,Date,Weights,Profit,Base Profit,PEP,KO,KDP,MNST,BBY,TGT,WMT,COST,FB,GOOGL,AAPL,AMZN,cash
244,2019-06-05,"[0.102662   0.07452461 0.07471593 0.07489848 0.07477891 0.07467153
 0.07472364 0.07482094 0.07489278 0.07479724 0.07472705 0.07457128
 0.0752156 ]",1.012850716004174,1.0125109208879537,0.07452461398990765,0.07471592705202261,0.07489847977292757,0.07477891403789302,0.07467152781296876,0.0747236427776256,0.07482094260112489,0.07489277929925474,0.07479723890641925,0.07472704648257973,0.07457128269009695,0.07521560306141799,0.10266200151576126
245,2019-06-06,"[0.10267173 0.07452502 0.07471554 0.07489597 0.07477998 0.07466788
 0.07472085 0.07481858 0.07489726 0.07479492 0.07472292 0.07457285
 0.07521647]",1.024855918512922,1.0249304100926977,0.07452502388118902,0.07471554380282192,0.07489597452900601,0.07477998220986111,0.07466787693289755,0.07472085444675021,0.07481857550185571,0.0748972648648868,0.0747949219369676,0.07472292334739489,0.0745728534079202,0.07521647460383442,0.10267173053461442
246,2019-06-07,"[0.1026578  0.07452728 0.07471547 0.07489037 0.07478137 0.07466354
 0.07471625 0.0748295  0.07490386 0.07479681 0.07472241 0.07457673
 0.0752186 ]",1.0271410687724842,1.0272970212011356,0.07452728096099996,0.07471546614379079,0.07489036981192977,0.07478137151490215,0.07466354385573731,0.07471624740834999,0.07482950175377792,0.0749038644240097,0.0747968055463262,0.07472241202131419,0.07457673213394123,0.07521859962963372,0.10265780479528724
247,2019-06-10,"[0.1028035  0.07452544 0.07471502 0.07488146 0.07477408 0.07465792
 0.07471288 0.07482281 0.07480317 0.07478995 0.07471851 0.07457636
 0.07521889]",1.0352526204627497,1.0356935078822638,0.07452544285329883,0.07471502408784572,0.074881461688655,0.07477408385050069,0.07465792103171473,0.07471288446337254,0.07482280676022636,0.07480316741494497,0.07478994596883123,0.07471850663660531,0.07457636461332022,0.07521889360627035,0.10280349702441394
248,2019-06-11,"[0.10281811 0.07452488 0.07471272 0.07487581 0.07478308 0.07465473
 0.07471184 0.07481249 0.07479964 0.07479276 0.07471763 0.07457684
 0.07521947]",1.0517738260557052,1.0527974672893745,0.07452488063561961,0.07471272217748857,0.07487580758319441,0.07478307832844554,0.07465472894393424,0.07471184468078815,0.07481249478096713,0.07479963526215126,0.07479276056171294,0.07471762697853042,0.07457684321330615,0.07521947138461942,0.10281810546924228
249,2019-06-12,"[0.10281446 0.07452462 0.07470939 0.07488313 0.07477963 0.07465716
 0.07471109 0.07481152 0.07479482 0.07479022 0.07471827 0.07457683
 0.07522886]",1.0634417754955374,1.06487720293296,0.07452461584633784,0.07470939461448367,0.07488312850960883,0.07477963350858685,0.07465715720197082,0.07471109355634512,0.07481151854284669,0.07479481532815162,0.0747902207590843,0.07471826819958279,0.07457683062332032,0.07522886423188978,0.10281445907779117
250,2019-06-13,"[0.10281542 0.07452575 0.0747124  0.07488015 0.07477442 0.0746593
 0.0747114  0.0748094  0.07479424 0.07479742 0.07471503 0.07457991
 0.07522515]",1.0570822081153173,1.0582920147376287,0.07452574929968714,0.07471240370624808,0.07488015126682002,0.07477442369373423,0.07465930047504782,0.07471140319501064,0.07480940110396996,0.0747942433818808,0.07479741720277927,0.0747150276495014,0.07457990729114486,0.07522515347031339,0.10281541826386241
251,2019-06-14,"[0.10281428 0.07452678 0.07471517 0.07488493 0.07476843 0.07465719
 0.07471242 0.07481377 0.0747945  0.07478957 0.07471615 0.07458021
 0.0752266 ]",1.057399517441922,1.0586167741331656,0.07452678390902201,0.07471517216578627,0.07488493132411296,0.0747684263339934,0.07465718753725441,0.07471241514685602,0.07481377209083806,0.07479450433340173,0.07478956560291428,0.07471614971810696,0.07458020685451663,0.07522660155299873,0.10281428343019848
252,2019-06-17,"[0.10283211 0.07453066 0.07471634 0.07489886 0.07474095 0.0746585
 0.07470927 0.07480714 0.07479527 0.07479332 0.07471566 0.07457668
 0.07522524]",1.0557958294121121,1.0569522275156047,0.07453066401288859,0.07471633819237325,0.07489886370578498,0.07474095192864046,0.07465849759258304,0.07470926893697002,0.07480713718578905,0.07479526599862901,0.07479331561646659,0.07471566476712091,0.07457668266540167,0.07522523919704178,0.10283211020031054
253,2019-06-18,"[0.1028142  0.07452965 0.0747176  0.07489713 0.07474729 0.07465941
 0.07470915 0.07481    0.0747958  0.07480782 0.07471356 0.07457423
 0.07522417]",1.0615664541730647,1.0629248500138861,0.07452964998847877,0.07471759688981355,0.07489712648755492,0.07474728519103148,0.07465940920000762,0.07470915065594097,0.07481000224159569,0.07479580150649476,0.07480782326616042,0.07471355500055325,0.07457422786145179,0.07522417487101986,0.10281419683989686
254,2019-06-19,"[0.10278782 0.0745278  0.07470851 0.0749266  0.0747435  0.07466147
 0.07470701 0.0748099  0.07479716 0.07482767 0.07470967 0.07457165
 0.07522124]",1.0765207064026578,1.0784231771834951,0.07452780254808898,0.07470850900662725,0.07492659978770372,0.07474349682402046,0.07466147267458931,0.0747070134098315,0.07480989539459856,0.07479716109179696,0.07482767415321204,0.07470966994311407,0.0745716503008259,0.07522123985649597,0.10278781500909516
255,2019-06-20,"[0.10280248 0.07452734 0.07470699 0.07492715 0.07474585 0.07466841
 0.07470314 0.07480584 0.07479107 0.07481437 0.07470711 0.07457857
 0.07522167]",1.0720667228008776,1.0738066549954595,0.07452734404467769,0.0747069924735018,0.07492714603246876,0.07474584925465833,0.07466840728787472,0.07470314404415755,0.07480583624917642,0.07479107401975242,0.07481437293768482,0.07470711205207983,0.07457857465742396,0.07522166582308991,0.10280248112345382
256,2019-06-21,"[0.10279053 0.07452754 0.07470834 0.07492911 0.0747452  0.07466674
 0.07470342 0.0748081  0.07479624 0.07481257 0.0747076  0.07457976
 0.07522487]",1.0822763256895669,1.0843870047114958,0.0745275352831285,0.07470833609013477,0.0749291061782498,0.07474519769325796,0.07466673899531641,0.07470342008704149,0.07480810181452617,0.07479624418945532,0.0748125671749161,0.07470759578856523,0.07457975951441238,0.0752248699957964,0.10279052719519927
257,2019-06-24,"[0.10279909 0.07452605 0.0747074  0.07492808 0.07474833 0.07467012
 0.07469997 0.07480489 0.07479552 0.07481359 0.07470715 0.074579
 0.07522081]",1.0815640722022797,1.083649868888326,0.0745260465113088,0.07470740498741717,0.07492807872277257,0.07474833400058348,0.07467012019766271,0.07469996572308076,0.07480489316479559,0.07479551753060502,0.07481359012322329,0.0747071496259297,0.07457900090932414,0.07522081336240327,0.1027990851408935
258,2019-06-25,"[0.10281629 0.07452594 0.07470719 0.07492405 0.07475175 0.07466609
 0.07470413 0.0748047  0.07479333 0.07481318 0.07470701 0.07457379
 0.07521255]",1.0852115800581466,1.087435205961,0.07452593890371598,0.07470718641395517,0.07492404838651118,0.07475175481670028,0.07466609044730833,0.0747041322849699,0.07480470406178591,0.07479333104146668,0.07481317515734257,0.0747070078035902,0.074573785964048,0.07521255455768085,0.10281629016092489
259,2019-06-26,"[0.10280438 0.07452588 0.07471236 0.07491136 0.07475376 0.07466722
 0.07470548 0.07480749 0.0747976  0.07481963 0.07470596 0.07457535
 0.07521355]",1.0822578775321876,1.0843741892795815,0.07452587579490856,0.07471235851309808,0.07491135524668442,0.07475375619663045,0.07466721911333907,0.07470548376342012,0.07480748523839735,0.07479759716313916,0.07481963256775565,0.07470596009018896,0.07457534934105171,0.07521354575289556,0.10280438121849099
260,2019-06-27,"[0.10279027 0.07452693 0.07471396 0.0749065  0.07475607 0.07466634
 0.07470635 0.07481128 0.07480325 0.07482042 0.07470509 0.07457833
 0.07521521]",1.074026618064917,1.075838364022397,0.07452692753132278,0.07471396187203153,0.07490649831583714,0.0747560687595233,0.07466633513829808,0.07470635447810633,0.0748112808298562,0.07480324933842114,0.07482042418438171,0.07470509318928076,0.07457832554093942,0.07521520989850065,0.10279027092350083
261,2019-06-28,"[0.10278883 0.07452725 0.07471499 0.07489585 0.07476759 0.07467438
 0.07470559 0.07480687 0.07479671 0.07481309 0.07470203 0.07458729
 0.07521955]",1.0719821047400226,1.0737230590006843,0.0745272549451669,0.07471498745723028,0.07489584595415061,0.07476758818106366,0.07467437544103016,0.0747055949211744,0.07480686715299116,0.07479671284154536,0.0748130853521468,0.07470202531384448,0.07458728826992675,0.07521954776591365,0.10278882640381587
262,2019-07-01,"[0.10276932 0.07452789 0.07471684 0.07489653 0.07477054 0.07467638
 0.07470656 0.07480645 0.07479832 0.07481763 0.07470367 0.07458807
 0.07522179]",1.0718276596988623,1.0735586002901438,0.07452789125203749,0.0747168431029674,0.07489652924378215,0.07477054350901767,0.07467637906480298,0.07470656244700426,0.07480645489156135,0.07479832289369284,0.07481763254433521,0.07470366588803133,0.07458806834262348,0.07522178991531218,0.10276931690483163
263,2019-07-02,"[0.10276354 0.07452755 0.0747158  0.07490198 0.07477281 0.07468056
 0.07470696 0.0748048  0.07479183 0.07482819 0.07470431 0.07458241
 0.07521924]",1.0836551438764155,1.0858262883568262,0.07452755101436598,0.07471579693819351,0.07490198348502243,0.07477281287837402,0.07468056422004045,0.07470696403173833,0.07480480257079877,0.0747918279104149,0.07482819403836714,0.07470430762559452,0.07458240902054636,0.07521924396818017,0.10276354229836339
264,2019-07-03,"[0.10276491 0.07452537 0.07471644 0.07490644 0.07477307 0.07468662
 0.07470655 0.07480354 0.07478571 0.07482068 0.07470612 0.07458264
 0.07522191]",1.086655151494673,1.0889385767009367,0.07452536881613782,0.07471643896878134,0.07490643602685798,0.07477307130648513,0.07468661966180504,0.0747065493530141,0.07480354141044562,0.07478571226353735,0.07482068008871925,0.07470612045750041,0.07458264428538246,0.07522190684798828,0.10276491051334521
265,2019-07-05,"[0.10276247 0.07452515 0.07471705 0.07491261 0.0747678  0.07468221
 0.07470626 0.07480766 0.07478996 0.07482076 0.07470749 0.07458039
 0.07522021]",1.0915922413342054,1.0940590287806435,0.07452515433139677,0.07471704525703037,0.07491260919837867,0.07476779777019495,0.07468220512583411,0.07470625632932773,0.07480765845563855,0.07478995726384431,0.07482075930815445,0.07470748730231364,0.07458038712961286,0.07522021282144153,0.102762469706832
266,2019-07-08,"[0.10277134 0.07452345 0.07471127 0.07491582 0.07476854 0.07468066
 0.07470477 0.07480613 0.07479216 0.07482229 0.07470736 0.07457931
 0.0752169 ]",1.0943305741033262,1.0968987749108574,0.07452344895952817,0.07471126663722916,0.07491582260109189,0.0747685442228262,0.0746806644443724,0.07470476716228229,0.0748061305131943,0.07479215573254915,0.07482229485701006,0.0747073558634663,0.07457930576209082,0.07521690008893314,0.10277134315542615
267,2019-07-09,"[0.10277676 0.07452288 0.07471341 0.07491561 0.07477118 0.07467874
 0.07470648 0.07480413 0.07478914 0.07481881 0.07470956 0.07457623
 0.07521709]",1.0964473749687493,1.099094474279271,0.0745228770748553,0.07471340953781393,0.07491561221712847,0.07477117624822208,0.07467873607433335,0.07470648094794026,0.07480412505661467,0.07478913522958007,0.07481880974497476,0.0747095582112224,0.07457623156210928,0.07521708855596533,0.10277675953924008
268,2019-07-10,"[0.10275582 0.07452322 0.07471404 0.07491449 0.0747744  0.07467877
 0.07470602 0.07480472 0.07478998 0.07482671 0.07471363 0.07457438
 0.07522383]",1.0940911345894209,1.0966422889262388,0.07452322060872367,0.07471404424918941,0.07491448854129647,0.07477440012251937,0.07467876701090038,0.07470601899130508,0.07480471917172389,0.07478997716106275,0.07482671108316252,0.07471362656754628,0.07457438087883507,0.0752238298805602,0.10275581573317477
269,2019-07-11,"[0.10260119 0.07443102 0.07479144 0.07496621 0.07484918 0.07468553
 0.07470735 0.07481082 0.07479707 0.07483497 0.0747177  0.07457887
 0.07522864]",1.0991045953955143,1.1018358250603408,0.0744310150216025,0.07479143981418009,0.07496621289152043,0.07484917747369035,0.07468552947094147,0.07470735362025172,0.07481081906400129,0.07479707449323218,0.07483497410343498,0.07471770032192933,0.07457887072726879,0.07522864483858463,0.10260118815936206
270,2019-07-12,"[0.10260468 0.07442727 0.07478985 0.07495691 0.07484815 0.07469072
 0.0747028  0.07481465 0.07480383 0.07483585 0.07471866 0.07457884
 0.07522778]",1.1034974978981595,1.1063935324825436,0.07442726748460078,0.07478985282821239,0.07495691497294318,0.07484815336676771,0.07469072209277083,0.07470280070997304,0.07481465255568832,0.07480383430002806,0.0748358452560416,0.07471865522214671,0.07457884333059116,0.07522777917163387,0.10260467870860225
271,2019-07-15,"[0.10260807 0.07442767 0.07479202 0.07495553 0.07484781 0.07469582
 0.07470106 0.07481287 0.07480203 0.07483397 0.07471899 0.07457755
 0.0752266 ]",1.1049164455074294,1.1078741460902284,0.07442766932776608,0.07479202226672509,0.07495553338195556,0.07484781486186702,0.07469582047645329,0.07470105683919044,0.0748128708957244,0.07480202893299222,0.07483397286009916,0.07471899109227408,0.07457755038806964,0.07522659909426761,0.10260806958261552
272,2019-07-16,"[0.10259874 0.07442972 0.0747948  0.07495146 0.07485274 0.07469539
 0.07470239 0.07481257 0.07480073 0.07483991 0.0747179  0.07457881
 0.07522485]",1.1106737776072573,1.1138472726514448,0.07442971528223616,0.07479480100576792,0.07495145860116076,0.07485273815759698,0.07469539166373479,0.07470238731292765,0.07481257100575565,0.07480072542846455,0.07483991100121508,0.07471790172164132,0.07457880883467985,0.07522485198946101,0.10259873799535839
273,2019-07-17,"[0.10260072 0.07442848 0.07479508 0.07494468 0.07485445 0.07470146
 0.07469648 0.07481639 0.07480406 0.07483472 0.07471807 0.07457925
 0.07522616]",1.1105081673000976,1.1136828670712615,0.07442847584897704,0.07479508003546971,0.07494468422324072,0.07485445249921278,0.07470146064466676,0.07469648279328565,0.07481638988698228,0.07480405547915635,0.07483472446569994,0.07471806628046053,0.07457925011338494,0.07522616059646589,0.10260071713299741
274,2019-07-18,"[0.10262378 0.07442906 0.07479482 0.07494094 0.07486018 0.07469262
 0.07470235 0.07480874 0.07479917 0.07483309 0.07471714 0.07457596
 0.07522217]",1.1097552636394306,1.1129036393272203,0.07442905641580862,0.07479481768395672,0.07494093754344705,0.07486017927246431,0.07469261786698869,0.07470234574646893,0.0748087384327412,0.07479916664310392,0.07483309240300616,0.07471714492518318,0.07457595611464465,0.07522216962465554,0.102623777327531
275,2019-07-19,"[0.10261566 0.07442902 0.07479852 0.07493741 0.07486375 0.07469408
 0.07470027 0.07481149 0.07480266 0.07483131 0.07471723 0.074576
 0.07522261]",1.1040327340456737,1.1069664117084488,0.07442901525964526,0.0747985197506808,0.0749374091456327,0.07486375442593028,0.07469407907663175,0.07470027281148957,0.07481149414750615,0.07480265534614049,0.0748313058823098,0.07471722929710797,0.0745760002597046,0.07522260715267853,0.10261565744454194
276,2019-07-22,"[0.10263385 0.07442722 0.07479612 0.07494213 0.07485864 0.07468927
 0.07470337 0.07480919 0.07480306 0.07482578 0.07471456 0.07457902
 0.07521779]",1.1074081301953242,1.1104738976233917,0.0744272215721632,0.07479612449456151,0.07494213265981128,0.07485863640515962,0.07468927466824232,0.0747033670214644,0.0748091942509262,0.07480305724936656,0.07482577567375122,0.07471455982556773,0.07457901560490893,0.07521779256644603,0.10263384800763103
277,2019-07-23,"[0.10260613 0.07443157 0.07479786 0.07495016 0.07485805 0.07469749
 0.07470398 0.07480859 0.07480106 0.07482961 0.07471719 0.07457782
 0.07522049]",1.0978403576933573,1.100543010720034,0.07443157061667051,0.07479785520909635,0.07495016291617687,0.07485805039380064,0.07469749160294577,0.07470397962235772,0.07480858800401509,0.0748010553768853,0.07482961343260942,0.07471719162367589,0.07457781738757319,0.07522049116007595,0.10260613265411714
278,2019-07-24,"[0.1025943  0.07443311 0.07479599 0.07495007 0.07485997 0.07470714
 0.07470285 0.07480809 0.07480128 0.0748314  0.07471271 0.07458365
 0.07521944]",1.1079061902424965,1.1109841820052635,0.07443311367476912,0.07479599105807995,0.07495006644750629,0.07485997037661929,0.07470714403013548,0.07470285351284352,0.07480808632728707,0.07480127871842898,0.07483140138589807,0.07471271149770355,0.07458364736533339,0.07521944048810339,0.10259429511729172
279,2019-07-25,"[0.10260007 0.07443482 0.0748151  0.07493861 0.07485797 0.0747034
 0.07471033 0.07479965 0.07479519 0.07482819 0.07471452 0.07458259
 0.07521957]",1.103541733713917,1.1064652478231969,0.07443482334854572,0.07481509535659313,0.07493860929705302,0.0748579696678492,0.07470340453626759,0.07471032597565297,0.07479965411444882,0.07479518933904879,0.074828185246216,0.07471452340207801,0.07458258928207027,0.07521956525342831,0.10260006518074809
280,2019-07-26,"[0.10257638 0.07443986 0.07481171 0.07494283 0.07486475 0.07470453
 0.07471384 0.07479739 0.07479311 0.07483671 0.07471294 0.07458461
 0.07522133]",1.1094037851052223,1.112532882048943,0.0744398609450591,0.07481171436270466,0.07494283369213188,0.07486475445161989,0.07470452902718629,0.07471384222862651,0.07479739280531932,0.07479310543275827,0.07483670741487118,0.07471294059705987,0.0745846079513076,0.07522133426750102,0.10257637682385448
281,2019-07-29,"[0.10272357 0.074401   0.07468584 0.07497268 0.07487221 0.07470308
 0.07470732 0.07480158 0.07479404 0.07482559 0.07471445 0.07458228
 0.07521637]",1.1111553646469594,1.1143732420949606,0.07440099978334792,0.07468583601078241,0.07497268362617894,0.07487221175561314,0.07470307505420153,0.07470732065317277,0.07480157755402157,0.07479403715006723,0.07482558562107687,0.07471444808135383,0.07458228333189283,0.07521637176011128,0.10272356961817972
282,2019-07-30,"[0.10276802 0.07439803 0.07468672 0.07496245 0.07487163 0.07470696
 0.07470083 0.07480568 0.07479756 0.07480651 0.07471777 0.07457173
 0.07520609]",1.1152409090913107,1.1186268814918132,0.07439803451905252,0.07468672127750406,0.07496245043471929,0.07487163015303074,0.07470696071785797,0.07470083231950804,0.07480567697405566,0.07479756413229063,0.07480650791922,0.07471777309736927,0.07457173410466783,0.07520609279308946,0.10276802155763468
283,2019-07-31,"[0.10279315 0.07439713 0.07468357 0.07495946 0.07487291 0.07470683
 0.07470254 0.07480219 0.07479547 0.07479441 0.07471817 0.0745739
 0.07520027]",1.1088699466035083,1.1120235377110406,0.07439712775126418,0.07468357074639731,0.07495946444529526,0.0748729055174774,0.07470683314447796,0.07470254270688245,0.07480218783744307,0.07479546831855834,0.07479441065917168,0.07471816830096853,0.07457389856210991,0.07520026897242726,0.10279315303752676
284,2019-08-01,"[0.10277083 0.07439967 0.07468348 0.07496619 0.07487501 0.07470752
 0.07470177 0.07480436 0.07479757 0.07480142 0.07471906 0.07457384
 0.07519929]",1.1112558076161632,1.1144993232567015,0.07439966980774433,0.07468348071243329,0.07496618803893626,0.0748750118988663,0.0747075174527515,0.07470176549749821,0.07480436257749537,0.07479756821794406,0.07480142497940384,0.07471905510429921,0.07457383909589495,0.07519928522659343,0.10277083139013915
285,2019-08-02,"[0.10276805 0.07440405 0.07468258 0.07497555 0.07487131 0.07471338
 0.07470548 0.07480327 0.07479764 0.07481571 0.07471754 0.07453574
 0.0752097 ]",1.1017552248091849,1.1046357472918045,0.07440405393448558,0.07468257916709597,0.07497555027566755,0.07487131119177975,0.0747133817680595,0.07470547560069464,0.0748032675732621,0.07479763595714421,0.07481571184873327,0.07471754178964568,0.07453574084603766,0.07520970475783868,0.10276804528955538
286,2019-08-05,"[0.10270726 0.07440636 0.07468393 0.07498433 0.07486565 0.07469627
 0.07471559 0.07482025 0.07482676 0.07482072 0.07472392 0.07453561
 0.07521334]",1.0775238007759045,1.0794686704564436,0.07440635893555878,0.0746839334594101,0.07498432883449759,0.07486564953290746,0.0746962731351603,0.07471559237745075,0.07482024944576246,0.07482675766707579,0.07482071702750144,0.0747239234454963,0.07453561363840211,0.07521334052329252,0.10270726197748435
287,2019-08-06,"[0.10270841 0.07440443 0.07468548 0.07498436 0.07485673 0.0747003
 0.07471246 0.07482648 0.07482542 0.07481791 0.07472813 0.07453446
 0.07521545]",1.06134490522046,1.062708917163307,0.07440443176767157,0.07468547742210138,0.07498435731095623,0.07485672549184984,0.07470029518135436,0.07471246045240575,0.0748264766701688,0.07482541776703533,0.07481791184358974,0.07472812857945474,0.07453445640875898,0.07521545274510481,0.10270840835954839
288,2019-08-07,"[0.10269868 0.07440289 0.07468893 0.07499398 0.07484496 0.07469844
 0.07471883 0.07482691 0.07481889 0.07482347 0.07473287 0.07453153
 0.07521962]",1.050110281296258,1.051050662225407,0.07440288733861128,0.0746889303901687,0.07499398255894257,0.07484496346878874,0.07469843888069136,0.07471883356778318,0.07482690850892594,0.0748188875725562,0.07482346566077498,0.07473286724923482,0.07453153347352952,0.07521962234345653,0.10269867898653605
289,2019-08-08,"[0.10273762 0.07439996 0.07468613 0.07498206 0.07484946 0.07469352
 0.07471703 0.07482026 0.07481484 0.07482182 0.07472839 0.07453114
 0.07521778]",1.0522380180771218,1.053267271543419,0.07439995686766482,0.07468612510798704,0.0749820632691265,0.074849463482127,0.07469352338897566,0.0747170279830276,0.07482025531998016,0.07481483811286029,0.07482181729238217,0.0747283903596399,0.07453114116752288,0.07521778227159732,0.1027376153771088
290,2019-08-09,"[0.10274913 0.07439807 0.07469153 0.07497196 0.07484754 0.07469013
 0.0747143  0.07482085 0.07482246 0.07481975 0.07472635 0.0745316
 0.07521633]",1.0622581619610991,1.063658811519378,0.07439807405316563,0.07469152673095576,0.07497195960414324,0.07484754345397374,0.07469013074477594,0.07471429976116757,0.0748208514386401,0.0748224582688987,0.07481974647057975,0.0747263464970658,0.07453160448622123,0.07521632652317206,0.10274913196724043
291,2019-08-12,"[0.10273111 0.07439868 0.07468589 0.07498975 0.07485944 0.07469104
 0.07471422 0.07481898 0.07481767 0.07482223 0.07472311 0.07453178
 0.0752161 ]",1.0805465337275533,1.0825998228127898,0.07439867825069346,0.07468589007812895,0.0749897523856989,0.07485944115652135,0.0746910439404042,0.07471422052766166,0.07481897582855318,0.0748176650395349,0.07482223311141561,0.07472310637729725,0.07453177959063036,0.07521610074085507,0.10273111297260507
292,2019-08-13,"[0.1027282  0.07439611 0.07468898 0.07500099 0.07484148 0.0746919
 0.07471347 0.07482107 0.07482439 0.07482227 0.0747236  0.07453254
 0.075215  ]",1.0650933439413672,1.0665751388951368,0.07439611394065199,0.07468897909837462,0.07500099097768849,0.07484148359265394,0.0746919003776214,0.07471347159308832,0.07482106911668865,0.0748243860796247,0.0748222669538388,0.07472359533461201,0.07453254325404786,0.07521500206919109,0.10272819761191801
293,2019-08-14,"[0.10275107 0.07439181 0.07469282 0.07499976 0.07482627 0.0746943
 0.0747159  0.07481817 0.07482261 0.07481885 0.07472278 0.07453311
 0.07521254]",1.0563555320511864,1.0575321478052246,0.07439180582592776,0.07469281892676202,0.07499976297325321,0.07482627307927128,0.07469429748207787,0.07471590204820287,0.07481817178493802,0.07482261213367197,0.07481885121303683,0.07472278490129772,0.0745331098708013,0.07521254376066724,0.102751066000092
294,2019-08-15,"[0.10279224 0.07439148 0.07468915 0.07498933 0.07483287 0.0746976
 0.07471245 0.07480943 0.0748125  0.07481135 0.07471455 0.07453547
 0.0752116 ]",1.06459070365964,1.0660712338097673,0.0743914828773021,0.07468914574562488,0.07498933006379865,0.07483286939131388,0.07469759531416803,0.07471244513476424,0.07480943171748385,0.07481249662341856,0.07481134523683475,0.07471454911997417,0.07453546604839235,0.07521160177338695,0.10279224095353749
295,2019-08-16,"[0.10280815 0.07438998 0.07469168 0.07497739 0.07482761 0.07469227
 0.07471398 0.07482082 0.07481294 0.07480152 0.07471932 0.07453567
 0.07520866]",1.0627876487777872,1.064214615173799,0.07438997926162275,0.07469168432972806,0.07497738621969537,0.07482761352018459,0.07469226788033066,0.0747139823877736,0.07482081512865278,0.07481294410460157,0.07480152258357496,0.07471931552901422,0.07453567252319954,0.07520866388696106,0.10280815264466074
296,2019-08-19,"[0.10278048 0.0743897  0.0746949  0.07497857 0.07482654 0.07467554
 0.07470978 0.07484493 0.07482219 0.07481008 0.07472281 0.07453464
 0.07520984]",1.0683542142970914,1.0699798826195588,0.07438969897917469,0.07469490340364537,0.07497857415822054,0.07482654042855469,0.07467554326985697,0.07470978076804052,0.07484492706259431,0.07482218690467933,0.0748100804995086,0.07472280889945167,0.07453463823358504,0.07520983923948593,0.1027804781532023
297,2019-08-20,"[0.10281171 0.07438808 0.07469596 0.07497768 0.07482275 0.07467312
 0.0747098  0.07483679 0.07481733 0.07480463 0.07471672 0.0745371
 0.07520832]",1.0821414730132481,1.084281539546379,0.07438807907077134,0.0746959622044207,0.074977681045323,0.07482275206946458,0.07467312030422724,0.07470979686171698,0.07483678894424273,0.07481733313314887,0.07480463283137763,0.07471671898614625,0.07453710353537443,0.07520832169690561,0.10281170931688072
298,2019-08-21,"[0.10283691 0.07438763 0.07469559 0.07497211 0.07482516 0.07466897
 0.07471216 0.07483119 0.07481064 0.07480209 0.07471413 0.0745367
 0.0752067 ]",1.0803906953181475,1.082471167419927,0.07438763205710944,0.07469559332566833,0.07497210864104124,0.07482516219354934,0.07466897271378888,0.07471216265015164,0.07483118785976753,0.07481064418523711,0.07480209228630144,0.07471413077042588,0.07453670286107593,0.07520670194769617,0.10283690850818705
299,2019-08-22,"[0.10284608 0.07438831 0.07468883 0.07497406 0.07482914 0.07467113
 0.07471377 0.07482629 0.07480698 0.07479846 0.07471178 0.07453907
 0.07520608]",1.0969326322202255,1.099640435250212,0.07438831488750498,0.07468883455072199,0.07497406453820792,0.0748291447814563,0.07467112818748453,0.07471377074828733,0.07482629203403122,0.07480698451441592,0.0747984632823957,0.07471177990777604,0.07453906934772643,0.0752060765082583,0.1028460767117333
300,2019-08-23,"[0.10292001 0.07438686 0.07468874 0.0749675  0.07482877 0.07466562
 0.0747224  0.07480089 0.07477185 0.07479172 0.0747088  0.07453861
 0.07520822]",1.0984915793581462,1.1012598743598438,0.07438686449753962,0.07468873852897469,0.07496750397259612,0.07482877412518965,0.0746656185227411,0.07472240304949533,0.07480088806921528,0.07477185036081119,0.07479172317163935,0.07470879990133637,0.07453860624225185,0.07520822119891729,0.10292000835929214
301,2019-08-26,"[0.10295319 0.07438466 0.07469342 0.07496253 0.07482096 0.07466554
 0.07471844 0.07479339 0.07477185 0.07478708 0.07470853 0.07453729
 0.07520312]",1.0920249200931114,1.094559953289545,0.07438465742189798,0.074693418101892,0.07496252881142314,0.07482096284274686,0.07466553637711806,0.07471843571555171,0.07479339024249068,0.07477184828881155,0.07478708239115672,0.07470853420827603,0.07453729354836622,0.07520311856157438,0.1029531934886948
302,2019-08-27,"[0.10293576 0.07438405 0.07469353 0.07496027 0.07482198 0.07466522
 0.07472197 0.07479959 0.07477259 0.07479683 0.07471411 0.07453306
 0.07520103]",1.0806623043655221,1.082770959346544,0.07438404664575106,0.07469352846661065,0.07496027265480197,0.07482198469443685,0.07466522174861238,0.07472197015781834,0.07479959003535898,0.07477259320990017,0.07479683178993586,0.07471411203707777,0.07453306025547099,0.07520102928978611,0.1029357590144387
303,2019-08-28,"[0.10296546 0.07438113 0.07469308 0.07495092 0.07481644 0.07466412
 0.07471852 0.07479742 0.07477388 0.07479505 0.07471119 0.07453297
 0.07519983]",1.0924133904924613,1.0949738757776601,0.074381132012481,0.07469307515289915,0.07495091650537156,0.07481644165579227,0.07466411833055159,0.07471851555413507,0.07479741838451172,0.07477388426090995,0.07479505160502531,0.07471119371710166,0.07453296504329822,0.07519982955328833,0.1029654582246341
304,2019-08-29,"[0.10293728 0.07437982 0.07469441 0.07495115 0.07481555 0.07466196
 0.0747156  0.07480042 0.07479733 0.07480156 0.0747142  0.07453168
 0.07519902]",1.0903367551985113,1.0928187338577717,0.07437982101780165,0.07469441431084765,0.07495115288099645,0.0748155547705745,0.0746619621518787,0.07471560332107491,0.07480041561698297,0.07479733188681537,0.07480156039526877,0.07471420481287523,0.07453167886006293,0.0751990202971549,0.10293727967766592
