,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
849,2017-05-19,"[0.30366257 0.         0.         0.         0.         0.
 0.21439256 0.16327626 0.17387624 0.         0.         0.
 0.14479235]",1.512172277853728,1.5162027376109588,0.3282127555641851,0.0,0.0,0.0,0.0,0.0,0.2143925577402115,0.16327625513076782,0.17387624084949493,0.0,0.0,0.0,0.1447923481464386,0.30366256833076477
850,2017-05-22,"[0.30380598 0.         0.         0.         0.         0.
 0.21430212 0.16325034 0.1739569  0.         0.         0.
 0.14468467]",1.5183204541870514,1.520486874959878,0.012976890234674873,0.0,0.0,0.0,0.0,0.0,0.21430212259292603,0.16325034201145172,0.17395690083503723,0.0,0.0,0.0,0.14468467235565186,0.30380597710609436
851,2017-05-23,"[0.3038001  0.         0.         0.         0.         0.
 0.21440445 0.16324507 0.17383114 0.         0.         0.
 0.14471924]",1.5308259634077068,1.528780692197438,0.002757175138417373,0.0,0.0,0.0,0.0,0.0,0.21440444886684418,0.1632450670003891,0.17383113503456116,0.0,0.0,0.0,0.14471924304962158,0.303800106048584
852,2017-05-24,"[0.3038305  0.         0.         0.         0.         0.
 0.21451412 0.16325575 0.17372103 0.         0.         0.
 0.14467861]",1.5384002650386064,1.52572139375514,0.009853163922073221,0.0,0.0,0.0,0.0,0.0,0.2145141214132309,0.1632557511329651,0.17372103035449982,0.0,0.0,0.0,0.14467860758304596,0.30383050441741943
853,2017-05-25,"[0.30382806 0.         0.         0.         0.         0.
 0.21460016 0.16326031 0.1736389  0.         0.         0.
 0.14467256]",1.5369445551206904,1.535535407289276,0.004023771458109023,0.0,0.0,0.0,0.0,0.0,0.21460016071796417,0.1632603108882904,0.17363889515399933,0.0,0.0,0.0,0.14467255771160126,0.30382806062698364
854,2017-05-26,"[0.30388722 0.         0.         0.         0.         0.
 0.21453561 0.16326173 0.17368482 0.         0.         0.
 0.14463061]",1.5424031648089602,1.549171385109323,0.004489851355009901,0.0,0.0,0.0,0.0,0.0,0.21453560888767242,0.16326172649860382,0.17368482053279877,0.0,0.0,0.0,0.14463061094284058,0.3038872182369232
855,2017-05-30,"[0.30389827 0.         0.         0.         0.         0.
 0.214601   0.16323127 0.17362371 0.         0.         0.
 0.1446457 ]",1.5343252016365014,1.552843014100645,0.008426726189839303,0.0,0.0,0.0,0.0,0.0,0.21460099518299103,0.1632312685251236,0.1736237108707428,0.0,0.0,0.0,0.14464570581912994,0.30389827489852905
856,2017-05-31,"[0.3038869  0.         0.         0.         0.         0.
 0.21464504 0.16322617 0.1735931  0.         0.         0.
 0.14464879]",1.5385059619421448,1.5567223799556085,0.012206728641002178,0.0,0.0,0.0,0.0,0.0,0.21464504301548004,0.1632261723279953,0.17359310388565063,0.0,0.0,0.0,0.14464879035949707,0.30388689041137695
857,2017-06-01,"[0.30392593 0.         0.         0.         0.         0.
 0.21461505 0.16324826 0.17357595 0.         0.         0.
 0.14463478]",1.5516243655586655,1.5463160268507383,0.004891929211475693,0.0,0.0,0.0,0.0,0.0,0.21461504697799683,0.16324825584888458,0.17357595264911652,0.0,0.0,0.0,0.14463478326797485,0.30392593145370483
858,2017-06-02,"[0.30395266 0.         0.         0.         0.         0.
 0.21465735 0.16320351 0.17352675 0.         0.         0.
 0.14465974]",1.5393568556403576,1.5550317764987738,0.010401628139456309,0.0,0.0,0.0,0.0,0.0,0.21465735137462616,0.16320350766181946,0.17352674901485443,0.0,0.0,0.0,0.14465974271297455,0.3039526641368866
859,2017-06-05,"[0.30399036 0.         0.         0.         0.         0.
 0.2146665  0.16322923 0.17353448 0.         0.         0.
 0.14457944]",1.5591586336884888,1.5750728729474006,0.011940518232304381,0.0,0.0,0.0,0.0,0.0,0.21466650068759918,0.16322922706604004,0.17353448271751404,0.0,0.0,0.0,0.1445794403553009,0.30399036407470703
860,2017-06-06,"[0.30401835 0.         0.         0.         0.         0.
 0.2146214  0.16322106 0.17353946 0.         0.         0.
 0.14459972]",1.5661800503755658,1.5837786829464016,0.010834128953340363,0.0,0.0,0.0,0.0,0.0,0.2146213948726654,0.1632210612297058,0.17353945970535278,0.0,0.0,0.0,0.14459972083568573,0.3040183484554291
861,2017-06-07,"[0.30397865 0.         0.         0.         0.         0.
 0.21477449 0.16318282 0.173407   0.         0.         0.
 0.14465702]",1.5479280757881972,1.5683617241010719,0.00411859741674877,0.0,0.0,0.0,0.0,0.0,0.214774489402771,0.1631828248500824,0.17340700328350067,0.0,0.0,0.0,0.14465701580047607,0.30397865176200867
862,2017-06-08,"[0.30400077 0.         0.         0.         0.         0.
 0.2145866  0.16322805 0.17357062 0.         0.         0.
 0.14461398]",1.5577303164308944,1.5683080502210993,0.014918521261559516,0.0,0.0,0.0,0.0,0.0,0.21458660066127777,0.16322804987430573,0.17357061803340912,0.0,0.0,0.0,0.14461398124694824,0.30400076508522034
863,2017-06-09,"[0.3039481  0.         0.         0.         0.         0.
 0.21477117 0.16323991 0.173396   0.         0.         0.
 0.1446448 ]",1.5570020205982864,1.5676424935425188,0.012616938507996497,0.0,0.0,0.0,0.0,0.0,0.21477116644382477,0.16323991119861603,0.1733960062265396,0.0,0.0,0.0,0.14464479684829712,0.3039481043815613
864,2017-06-12,"[0.30400652 0.         0.         0.         0.         0.
 0.21462572 0.16326942 0.17352511 0.         0.         0.
 0.14457323]",1.5646428230666634,1.5751243480766213,0.005469725066980028,0.0,0.0,0.0,0.0,0.0,0.21462571620941162,0.16326941549777985,0.1735251098871231,0.0,0.0,0.0,0.14457322657108307,0.30400651693344116
865,2017-06-13,"[0.30400446 0.         0.         0.         0.         0.
 0.21461295 0.16333081 0.17355561 0.         0.         0.
 0.14449617]",1.558432237641091,1.5652376391064575,0.011073802337321276,0.0,0.0,0.0,0.0,0.0,0.2146129459142685,0.1633308082818985,0.17355561256408691,0.0,0.0,0.0,0.14449617266654968,0.3040044605731964
866,2017-06-14,"[0.30392298 0.         0.         0.         0.         0.
 0.21480589 0.16338548 0.17340483 0.         0.         0.
 0.14448081]",1.5588595170218216,1.578172084018718,0.011479508638352114,0.0,0.0,0.0,0.0,0.0,0.21480588614940643,0.16338548064231873,0.17340482771396637,0.0,0.0,0.0,0.14448080956935883,0.30392298102378845
867,2017-06-15,"[0.3040034  0.         0.         0.         0.         0.
 0.2148471  0.1633293  0.17336452 0.         0.         0.
 0.1444557 ]",1.562600094212648,1.5745082910577595,0.004685758160439608,0.0,0.0,0.0,0.0,0.0,0.21484710276126862,0.16332930326461792,0.173364520072937,0.0,0.0,0.0,0.1444557011127472,0.30400338768959045
868,2017-06-16,"[0.35862082 0.         0.         0.         0.         0.
 0.26907483 0.18789838 0.18440601 0.         0.         0.
 0.        ]",1.5505357270559519,1.5603107918648529,0.3660215954507152,0.0,0.0,0.0,0.0,0.0,0.26907482743263245,0.18789838254451752,0.18440601229667664,0.0,0.0,0.0,0.0,0.358620822429657
869,2017-06-19,"[0.361011   0.         0.         0.         0.         0.
 0.28143218 0.18380018 0.17375667 0.         0.         0.
 0.        ]",1.5489658719282249,1.5530903046805489,0.05375696687490868,0.0,0.0,0.0,0.0,0.0,0.281432181596756,0.18380017578601837,0.1737566739320755,0.0,0.0,0.0,0.0,0.36101099848747253
870,2017-06-20,"[0.43182203 0.         0.         0.         0.         0.
 0.35741088 0.21076709 0.         0.         0.         0.
 0.        ]",1.564534444587785,1.5775124192587031,0.4354425921557062,0.0,0.0,0.0,0.0,0.0,0.35741087794303894,0.21076709032058716,0.0,0.0,0.0,0.0,0.0,0.4318220317363739
871,2017-06-21,"[0.35585558 0.         0.         0.         0.         0.
 0.30284366 0.16816048 0.         0.         0.         0.1731403
 0.        ]",1.5593548580988037,1.5747805261926462,0.429676222291783,0.0,0.0,0.0,0.0,0.0,0.3028436601161957,0.16816048324108124,0.0,0.0,0.0,0.17314030230045319,0.0,0.3558555841445923
872,2017-06-22,"[0.2158641  0.         0.         0.         0.         0.11512945
 0.1723555  0.11880071 0.14159891 0.         0.10574795 0.
 0.13050334]",1.5563974264672393,1.5753735427192288,1.317351486534467,0.0,0.0,0.0,0.0,0.11512944847345352,0.1723555028438568,0.11880070716142654,0.1415989100933075,0.0,0.10574795305728912,0.0,0.1305033415555954,0.21586410701274872
873,2017-06-23,"[0.2537659  0.         0.         0.         0.         0.
 0.18997614 0.14107479 0.15309817 0.         0.12715915 0.
 0.13492587]",1.562569509513938,1.5815609695025012,0.2984242868708144,0.0,0.0,0.0,0.0,0.0,0.18997614085674286,0.1410747915506363,0.15309816598892212,0.0,0.12715914845466614,0.0,0.13492587208747864,0.25376591086387634
874,2017-06-26,"[0.25759664 0.         0.         0.         0.         0.
 0.19021551 0.140966   0.15023524 0.         0.12933761 0.
 0.13164905]",1.5758420637852648,1.5895813750684653,0.01469126615677222,0.0,0.0,0.0,0.0,0.0,0.19021551311016083,0.14096599817276,0.15023523569107056,0.0,0.1293376088142395,0.0,0.13164904713630676,0.2575966417789459
875,2017-06-27,"[0.25966102 0.         0.         0.         0.         0.
 0.19002981 0.14098674 0.14949723 0.         0.12989084 0.
 0.12993437]",1.5837770693295599,1.6035749405425388,0.009946886255536056,0.0,0.0,0.0,0.0,0.0,0.1900298148393631,0.14098674058914185,0.14949722588062286,0.0,0.12989084422588348,0.0,0.1299343705177307,0.2596610188484192
876,2017-06-28,"[0.26086754 0.         0.         0.         0.         0.
 0.18987596 0.14106533 0.14927788 0.         0.12985717 0.
 0.12905611]",1.5734459699013617,1.6045277401883509,0.01020757586915595,0.0,0.0,0.0,0.0,0.0,0.18987596035003662,0.1410653293132782,0.14927788078784943,0.0,0.1298571676015854,0.0,0.12905611097812653,0.26086753606796265
877,2017-06-29,"[0.26116055 0.         0.         0.         0.         0.
 0.18968947 0.14127176 0.14929713 0.         0.13002348 0.
 0.12855762]",1.571451823590526,1.5964687815069776,0.013961672971751065,0.0,0.0,0.0,0.0,0.0,0.18968947231769562,0.14127175509929657,0.14929713308811188,0.0,0.13002347946166992,0.0,0.12855762243270874,0.26116055250167847
878,2017-06-30,"[0.26168555 0.         0.         0.         0.         0.
 0.18906985 0.14156751 0.14973557 0.         0.13001998 0.
 0.12792154]",1.5788779745759849,1.6365304266726608,0.0058396248181634474,0.0,0.0,0.0,0.0,0.0,0.18906985223293304,0.14156751334667206,0.14973556995391846,0.0,0.13001997768878937,0.0,0.12792153656482697,0.2616855502128601
879,2017-07-03,"[0.26206815 0.         0.         0.         0.         0.
 0.18879919 0.14169416 0.1499143  0.         0.12986536 0.
 0.12765883]",1.57432124804143,1.6137909717395469,0.010801860210061309,0.0,0.0,0.0,0.0,0.0,0.188799187541008,0.14169415831565857,0.14991429448127747,0.0,0.129865363240242,0.0,0.12765882909297943,0.26206815242767334
