,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
517,2016-01-26,"[0.08176211 0.08331764 0.07986032 0.08443889 0.         0.08575667
 0.08783343 0.08193968 0.08369587 0.08524112 0.08383545 0.08114873
 0.0811701 ]",0.8983803515823702,0.8746222815458319,0.02508702092605616,0.08331764489412308,0.07986032217741013,0.08443889021873474,0.0,0.08575667440891266,0.08783342689275742,0.0819396823644638,0.08369587361812592,0.08524112403392792,0.08383544534444809,0.08114872872829437,0.08117010444402695,0.08176211267709732
518,2016-01-27,"[0.08151876 0.08338465 0.0800005  0.0845462  0.         0.08565369
 0.08761071 0.08187007 0.08380175 0.08524448 0.08388864 0.08136463
 0.08111588]",0.8819226096519127,0.8623709865768062,0.015042802187069083,0.08338464796543121,0.08000049740076065,0.08454620093107224,0.0,0.08565369248390198,0.08761071413755417,0.08187007158994675,0.0838017463684082,0.08524448424577713,0.08388863503932953,0.08136463165283203,0.08111587911844254,0.0815187618136406
519,2016-01-28,"[0.0811815  0.08315019 0.07947193 0.08490454 0.         0.08575628
 0.08756965 0.0821191  0.08381732 0.08536579 0.08409186 0.08114811
 0.08142371]",0.8952090875537931,0.8758472487903016,0.011716568075768199,0.08315018564462662,0.07947193086147308,0.08490454405546188,0.0,0.08575627952814102,0.08756964653730392,0.08211909979581833,0.08381731808185577,0.08536578714847565,0.08409186452627182,0.08114811033010483,0.08142371475696564,0.08118149638175964
520,2016-01-29,"[0.08117628 0.0831217  0.0795389  0.08494981 0.         0.0856586
 0.0875507  0.08214325 0.08384106 0.08531911 0.08414708 0.08107099
 0.0814825 ]",0.8951876587093551,0.8763281162476478,0.022183721874553215,0.08312170207500458,0.07953890413045883,0.08494981378316879,0.0,0.08565860241651535,0.08755069971084595,0.08214325457811356,0.08384106308221817,0.08531910926103592,0.08414708077907562,0.08107098937034607,0.08148249983787537,0.0811762809753418
521,2016-02-01,"[0.08133128 0.0830923  0.07956809 0.08478939 0.         0.08572368
 0.08774786 0.08214962 0.08385792 0.08516061 0.08412965 0.0810082
 0.08144144]",0.9061151610108577,0.8818705376188788,0.018007565674844465,0.08309230208396912,0.07956808805465698,0.08478938788175583,0.0,0.08572367578744888,0.08774786442518234,0.08214962482452393,0.08385791629552841,0.08516060560941696,0.08412964642047882,0.0810081958770752,0.08144143968820572,0.0813312754034996
522,2016-02-02,"[0.0821789  0.08325768 0.07999273 0.08401167 0.         0.08568586
 0.08837143 0.0821567  0.08375    0.08473538 0.08377786 0.08078575
 0.08129608]",0.9317685954481447,0.902945080775595,0.018294559035065668,0.08325767517089844,0.07999272644519806,0.08401166647672653,0.0,0.0856858566403389,0.08837143331766129,0.0821566954255104,0.08375000208616257,0.08473537862300873,0.08377785980701447,0.08078575134277344,0.08129607886075974,0.08217889815568924
523,2016-02-03,"[0.08273106 0.08355447 0.08075948 0.08340217 0.         0.08535606
 0.08867727 0.08217715 0.08374222 0.08425029 0.08346121 0.08075427
 0.08113437]",0.9343588966646701,0.9037345948321189,0.020650140402706938,0.0835544690489769,0.08075948059558868,0.08340217173099518,0.0,0.08535605669021606,0.08867727220058441,0.08217715471982956,0.08374221622943878,0.08425029367208481,0.0834612101316452,0.08075426518917084,0.0811343714594841,0.08273106068372726
524,2016-02-04,"[0.0827348  0.08372413 0.08114486 0.08336651 0.         0.08510481
 0.08859687 0.08194763 0.08381767 0.08412994 0.08339071 0.08099023
 0.0810518 ]",0.9319929669920174,0.9011100457143971,0.02039206550903841,0.08372412621974945,0.08114486187696457,0.0833665132522583,0.0,0.0851048082113266,0.088596872985363,0.08194763213396072,0.08381766825914383,0.0841299369931221,0.08339071273803711,0.08099023252725601,0.08105180412530899,0.08273480087518692
525,2016-02-05,"[0.08247834 0.08368494 0.08072314 0.08368023 0.         0.08532299
 0.08836547 0.08184666 0.08381247 0.0844501  0.0835218  0.08104552
 0.08106834]",0.9209770678017842,0.8880323713846763,0.01969026306971408,0.08368494361639023,0.08072314411401749,0.08368022739887238,0.0,0.08532299101352692,0.08836547285318375,0.08184666186571121,0.08381246775388718,0.08445010334253311,0.08352179825305939,0.08104552328586578,0.08106834441423416,0.08247833698987961
526,2016-02-08,"[0.08281589 0.0838693  0.08142839 0.08326479 0.         0.08498272
 0.08855204 0.08188953 0.08386575 0.08399267 0.08336567 0.08095179
 0.08102148]",0.9327673201405107,0.8970132141552666,0.02055690528743285,0.08386930078268051,0.0814283937215805,0.0832647904753685,0.0,0.08498271554708481,0.08855203539133072,0.08188952505588531,0.08386575430631638,0.08399266749620438,0.08336567133665085,0.08095178753137589,0.08102148026227951,0.08281589299440384
527,2016-02-09,"[0.08281576 0.08388002 0.08154167 0.08325284 0.         0.08492962
 0.08847809 0.0818105  0.08387044 0.0839757  0.08337818 0.08107226
 0.08099496]",0.8951525311798963,0.8656266491504856,0.012728422681212328,0.08388002216815948,0.08154167234897614,0.08325283974409103,0.0,0.08492962270975113,0.08847808837890625,0.08181049674749374,0.08387044072151184,0.08397569507360458,0.08337818086147308,0.08107225596904755,0.08099495619535446,0.0828157588839531
528,2016-02-10,"[0.07691243 0.07814255 0.07599838 0.07733119 0.07064617 0.0789173
 0.08211289 0.07582463 0.07803351 0.07794221 0.07742563 0.07555061
 0.07516247]",0.8711094860344453,0.8427302079792597,0.1315858605622601,0.07814254611730576,0.07599838078022003,0.07733119279146194,0.07064617425203323,0.07891730219125748,0.08211289346218109,0.07582463324069977,0.07803350687026978,0.07794221490621567,0.07742562890052795,0.0755506083369255,0.07516247034072876,0.07691242545843124
529,2016-02-11,"[0.08263625 0.08427402 0.0817916  0.08316064 0.         0.0851069
 0.08861297 0.08133145 0.08370864 0.08406832 0.08329993 0.08109255
 0.08091673]",0.8971436876052051,0.8653648038340431,0.11730497493176908,0.08427402377128601,0.08179160207509995,0.0831606388092041,0.0,0.08510690182447433,0.08861296623945236,0.08133145421743393,0.08370863646268845,0.08406832069158554,0.08329992741346359,0.08109255135059357,0.08091673254966736,0.08263625204563141
530,2016-02-12,"[0.082945   0.0839681  0.08159754 0.08315684 0.         0.08506179
 0.08858907 0.08173442 0.08386697 0.08386976 0.08323533 0.08111532
 0.08085986]",0.8832874002566407,0.8540683093781414,0.022263542457062524,0.08396809548139572,0.08159754425287247,0.08315683901309967,0.0,0.08506178855895996,0.08858907222747803,0.08173441886901855,0.08386696875095367,0.08386975526809692,0.08323533087968826,0.08111532032489777,0.08085986226797104,0.08294500410556793
531,2016-02-16,"[0.07693728 0.07818362 0.075992   0.07731552 0.07065006 0.07902923
 0.08210937 0.0758044  0.07799166 0.07800045 0.07735211 0.07562858
 0.07500571]",0.8817197006612921,0.8529125356193944,0.11835313479251879,0.0781836211681366,0.07599200308322906,0.07731551676988602,0.07065005600452423,0.07902923226356506,0.08210936933755875,0.07580440491437912,0.07799165695905685,0.07800044864416122,0.07735210657119751,0.07562857866287231,0.07500571012496948,0.07693728059530258
532,2016-02-17,"[0.08312336 0.08403464 0.08151928 0.08315255 0.         0.08547037
 0.08863491 0.08154424 0.08363617 0.0837639  0.08339858 0.08084419
 0.0808778 ]",0.9077637868593855,0.8770143148365678,0.11643029725328945,0.08403463661670685,0.08151928335428238,0.08315254747867584,0.0,0.08547037094831467,0.0886349081993103,0.08154423534870148,0.08363617211580276,0.08376390486955643,0.08339858055114746,0.08084419369697571,0.08087779581546783,0.0831233561038971
533,2016-02-18,"[0.08352251 0.08384287 0.08136331 0.08308768 0.         0.08542486
 0.08859742 0.08195885 0.08380401 0.08346279 0.08329305 0.08084089
 0.08080177]",0.9256641158089595,0.8923884336525529,0.015593640313992387,0.08384286612272263,0.08136331290006638,0.08308767527341843,0.0,0.08542486280202866,0.08859741687774658,0.0819588452577591,0.08380401134490967,0.08346278965473175,0.08329305052757263,0.08084088563919067,0.08080177009105682,0.08352251350879669
534,2016-02-19,"[0.0836305  0.08391832 0.08156605 0.08296318 0.         0.08522294
 0.08870444 0.08204015 0.08379788 0.08333024 0.08318907 0.08079624
 0.08084096]",0.9312123368327992,0.9008745072295747,0.009676343741904974,0.08391831815242767,0.08156605064868927,0.08296318352222443,0.0,0.08522294461727142,0.08870444446802139,0.08204014599323273,0.0837978795170784,0.08333023637533188,0.08318907022476196,0.0807962417602539,0.08084096014499664,0.0836305022239685
535,2016-02-22,"[0.08365802 0.08383087 0.08120792 0.08304434 0.         0.08540925
 0.0887215  0.08212771 0.08371604 0.08351044 0.08320699 0.08070634
 0.08086056]",0.9304404826289271,0.9028711697539923,0.012975649181789962,0.08383087068796158,0.08120792359113693,0.08304434269666672,0.0,0.0854092538356781,0.08872149884700775,0.08212771266698837,0.08371604233980179,0.08351043611764908,0.08320698887109756,0.08070634305477142,0.08086056262254715,0.08365802466869354
536,2016-02-23,"[0.08375215 0.08395432 0.08142861 0.08294711 0.         0.0852631
 0.08873165 0.08216203 0.08374515 0.08334187 0.08314011 0.08070923
 0.0808247 ]",0.9431602731787694,0.9171395741722324,0.016669482899736368,0.08395431935787201,0.08142860978841782,0.08294710516929626,0.0,0.08526309579610825,0.08873164653778076,0.0821620300412178,0.08374515175819397,0.08334187418222427,0.08314010500907898,0.08070922642946243,0.08082470297813416,0.08375214785337448
537,2016-02-24,"[0.08383091 0.08387751 0.08119141 0.08301    0.         0.08545581
 0.08874363 0.08220808 0.08370365 0.08339892 0.08317331 0.08060953
 0.08079723]",0.9457088494697293,0.916347114680176,0.006865796989501128,0.08387751132249832,0.08119140565395355,0.0830100029706955,0.0,0.08545581251382828,0.08874362707138062,0.08220808207988739,0.0837036520242691,0.08339891582727432,0.08317331224679947,0.080609530210495,0.0807972252368927,0.08383090794086456
538,2016-02-25,"[0.08373088 0.08380958 0.08113357 0.08308937 0.         0.08542081
 0.08878403 0.08214946 0.08374654 0.08341695 0.08318198 0.08067968
 0.08085713]",0.9295974512850451,0.9007925794766312,0.013878497524186932,0.08380957692861557,0.08113356679677963,0.08308937400579453,0.0,0.08542080968618393,0.08878403156995773,0.0821494609117508,0.083746537566185,0.08341694623231888,0.08318197727203369,0.08067968487739563,0.08085712790489197,0.08373088389635086
539,2016-02-26,"[0.08376256 0.0838408  0.08109504 0.08307628 0.         0.08544403
 0.08879253 0.08217147 0.08372329 0.08341048 0.0831647  0.08066987
 0.08084895]",0.9422050407673536,0.9125886372389852,0.010637388831505827,0.08384080231189728,0.08109503984451294,0.08307628333568573,0.0,0.08544402569532394,0.08879252523183823,0.0821714699268341,0.0837232917547226,0.08341047912836075,0.08316469937562943,0.08066986501216888,0.08084894716739655,0.08376256376504898
540,2016-02-29,"[0.08385473 0.08382893 0.08117589 0.0829794  0.         0.0853564
 0.0889215  0.08226271 0.08374603 0.08327679 0.08312634 0.0805791
 0.08089215]",0.9561031396623485,0.9249348123290653,0.007221556437420214,0.08382892608642578,0.08117588609457016,0.08297940343618393,0.0,0.08535639941692352,0.08892150223255157,0.08226270973682404,0.0837460309267044,0.08327678591012955,0.08312634378671646,0.08057910203933716,0.08089214563369751,0.08385473489761353
541,2016-03-01,"[0.08387692 0.08379371 0.08109411 0.08296442 0.         0.08538073
 0.08901696 0.08230206 0.08373389 0.08326704 0.08308618 0.08054504
 0.08093896]",0.9533418827146695,0.9246435581480583,0.01167205895710834,0.08379370719194412,0.08109410852193832,0.08296442031860352,0.0,0.08538073301315308,0.08901695907115936,0.08230205625295639,0.08373389393091202,0.08326704055070877,0.08308617770671844,0.08054503798484802,0.08093895763158798,0.08387692272663116
542,2016-03-02,"[0.08379374 0.0837703  0.0811483  0.08296793 0.         0.08528639
 0.0890292  0.08229124 0.08378222 0.08321458 0.08312631 0.08057781
 0.08101199]",0.9655989414024219,0.9335958782398085,0.010212928761680585,0.08377029746770859,0.08114830404520035,0.08296792954206467,0.0,0.08528638631105423,0.08902920037508011,0.08229123800992966,0.08378221839666367,0.08321458101272583,0.08312631398439407,0.0805778056383133,0.08101198822259903,0.0837937444448471
543,2016-03-03,"[0.08382618 0.08372328 0.08087222 0.08299738 0.         0.08549106
 0.08903173 0.08235162 0.08375128 0.08335236 0.08316848 0.08046007
 0.08097433]",0.9855428226533555,0.9492884583131096,0.02062215844341958,0.083723284304142,0.08087221533060074,0.0829973816871643,0.0,0.08549106121063232,0.08903172612190247,0.08235162496566772,0.08375128358602524,0.08335236459970474,0.08316847681999207,0.0804600715637207,0.08097432553768158,0.08382618427276611
544,2016-03-04,"[0.08395105 0.08376456 0.08096652 0.08294336 0.         0.08550697
 0.08910491 0.08232044 0.08378801 0.08318561 0.08311146 0.08044236
 0.08091477]",0.9879526507259281,0.9492594144765104,0.014321526632429018,0.08376456052064896,0.080966517329216,0.08294336497783661,0.0,0.08550696820020676,0.08910490572452545,0.0823204442858696,0.08378801494836807,0.0831856057047844,0.08311145752668381,0.08044236153364182,0.08091476559638977,0.08395104855298996
545,2016-03-07,"[0.08396965 0.08363895 0.08073064 0.08300301 0.         0.08560771
 0.08918559 0.08242839 0.08375543 0.08324103 0.08313097 0.08032273
 0.08098585]",1.004732216912588,0.9663818991897284,0.019913233168549902,0.08363895118236542,0.08073063939809799,0.08300301432609558,0.0,0.08560771495103836,0.08918558806180954,0.08242838829755783,0.08375543355941772,0.08324103057384491,0.08313097059726715,0.08032272756099701,0.08098585158586502,0.08396965265274048
546,2016-03-08,"[0.08399351 0.08371695 0.08085112 0.0829597  0.         0.08550215
 0.08916687 0.08242925 0.08376133 0.08319438 0.08311007 0.08034579
 0.08096883]",0.9989046563393503,0.9599275485170019,0.009454567148854997,0.08371695131063461,0.08085111528635025,0.08295970410108566,0.0,0.08550214767456055,0.08916687220335007,0.08242924511432648,0.08376133441925049,0.08319438248872757,0.08311007171869278,0.08034579455852509,0.08096883445978165,0.08399350941181183
547,2016-03-09,"[0.08405818 0.08373898 0.080871   0.0829015  0.         0.08557908
 0.08915037 0.08247677 0.0837627  0.08311864 0.08310441 0.08033514
 0.08090322]",1.0032712280588638,0.9608160855159472,0.008538891558133936,0.08373897522687912,0.08087100088596344,0.0829015001654625,0.0,0.08557908236980438,0.08915036916732788,0.08247677236795425,0.08376269787549973,0.08311863988637924,0.08310440927743912,0.08033514022827148,0.08090322464704514,0.08405818045139313
548,2016-03-10,"[0.08402032 0.08382709 0.08107425 0.08288005 0.         0.08542468
 0.08913085 0.08237424 0.08380611 0.08305267 0.08304026 0.0804743
 0.08089513]",0.9942006506730034,0.9554366654586798,0.010755774130726245,0.08382708579301834,0.08107424527406693,0.08288004994392395,0.0,0.08542468398809433,0.08913084864616394,0.08237424492835999,0.083806112408638,0.08305267244577408,0.0830402597784996,0.08047430217266083,0.08089513331651688,0.08402031660079956
549,2016-03-11,"[0.08404221 0.08380855 0.08104715 0.08285849 0.         0.08544469
 0.0891702  0.08242431 0.08378326 0.08301363 0.08304607 0.08041132
 0.08095014]",1.0018916539944276,0.9615100634800461,0.014373964790605967,0.0838085487484932,0.08104714751243591,0.08285848796367645,0.0,0.08544468879699707,0.0891701951622963,0.08242430537939072,0.08378326147794724,0.0830136314034462,0.0830460712313652,0.08041132241487503,0.08095014095306396,0.08404221385717392
550,2016-03-14,"[0.08414761 0.08394432 0.08127168 0.08277366 0.         0.08526203
 0.08917406 0.08246687 0.08378695 0.08287112 0.0829487  0.08044142
 0.08091159]",1.0048178703286808,0.9655416217236263,0.008442423693560332,0.08394432067871094,0.08127167820930481,0.08277366310358047,0.0,0.08526203036308289,0.0891740620136261,0.08246687054634094,0.08378694951534271,0.08287111669778824,0.082948699593544,0.080441415309906,0.08091159164905548,0.084147609770298
551,2016-03-15,"[0.08414602 0.08379287 0.08088719 0.08285754 0.         0.08544633
 0.0892193  0.08260917 0.08374209 0.08305629 0.08304201 0.08021569
 0.08098553]",1.0223600742818215,0.9800127977882183,0.011656377227598077,0.08379286527633667,0.08088719099760056,0.08285754173994064,0.0,0.0854463279247284,0.08921930193901062,0.08260916918516159,0.08374208956956863,0.08305628597736359,0.08304201066493988,0.080215685069561,0.08098553121089935,0.08414602279663086
552,2016-03-16,"[0.08419187 0.08386879 0.08107337 0.0828267  0.         0.08532365
 0.08917653 0.08256161 0.08375442 0.08298514 0.08300857 0.08027148
 0.08095787]",1.0084612929455306,0.9670609207725,0.014943849217185834,0.08386878669261932,0.08107337355613708,0.08282670378684998,0.0,0.08532364666461945,0.08917652815580368,0.08256161212921143,0.08375442028045654,0.08298514038324356,0.08300857245922089,0.08027148246765137,0.08095787465572357,0.08419186621904373
553,2016-03-17,"[0.08412747 0.08386195 0.08113244 0.08279467 0.         0.08529323
 0.08921947 0.08249862 0.08379511 0.08293151 0.08299036 0.08033047
 0.08102471]",1.002801434980442,0.9633706640056023,0.008505779821678376,0.08386195451021194,0.0811324417591095,0.0827946737408638,0.0,0.0852932333946228,0.08921946585178375,0.08249861747026443,0.08379510790109634,0.0829315111041069,0.08299035578966141,0.08033046871423721,0.08102470636367798,0.08412747085094452
