,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
67,2014-04-11,"[0.1292226  0.         0.12976567 0.12359819 0.10499084 0.13982195
 0.12494043 0.12544999 0.         0.12221033 0.         0.
 0.        ]",1.011334536762478,1.0396810854148066,0.007567909721957121,0.0,0.12976567447185516,0.12359818816184998,0.10499083995819092,0.13982194662094116,0.124940425157547,0.1254499852657318,0.0,0.12221033126115799,0.0,0.0,0.0,0.12922260165214539
68,2014-04-14,"[0.12948485 0.         0.12990162 0.12354269 0.10504272 0.13969757
 0.12483753 0.12539214 0.         0.12210087 0.         0.
 0.        ]",0.9920020292946067,1.0147404200422265,0.006144543536459889,0.0,0.12990161776542664,0.12354268878698349,0.1050427183508873,0.13969756662845612,0.12483753263950348,0.1253921389579773,0.0,0.12210087478160858,0.0,0.0,0.0,0.1294848471879959
69,2014-04-15,"[0.129472   0.         0.13011152 0.12361306 0.10522536 0.13980111
 0.12467692 0.12500656 0.         0.12209352 0.         0.
 0.        ]",0.9935197362563439,1.0179204219443962,0.013999940639580169,0.0,0.13011151552200317,0.12361305952072144,0.10522536188364029,0.13980111479759216,0.12467692047357559,0.1250065565109253,0.0,0.12209352105855942,0.0,0.0,0.0,0.12947200238704681
70,2014-04-16,"[0.12982841 0.         0.12996672 0.12348208 0.10497423 0.1395166
 0.12475032 0.12555769 0.         0.12192395 0.         0.
 0.        ]",0.9859404810586797,1.009714076978852,0.004377665350852824,0.0,0.12996672093868256,0.12348207831382751,0.10497422516345978,0.13951660692691803,0.12475032359361649,0.12555769085884094,0.0,0.12192394584417343,0.0,0.0,0.0,0.12982840836048126
71,2014-04-17,"[0.12988997 0.         0.1299103  0.12343074 0.10489345 0.13939594
 0.12483701 0.12573893 0.         0.12190365 0.         0.
 0.        ]",0.9947621420977184,1.0174303356969807,0.006565108307027609,0.0,0.12991030514240265,0.12343074381351471,0.10489344596862793,0.13939593732357025,0.1248370110988617,0.1257389336824417,0.0,0.12190365046262741,0.0,0.0,0.0,0.12988996505737305
72,2014-04-21,"[0.13002394 0.         0.12983842 0.12337235 0.10472848 0.13921764
 0.12490643 0.12609634 0.         0.1218164  0.         0.
 0.        ]",0.9971833802496117,1.024473179276647,0.009343159617172912,0.0,0.12983842194080353,0.12337235361337662,0.10472848266363144,0.13921764492988586,0.12490642815828323,0.12609633803367615,0.0,0.12181640416383743,0.0,0.0,0.0,0.13002394139766693
73,2014-04-22,"[0.13000832 0.         0.12974836 0.12335701 0.1046133  0.13921896
 0.12496346 0.12624273 0.         0.12184791 0.         0.
 0.        ]",1.0051935436549544,1.034212462403067,0.005508458732105879,0.0,0.1297483593225479,0.12335701286792755,0.104613296687603,0.13921895623207092,0.12496346235275269,0.1262427270412445,0.0,0.12184791266918182,0.0,0.0,0.0,0.13000832498073578
74,2014-04-23,"[0.12996922 0.         0.12973237 0.12338397 0.10463168 0.13927615
 0.12493025 0.12623003 0.         0.12184639 0.         0.
 0.        ]",1.0091856945384086,1.0390930336966835,0.008670356746510094,0.0,0.12973237037658691,0.12338396906852722,0.10463167726993561,0.1392761468887329,0.1249302476644516,0.12623003125190735,0.0,0.12184638530015945,0.0,0.0,0.0,0.12996922433376312
75,2014-04-24,"[0.12990238 0.         0.1296268  0.123384   0.10452686 0.13934588
 0.12500343 0.12631892 0.         0.12189176 0.         0.
 0.        ]",1.0242415055798786,1.0521291904936645,0.004045188615631555,0.0,0.1296267956495285,0.12338399887084961,0.10452685505151749,0.13934588432312012,0.12500342726707458,0.12631891667842865,0.0,0.12189175933599472,0.0,0.0,0.0,0.12990237772464752
76,2014-04-25,"[0.13058239 0.         0.12887579 0.12285902 0.10368452 0.13848706
 0.12565815 0.12830421 0.         0.12154888 0.         0.
 0.        ]",1.0281787699674048,1.0550287183608331,0.020906408467362324,0.0,0.12887579202651978,0.12285902351140976,0.10368452221155167,0.1384870558977127,0.12565815448760986,0.12830421328544617,0.0,0.12154887616634369,0.0,0.0,0.0,0.13058239221572876
77,2014-04-28,"[0.13048747 0.         0.12878348 0.12289787 0.10359436 0.138755
 0.12571284 0.12821993 0.         0.121549   0.         0.
 0.        ]",1.0131130708119425,1.0375342231737812,0.0160907813565722,0.0,0.1287834793329239,0.12289787083864212,0.10359436273574829,0.13875499367713928,0.12571284174919128,0.12821993231773376,0.0,0.12154900282621384,0.0,0.0,0.0,0.13048747181892395
78,2014-04-29,"[0.13025837 0.         0.12887692 0.12301297 0.10376424 0.13896923
 0.12562521 0.12789409 0.         0.12159896 0.         0.
 0.        ]",1.0159303072965982,1.0358455659424326,0.015730232961903866,0.0,0.1288769245147705,0.1230129674077034,0.10376423597335815,0.13896922767162323,0.12562520802021027,0.1278940886259079,0.0,0.12159895896911621,0.0,0.0,0.0,0.13025836646556854
79,2014-04-30,"[0.13031462 0.         0.12892707 0.12302508 0.10383591 0.13908692
 0.12550564 0.12771624 0.         0.12158856 0.         0.
 0.        ]",0.9966989177730969,1.0202322530254504,0.00538251299530203,0.0,0.1289270669221878,0.123025082051754,0.10383591055870056,0.13908691704273224,0.12550564110279083,0.12771624326705933,0.0,0.1215885579586029,0.0,0.0,0.0,0.13031461834907532
80,2014-05-01,"[0.13106701 0.         0.12905203 0.12277814 0.10375421 0.13860595
 0.12545864 0.12792748 0.         0.1213565  0.         0.
 0.        ]",0.9878377452133995,1.0134016487298183,0.012598053478292204,0.0,0.1290520280599594,0.12277814000844955,0.1037542074918747,0.13860595226287842,0.12545864284038544,0.1279274821281433,0.0,0.12135650217533112,0.0,0.0,0.0,0.13106700778007507
81,2014-05-02,"[0.1313482  0.         0.12886767 0.12261423 0.10348821 0.1382559
 0.12563077 0.12855972 0.         0.12123527 0.         0.
 0.        ]",0.995170838508832,1.0305577768645227,0.014192039158481506,0.0,0.12886767089366913,0.12261423468589783,0.10348821431398392,0.13825589418411255,0.12563076615333557,0.12855972349643707,0.0,0.12123526632785797,0.0,0.0,0.0,0.13134819269180298
82,2014-05-05,"[0.13159043 0.         0.12873079 0.12250853 0.103264   0.13801119
 0.1257507  0.12905289 0.         0.12109145 0.         0.
 0.        ]",0.9909922023075255,1.0230943576261238,0.0022346840846073886,0.0,0.12873078882694244,0.12250853329896927,0.10326399654150009,0.13801118731498718,0.12575070559978485,0.12905289232730865,0.0,0.12109144777059555,0.0,0.0,0.0,0.13159042596817017
83,2014-05-06,"[0.13182808 0.         0.12862717 0.1223575  0.10305908 0.13760729
 0.12591183 0.12962934 0.         0.12097975 0.         0.
 0.        ]",0.9860762843520426,1.0174185367470467,0.01160349932327545,0.0,0.12862716615200043,0.12235750257968903,0.1030590757727623,0.13760729134082794,0.12591183185577393,0.12962934374809265,0.0,0.12097974866628647,0.0,0.0,0.0,0.13182808458805084
84,2014-05-07,"[0.13186815 0.         0.12842348 0.12230477 0.10285794 0.13751797
 0.12605633 0.13005169 0.         0.12091962 0.         0.
 0.        ]",0.9912900702289341,1.0254548107717054,0.006476244468930186,0.0,0.12842348217964172,0.1223047748208046,0.10285793989896774,0.13751797378063202,0.12605632841587067,0.13005168735980988,0.0,0.1209196224808693,0.0,0.0,0.0,0.1318681538105011
85,2014-05-08,"[0.13221082 0.         0.12853314 0.12217829 0.10285244 0.13716687
 0.12605879 0.13027231 0.         0.12072732 0.         0.
 0.        ]",0.9838288623093445,1.0189725991409453,0.005387500851247743,0.0,0.12853313982486725,0.12217828631401062,0.10285244137048721,0.13716687262058258,0.12605878710746765,0.13027231395244598,0.0,0.12072731554508209,0.0,0.0,0.0,0.13221082091331482
86,2014-05-09,"[0.13253258 0.         0.12848976 0.12201802 0.10275491 0.13676725
 0.12615877 0.13073367 0.         0.12054506 0.         0.
 0.        ]",0.9831595589991802,1.0201985033136394,0.0064453628632625826,0.0,0.12848976254463196,0.12201801687479019,0.10275491327047348,0.13676725327968597,0.12615877389907837,0.1307336688041687,0.0,0.12054505944252014,0.0,0.0,0.0,0.13253258168697357
87,2014-05-12,"[0.13321269 0.         0.12833329 0.12171854 0.102354   0.13604285
 0.1263471  0.13179716 0.         0.12019435 0.         0.
 0.        ]",0.9773190382502102,1.0121115273844634,0.0061785472970231955,0.0,0.12833328545093536,0.12171854078769684,0.10235399752855301,0.13604284822940826,0.12634709477424622,0.1317971646785736,0.0,0.12019434571266174,0.0,0.0,0.0,0.13321268558502197
88,2014-05-13,"[0.13293424 0.         0.12837984 0.12187486 0.10247626 0.13648053
 0.12620474 0.13123457 0.         0.12041499 0.         0.
 0.        ]",0.9859974135660702,1.022893991664385,0.007666987692095544,0.0,0.12837983667850494,0.1218748614192009,0.10247626155614853,0.13648052513599396,0.1262047439813614,0.1312345713376999,0.0,0.12041498720645905,0.0,0.0,0.0,0.13293424248695374
89,2014-05-14,"[0.13024735 0.         0.12707937 0.12273332 0.10378592 0.14049229
 0.12600453 0.12555467 0.         0.12410255 0.         0.
 0.        ]",0.9985553173738794,1.0419330010498005,0.014454262432033188,0.0,0.12707936763763428,0.12273331731557846,0.1037859246134758,0.1404922902584076,0.12600453197956085,0.1255546659231186,0.0,0.12410254776477814,0.0,0.0,0.0,0.1302473545074463
90,2014-05-15,"[0.13010561 0.         0.12612858 0.12231741 0.10408223 0.14096718
 0.12641516 0.12547116 0.         0.12451261 0.         0.
 0.        ]",0.9915691740390804,1.0321793482864687,0.009050853410699796,0.0,0.12612858414649963,0.12231741100549698,0.10408222675323486,0.14096717536449432,0.1264151632785797,0.12547115981578827,0.0,0.12451261281967163,0.0,0.0,0.0,0.1301056146621704
91,2014-05-16,"[0.12491859 0.11099631 0.13877818 0.1247825  0.11717125 0.13887385
 0.11634833 0.         0.         0.12813102 0.         0.
 0.        ]",0.962754749495481,1.0106378799395905,0.27544048834280294,0.110996313393116,0.1387781798839569,0.124782495200634,0.11717125028371811,0.1388738453388214,0.11634832620620728,0.0,0.0,0.12813101708889008,0.0,0.0,0.0,0.12491858750581741
92,2014-05-19,"[0.11368484 0.10022946 0.12454123 0.11148953 0.10490672 0.12706436
 0.10609412 0.         0.         0.11909288 0.         0.
 0.09289689]",0.9571394654494239,1.002166160448435,0.16463106008649023,0.10022945702075958,0.12454123049974442,0.11148952692747116,0.10490671545267105,0.12706436216831207,0.1060941219329834,0.0,0.0,0.11909288167953491,0.0,0.0,0.09289689362049103,0.11368484050035477
93,2014-05-20,"[0.11277157 0.09985502 0.12471654 0.11140154 0.1052783  0.12703322
 0.10616145 0.         0.         0.11923985 0.         0.
 0.09354247]",0.9593307180368409,1.0054472502834033,0.005773356786668863,0.09985502064228058,0.12471653521060944,0.11140154302120209,0.10527829825878143,0.12703321874141693,0.1061614528298378,0.0,0.0,0.11923985183238983,0.0,0.0,0.09354247152805328,0.11277157068252563
94,2014-05-21,"[0.11271381 0.09978878 0.12471516 0.11144038 0.1052794  0.12710732
 0.1062229  0.         0.         0.11923623 0.         0.
 0.09349597]",0.9686268260572563,1.0136143414460936,0.0037588945666581263,0.09978878498077393,0.1247151643037796,0.11144038289785385,0.10527940094470978,0.12710732221603394,0.10622289776802063,0.0,0.0,0.11923623085021973,0.0,0.0,0.09349596500396729,0.11271380633115768
95,2014-05-22,"[0.1127914  0.09985842 0.12471087 0.11140352 0.10524985 0.12705228
 0.1061601  0.         0.         0.1192477  0.         0.
 0.09352583]",0.95917042658043,1.0033300300969878,0.0016269759206150416,0.09985841810703278,0.12471086531877518,0.11140352487564087,0.10524985194206238,0.12705227732658386,0.10616010427474976,0.0,0.0,0.11924769729375839,0.0,0.0,0.09352582693099976,0.11279139667749405
96,2014-05-23,"[0.11275455 0.09988192 0.12474038 0.11142461 0.10526787 0.12706593
 0.10613199 0.         0.         0.11923095 0.         0.
 0.09350176]",0.9606910664604854,1.007904985050645,0.003625029517126873,0.09988192468881607,0.12474037706851959,0.11142461001873016,0.10526787489652634,0.12706592679023743,0.10613198578357697,0.0,0.0,0.11923094838857651,0.0,0.0,0.09350176155567169,0.11275454610586166
97,2014-05-27,"[0.11272776 0.09977466 0.124761   0.11142214 0.10529716 0.12697917
 0.10625394 0.         0.         0.1192245  0.         0.
 0.09355967]",0.9671583704834001,1.018444877050675,0.004359267891922995,0.09977465867996216,0.12476100027561188,0.11142214387655258,0.10529715567827225,0.12697917222976685,0.10625394433736801,0.0,0.0,0.11922449618577957,0.0,0.0,0.09355967491865158,0.11272776126861572
98,2014-05-28,"[0.11260916 0.09972283 0.12479439 0.11148444 0.10534656 0.12710397
 0.1062631  0.         0.         0.11918475 0.         0.
 0.09349083]",0.9824914022925938,1.0327459115789126,0.004346309188380132,0.09972283244132996,0.1247943863272667,0.11148443818092346,0.10534656047821045,0.12710396945476532,0.10626310110092163,0.0,0.0,0.11918475478887558,0.0,0.0,0.093490831553936,0.11260915547609329
99,2014-05-29,"[0.11262441 0.09987601 0.12481029 0.11154211 0.10533907 0.12723503
 0.10610072 0.         0.         0.11913469 0.         0.
 0.09333763]",0.9869796678255465,1.0349572992428653,0.004250805275687794,0.09987600892782211,0.12481029331684113,0.11154211312532425,0.10533907264471054,0.1272350251674652,0.10610072314739227,0.0,0.0,0.11913469433784485,0.0,0.0,0.09333763271570206,0.11262441426515579
100,2014-05-30,"[0.11249157 0.09973882 0.12485056 0.11153082 0.1054043  0.12721583
 0.10619029 0.         0.         0.11913455 0.         0.
 0.09344327]",0.9888358978533902,1.0384845304947297,0.005859329355020163,0.09973882138729095,0.1248505562543869,0.11153081804513931,0.10540429502725601,0.12721583247184753,0.1061902865767479,0.0,0.0,0.11913454532623291,0.0,0.0,0.09344326704740524,0.11249157041311264
101,2014-06-02,"[0.11245503 0.09966306 0.12487314 0.11152115 0.1053994  0.12715168
 0.10628101 0.         0.         0.11916509 0.         0.
 0.09349048]",0.98571834265805,1.0370743201204393,0.005984872373698674,0.09966306388378143,0.12487313896417618,0.1115211471915245,0.10539939999580383,0.12715168297290802,0.10628101229667664,0.0,0.0,0.1191650927066803,0.0,0.0,0.09349048137664795,0.11245502531528473
102,2014-06-03,"[0.11260977 0.09984814 0.12490013 0.11146888 0.10537762 0.12702093
 0.10611743 0.         0.         0.11913713 0.         0.
 0.09351994]",0.9795881193998541,1.0344227195680376,0.005814077434430563,0.09984813630580902,0.12490013241767883,0.11146888136863708,0.10537762194871902,0.127020925283432,0.10611742734909058,0.0,0.0,0.11913713067770004,0.0,0.0,0.09351994097232819,0.11260977387428284
103,2014-06-04,"[0.11253016 0.09963972 0.12492421 0.11144894 0.1054057  0.12695542
 0.10631026 0.         0.         0.11914662 0.         0.
 0.09363902]",0.9714468439302927,1.029784380762199,0.008203410513386009,0.09963972121477127,0.12492421269416809,0.11144893616437912,0.10540570318698883,0.12695541977882385,0.10631025582551956,0.0,0.0,0.11914661526679993,0.0,0.0,0.09363901615142822,0.1125301644206047
104,2014-06-05,"[0.11256191 0.09961721 0.124925   0.11144205 0.1053841  0.12691152
 0.10635515 0.         0.         0.11915285 0.         0.
 0.09365024]",0.9697935704862585,1.030014404471587,0.008568173857117592,0.09961720556020737,0.12492499500513077,0.11144205182790756,0.10538409650325775,0.12691152095794678,0.10635514557361603,0.0,0.0,0.11915285140275955,0.0,0.0,0.09365023672580719,0.1125619113445282
105,2014-06-06,"[0.11259585 0.09953209 0.12492438 0.11144573 0.10533745 0.12687358
 0.10647281 0.         0.         0.11917582 0.         0.
 0.09364229]",0.9777598388315081,1.040930001121856,0.0033889698495391256,0.09953209012746811,0.12492438405752182,0.11144573241472244,0.10533744841814041,0.12687358260154724,0.10647280514240265,0.0,0.0,0.11917582154273987,0.0,0.0,0.09364229440689087,0.11259584873914719
106,2014-06-09,"[0.11240334 0.09949555 0.12494045 0.11155115 0.10541239 0.12709753
 0.10645968 0.         0.         0.11913203 0.         0.
 0.09350789]",0.9987905834106164,1.0595671993249838,0.003570878262269249,0.0994955524802208,0.12494044750928879,0.11155115067958832,0.10541239380836487,0.12709753215312958,0.10645968466997147,0.0,0.0,0.11913202702999115,0.0,0.0,0.09350789338350296,0.11240334063768387
107,2014-06-10,"[0.11242908 0.09953093 0.12493166 0.11156205 0.1053869  0.1271086
 0.10643643 0.         0.         0.11914234 0.         0.
 0.093472  ]",1.0065042919861529,1.066004998758885,0.014163362484533594,0.09953092783689499,0.12493165582418442,0.11156205087900162,0.1053868979215622,0.1271086037158966,0.10643643140792847,0.0,0.0,0.11914233863353729,0.0,0.0,0.09347200393676758,0.11242908239364624
108,2014-06-11,"[0.11232651 0.0994228  0.12492388 0.11163107 0.10538629 0.12722915
 0.10654943 0.         0.         0.11915083 0.         0.
 0.09338003]",1.0171841083454791,1.0774111487060942,0.005763643829820094,0.09942279756069183,0.12492388486862183,0.11163107305765152,0.10538629442453384,0.12722915410995483,0.10654942691326141,0.0,0.0,0.11915083229541779,0.0,0.0,0.09338003396987915,0.11232651025056839
109,2014-06-12,"[0.11237341 0.09933192 0.12491737 0.11163683 0.10533084 0.12725258
 0.1066511  0.         0.         0.11915562 0.         0.
 0.09335034]",1.0156660895436949,1.0777468726611685,0.007095176738056642,0.09933192282915115,0.12491736561059952,0.11163683235645294,0.10533083975315094,0.12725257873535156,0.10665110498666763,0.0,0.0,0.11915561556816101,0.0,0.0,0.09335033595561981,0.11237341165542603
110,2014-06-13,"[0.11236136 0.09925242 0.12492208 0.1116019  0.10534251 0.12717433
 0.10672976 0.         0.         0.11917061 0.         0.
 0.093445  ]",1.0121247127679034,1.077186094511869,0.008347457755489503,0.09925241768360138,0.12492208182811737,0.11160190403461456,0.10534251481294632,0.12717433273792267,0.10672976076602936,0.0,0.0,0.11917060613632202,0.0,0.0,0.09344500303268433,0.1123613566160202
111,2014-06-16,"[0.11239511 0.09926051 0.12492649 0.11158147 0.10533114 0.12716852
 0.1067038  0.         0.         0.11916698 0.         0.
 0.09346598]",1.0016898153952087,1.0672679089094155,0.006361691844917795,0.09926050901412964,0.12492648512125015,0.1115814670920372,0.10533113777637482,0.12716852128505707,0.10670380294322968,0.0,0.0,0.11916697770357132,0.0,0.0,0.09346598386764526,0.11239510774612427
