,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
514,2016-01-21,"[0.07115819 0.07693547 0.07607162 0.07959127 0.07724391 0.07728061
 0.07871065 0.0746935  0.07668749 0.07712455 0.07821723 0.07918228
 0.07710321]",0.926782509612748,0.8437373363539012,0.02518328027962885,0.07693547010421753,0.07607161998748779,0.07959127426147461,0.07724390923976898,0.07728061079978943,0.0787106528878212,0.07469350099563599,0.07668749243021011,0.07712455093860626,0.07821723073720932,0.07918228209018707,0.07710320502519608,0.07115819305181503
515,2016-01-22,"[0.07122759 0.07679016 0.07602998 0.07943524 0.07727201 0.07740708
 0.07892334 0.07465138 0.07700717 0.07709714 0.07814351 0.07898103
 0.0770344 ]",0.9327804227320257,0.8603150645055859,0.0454981071641202,0.07679016143083572,0.07602997869253159,0.07943523675203323,0.07727201282978058,0.07740707695484161,0.07892333716154099,0.07465137541294098,0.07700717449188232,0.07709714025259018,0.07814350724220276,0.07898102700710297,0.07703439891338348,0.07122758775949478
516,2016-01-25,"[0.07122492 0.0768581  0.07600701 0.07951509 0.07733639 0.0772941
 0.07896452 0.07471441 0.07680634 0.07703272 0.07822028 0.07907715
 0.07694895]",0.9651608237781302,0.8803755264606337,0.02863108339821483,0.07685809582471848,0.07600700855255127,0.07951509207487106,0.0773363932967186,0.07729410380125046,0.07896451652050018,0.07471441477537155,0.07680634409189224,0.07703271508216858,0.07822027802467346,0.07907714694738388,0.07694894820451736,0.07122492045164108
517,2016-01-26,"[0.07121029 0.0769624  0.07592747 0.07947482 0.07740104 0.07727534
 0.07895845 0.07490596 0.07669615 0.07700024 0.07831784 0.07901768
 0.07685234]",0.9653683378509209,0.8869710116342852,0.027713428262734294,0.07696239650249481,0.07592747360467911,0.07947482168674469,0.0774010419845581,0.0772753432393074,0.07895845174789429,0.07490596175193787,0.07669615000486374,0.07700023800134659,0.07831783592700958,0.07901767641305923,0.07685233652591705,0.07121028751134872
518,2016-01-27,"[0.0712967  0.07684948 0.07602587 0.0796511  0.07731442 0.07720347
 0.07889852 0.07476509 0.07680374 0.07704828 0.07820825 0.07904604
 0.07688902]",0.9481861592504246,0.8757901718314637,0.0267357401541916,0.07684948295354843,0.07602587342262268,0.07965110242366791,0.07731442153453827,0.07720346748828888,0.07889851927757263,0.07476508617401123,0.07680373638868332,0.07704827934503555,0.07820825278759003,0.07904604077339172,0.07688901573419571,0.07129669934511185
519,2016-01-28,"[0.0714432  0.07661998 0.07601599 0.07936849 0.07730048 0.07741736
 0.07862616 0.07485189 0.0774225  0.0769807  0.07823015 0.07898352
 0.07673956]",0.9555545141849222,0.8797634910061235,0.01747034497500558,0.07661998271942139,0.07601598650217056,0.07936849445104599,0.07730048149824142,0.07741735875606537,0.07862616330385208,0.0748518854379654,0.07742249965667725,0.07698070257902145,0.07823015004396439,0.07898352295160294,0.07673955708742142,0.07144320011138916
520,2016-01-29,"[0.07144412 0.07664002 0.07601327 0.07930209 0.07721042 0.07748186
 0.07823748 0.07494903 0.07765636 0.07705254 0.07820309 0.07895602
 0.07685369]",0.952227784800374,0.8757201047646429,0.025439066954720632,0.07664001733064651,0.07601327449083328,0.07930208742618561,0.07721041887998581,0.07748185843229294,0.07823748141527176,0.07494903355836868,0.07765635848045349,0.077052541077137,0.07820308953523636,0.07895601540803909,0.0768536925315857,0.07144412398338318
521,2016-02-01,"[0.07144926 0.07665735 0.07595554 0.07930246 0.07728597 0.0774697
 0.07831767 0.07499947 0.07742732 0.07700557 0.07837152 0.07899989
 0.07675827]",0.9526543061588194,0.8724953297344824,0.016834727119192868,0.07665735483169556,0.07595553994178772,0.07930245995521545,0.07728596776723862,0.07746969908475876,0.07831767201423645,0.07499947398900986,0.07742732018232346,0.07700556516647339,0.07837151736021042,0.07899989187717438,0.07675826549530029,0.07144926488399506
522,2016-02-02,"[0.07113896 0.07713018 0.07571198 0.07943132 0.077565   0.07722867
 0.07908427 0.07524034 0.07630805 0.07688212 0.07862031 0.0789976
 0.07666118]",0.9823613728979042,0.8993638231033295,0.024320162205587848,0.07713017612695694,0.07571198046207428,0.07943131774663925,0.07756499946117401,0.07722866535186768,0.07908426970243454,0.07524034380912781,0.07630804926156998,0.07688212394714355,0.0786203145980835,0.07899760454893112,0.07666117697954178,0.07113896310329437
523,2016-02-03,"[0.         0.08346126 0.08120607 0.08561824 0.08361669 0.08289117
 0.08565056 0.08116949 0.08103615 0.08264909 0.08500332 0.08513495
 0.08256305]",0.9859711330909475,0.8999934055799442,0.0773105942316249,0.08346126228570938,0.0812060683965683,0.08561823517084122,0.08361668884754181,0.08289116621017456,0.08565055578947067,0.0811694860458374,0.08103615045547485,0.08264908939599991,0.0850033164024353,0.08513494580984116,0.08256305009126663,0.0
524,2016-02-04,"[0.         0.08347739 0.08133984 0.08575694 0.08357451 0.08279484
 0.08563033 0.08104513 0.08081437 0.08269944 0.08494531 0.08535202
 0.08256987]",0.9950485603722611,0.8977458743179084,0.022823552371566132,0.08347738534212112,0.08133983612060547,0.08575694262981415,0.08357451111078262,0.08279483765363693,0.08563033491373062,0.08104512840509415,0.08081436902284622,0.08269944041967392,0.08494530618190765,0.08535201847553253,0.08256987482309341,0.0
525,2016-02-05,"[0.07097821 0.07732592 0.07573748 0.07953342 0.07765315 0.07709846
 0.07926289 0.07525065 0.07568588 0.07689525 0.07871903 0.0792184
 0.07664123]",0.9865303320764668,0.8869257841909468,0.07062679471248115,0.07732591778039932,0.07573748379945755,0.0795334205031395,0.07765315473079681,0.07709845900535583,0.07926288992166519,0.07525064796209335,0.07568588107824326,0.07689525187015533,0.07871902734041214,0.07921839505434036,0.07664123177528381,0.07097820937633514
526,2016-02-08,"[0.         0.08352046 0.08131518 0.08586179 0.08379155 0.0826468
 0.08588776 0.08105963 0.08064271 0.08265443 0.08481507 0.08531003
 0.08249459]",0.9951118201611571,0.8921755348946654,0.07062576246503872,0.08352046459913254,0.08131518214941025,0.08586178719997406,0.08379155397415161,0.08264680206775665,0.08588775992393494,0.08105962723493576,0.0806427076458931,0.0826544314622879,0.08481507003307343,0.08531002700328827,0.0824945867061615,0.0
527,2016-02-09,"[0.         0.08360559 0.08141098 0.08586566 0.0835361  0.08259422
 0.08568525 0.08090433 0.08067519 0.08282831 0.08469389 0.0854206
 0.08277984]",0.9611617138199731,0.8611551776997843,0.016193669879096907,0.08360559493303299,0.0814109817147255,0.08586566150188446,0.08353609591722488,0.08259422332048416,0.08568525314331055,0.08090432733297348,0.08067519217729568,0.08282831311225891,0.08469389379024506,0.08542060106992722,0.08277983963489532,0.0
528,2016-02-10,"[0.         0.08357899 0.08134519 0.08590732 0.08356326 0.08246841
 0.08583578 0.08090359 0.08059801 0.08276645 0.08479021 0.08547168
 0.08277111]",0.9394694012782121,0.8471264151407899,0.023053932447248602,0.08357898890972137,0.08134519308805466,0.08590731769800186,0.08356326073408127,0.08246840536594391,0.0858357846736908,0.08090358972549438,0.08059801161289215,0.08276645094156265,0.08479020744562149,0.08547168225049973,0.08277110755443573,0.0
529,2016-02-11,"[0.         0.08367142 0.08124172 0.08591373 0.0835757  0.08250982
 0.08596645 0.08096452 0.08036404 0.08274996 0.08483834 0.08539045
 0.08281385]",0.9474504433841658,0.8534301031677836,0.01325069283364097,0.08367142081260681,0.08124171942472458,0.08591373264789581,0.08357570320367813,0.08250981569290161,0.08596645295619965,0.08096452057361603,0.08036404103040695,0.08274996280670166,0.08483833819627762,0.08539044857025146,0.08281385153532028,0.0
530,2016-02-12,"[0.         0.08372238 0.08126773 0.08603326 0.08348142 0.08242591
 0.08614442 0.08073011 0.08030324 0.08279159 0.08469848 0.08539613
 0.08300533]",0.936692640893499,0.8408085037069261,0.020631835518692916,0.08372237533330917,0.08126772940158844,0.08603326231241226,0.08348142355680466,0.08242590725421906,0.08614442497491837,0.08073011040687561,0.08030323684215546,0.08279158920049667,0.08469848334789276,0.08539613336324692,0.08300533145666122,0.0
531,2016-02-16,"[0.         0.08372059 0.08126728 0.08610994 0.08340976 0.08235691
 0.08605336 0.08076324 0.08043851 0.08283885 0.08465314 0.08530453
 0.08308388]",0.9414459526863072,0.8574937873192068,0.020711576590037483,0.08372058719396591,0.08126728236675262,0.0861099362373352,0.08340976387262344,0.08235690742731094,0.08605335652828217,0.08076324313879013,0.0804385095834732,0.08283884823322296,0.08465313911437988,0.08530452847480774,0.083083875477314,0.0
532,2016-02-17,"[0.         0.08405723 0.08080787 0.08518249 0.08288264 0.08323935
 0.08649735 0.08064173 0.08111202 0.08333056 0.08335011 0.08391707
 0.08498161]",0.9544903962143758,0.8696379579595456,0.029005195997664997,0.08405722677707672,0.0808078721165657,0.08518248796463013,0.08288263529539108,0.0832393541932106,0.08649735152721405,0.0806417316198349,0.08111201971769333,0.08333055675029755,0.08335011452436447,0.08391706645488739,0.08498160541057587,0.0
533,2016-02-18,"[0.         0.08412392 0.08070856 0.08504599 0.08302193 0.08316614
 0.08669376 0.08074126 0.08108797 0.08326241 0.08335837 0.08392131
 0.08486839]",0.9701801151229309,0.8847448534868032,0.012796739737120956,0.08412391692399979,0.0807085633277893,0.08504598587751389,0.08302193135023117,0.08316614478826523,0.08669376373291016,0.08074125647544861,0.08108796924352646,0.08326240628957748,0.08335836976766586,0.08392130583524704,0.08486839383840561,0.0
534,2016-02-19,"[0.         0.08416114 0.08053377 0.08500248 0.08312035 0.08322926
 0.0867091  0.08093726 0.08092115 0.08307692 0.08376138 0.08383997
 0.08470721]",0.9872735980746136,0.9023563720298655,0.011850766741996473,0.08416114002466202,0.08053376525640488,0.08500248193740845,0.08312034606933594,0.08322925865650177,0.08670910447835922,0.08093725889921188,0.08092115074396133,0.08307692408561707,0.08376137912273407,0.08383996784687042,0.08470720797777176,0.0
535,2016-02-22,"[0.         0.08413716 0.08062917 0.08502533 0.08303887 0.08328632
 0.08665574 0.08083979 0.08102919 0.08318195 0.08354294 0.0838077
 0.08482583]",0.9958201900671024,0.9080697904322539,0.023259157575539598,0.08413715660572052,0.08062916994094849,0.08502532541751862,0.08303886651992798,0.08328632265329361,0.08665574342012405,0.08083979040384293,0.08102919161319733,0.0831819549202919,0.08354293555021286,0.08380769938230515,0.08482582867145538,0.0
536,2016-02-23,"[0.         0.08422773 0.0805932  0.0850507  0.08313383 0.08315204
 0.08690426 0.08085907 0.08068772 0.08315631 0.08357552 0.08390699
 0.08475261]",1.0112649622537102,0.9141247303654444,0.02022632467228865,0.08422773331403732,0.08059319853782654,0.08505070209503174,0.08313383162021637,0.08315204083919525,0.08690425753593445,0.08085907250642776,0.08068771660327911,0.08315631002187729,0.0835755243897438,0.08390699326992035,0.08475261181592941,0.0
537,2016-02-24,"[0.         0.08430699 0.08067245 0.08512505 0.08307897 0.08308796
 0.08680872 0.08078609 0.08076005 0.08326508 0.08333798 0.08385168
 0.084919  ]",0.9831196567957788,0.8948604987129429,0.023919165559649586,0.0843069851398468,0.08067245036363602,0.08512505143880844,0.08307896554470062,0.08308795839548111,0.0868087187409401,0.0807860940694809,0.08076004683971405,0.08326508104801178,0.08333798497915268,0.08385168015956879,0.08491899818181992,0.0
538,2016-02-25,"[0.         0.08411931 0.0807151  0.08492633 0.08302765 0.0835072
 0.08600163 0.08081986 0.08120612 0.08322506 0.08379851 0.08388664
 0.0847666 ]",0.9928536911262531,0.8993585355007918,0.038066217381299595,0.08411930501461029,0.0807151049375534,0.08492632955312729,0.08302764594554901,0.08350720256567001,0.08600162714719772,0.08081986010074615,0.08120612055063248,0.0832250565290451,0.08379851281642914,0.08388663828372955,0.08476659655570984,0.0
539,2016-02-26,"[0.         0.08419804 0.08066452 0.08505538 0.08299209 0.08336883
 0.08626284 0.08082926 0.0810348  0.08325021 0.08370626 0.08371241
 0.08492535]",1.0071588043783886,0.9143028340708119,0.027681309977221458,0.08419804275035858,0.08066452294588089,0.0850553810596466,0.08299209177494049,0.08336883038282394,0.08626284450292587,0.08082926273345947,0.08103480190038681,0.08325020968914032,0.08370625972747803,0.08371241390705109,0.08492535352706909,0.0
540,2016-02-29,"[0.         0.08425064 0.08054859 0.08502726 0.08305176 0.08348696
 0.08612333 0.08090252 0.08105877 0.08313794 0.08393586 0.08365749
 0.08481889]",1.023099865755178,0.9276135780010814,0.012992983652006669,0.08425064384937286,0.08054859191179276,0.08502725511789322,0.08305176347494125,0.08348695933818817,0.08612333238124847,0.08090252429246902,0.08105877041816711,0.08313793689012527,0.08393586426973343,0.08365748822689056,0.08481889218091965,0.0
541,2016-03-01,"[0.         0.08426769 0.08059546 0.08487992 0.08310938 0.08328705
 0.08645758 0.08092007 0.08088572 0.08316264 0.08381224 0.0838851
 0.0847372 ]",1.023483406625261,0.9280015946192675,0.019511167847040385,0.08426769077777863,0.080595463514328,0.08487991988658905,0.08310937881469727,0.08328704535961151,0.08645758032798767,0.08092007040977478,0.08088571578264236,0.08316264301538467,0.08381223678588867,0.08388509601354599,0.08473720401525497,0.0
542,2016-03-02,"[0.         0.0844438  0.08046214 0.08497228 0.08314145 0.08294553
 0.08679688 0.08098685 0.08074658 0.08324917 0.08358639 0.08379816
 0.08487079]",1.047874590367061,0.9593136443448443,0.022002126631523913,0.08444380015134811,0.08046214282512665,0.08497227728366852,0.08314144611358643,0.08294552564620972,0.08679687976837158,0.08098684996366501,0.08074657618999481,0.08324916660785675,0.08358639478683472,0.08379816263914108,0.08487078547477722,0.0
543,2016-03-03,"[0.         0.08431642 0.08031268 0.08473413 0.08311173 0.08316621
 0.08643666 0.0812147  0.08107547 0.08309706 0.08416826 0.08370697
 0.08465974]",1.0712014844601123,0.9868892267251789,0.04611197255305047,0.08431641757488251,0.08031268417835236,0.08473413437604904,0.0831117257475853,0.0831662118434906,0.08643665909767151,0.08121470361948013,0.08107547461986542,0.08309705555438995,0.08416825532913208,0.08370697498321533,0.08465974032878876,0.0
544,2016-03-04,"[0.         0.08436847 0.08025407 0.08473876 0.08320718 0.08311794
 0.08653499 0.08121037 0.08101217 0.08302288 0.08420256 0.08375482
 0.08457579]",1.0642701246966781,0.9804282701351881,0.029819068240276914,0.08436847478151321,0.08025407046079636,0.08473876118659973,0.08320717513561249,0.08311793953180313,0.08653499186038971,0.08121037483215332,0.08101216703653336,0.08302287757396698,0.08420255780220032,0.08375481516122818,0.08457578718662262,0.0
545,2016-03-07,"[0.         0.0844079  0.0802737  0.08474587 0.08318527 0.08299781
 0.08678104 0.08117807 0.0809122  0.08309051 0.08397603 0.08374043
 0.08471119]",1.0686951528593183,0.9877258720920482,0.0202695404734257,0.08440790325403214,0.08027369529008865,0.0847458690404892,0.08318527042865753,0.08299780637025833,0.08678103983402252,0.08117806911468506,0.08091220259666443,0.08309050649404526,0.08397603034973145,0.08374042809009552,0.08471119403839111,0.0
546,2016-03-08,"[0.         0.08447581 0.08023969 0.08493032 0.08314131 0.08301222
 0.08663409 0.08117464 0.08083703 0.08310495 0.08401585 0.08362888
 0.08480521]",1.0568771605106733,0.9756878428977975,0.01904568935523846,0.0844758078455925,0.0802396908402443,0.08493032306432724,0.08314131200313568,0.08301222324371338,0.0866340920329094,0.08117464184761047,0.08083703368902206,0.08310495316982269,0.084015853703022,0.08362887799739838,0.0848052129149437,0.0
547,2016-03-09,"[0.         0.08440005 0.08019633 0.0847919  0.08320618 0.08314152
 0.08669392 0.08121589 0.08083817 0.08297884 0.08424367 0.08372395
 0.0845696 ]",1.079637493911837,0.9873889911751024,0.02550998999966073,0.08440005034208298,0.0801963284611702,0.08479189872741699,0.0832061767578125,0.0831415206193924,0.08669392019510269,0.08121588826179504,0.0808381661772728,0.08297883719205856,0.08424367010593414,0.08372394740581512,0.08456960320472717,0.0
548,2016-03-10,"[0.         0.0842659  0.08008602 0.08471841 0.08324361 0.08359075
 0.08625901 0.08136424 0.08103696 0.08280012 0.08468556 0.08343174
 0.08451768]",1.052193274636001,0.9721819256918237,0.025033202002293888,0.08426590263843536,0.08008602261543274,0.08471840620040894,0.08324360847473145,0.08359075337648392,0.08625900745391846,0.0813642367720604,0.08103696256875992,0.08280012011528015,0.0846855640411377,0.08343173563480377,0.08451768010854721,0.0
549,2016-03-11,"[0.         0.08423338 0.07999456 0.08467793 0.08328294 0.08373097
 0.08606283 0.08139032 0.08109599 0.08276629 0.08485037 0.08342189
 0.08449252]",1.046394837395796,0.9756311048915559,0.04031392755035849,0.08423338085412979,0.0799945592880249,0.08467793464660645,0.0832829400897026,0.08373097330331802,0.08606282621622086,0.08139032125473022,0.08109599351882935,0.08276628702878952,0.08485037088394165,0.08342188596725464,0.0844925194978714,0.0
