,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
77,2014-04-28,"[0.         0.         0.         0.15566723 0.16205408 0.11102895
 0.         0.20881711 0.11423684 0.12779595 0.         0.
 0.12039983]",0.9631058996677043,1.0361181317237513,0.015684745377542043,0.0,0.0,0.1556672304868698,0.16205407679080963,0.11102894693613052,0.0,0.20881710946559906,0.11423683911561966,0.12779594957828522,0.0,0.0,0.1203998327255249,0.0
78,2014-04-29,"[0.         0.         0.         0.1560551  0.1606588  0.1108792
 0.         0.20964615 0.11406571 0.12855998 0.         0.
 0.12013502]",0.9468838955304193,1.0235351656114486,0.011371588571155418,0.0,0.0,0.15605509281158447,0.1606588065624237,0.11087919771671295,0.0,0.20964615046977997,0.11406571418046951,0.12855997681617737,0.0,0.0,0.12013502418994904,0.0
79,2014-04-30,"[0.         0.         0.         0.15631302 0.16024476 0.11093409
 0.         0.2099965  0.11352365 0.12917638 0.         0.
 0.11981164]",0.9521935264869317,1.0126671232410671,0.009041866108775035,0.0,0.0,0.15631301701068878,0.16024476289749146,0.11093408614397049,0.0,0.20999650657176971,0.11352364718914032,0.12917637825012207,0.0,0.0,0.11981163918972015,0.0
80,2014-05-01,"[0.         0.         0.         0.15672839 0.16119795 0.10977528
 0.         0.20835087 0.11462479 0.12854686 0.         0.
 0.12077585]",0.9550648380912857,1.014274223832576,0.03874940299058122,0.0,0.0,0.15672838687896729,0.1611979454755783,0.10977528244256973,0.0,0.20835086703300476,0.11462479084730148,0.12854686379432678,0.0,0.0,0.12077584862709045,0.0
81,2014-05-02,"[0.         0.         0.         0.15691146 0.16097623 0.1093324
 0.         0.2082846  0.1146327  0.12877116 0.         0.
 0.12109148]",0.970458202548176,1.029914162374734,0.013943796874106695,0.0,0.0,0.1569114625453949,0.16097623109817505,0.10933239758014679,0.0,0.20828460156917572,0.11463270336389542,0.12877115607261658,0.0,0.0,0.12109147757291794,0.0
82,2014-05-05,"[0.         0.         0.         0.15720044 0.16084808 0.10972188
 0.         0.20828846 0.11454108 0.12861924 0.         0.
 0.12078083]",0.9750396849209042,1.0304695417366612,0.019852054292385037,0.0,0.0,0.15720044076442719,0.16084808111190796,0.10972188413143158,0.0,0.20828846096992493,0.11454107612371445,0.1286192387342453,0.0,0.0,0.1207808256149292,0.0
83,2014-05-06,"[0.         0.         0.         0.15693597 0.16094477 0.10961809
 0.         0.20840031 0.1148053  0.12869385 0.         0.
 0.12060171]",0.9448445383595309,1.0015456071438136,0.012685219549498689,0.0,0.0,0.15693597495555878,0.16094477474689484,0.10961809009313583,0.0,0.20840030908584595,0.11480529606342316,0.1286938488483429,0.0,0.0,0.12060170620679855,0.0
84,2014-05-07,"[0.         0.         0.         0.15659101 0.16230786 0.11160789
 0.         0.20837092 0.1145707  0.12794961 0.         0.
 0.11860202]",0.9723018092715225,1.0266504264572258,0.03729827745589295,0.0,0.0,0.1565910130739212,0.16230785846710205,0.11160789430141449,0.0,0.20837092399597168,0.11457069963216782,0.12794961035251617,0.0,0.0,0.11860201507806778,0.0
85,2014-05-08,"[0.         0.         0.         0.15655427 0.16119936 0.11203695
 0.         0.20928855 0.11430846 0.12874332 0.         0.
 0.11786909]",0.95524376810099,1.0117281675356906,0.02819862622657213,0.0,0.0,0.15655426681041718,0.16119936108589172,0.11203695088624954,0.0,0.20928855240345,0.11430846154689789,0.12874332070350647,0.0,0.0,0.11786908656358719,0.0
86,2014-05-09,"[0.         0.         0.         0.15596358 0.1618871  0.11311726
 0.         0.20922115 0.11406608 0.12846112 0.         0.
 0.11728367]",0.9474108566561861,1.0046634036679973,0.016094574372033127,0.0,0.0,0.15596358478069305,0.16188709437847137,0.11311725527048111,0.0,0.20922115445137024,0.11406607925891876,0.12846112251281738,0.0,0.0,0.11728367209434509,0.0
87,2014-05-12,"[0.         0.         0.         0.15570855 0.16204783 0.11264682
 0.         0.20933037 0.11387033 0.12893444 0.         0.
 0.1174617 ]",0.9239422206083604,0.9892149335292413,0.00824884290030352,0.0,0.0,0.15570855140686035,0.1620478332042694,0.11264681816101074,0.0,0.20933036506175995,0.11387033015489578,0.12893444299697876,0.0,0.0,0.11746169626712799,0.0
88,2014-05-13,"[0.         0.         0.         0.15618518 0.16226475 0.11329143
 0.         0.209309   0.11355264 0.12877397 0.         0.
 0.11662298]",0.9432667440356275,1.0095591252239902,0.024835211767148948,0.0,0.0,0.15618517994880676,0.16226474940776825,0.113291434943676,0.0,0.20930899679660797,0.11355263739824295,0.12877397239208221,0.0,0.0,0.11662298440933228,0.0
89,2014-05-14,"[0.         0.         0.         0.15695524 0.16337639 0.11299489
 0.         0.2084771  0.11317073 0.12791826 0.         0.
 0.11710739]",0.9680871740686087,1.029199264497168,0.018237654815405843,0.0,0.0,0.15695524215698242,0.16337639093399048,0.11299488693475723,0.0,0.20847709476947784,0.11317072808742523,0.12791825830936432,0.0,0.0,0.11710739135742188,0.0
90,2014-05-15,"[0.         0.         0.         0.15945941 0.16445649 0.12440903
 0.         0.21349463 0.11023036 0.12661815 0.         0.
 0.1013319 ]",0.9679145743521858,1.0277332012619267,0.034031175481491385,0.0,0.0,0.1594594120979309,0.16445648670196533,0.1244090348482132,0.0,0.21349462866783142,0.11023035645484924,0.1266181468963623,0.0,0.0,0.10133189707994461,0.0
91,2014-05-16,"[0.         0.         0.         0.15405616 0.16530867 0.12708245
 0.         0.21216844 0.11067636 0.12882647 0.         0.
 0.10188146]",0.9530302449815408,1.0141836508707223,0.027500753246872543,0.0,0.0,0.15405616164207458,0.16530866920948029,0.1270824521780014,0.0,0.21216844022274017,0.1106763556599617,0.12882646918296814,0.0,0.0,0.10188145935535431,0.0
92,2014-05-19,"[0.         0.         0.         0.12101886 0.1822315  0.12611799
 0.         0.23421864 0.17756802 0.158845   0.         0.
 0.        ]",0.9477065017690782,1.0073923900534694,0.25565714471666307,0.0,0.0,0.12101886421442032,0.18223150074481964,0.1261179894208908,0.0,0.23421864211559296,0.17756801843643188,0.15884500741958618,0.0,0.0,0.0,0.0
93,2014-05-20,"[0.         0.         0.         0.12476376 0.18099761 0.1254473
 0.         0.23488063 0.17596675 0.15794396 0.         0.
 0.        ]",0.9464385716975611,1.0057418780819039,0.016242998037930955,0.0,0.0,0.12476375699043274,0.18099761009216309,0.12544730305671692,0.0,0.23488062620162964,0.1759667545557022,0.1579439640045166,0.0,0.0,0.0,0.0
94,2014-05-21,"[0.         0.         0.         0.12624027 0.18173128 0.12262926
 0.         0.23480025 0.17745909 0.15713982 0.         0.
 0.        ]",0.9597581500734377,1.0146662853372759,0.013650515570198052,0.0,0.0,0.12624026834964752,0.18173128366470337,0.12262925505638123,0.0,0.23480024933815002,0.17745909094810486,0.1571398228406906,0.0,0.0,0.0,0.0
95,2014-05-22,"[0.         0.         0.         0.12587269 0.1814696  0.12324596
 0.         0.23486617 0.17698337 0.15756214 0.         0.
 0.        ]",0.9489674825056494,1.0065164618443474,0.015163519733480539,0.0,0.0,0.1258726865053177,0.1814696043729782,0.1232459619641304,0.0,0.2348661720752716,0.17698337137699127,0.15756213665008545,0.0,0.0,0.0,0.0
96,2014-05-23,"[0.         0.         0.         0.12615676 0.1820356  0.12246264
 0.         0.2346714  0.17759563 0.15707795 0.         0.
 0.        ]",0.9506398868841202,1.005832873051068,0.007212379829453691,0.0,0.0,0.1261567622423172,0.18203559517860413,0.12246263772249222,0.0,0.23467139899730682,0.17759563028812408,0.15707795321941376,0.0,0.0,0.0,0.0
97,2014-05-27,"[0.         0.         0.         0.12646534 0.18274799 0.12196238
 0.         0.23395422 0.17839178 0.15647826 0.         0.
 0.        ]",0.9638252147509448,1.0137580495784946,0.006592937914419635,0.0,0.0,0.1264653354883194,0.1827479898929596,0.12196237593889236,0.0,0.23395422101020813,0.17839178442955017,0.15647825598716736,0.0,0.0,0.0,0.0
98,2014-05-28,"[0.         0.         0.         0.12708235 0.18293867 0.12134688
 0.         0.23360845 0.17875461 0.15626898 0.         0.
 0.        ]",1.0136258857754001,1.0474670096206962,0.011885910245674064,0.0,0.0,0.12708234786987305,0.18293866515159607,0.12134688347578049,0.0,0.2336084544658661,0.17875461280345917,0.15626898407936096,0.0,0.0,0.0,0.0
99,2014-05-29,"[0.         0.         0.         0.12840568 0.183781   0.11946062
 0.         0.2327214  0.180038   0.15559325 0.         0.
 0.        ]",0.9980397796430222,1.0374989153056766,0.04842333247468325,0.0,0.0,0.12840567529201508,0.1837809979915619,0.11946061998605728,0.0,0.23272140324115753,0.18003800511360168,0.15559324622154236,0.0,0.0,0.0,0.0
100,2014-05-30,"[0.         0.         0.         0.12772906 0.18383384 0.11974917
 0.         0.2330189  0.18013513 0.15553392 0.         0.
 0.        ]",1.0173798153298501,1.0508346762517617,0.0400838100393306,0.0,0.0,0.12772905826568604,0.18383383750915527,0.11974916607141495,0.0,0.2330189049243927,0.18013513088226318,0.15553392469882965,0.0,0.0,0.0,0.0
101,2014-06-02,"[0.         0.         0.         0.12765549 0.1841798  0.11950564
 0.         0.23300757 0.1803723  0.15527916 0.         0.
 0.        ]",1.0081933026228926,1.0497658146161657,0.02216565243653092,0.0,0.0,0.127655491232872,0.18417979776859283,0.11950564384460449,0.0,0.23300756514072418,0.18037229776382446,0.15527915954589844,0.0,0.0,0.0,0.0
102,2014-06-03,"[0.         0.         0.         0.12800366 0.18451521 0.11907709
 0.         0.23263538 0.18073213 0.15503654 0.         0.
 0.        ]",0.9963253103803112,1.0462868480153478,0.010061990150754823,0.0,0.0,0.12800365686416626,0.18451520800590515,0.11907708644866943,0.0,0.23263537883758545,0.1807321310043335,0.1550365388393402,0.0,0.0,0.0,0.0
103,2014-06-04,"[0.         0.         0.         0.1266508  0.18413633 0.12137473
 0.         0.23306647 0.17929778 0.1554739  0.         0.
 0.        ]",0.9626547729712283,1.0264295401661114,0.008091322076258718,0.0,0.0,0.12665079534053802,0.18413633108139038,0.12137472629547119,0.0,0.23306646943092346,0.1792977750301361,0.15547390282154083,0.0,0.0,0.0,0.0
104,2014-06-05,"[0.         0.         0.         0.12633125 0.18439247 0.12161966
 0.         0.2330197  0.17929833 0.1553386  0.         0.
 0.        ]",0.9804501596951304,1.0421600617759001,0.0244524564112229,0.0,0.0,0.12633125483989716,0.18439246714115143,0.12161965668201447,0.0,0.23301969468593597,0.17929832637310028,0.1553386002779007,0.0,0.0,0.0,0.0
105,2014-06-06,"[0.         0.         0.         0.1263893  0.18412971 0.12210485
 0.         0.23308519 0.1786319  0.15565908 0.         0.
 0.        ]",0.9882983548070818,1.0514166152753797,0.02790935303728179,0.0,0.0,0.1263892948627472,0.1841297149658203,0.12210484594106674,0.0,0.23308518528938293,0.17863190174102783,0.15565907955169678,0.0,0.0,0.0,0.0
106,2014-06-09,"[0.         0.         0.         0.12731872 0.18508542 0.12027823
 0.         0.23243728 0.1802571  0.15462327 0.         0.
 0.        ]",1.0176878064092165,1.0772681833692999,0.00787063862873355,0.0,0.0,0.12731872498989105,0.18508541584014893,0.12027823179960251,0.0,0.23243728280067444,0.18025709688663483,0.15462327003479004,0.0,0.0,0.0,0.0
107,2014-06-10,"[0.         0.         0.         0.12768018 0.18595521 0.11937591
 0.         0.23186612 0.18108122 0.15404136 0.         0.
 0.        ]",1.0231090295268876,1.0834637853374063,0.01617486693360168,0.0,0.0,0.12768018245697021,0.185955211520195,0.11937591433525085,0.0,0.23186612129211426,0.18108122050762177,0.1540413647890091,0.0,0.0,0.0,0.0
108,2014-06-11,"[0.         0.         0.         0.14533299 0.21092911 0.
 0.         0.26305878 0.20588443 0.17479466 0.         0.
 0.        ]",1.0310539936006644,1.0954060424731,0.2429554854095525,0.0,0.0,0.14533299207687378,0.21092911064624786,0.0,0.0,0.26305878162384033,0.2058844268321991,0.17479465901851654,0.0,0.0,0.0,0.0
109,2014-06-12,"[0.         0.         0.         0.14536588 0.21060522 0.
 0.         0.26271906 0.20604143 0.17526843 0.         0.
 0.        ]",1.0290434896265261,1.0893394449241418,0.008139369666041646,0.0,0.0,0.1453658789396286,0.2106052190065384,0.0,0.0,0.262719064950943,0.20604142546653748,0.17526842653751373,0.0,0.0,0.0,0.0
110,2014-06-13,"[0.         0.         0.         0.14512412 0.21075153 0.
 0.         0.2626778  0.20658967 0.17485686 0.         0.
 0.        ]",1.031933061518392,1.0941627372566536,0.009907354391457325,0.0,0.0,0.14512412250041962,0.21075153350830078,0.0,0.0,0.26267778873443604,0.20658966898918152,0.17485685646533966,0.0,0.0,0.0,0.0
111,2014-06-16,"[0.         0.         0.         0.14553522 0.21042451 0.
 0.         0.26244664 0.20655781 0.17503579 0.         0.
 0.        ]",1.0268132237830474,1.0866234518482039,0.01287173848696864,0.0,0.0,0.14553521573543549,0.2104245126247406,0.0,0.0,0.26244664192199707,0.20655781030654907,0.17503578960895538,0.0,0.0,0.0,0.0
112,2014-06-17,"[0.         0.         0.         0.14542632 0.21074893 0.
 0.         0.26214996 0.20714575 0.174529   0.         0.
 0.        ]",1.0267430803631645,1.0860370111016344,0.015146505582227594,0.0,0.0,0.14542631804943085,0.21074892580509186,0.0,0.0,0.26214995980262756,0.20714575052261353,0.17452900111675262,0.0,0.0,0.0,0.0
113,2014-06-18,"[0.         0.         0.         0.14558373 0.21057612 0.
 0.         0.2620367  0.20711067 0.17469278 0.         0.
 0.        ]",1.0381724436069586,1.0931177584276293,0.009388926874627172,0.0,0.0,0.14558373391628265,0.2105761170387268,0.0,0.0,0.2620367109775543,0.2071106731891632,0.1746927797794342,0.0,0.0,0.0,0.0
114,2014-06-19,"[0.         0.         0.         0.14666887 0.21087961 0.
 0.         0.26044706 0.20832747 0.17367698 0.         0.
 0.        ]",1.0611235860384396,1.1096684039748965,0.008323521642341705,0.0,0.0,0.14666886627674103,0.2108796089887619,0.0,0.0,0.26044705510139465,0.20832747220993042,0.1736769825220108,0.0,0.0,0.0,0.0
115,2014-06-20,"[0.         0.         0.         0.14614013 0.2113144  0.
 0.         0.2607091  0.20813483 0.17370154 0.         0.
 0.        ]",1.0644797625958637,1.1201312001794128,0.01015412257135491,0.0,0.0,0.14614012837409973,0.211314395070076,0.0,0.0,0.26070910692214966,0.20813482999801636,0.17370153963565826,0.0,0.0,0.0,0.0
116,2014-06-23,"[0.         0.         0.         0.14628506 0.21163811 0.
 0.         0.2599831  0.20920022 0.17289348 0.         0.
 0.        ]",1.0544974035604286,1.1233478047613663,0.011404251959162061,0.0,0.0,0.1462850570678711,0.21163810789585114,0.0,0.0,0.259983092546463,0.20920021831989288,0.1728934794664383,0.0,0.0,0.0,0.0
117,2014-06-24,"[0.         0.         0.         0.14681558 0.21230549 0.
 0.         0.25863236 0.21026275 0.17198382 0.         0.
 0.        ]",1.0725975626130637,1.1209726631403707,0.0190961397029176,0.0,0.0,0.14681558310985565,0.21230548620224,0.0,0.0,0.2586323618888855,0.2102627456188202,0.17198382318019867,0.0,0.0,0.0,0.0
118,2014-06-25,"[0.         0.         0.         0.14685105 0.2126414  0.
 0.         0.257916   0.21110183 0.17148969 0.         0.
 0.        ]",1.0661435543393425,1.1147596961972133,0.0154231225811082,0.0,0.0,0.146851047873497,0.2126414030790329,0.0,0.0,0.25791600346565247,0.21110183000564575,0.1714896857738495,0.0,0.0,0.0,0.0
119,2014-06-26,"[0.         0.         0.         0.1465418  0.21232086 0.
 0.         0.25858882 0.210648   0.17190053 0.         0.
 0.        ]",1.0497545087106848,1.1048226830633443,0.007072663586337297,0.0,0.0,0.1465418040752411,0.21232086420059204,0.0,0.0,0.2585888206958771,0.21064800024032593,0.17190052568912506,0.0,0.0,0.0,0.0
120,2014-06-27,"[0.         0.         0.         0.1455782  0.21267825 0.
 0.         0.25952238 0.2106067  0.17161445 0.         0.
 0.        ]",1.0575901686034899,1.104709961823701,0.006126017641600545,0.0,0.0,0.14557820558547974,0.21267825365066528,0.0,0.0,0.25952237844467163,0.21060669422149658,0.17161445319652557,0.0,0.0,0.0,0.0
121,2014-06-30,"[0.         0.         0.         0.14534119 0.212608   0.
 0.         0.2598612  0.21038793 0.17180169 0.         0.
 0.        ]",1.0568287300585768,1.1080619869967172,0.01457784565322431,0.0,0.0,0.1453411877155304,0.2126079946756363,0.0,0.0,0.25986120104789734,0.2103879302740097,0.17180168628692627,0.0,0.0,0.0,0.0
122,2014-07-01,"[0.         0.         0.         0.1454051  0.2127775  0.
 0.         0.25937492 0.21093553 0.17150697 0.         0.
 0.        ]",1.0657069294632853,1.1132831130156524,0.00760582062006692,0.0,0.0,0.1454050987958908,0.2127774953842163,0.0,0.0,0.2593749165534973,0.2109355330467224,0.17150697112083435,0.0,0.0,0.0,0.0
123,2014-07-02,"[0.         0.         0.         0.1376378  0.22066261 0.
 0.         0.26370782 0.20703769 0.17095411 0.         0.
 0.        ]",1.0764458232815344,1.1255349795212382,0.03439179060881442,0.0,0.0,0.13763779401779175,0.22066260874271393,0.0,0.0,0.26370781660079956,0.20703768730163574,0.17095410823822021,0.0,0.0,0.0,0.0
124,2014-07-03,"[0.         0.         0.         0.13800737 0.22164729 0.
 0.         0.26229268 0.20801322 0.17003942 0.         0.
 0.        ]",1.0867968717172405,1.133376804987383,0.010438004333780795,0.0,0.0,0.13800737261772156,0.22164729237556458,0.0,0.0,0.26229268312454224,0.20801322162151337,0.17003941535949707,0.0,0.0,0.0,0.0
125,2014-07-07,"[0.         0.         0.         0.1365045  0.2247844  0.
 0.         0.2603908  0.20771797 0.17060229 0.         0.
 0.        ]",1.0915378093137784,1.1366911088840594,0.008448673923804544,0.0,0.0,0.13650450110435486,0.22478440403938293,0.0,0.0,0.2603907883167267,0.20771797001361847,0.17060229182243347,0.0,0.0,0.0,0.0
126,2014-07-08,"[0.         0.         0.         0.13697664 0.22502    0.
 0.         0.26054746 0.2067478  0.17070812 0.         0.
 0.        ]",1.0874822509806619,1.1351146331012107,0.006311388725528886,0.0,0.0,0.13697664439678192,0.22502000629901886,0.0,0.0,0.2605474591255188,0.20674780011177063,0.17070811986923218,0.0,0.0,0.0,0.0
127,2014-07-09,"[0.         0.         0.         0.13656196 0.22410144 0.
 0.         0.2619114  0.20589273 0.17153251 0.         0.
 0.        ]",1.056278886934138,1.1280762872391457,0.010650396056891732,0.0,0.0,0.13656195998191833,0.22410143911838531,0.0,0.0,0.26191139221191406,0.20589272677898407,0.1715325117111206,0.0,0.0,0.0,0.0
