,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
70,2014-04-16,"[0.         0.         0.12147538 0.16355513 0.11641883 0.13188661
 0.         0.         0.15203115 0.09199984 0.06334664 0.
 0.15928642]",1.0230368773113934,1.0098259679417738,0.013555420469119298,0.0,0.12147537887285934,0.1635551321486948,0.11641882784610602,0.1318866086374975,0.0,0.0,0.15203115458290817,0.09199984131268507,0.06334663965010494,0.0,0.15928641694914428,0.0
71,2014-04-17,"[0.         0.         0.12236196 0.15827159 0.11434051 0.13120044
 0.         0.         0.15174241 0.0952369  0.06530673 0.
 0.16153946]",1.0236220032850532,1.0130908594318588,0.011076011528730403,0.0,0.12236195703832377,0.15827159480795563,0.11434050711868321,0.13120044266703085,0.0,0.0,0.1517424092859829,0.09523690426523497,0.06530672537809581,0.0,0.16153945943869286,0.0
72,2014-04-21,"[0.         0.         0.12714755 0.15850021 0.1159001  0.13020764
 0.         0.         0.15113967 0.09164991 0.06427754 0.
 0.16117738]",1.0215650678850305,1.0136088952781102,0.008893796504882256,0.0,0.1271475537609121,0.15850020674694176,0.11590009578067823,0.1302076420095755,0.0,0.0,0.1511396738097565,0.0916499067690091,0.06427753657039754,0.0,0.16117738455272937,0.0
73,2014-04-22,"[0.         0.         0.12477815 0.16166648 0.11514346 0.12852402
 0.         0.         0.14886718 0.0946322  0.06397421 0.
 0.1624143 ]",1.0272634553262132,1.0155352172117018,0.007320262235941316,0.0,0.1247781465979119,0.16166647545066817,0.11514346043338487,0.12852402371450028,0.0,0.0,0.1488671767995193,0.09463220481339848,0.06397420746757905,0.0,0.16241430472303778,0.0
74,2014-04-23,"[0.         0.         0.12322567 0.1565439  0.11756898 0.13119932
 0.         0.         0.15115684 0.09546152 0.06306251 0.
 0.16178126]",1.0274594043268168,1.0166335177919668,0.00982905852940176,0.0,0.12322567282983324,0.15654390011510264,0.11756897996972647,0.13119932365394638,0.0,0.0,0.15115683585902126,0.09546151602660032,0.06306251175461149,0.0,0.16178125979115826,0.0
75,2014-04-24,"[0.         0.         0.1181415  0.15982229 0.11492119 0.13100224
 0.         0.         0.15153632 0.09574687 0.06447359 0.
 0.16435601]",1.0194782172538297,1.0123019396406416,0.010633994488977394,0.0,0.11814149721691068,0.15982228962869377,0.11492118650222086,0.13100223631560173,0.0,0.0,0.1515363230959432,0.09574686809313836,0.06447358656174207,0.0,0.1643560125857493,0.0
76,2014-04-25,"[0.         0.         0.1222127  0.16199406 0.11581242 0.13425433
 0.         0.         0.15109417 0.08904845 0.06301223 0.
 0.16257164]",1.022724709249498,1.0139656673228952,0.014068762136681762,0.0,0.12221269698186467,0.16199406143138664,0.11581242333553793,0.1342543345460734,0.0,0.0,0.1510941684005267,0.08904844730658343,0.06301222538184505,0.0,0.16257164261618226,0.0
77,2014-04-28,"[0.         0.         0.12415033 0.1637241  0.11496715 0.13130087
 0.         0.         0.15283015 0.08955704 0.06296673 0.
 0.16050361]",1.014232675341018,1.0036829621931431,0.009203065867598503,0.0,0.12415033185708797,0.16372410410734187,0.11496715241759084,0.1313008749281668,0.0,0.0,0.15283014529192165,0.08955704269604009,0.06296673371155931,0.0,0.16050361499029145,0.0
78,2014-04-29,"[0.         0.         0.12407064 0.15786699 0.11656641 0.13234215
 0.         0.         0.15318859 0.09077865 0.06321309 0.
 0.16197347]",1.0107115721441182,1.000483834078715,0.009714759851992535,0.0,0.12407064461037247,0.15786699161481715,0.11656640773357992,0.13234215228504537,0.0,0.0,0.15318859457356893,0.09077864991163083,0.06321309015383623,0.0,0.1619734691171491,0.0
79,2014-04-30,"[0.         0.         0.12421152 0.16299523 0.11401304 0.1305901
 0.         0.         0.14919737 0.09416157 0.06231938 0.
 0.16251178]",1.0151010300105567,0.9973483576668296,0.006232079666929388,0.0,0.12421151959727356,0.16299523054674916,0.11401304001070753,0.13059010239202928,0.0,0.0,0.1491973698133639,0.09416157422928803,0.06231937924157835,0.0,0.1625117841690101,0.0
80,2014-05-01,"[0.         0.         0.12390925 0.1584316  0.11837862 0.13123635
 0.         0.         0.15317157 0.08906537 0.06370368 0.
 0.16210356]",1.0091289884282597,0.9960662056557923,0.010359433882481228,0.0,0.12390925340917533,0.15843160459916444,0.11837861712727206,0.13123635337022727,0.0,0.0,0.15317156815986482,0.08906537099541648,0.06370367519727296,0.0,0.16210355714160654,0.0
81,2014-05-02,"[0.         0.         0.12724972 0.15878404 0.11596191 0.1316982
 0.         0.         0.14878578 0.0908153  0.06309855 0.
 0.1636065 ]",1.0146140712125593,0.9997360684020126,0.007568398935743903,0.0,0.12724971551138706,0.15878403978788524,0.11596191283429032,0.13169819997857635,0.0,0.0,0.1487857844244751,0.09081529855086053,0.06309854532708865,0.0,0.16360650358543682,0.0
82,2014-05-05,"[0.         0.         0.1256444  0.1607705  0.11485409 0.13083449
 0.         0.         0.15203049 0.08938481 0.06359988 0.
 0.16288133]",1.0071915673294434,0.9977334891180981,0.009696230720523252,0.0,0.1256444010317246,0.1607704972225857,0.11485409287401713,0.130834494175353,0.0,0.0,0.15203048710182906,0.08938481079341451,0.06359988308362648,0.0,0.16288133371744948,0.0
83,2014-05-06,"[0.         0.         0.12454941 0.15648095 0.11756598 0.13196537
 0.         0.         0.15194333 0.08921266 0.06329176 0.
 0.16499056]",1.0015386492457605,0.9943472434554821,0.007952129596553573,0.0,0.12454940533956933,0.15648094542459356,0.11756597815788836,0.13196536859740365,0.0,0.0,0.1519433273887486,0.08921265681142204,0.06329175566870456,0.0,0.16499056261166994,0.0
84,2014-05-07,"[0.         0.         0.12485236 0.16131461 0.11795044 0.12954926
 0.         0.         0.14997152 0.09032302 0.0632423  0.
 0.16279649]",1.0031523743371473,0.9952001972976006,0.011113223513644091,0.0,0.12485236387159324,0.16131461240505351,0.11795043818468218,0.1295492576355374,0.0,0.0,0.1499715155691861,0.09032302283305084,0.06324230087108848,0.0,0.16279648862980814,0.0
85,2014-05-08,"[0.         0.         0.12495273 0.16111238 0.11794808 0.12964341
 0.         0.         0.15098098 0.09068135 0.06302467 0.
 0.16165642]",1.0024303376500479,0.9976476310009531,0.0023747885978289973,0.0,0.12495272780298916,0.16111238220362004,0.1179480768260021,0.12964340640592042,0.0,0.0,0.150980975417574,0.090681346771989,0.06302466782648948,0.0,0.16165641674541578,0.0
86,2014-05-09,"[0.         0.         0.12360888 0.16363213 0.11822011 0.12736799
 0.         0.         0.15065724 0.08957996 0.06338927 0.
 0.16354443]",1.0103749937485527,0.994700633719053,0.0037978174737999942,0.0,0.12360887645814908,0.16363212641705288,0.11822010522375313,0.1273679873228755,0.0,0.0,0.1506572412336649,0.08957995924726911,0.06338926994332512,0.0,0.1635444341539102,0.0
87,2014-05-12,"[0.         0.         0.12457798 0.160964   0.11862093 0.12999824
 0.         0.         0.15120331 0.08743596 0.06412224 0.
 0.16307735]",1.0054564162418271,0.9902524443672293,0.005938137586667863,0.0,0.12457797790178582,0.16096400392025859,0.11862092813284858,0.12999823896235718,0.0,0.0,0.15120330920727795,0.08743595656575168,0.06412223588067996,0.0,0.16307734942904034,0.0
88,2014-05-13,"[0.         0.         0.12521699 0.16024855 0.11169637 0.12895798
 0.         0.         0.15231059 0.0937013  0.06354673 0.
 0.16432149]",1.00760916637346,0.9932614936088133,0.004359525637350009,0.0,0.12521698690429628,0.16024855194426946,0.11169636827131349,0.1289579788010502,0.0,0.0,0.15231059002301556,0.09370130360669832,0.06354672898073403,0.0,0.16432149146862254,0.0
89,2014-05-14,"[0.         0.         0.12503699 0.15887787 0.11670477 0.13113768
 0.         0.         0.15133295 0.09112841 0.06223304 0.
 0.1635483 ]",1.015619160358704,1.0006845948475775,0.016988994614130705,0.0,0.12503698541143413,0.15887787224652053,0.11670477047564806,0.1311376763241872,0.0,0.0,0.15133294515904444,0.0911284108546921,0.062233040338397105,0.0,0.16354829919007643,0.0
90,2014-05-15,"[0.         0.         0.12472407 0.15783678 0.12361956 0.13266981
 0.         0.         0.15462185 0.08210064 0.06022923 0.
 0.16419807]",1.0043518752766079,0.9914221634453492,0.01742094934901514,0.0,0.12472406616070437,0.15783678244513077,0.12361955704895415,0.13266981176945397,0.0,0.0,0.15462184740192345,0.0821006374880115,0.06022923146169037,0.0,0.1641980662241315,0.0
91,2014-05-16,"[0.         0.         0.13331302 0.16872818 0.13837672 0.1410304
 0.         0.         0.16465659 0.08114642 0.         0.
 0.17274867]",0.981420242761485,0.9784514172216983,0.12045846292338064,0.0,0.13331301857959083,0.1687281768454387,0.13837672207756727,0.14103040142263945,0.0,0.0,0.16465659230369914,0.08114641822130637,0.0,0.0,0.17274867054975823,0.0
92,2014-05-19,"[0.         0.         0.13413093 0.16475009 0.13735559 0.1403742
 0.         0.         0.16210054 0.08870253 0.         0.
 0.17258613]",0.9708521800212861,0.9753283957964526,0.014488505270375318,0.0,0.13413092998847972,0.16475008558075832,0.13735558576040244,0.14037420184001057,0.0,0.0,0.16210053505124752,0.08870253110704786,0.0,0.0,0.17258613067205358,0.0
93,2014-05-20,"[0.         0.         0.13172731 0.16317257 0.14817429 0.14025651
 0.         0.         0.15997945 0.08285588 0.         0.
 0.17383399]",0.980545017370672,0.9800288104938845,0.01430030825803226,0.0,0.131727311492458,0.16317257003001204,0.1481742918602788,0.14025651224815908,0.0,0.0,0.15997944829020003,0.08285588012361732,0.0,0.0,0.17383398595527466,0.0
94,2014-05-21,"[0.         0.         0.13226346 0.15810363 0.15510797 0.14044284
 0.         0.         0.15871255 0.08361397 0.         0.
 0.17175559]",0.9872739134210013,0.9866324999648629,0.009893767008563786,0.0,0.13226345854108615,0.15810363020938908,0.1551079716861875,0.14044283521310455,0.0,0.0,0.1587125454777493,0.08361397141335235,0.0,0.0,0.17175558745913108,0.0
95,2014-05-22,"[0.         0.         0.13234725 0.15821025 0.15558157 0.14141576
 0.         0.         0.16238665 0.07986156 0.         0.
 0.17019696]",0.9790497349452987,0.9814567979104334,0.014066046174706956,0.0,0.13234724969868897,0.15821025012982165,0.1555815669765467,0.14141576371122452,0.0,0.0,0.162386646031207,0.07986156052988351,0.0,0.0,0.17019696292262768,0.0
96,2014-05-23,"[0.         0.         0.13422103 0.1585477  0.15160853 0.14570514
 0.         0.         0.16345407 0.07745687 0.         0.
 0.16900667]",0.9740130285115133,0.9805266872198866,0.009649098535482167,0.0,0.13422102976434655,0.1585476975310978,0.15160853000587812,0.1457051399281042,0.0,0.0,0.16345406952294292,0.07745686689325894,0.0,0.0,0.16900666635437148,0.0
97,2014-05-27,"[0.         0.         0.11389557 0.14004587 0.14659379 0.13071469
 0.05851001 0.         0.1431285  0.0676296  0.05666468 0.
 0.14281729]",0.9757948558340473,0.9859183699937211,0.23115644845484018,0.0,0.11389557221868787,0.1400458691576098,0.146593789132677,0.13071469145370773,0.0585100127833917,0.0,0.14312850147464828,0.06762960081634566,0.05666467595748903,0.0,0.14281728700544277,0.0
98,2014-05-28,"[0.         0.         0.11350809 0.1367537  0.14279619 0.13000996
 0.06283199 0.         0.14072972 0.07164123 0.06057408 0.
 0.14115506]",0.9817160434122452,0.9921662697674222,0.016707810181669898,0.0,0.11350808636721232,0.1367536971832486,0.14279618879082248,0.13000995772598775,0.06283198543252387,0.0,0.14072971677362647,0.07164122968679602,0.06057407874172575,0.0,0.14115505929805672,0.0
99,2014-05-29,"[0.         0.         0.11438896 0.13472738 0.14195688 0.13009256
 0.06210786 0.         0.14140247 0.07200547 0.06132529 0.
 0.14199314]",0.9788942649808267,0.9916556861821975,0.008021461876902787,0.0,0.11438895803873415,0.13472737525375098,0.1419568757607828,0.13009256095980828,0.062107856814377964,0.0,0.1414024737686688,0.07200546939626867,0.06132528644340357,0.0,0.14199314356420478,0.0
100,2014-05-30,"[0.         0.         0.11338312 0.13232002 0.14909622 0.13151802
 0.06289986 0.         0.14106004 0.06882326 0.06061079 0.
 0.14028866]",0.9774041200254204,0.9902526556734721,0.01201768174961667,0.0,0.11338311728582814,0.1323200233501803,0.1490962245888009,0.13151802303610677,0.06289985996030585,0.0,0.14106004461128316,0.06882325937971992,0.06061078659520597,0.0,0.14028866119256891,0.0
101,2014-06-02,"[0.         0.         0.11151623 0.13896565 0.14593697 0.12994229
 0.06242663 0.         0.1415943  0.06885902 0.06057878 0.
 0.14018013]",0.9765375114134619,0.9909527656371809,0.011674642251039972,0.0,0.1115162338440491,0.13896565421397739,0.14593696939847678,0.12994228650741146,0.06242662547090269,0.0,0.1415943011396443,0.0688590217622467,0.060578781335158184,0.0,0.1401801263281335,0.0
102,2014-06-03,"[0.         0.         0.11090618 0.13930786 0.14749087 0.13162771
 0.06175527 0.         0.14135063 0.06797484 0.06006131 0.
 0.13952532]",0.9810298972134404,0.9942258842916902,0.004490467192464251,0.0,0.11090618483497443,0.13930786320846308,0.1474908672697327,0.13162770587017888,0.061755274620821025,0.0,0.1413506345231083,0.06797484443489973,0.06006130520082313,0.0,0.13952532003699886,0.0
103,2014-06-04,"[0.         0.         0.11218467 0.13779161 0.14811061 0.13232951
 0.06139207 0.         0.14167286 0.06759638 0.05990209 0.
 0.1390202 ]",0.9848323879112474,0.9967736598408532,0.005548226006665047,0.0,0.11218467156261562,0.13779160554002154,0.14811061222429706,0.13232951245158045,0.06139207068502894,0.0,0.14167286366545215,0.06759637625347484,0.059902092427235126,0.0,0.13902019519029427,0.0
104,2014-06-05,"[0.         0.         0.11076306 0.1454866  0.14513389 0.13119472
 0.06140605 0.         0.14089929 0.06697248 0.05881633 0.
 0.13932759]",0.9922403346657239,0.9998140310869097,0.005770587598391108,0.0,0.1107630608779719,0.14548660137898442,0.14513388867495636,0.13119471500400895,0.061406046699698555,0.0,0.14089929120885542,0.06697248452160559,0.05881632600247744,0.0,0.13932758563144138,0.0
105,2014-06-06,"[0.         0.         0.11191128 0.13286193 0.14688523 0.1347021
 0.06222094 0.         0.14358929 0.06833227 0.05917152 0.
 0.14032546]",0.9930201831951533,1.0008981079221204,0.01359466846955927,0.0,0.11191127674830668,0.13286192666402288,0.1468852263544588,0.13470209826569188,0.06222094191445143,0.0,0.1435892875634586,0.06833226869595276,0.059171516985690814,0.0,0.14032545680796601,0.0
106,2014-06-09,"[0.         0.         0.11235608 0.13625524 0.14691052 0.1301982
 0.06426188 0.         0.14032605 0.07188291 0.05782718 0.
 0.13998194]",1.0115322786435619,1.0149929046117696,0.008780037090643407,0.0,0.1123560844307268,0.13625524441676662,0.14691052318536113,0.13019820058632986,0.06426187726092508,0.0,0.1403260454094357,0.07188290585912674,0.05782717665579513,0.0,0.1399819421955329,0.0
107,2014-06-10,"[0.         0.         0.11252347 0.13580757 0.14787677 0.13195591
 0.06262031 0.         0.14146597 0.06789955 0.05925169 0.
 0.14059875]",1.009755429274466,1.014644384282984,0.011676625849886053,0.0,0.11252347409777398,0.13580756872431554,0.14787677062667998,0.1319559128211697,0.06262030620712074,0.0,0.14146597189046536,0.06789955185545679,0.05925169068551251,0.0,0.14059875309150532,0.0
108,2014-06-11,"[0.         0.         0.11277169 0.13981964 0.14716132 0.13021747
 0.06237119 0.         0.14180178 0.06794942 0.05886794 0.
 0.13903954]",1.0146900479617589,1.0178555591439657,0.005654355268877656,0.0,0.11277169331112259,0.13981963569836867,0.1471613208576376,0.13021747041428858,0.06237118919048333,0.0,0.14180178243613237,0.0679494222926372,0.05886794180351526,0.0,0.13903954399581436,0.0
109,2014-06-12,"[0.         0.         0.11183383 0.13689519 0.14760344 0.13180086
 0.06229763 0.         0.14155149 0.0698971  0.05933904 0.
 0.13878141]",1.013108114093714,1.0155335142821174,0.0075844386870378006,0.0,0.11183383066935981,0.13689519419798313,0.14760344032121114,0.1318008566613589,0.062297628973525865,0.0,0.14155149352165408,0.06989709899897079,0.059339041718444265,0.0,0.1387814149374919,0.0
110,2014-06-13,"[0.         0.         0.11300362 0.13635122 0.14469005 0.13364357
 0.06285145 0.         0.14318278 0.06764822 0.05928634 0.
 0.13934275]",1.0056706379046882,1.0123206574466297,0.005568286622841687,0.0,0.11300361752932803,0.13635121636612152,0.14469004932942306,0.1336435691349664,0.062851452330266,0.0,0.143182779029065,0.06764822003720798,0.05928634319205325,0.0,0.1393427530515687,0.0
111,2014-06-16,"[0.         0.         0.11265701 0.13771228 0.14831604 0.13167763
 0.06397331 0.         0.14261575 0.06634202 0.05913505 0.
 0.13757091]",0.9977651767124306,1.0093217334289606,0.0045495954786747075,0.0,0.11265700854410186,0.13771227699119523,0.14831604498867404,0.13167762694118995,0.06397330745496581,0.0,0.1426157525800272,0.06634202327998247,0.05913504725280948,0.0,0.13757091196705393,0.0
112,2014-06-17,"[0.         0.         0.11485788 0.13581005 0.14339397 0.13424967
 0.06320072 0.         0.14353594 0.067102   0.05867668 0.
 0.1391731 ]",1.0031578131053691,1.0114269846778239,0.008044233911338676,0.0,0.11485788413675382,0.13581005358541917,0.14339397119970348,0.13424966650924094,0.06320071674957986,0.0,0.14353593663980094,0.06710199695285808,0.05867667626226969,0.0,0.13917309796437402,0.0
113,2014-06-18,"[0.         0.         0.11061765 0.13764994 0.14655709 0.13148555
 0.06229784 0.         0.14232353 0.07086483 0.05836072 0.
 0.13984285]",1.0127552545007763,1.0191309052334265,0.009373249659243021,0.0,0.11061764578803034,0.13764993803074335,0.14655708826870498,0.1314855475707453,0.06229784311981058,0.0,0.14232353316002153,0.07086483486604885,0.05836071742795545,0.0,0.13984285176793973,0.0
114,2014-06-19,"[0.         0.         0.11317907 0.1350814  0.14790971 0.1321298
 0.06174061 0.         0.14287945 0.06833253 0.05934382 0.
 0.13940362]",1.0204496417672155,1.0244230996656214,0.008942463942859392,0.0,0.11317906528329866,0.13508139711169165,0.1479097090661221,0.13212979960286242,0.06174061273861716,0.0,0.14287944968044858,0.06833252694875562,0.05934381770428116,0.0,0.1394036218639226,0.0
