,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
354,2015-06-03,"[0.         0.173316   0.35037772 0.18063878 0.1277538  0.
 0.         0.         0.         0.         0.         0.
 0.1679137 ]",1.3982573900357143,1.383014663714022,0.007281710111324816,0.17331600382961257,0.3503777214469889,0.18063877940710527,0.12775379670833859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16791369860795477,0.0
355,2015-06-04,"[0.         0.17369103 0.34908907 0.18169959 0.12759165 0.
 0.         0.         0.         0.         0.         0.
 0.16792865]",1.3884737582039233,1.3985783393650486,0.00913841203313677,0.1736910338739438,0.3490890696982852,0.1816995916908669,0.12759165184143068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16792865289547346,0.0
356,2015-06-05,"[0.         0.17474223 0.3466322  0.18128896 0.1283074  0.
 0.         0.         0.         0.         0.         0.
 0.1690292 ]",1.393210784994694,1.4071762555661471,0.02058208711929797,0.17474223193067578,0.3466322034836838,0.18128896496278646,0.12830740350352984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16902919611932402,0.0
357,2015-06-08,"[0.         0.17372572 0.34967695 0.18092559 0.12794272 0.
 0.         0.         0.         0.         0.         0.
 0.16772903]",1.3837936131333044,1.3854451962616536,0.005069816634343144,0.173725722700934,0.34967694665032656,0.18092558724762578,0.12794271604584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16772902735526468,0.0
358,2015-06-09,"[0.         0.17374625 0.34949951 0.18071983 0.1276641  0.
 0.         0.         0.         0.         0.         0.
 0.16837031]",1.3729864630072561,1.4211227974946747,0.004833251976266983,0.17374624961864882,0.3494995104935884,0.18071983186002719,0.1276640969603656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16837031106736985,0.0
359,2015-06-10,"[0.         0.17429058 0.34857794 0.18148456 0.12757613 0.
 0.         0.         0.         0.         0.         0.
 0.16807079]",1.3845461933073524,1.409542004151572,0.012491163722806892,0.1742905846793263,0.3485779396058021,0.18148455971571426,0.12757612502495977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16807079097419766,0.0
360,2015-06-11,"[0.         0.17334074 0.35141261 0.18049841 0.12738289 0.
 0.         0.         0.         0.         0.         0.
 0.16736535]",1.402337511223041,1.4183870451789402,0.008244021966247688,0.1733407418135876,0.35141261346404695,0.18049840544259058,0.12738288881970872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673653504600663,0.0
361,2015-06-12,"[0.         0.17317321 0.35233253 0.17997246 0.12734358 0.
 0.         0.         0.         0.         0.         0.
 0.16717822]",1.3924014721404716,1.4072866016799561,0.014304421377083093,0.17317321493664287,0.3523325296341634,0.17997245590604466,0.12734358080295188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16717821872019706,0.0
362,2015-06-15,"[0.         0.17411914 0.35049712 0.18016015 0.12727628 0.
 0.         0.         0.         0.         0.         0.
 0.16794731]",1.39918891025299,1.4137828973311357,0.01074464719266668,0.17411913955317243,0.35049711922508303,0.18016014798822955,0.12727628017442078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679473130590943,0.0
363,2015-06-16,"[0.         0.17357007 0.34930162 0.18063974 0.12807588 0.
 0.         0.         0.         0.         0.         0.
 0.1684127 ]",1.3836469244595964,1.4017125789608074,0.009046393511980291,0.1735700736909981,0.3493016155377074,0.18063973519181414,0.12807587639918874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16841269918029167,0.0
364,2015-06-17,"[0.         0.17378143 0.3489457  0.18146086 0.12769303 0.
 0.         0.         0.         0.         0.         0.
 0.16811898]",1.3795598999679741,1.3938964110296062,0.0074343321145913435,0.1737814272438814,0.3489457007888219,0.18146086165406197,0.12769302747875064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16811898283448404,0.0
365,2015-06-18,"[0.         0.17358344 0.35103873 0.18039093 0.12783917 0.
 0.         0.         0.         0.         0.         0.
 0.16714773]",1.3748341389683802,1.4308557000021536,0.01415375859962691,0.17358343904061724,0.35103872711262657,0.1803909276518418,0.12783917136607317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671477348288412,0.0
366,2015-06-19,"[0.         0.17456993 0.34853554 0.18077907 0.12790233 0.
 0.         0.         0.         0.         0.         0.
 0.16821313]",1.360510056206507,1.4230490681422256,0.012853594070554811,0.17456992975554825,0.3485355441390901,0.18077907004124485,0.12790232868822748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682131273758895,0.0
367,2015-06-22,"[0.         0.17397761 0.34966603 0.180853   0.12703964 0.
 0.         0.         0.         0.         0.         0.
 0.16846371]",1.350274147269537,1.4394026720654005,0.012807644478532948,0.17397761390406408,0.3496660308784234,0.18085299605913624,0.12703964483045835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16846371432791793,0.0
368,2015-06-23,"[0.         0.17396289 0.3505443  0.18009728 0.12634064 0.
 0.         0.         0.         0.         0.         0.
 0.1690549 ]",1.3247172727631658,1.4455907771391026,0.022572176856493747,0.17396288580784677,0.3505442984475291,0.18009727831445144,0.12634063957124578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16905489785892697,0.0
369,2015-06-24,"[0.         0.17480297 0.34517256 0.18092625 0.12928166 0.
 0.         0.         0.         0.         0.         0.
 0.16981656]",1.3142449907306784,1.4511174972150458,0.03208190497360476,0.17480297255254493,0.34517255909551997,0.1809262538336128,0.1292816567681212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981655775020107,0.0
370,2015-06-25,"[0.         0.17430932 0.34627794 0.18119406 0.1285234  0.
 0.         0.         0.         0.         0.         0.
 0.16969527]",1.3072557974403896,1.4395637910160899,0.02158792703664933,0.17430931893748303,0.3462779442189544,0.18119405938816735,0.1285234047111076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696952727442876,0.0
371,2015-06-26,"[0.         0.17410801 0.34902349 0.18069917 0.12739134 0.
 0.         0.         0.         0.         0.         0.
 0.16877798]",1.3391755574519462,1.4432188974494355,0.013220241160954578,0.1741080118792588,0.349023487857729,0.18069917446462969,0.12739134397739324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877798182098933,0.0
372,2015-06-29,"[0.         0.17259264 0.35625218 0.17885638 0.12616353 0.
 0.         0.         0.         0.         0.         0.
 0.16613526]",1.38919711930388,1.4484038340139662,0.028160673140687254,0.1725926388606982,0.3562521836914031,0.1788563844508377,0.12616353119328402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16613526180377697,0.0
373,2015-06-30,"[0.         0.17150908 0.36068017 0.17800723 0.12494578 0.
 0.         0.         0.         0.         0.         0.
 0.16485773]",1.3734785628085493,1.4292300837677476,0.05982162527278187,0.17150908156979855,0.36068017259589474,0.17800723233097862,0.12494578068936876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485773281395935,0.0
374,2015-07-01,"[0.         0.17322825 0.35252013 0.17920657 0.12775895 0.
 0.         0.         0.         0.         0.         0.
 0.16728611]",1.3612098093826512,1.4302039008045433,0.02658691309195322,0.173228245587181,0.35252012751600476,0.1792065660733206,0.1277589527911288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16728610803236485,0.0
375,2015-07-02,"[0.         0.17344616 0.35067541 0.17917588 0.12826648 0.
 0.         0.         0.         0.         0.         0.
 0.16843607]",1.3737284686241207,1.445975960457347,0.009408544280480194,0.17344615954377696,0.3506754095418535,0.1791758809045497,0.1282664783199807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16843607168983912,0.0
376,2015-07-06,"[0.         0.17347504 0.35069336 0.17852167 0.12880398 0.
 0.         0.         0.         0.         0.         0.
 0.16850595]",1.3840189871769135,1.436985627791499,0.003195427466528082,0.1734750426001201,0.3506933630668497,0.17852167088427728,0.12880397588852083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16850594756023213,0.0
377,2015-07-07,"[0.         0.17338392 0.35215024 0.17835223 0.12816726 0.
 0.         0.         0.         0.         0.         0.
 0.16794636]",1.3577992289798506,1.419325713870751,0.010179478370672469,0.173383915089252,0.3521502394626866,0.17835222788198998,0.12816725687827693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16794636068779442,0.0
378,2015-07-08,"[0.         0.17382705 0.35116965 0.17898035 0.12811782 0.
 0.         0.         0.         0.         0.         0.
 0.16790512]",1.3542422853817289,1.428645102427953,0.007428132943935965,0.17382704943503524,0.3511696536243189,0.17898035108459165,0.1281178238279973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16790512202805707,0.0
379,2015-07-09,"[0.         0.17405091 0.35209269 0.17836023 0.12795629 0.
 0.         0.         0.         0.         0.         0.
 0.16753988]",1.3446653842538645,1.4190918903839524,0.008018650054364225,0.17405090937588588,0.3520926902857775,0.17836022998795426,0.12795629229440758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675398780559749,0.0
380,2015-07-10,"[0.         0.17367134 0.35271609 0.17882349 0.12769777 0.
 0.         0.         0.         0.         0.         0.
 0.16709131]",1.3477915523003092,1.414829794901232,0.01148300781430546,0.17367134364281125,0.35271608781431946,0.17882348562084488,0.12769777166452662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16709131125749774,0.0
381,2015-07-13,"[0.         0.17387453 0.35255664 0.17828643 0.12785827 0.
 0.         0.         0.         0.         0.         0.
 0.16742414]",1.343505824256688,1.4263220731479354,0.006903880759641942,0.17387453394448,0.35255663794676245,0.17828642636516961,0.12785826569180614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16742413605178183,0.0
382,2015-07-14,"[0.         0.17368718 0.35204534 0.17848033 0.1283138  0.
 0.         0.         0.         0.         0.         0.
 0.16747336]",1.3598947364966207,1.437038206969893,0.006041523590866458,0.17368717649681795,0.35204533666656673,0.17848033058322027,0.1283137965488056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16747335970458954,0.0
383,2015-07-15,"[0.         0.17341835 0.35227798 0.17806015 0.12851121 0.
 0.         0.         0.         0.         0.         0.
 0.1677323 ]",1.3558421645051388,1.4551705813401756,0.010766092272523975,0.1734183497135852,0.35227798347932415,0.17806015468864717,0.12851121036111635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167732301757327,0.0
384,2015-07-16,"[0.         0.17375916 0.35032968 0.17856641 0.12867237 0.
 0.         0.         0.         0.         0.         0.
 0.16867239]",1.3610033168183344,1.4759156512949099,0.0076777050331197924,0.1737591552445409,0.3503296819294581,0.17856640611226599,0.1286723677454128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16867238896832218,0.0
385,2015-07-17,"[0.         0.17367913 0.35150159 0.17842386 0.12830917 0.
 0.         0.         0.         0.         0.         0.
 0.16808625]",1.3504910441247042,1.4749176798035075,0.004535941136864215,0.17367912724669937,0.3515015937134414,0.17842386128813145,0.12830916831698005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16808624943474776,0.0
386,2015-07-20,"[0.         0.17382518 0.35181479 0.17859525 0.12786548 0.
 0.         0.         0.         0.         0.         0.
 0.16789929]",1.339474378013274,1.487120617861751,0.006344075835031584,0.17382518006993813,0.35181479229510254,0.17859525232354734,0.1278654803503552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16789929496105666,0.0
387,2015-07-21,"[0.         0.17400196 0.35145244 0.17889836 0.1282642  0.
 0.         0.         0.         0.         0.         0.
 0.16738304]",1.3477154061228132,1.5054602805214008,0.008822929272135242,0.174001959087304,0.35145243679544175,0.17889836213731586,0.1282641994675388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16738304251239966,0.0
388,2015-07-22,"[0.         0.17347401 0.35243676 0.17834118 0.12714152 0.
 0.         0.         0.         0.         0.         0.
 0.16860653]",1.3197272830241327,1.4834953589001045,0.017132329861399526,0.17347400569868218,0.3524367633906955,0.17834117570428207,0.12714152312283927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16860653208350088,0.0
389,2015-07-23,"[0.         0.17435482 0.35017631 0.1792419  0.12690864 0.
 0.         0.         0.         0.         0.         0.
 0.16931833]",1.2926701946584813,1.459251836817222,0.02575751273651537,0.17435481855394297,0.35017631498877705,0.1792418955162235,0.1269086433635545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16931832757750204,0.0
390,2015-07-24,"[0.         0.17420126 0.34707168 0.17996519 0.12867478 0.
 0.         0.         0.         0.         0.         0.
 0.1700871 ]",1.3376435031013958,1.486144978291404,0.018921138137107746,0.17420126189189936,0.347071676134627,0.1799651871004523,0.12867477640365782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17008709846936365,0.0
391,2015-07-27,"[0.         0.17264264 0.35530513 0.17721403 0.12803379 0.
 0.         0.         0.         0.         0.         0.
 0.16680441]",1.409548424358581,1.4931889914507401,0.033335657582501496,0.17264264175996885,0.3553051264156243,0.17721403399130367,0.12803378672918528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16680441110391767,0.0
392,2015-07-28,"[0.         0.17048642 0.36313162 0.17583125 0.12589362 0.
 0.         0.         0.         0.         0.         0.
 0.16465709]",1.4040624989445882,1.483019895210692,0.07423556126986162,0.17048642043644371,0.36313161659468596,0.1758312473180563,0.1258936228450813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16465709280573285,0.0
393,2015-07-29,"[0.         0.17243812 0.3567261  0.17830258 0.12713587 0.
 0.         0.         0.         0.         0.         0.
 0.16539733]",1.391656576808114,1.4631008213884764,0.033054782992894674,0.1724381155037482,0.3567261030909004,0.17830258161513254,0.12713587191100864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653973278792101,0.0
394,2015-07-30,"[0.         0.17425526 0.35040886 0.17913586 0.12837001 0.
 0.         0.         0.         0.         0.         0.
 0.16783001]",1.385213100450707,1.4756549706779145,0.010852749852712177,0.17425525955287907,0.3504088622582785,0.17913585889860587,0.12837000888966005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16783001040057646,0.0
395,2015-07-31,"[0.         0.17388562 0.35044625 0.17881159 0.12866701 0.
 0.         0.         0.         0.         0.         0.
 0.16818952]",1.400460607038336,1.4697464377561806,0.014715177542054984,0.1738856216969654,0.3504462537114787,0.17881159343406225,0.12866700800510267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16818952315239094,0.0
396,2015-08-03,"[0.         0.17358683 0.3509405  0.17863551 0.12893849 0.
 0.         0.         0.         0.         0.         0.
 0.16789867]",1.3979057317241943,1.4678786329322406,0.011421124930396124,0.17358682753805418,0.3509405003560429,0.17863550920032556,0.12893849159547904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16789867131009828,0.0
397,2015-08-04,"[0.         0.17359842 0.35105073 0.17884695 0.12815964 0.
 0.         0.         0.         0.         0.         0.
 0.16834426]",1.4028118667242093,1.4738213055991949,0.005444244373097819,0.17359841711268392,0.3510507309950403,0.17884694900354015,0.1281596446250261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16834425826370952,0.0
398,2015-08-05,"[0.         0.17292781 0.3541956  0.17801106 0.12768337 0.
 0.         0.         0.         0.         0.         0.
 0.16718216]",1.3839546537341623,1.458318129396296,0.0210581541765962,0.1729278080549425,0.35419560472996503,0.17801106014838866,0.1276833676192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16718215944745984,0.0
399,2015-08-06,"[0.         0.17391451 0.35028372 0.17897497 0.12845682 0.
 0.         0.         0.         0.         0.         0.
 0.16836998]",1.370571526402812,1.4588317706130702,0.004862267119558159,0.17391450842297893,0.35028372126617796,0.17897497054102154,0.12845682164542216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683699781243993,0.0
400,2015-08-07,"[0.         0.17442115 0.34978803 0.1787709  0.12855883 0.
 0.         0.         0.         0.         0.         0.
 0.1684611 ]",1.3435360452109655,1.4515077550616442,0.01157372534298238,0.17442115232784444,0.3497880275686849,0.1787708963176502,0.1285588278774258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16846109590839475,0.0
401,2015-08-10,"[0.         0.17456291 0.34968019 0.17924202 0.12817649 0.
 0.         0.         0.         0.         0.         0.
 0.1683384 ]",1.3381590414118376,1.4134153816696589,0.013815813702134382,0.17456290615359935,0.3496801880844891,0.17924202295252847,0.12817648517722946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683383976321535,0.0
402,2015-08-11,"[0.         0.17414945 0.35172216 0.17923278 0.12828709 0.
 0.         0.         0.         0.         0.         0.
 0.16660852]",1.3385932416287412,1.386171864079746,0.014528620690281357,0.17414945153086334,0.3517221623811959,0.1792327811226238,0.12828708886514503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16660851610017186,0.0
403,2015-08-12,"[0.         0.17400774 0.35031765 0.17942794 0.12797996 0.
 0.         0.         0.         0.         0.         0.
 0.16826671]",1.350550940642855,1.4004996245329062,0.01018340806240664,0.17400774363134663,0.35031765066315107,0.17942793971166404,0.12797995768806744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16826670830577084,0.0
404,2015-08-13,"[0.         0.17363468 0.35249701 0.17914684 0.12725009 0.
 0.         0.         0.         0.         0.         0.
 0.16747138]",1.3499203779015305,1.3816381393759103,0.010553251322496154,0.1736346831202676,0.35249700728051575,0.1791468427350633,0.1272500881346891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16747137872946416,0.0
405,2015-08-14,"[0.         0.17234726 0.36238792 0.18048038 0.12156385 0.
 0.         0.         0.         0.         0.         0.
 0.16322058]",1.3395252048321746,1.3911362082844512,0.015490404759198502,0.17234726453940874,0.3623879185204949,0.18048038103738703,0.12156385130479794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16322058459791136,0.0
406,2015-08-17,"[0.         0.1727296  0.36017249 0.18115242 0.12184017 0.
 0.         0.         0.         0.         0.         0.
 0.16410532]",1.321367657316529,1.388722432299713,0.015120699847799941,0.17272960127640125,0.36017249490048,0.18115241872409163,0.12184016973531465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16410531536371248,0.0
