,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
1067,2018-04-03,"[0.08331809 0.         0.10652187 0.08649702 0.         0.11010798
 0.09888634 0.12407691 0.10979706 0.08172555 0.         0.10836048
 0.09070866]",1.597693801685533,1.2851485710001989,0.299378068489372,0.0,0.10652186721563339,0.08649701625108719,0.0,0.11010798066854477,0.09888634085655212,0.12407691031694412,0.10979706048965454,0.08172555267810822,0.0,0.10836048424243927,0.0907086580991745,0.08331809192895889
1068,2018-04-04,"[0.08316588 0.         0.10644367 0.08638171 0.         0.11049459
 0.0987974  0.12373468 0.10969196 0.08177942 0.         0.10837545
 0.09113519]",1.552939469338104,1.2510450605966121,0.040096838001703,0.0,0.10644367337226868,0.0863817110657692,0.0,0.11049459129571915,0.09879739582538605,0.12373468279838562,0.10969195514917374,0.08177942037582397,0.0,0.10837545245885849,0.0911351889371872,0.08316588401794434
1069,2018-04-05,"[0.08317979 0.         0.10640021 0.08651884 0.         0.11041214
 0.09882044 0.12381607 0.10960635 0.08179218 0.         0.10839552
 0.09105849]",1.5650837247530387,1.2488215483616985,0.028981949889193316,0.0,0.10640020668506622,0.08651883900165558,0.0,0.11041213572025299,0.09882044047117233,0.12381606549024582,0.10960634797811508,0.08179217576980591,0.0,0.108395516872406,0.09105848520994186,0.08317979425191879
1070,2018-04-06,"[0.08310675 0.         0.10639662 0.08633548 0.         0.11058289
 0.09870028 0.12371159 0.10957715 0.081767   0.         0.10843233
 0.09138994]",1.6047062430588788,1.2833777960515265,0.03633491870363864,0.0,0.1063966155052185,0.08633548021316528,0.0,0.11058288812637329,0.09870027750730515,0.12371159344911575,0.10957714915275574,0.0817670002579689,0.0,0.1084323301911354,0.09138993918895721,0.08310674875974655
1071,2018-04-09,"[0.08314541 0.         0.10647456 0.0864053  0.         0.11053029
 0.09874829 0.1237172  0.10963622 0.08176736 0.         0.10834371
 0.09123167]",1.5967748035168177,1.2748033525087619,0.021236174913866965,0.0,0.10647456347942352,0.08640529960393906,0.0,0.11053028702735901,0.09874828904867172,0.12371719628572464,0.10963622480630875,0.08176735788583755,0.0,0.108343705534935,0.09123166650533676,0.08314540982246399
1072,2018-04-10,"[0.08306761 0.         0.10627312 0.08634784 0.         0.11061438
 0.09860398 0.12391642 0.10954321 0.08164251 0.         0.10853712
 0.09145378]",1.5940150093035068,1.2678298803749963,0.010301951059833801,0.0,0.1062731221318245,0.08634784072637558,0.0,0.11061438173055649,0.0986039787530899,0.12391642481088638,0.10954321175813675,0.0816425085067749,0.0,0.10853711515665054,0.09145377576351166,0.08306761085987091
1073,2018-04-11,"[0.08302918 0.         0.10634152 0.08619113 0.         0.11073141
 0.09857211 0.12363511 0.10957178 0.0817618  0.         0.10854229
 0.09162369]",1.5914050686475532,1.272205825385345,0.01658493995884171,0.0,0.10634151846170425,0.08619113266468048,0.0,0.11073140799999237,0.09857211261987686,0.12363511323928833,0.10957177728414536,0.08176179975271225,0.0,0.10854228585958481,0.0916236937046051,0.08302918076515198
1074,2018-04-12,"[0.08318837 0.         0.10619399 0.08655761 0.         0.11032418
 0.0986336  0.12393978 0.10930124 0.08180618 0.         0.10865728
 0.09139779]",1.601361282206514,1.2841753156241371,0.02491210579156108,0.0,0.10619398951530457,0.08655761182308197,0.0,0.1103241816163063,0.09863360226154327,0.12393978238105774,0.10930123925209045,0.08180618286132812,0.0,0.10865727812051773,0.09139779210090637,0.08318836987018585
1075,2018-04-13,"[0.08325139 0.         0.10633647 0.08645571 0.         0.11020942
 0.09860076 0.12404658 0.10942289 0.08173467 0.         0.10859632
 0.09134579]",1.6201953291506823,1.2999873313300658,0.017957752472091974,0.0,0.10633647441864014,0.08645571023225784,0.0,0.11020942032337189,0.09860076010227203,0.12404657900333405,0.10942289233207703,0.08173467218875885,0.0,0.1085963174700737,0.09134578704833984,0.08325138688087463
1076,2018-04-16,"[0.08324904 0.         0.10625913 0.08653849 0.         0.11022752
 0.09862801 0.12401664 0.10932979 0.08176608 0.         0.10861305
 0.09137221]",1.6247831287944154,1.3081542270699527,0.012327267207194051,0.0,0.10625912994146347,0.08653848618268967,0.0,0.11022751778364182,0.09862801432609558,0.1240166425704956,0.10932978987693787,0.08176608383655548,0.0,0.10861305147409439,0.09137220680713654,0.0832490399479866
1077,2018-04-17,"[0.08327066 0.         0.10624808 0.08654375 0.         0.11021234
 0.09865127 0.12405314 0.10937516 0.08174071 0.         0.10860146
 0.09130341]",1.630858152674406,1.3107058865900623,0.011401649842199426,0.0,0.10624808073043823,0.08654375374317169,0.0,0.11021234095096588,0.09865126758813858,0.12405313551425934,0.10937515646219254,0.08174071460962296,0.0,0.10860145837068558,0.09130340814590454,0.08327066153287888
1078,2018-04-18,"[0.08327494 0.         0.10599695 0.08682141 0.         0.1101177
 0.09865732 0.12429455 0.10910754 0.08171117 0.         0.10874058
 0.09127787]",1.6332497468033542,1.3235710701307368,0.021495806933721204,0.0,0.10599695146083832,0.08682140707969666,0.0,0.11011770367622375,0.09865732491016388,0.12429454922676086,0.10910753905773163,0.08171117305755615,0.0,0.10874057561159134,0.09127786755561829,0.08327493816614151
1079,2018-04-19,"[0.08343065 0.         0.10592021 0.08708876 0.         0.10971519
 0.09875386 0.12458938 0.10899907 0.08174507 0.         0.10882614
 0.09093169]",1.6453964827800007,1.3389393077546887,0.022273145379510754,0.0,0.10592021048069,0.08708875626325607,0.0,0.10971519351005554,0.09875386208295822,0.12458937615156174,0.10899907350540161,0.08174507319927216,0.0,0.10882613807916641,0.09093169122934341,0.08343064785003662
1080,2018-04-20,"[0.0835228  0.         0.10584791 0.08723208 0.         0.10953518
 0.09878731 0.1247795  0.10890944 0.08170831 0.         0.10885437
 0.09082311]",1.6658269289997913,1.3518911267759257,0.01301083245396366,0.0,0.10584791004657745,0.0872320756316185,0.0,0.10953518003225327,0.09878730773925781,0.12477950006723404,0.10890943557024002,0.08170831203460693,0.0,0.10885436832904816,0.09082310646772385,0.08352279663085938
1081,2018-04-23,"[0.08357006 0.         0.10590515 0.08731508 0.         0.10949007
 0.09887668 0.12498371 0.10905416 0.081558   0.         0.10869226
 0.09055481]",1.6606418120696849,1.3529892502705732,0.016767289652431072,0.0,0.10590514540672302,0.08731507509946823,0.0,0.10949007421731949,0.09887668490409851,0.12498370558023453,0.10905416309833527,0.08155800402164459,0.0,0.10869225859642029,0.09055481106042862,0.08357006311416626
1082,2018-04-24,"[0.08365612 0.         0.10585426 0.08746221 0.         0.10935343
 0.09896175 0.1252621  0.10911288 0.08142453 0.         0.10863724
 0.09027547]",1.6760132798502905,1.3627729117773213,0.01768505906895647,0.0,0.10585425794124603,0.08746220916509628,0.0,0.1093534305691719,0.09896174818277359,0.1252620965242386,0.10911288112401962,0.0814245268702507,0.0,0.1086372435092926,0.09027547389268875,0.08365611732006073
1083,2018-04-25,"[0.08373681 0.         0.10551326 0.08784517 0.         0.10917826
 0.09905956 0.12577587 0.10889787 0.08123112 0.         0.10871846
 0.09004362]",1.6962737637234275,1.3694535879898135,0.013896176455177487,0.0,0.10551325976848602,0.08784516900777817,0.0,0.10917825996875763,0.09905955940485,0.12577587366104126,0.1088978722691536,0.08123112469911575,0.0,0.10871846228837967,0.09004361927509308,0.08373681455850601
1084,2018-04-26,"[0.08371674 0.         0.10580608 0.0869913  0.         0.1095787
 0.09879559 0.12561971 0.10951751 0.08091352 0.         0.108578
 0.09048285]",1.685311887032049,1.3412463026646144,0.036514193597294096,0.0,0.10580607503652573,0.08699129521846771,0.0,0.1095786988735199,0.09879559278488159,0.12561970949172974,0.10951750725507736,0.08091352134943008,0.0,0.10857800394296646,0.09048284590244293,0.0837167352437973
1085,2018-04-27,"[0.08376718 0.         0.10608863 0.08633793 0.         0.10977446
 0.09866215 0.12531132 0.10990778 0.08082553 0.         0.10846207
 0.09086298]",1.715078334437815,1.3463085869267941,0.04346861167165817,0.0,0.10608863085508347,0.08633793145418167,0.0,0.10977445542812347,0.09866215288639069,0.12531131505966187,0.10990777611732483,0.08082552999258041,0.0,0.10846207290887833,0.09086298197507858,0.08376717567443848
1086,2018-04-30,"[0.08379125 0.         0.10637027 0.08591958 0.         0.10996772
 0.09861717 0.12500015 0.11020941 0.08079284 0.         0.10826331
 0.09106833]",1.6885164497568883,1.3456965903130653,0.03607860744312502,0.0,0.10637027025222778,0.0859195813536644,0.0,0.10996771603822708,0.09861717373132706,0.12500014901161194,0.1102094054222107,0.08079284429550171,0.0,0.10826330631971359,0.091068334877491,0.08379124850034714
1087,2018-05-01,"[0.08394185 0.         0.10621654 0.08620691 0.         0.10991932
 0.09886912 0.12533468 0.11036079 0.08054294 0.         0.10805517
 0.09055266]",1.7102262207262224,1.3550719933975865,0.027646259715392876,0.0,0.10621654242277145,0.08620691299438477,0.0,0.10991931706666946,0.09886911511421204,0.12533468008041382,0.11036079376935959,0.08054294437170029,0.0,0.10805516690015793,0.09055265784263611,0.08394185453653336
1088,2018-05-02,"[0.08406503 0.         0.1057973  0.08677168 0.         0.10982856
 0.09913275 0.12596385 0.11032142 0.08021265 0.         0.10796677
 0.08993998]",1.701593105854543,1.3408644656488724,0.03161952991337507,0.0,0.10579729825258255,0.08677168190479279,0.0,0.10982856154441833,0.09913274645805359,0.12596385180950165,0.11032141745090485,0.08021265268325806,0.0,0.10796676576137543,0.08993998169898987,0.0840650275349617
1089,2018-05-03,"[0.08419451 0.         0.10579174 0.08701097 0.         0.10960612
 0.09929965 0.12621334 0.11033238 0.08014163 0.         0.10784336
 0.08956627]",1.6822629724753426,1.343742938284696,0.022884277591313992,0.0,0.10579174011945724,0.08701097220182419,0.0,0.10960612446069717,0.09929965436458588,0.12621334195137024,0.11033238470554352,0.08014163374900818,0.0,0.10784336179494858,0.08956626802682877,0.08419451117515564
1090,2018-05-04,"[0.08450982 0.         0.10533526 0.08771144 0.         0.10920478
 0.09964906 0.1271242  0.11030942 0.07973027 0.         0.10775262
 0.08867311]",1.6921208762867448,1.3400767636268784,0.04047344540560445,0.0,0.10533525794744492,0.08771143853664398,0.0,0.10920477658510208,0.09964906424283981,0.12712420523166656,0.1103094220161438,0.07973027229309082,0.0,0.10775262117385864,0.08867310732603073,0.08450981974601746
1091,2018-05-07,"[0.08457917 0.         0.10503215 0.08812355 0.         0.10915709
 0.09986731 0.1273795  0.11020964 0.07964231 0.         0.10772812
 0.08828117]",1.69902339166662,1.3501536471920133,0.03629985108524317,0.0,0.10503214597702026,0.08812354505062103,0.0,0.10915708541870117,0.0998673066496849,0.12737950682640076,0.1102096438407898,0.07964231073856354,0.0,0.10772811621427536,0.08828116953372955,0.08457916975021362
1092,2018-05-08,"[0.08463196 0.         0.10470258 0.08844564 0.         0.1091199
 0.09994887 0.1276327  0.10993996 0.07953964 0.         0.10779554
 0.08824319]",1.707621956455217,1.3669590799006506,0.034090112234411954,0.0,0.10470258444547653,0.08844564110040665,0.0,0.10911989957094193,0.09994886815547943,0.12763270735740662,0.10993996262550354,0.07953964173793793,0.0,0.10779553651809692,0.08824318647384644,0.08463196456432343
1093,2018-05-09,"[0.0848643  0.         0.10448134 0.08908096 0.         0.10921086
 0.10047729 0.1280449  0.11035333 0.07912577 0.         0.10729676
 0.08706449]",1.712242924199722,1.367366363573543,0.03707831847674557,0.0,0.10448133945465088,0.08908095955848694,0.0,0.10921085625886917,0.10047729313373566,0.12804490327835083,0.11035332828760147,0.0791257694363594,0.0,0.10729676485061646,0.08706448972225189,0.0848642960190773
1094,2018-05-10,"[0.08500746 0.         0.10401744 0.08978314 0.         0.10923428
 0.10086458 0.12862389 0.11031363 0.0787501  0.         0.10707511
 0.08633037]",1.721522800304694,1.373682594473102,0.03197008280687308,0.0,0.10401743650436401,0.08978313952684402,0.0,0.1092342808842659,0.10086458176374435,0.12862388789653778,0.11031363159418106,0.07875009626150131,0.0,0.10707511007785797,0.0863303691148758,0.08500745892524719
1095,2018-05-11,"[0.08512814 0.         0.1033866  0.09058064 0.         0.10982762
 0.10138249 0.12952372 0.11059909 0.07777184 0.         0.10642169
 0.0853782 ]",1.727051671378481,1.3658674441305014,0.029576750414492595,0.0,0.10338660329580307,0.09058064222335815,0.0,0.10982761532068253,0.10138249397277832,0.12952372431755066,0.110599085688591,0.07777184247970581,0.0,0.10642168670892715,0.08537819981575012,0.08512813597917557
1096,2018-05-14,"[0.09237875 0.         0.11109094 0.09922718 0.         0.11984383
 0.11065613 0.14146295 0.12020665 0.         0.         0.11414342
 0.09099013]",1.7234927195881076,1.3695588684956965,0.24801508202612413,0.0,0.11109093576669693,0.099227175116539,0.0,0.11984383314847946,0.11065613478422165,0.14146295189857483,0.12020665407180786,0.0,0.0,0.11414341628551483,0.09099013358354568,0.09237875044345856
1097,2018-05-15,"[0.09242498 0.         0.11003522 0.10020938 0.         0.1210313
 0.11151439 0.14270411 0.12089674 0.         0.         0.11223999
 0.08894387]",1.70950047211643,1.3597617888618634,0.031338668574785795,0.0,0.11003521829843521,0.10020937770605087,0.0,0.12103129923343658,0.1115143895149231,0.14270411431789398,0.12089674174785614,0.0,0.0,0.11223999410867691,0.08894386887550354,0.09242498129606247
1098,2018-05-16,"[0.09202481 0.         0.11082668 0.09980665 0.         0.12159828
 0.11089277 0.14240038 0.12143794 0.         0.         0.1118983
 0.0891142 ]",1.6732906054308905,1.338398820233495,0.015891554595686867,0.0,0.11082667857408524,0.09980665147304535,0.0,0.12159828096628189,0.11089276522397995,0.14240038394927979,0.12143794447183609,0.0,0.0,0.11189830303192139,0.08911420404911041,0.09202481061220169
1099,2018-05-17,"[0.07549709 0.07852229 0.0899095  0.09238426 0.         0.09615412
 0.0895739  0.120039   0.08582193 0.0790211  0.         0.10859855
 0.08447823]",1.6955776957019737,1.352585006084013,0.4962512671482948,0.07852229475975037,0.08990950137376785,0.09238425642251968,0.0,0.0961541160941124,0.08957389742136002,0.12003900110721588,0.08582192659378052,0.07902110368013382,0.0,0.10859854519367218,0.0844782292842865,0.0754970908164978
1100,2018-05-18,"[0.07606414 0.077561   0.08963013 0.09284663 0.         0.0976491
 0.0905237  0.12168908 0.08784034 0.07673518 0.         0.10686934
 0.08259135]",1.7121807826940567,1.3633671069968445,0.03824808510804307,0.07756099849939346,0.0896301344037056,0.09284663200378418,0.0,0.09764910489320755,0.09052370488643646,0.1216890811920166,0.08784034103155136,0.07673517614603043,0.0,0.10686933994293213,0.08259135484695435,0.07606413960456848
1101,2018-05-21,"[0.07610501 0.07620093 0.08894918 0.09321861 0.         0.1006726
 0.09129315 0.12301808 0.08965016 0.07416949 0.         0.10497871
 0.08174407]",1.7266010132315315,1.3672942607514422,0.034986722315078746,0.076200932264328,0.08894918113946915,0.0932186096906662,0.0,0.10067259520292282,0.09129314869642258,0.12301807850599289,0.08965016156435013,0.07416949421167374,0.0,0.10497871041297913,0.08174407482147217,0.07610500603914261
1102,2018-05-22,"[0.07610516 0.07543007 0.08873796 0.09330624 0.         0.10228328
 0.09163186 0.12361494 0.09062262 0.07289005 0.         0.10394809
 0.08142973]",1.7261911209047365,1.3771974576410742,0.032569834013097466,0.07543006539344788,0.08873795717954636,0.09330623596906662,0.0,0.10228327661752701,0.09163185954093933,0.12361493706703186,0.09062261879444122,0.07289005070924759,0.0,0.10394809395074844,0.08142973482608795,0.07610515505075455
1103,2018-05-23,"[0.08188812 0.07953515 0.09437252 0.10066324 0.         0.1137485
 0.0995807  0.13418555 0.09917923 0.         0.         0.10972304
 0.08712398]",1.7406650330502718,1.390244848667199,0.24161108963108968,0.07953514903783798,0.09437251836061478,0.10066323727369308,0.0,0.11374849826097488,0.09958069771528244,0.1341855525970459,0.0991792306303978,0.0,0.0,0.1097230389714241,0.08712397515773773,0.0818881168961525
1104,2018-05-24,"[0.08851237 0.         0.1007197  0.10926265 0.         0.1262469
 0.10868175 0.1460351  0.10791335 0.         0.         0.11776333
 0.09486484]",1.7451181245976997,1.3772300633015493,0.26493212217420614,0.0,0.10071969777345657,0.10926264524459839,0.0,0.12624689936637878,0.10868174582719803,0.1460351049900055,0.10791335254907608,0.0,0.0,0.11776332557201385,0.09486483782529831,0.0885123685002327
1105,2018-05-25,"[0.08885819 0.         0.098892   0.10967911 0.         0.12704447
 0.10991255 0.14662112 0.10767467 0.         0.         0.11692597
 0.0943919 ]",1.7306515475458253,1.3740154582238564,0.04452780936273457,0.0,0.09889199584722519,0.10967911034822464,0.0,0.1270444691181183,0.10991255193948746,0.14662112295627594,0.10767466574907303,0.0,0.0,0.11692596971988678,0.09439190477132797,0.08885819464921951
1106,2018-05-29,"[0.07713546 0.08415009 0.07177917 0.09491146 0.07179687 0.09346812
 0.0820346  0.10838557 0.         0.10225251 0.         0.12303232
 0.09105381]",1.7229677933502028,1.3748021299705802,0.8877086852349723,0.08415009081363678,0.07177916914224625,0.09491146355867386,0.07179687172174454,0.09346812218427658,0.08203460276126862,0.10838557034730911,0.0,0.10225250571966171,0.0,0.12303232401609421,0.091053806245327,0.07713545858860016
1107,2018-05-30,"[0.07495595 0.08657178 0.07743761 0.09547357 0.07449006 0.09413049
 0.08266747 0.11112004 0.         0.09102571 0.         0.12344757
 0.08867973]",1.6934247553861135,1.3559405020176931,0.05482633652384375,0.08657178282737732,0.07743760943412781,0.09547356516122818,0.07449005544185638,0.0941304862499237,0.08266746997833252,0.11112003773450851,0.0,0.091025710105896,0.0,0.12344757467508316,0.0886797308921814,0.07495594769716263
1108,2018-05-31,"[0.07315622 0.08568452 0.07800587 0.09352268 0.07547564 0.09704753
 0.08354341 0.10902136 0.         0.09023768 0.         0.12378609
 0.09051898]",1.713113675401601,1.3641430772822507,0.03256496416293308,0.08568451553583145,0.07800587266683578,0.09352267533540726,0.07547564059495926,0.09704753011465073,0.08354341238737106,0.10902135819196701,0.0,0.09023767709732056,0.0,0.1237860918045044,0.09051898121833801,0.0731562152504921
1109,2018-06-01,"[0.         0.09117559 0.08563902 0.09892148 0.08203816 0.10607558
 0.0907434  0.11684387 0.         0.09638176 0.         0.13289802
 0.09928315]",1.721943913291319,1.3771759637549865,0.1238726980863561,0.09117559343576431,0.08563902229070663,0.09892147779464722,0.08203815668821335,0.10607558488845825,0.09074340015649796,0.11684387177228928,0.0,0.0963817611336708,0.0,0.1328980177640915,0.09928315132856369,0.0
1110,2018-06-04,"[0.         0.09033163 0.08778363 0.09796558 0.08223885 0.10668568
 0.09141486 0.11683957 0.         0.09454762 0.         0.13223368
 0.0999589 ]",1.7087744654130719,1.3752860837480365,0.027688479131753593,0.09033162891864777,0.08778362721204758,0.09796558320522308,0.08223885297775269,0.10668568313121796,0.09141486138105392,0.11683957278728485,0.0,0.09454762190580368,0.0,0.13223367929458618,0.09995889663696289,0.0
1111,2018-06-05,"[0.         0.08960406 0.08994515 0.09752049 0.08214539 0.106603
 0.09185727 0.11766852 0.         0.09315569 0.         0.1311922
 0.10030825]",1.7156876413248645,1.381883669779615,0.03072216683616533,0.08960405737161636,0.08994515240192413,0.09752048552036285,0.08214538544416428,0.1066029965877533,0.09185726940631866,0.1176685243844986,0.0,0.09315568953752518,0.0,0.13119220733642578,0.10030824691057205,0.0
1112,2018-06-06,"[0.         0.08195136 0.0858628  0.0898235  0.0757624  0.09798742
 0.08522139 0.11047395 0.07443887 0.08542985 0.         0.11963613
 0.09341234]",1.6859496239022889,1.368505735022814,0.2554276728598974,0.08195135742425919,0.08586280047893524,0.08982349932193756,0.07576239854097366,0.09798742085695267,0.08522139489650726,0.11047394573688507,0.07443886995315552,0.0854298546910286,0.0,0.11963613331317902,0.09341233968734741,0.0
1113,2018-06-07,"[0.         0.08120448 0.08742557 0.08948939 0.07527234 0.09726161
 0.08522477 0.11132473 0.07568711 0.08524662 0.         0.11817614
 0.09368725]",1.7065566102331278,1.3789297018727493,0.03319744146841612,0.08120448142290115,0.08742557466030121,0.08948938548564911,0.0752723440527916,0.09726160764694214,0.08522477000951767,0.1113247349858284,0.07568711042404175,0.08524661511182785,0.0,0.11817613989114761,0.09368725121021271,0.0
1114,2018-06-08,"[0.         0.08082211 0.08825255 0.08937272 0.07492701 0.09689828
 0.08526445 0.1116925  0.07635292 0.08521873 0.         0.117377
 0.09382175]",1.6989936324590331,1.3786167407212617,0.032600200000380324,0.08082211017608643,0.08825255185365677,0.08937271684408188,0.07492700964212418,0.09689828008413315,0.08526445180177689,0.11169250309467316,0.07635292410850525,0.08521872758865356,0.0,0.11737699806690216,0.09382174909114838,0.0
1115,2018-06-11,"[0.         0.08040684 0.08917162 0.08939043 0.07453041 0.09641258
 0.08529455 0.11187124 0.07667963 0.08547317 0.         0.11645927
 0.09431028]",1.6894865379944024,1.3683865458200724,0.028549591397467898,0.08040684461593628,0.08917161822319031,0.08939042687416077,0.07453040778636932,0.09641258418560028,0.08529455214738846,0.11187123507261276,0.07667963206768036,0.08547317236661911,0.0,0.11645926535129547,0.09431027621030807,0.0
1116,2018-06-12,"[0.         0.08012945 0.08987065 0.08947895 0.07411601 0.09611374
 0.0853899  0.11195937 0.07699541 0.08565336 0.         0.11570283
 0.09459031]",1.6705555040969973,1.3695465815617294,0.03174462746613807,0.08012945204973221,0.0898706465959549,0.08947894722223282,0.07411600649356842,0.09611374139785767,0.08538990467786789,0.11195936799049377,0.07699541002511978,0.08565336465835571,0.0,0.11570283025503159,0.09459031373262405,0.0
1117,2018-06-13,"[0.         0.07992815 0.09031616 0.08934413 0.07393532 0.09599712
 0.08543716 0.11234357 0.07757078 0.08544897 0.         0.11528052
 0.09439815]",1.6815393442259747,1.3749842352167625,0.042620470995282614,0.07992815226316452,0.09031616151332855,0.08934412896633148,0.07393531501293182,0.09599711745977402,0.08543716371059418,0.11234357208013535,0.07757078111171722,0.0854489728808403,0.0,0.11528052389621735,0.0943981483578682,0.0
1118,2018-06-14,"[0.         0.07987424 0.09048374 0.08924013 0.07381967 0.09595275
 0.08548467 0.11272265 0.07807584 0.08519583 0.         0.11513075
 0.09401974]",1.6853510778747112,1.3772681292024072,0.02497680030307641,0.07987423986196518,0.09048373997211456,0.08924013376235962,0.07381966710090637,0.09595274925231934,0.08548466861248016,0.11272265017032623,0.0780758410692215,0.08519583195447922,0.0,0.11513075232505798,0.09401974081993103,0.0
1119,2018-06-15,"[0.         0.07972723 0.09083974 0.08923368 0.07360316 0.09578847
 0.08556164 0.11296088 0.07840376 0.08514725 0.         0.11475608
 0.09397813]",1.7095372733992151,1.3877223830552596,0.023888541865003384,0.07972722500562668,0.09083973616361618,0.08923368155956268,0.07360316067934036,0.09578847140073776,0.08556164056062698,0.11296088248491287,0.0784037634730339,0.08514724671840668,0.0,0.11475608497858047,0.09397812932729721,0.0
1120,2018-06-18,"[0.         0.07982729 0.09049936 0.08915548 0.07374693 0.09591256
 0.08556534 0.11299343 0.07838512 0.08503747 0.         0.11506525
 0.09381178]",1.6958771072890386,1.3861635797690306,0.03697662862100841,0.07982729375362396,0.09049935638904572,0.08915548026561737,0.0737469270825386,0.09591256082057953,0.08556534349918365,0.11299342662096024,0.0783851221203804,0.0850374698638916,0.0,0.11506524682044983,0.09381178021430969,0.0
1121,2018-06-19,"[0.         0.08580319 0.0985686  0.09633042 0.         0.10306821
 0.09250796 0.12240719 0.0853356  0.09170941 0.         0.12316256
 0.10110688]",1.6705506067223992,1.3787520665219481,0.24966695814768702,0.08580318838357925,0.09856859594583511,0.0963304191827774,0.0,0.10306821018457413,0.09250795841217041,0.12240719050168991,0.08533560484647751,0.09170941263437271,0.0,0.12316256016492844,0.10110688209533691,0.0
1122,2018-06-20,"[0.07336235 0.07950224 0.09150525 0.08931166 0.         0.09534216
 0.08576773 0.11343979 0.07911064 0.08505366 0.         0.11395649
 0.09364805]",1.6659813919316013,1.3747727902086633,0.128854167877295,0.07950223982334137,0.0915052518248558,0.08931165933609009,0.0,0.09534215927124023,0.0857677310705185,0.11343979090452194,0.07911064475774765,0.08505365997552872,0.0,0.11395648866891861,0.09364805370569229,0.07336235046386719
1123,2018-06-21,"[0.07341383 0.07939801 0.09173931 0.08928885 0.         0.09525341
 0.08576178 0.11341599 0.07912057 0.08509234 0.         0.11375365
 0.09376229]",1.6712565694635337,1.3830826264665679,0.01127939904688879,0.0793980062007904,0.09173931181430817,0.08928884565830231,0.0,0.09525340795516968,0.08576177805662155,0.11341599375009537,0.07912056893110275,0.08509234338998795,0.0,0.11375364661216736,0.09376228600740433,0.07341382652521133
1124,2018-06-22,"[0.07345284 0.07942137 0.09181283 0.08927885 0.         0.09518641
 0.08578716 0.11346267 0.07920223 0.08506574 0.         0.11371364
 0.09361625]",1.6666892609021813,1.3742855729052283,0.027745094702693002,0.07942137122154236,0.09181283414363861,0.08927884697914124,0.0,0.09518641233444214,0.08578716218471527,0.1134626716375351,0.07920223474502563,0.08506574481725693,0.0,0.11371364444494247,0.09361624717712402,0.07345283776521683
1125,2018-06-25,"[0.07346988 0.07935207 0.09201305 0.08918713 0.         0.09519864
 0.0858096  0.11364469 0.07953547 0.08488563 0.         0.11354587
 0.09335797]",1.6718944214776166,1.3731454557673233,0.033584309339194415,0.07935206592082977,0.09201304614543915,0.0891871303319931,0.0,0.09519863873720169,0.0858096033334732,0.11364468932151794,0.07953546941280365,0.0848856270313263,0.0,0.11354587227106094,0.09335796535015106,0.07346987724304199
1126,2018-06-26,"[0.07348134 0.07934432 0.09213623 0.08924918 0.         0.09511882
 0.08577018 0.11347497 0.07928327 0.0850438  0.         0.11349031
 0.0936076 ]",1.6730653470750687,1.3696043360733652,0.022495498865799435,0.07934431731700897,0.09213623404502869,0.08924917876720428,0.0,0.09511882066726685,0.08577018231153488,0.11347496509552002,0.07928326725959778,0.08504380285739899,0.0,0.11349031329154968,0.093607597053051,0.07348134368658066
1127,2018-06-27,"[0.07356279 0.07921403 0.0924944  0.08933613 0.         0.09493356
 0.08580759 0.11346209 0.07936323 0.08509112 0.         0.11306231
 0.09367276]",1.6484283911532878,1.355704882713994,0.02144748954359366,0.07921402901411057,0.09249439835548401,0.08933612704277039,0.0,0.09493356198072433,0.08580759167671204,0.11346209049224854,0.07936322689056396,0.08509112149477005,0.0,0.1130623072385788,0.09367275983095169,0.07356279343366623
1128,2018-06-28,"[0.07355049 0.07923771 0.0924754  0.08933675 0.         0.09490053
 0.08579155 0.11349487 0.07932457 0.08510092 0.         0.11310996
 0.09367727]",1.6733295764467426,1.3640335011838332,0.032322540841131994,0.07923771440982819,0.09247539937496185,0.08933674544095993,0.0,0.09490053355693817,0.08579155057668686,0.1134948655962944,0.07932457327842712,0.085100919008255,0.0,0.11310996115207672,0.09367726743221283,0.07355049252510071
1129,2018-06-29,"[0.07353146 0.07919392 0.09258728 0.08931097 0.         0.09491621
 0.0857529  0.11344304 0.07927773 0.0851321  0.         0.11306164
 0.09379274]",1.6634504778138428,1.342987045747775,0.03073223742891561,0.07919391989707947,0.09258728474378586,0.08931097388267517,0.0,0.0949162095785141,0.08575289696455002,0.1134430393576622,0.07927773147821426,0.08513209968805313,0.0,0.11306163668632507,0.09379273653030396,0.07353145629167557
1130,2018-07-02,"[0.07379933 0.07877378 0.09210844 0.08883896 0.         0.09506117
 0.08620171 0.11463803 0.08095044 0.0841684  0.         0.11275057
 0.09270921]",1.6610159001366762,1.3474371716266993,0.03720599623795665,0.07877378165721893,0.09210844337940216,0.08883895725011826,0.0,0.09506116807460785,0.08620171248912811,0.11463803052902222,0.08095043897628784,0.08416840434074402,0.0,0.1127505749464035,0.09270920604467392,0.07379932701587677
