,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
71,2014-04-17,"[0.12550776 0.13604645 0.         0.         0.13723902 0.13356197
 0.         0.         0.14682047 0.         0.16621011 0.15461418
 0.        ]",1.0690118361903893,1.0141727393363162,0.01209847129439235,0.13604645431041718,0.0,0.0,0.1372390240430832,0.13356196880340576,0.0,0.0,0.14682047069072723,0.0,0.1662101149559021,0.1546141803264618,0.0,0.12550775706768036
72,2014-04-21,"[0.12549368 0.13603744 0.         0.         0.13727586 0.13352852
 0.         0.         0.14689124 0.         0.16620968 0.15456358
 0.        ]",1.0636896139824255,1.0114072695355645,0.010460943776245759,0.1360374391078949,0.0,0.0,0.13727585971355438,0.13352851569652557,0.0,0.0,0.14689123630523682,0.0,0.16620968282222748,0.15456357598304749,0.0,0.12549367547035217
73,2014-04-22,"[0.12548718 0.13608788 0.         0.         0.13740562 0.13347235
 0.         0.         0.14693905 0.         0.16615443 0.1544535
 0.        ]",1.0741111499066238,1.019090847052893,0.019253626579037578,0.13608787953853607,0.0,0.0,0.1374056190252304,0.13347235321998596,0.0,0.0,0.14693905413150787,0.0,0.1661544293165207,0.15445350110530853,0.0,0.12548717856407166
74,2014-04-23,"[0.12547451 0.13607475 0.         0.         0.13742872 0.13344939
 0.         0.         0.14699174 0.         0.16615722 0.15442368
 0.        ]",1.0691624195102705,1.0220170523769772,0.012577716230612431,0.1360747516155243,0.0,0.0,0.13742871582508087,0.13344939053058624,0.0,0.0,0.14699174463748932,0.0,0.16615721583366394,0.15442368388175964,0.0,0.12547451257705688
75,2014-04-24,"[0.12548098 0.13605489 0.         0.         0.13743187 0.13347705
 0.         0.         0.14702153 0.         0.1661152  0.15441845
 0.        ]",1.0774388778964858,1.0277544366931808,0.006913605182265388,0.1360548883676529,0.0,0.0,0.13743187487125397,0.13347704708576202,0.0,0.0,0.14702153205871582,0.0,0.1661151945590973,0.1544184535741806,0.0,0.12548097968101501
76,2014-04-25,"[0.12557846 0.13591792 0.         0.         0.13741311 0.133504
 0.         0.         0.14707595 0.         0.16602364 0.15448691
 0.        ]",1.0798012912144628,1.0257691703526968,0.008700034583880427,0.13591791689395905,0.0,0.0,0.1374131143093109,0.1335040032863617,0.0,0.0,0.14707595109939575,0.0,0.1660236418247223,0.15448690950870514,0.0,0.12557846307754517
77,2014-04-28,"[0.12562162 0.13585708 0.         0.         0.13738647 0.13349086
 0.         0.         0.14712505 0.         0.16599828 0.1545206
 0.        ]",1.0802884402160213,1.0166881232934404,0.01149685811270186,0.13585707545280457,0.0,0.0,0.1373864710330963,0.13349086046218872,0.0,0.0,0.14712505042552948,0.0,0.16599828004837036,0.15452060103416443,0.0,0.12562161684036255
78,2014-04-29,"[0.12560399 0.13589741 0.         0.         0.13735713 0.13342983
 0.         0.         0.14705762 0.         0.16609572 0.15455829
 0.        ]",1.0647943211598208,1.0052577291605584,0.017365366883043364,0.1358974128961563,0.0,0.0,0.13735713064670563,0.13342982530593872,0.0,0.0,0.14705762267112732,0.0,0.16609571874141693,0.15455828607082367,0.0,0.12560398876667023
79,2014-04-30,"[0.1256707  0.13592874 0.         0.         0.1373595  0.13335106
 0.         0.         0.14701721 0.         0.16607381 0.15459898
 0.        ]",1.057612852611697,1.0019325463586672,0.013699589836933104,0.13592873513698578,0.0,0.0,0.13735949993133545,0.13335105776786804,0.0,0.0,0.1470172107219696,0.0,0.16607381403446198,0.15459898114204407,0.0,0.12567070126533508
80,2014-05-01,"[0.12576279 0.13590075 0.         0.         0.13733467 0.13346078
 0.         0.         0.14710528 0.         0.16582881 0.15460695
 0.        ]",1.0542620592556617,1.0000915696449018,0.012356412346084318,0.13590075075626373,0.0,0.0,0.1373346745967865,0.13346077501773834,0.0,0.0,0.14710527658462524,0.0,0.16582880914211273,0.15460695326328278,0.0,0.12576279044151306
81,2014-05-02,"[0.1257651  0.13592839 0.         0.         0.13728589 0.13343263
 0.         0.         0.1471098  0.         0.16586536 0.15461281
 0.        ]",1.058761400674484,1.0018629565095907,0.012803710855258403,0.13592839241027832,0.0,0.0,0.13728588819503784,0.13343262672424316,0.0,0.0,0.14710980653762817,0.0,0.16586536169052124,0.15461280941963196,0.0,0.1257651001214981
82,2014-05-05,"[0.12573184 0.13592713 0.         0.         0.1372286  0.13341841
 0.         0.         0.1470924  0.         0.1659485  0.1546531
 0.        ]",1.0598192649067908,1.0043774758616069,0.008841615832127569,0.13592712581157684,0.0,0.0,0.1372285932302475,0.13341841101646423,0.0,0.0,0.14709240198135376,0.0,0.16594849526882172,0.15465310215950012,0.0,0.12573184072971344
83,2014-05-06,"[0.12590775 0.13577573 0.         0.         0.13732006 0.13344319
 0.         0.         0.1471751  0.         0.1657002  0.15467797
 0.        ]",1.0562398483433504,0.9985951050589452,0.014546854270853182,0.13577573001384735,0.0,0.0,0.13732005655765533,0.1334431916475296,0.0,0.0,0.14717510342597961,0.0,0.16570019721984863,0.15467797219753265,0.0,0.1259077489376068
84,2014-05-07,"[0.12584023 0.13586843 0.         0.         0.13731621 0.13336134
 0.         0.         0.14722551 0.         0.16577405 0.15461423
 0.        ]",1.0532145701615592,1.0030435690838717,0.007144792684795872,0.13586843013763428,0.0,0.0,0.13731621205806732,0.1333613395690918,0.0,0.0,0.1472255140542984,0.0,0.16577404737472534,0.15461422502994537,0.0,0.1258402317762375
85,2014-05-08,"[0.12585016 0.1357445  0.         0.         0.1372638  0.13347068
 0.         0.         0.14715874 0.         0.16577628 0.15473585
 0.        ]",1.058412785096621,1.0020759227794136,0.005161594974498299,0.13574449717998505,0.0,0.0,0.13726380467414856,0.13347068428993225,0.0,0.0,0.14715874195098877,0.0,0.16577628254890442,0.15473584830760956,0.0,0.1258501559495926
86,2014-05-09,"[0.12587655 0.13571067 0.         0.         0.13732001 0.13343257
 0.         0.         0.14722422 0.         0.16572104 0.15471499
 0.        ]",1.0381368429647326,0.995521032251772,0.018148881431882622,0.135710671544075,0.0,0.0,0.13732001185417175,0.1334325671195984,0.0,0.0,0.14722421765327454,0.0,0.16572104394435883,0.15471498668193817,0.0,0.1258765459060669
87,2014-05-12,"[0.12571329 0.1358831  0.         0.         0.13717455 0.13332486
 0.         0.         0.14745867 0.         0.16584106 0.15460451
 0.        ]",1.0043626066885405,0.973520778686121,0.013954007948193787,0.13588309288024902,0.0,0.0,0.1371745467185974,0.13332486152648926,0.0,0.0,0.14745867252349854,0.0,0.16584105789661407,0.15460450947284698,0.0,0.1257132887840271
88,2014-05-13,"[0.12570143 0.13602066 0.         0.         0.13702622 0.13327087
 0.         0.         0.14730248 0.         0.16597621 0.15470214
 0.        ]",1.0134582404886903,0.9842945132023997,0.029406158957816647,0.13602066040039062,0.0,0.0,0.13702622056007385,0.13327087461948395,0.0,0.0,0.14730247855186462,0.0,0.16597621142864227,0.15470214188098907,0.0,0.1257014274597168
89,2014-05-14,"[0.12557957 0.13613069 0.         0.         0.13706516 0.13323006
 0.         0.         0.1473661  0.         0.16607262 0.15455578
 0.        ]",1.0217397376617814,1.0003316950873353,0.017049246080818616,0.136130690574646,0.0,0.0,0.13706515729427338,0.133230060338974,0.0,0.0,0.14736610651016235,0.0,0.16607262194156647,0.1545557826757431,0.0,0.1255795657634735
90,2014-05-15,"[0.14044231 0.1364854  0.         0.         0.1362617  0.11973692
 0.         0.         0.14479989 0.         0.16052075 0.16175306
 0.        ]",1.023486845884744,1.000993008588826,0.037119041093179844,0.13648539781570435,0.0,0.0,0.1362617015838623,0.1197369173169136,0.0,0.0,0.14479988813400269,0.0,0.1605207473039627,0.16175305843353271,0.0,0.14044231176376343
91,2014-05-16,"[0.1404515  0.13615812 0.         0.         0.13609956 0.12005426
 0.         0.         0.1449032  0.         0.16033834 0.16199504
 0.        ]",1.0110681735242413,0.9909681927784644,0.020083471557349786,0.13615812361240387,0.0,0.0,0.13609956204891205,0.12005425989627838,0.0,0.0,0.14490319788455963,0.0,0.16033834218978882,0.1619950383901596,0.0,0.14045150578022003
92,2014-05-19,"[0.13872221 0.12362737 0.         0.         0.14543521 0.13465503
 0.         0.         0.14702243 0.         0.15294132 0.15759642
 0.        ]",1.0102233974620487,0.9859183778077123,0.06260523487698028,0.12362737208604813,0.0,0.0,0.14543521404266357,0.13465502858161926,0.0,0.0,0.14702242612838745,0.0,0.15294131636619568,0.1575964242219925,0.0,0.13872221112251282
93,2014-05-20,"[0.13977073 0.12461165 0.         0.         0.14668025 0.1336251
 0.         0.         0.1459072  0.         0.15190221 0.1575028
 0.        ]",1.0137544523737327,0.9934762803395168,0.013571091727693869,0.12461164593696594,0.0,0.0,0.14668025076389313,0.1336251050233841,0.0,0.0,0.1459071934223175,0.0,0.1519022136926651,0.15750280022621155,0.0,0.1397707313299179
94,2014-05-21,"[0.13624458 0.12588504 0.         0.         0.14478318 0.13442789
 0.         0.         0.14764264 0.         0.15434481 0.15667185
 0.        ]",1.0212873299712026,0.998022109562739,0.015954236194149565,0.1258850395679474,0.0,0.0,0.14478318393230438,0.13442789018154144,0.0,0.0,0.14764264225959778,0.0,0.1543448120355606,0.15667185187339783,0.0,0.13624458014965057
95,2014-05-22,"[0.13958831 0.12535404 0.         0.         0.14514253 0.13130634
 0.         0.         0.1469407  0.         0.15499894 0.15666911
 0.        ]",1.0139930168215503,0.9920483753781931,0.014303589410178114,0.12535403668880463,0.0,0.0,0.14514252543449402,0.13130633533000946,0.0,0.0,0.1469406932592392,0.0,0.15499894320964813,0.15666911005973816,0.0,0.13958831131458282
96,2014-05-23,"[0.13969874 0.12529597 0.         0.         0.1451998  0.13132054
 0.         0.         0.146912   0.         0.15482314 0.15674978
 0.        ]",1.0062194925071388,0.9847018102377822,0.015975154254979074,0.1252959668636322,0.0,0.0,0.14519980549812317,0.1313205361366272,0.0,0.0,0.14691199362277985,0.0,0.15482313930988312,0.15674978494644165,0.0,0.13969874382019043
97,2014-05-27,"[0.13958947 0.12535354 0.         0.         0.14519648 0.131354
 0.         0.         0.1468808  0.         0.15501212 0.15661354
 0.        ]",1.0107785842167738,0.9864819186246829,0.02160686153346329,0.12535354495048523,0.0,0.0,0.14519648253917694,0.13135400414466858,0.0,0.0,0.14688080549240112,0.0,0.1550121158361435,0.1566135436296463,0.0,0.13958947360515594
98,2014-05-28,"[0.13954699 0.12540837 0.         0.         0.14519191 0.13133463
 0.         0.         0.14689334 0.         0.15509441 0.15653035
 0.        ]",1.0284319600632468,1.0002270505012802,0.004744154796932464,0.1254083663225174,0.0,0.0,0.14519190788269043,0.13133463263511658,0.0,0.0,0.14689333736896515,0.0,0.15509441494941711,0.15653035044670105,0.0,0.13954699039459229
99,2014-05-29,"[0.13964792 0.12538451 0.         0.         0.14524426 0.13127348
 0.         0.         0.14692165 0.         0.15499617 0.15653205
 0.        ]",1.0390357468828668,1.0184831556364702,0.008332058723064863,0.12538450956344604,0.0,0.0,0.14524425566196442,0.13127347826957703,0.0,0.0,0.14692164957523346,0.0,0.15499617159366608,0.15653204917907715,0.0,0.13964791595935822
100,2014-05-30,"[0.13985142 0.1252402  0.         0.         0.14527015 0.13117424
 0.         0.         0.14701067 0.         0.15480524 0.15664807
 0.        ]",1.0583675769668306,1.0304003065961838,0.015633384855886518,0.12524020671844482,0.0,0.0,0.14527015388011932,0.131174236536026,0.0,0.0,0.1470106691122055,0.0,0.1548052430152893,0.15664806962013245,0.0,0.1398514211177826
101,2014-06-02,"[0.1398721  0.12513599 0.         0.         0.14525236 0.13125591
 0.         0.         0.14697209 0.         0.15479492 0.15671661
 0.        ]",1.060615404034614,1.0272151647718009,0.013797861412047535,0.12513598799705505,0.0,0.0,0.14525236189365387,0.13125590980052948,0.0,0.0,0.14697209000587463,0.0,0.15479491651058197,0.15671661496162415,0.0,0.13987210392951965
102,2014-06-03,"[0.13987468 0.12507975 0.         0.         0.14521608 0.13127962
 0.         0.         0.1469326  0.         0.15485957 0.15675773
 0.        ]",1.062018756585491,1.0208194571336833,0.00968483637375289,0.12507975101470947,0.0,0.0,0.14521607756614685,0.1312796175479889,0.0,0.0,0.14693260192871094,0.0,0.15485957264900208,0.15675772726535797,0.0,0.1398746818304062
103,2014-06-04,"[0.13990252 0.12507677 0.         0.         0.1452187  0.13125552
 0.         0.         0.14694664 0.         0.15479007 0.15680973
 0.        ]",1.049801476111121,1.0093323548243407,0.010082296494264613,0.1250767707824707,0.0,0.0,0.14521870017051697,0.13125552237033844,0.0,0.0,0.14694663882255554,0.0,0.15479007363319397,0.1568097323179245,0.0,0.1399025171995163
104,2014-06-05,"[0.1399044  0.12508433 0.         0.         0.1452085  0.13122842
 0.         0.         0.14696744 0.         0.15479094 0.15681599
 0.        ]",1.0649642928355911,1.0128911555144637,0.014418570687507957,0.12508432567119598,0.0,0.0,0.14520849287509918,0.13122841715812683,0.0,0.0,0.14696744084358215,0.0,0.1547909379005432,0.15681599080562592,0.0,0.13990439474582672
105,2014-06-06,"[0.13998333 0.12501705 0.         0.         0.14521262 0.13122956
 0.         0.         0.14698291 0.         0.15468399 0.15689056
 0.        ]",1.054401740229639,1.017000204460761,0.021148776033040655,0.12501704692840576,0.0,0.0,0.14521262049674988,0.13122956454753876,0.0,0.0,0.14698290824890137,0.0,0.15468399226665497,0.15689055621623993,0.0,0.13998332619667053
106,2014-06-09,"[0.13988411 0.12513517 0.         0.         0.14520141 0.1311694
 0.         0.         0.14700992 0.         0.15486783 0.15673222
 0.        ]",1.0773654687716885,1.0316773499502112,0.02223456359793523,0.1251351684331894,0.0,0.0,0.1452014148235321,0.131169393658638,0.0,0.0,0.1470099240541458,0.0,0.15486782789230347,0.1567322164773941,0.0,0.1398841142654419
107,2014-06-10,"[0.13988574 0.12509231 0.         0.         0.14518023 0.13121007
 0.         0.         0.14701907 0.         0.1548698  0.15674278
 0.        ]",1.079979548791228,1.0355563679071893,0.015715064640333985,0.1250923126935959,0.0,0.0,0.14518022537231445,0.1312100738286972,0.0,0.0,0.14701907336711884,0.0,0.15486979484558105,0.15674278140068054,0.0,0.13988573849201202
108,2014-06-11,"[0.13987699 0.12517829 0.         0.         0.14521241 0.13113643
 0.         0.         0.14705597 0.         0.15485364 0.1566863
 0.        ]",1.0750598029870835,1.0443067095850518,0.007543270641707673,0.1251782923936844,0.0,0.0,0.14521241188049316,0.1311364322900772,0.0,0.0,0.1470559686422348,0.0,0.15485364198684692,0.15668630599975586,0.0,0.13987699151039124
109,2014-06-12,"[0.1400091  0.12513928 0.         0.         0.14523235 0.13104743
 0.         0.         0.14711629 0.         0.15468213 0.15677337
 0.        ]",1.0788334291892674,1.052368867084999,0.01568655305078627,0.1251392811536789,0.0,0.0,0.14523234963417053,0.13104742765426636,0.0,0.0,0.1471162885427475,0.0,0.15468212962150574,0.1567733734846115,0.0,0.1400091052055359
110,2014-06-13,"[0.1400172  0.12506898 0.         0.         0.14519759 0.13108674
 0.         0.         0.14709502 0.         0.15468559 0.15684891
 0.        ]",1.0795935026675396,1.044638438712941,0.01570281252136844,0.12506897747516632,0.0,0.0,0.14519758522510529,0.13108673691749573,0.0,0.0,0.14709502458572388,0.0,0.1546855866909027,0.15684890747070312,0.0,0.14001719653606415
111,2014-06-16,"[0.13999882 0.1250967  0.         0.         0.1451866  0.13106982
 0.         0.         0.14708216 0.         0.15471114 0.15685475
 0.        ]",1.073301532128365,1.045571465865523,0.007007083682760876,0.12509669363498688,0.0,0.0,0.14518660306930542,0.1310698240995407,0.0,0.0,0.1470821648836136,0.0,0.15471114218235016,0.1568547487258911,0.0,0.13999882340431213
112,2014-06-17,"[0.14005382 0.12511003 0.         0.         0.14522493 0.13101672
 0.         0.         0.14713219 0.         0.1545763  0.15688603
 0.        ]",1.0591863374755908,1.0431009548834786,0.0102661334235312,0.12511003017425537,0.0,0.0,0.145224928855896,0.13101671636104584,0.0,0.0,0.14713218808174133,0.0,0.15457630157470703,0.156886026263237,0.0,0.14005382359027863
113,2014-06-18,"[0.14000356 0.1251646  0.         0.         0.1452     0.13100316
 0.         0.         0.14711921 0.         0.15467185 0.1568376
 0.        ]",1.0665805644542334,1.0498763460784912,0.013889511418905409,0.12516459822654724,0.0,0.0,0.1451999992132187,0.13100315630435944,0.0,0.0,0.1471192091703415,0.0,0.15467184782028198,0.156837597489357,0.0,0.14000356197357178
114,2014-06-19,"[0.1400221  0.12517826 0.         0.         0.1452141  0.13098578
 0.         0.         0.14714411 0.         0.15463038 0.15682523
 0.        ]",1.0737000124926113,1.0551258209913725,0.008934428774019744,0.125178262591362,0.0,0.0,0.14521409571170807,0.1309857815504074,0.0,0.0,0.1471441090106964,0.0,0.1546303778886795,0.1568252295255661,0.0,0.14002209901809692
115,2014-06-20,"[0.1400431  0.12516598 0.         0.         0.14524895 0.13097855
 0.         0.         0.14714374 0.         0.15462945 0.15679024
 0.        ]",1.082028834623782,1.0631124706777797,0.006929412846520589,0.12516598403453827,0.0,0.0,0.14524894952774048,0.1309785544872284,0.0,0.0,0.14714373648166656,0.0,0.15462945401668549,0.15679024159908295,0.0,0.14004309475421906
