,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
66,2014-04-10,"[0.11655378 0.09904267 0.         0.0935846  0.09198003 0.08799039
 0.09045491 0.10448485 0.0980012  0.         0.         0.10579307
 0.11211454]",1.00115693727002,1.0180205088816634,0.014307492549534756,0.09904266893863678,0.0,0.09358459711074829,0.09198002517223358,0.08799038827419281,0.09045491367578506,0.10448484867811203,0.09800119698047638,0.0,0.0,0.1057930737733841,0.11211454123258591,0.11655377596616745
67,2014-04-11,"[0.11635093 0.09886585 0.         0.09339675 0.09204694 0.08810762
 0.09046682 0.10446393 0.09806157 0.         0.         0.10592283
 0.11231678]",1.001190046829209,1.0189347382489333,0.004554181911616708,0.09886585175991058,0.0,0.09339675307273865,0.09204693883657455,0.08810761570930481,0.09046681970357895,0.10446392744779587,0.09806156903505325,0.0,0.0,0.10592283308506012,0.11231677979230881,0.1163509264588356
68,2014-04-14,"[0.11652537 0.09890395 0.         0.09360207 0.09208857 0.08794532
 0.09043875 0.10455476 0.09816988 0.         0.         0.10564048
 0.11213085]",0.9753210989439024,0.9868273255688851,0.0070722221700951615,0.09890395402908325,0.0,0.09360206872224808,0.09208857268095016,0.08794531971216202,0.09043874591588974,0.10455476492643356,0.09816987812519073,0.0,0.0,0.1056404784321785,0.11213085055351257,0.11652537435293198
69,2014-04-15,"[0.11684278 0.09885304 0.         0.09398007 0.09252794 0.08755112
 0.09026907 0.10474097 0.09848636 0.         0.         0.10502571
 0.11172291]",0.9854977224238803,0.9953308151748582,0.009835089417001426,0.09885304421186447,0.0,0.09398007392883301,0.09252794086933136,0.08755112439393997,0.0902690663933754,0.10474096983671188,0.09848636388778687,0.0,0.0,0.10502570867538452,0.1117229089140892,0.11684277653694153
70,2014-04-16,"[0.1161212  0.09835746 0.         0.09339882 0.09276377 0.08801946
 0.09026935 0.10466074 0.09850726 0.         0.         0.1055044
 0.11239756]",0.9828358346911878,0.992739565784984,0.010587126086216153,0.09835746139287949,0.0,0.093398816883564,0.09276376664638519,0.088019460439682,0.09026934951543808,0.10466074198484421,0.09850726276636124,0.0,0.0,0.10550440102815628,0.11239755898714066,0.11612119525671005
71,2014-04-17,"[0.11611298 0.09820553 0.         0.09340169 0.09306283 0.08796504
 0.09016757 0.10465723 0.09867215 0.         0.         0.10540319
 0.11235181]",0.9902978191359807,0.9954714571842874,0.006674354428494398,0.09820552915334702,0.0,0.09340169280767441,0.09306283295154572,0.08796504139900208,0.0901675745844841,0.10465723276138306,0.09867215156555176,0.0,0.0,0.10540319234132767,0.11235181242227554,0.11611297726631165
72,2014-04-21,"[0.1160652  0.09800098 0.         0.09332751 0.09339368 0.08796388
 0.09006715 0.10459986 0.09886147 0.         0.         0.10535953
 0.11236075]",0.9942284366228151,1.0025878916145952,0.007580261175872087,0.09800098091363907,0.0,0.09332751482725143,0.09339368343353271,0.08796387910842896,0.09006714820861816,0.10459985584020615,0.09886147081851959,0.0,0.0,0.1053595319390297,0.11236074566841125,0.11606519669294357
73,2014-04-22,"[0.11633893 0.09823678 0.         0.09357241 0.09326214 0.08776194
 0.09006721 0.10467263 0.09882993 0.         0.         0.1051713
 0.11208674]",0.9852196854273851,1.003195789210656,0.014192737007235527,0.09823677688837051,0.0,0.09357240796089172,0.09326214343309402,0.08776193857192993,0.09006720781326294,0.1046726331114769,0.09882993251085281,0.0,0.0,0.10517130047082901,0.11208673566579819,0.11633893102407455
74,2014-04-23,"[0.11614098 0.09802881 0.         0.0933786  0.09354606 0.08783066
 0.0900378  0.10463787 0.09894869 0.         0.         0.10521332
 0.11223722]",0.9898878904059142,1.0039532646266283,0.013241444529880261,0.09802880883216858,0.0,0.09337860345840454,0.093546062707901,0.08783065527677536,0.09003780037164688,0.10463786870241165,0.09894868731498718,0.0,0.0,0.10521332174539566,0.11223722249269485,0.11614097654819489
75,2014-04-24,"[0.11562248 0.0978699  0.         0.09290146 0.0932451  0.08825786
 0.09020075 0.10451332 0.09874611 0.         0.         0.10586169
 0.11278131]",0.9832351532173783,0.9989870118343375,0.012032711385335649,0.09786990284919739,0.0,0.09290146082639694,0.09324510395526886,0.08825785666704178,0.0902007520198822,0.10451332479715347,0.09874611347913742,0.0,0.0,0.10586169362068176,0.11278130859136581,0.11562247574329376
76,2014-04-25,"[0.11501037 0.09756576 0.         0.09233099 0.09280541 0.08898527
 0.09027917 0.10422675 0.09853872 0.         0.         0.10677461
 0.11348291]",0.9807823436615287,1.0060861119140692,0.014304677132296936,0.09756576269865036,0.0,0.09233099222183228,0.0928054079413414,0.08898527175188065,0.09027916938066483,0.1042267456650734,0.09853871911764145,0.0,0.0,0.10677461326122284,0.11348291486501694,0.11501037329435349
77,2014-04-28,"[0.11352553 0.09710845 0.         0.09083571 0.09091054 0.0911061
 0.0908466  0.10337266 0.0974418  0.         0.         0.10949154
 0.11536109]",0.9717334895167514,0.9930732112648358,0.030222510230296602,0.09710844606161118,0.0,0.09083571285009384,0.09091053903102875,0.0911061018705368,0.09084659814834595,0.10337265580892563,0.09744179993867874,0.0,0.0,0.10949154198169708,0.11536109447479248,0.11352553218603134
78,2014-04-29,"[0.11377477 0.09730915 0.         0.09098634 0.09059773 0.09108504
 0.0909014  0.10335971 0.09739516 0.         0.         0.10938632
 0.11520436]",0.9640208029475238,0.985986564442428,0.012442069685085728,0.09730914980173111,0.0,0.09098634123802185,0.0905977264046669,0.0910850390791893,0.09090139716863632,0.10335971415042877,0.097395159304142,0.0,0.0,0.10938631743192673,0.115204356610775,0.11377476900815964
79,2014-04-30,"[0.11364151 0.09713108 0.         0.09088985 0.09065005 0.09118311
 0.09088802 0.10332073 0.09744888 0.         0.         0.10954193
 0.11530487]",0.9581166763917411,0.9783002165552636,0.006680947322620823,0.09713108092546463,0.0,0.09088984876871109,0.0906500518321991,0.09118311107158661,0.09088802337646484,0.10332073271274567,0.09744887799024582,0.0,0.0,0.10954193025827408,0.1153048723936081,0.11364150792360306
80,2014-05-01,"[0.11303396 0.09640545 0.         0.090577   0.0913061  0.09146573
 0.09064629 0.10316104 0.09766302 0.         0.         0.11006958
 0.11567188]",0.9557227096709984,0.9694648530091272,0.0038540139028171586,0.09640544652938843,0.0,0.09057699888944626,0.09130609780550003,0.09146572649478912,0.09064628928899765,0.1031610369682312,0.0976630225777626,0.0,0.0,0.11006958037614822,0.11567188054323196,0.1130339577794075
81,2014-05-02,"[0.11273981 0.09616768 0.         0.09035455 0.09116735 0.09180459
 0.09065679 0.10301305 0.09755919 0.         0.         0.11054689
 0.11599013]",0.9585039280625028,0.9695101807377622,0.010470301175817919,0.0961676761507988,0.0,0.0903545543551445,0.09116735309362411,0.09180458635091782,0.09065679460763931,0.1030130460858345,0.09755919128656387,0.0,0.0,0.11054689437150955,0.11599013209342957,0.11273980885744095
82,2014-05-05,"[0.11294021 0.09613712 0.         0.09057109 0.09167183 0.0913778
 0.09054198 0.10312633 0.0978637  0.         0.         0.11014197
 0.11562792]",0.966153091853546,0.9701070237584494,0.00795915609069388,0.09613712131977081,0.0,0.0905710905790329,0.09167183190584183,0.09137780219316483,0.09054198116064072,0.10312633216381073,0.09786370396614075,0.0,0.0,0.11014197021722794,0.11562792211771011,0.11294020712375641
83,2014-05-06,"[0.11348339 0.09683619 0.         0.09087743 0.09091236 0.09111463
 0.09075747 0.1032404  0.0976426  0.         0.         0.1098942
 0.1152413 ]",0.9634092019355032,0.9802426223447901,0.012087399865950612,0.09683618694543839,0.0,0.09087742865085602,0.090912364423275,0.09111463278532028,0.09075747430324554,0.10324040055274963,0.09764260053634644,0.0,0.0,0.10989420115947723,0.11524130403995514,0.11348339170217514
84,2014-05-07,"[0.11411117 0.09741836 0.         0.09127886 0.0904664  0.09075584
 0.09089637 0.10337856 0.09757396 0.         0.         0.10936847
 0.11475205]",0.9633758252400985,0.9849738069188654,0.008510286315539226,0.09741836041212082,0.0,0.09127885848283768,0.09046640247106552,0.09075583517551422,0.0908963680267334,0.10337855666875839,0.09757395833730698,0.0,0.0,0.1093684732913971,0.11475204676389694,0.11411117017269135
85,2014-05-08,"[0.11558208 0.09834805 0.         0.09243151 0.09045319 0.08961377
 0.09087242 0.10369759 0.09780528 0.         0.         0.10789729
 0.11329883]",0.956664852977223,0.9866840455575395,0.011428048293752604,0.09834805130958557,0.0,0.09243150800466537,0.09045318514108658,0.08961377292871475,0.09087242186069489,0.10369759052991867,0.09780528396368027,0.0,0.0,0.10789728909730911,0.11329883337020874,0.11558207869529724
86,2014-05-09,"[0.11489958 0.09788989 0.         0.09188225 0.09040938 0.09015092
 0.09089242 0.10355638 0.09774182 0.         0.         0.10859836
 0.11397899]",0.9595768526028143,0.9900689042325793,0.0058997127022496505,0.09788988530635834,0.0,0.09188225120306015,0.09040938317775726,0.09015092253684998,0.09089241921901703,0.10355637967586517,0.09774181991815567,0.0,0.0,0.10859835892915726,0.11397898942232132,0.11489957571029663
87,2014-05-12,"[0.11590208 0.09845733 0.         0.09270497 0.09052847 0.08933001
 0.09084573 0.10379009 0.09793861 0.         0.         0.10754739
 0.11295531]",0.9498240893905717,0.9787656352361301,0.0076576376888978686,0.09845732897520065,0.0,0.09270497411489487,0.0905284658074379,0.08933001011610031,0.09084572643041611,0.10379008948802948,0.09793861210346222,0.0,0.0,0.10754739493131638,0.11295530945062637,0.11590208113193512
88,2014-05-13,"[0.11517021 0.09805832 0.         0.09211685 0.09030754 0.08996414
 0.09092227 0.10362295 0.09776925 0.         0.         0.1083594
 0.11370906]",0.9499310972269122,0.9824481462317142,0.00841355732758797,0.098058320581913,0.0,0.09211684763431549,0.09030754119157791,0.08996414393186569,0.0909222662448883,0.10362295061349869,0.09776925295591354,0.0,0.0,0.10835940390825272,0.11370906233787537,0.11517021059989929
89,2014-05-14,"[0.11477309 0.0980043  0.         0.09145447 0.08920477 0.09112733
 0.09130521 0.10303227 0.09708657 0.         0.         0.1096824
 0.11432957]",0.9610664103783904,0.9881998540456116,0.026231858737325097,0.0980043038725853,0.0,0.09145446866750717,0.08920477330684662,0.09112732857465744,0.091305211186409,0.10303226858377457,0.09708657115697861,0.0,0.0,0.10968240350484848,0.11432956904172897,0.11477309465408325
90,2014-05-15,"[0.11298929 0.09657343 0.         0.09017739 0.08905801 0.09270097
 0.09127844 0.10260193 0.09683542 0.         0.         0.11157427
 0.1162108 ]",0.953210941211943,0.971831675712075,0.011823051170206409,0.09657342731952667,0.0,0.09017738699913025,0.08905801177024841,0.09270097315311432,0.09127844125032425,0.10260193049907684,0.0968354195356369,0.0,0.0,0.11157426983118057,0.11621080338954926,0.11298929154872894
91,2014-05-16,"[0.11301576 0.09650361 0.         0.09021492 0.08917979 0.09262671
 0.09124967 0.10263544 0.09696896 0.         0.         0.11146426
 0.11614087]",0.9308097401090561,0.9495954481710885,0.00855334712869632,0.0965036079287529,0.0,0.09021491557359695,0.08917979151010513,0.09262671321630478,0.09124967455863953,0.1026354432106018,0.09696895629167557,0.0,0.0,0.11146426200866699,0.11614087224006653,0.11301576346158981
92,2014-05-19,"[0.140127   0.11756741 0.         0.11188766 0.09971087 0.
 0.09586881 0.10913204 0.10464489 0.         0.         0.11030409
 0.11075721]",0.9279304754104094,0.9496115637947082,0.16125019745814673,0.11756741255521774,0.0,0.11188765615224838,0.0997108742594719,0.0,0.09586881101131439,0.10913204401731491,0.10464488714933395,0.0,0.0,0.1103040874004364,0.11075720936059952,0.1401270031929016
93,2014-05-20,"[0.14297278 0.11639115 0.         0.11333705 0.09762392 0.
 0.09683508 0.10712583 0.10509925 0.         0.         0.11187549
 0.1087395 ]",0.9295786081806231,0.9484236553364159,0.0203214723836215,0.1163911521434784,0.0,0.11333704739809036,0.09762392193078995,0.0,0.09683507680892944,0.10712582617998123,0.10509925335645676,0.0,0.0,0.1118754893541336,0.10873949527740479,0.14297278225421906
94,2014-05-21,"[0.14286205 0.11591604 0.         0.11304783 0.09665431 0.
 0.09769754 0.10804373 0.10579403 0.         0.         0.11097825
 0.10900621]",0.9330921782021928,0.9613904078166837,0.011068712189323548,0.11591603606939316,0.0,0.11304783076047897,0.09665431082248688,0.0,0.09769754111766815,0.10804373025894165,0.1057940348982811,0.0,0.0,0.11097825318574905,0.10900621116161346,0.14286205172538757
95,2014-05-22,"[0.14294524 0.11556913 0.         0.1129769  0.09607089 0.
 0.0981866  0.10845035 0.10626101 0.         0.         0.11052008
 0.10901976]",0.9317242683545883,0.969919356539748,0.008131538243215351,0.11556912958621979,0.0,0.11297690123319626,0.09607089310884476,0.0,0.09818660467863083,0.10845034569501877,0.10626101493835449,0.0,0.0,0.11052007973194122,0.10901975631713867,0.14294524490833282
96,2014-05-23,"[0.14284918 0.11549334 0.         0.11292578 0.09595758 0.
 0.09829456 0.10856111 0.10637952 0.         0.         0.11046509
 0.10907385]",0.9299898388452096,0.9740881884757144,0.005501075719126481,0.11549334228038788,0.0,0.11292577534914017,0.09595758467912674,0.0,0.09829456359148026,0.10856111347675323,0.10637951642274857,0.0,0.0,0.11046509444713593,0.10907384753227234,0.1428491771221161
97,2014-05-27,"[0.14277345 0.11542606 0.         0.11284699 0.09580743 0.
 0.09842926 0.10872009 0.106538   0.         0.         0.11030421
 0.10915448]",0.9411339359638239,0.9821898349164336,0.005248976789804549,0.11542606353759766,0.0,0.1128469929099083,0.09580743312835693,0.0,0.09842925518751144,0.1087200865149498,0.10653799772262573,0.0,0.0,0.11030421406030655,0.10915447771549225,0.14277344942092896
98,2014-05-28,"[0.14274469 0.1150648  0.         0.11268858 0.09513906 0.
 0.09897635 0.109248   0.10708635 0.         0.         0.10977446
 0.10927772]",0.9524619398683549,1.0056218756074167,0.006483753822074673,0.11506479978561401,0.0,0.1126885786652565,0.09513906389474869,0.0,0.09897635132074356,0.10924799740314484,0.10708635300397873,0.0,0.0,0.10977445542812347,0.10927771776914597,0.14274469017982483
99,2014-05-29,"[0.14268509 0.11490375 0.         0.1126175  0.09484846 0.
 0.09919961 0.10945925 0.10732627 0.         0.         0.10962155
 0.10933848]",0.9566646910178116,1.014088761379678,0.005768544413838589,0.11490374803543091,0.0,0.11261750012636185,0.09484846144914627,0.0,0.09919960796833038,0.10945925116539001,0.10732626914978027,0.0,0.0,0.1096215546131134,0.10933848470449448,0.14268508553504944
100,2014-05-30,"[0.14269106 0.11493687 0.         0.11261816 0.09493318 0.
 0.09915403 0.10944529 0.10731909 0.         0.         0.10956012
 0.10934217]",0.952264785686598,1.0059196160708819,0.005414055991582828,0.11493686586618423,0.0,0.11261815577745438,0.09493318200111389,0.0,0.0991540253162384,0.10944528877735138,0.10731909424066544,0.0,0.0,0.10956012457609177,0.10934217274188995,0.14269106090068817
101,2014-06-02,"[0.14275935 0.11484246 0.         0.11263036 0.09474536 0.
 0.09928737 0.10951994 0.10750297 0.         0.         0.10940591
 0.10930631]",0.9521857271145727,1.014298486721677,0.003396779271229053,0.11484245955944061,0.0,0.11263035982847214,0.09474536031484604,0.0,0.09928736835718155,0.10951993614435196,0.10750296711921692,0.0,0.0,0.10940591245889664,0.10930630564689636,0.14275935292243958
102,2014-06-03,"[0.14264911 0.11465569 0.         0.11250287 0.09438837 0.
 0.09956636 0.10979918 0.10778638 0.         0.         0.10922581
 0.10942622]",0.9504843111769111,1.017430691793733,0.00386619477455023,0.11465568840503693,0.0,0.11250287294387817,0.09438837319612503,0.0,0.09956636279821396,0.10979917645454407,0.1077863797545433,0.0,0.0,0.1092258095741272,0.10942622274160385,0.1426491141319275
103,2014-06-04,"[0.1426858  0.11459986 0.         0.11252581 0.09432388 0.
 0.09961616 0.1098156  0.10783754 0.         0.         0.10920052
 0.10939482]",0.9500882942064424,1.0153801807289087,0.00662980263073655,0.11459986120462418,0.0,0.1125258058309555,0.09432388097047806,0.0,0.0996161624789238,0.10981560498476028,0.10783753544092178,0.0,0.0,0.10920052230358124,0.10939481854438782,0.14268580079078674
104,2014-06-05,"[0.1427331  0.11457643 0.         0.11256088 0.09431676 0.
 0.09962359 0.10979862 0.10787101 0.         0.         0.10916864
 0.10935096]",0.9495517061866462,1.0146363836957208,0.006032993284832328,0.11457642912864685,0.0,0.11256088316440582,0.0943167582154274,0.0,0.09962359070777893,0.1097986176609993,0.10787101089954376,0.0,0.0,0.109168641269207,0.10935095697641373,0.14273309707641602
105,2014-06-06,"[0.1427762  0.11455924 0.         0.112599   0.09429954 0.
 0.09962469 0.10976759 0.107887   0.         0.         0.10918243
 0.10930431]",0.949299570590299,1.0158481999387603,0.006085364457060906,0.11455924063920975,0.0,0.11259900033473969,0.09429953992366791,0.0,0.09962468594312668,0.10976759344339371,0.10788699984550476,0.0,0.0,0.1091824322938919,0.10930430889129639,0.14277620613574982
106,2014-06-09,"[0.14264093 0.11461987 0.         0.11257523 0.09456073 0.
 0.09945255 0.10965873 0.1077257  0.         0.         0.10942633
 0.10933994]",0.9641148326670524,1.0327928614668973,0.0029010465782341437,0.11461987346410751,0.0,0.1125752329826355,0.09456073492765427,0.0,0.09945254772901535,0.10965873301029205,0.10772570222616196,0.0,0.0,0.10942632704973221,0.10933993756771088,0.14264093339443207
107,2014-06-10,"[0.14238796 0.11456285 0.         0.11246187 0.0946243  0.
 0.09943169 0.10971351 0.10767286 0.         0.         0.10967363
 0.10947129]",0.9753357767288554,1.0457978450654355,0.011589099180231188,0.11456285417079926,0.0,0.1124618723988533,0.09462430328130722,0.0,0.09943169355392456,0.10971350967884064,0.10767285525798798,0.0,0.0,0.1096736267209053,0.10947129130363464,0.14238795638084412
