,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
67,2014-04-11,"[0.10209968 0.11468963 0.11365568 0.18986897 0.09507781 0.13352552
 0.         0.         0.         0.11626865 0.         0.13481402
 0.        ]",0.9793675198394177,0.9998833006345752,0.009866887597732956,0.11468962579965591,0.11365567892789841,0.1898689717054367,0.09507780522108078,0.1335255205631256,0.0,0.0,0.0,0.11626864969730377,0.0,0.13481402397155762,0.0,0.10209967941045761
68,2014-04-14,"[0.10201105 0.1147924  0.11359807 0.18997875 0.09517481 0.13347715
 0.         0.         0.         0.11622611 0.         0.13474162
 0.        ]",0.9532982146046143,0.9703040113168474,0.012231424000069881,0.11479239910840988,0.11359807103872299,0.18997874855995178,0.09517481178045273,0.13347715139389038,0.0,0.0,0.0,0.11622611433267593,0.0,0.1347416192293167,0.0,0.1020110547542572
69,2014-04-15,"[0.10197848 0.11486383 0.11360268 0.18995506 0.09520745 0.1334685
 0.         0.         0.         0.11621817 0.         0.13470584
 0.        ]",0.9514216060539061,0.970131443145484,0.011373324001737916,0.11486382782459259,0.11360267549753189,0.18995505571365356,0.09520745277404785,0.13346849381923676,0.0,0.0,0.0,0.11621817201375961,0.0,0.13470584154129028,0.0,0.10197848081588745
70,2014-04-16,"[0.10193842 0.11492147 0.11354762 0.18993649 0.09525549 0.13348934
 0.         0.         0.         0.11627591 0.         0.13463527
 0.        ]",0.9459018623179356,0.9639327641068405,0.007461292072816875,0.1149214655160904,0.11354761570692062,0.18993648886680603,0.09525549411773682,0.13348934054374695,0.0,0.0,0.0,0.11627590656280518,0.0,0.13463526964187622,0.0,0.10193841904401779
71,2014-04-17,"[0.10198319 0.11490361 0.11364509 0.18978122 0.09518085 0.1335059
 0.         0.         0.         0.11626548 0.         0.1347346
 0.        ]",0.9598818396233185,0.9765671743918812,0.007208776832803542,0.11490361392498016,0.11364509165287018,0.18978121876716614,0.09518085420131683,0.1335058957338333,0.0,0.0,0.0,0.11626547574996948,0.0,0.1347346007823944,0.0,0.10198318958282471
72,2014-04-21,"[0.10201432 0.11480006 0.11361168 0.18984608 0.0951285  0.13353287
 0.         0.         0.         0.11630937 0.         0.13475709
 0.        ]",0.9553983123903274,0.9762400919813856,0.004280264410988623,0.11480005830526352,0.11361168324947357,0.18984608352184296,0.09512849897146225,0.13353286683559418,0.0,0.0,0.0,0.11630936712026596,0.0,0.13475708663463593,0.0,0.10201431810855865
73,2014-04-22,"[0.10203068 0.1147949  0.11363791 0.18981214 0.09509936 0.13354239
 0.         0.         0.         0.11630896 0.         0.13477369
 0.        ]",0.9543347555733913,0.9785701915029997,0.014038347895648964,0.11479490250349045,0.11363790929317474,0.18981213867664337,0.09509935975074768,0.13354238867759705,0.0,0.0,0.0,0.11630895733833313,0.0,0.13477368652820587,0.0,0.1020306795835495
74,2014-04-23,"[0.10203649 0.11482669 0.11363501 0.1897704  0.09509704 0.13353838
 0.         0.         0.         0.11634519 0.         0.13475083
 0.        ]",0.9550578744044648,0.9836281494694789,0.00584486440173209,0.11482668668031693,0.11363501101732254,0.1897704005241394,0.09509703516960144,0.1335383802652359,0.0,0.0,0.0,0.11634518951177597,0.0,0.1347508281469345,0.0,0.1020364910364151
75,2014-04-24,"[0.10206351 0.11480439 0.1136414  0.18976322 0.09507436 0.1335373
 0.         0.         0.         0.11636367 0.         0.13475214
 0.        ]",0.94336005096487,0.9768937816250307,0.012401520192219436,0.11480439454317093,0.1136414036154747,0.18976321816444397,0.0950743556022644,0.13353730738162994,0.0,0.0,0.0,0.11636367440223694,0.0,0.13475213944911957,0.0,0.10206350684165955
76,2014-04-25,"[0.10190167 0.11505106 0.11369209 0.18955791 0.09514755 0.13359788
 0.         0.         0.         0.11628947 0.         0.13476242
 0.        ]",0.9453037062286169,0.9778193832134427,0.017939930063280252,0.11505106091499329,0.11369208991527557,0.18955790996551514,0.09514755010604858,0.13359788060188293,0.0,0.0,0.0,0.11628946661949158,0.0,0.13476242125034332,0.0,0.10190166532993317
77,2014-04-28,"[0.10187922 0.11504817 0.11364701 0.18964666 0.09515969 0.13358338
 0.         0.         0.         0.11629264 0.         0.1347432
 0.        ]",0.9328704972323419,0.9588425862959429,0.004972390260739687,0.11504817008972168,0.11364700645208359,0.1896466612815857,0.09515969455242157,0.13358338177204132,0.0,0.0,0.0,0.11629264056682587,0.0,0.13474319875240326,0.0,0.10187921673059464
78,2014-04-29,"[0.10181803 0.11509606 0.11358698 0.1897115  0.09520061 0.13360438
 0.         0.         0.         0.11630169 0.         0.13468081
 0.        ]",0.9363495924170694,0.9579935849833,0.009824489773529595,0.1150960624217987,0.11358697712421417,0.18971149623394012,0.09520060569047928,0.13360437750816345,0.0,0.0,0.0,0.11630168557167053,0.0,0.13468080759048462,0.0,0.1018180251121521
79,2014-04-30,"[0.10182451 0.11513776 0.11367888 0.18955672 0.09517664 0.13360539
 0.         0.         0.         0.11627041 0.         0.13474968
 0.        ]",0.9152883961569563,0.9503499355352827,0.011717742955610528,0.11513775587081909,0.11367888003587723,0.18955671787261963,0.09517663717269897,0.13360539078712463,0.0,0.0,0.0,0.11627040803432465,0.0,0.13474968075752258,0.0,0.10182451456785202
80,2014-05-01,"[0.10157952 0.11537847 0.11360521 0.18943925 0.09532732 0.13378938
 0.         0.         0.         0.11627372 0.         0.13460712
 0.        ]",0.9106488358095343,0.942124228314602,0.012586167739004497,0.1153784692287445,0.11360520869493484,0.18943925201892853,0.09532731771469116,0.13378937542438507,0.0,0.0,0.0,0.11627371609210968,0.0,0.13460712134838104,0.0,0.10157952457666397
81,2014-05-02,"[0.10144687 0.11548176 0.11353593 0.1893334  0.09538292 0.13395703
 0.         0.         0.         0.11634757 0.         0.13451451
 0.        ]",0.9185601052069539,0.9505120626994199,0.008048991030252927,0.11548175662755966,0.11353592574596405,0.18933339416980743,0.095382921397686,0.13395702838897705,0.0,0.0,0.0,0.11634756624698639,0.0,0.13451451063156128,0.0,0.10144686698913574
82,2014-05-05,"[0.         0.15173398 0.12796383 0.1740259  0.12153421 0.15441433
 0.         0.         0.         0.11610685 0.         0.15422092
 0.        ]",0.9171050506840344,0.9505402475251492,0.12097214274735515,0.15173397958278656,0.1279638260602951,0.17402589321136475,0.12153420597314835,0.1544143259525299,0.0,0.0,0.0,0.11610685288906097,0.0,0.15422092378139496,0.0,0.0
83,2014-05-06,"[0.         0.15411441 0.12772371 0.1640152  0.12461203 0.1560176
 0.         0.         0.         0.11799064 0.         0.15552644
 0.        ]",0.9138722375600531,0.9436514695849657,0.017035808303692092,0.15411441028118134,0.12772370874881744,0.16401520371437073,0.12461202591657639,0.15601760149002075,0.0,0.0,0.0,0.117990642786026,0.0,0.15552644431591034,0.0,0.0
84,2014-05-07,"[0.         0.13212138 0.1006165  0.12837227 0.11940838 0.11392483
 0.         0.         0.08377109 0.10489666 0.         0.11730647
 0.09958238]",0.9101179787287768,0.9428748996580828,0.3351233167844976,0.13212138414382935,0.10061649978160858,0.12837226688861847,0.11940838396549225,0.11392483115196228,0.0,0.0,0.08377108722925186,0.1048966646194458,0.0,0.11730647087097168,0.09958238154649734,0.0
85,2014-05-08,"[0.09400483 0.10667565 0.10750996 0.17449172 0.09244288 0.11260341
 0.         0.         0.         0.09901733 0.08683513 0.12641913
 0.        ]",0.9076635109399507,0.9397946978552534,0.35833905945478883,0.1066756471991539,0.10750996321439743,0.17449171841144562,0.09244287759065628,0.11260341107845306,0.0,0.0,0.0,0.09901732951402664,0.08683513104915619,0.12641912698745728,0.0,0.09400483220815659
86,2014-05-09,"[0.10075353 0.12105416 0.11516541 0.19151211 0.10078683 0.12737961
 0.         0.         0.         0.10916567 0.         0.1341827
 0.        ]",0.905579767048519,0.9410101615739147,0.1479523299227248,0.12105415761470795,0.11516541242599487,0.1915121078491211,0.10078682750463486,0.1273796111345291,0.0,0.0,0.0,0.10916566848754883,0.0,0.13418270647525787,0.0,0.1007535308599472
87,2014-05-12,"[0.09778146 0.12496139 0.11575939 0.19062664 0.10147823 0.12701893
 0.         0.         0.         0.10670516 0.         0.1356688
 0.        ]",0.9008697652345482,0.9333516508241092,0.013487938939337576,0.12496139109134674,0.11575938761234283,0.19062663614749908,0.1014782264828682,0.12701892852783203,0.0,0.0,0.0,0.10670515894889832,0.0,0.1356687992811203,0.0,0.0977814644575119
88,2014-05-13,"[0.09635925 0.12691954 0.11623459 0.1896248  0.10227713 0.1258264
 0.         0.         0.         0.10529973 0.         0.13745858
 0.        ]",0.8984548007235504,0.9433813785647847,0.011451473760590667,0.12691953778266907,0.11623458564281464,0.18962480127811432,0.10227712988853455,0.1258264034986496,0.0,0.0,0.0,0.10529973357915878,0.0,0.13745857775211334,0.0,0.0963592454791069
89,2014-05-14,"[0.09597513 0.12757358 0.11619417 0.18898737 0.10258987 0.12559544
 0.         0.         0.         0.10515641 0.         0.137928
 0.        ]",0.9220796514081191,0.9607171165971481,0.01744353802599044,0.12757357954978943,0.11619417369365692,0.1889873743057251,0.10258986800909042,0.12559543550014496,0.0,0.0,0.0,0.10515641421079636,0.0,0.13792799413204193,0.0,0.0959751307964325
90,2014-05-15,"[0.09558593 0.12832269 0.1161127  0.18829225 0.1030162  0.12543842
 0.         0.         0.         0.1049155  0.         0.13831635
 0.        ]",0.9295037598932777,0.9643330140043282,0.017687187066566606,0.12832269072532654,0.11611270159482956,0.1882922500371933,0.103016197681427,0.12543842196464539,0.0,0.0,0.0,0.10491549968719482,0.0,0.138316348195076,0.0,0.09558592736721039
91,2014-05-16,"[0.09483281 0.12853661 0.11607393 0.18851833 0.10284705 0.125792
 0.         0.         0.         0.10458637 0.         0.13881288
 0.        ]",0.9114582099030696,0.9455404377025147,0.010832208213611388,0.12853661179542542,0.11607392877340317,0.18851833045482635,0.10284704715013504,0.125791996717453,0.0,0.0,0.0,0.10458637028932571,0.0,0.13881288468837738,0.0,0.09483280777931213
92,2014-05-19,"[0.         0.14593734 0.13319449 0.19354624 0.11837144 0.14219323
 0.         0.         0.         0.1128244  0.         0.1539329
 0.        ]",0.9027926625390051,0.9417778425844056,0.08814234910297458,0.14593733847141266,0.13319449126720428,0.19354623556137085,0.11837144196033478,0.14219322800636292,0.0,0.0,0.0,0.11282440274953842,0.0,0.15393289923667908,0.0,0.0
93,2014-05-20,"[0.09414583 0.13318543 0.11933447 0.17690858 0.10725038 0.12767392
 0.         0.         0.         0.10168269 0.         0.13981867
 0.        ]",0.9136624056363302,0.9460152629886981,0.08499419545173649,0.13318543136119843,0.11933446675539017,0.17690858244895935,0.10725037753582001,0.1276739239692688,0.0,0.0,0.0,0.10168268531560898,0.0,0.13981866836547852,0.0,0.09414582699537277
94,2014-05-21,"[0.09404869 0.13366781 0.1193032  0.17605755 0.10769986 0.12775505
 0.         0.         0.         0.10158589 0.         0.13988198
 0.        ]",0.9231885386363511,0.9573096185279649,0.01636444343940212,0.13366781175136566,0.11930320411920547,0.17605754733085632,0.10769985616207123,0.1277550458908081,0.0,0.0,0.0,0.10158588737249374,0.0,0.13988198339939117,0.0,0.09404869377613068
95,2014-05-22,"[0.0938686  0.13392344 0.11934116 0.17547882 0.10804819 0.12792408
 0.         0.         0.         0.10158446 0.         0.13983124
 0.        ]",0.9158404121480674,0.9480410471731792,0.0023861770193920936,0.13392344117164612,0.1193411573767662,0.17547881603240967,0.10804819315671921,0.1279240846633911,0.0,0.0,0.0,0.10158446431159973,0.0,0.13983124494552612,0.0,0.09386859834194183
96,2014-05-23,"[0.09374785 0.1342063  0.11931311 0.17490184 0.10834836 0.12803075
 0.         0.         0.         0.10164891 0.         0.1398029
 0.        ]",0.9172541355602254,0.9510202685121051,0.004250225640041367,0.13420629501342773,0.11931310594081879,0.1749018430709839,0.10834836214780807,0.12803074717521667,0.0,0.0,0.0,0.10164891183376312,0.0,0.13980290293693542,0.0,0.09374785423278809
97,2014-05-27,"[0.09370824 0.13436878 0.11930995 0.1746955  0.10839614 0.12809531
 0.         0.         0.         0.10147155 0.         0.13995448
 0.        ]",0.9174852318057389,0.9526698011987712,0.00896434752882001,0.13436877727508545,0.11930995434522629,0.17469550669193268,0.10839613527059555,0.12809531390666962,0.0,0.0,0.0,0.10147155076265335,0.0,0.13995447754859924,0.0,0.09370823949575424
98,2014-05-28,"[0.09379952 0.13439257 0.11928252 0.1745749  0.10829968 0.12819667
 0.         0.         0.         0.10138986 0.         0.14006427
 0.        ]",0.9363336616265214,0.9656369410158963,0.0065369545015753604,0.13439257442951202,0.11928252130746841,0.17457489669322968,0.10829968005418777,0.12819667160511017,0.0,0.0,0.0,0.10138986259698868,0.0,0.1400642693042755,0.0,0.09379952400922775
99,2014-05-29,"[0.0941686  0.13411738 0.1191792  0.17494728 0.1077498  0.12822081
 0.         0.         0.         0.10142376 0.         0.14019315
 0.        ]",0.9318550409952746,0.9680147653935468,0.016302959378978566,0.13411737978458405,0.11917919665575027,0.17494727671146393,0.107749804854393,0.1282208114862442,0.0,0.0,0.0,0.10142375528812408,0.0,0.1401931494474411,0.0,0.09416859596967697
100,2014-05-30,"[0.09382088 0.13453494 0.11922327 0.17429039 0.10831558 0.12832615
 0.         0.         0.         0.10137934 0.         0.14010942
 0.        ]",0.9254618858158944,0.9662275812194746,0.011072443636834337,0.13453494012355804,0.11922326683998108,0.17429038882255554,0.10831557959318161,0.1283261477947235,0.0,0.0,0.0,0.10137934237718582,0.0,0.14010941982269287,0.0,0.09382087737321854
101,2014-06-02,"[0.09391671 0.13424148 0.11921592 0.17440426 0.10799894 0.12854874
 0.         0.         0.         0.10165827 0.         0.14001566
 0.        ]",0.9313276606858355,0.9665251147225657,0.013053988772522684,0.1342414766550064,0.11921592056751251,0.17440426349639893,0.10799894481897354,0.1285487413406372,0.0,0.0,0.0,0.10165826976299286,0.0,0.14001566171646118,0.0,0.09391670674085617
102,2014-06-03,"[0.09376686 0.13455054 0.1192099  0.17388842 0.10831086 0.1286294
 0.         0.         0.         0.10160583 0.         0.14003818
 0.        ]",0.9216461306327874,0.959605687792632,0.01577050812367365,0.134550541639328,0.1192099004983902,0.1738884150981903,0.10831086337566376,0.1286294013261795,0.0,0.0,0.0,0.10160582512617111,0.0,0.14003817737102509,0.0,0.09376686066389084
103,2014-06-04,"[0.09346475 0.13484634 0.11925191 0.17341937 0.10873441 0.12874743
 0.         0.         0.         0.1015527  0.         0.13998306
 0.        ]",0.9100152056218624,0.9472265119283517,0.008415592967060372,0.13484634459018707,0.11925191432237625,0.17341937124729156,0.10873441398143768,0.12874743342399597,0.0,0.0,0.0,0.10155269503593445,0.0,0.13998305797576904,0.0,0.09346474707126617
104,2014-06-05,"[0.09332019 0.13514945 0.1192284  0.17307149 0.10901667 0.12878154
 0.         0.         0.         0.10138115 0.         0.14005111
 0.        ]",0.8937938015177742,0.9411028223988162,0.008717839888547413,0.13514944911003113,0.11922840029001236,0.17307148873806,0.10901667177677155,0.1287815421819687,0.0,0.0,0.0,0.10138115286827087,0.0,0.14005111157894135,0.0,0.09332019090652466
105,2014-06-06,"[0.09352092 0.13472207 0.11927471 0.17344452 0.10841831 0.12911639
 0.         0.         0.         0.1014328  0.         0.14007032
 0.        ]",0.8876984798333771,0.9366659270709405,0.018163697071819637,0.13472206890583038,0.11927471309900284,0.17344452440738678,0.108418308198452,0.12911638617515564,0.0,0.0,0.0,0.10143280029296875,0.0,0.14007031917572021,0.0,0.09352092444896698
106,2014-06-09,"[0.0938188  0.13446656 0.11922347 0.17380722 0.10791565 0.12914748
 0.         0.         0.         0.101339   0.         0.14028181
 0.        ]",0.9027422296991955,0.9526999684060476,0.026568654385735243,0.13446655869483948,0.1192234680056572,0.17380721867084503,0.10791565477848053,0.1291474848985672,0.0,0.0,0.0,0.10133900493383408,0.0,0.1402818113565445,0.0,0.093818798661232
107,2014-06-10,"[0.09396837 0.1344443  0.11912758 0.17403115 0.10779478 0.12900412
 0.         0.         0.         0.10135662 0.         0.14027312
 0.        ]",0.9129654242507755,0.962080867961738,0.010469643792730758,0.13444429636001587,0.11912757903337479,0.17403115332126617,0.10779477655887604,0.1290041208267212,0.0,0.0,0.0,0.1013566181063652,0.0,0.14027312397956848,0.0,0.09396836906671524
108,2014-06-11,"[0.09397963 0.13464598 0.11910574 0.17388973 0.10780769 0.12899281
 0.         0.         0.         0.10101905 0.         0.14055936
 0.        ]",0.9066683892024318,0.961360360123735,0.007101442407974653,0.1346459835767746,0.1191057413816452,0.17388972640037537,0.1078076884150505,0.12899281084537506,0.0,0.0,0.0,0.10101905465126038,0.0,0.1405593603849411,0.0,0.09397963434457779
109,2014-06-12,"[0.09406285 0.13452895 0.11911894 0.17383419 0.1078417  0.12897177
 0.         0.         0.         0.10124878 0.         0.14039284
 0.        ]",0.9045339930045851,0.9571871514612332,0.01202410463528797,0.13452894985675812,0.11911894381046295,0.1738341897726059,0.10784170031547546,0.12897177040576935,0.0,0.0,0.0,0.10124877840280533,0.0,0.14039283990859985,0.0,0.09406284987926483
110,2014-06-13,"[0.09401311 0.1344544  0.11913139 0.17375119 0.10786162 0.12906386
 0.         0.         0.         0.10148305 0.         0.14024135
 0.        ]",0.9123145440328563,0.9566658614816208,0.008503184992610694,0.1344543993473053,0.11913138628005981,0.17375119030475616,0.10786161571741104,0.12906385958194733,0.0,0.0,0.0,0.101483054459095,0.0,0.1402413547039032,0.0,0.09401310980319977
