,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
1076,2018-04-16,"[0.16622707 0.12766913 0.         0.09109744 0.0856216  0.
 0.13561775 0.11026972 0.         0.         0.08546267 0.10114787
 0.09688678]",1.1986702269905334,1.4616259664027107,0.012757546218300463,0.12766912579536438,0.0,0.09109744429588318,0.08562159538269043,0.0,0.13561774790287018,0.11026971787214279,0.0,0.0,0.08546267449855804,0.10114786773920059,0.0968867763876915,0.1662270724773407
1077,2018-04-17,"[0.16618983 0.127724   0.         0.09117221 0.08565266 0.
 0.13559797 0.11016303 0.         0.         0.08546115 0.10117644
 0.0968627 ]",1.1931650859226202,1.4595544283785777,0.006888373558131397,0.12772400677204132,0.0,0.09117221087217331,0.085652656853199,0.0,0.13559797406196594,0.11016302555799484,0.0,0.0,0.08546114712953568,0.1011764407157898,0.09686270356178284,0.16618983447551727
1078,2018-04-18,"[0.16618055 0.12764376 0.         0.09112757 0.08573972 0.
 0.13560852 0.11011515 0.         0.         0.08542202 0.10125002
 0.09691273]",1.213864257368277,1.4843156785720348,0.008986871494217443,0.12764376401901245,0.0,0.09112757444381714,0.08573971688747406,0.0,0.1356085240840912,0.11011514812707901,0.0,0.0,0.08542201668024063,0.10125001519918442,0.09691273421049118,0.1661805510520935
1079,2018-04-19,"[0.16605584 0.12792492 0.         0.0913308  0.08590025 0.
 0.13549547 0.10976449 0.         0.         0.08529132 0.10131729
 0.09691962]",1.22430043140547,1.4961637361334648,0.01507096241355195,0.12792491912841797,0.0,0.09133079648017883,0.08590025454759598,0.0,0.13549546897411346,0.10976449400186539,0.0,0.0,0.0852913185954094,0.10131728649139404,0.09691961854696274,0.1660558432340622
1080,2018-04-20,"[0.16600733 0.12791482 0.         0.09134938 0.08591922 0.
 0.13550255 0.10971946 0.         0.         0.08532022 0.10136665
 0.0969004 ]",1.2237675991051111,1.4993678122274245,0.009307004704194922,0.12791481614112854,0.0,0.09134937822818756,0.08591921627521515,0.0,0.13550254702568054,0.10971946269273758,0.0,0.0,0.08532021939754486,0.10136665403842926,0.09690040349960327,0.16600732505321503
1081,2018-04-23,"[0.16600466 0.12764467 0.         0.09120694 0.08578515 0.
 0.13565673 0.10994349 0.         0.         0.08544048 0.10138422
 0.09693366]",1.2171618131724589,1.4968281907079555,0.011767813059896727,0.12764467298984528,0.0,0.09120693802833557,0.0857851505279541,0.0,0.13565672934055328,0.10994348675012589,0.0,0.0,0.08544047921895981,0.10138421505689621,0.09693365544080734,0.16600465774536133
1082,2018-04-24,"[0.16599248 0.12739965 0.         0.09108301 0.08571503 0.
 0.13576122 0.11012133 0.         0.         0.08555012 0.10142957
 0.09694759]",1.2128564775862969,1.4996703954876272,0.011720564479171679,0.12739965319633484,0.0,0.09108301252126694,0.08571503311395645,0.0,0.13576121628284454,0.11012133210897446,0.0,0.0,0.08555012196302414,0.10142956674098969,0.09694758802652359,0.16599248349666595
1083,2018-04-25,"[0.16599579 0.12734054 0.         0.09106713 0.0856819  0.
 0.13578896 0.11017352 0.         0.         0.08558881 0.10142045
 0.09694289]",1.2037255776165414,1.4955330528964388,0.016742745730173442,0.12734054028987885,0.0,0.0910671278834343,0.08568190038204193,0.0,0.1357889622449875,0.11017352342605591,0.0,0.0,0.08558880537748337,0.10142044723033905,0.09694289416074753,0.165995791554451
1084,2018-04-26,"[0.16592382 0.12759504 0.         0.09131756 0.08563663 0.
 0.1357549  0.11000152 0.         0.         0.08556721 0.10132623
 0.09687711]",1.1953313961882779,1.4654333052167579,0.01732047847110966,0.12759503722190857,0.0,0.0913175567984581,0.08563663065433502,0.0,0.13575489819049835,0.11000151932239532,0.0,0.0,0.08556721359491348,0.10132622718811035,0.09687711298465729,0.1659238189458847
1085,2018-04-27,"[0.16593283 0.1273987  0.         0.0912386  0.08554775 0.
 0.13586485 0.11019484 0.         0.         0.08562006 0.10126691
 0.09693546]",1.1951797417486956,1.4693459346238136,0.008235973595060455,0.12739869952201843,0.0,0.0912386029958725,0.08554774522781372,0.0,0.13586485385894775,0.11019483953714371,0.0,0.0,0.08562006056308746,0.10126690566539764,0.0969354584813118,0.16593283414840698
1086,2018-04-30,"[0.16602166 0.12701216 0.         0.09102771 0.08541051 0.
 0.1360317  0.11050259 0.         0.         0.08571085 0.10125105
 0.09703178]",1.1888977111672898,1.4645875625387288,0.01520107520253215,0.12701216340065002,0.0,0.09102770686149597,0.08541051298379898,0.0,0.13603170216083527,0.11050259321928024,0.0,0.0,0.08571085333824158,0.10125105082988739,0.09703177958726883,0.1660216599702835
1087,2018-05-01,"[0.16608661 0.12675022 0.         0.0908866  0.0852631  0.
 0.1361591  0.11078841 0.         0.         0.08581692 0.10118095
 0.09706803]",1.185069661424121,1.4649239850565383,0.008491747428482655,0.12675021588802338,0.0,0.09088660031557083,0.08526310324668884,0.0,0.13615910708904266,0.11078841239213943,0.0,0.0,0.08581691980361938,0.10118094831705093,0.09706803411245346,0.1660866141319275
1088,2018-05-02,"[0.16607766 0.12670268 0.         0.09085417 0.0852045  0.
 0.13618284 0.11084981 0.         0.         0.08592749 0.10121575
 0.0969851 ]",1.1670594424199365,1.4367342322845404,0.008154064695364342,0.126702681183815,0.0,0.09085416793823242,0.08520450443029404,0.0,0.13618284463882446,0.11084980517625809,0.0,0.0,0.08592749387025833,0.10121574997901917,0.0969851016998291,0.16607765853405
1089,2018-05-03,"[0.16607787 0.1266319  0.         0.09080615 0.0852109  0.
 0.13624245 0.11088127 0.         0.         0.08585635 0.10119935
 0.09709378]",1.1688442538644133,1.4466327234821015,0.017410730990101708,0.12663190066814423,0.0,0.09080614894628525,0.0852109044790268,0.0,0.13624244928359985,0.1108812689781189,0.0,0.0,0.0858563482761383,0.10119935125112534,0.09709377586841583,0.1660778671503067
1090,2018-05-04,"[0.1660139  0.12691581 0.         0.09099288 0.08531795 0.
 0.1361058  0.11062723 0.         0.         0.08578026 0.10121104
 0.0970351 ]",1.1673739058612538,1.438632986239532,0.021705709217564546,0.1269158124923706,0.0,0.09099288284778595,0.0853179469704628,0.0,0.13610580563545227,0.11062723398208618,0.0,0.0,0.08578026294708252,0.10121104121208191,0.09703510254621506,0.1660138964653015
1091,2018-05-07,"[0.16594622 0.12760961 0.         0.09135479 0.0856595  0.
 0.13577479 0.10993651 0.         0.         0.08548385 0.1012905
 0.09694424]",1.1729984609738406,1.4519247550753314,0.013627476565752333,0.12760961055755615,0.0,0.09135479480028152,0.08565949648618698,0.0,0.13577479124069214,0.10993651300668716,0.0,0.0,0.0854838490486145,0.1012905016541481,0.09694423526525497,0.16594621539115906
1092,2018-05-08,"[0.16596398 0.12751979 0.         0.09131199 0.0856988  0.
 0.13581088 0.10998076 0.         0.         0.08543793 0.10126044
 0.09701546]",1.1916877094826972,1.4747151731517072,0.022881109904390084,0.12751978635787964,0.0,0.0913119912147522,0.08569879829883575,0.0,0.13581088185310364,0.1099807620048523,0.0,0.0,0.08543793112039566,0.10126043856143951,0.09701546281576157,0.16596397757530212
1093,2018-05-09,"[0.1659585  0.12792848 0.         0.09154094 0.08586724 0.
 0.13557209 0.10960641 0.         0.         0.08533717 0.10129445
 0.09689476]",1.1950651486897503,1.4729429319479699,0.007935512493605846,0.1279284805059433,0.0,0.09154094010591507,0.08586724102497101,0.0,0.13557209074497223,0.10960640758275986,0.0,0.0,0.08533716946840286,0.10129445046186447,0.0968947634100914,0.1659584939479828
1094,2018-05-10,"[0.16594318 0.12844548 0.         0.09181586 0.08604053 0.
 0.13531335 0.10918993 0.         0.         0.08519584 0.10129698
 0.09675885]",1.212052299063545,1.4772659853534336,0.014288677244726019,0.12844547629356384,0.0,0.09181585907936096,0.08604052662849426,0.0,0.13531334698200226,0.10918992757797241,0.0,0.0,0.08519583940505981,0.10129697620868683,0.09675884991884232,0.1659431755542755
1095,2018-05-11,"[0.16607083 0.12831126 0.         0.0917687  0.08595362 0.
 0.13537331 0.10937693 0.         0.         0.08521716 0.10114299
 0.09678521]",1.23145876271418,1.4796046909855625,0.011638734563279428,0.12831126153469086,0.0,0.09176869690418243,0.08595361560583115,0.0,0.1353733092546463,0.1093769297003746,0.0,0.0,0.08521715551614761,0.1011429876089096,0.09678521007299423,0.1660708338022232
1096,2018-05-14,"[0.16613756 0.12822178 0.         0.09168202 0.08598594 0.
 0.13537903 0.10942791 0.         0.         0.08520171 0.10115724
 0.09680676]",1.237158886226788,1.485599376796305,0.048052289494175206,0.1282217800617218,0.0,0.09168202430009842,0.0859859436750412,0.0,0.13537903130054474,0.10942791402339935,0.0,0.0,0.08520171046257019,0.10115724056959152,0.09680676460266113,0.16613756120204926
1097,2018-05-15,"[0.16613731 0.12827346 0.         0.09170119 0.08600367 0.
 0.13534874 0.1093628  0.         0.         0.08522291 0.10120256
 0.09674741]",1.2299190471631858,1.4766722179889729,0.01230818197453167,0.12827345728874207,0.0,0.0917011946439743,0.08600366860628128,0.0,0.13534873723983765,0.10936279594898224,0.0,0.0,0.08522291481494904,0.10120255500078201,0.09674740582704544,0.16613730788230896
1098,2018-05-16,"[0.16624169 0.12847903 0.         0.0920842  0.08585357 0.
 0.13527367 0.10900059 0.         0.         0.08556612 0.1013073
 0.09619381]",1.2222681308982721,1.4582904221532662,0.010193110081823548,0.1284790337085724,0.0,0.09208419919013977,0.08585356920957565,0.0,0.13527366518974304,0.10900059342384338,0.0,0.0,0.08556611835956573,0.10130729526281357,0.0961938127875328,0.16624169051647186
1099,2018-05-17,"[0.17774726 0.15208115 0.         0.10940327 0.0976886  0.
 0.14067875 0.11444665 0.         0.         0.         0.1027036
 0.10525075]",1.2350659603150613,1.470651308668452,0.19694407394499833,0.15208114683628082,0.0,0.10940326750278473,0.09768860042095184,0.0,0.1406787484884262,0.11444664746522903,0.0,0.0,0.0,0.10270360112190247,0.10525074601173401,0.17774726450443268
1100,2018-05-18,"[0.17741808 0.1521998  0.         0.10969287 0.09769706 0.
 0.14066178 0.11449656 0.         0.         0.         0.10251669
 0.10531718]",1.2411536716972438,1.4783510485168032,0.014749745357709848,0.15219980478286743,0.0,0.10969287157058716,0.09769705682992935,0.0,0.14066177606582642,0.11449655890464783,0.0,0.0,0.0,0.10251668840646744,0.10531718283891678,0.1774180829524994
1101,2018-05-21,"[0.17731221 0.15223242 0.         0.10975284 0.09772258 0.
 0.14062823 0.11450382 0.         0.         0.         0.10248758
 0.10536036]",1.245231232137489,1.4801770689883793,0.00779866391489266,0.15223242342472076,0.0,0.1097528412938118,0.09772258251905441,0.0,0.14062823355197906,0.11450382322072983,0.0,0.0,0.0,0.10248757898807526,0.10536035895347595,0.1773122102022171
1102,2018-05-22,"[0.17729825 0.15222777 0.         0.10974768 0.0977238  0.
 0.14062308 0.11451516 0.         0.         0.         0.10249998
 0.10536431]",1.253258130603079,1.4979392233240998,0.01141914182779713,0.15222777426242828,0.0,0.10974767804145813,0.09772379696369171,0.0,0.140623077750206,0.11451516300439835,0.0,0.0,0.0,0.10249997675418854,0.10536430776119232,0.17729824781417847
1103,2018-05-23,"[0.17733315 0.15221381 0.         0.10975452 0.09770972 0.
 0.14064124 0.11452916 0.         0.         0.         0.10246173
 0.10535668]",1.2670303497083333,1.509454583474745,0.01407830220829161,0.15221381187438965,0.0,0.1097545176744461,0.09770972281694412,0.0,0.1406412422657013,0.11452916264533997,0.0,0.0,0.0,0.10246173292398453,0.10535667836666107,0.17733314633369446
1104,2018-05-24,"[0.1772863  0.15227833 0.         0.10980673 0.09771932 0.
 0.14061166 0.11451857 0.         0.         0.         0.10240831
 0.10537074]",1.261498087484694,1.4895813702220777,0.010141897130700192,0.152278333902359,0.0,0.10980673134326935,0.09771931916475296,0.0,0.1406116634607315,0.11451856791973114,0.0,0.0,0.0,0.10240831226110458,0.10537073761224747,0.177286297082901
1105,2018-05-25,"[0.17737442 0.15218902 0.         0.10972972 0.09768521 0.
 0.14066821 0.11454803 0.         0.         0.         0.10247447
 0.10533094]",1.262559859762661,1.4985124613563172,0.007737985796162137,0.15218901634216309,0.0,0.10972972214221954,0.09768521040678024,0.0,0.14066821336746216,0.11454802751541138,0.0,0.0,0.0,0.10247447341680527,0.1053309366106987,0.17737442255020142
1106,2018-05-29,"[0.17740406 0.15210012 0.         0.10964511 0.09767472 0.
 0.14070264 0.11457189 0.         0.         0.         0.10259432
 0.10530712]",1.2680534209356655,1.5007667828161466,0.013254665333928412,0.1521001160144806,0.0,0.10964511334896088,0.09767471998929977,0.0,0.14070263504981995,0.11457189172506332,0.0,0.0,0.0,0.10259432345628738,0.10530712455511093,0.17740406095981598
1107,2018-05-30,"[0.17729534 0.15231365 0.         0.10985719 0.09770524 0.
 0.14061794 0.11452284 0.         0.         0.         0.10231751
 0.1053703 ]",1.2594237544626978,1.4818021702486004,0.01004173800301065,0.15231364965438843,0.0,0.10985719412565231,0.09770523756742477,0.0,0.14061793684959412,0.11452283710241318,0.0,0.0,0.0,0.10231751203536987,0.10537029802799225,0.17729534208774567
1108,2018-05-31,"[0.17737879 0.1522059  0.         0.10978322 0.09767174 0.
 0.14067931 0.11455954 0.         0.         0.         0.10239225
 0.10532925]",1.2571499721875838,1.4863906286489148,0.010450512743796362,0.15220589935779572,0.0,0.10978322476148605,0.097671739757061,0.0,0.14067931473255157,0.11455953866243362,0.0,0.0,0.0,0.10239224880933762,0.1053292527794838,0.1773787885904312
1109,2018-06-01,"[0.17737122 0.15222405 0.         0.10979182 0.0976767  0.
 0.14066964 0.11454969 0.         0.         0.         0.10238082
 0.10533604]",1.2682142170607587,1.5052166685895612,0.020205172911637353,0.15222404897212982,0.0,0.1097918152809143,0.09767670184373856,0.0,0.14066964387893677,0.11454968899488449,0.0,0.0,0.0,0.10238081961870193,0.10533604025840759,0.17737121880054474
1110,2018-06-04,"[0.17724147 0.1523315  0.         0.10982938 0.09771563 0.
 0.14059745 0.1145132  0.         0.         0.         0.10240424
 0.10536712]",1.2679847292465014,1.5076525615205143,0.015747221103283075,0.15233150124549866,0.0,0.109829381108284,0.09771563112735748,0.0,0.14059744775295258,0.11451320350170135,0.0,0.0,0.0,0.10240424424409866,0.10536711663007736,0.1772414743900299
1111,2018-06-05,"[0.17725962 0.15231785 0.         0.10982886 0.09771668 0.
 0.14060234 0.11451364 0.         0.         0.         0.1023894
 0.10537159]",1.2760506532018696,1.518856571311182,0.013152392593910737,0.1523178517818451,0.0,0.10982885956764221,0.09771668165922165,0.0,0.14060233533382416,0.11451364308595657,0.0,0.0,0.0,0.10238940268754959,0.10537158697843552,0.177259624004364
1112,2018-06-06,"[0.17732908 0.15225428 0.         0.10978124 0.09767623 0.
 0.140661   0.11454849 0.         0.         0.         0.10241962
 0.10533004]",1.2786026596759392,1.5166842800466858,0.0055040983427036266,0.15225428342819214,0.0,0.10978123545646667,0.09767623245716095,0.0,0.14066100120544434,0.11454848945140839,0.0,0.0,0.0,0.10241962224245071,0.10533003509044647,0.17732907831668854
1113,2018-06-07,"[0.17740795 0.15217553 0.         0.10971749 0.09763006 0.
 0.14073119 0.1145832  0.         0.         0.         0.10247239
 0.10528223]",1.2899780351169217,1.5329284659407452,0.017205294175417066,0.15217553079128265,0.0,0.1097174882888794,0.09763006120920181,0.0,0.14073118567466736,0.11458320170640945,0.0,0.0,0.0,0.10247238725423813,0.10528223216533661,0.17740795016288757
1114,2018-06-08,"[0.17732836 0.15219733 0.         0.10971981 0.09766347 0.
 0.14069349 0.11456925 0.         0.         0.         0.10251569
 0.10531264]",1.291139761881431,1.5369698002843102,0.013494089499644629,0.15219733119010925,0.0,0.10971980541944504,0.09766346961259842,0.0,0.14069348573684692,0.11456924676895142,0.0,0.0,0.0,0.10251569002866745,0.10531263798475266,0.17732836306095123
1115,2018-06-11,"[0.17732391 0.15220492 0.         0.10973188 0.09767582 0.
 0.14068185 0.11455769 0.         0.         0.         0.10249716
 0.1053268 ]",1.2881624507789038,1.530172801972886,0.008346964759615367,0.15220491588115692,0.0,0.10973188281059265,0.09767582267522812,0.0,0.14068184792995453,0.11455769091844559,0.0,0.0,0.0,0.1024971604347229,0.10532680153846741,0.17732390761375427
1116,2018-06-12,"[0.17725426 0.15227489 0.         0.10977451 0.0977045  0.
 0.14063464 0.11453374 0.         0.         0.         0.10246373
 0.10535975]",1.2886968569211115,1.5400215209951162,0.00982284741504872,0.15227489173412323,0.0,0.10977450758218765,0.09770449995994568,0.0,0.14063464105129242,0.11453373730182648,0.0,0.0,0.0,0.1024637296795845,0.105359748005867,0.17725425958633423
1117,2018-06-13,"[0.17737606 0.15216558 0.         0.10970206 0.09767055 0.
 0.1406986  0.11456414 0.         0.         0.         0.10250065
 0.1053224 ]",1.2937171482520098,1.5435566428952032,0.013322020687081245,0.15216557681560516,0.0,0.10970205813646317,0.0976705476641655,0.0,0.1406985968351364,0.11456413567066193,0.0,0.0,0.0,0.10250064730644226,0.10532239824533463,0.17737606167793274
1118,2018-06-14,"[0.17740896 0.15216379 0.         0.10971346 0.09766974 0.
 0.14069988 0.11456725 0.         0.         0.         0.10245256
 0.10532435]",1.286662729294438,1.5358117200082888,0.012258828396620614,0.1521637886762619,0.0,0.10971346497535706,0.09766973555088043,0.0,0.14069987833499908,0.11456725001335144,0.0,0.0,0.0,0.10245256125926971,0.10532435029745102,0.17740896344184875
1119,2018-06-15,"[0.17740856 0.15216221 0.         0.1097261  0.09768285 0.
 0.14068925 0.11456186 0.         0.         0.         0.10243092
 0.10533821]",1.284333871899674,1.5427269702415325,0.01545731994938871,0.15216220915317535,0.0,0.10972610116004944,0.09768284857273102,0.0,0.14068925380706787,0.11456186324357986,0.0,0.0,0.0,0.10243092477321625,0.1053382083773613,0.17740856111049652
1120,2018-06-18,"[0.17743972 0.15211298 0.         0.10970726 0.09768762 0.
 0.14070022 0.11456851 0.         0.         0.         0.10244069
 0.10534301]",1.285342350613614,1.5409953378282673,0.009750613932593447,0.15211297571659088,0.0,0.10970725864171982,0.09768762439489365,0.0,0.14070022106170654,0.11456850916147232,0.0,0.0,0.0,0.10244069248437881,0.10534301400184631,0.17743971943855286
1121,2018-06-19,"[0.1774475  0.15209562 0.         0.10970163 0.09768894 0.
 0.14070311 0.11457512 0.         0.         0.         0.1024439
 0.10534418]",1.2906988469980827,1.5401428013567893,0.01099382675400256,0.15209561586380005,0.0,0.10970162600278854,0.0976889356970787,0.0,0.14070311188697815,0.11457511782646179,0.0,0.0,0.0,0.10244389623403549,0.10534418374300003,0.17744749784469604
1122,2018-06-20,"[0.17747124 0.15204658 0.         0.10966964 0.0976807  0.
 0.14072667 0.11458676 0.         0.         0.         0.10248641
 0.105332  ]",1.2931556571808267,1.541136239601973,0.005811426007288123,0.1520465761423111,0.0,0.10966964066028595,0.09768069535493851,0.0,0.14072667062282562,0.11458676308393478,0.0,0.0,0.0,0.10248640924692154,0.10533200204372406,0.17747123539447784
1123,2018-06-21,"[0.17741774 0.15209763 0.         0.10973977 0.09770806 0.
 0.14069308 0.1145671  0.         0.         0.         0.10240667
 0.10536994]",1.3094394994386245,1.5529824540600168,0.006383236973959733,0.15209762752056122,0.0,0.1097397729754448,0.09770806133747101,0.0,0.1406930834054947,0.1145671010017395,0.0,0.0,0.0,0.10240667313337326,0.1053699404001236,0.17741774022579193
1124,2018-06-22,"[0.17729844 0.15219148 0.         0.10981327 0.09776348 0.
 0.140618   0.11452427 0.         0.         0.         0.10236083
 0.10543025]",1.2888247329109888,1.5378390226720564,0.011142439019276798,0.15219147503376007,0.0,0.10981327295303345,0.09776347875595093,0.0,0.1406179964542389,0.11452426761388779,0.0,0.0,0.0,0.10236082971096039,0.1054302528500557,0.177298441529274
1125,2018-06-25,"[0.17734814 0.15213965 0.         0.10975953 0.09774105 0.
 0.14065212 0.11453599 0.         0.         0.         0.1024175
 0.10540599]",1.2797089910163166,1.5323414161867146,0.019346921273803736,0.15213964879512787,0.0,0.10975953191518784,0.09774104505777359,0.0,0.1406521201133728,0.11453598737716675,0.0,0.0,0.0,0.10241749882698059,0.10540599375963211,0.17734813690185547
1126,2018-06-26,"[0.1773659  0.15214585 0.         0.10976277 0.09774075 0.
 0.14065103 0.11453263 0.         0.         0.         0.10239539
 0.10540566]",1.2762211860304318,1.5279411849286029,0.013812504599846441,0.1521458476781845,0.0,0.1097627654671669,0.09774075448513031,0.0,0.14065103232860565,0.11453263461589813,0.0,0.0,0.0,0.10239538550376892,0.10540565848350525,0.17736589908599854
1127,2018-06-27,"[0.17736135 0.15220405 0.         0.1097953  0.09773797 0.
 0.14062877 0.11452381 0.         0.         0.         0.1023416
 0.10540719]",1.2762878484323974,1.5208521202328413,0.0061862313237761165,0.15220405161380768,0.0,0.10979530215263367,0.09773796796798706,0.0,0.14062876999378204,0.11452380567789078,0.0,0.0,0.0,0.10234159976243973,0.10540718585252762,0.1773613542318344
1128,2018-06-28,"[0.17756492 0.151974   0.         0.10966921 0.09778561 0.
 0.14064452 0.11454131 0.         0.         0.         0.10238947
 0.10543098]",1.290193625973009,1.5268131734962918,0.00390749675545034,0.15197399258613586,0.0,0.10966920852661133,0.09778560698032379,0.0,0.14064452052116394,0.11454131454229355,0.0,0.0,0.0,0.10238946974277496,0.1054309755563736,0.17756491899490356
1129,2018-06-29,"[0.17760834 0.15192874 0.         0.1096371  0.0977741  0.
 0.14066479 0.11455409 0.         0.         0.         0.10241654
 0.10541631]",1.2584153592977119,1.4898587722885572,0.01235048188859024,0.15192873775959015,0.0,0.10963709652423859,0.09777410328388214,0.0,0.14066478610038757,0.11455409228801727,0.0,0.0,0.0,0.10241653770208359,0.10541630536317825,0.17760834097862244
1130,2018-07-02,"[0.17746127 0.1521062  0.         0.109662   0.09772861 0.
 0.1406512  0.11456092 0.         0.         0.         0.10247129
 0.1053585 ]",1.25686551152053,1.4919820426343164,0.016482254807357537,0.15210619568824768,0.0,0.1096620038151741,0.09772861003875732,0.0,0.14065119624137878,0.11456092447042465,0.0,0.0,0.0,0.10247129201889038,0.10535849630832672,0.17746126651763916
1131,2018-07-03,"[0.1766341  0.1519106  0.         0.10968129 0.09751496 0.
 0.14128642 0.11497115 0.         0.         0.         0.10338431
 0.10461719]",1.2417335191986307,1.4820619228318281,0.010985060825066638,0.15191060304641724,0.0,0.10968129336833954,0.09751495718955994,0.0,0.14128641784191132,0.11497115343809128,0.0,0.0,0.0,0.10338430851697922,0.10461719334125519,0.17663410305976868
1132,2018-07-05,"[0.17656842 0.15198109 0.         0.10979417 0.09755165 0.
 0.14125292 0.11495299 0.         0.         0.         0.10324572
 0.10465302]",1.2639732019586523,1.5072426756940644,0.015110167822337001,0.15198108553886414,0.0,0.10979416966438293,0.09755165129899979,0.0,0.14125292003154755,0.11495298892259598,0.0,0.0,0.0,0.10324572026729584,0.1046530231833458,0.1765684187412262
1133,2018-07-06,"[0.1765984  0.15194866 0.         0.10974701 0.09753021 0.
 0.14127414 0.11496117 0.         0.         0.         0.10330597
 0.10463439]",1.262417071525976,1.5123530570276702,0.010517895958636085,0.15194866061210632,0.0,0.109747014939785,0.09753020852804184,0.0,0.14127413928508759,0.1149611696600914,0.0,0.0,0.0,0.10330597311258316,0.10463438928127289,0.17659839987754822
1134,2018-07-09,"[0.17662032 0.15192224 0.         0.10975534 0.09754357 0.
 0.14127472 0.11495    0.         0.         0.         0.10328315
 0.10465064]",1.274425661845199,1.5292496277482412,0.01091016223106969,0.15192224085330963,0.0,0.10975534468889236,0.09754357486963272,0.0,0.14127472043037415,0.11495000123977661,0.0,0.0,0.0,0.10328315198421478,0.10465063899755478,0.17662031948566437
1135,2018-07-10,"[0.17654021 0.151984   0.         0.10979786 0.09756931 0.
 0.14123677 0.11493447 0.         0.         0.         0.10326122
 0.10467613]",1.284937742316958,1.5426830573302723,0.016565947105453862,0.15198400616645813,0.0,0.10979785770177841,0.0975693091750145,0.0,0.14123676717281342,0.11493446677923203,0.0,0.0,0.0,0.10326121747493744,0.10467613488435745,0.17654021084308624
1136,2018-07-11,"[0.17649324 0.15203577 0.         0.10982405 0.09758087 0.
 0.14121771 0.11492694 0.         0.         0.         0.10323776
 0.10468365]",1.286246082259316,1.542833644383603,0.009194269408278603,0.15203577280044556,0.0,0.1098240464925766,0.09758087247610092,0.0,0.14121770858764648,0.11492694169282913,0.0,0.0,0.0,0.10323775559663773,0.10468364506959915,0.17649324238300323
1137,2018-07-12,"[0.17646018 0.15206629 0.         0.1098496  0.09758557 0.
 0.14121072 0.11492772 0.         0.         0.         0.10321452
 0.10468537]",1.275256926454071,1.5301682963980652,0.01114370190510722,0.15206629037857056,0.0,0.10984960198402405,0.09758557379245758,0.0,0.14121071994304657,0.11492771655321121,0.0,0.0,0.0,0.10321452468633652,0.10468537360429764,0.1764601767063141
1138,2018-07-13,"[0.17645189 0.15208177 0.         0.10985015 0.09758928 0.
 0.1411987  0.11492392 0.         0.         0.         0.10321745
 0.10468681]",1.2703515398102638,1.523581485316926,0.006982259873190503,0.15208177268505096,0.0,0.10985015332698822,0.09758927673101425,0.0,0.14119869470596313,0.11492391675710678,0.0,0.0,0.0,0.10321745276451111,0.10468681156635284,0.1764518916606903
1139,2018-07-16,"[0.17644274 0.15209925 0.         0.10989053 0.09760026 0.
 0.14118971 0.11491997 0.         0.         0.         0.10315973
 0.10469782]",1.2620584648492854,1.5178693029746178,0.007267662877231929,0.15209925174713135,0.0,0.10989052802324295,0.09760025888681412,0.0,0.14118970930576324,0.11491996794939041,0.0,0.0,0.0,0.10315973311662674,0.1046978235244751,0.17644274234771729
1140,2018-07-17,"[0.17650567 0.15203191 0.         0.10982256 0.09758293 0.
 0.14121464 0.1149362  0.         0.         0.         0.10322772
 0.10467835]",1.2651956513788258,1.5217216395843294,0.01467566353476317,0.15203191339969635,0.0,0.10982255637645721,0.09758292883634567,0.0,0.14121463894844055,0.11493620276451111,0.0,0.0,0.0,0.10322771966457367,0.10467834770679474,0.1765056699514389
1141,2018-07-18,"[0.17651775 0.15203567 0.         0.10980576 0.09757365 0.
 0.14121696 0.11493745 0.         0.         0.         0.10324564
 0.1046671 ]",1.2633332245087077,1.5136617539422421,0.0063885046481321215,0.1520356684923172,0.0,0.10980576276779175,0.0975736528635025,0.0,0.1412169635295868,0.1149374470114708,0.0,0.0,0.0,0.10324563831090927,0.10466710478067398,0.17651775479316711
1142,2018-07-19,"[0.1765756  0.15198559 0.         0.10974614 0.09755063 0.
 0.14124659 0.11494415 0.         0.         0.         0.10330515
 0.10464617]",1.2679468519205852,1.5285578358441663,0.011894281638901398,0.15198558568954468,0.0,0.10974614322185516,0.09755063056945801,0.0,0.14124658703804016,0.11494415253400803,0.0,0.0,0.0,0.1033051535487175,0.10464616864919662,0.17657560110092163
1143,2018-07-20,"[0.1765165  0.15203089 0.         0.10981935 0.09757983 0.
 0.1412229  0.11492752 0.         0.         0.         0.10322741
 0.10467561]",1.2783314682901923,1.5374153968909492,0.007686672745363299,0.15203088521957397,0.0,0.10981934517621994,0.09757982939481735,0.0,0.14122289419174194,0.11492752283811569,0.0,0.0,0.0,0.1032274141907692,0.10467561334371567,0.17651650309562683
1144,2018-07-23,"[0.17650184 0.15202935 0.         0.10986204 0.09758517 0.
 0.14123198 0.11493045 0.         0.         0.         0.10317464
 0.10468458]",1.276422218703619,1.5416793590269506,0.006996945768921361,0.152029350399971,0.0,0.10986203700304031,0.09758517146110535,0.0,0.1412319839000702,0.11493045091629028,0.0,0.0,0.0,0.10317464172840118,0.10468457639217377,0.17650184035301208
