,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
10,2014-01-21,"[0.         0.         0.09654819 0.12629191 0.0940241  0.11011466
 0.09839515 0.15980162 0.11686396 0.10055236 0.09740805 0.
 0.        ]",1.0273607262042472,1.0196974294696173,0.00945557909067554,0.0,0.09654819400239376,0.12629190801958273,0.09402409720105495,0.11011466078139337,0.0983951529542717,0.15980161555335431,0.11686396358030463,0.10055235643875372,0.09740805146889095,0.0,0.0,0.0
11,2014-01-22,"[0.         0.         0.0964974  0.12655365 0.09400394 0.11001517
 0.09863357 0.15940524 0.11671206 0.10045577 0.0977232  0.
 0.        ]",1.0361601357033787,1.0265674632468287,0.006945137060366427,0.0,0.09649740208930961,0.12655364866223773,0.09400394262860359,0.11001517479315678,0.09863356547946167,0.1594052417806157,0.1167120560327987,0.10045576847309227,0.09772320006072399,0.0,0.0,0.0
12,2014-01-23,"[0.         0.         0.09653261 0.12613715 0.0940884  0.10991964
 0.09893775 0.15920501 0.11686951 0.10066652 0.0976434  0.
 0.        ]",1.0335311792768895,1.0270013785775536,0.008281447027803729,0.0,0.09653260597439646,0.12613715297370287,0.09408840428901735,0.10991963994393464,0.09893774941899063,0.15920500736462304,0.11686951216295674,0.1006665240911837,0.09764340378119457,0.0,0.0,0.0
13,2014-01-24,"[0.         0.         0.09680158 0.12642367 0.09392522 0.1099983
 0.09910745 0.15882441 0.11682391 0.10056909 0.09752638 0.
 0.        ]",1.0356043995226554,1.027386616426982,0.013248708725144314,0.0,0.09680157522484294,0.1264236725957268,0.09392522499955964,0.10999829835246493,0.09910744680164342,0.1588244067598326,0.1168239076484914,0.10056908710917675,0.09752638050826151,0.0,0.0,0.0
14,2014-01-27,"[0.         0.         0.09687042 0.1267363  0.09400543 0.10995063
 0.09850011 0.15921126 0.11671333 0.10058566 0.09742686 0.
 0.        ]",1.023994033774033,1.0196461438528885,0.006544400680676979,0.0,0.09687042170399496,0.1267362995038802,0.09400542829240156,0.10995062929785107,0.09850011123577844,0.15921126250803977,0.11671333122331455,0.10058565727855172,0.09742685895618766,0.0,0.0,0.0
15,2014-01-28,"[0.         0.         0.09664541 0.12676467 0.0941672  0.11002037
 0.09816814 0.15915541 0.11685849 0.10078548 0.09743483 0.
 0.        ]",1.0098964888536504,1.010621511195679,0.009901507636327902,0.0,0.09664541392264499,0.12676466873012546,0.09416719828576314,0.11002036683850998,0.09816814383716341,0.15915540788016944,0.11685848702517937,0.10078548189521665,0.09743483158522763,0.0,0.0,0.0
16,2014-01-29,"[0.         0.         0.09602025 0.12593455 0.0938382  0.10993151
 0.09931234 0.15919688 0.11707052 0.10082254 0.09787322 0.
 0.        ]",1.011779455293781,1.0155775029295024,0.014221073985554325,0.0,0.09602024633988093,0.12593454766138587,0.093838196566129,0.10993151047687783,0.09931233573992844,0.15919687612754282,0.11707052397876298,0.10082254468770538,0.09787321842178683,0.0,0.0,0.0
17,2014-01-30,"[0.         0.         0.09679376 0.12658337 0.09448895 0.10996367
 0.09919751 0.15846791 0.11679262 0.10039527 0.09731694 0.
 0.        ]",1.0270243606513856,1.0247694240786132,0.019904361415141934,0.0,0.09679376119933997,0.12658336769811432,0.09448894782208986,0.10996367156062241,0.09919750549680834,0.15846791255818526,0.11679262159359462,0.1003952746293993,0.09731693744184594,0.0,0.0,0.0
18,2014-01-31,"[0.         0.         0.09681736 0.12674379 0.09450421 0.11024444
 0.09801569 0.16005793 0.11627894 0.10030748 0.09703016 0.
 0.        ]",1.0247471996440831,1.0196648056300477,0.016548883104255792,0.0,0.09681736051160977,0.12674379155654011,0.09450420523105194,0.11024443716197165,0.09801569382771155,0.1600579261532518,0.11627894388362074,0.10030748145922452,0.09703016021501785,0.0,0.0,0.0
19,2014-02-03,"[0.         0.         0.09716653 0.12752298 0.09430047 0.11040452
 0.09770218 0.15835027 0.11654023 0.10050329 0.09750953 0.
 0.        ]",1.0212974460005089,1.0177534104989396,0.030389884490452414,0.0,0.09716652882389702,0.12752298297029957,0.09430046888997323,0.11040452148669049,0.09770218228496064,0.15835026541503694,0.1165402259748673,0.10050329377853369,0.0975095303757413,0.0,0.0,0.0
20,2014-02-04,"[0.         0.         0.09648027 0.12641327 0.09414183 0.11031718
 0.09907316 0.15824365 0.1168173  0.10057204 0.09794131 0.
 0.        ]",1.0309032845198383,1.025283733709872,0.02366881722992408,0.0,0.09648027168552271,0.12641327399875124,0.09414182510410136,0.11031717882781279,0.09907316254924722,0.15824364729001286,0.11681729662132745,0.10057203884401375,0.09794130507921076,0.0,0.0,0.0
21,2014-02-05,"[0.         0.         0.09716857 0.12700594 0.09435948 0.11023856
 0.09844494 0.15893613 0.11663025 0.10044844 0.09676769 0.
 0.        ]",1.0114016156724337,1.007156240303686,0.01633768148662387,0.0,0.09716856718267786,0.12700593909211,0.09435947646436182,0.11023856404967221,0.0984449398498379,0.15893612799423054,0.11663025092516037,0.10044844167659558,0.09676769276535359,0.0,0.0,0.0
22,2014-02-06,"[0.         0.         0.09657546 0.12589414 0.09410529 0.11019348
 0.09900715 0.15914268 0.11702039 0.10051566 0.09754574 0.
 0.        ]",1.0172555388429692,1.0125263130137279,0.01053907153397278,0.0,0.09657545576776677,0.12589413805962224,0.09410529088309715,0.11019348299822734,0.09900715320344387,0.15914268154529826,0.11702039269713863,0.10051566323804119,0.09754574160736454,0.0,0.0,0.0
23,2014-02-07,"[0.         0.         0.09653063 0.12610271 0.09410621 0.11014246
 0.09939525 0.15921063 0.11676652 0.10042134 0.09732424 0.
 0.        ]",1.0096565607362906,1.0025395158346977,0.016319568600164525,0.0,0.0965306306628007,0.12610271197680056,0.09410621021651097,0.1101424615127314,0.09939524636732675,0.15921063314810535,0.11676652103406651,0.10042134237167326,0.09732424270998459,0.0,0.0,0.0
24,2014-02-10,"[0.         0.         0.09663806 0.12630349 0.09402641 0.11046679
 0.097997   0.15966207 0.11684207 0.10056927 0.09749484 0.
 0.        ]",1.027873047699636,1.0204345289426036,0.01342956023312702,0.0,0.096638062583046,0.1263034878748683,0.0940264139110297,0.11046678541893812,0.09799699974413943,0.159662071432634,0.11684207378267544,0.10056926576413774,0.09749483948853116,0.0,0.0,0.0
25,2014-02-11,"[0.         0.         0.096817   0.12647845 0.09393742 0.11042653
 0.09910784 0.15858017 0.11684521 0.10039639 0.09741098 0.
 0.        ]",1.0195191728390232,1.0144211997016614,0.014533645110943755,0.0,0.09681700147565873,0.12647845207842326,0.09393742302071874,0.11042653365646372,0.09910784100072532,0.1585801712655971,0.116845214591572,0.10039638743181567,0.09741097547902547,0.0,0.0,0.0
26,2014-02-12,"[0.         0.         0.09711629 0.12659883 0.09449838 0.11061437
 0.09745034 0.15928674 0.11671214 0.10068333 0.09703958 0.
 0.        ]",1.0250093071029274,1.016627430622248,0.01660901469222009,0.0,0.09711628583016854,0.12659883451143641,0.09449837786540644,0.11061436730303972,0.09745034336327371,0.15928673704463578,0.1167121397956059,0.10068333460418587,0.09703957968224769,0.0,0.0,0.0
27,2014-02-13,"[0.         0.         0.09695266 0.12586606 0.09391463 0.11032054
 0.09868737 0.15940443 0.11699473 0.10057744 0.09728213 0.
 0.        ]",1.0314347337074123,1.020927119411724,0.010769877019902868,0.0,0.09695265876545545,0.12586606059888597,0.0939146266059025,0.11032054026782556,0.09868737189269501,0.15940443435634086,0.1169947344439631,0.1005774384947647,0.09728213457416689,0.0,0.0,0.0
28,2014-02-14,"[0.         0.         0.09689602 0.12689482 0.09407554 0.11053351
 0.09814231 0.159559   0.11643816 0.100527   0.09693363 0.
 0.        ]",1.0204870464301656,1.0133206083321251,0.010195069226432788,0.0,0.09689602102934716,0.12689481690965085,0.0940755382194354,0.11053351473172295,0.09814231108698933,0.15955900047495272,0.11643816104698818,0.10052700389809033,0.09693363260282302,0.0,0.0,0.0
29,2014-02-18,"[0.         0.         0.09677267 0.12671395 0.09433499 0.11044034
 0.09792535 0.15928452 0.11679139 0.10076045 0.09697634 0.
 0.        ]",1.0327679445608826,1.0228071169677035,0.011287173558230246,0.0,0.09677266887083519,0.12671395278536154,0.09433498662718423,0.11044033740934733,0.09792535341561365,0.15928451708122887,0.11679138964889794,0.10076044943795835,0.09697634472357286,0.0,0.0,0.0
30,2014-02-19,"[0.         0.         0.09716812 0.1301728  0.09759014 0.10899709
 0.09590541 0.15717062 0.11412418 0.10322277 0.09564888 0.
 0.        ]",1.0424905780349953,1.0311483563035333,0.02127885846682495,0.0,0.09716812051088208,0.13017279718057964,0.09759014070493031,0.10899709070362942,0.09590540867492885,0.15717061687634196,0.11412417774800299,0.10322276881591236,0.09564887878479232,0.0,0.0,0.0
31,2014-02-20,"[0.         0.         0.09713562 0.13052543 0.09789184 0.10889928
 0.09608422 0.15664884 0.11387628 0.10329789 0.09564061 0.
 0.        ]",1.0325560382613344,1.0219352499984724,0.005279603358456963,0.0,0.09713561731752152,0.1305254338771556,0.09789183613791609,0.10889928366562823,0.09608421912014654,0.15664883534611282,0.11387627922090617,0.10329788748466812,0.09564060782994496,0.0,0.0,0.0
32,2014-02-21,"[0.         0.         0.09695697 0.13046286 0.09801416 0.10886778
 0.09593973 0.15668163 0.1138249  0.10366281 0.09558916 0.
 0.        ]",1.0366620986431871,1.0268414260343783,0.007030290305467199,0.0,0.09695696974367082,0.13046285964180412,0.09801416202659415,0.1088677815166151,0.09593972799210777,0.15668163029139273,0.11382489549245459,0.10366281116462221,0.09558916213073855,0.0,0.0,0.0
33,2014-02-24,"[0.         0.         0.0969009  0.13010612 0.09759449 0.10866578
 0.09727417 0.15626884 0.11395419 0.10336012 0.09587539 0.
 0.        ]",1.0525947619146307,1.0408725420705094,0.01840930612622812,0.0,0.09690090493994406,0.13010612239164165,0.09759448689714935,0.10866577903861548,0.0972741687396412,0.15626883584711854,0.11395418904986304,0.1033601190815063,0.09587539401452039,0.0,0.0,0.0
34,2014-02-25,"[0.         0.         0.09699359 0.13037564 0.0977445  0.10893932
 0.09630711 0.1566989  0.11372957 0.10330967 0.09590171 0.
 0.        ]",1.0445276052988925,1.0332826240585562,0.008451847041484035,0.0,0.09699359296823357,0.1303756378566671,0.0977444985320403,0.10893932121631925,0.0963071082007679,0.15669889736641401,0.11372956866208132,0.10330966811824073,0.09590170707923584,0.0,0.0,0.0
35,2014-02-26,"[0.         0.         0.09731809 0.1305088  0.09778188 0.10865843
 0.09586681 0.15654073 0.11403874 0.10314327 0.09614325 0.
 0.        ]",1.0585777305964703,1.0437828237239697,0.017832265229675445,0.0,0.09731809189148907,0.13050880204913157,0.09778188151208121,0.1086584299104746,0.09586680876471938,0.15654072641285224,0.11403873769712122,0.10314327019894663,0.09614325156318393,0.0,0.0,0.0
36,2014-02-27,"[0.         0.         0.09702547 0.1299493  0.09757594 0.10863778
 0.09746028 0.15648115 0.11382492 0.10300256 0.09604261 0.
 0.        ]",1.0577099647980552,1.044059648800925,0.020397159069594828,0.0,0.09702546601705356,0.12994930010895914,0.09757593579324395,0.10863778161831232,0.09746027902000545,0.15648115288009712,0.11382492228322759,0.10300255669479484,0.09604260558430597,0.0,0.0,0.0
37,2014-02-28,"[0.         0.         0.09716609 0.13046084 0.0978811  0.10861595
 0.09625945 0.15617808 0.11402353 0.10332508 0.09608988 0.
 0.        ]",1.0717858316290536,1.0535180824086243,0.009186866957542578,0.0,0.09716609226520634,0.13046083611640377,0.097881095454878,0.10861595422986221,0.09625944761243242,0.15617807713610676,0.11402353054642436,0.10332508239234127,0.09608988424634488,0.0,0.0,0.0
38,2014-03-03,"[0.         0.         0.09731312 0.13043729 0.09785092 0.10854427
 0.0962846  0.15657339 0.11384481 0.1031425  0.09600908 0.
 0.        ]",1.0737355811872935,1.054086449866642,0.01188328053272001,0.0,0.09731312103670266,0.1304372927319479,0.09785092336713518,0.10854427337550071,0.09628460220944177,0.15657339192333522,0.11384481249849997,0.10314249793521267,0.09600908492222386,0.0,0.0,0.0
39,2014-03-04,"[0.         0.         0.09706654 0.1303412  0.09784188 0.10853849
 0.09621302 0.1566381  0.11395384 0.10330147 0.09610547 0.
 0.        ]",1.0584232207437065,1.0419388401280907,0.007598400570069404,0.0,0.09706653501297495,0.13034119872543906,0.09784188426022085,0.10853848930773467,0.09621301697121512,0.15663810080396504,0.1139538383726285,0.10330146841878737,0.09610546812703454,0.0,0.0,0.0
40,2014-03-05,"[0.         0.         0.09684077 0.13015393 0.09799971 0.10876587
 0.09651555 0.15626838 0.11419139 0.10327575 0.09598865 0.
 0.        ]",1.0772029265568839,1.0555645065432364,0.009526730808743085,0.0,0.09684076983978396,0.13015392763378114,0.09799970910440298,0.10876586966631466,0.09651554763878992,0.15626838315500224,0.1141913918499655,0.1032757492159929,0.09598865189596664,0.0,0.0,0.0
41,2014-03-06,"[0.         0.         0.09701448 0.13041872 0.09779725 0.10872232
 0.09640458 0.15652443 0.11397698 0.10318943 0.0959518  0.
 0.        ]",1.0796038876356995,1.0601548622447716,0.005414546826116887,0.0,0.09701448425450136,0.1304187218546808,0.09779724954918094,0.1087223244938409,0.09640458313891832,0.1565244311479694,0.11397698170733339,0.10318942741548498,0.09595179643809006,0.0,0.0,0.0
42,2014-03-07,"[0.         0.         0.09687034 0.12979747 0.0978323  0.10855163
 0.09669565 0.15668361 0.11416498 0.10330328 0.09610076 0.
 0.        ]",1.0784660517028235,1.0589847082307402,0.008356452104896403,0.0,0.0968703352391616,0.1297974704789894,0.09783229956456391,0.10855162519617108,0.09669564798019009,0.15668360653511565,0.11416497608663939,0.10330328147485364,0.09610075744431526,0.0,0.0,0.0
43,2014-03-10,"[0.         0.         0.09693715 0.13000818 0.09774927 0.10860459
 0.09629388 0.15700351 0.11393688 0.10334893 0.09611761 0.
 0.        ]",1.0779576979635077,1.0582373774545748,0.009649955483056527,0.0,0.0969371474741822,0.13000817722383454,0.09774927471657419,0.10860458771771385,0.0962938835100847,0.1570035054419789,0.11393688324573904,0.10334893047403355,0.09611761019585907,0.0,0.0,0.0
44,2014-03-11,"[0.         0.         0.09688642 0.13015236 0.09780434 0.10879472
 0.09665019 0.15622217 0.11409007 0.10325864 0.09614108 0.
 0.        ]",1.0757804863865112,1.054795178607887,0.007450904693083574,0.0,0.09688641760812901,0.13015236382352924,0.09780433847065718,0.10879472362239492,0.09665019350513386,0.15622216768134628,0.11409007148852691,0.10325864204271777,0.09614108175756457,0.0,0.0,0.0
45,2014-03-12,"[0.         0.         0.09664057 0.12992436 0.09767301 0.10877953
 0.09686348 0.15667621 0.11421087 0.10330836 0.09592361 0.
 0.        ]",1.0632941416125652,1.0468105030172867,0.014512435509894126,0.0,0.0966405734216051,0.12992436087900228,0.09767300884148238,0.1087795288806195,0.09686348153039219,0.15667621097159756,0.1142108683107755,0.10330836018227493,0.09592360698225069,0.0,0.0,0.0
46,2014-03-13,"[0.         0.         0.09670794 0.13034418 0.09781867 0.10880104
 0.09633964 0.15661071 0.11400818 0.10343704 0.09593259 0.
 0.        ]",1.0464033136876743,1.033971230839115,0.00652185038184936,0.0,0.09670794075334067,0.1303441833948759,0.09781866783832853,0.10880104456529746,0.09633964006657239,0.15661071317376327,0.11400818250534346,0.10343704211315954,0.09593258558931876,0.0,0.0,0.0
47,2014-03-14,"[0.         0.         0.09702024 0.13028455 0.09799374 0.10880995
 0.09633305 0.15629146 0.1139457  0.10343712 0.09588418 0.
 0.        ]",1.0557978593106156,1.039406063572036,0.005313549794367776,0.0,0.09702024220148346,0.13028455220041832,0.09799373870427135,0.10880995305692803,0.0963330509582262,0.15629146419837675,0.11394569766507082,0.10343711945706623,0.09588418155815875,0.0,0.0,0.0
48,2014-03-17,"[0.         0.         0.09695902 0.13030276 0.09788635 0.10873514
 0.09629738 0.15681385 0.11393234 0.10321847 0.0958547  0.
 0.        ]",1.029202510999751,1.0165364714304002,0.006247639365023678,0.0,0.09695902140651178,0.13030275726950197,0.09788634866185232,0.10873513514235006,0.0962973756199732,0.15681384581871616,0.1139323445323789,0.10321846883705342,0.09585470271166203,0.0,0.0,0.0
49,2014-03-18,"[0.         0.         0.0969803  0.13039756 0.09800972 0.10901957
 0.09570302 0.15644816 0.114164   0.10349789 0.09577978 0.
 0.        ]",1.03765626818705,1.0235783487076073,0.013839043891856175,0.0,0.09698030044960437,0.130397555033762,0.09800972108590744,0.10901957248271583,0.09570301708092142,0.15644815850308977,0.1141640022230788,0.10349789034009739,0.09577978280082308,0.0,0.0,0.0
50,2014-03-19,"[0.         0.         0.09704869 0.13053358 0.09796176 0.10878917
 0.09602914 0.15667003 0.11382522 0.10349365 0.09564876 0.
 0.        ]",1.036967334397109,1.023888124992842,0.005893087018762795,0.0,0.09704869358213465,0.13053358321024808,0.09796176271241043,0.10878917065047305,0.09602914132083445,0.15667002635290794,0.11382521831066603,0.10349364809231607,0.0956487557680096,0.0,0.0,0.0
51,2014-03-20,"[0.         0.         0.09661158 0.13016224 0.09736863 0.10870604
 0.09712052 0.15659466 0.11413841 0.10285085 0.09644707 0.
 0.        ]",1.0837884435103897,1.0497917332452076,0.009174432787659208,0.0,0.09661158272197885,0.13016223719551823,0.09736862770929652,0.10870604491479505,0.09712051501181139,0.15659465972201758,0.11413841073168116,0.10285085174210852,0.09644707025079255,0.0,0.0,0.0
52,2014-03-21,"[0.         0.         0.09669524 0.12991166 0.09712372 0.10798981
 0.09627291 0.1601059  0.11353963 0.10249547 0.09586566 0.
 0.        ]",1.0733245694159617,1.0400329640292187,0.04051230399988552,0.0,0.0966952418456151,0.12991165770577512,0.0971237199074791,0.1079898084624495,0.09627290741128731,0.1601058998835145,0.1135396310390775,0.10249547177687121,0.09586566196793062,0.0,0.0,0.0
53,2014-03-24,"[0.         0.         0.09667265 0.12975197 0.0973924  0.10883046
 0.09677373 0.15707318 0.11412885 0.10308292 0.09629384 0.
 0.        ]",1.0769779034439833,1.044523921982461,0.009594674602930457,0.0,0.0966726495955716,0.1297519680187013,0.09739240139142813,0.10883045700009329,0.0967737281867289,0.15707318212108812,0.11412885354863783,0.10308291879905969,0.096293841338691,0.0,0.0,0.0
54,2014-03-25,"[0.         0.         0.09684592 0.13005434 0.09767165 0.10855454
 0.09673687 0.15673674 0.11404058 0.10310376 0.09625559 0.
 0.        ]",1.0730511536682563,1.038650677795021,0.005787048750082676,0.0,0.09684592440902573,0.13005434202386484,0.09767164878284612,0.10855454089887075,0.0967368749646744,0.15673673792517862,0.11404058451813667,0.10310376078714535,0.0962555856902574,0.0,0.0,0.0
55,2014-03-26,"[0.         0.         0.09679742 0.12973704 0.09732318 0.10846904
 0.09674736 0.1572735  0.11441857 0.10294502 0.09628887 0.
 0.        ]",1.0674265231139712,1.032879266382234,0.012095933123469838,0.0,0.0967974220132202,0.12973703957831031,0.09732317891574088,0.10846903942191359,0.09674736120059443,0.15727349625552575,0.11441857237972103,0.10294501893716813,0.09628887129780557,0.0,0.0,0.0
56,2014-03-27,"[0.         0.         0.0966429  0.12958692 0.09755227 0.10861464
 0.0968768  0.15739859 0.11407501 0.10299629 0.09625658 0.
 0.        ]",1.0667013317809997,1.0326614173924336,0.00996418736328521,0.0,0.0966428994593909,0.1295869150921772,0.09755226894908282,0.1086146425713066,0.09687679664534087,0.15739859404273687,0.11407500716148176,0.10299629208017702,0.09625658399830606,0.0,0.0,0.0
57,2014-03-28,"[0.         0.         0.09662976 0.13020183 0.09746228 0.10859176
 0.09710272 0.15671546 0.11408678 0.10287949 0.09632992 0.
 0.        ]",1.0411234793599948,1.0112865689724315,0.007689598069796192,0.0,0.09662975958071512,0.13020182768166924,0.09746227889086226,0.10859175695926884,0.09710272189311792,0.15671546354593338,0.11408678405382927,0.10287948854754399,0.09632991884705995,0.0,0.0,0.0
58,2014-03-31,"[0.         0.         0.09686557 0.13037141 0.09764408 0.10857604
 0.09631278 0.15664872 0.11406477 0.10317277 0.09634385 0.
 0.        ]",1.0469532878886065,1.015635054150288,0.009538590156837218,0.0,0.09686557498632614,0.13037141178585446,0.09764408258497445,0.10857604491978842,0.09631277770680037,0.15664872177199426,0.11406476543181326,0.10317277464813125,0.09634384616431718,0.0,0.0,0.0
59,2014-04-01,"[0.         0.         0.09610524 0.1303035  0.0976208  0.10797099
 0.09714017 0.15661339 0.11397847 0.10336108 0.09690636 0.
 0.        ]",1.0537947307202453,1.0207838412472299,0.008761276690526109,0.0,0.09610524289334128,0.13030349596346014,0.09762080020660284,0.10797099213925809,0.09714017169967942,0.15661339246317463,0.11397846504265904,0.10336107577925702,0.0969063638125675,0.0,0.0,0.0
60,2014-04-02,"[0.         0.         0.09669772 0.12957224 0.09748132 0.1085433
 0.09727495 0.15768216 0.11387509 0.10228349 0.09658971 0.
 0.        ]",1.0667720144040826,1.0289217228468102,0.0078024923721541775,0.0,0.09669771526358589,0.12957224437359458,0.09748132275360606,0.10854330312396232,0.09727495350830691,0.15768216360139645,0.11387509217660047,0.10228349497940943,0.09658971021953794,0.0,0.0,0.0
61,2014-04-03,"[0.         0.         0.09675237 0.1290316  0.09726162 0.10847159
 0.09726793 0.15874688 0.11388648 0.10198357 0.09659796 0.
 0.        ]",1.0780983138508335,1.037741569711818,0.01052636264063837,0.0,0.09675236643003288,0.12903159639000664,0.09726162045237186,0.10847159487631593,0.09726792614718105,0.15874688433878112,0.11388647887088234,0.10198357286039714,0.09659795963403109,0.0,0.0,0.0
62,2014-04-04,"[0.         0.         0.09629148 0.12914983 0.09748432 0.10775549
 0.09751206 0.15858381 0.11373393 0.10210559 0.09738351 0.
 0.        ]",1.09135121423334,1.0500539854245816,0.00798061419091904,0.0,0.09629148118078826,0.12914982940503913,0.09748431831803166,0.10775548810288922,0.09751205634127687,0.1585838051216166,0.11373392594870622,0.10210558951626053,0.09738350606539141,0.0,0.0,0.0
63,2014-04-07,"[0.         0.         0.09616312 0.12887739 0.09743223 0.1077206
 0.09790193 0.15816743 0.11429878 0.10203011 0.0974084  0.
 0.        ]",1.102425902522619,1.055586959971015,0.014974371353974126,0.0,0.09616312401708911,0.12887739052632396,0.09743223352738896,0.10772060055843936,0.09790192603965378,0.15816742550862817,0.11429878463877112,0.10203011327905154,0.09740840190465416,0.0,0.0,0.0
64,2014-04-08,"[0.         0.         0.09608243 0.12876637 0.0974765  0.10749187
 0.09716813 0.15988566 0.11383142 0.1018352  0.09746243 0.
 0.        ]",1.0821712516401356,1.0393677411857385,0.018805874108100504,0.0,0.09608243015040044,0.12876637155116846,0.09747649967429632,0.10749187049939052,0.09716813201428785,0.15988565846139907,0.11383141582186565,0.10183519653802635,0.09746242528916532,0.0,0.0,0.0
65,2014-04-09,"[0.         0.         0.09631298 0.12892392 0.09759788 0.10777401
 0.0977813  0.15883057 0.11344064 0.10180988 0.09752881 0.
 0.        ]",1.066778742601812,1.0298501113711451,0.009550947049226677,0.0,0.09631298430851734,0.1289239227409659,0.09759788064013326,0.10777400963992202,0.09778129721793144,0.15883057482727664,0.11344064158442227,0.10180987640657646,0.09752881263425456,0.0,0.0,0.0
66,2014-04-10,"[0.         0.         0.09561458 0.12865898 0.09761574 0.10769259
 0.09860946 0.15840824 0.11388232 0.10184041 0.09767768 0.
 0.        ]",1.071984811590359,1.035323698740812,0.016983364019606144,0.0,0.09561458446700753,0.1286589784771682,0.09761573728056057,0.10769258777783978,0.09860945953143065,0.15840824054350663,0.11388232082246151,0.10184041329283956,0.09767767780718552,0.0,0.0,0.0
67,2014-04-11,"[0.         0.         0.09603122 0.12869779 0.09720859 0.10772836
 0.09819195 0.15893708 0.11380536 0.10182691 0.09757274 0.
 0.        ]",1.0768049772711044,1.0393443147838999,0.00634207813717913,0.0,0.09603121873913065,0.1286977926876797,0.09720859129239931,0.1077283616972853,0.09819194979430539,0.15893707523436768,0.11380536277764462,0.1018269062365078,0.09757274154067958,0.0,0.0,0.0
68,2014-04-14,"[0.         0.         0.09621663 0.12873756 0.09740855 0.10772785
 0.09757429 0.15878287 0.11388036 0.10193493 0.09773696 0.
 0.        ]",1.05216243885411,1.016746284472729,0.008808075027467142,0.0,0.09621662503013097,0.12873756312436194,0.09740855086849233,0.10772784816134831,0.09757428961328471,0.1587828693037152,0.11388036273316504,0.10193492673043707,0.09773696443506441,0.0,0.0,0.0
69,2014-04-15,"[0.         0.         0.09601436 0.12886993 0.09749902 0.10786002
 0.09815406 0.15837119 0.11401211 0.10171737 0.09750193 0.
 0.        ]",1.0543057147707147,1.0192129811818105,0.01095178393358188,0.0,0.09601436168235666,0.12886993266854116,0.09749902173333735,0.10786001966805185,0.09815406491032944,0.1583711866657868,0.11401211235785058,0.101717369250793,0.09750193106295325,0.0,0.0,0.0
70,2014-04-16,"[0.         0.         0.09591427 0.12884783 0.09743752 0.10778837
 0.09793234 0.15910507 0.11364213 0.10188751 0.09744497 0.
 0.        ]",1.0441480184748808,1.0129584582572781,0.008332396948058957,0.0,0.09591426723137567,0.1288478278849358,0.09743752316604598,0.10778836682010404,0.09793233619475675,0.1591050725079481,0.11364212757324985,0.10188751294065893,0.09744496568092469,0.0,0.0,0.0
71,2014-04-17,"[0.         0.         0.09599485 0.12898678 0.09742253 0.10794213
 0.097976   0.15823919 0.11379112 0.10205601 0.09759137 0.
 0.        ]",1.047767769272047,1.0160262002764917,0.00869972535017714,0.0,0.09599484900912059,0.12898678389823276,0.09742253247843977,0.10794212772044891,0.0979760044360748,0.15823919202181017,0.11379112416666015,0.10205601291057015,0.09759137335864271,0.0,0.0,0.0
72,2014-04-21,"[0.         0.         0.09606287 0.12882749 0.09736903 0.10794913
 0.09783842 0.15881012 0.11377599 0.10183456 0.09753239 0.
 0.        ]",1.0497752349012999,1.0156351999496336,0.004814645540047887,0.0,0.0960628679303778,0.1288274897898756,0.09736902771408332,0.10794912650253605,0.09783842398231281,0.15881012459806518,0.11377598747745087,0.10183455940514541,0.0975323926001531,0.0,0.0,0.0
73,2014-04-22,"[0.         0.         0.09625457 0.12893931 0.0973288  0.10783999
 0.09785454 0.1586946  0.11382293 0.10178173 0.09748354 0.
 0.        ]",1.0496677589429924,1.0175137530889649,0.004942411584120943,0.0,0.09625457141971591,0.12893931223118765,0.09732879819382098,0.1078399858860007,0.09785453547342896,0.15869459964535834,0.11382292820598101,0.10178173051614105,0.09748353842836548,0.0,0.0,0.0
74,2014-04-23,"[0.         0.         0.09589448 0.12865211 0.09687951 0.10796949
 0.09785922 0.15923916 0.11395737 0.1019717  0.09757696 0.
 0.        ]",1.0624985638631763,1.0256992798523266,0.015807230580104095,0.0,0.09589447564492411,0.12865211463711737,0.09687950629771962,0.10796949425368474,0.09785921801034224,0.15923916126099205,0.11395736543838114,0.10197170263348707,0.09757696182335178,0.0,0.0,0.0
75,2014-04-24,"[0.         0.         0.09614295 0.12828815 0.09707818 0.10819623
 0.0987458  0.15884885 0.1137632  0.10170614 0.0972305  0.
 0.        ]",1.1021300709369681,1.0588915137468156,0.017475357865653424,0.0,0.0961429502646556,0.12828815374865848,0.09707817555569086,0.10819622768858665,0.09874580184672828,0.15884885182837288,0.11376320206137476,0.10170613662205091,0.09723050038388155,0.0,0.0,0.0
76,2014-04-25,"[0.         0.         0.09601571 0.12806851 0.09684612 0.10709822
 0.10100813 0.15842406 0.1135386  0.10166087 0.09733978 0.
 0.        ]",1.1064692293355718,1.0580584214937958,0.057552556643639605,0.0,0.0960157134505502,0.12806851228160407,0.09684612341023033,0.10709821733732583,0.10100812847258078,0.15842405633324105,0.11353860094154056,0.10166086657927383,0.09733978119365343,0.0,0.0,0.0
