,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
1220,2018-11-07,"[0.         0.40124348 0.         0.         0.         0.
 0.         0.         0.         0.29543224 0.30332428 0.
 0.        ]",0.9561340004897807,1.9704765370993795,0.08722542063058046,0.4012434780597687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954322397708893,0.30332428216934204,0.0,0.0,0.0
1221,2018-11-08,"[0.         0.40059456 0.         0.         0.         0.
 0.         0.         0.         0.2949641  0.30444133 0.
 0.        ]",0.9052691648954443,2.013110945568187,0.06366792606739423,0.400594562292099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29496410489082336,0.30444133281707764,0.0,0.0,0.0
1222,2018-11-09,"[0.         0.4007949  0.         0.         0.         0.
 0.         0.         0.         0.29569453 0.30351058 0.
 0.        ]",0.8909231161946877,2.025077326360064,0.01985476845282302,0.4007948935031891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956945300102234,0.3035105764865875,0.0,0.0,0.0
1223,2018-11-12,"[0.         0.40169916 0.         0.         0.         0.
 0.         0.         0.         0.29603243 0.30226845 0.
 0.        ]",0.8901267681054736,2.011156152428664,0.026601589057892512,0.40169915556907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960324287414551,0.30226844549179077,0.0,0.0,0.0
1224,2018-11-13,"[0.         0.40181622 0.         0.         0.         0.
 0.         0.         0.         0.29527926 0.3029045  0.
 0.        ]",0.8929342621148744,1.9676322827493633,0.01386585143654647,0.4018162190914154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29527926445007324,0.30290448665618896,0.0,0.0,0.0
1225,2018-11-14,"[0.         0.40261903 0.         0.         0.         0.
 0.         0.         0.         0.29247746 0.30490348 0.
 0.        ]",0.8693912835515226,1.9375429565383162,0.021647472496053106,0.40261903405189514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29247745871543884,0.30490347743034363,0.0,0.0,0.0
1226,2018-11-15,"[0.         0.58494794 0.         0.         0.         0.
 0.         0.         0.         0.         0.415052   0.
 0.        ]",0.8969299566799527,1.9090989199377613,0.49034307813002626,0.584947943687439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41505199670791626,0.0,0.0,0.0
1227,2018-11-16,"[0.         0.46445864 0.         0.         0.23977692 0.29576448
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8723983247307465,1.7905272615955163,0.9606862098709039,0.4644586443901062,0.0,0.0,0.23977692425251007,0.2957644760608673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,2018-11-19,"[0.         0.46270987 0.         0.         0.24376063 0.2935295
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8911967178114033,1.8425639057483605,0.03084066070700043,0.46270987391471863,0.0,0.0,0.2437606304883957,0.2935295104980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,2018-11-20,"[0.         0.46178967 0.         0.         0.24520281 0.29300755
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8769515114964048,1.855680415529734,0.021608961337284485,0.46178966760635376,0.0,0.0,0.24520280957221985,0.2930075526237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,2018-11-21,"[0.         0.46044812 0.         0.         0.24656391 0.29298794
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8522794713027727,1.7780906457014385,0.01611105010374235,0.46044811606407166,0.0,0.0,0.24656391143798828,0.2929879426956177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,2018-11-23,"[0.         0.45728254 0.         0.         0.24880211 0.2939154
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8509554789166291,1.8272099610380352,0.008497031938931221,0.45728254318237305,0.0,0.0,0.24880211055278778,0.29391539096832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,2018-11-26,"[0.         0.45530975 0.         0.         0.25056374 0.2941265
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8486350716961015,1.8244580431715582,0.022588926202625467,0.45530974864959717,0.0,0.0,0.25056374073028564,0.2941265106201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,2018-11-27,"[0.         0.45351046 0.         0.         0.2511041  0.29538542
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8750859363927741,1.8635990600041537,0.002908879537550587,0.45351046323776245,0.0,0.0,0.25110408663749695,0.2953854203224182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,2018-11-28,"[0.         0.45419636 0.         0.         0.2516221  0.29418156
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8434006811119071,1.85835626750464,0.019894688588366294,0.45419636368751526,0.0,0.0,0.25162211060523987,0.29418155550956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,2018-11-29,"[0.         0.45889252 0.         0.         0.24749957 0.29360792
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8413129250078509,1.8178452827124711,0.01847419081595244,0.4588925242424011,0.0,0.0,0.24749957025051117,0.2936079204082489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,2018-11-30,"[0.         0.4534771  0.         0.         0.25076818 0.29575476
 0.         0.         0.         0.         0.         0.
 0.        ]",0.871718686997928,1.863558737971616,0.01679938559004141,0.4534771144390106,0.0,0.0,0.25076818466186523,0.2957547605037689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,2018-12-03,"[0.         0.45627427 0.         0.         0.24896488 0.29476085
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8641732289995994,1.8378274889765043,0.012835699847769786,0.45627427101135254,0.0,0.0,0.24896487593650818,0.2947608530521393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,2018-12-04,"[0.         0.45280898 0.         0.         0.25173593 0.29545507
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8759835550518119,1.8962205667271956,0.0034454438391515224,0.4528089761734009,0.0,0.0,0.2517359256744385,0.29545506834983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,2018-12-06,"[0.         0.44926557 0.         0.         0.25551873 0.29521567
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8593100042582587,1.8862825398401493,0.012612682357510837,0.44926556944847107,0.0,0.0,0.25551873445510864,0.2952156662940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,2018-12-07,"[0.         0.44967487 0.         0.         0.25659087 0.2937342
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8039903253872478,1.78187731307683,0.001896357415710666,0.4496748745441437,0.0,0.0,0.256590873003006,0.29373419284820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,2018-12-10,"[0.         0.4415826  0.         0.         0.26402882 0.29438865
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8161981953249486,1.807222822925496,0.022043236360408888,0.441582590341568,0.0,0.0,0.2640288174152374,0.29438865184783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,2018-12-11,"[0.         0.45065066 0.         0.         0.2556872  0.2936621
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7981057885930359,1.7665339412493357,0.019043203841123187,0.4506506621837616,0.0,0.0,0.2556872069835663,0.29366210103034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,2018-12-12,"[0.         0.44717494 0.         0.         0.2595757  0.29324937
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7918154629366729,1.8060518515483088,0.008768422474514719,0.44717493653297424,0.0,0.0,0.2595756947994232,0.29324936866760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,2018-12-13,"[0.         0.44551024 0.         0.         0.26039234 0.29409745
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7957690726422124,1.6457688964381627,0.013350936126444123,0.44551023840904236,0.0,0.0,0.26039233803749084,0.2940974533557892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,2018-12-14,"[0.         0.455756   0.         0.         0.25030532 0.29393867
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7933095514878172,1.70756666296501,0.018466059866126504,0.4557560086250305,0.0,0.0,0.25030532479286194,0.29393866658210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,2018-12-17,"[0.         0.45453832 0.         0.         0.25162017 0.29384148
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7875283487487176,1.6617446408084457,0.01932490474417286,0.4545383155345917,0.0,0.0,0.25162017345428467,0.29384148120880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,2018-12-18,"[0.         0.455903   0.         0.         0.25089934 0.29319763
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7866238292076426,1.6417995012694837,0.014343899621290221,0.45590299367904663,0.0,0.0,0.2508993446826935,0.2931976318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,2018-12-19,"[0.         0.45598748 0.         0.         0.2515438  0.29246864
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7767521437135979,1.6417708262596242,0.0015939280363619136,0.45598748326301575,0.0,0.0,0.251543790102005,0.2924686372280121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,2018-12-20,"[0.         0.4593472  0.         0.         0.24887662 0.29177615
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7775014376800592,1.62536960848242,0.006620622773117168,0.4593471884727478,0.0,0.0,0.24887661635875702,0.2917761504650116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,2018-12-21,"[0.         0.45586067 0.         0.         0.25138953 0.29274982
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7695227941565649,1.6011179918077103,0.014828940140625448,0.4558606743812561,0.0,0.0,0.2513895332813263,0.29274982213974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,2018-12-24,"[0.         0.4536143  0.         0.         0.25386974 0.29251596
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7333746216521371,1.5801827961532073,0.003028027247823736,0.4536142945289612,0.0,0.0,0.2538697421550751,0.29251596331596375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,2018-12-26,"[0.         0.44850415 0.         0.         0.2589217  0.2925742
 0.         0.         0.         0.         0.         0.
 0.        ]",0.6910182518176402,1.5370881549261624,0.03897126575572094,0.44850414991378784,0.0,0.0,0.25892171263694763,0.2925741970539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,2018-12-27,"[0.         0.4498396  0.         0.         0.25877526 0.2913851
 0.         0.         0.         0.         0.         0.
 0.        ]",0.6833723383921968,1.5195223628708963,0.04702249750047983,0.44983959197998047,0.0,0.0,0.2587752640247345,0.29138511419296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,2018-12-28,"[0.         0.44381624 0.         0.         0.26294604 0.29323775
 0.         0.         0.         0.         0.         0.
 0.        ]",0.712031145454043,1.5688569758536535,0.005936924185046818,0.44381624460220337,0.0,0.0,0.2629460394382477,0.29323774576187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,2018-12-31,"[0.         0.44417658 0.         0.         0.2617226  0.29410082
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7431052193928952,1.601676799610398,0.01875066112623425,0.444176584482193,0.0,0.0,0.261722594499588,0.294100821018219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,2019-01-02,"[0.         0.44814533 0.         0.         0.2576726  0.29418203
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7397153361728069,1.58737185575875,0.009494652983918394,0.44814532995224,0.0,0.0,0.25767260789871216,0.29418203234672546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,2019-01-03,"[0.         0.44384742 0.         0.         0.25425386 0.3018987
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7162315787447058,1.5853558366739537,0.024925423573706505,0.4438474178314209,0.0,0.0,0.2542538642883301,0.30189868807792664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,2019-01-04,"[0.         0.44573376 0.         0.         0.25254104 0.30172518
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7432391049583221,1.604927629498027,0.01842255521641625,0.4457337558269501,0.0,0.0,0.25254103541374207,0.3017251789569855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,2019-01-07,"[0.         0.44854423 0.         0.         0.25145602 0.29999968
 0.         0.         0.         0.         0.         0.
 0.        ]",0.732935143523164,1.5902459065457697,0.024720406627254478,0.4485442340373993,0.0,0.0,0.25145602226257324,0.2999996840953827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,2019-01-08,"[0.         0.4487878  0.         0.         0.24979576 0.30141646
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7633805271330847,1.6856515593420285,0.006526547889284263,0.4487878084182739,0.0,0.0,0.24979576468467712,0.30141645669937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,2019-01-09,"[0.         0.44375783 0.         0.         0.2535602  0.30268198
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7856381359401413,1.7538023024716172,0.0135746627399724,0.4437578320503235,0.0,0.0,0.2535601854324341,0.30268198251724243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,2019-01-10,"[0.         0.44187716 0.         0.         0.25603095 0.30209184
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7904823127376795,1.7657714931174953,0.0232633802441102,0.441877156496048,0.0,0.0,0.25603094696998596,0.3020918369293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,2019-01-11,"[0.         0.44086197 0.         0.         0.25621432 0.30292365
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7829912306296325,1.7618391535833187,0.018468611258118963,0.4408619701862335,0.0,0.0,0.25621432065963745,0.30292364954948425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,2019-01-14,"[0.         0.43771344 0.         0.         0.2581952  0.30409133
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7961346337115017,1.779902633678923,0.015439486847900407,0.4377134442329407,0.0,0.0,0.2581951916217804,0.30409133434295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,2019-01-15,"[0.         0.4361908  0.         0.         0.25854695 0.30526218
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8201450210211194,1.803071900430627,0.0037986019625362716,0.43619081377983093,0.0,0.0,0.25854694843292236,0.30526217818260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,2019-01-16,"[0.         0.4377061  0.         0.         0.25811273 0.3041811
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7997351931131538,1.7922860142836212,0.024491019538053188,0.4377061128616333,0.0,0.0,0.25811272859573364,0.3041810989379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,2019-01-17,"[0.         0.43212128 0.         0.         0.26320603 0.30467266
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7936706129736527,1.8189083688699186,0.013578216525474841,0.43212127685546875,0.0,0.0,0.26320603489875793,0.3046726584434509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,2019-01-18,"[0.         0.42948315 0.         0.         0.26512003 0.30539685
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8029592498315721,1.8233303398074696,0.019477733119517424,0.4294831454753876,0.0,0.0,0.2651200294494629,0.3053968548774719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,2019-01-22,"[0.         0.43253565 0.         0.         0.26111254 0.3063518
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8123403552573604,1.8601767362920212,0.00799993544325397,0.43253564834594727,0.0,0.0,0.2611125409603119,0.30635181069374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,2019-01-23,"[0.         0.43210295 0.         0.         0.26143765 0.30645937
 0.         0.         0.         0.         0.         0.
 0.        ]",0.819159503094523,1.8719890433980582,0.009702469734984724,0.4321029484272003,0.0,0.0,0.26143765449523926,0.30645936727523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,2019-01-24,"[0.         0.4297255  0.         0.         0.26542285 0.30485165
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7984000598972836,1.8472879785316663,0.00991391626672347,0.4297254979610443,0.0,0.0,0.26542285084724426,0.3048516511917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,2019-01-25,"[0.         0.43272874 0.         0.         0.26167196 0.30559936
 0.         0.         0.         0.         0.         0.
 0.        ]",0.7951320705482259,1.8423012722883878,0.018636058349670314,0.43272873759269714,0.0,0.0,0.2616719603538513,0.3055993616580963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,2019-01-28,"[0.        0.4288867 0.        0.        0.2640989 0.3070144 0.
 0.        0.        0.        0.        0.        0.       ]",0.814155077625176,1.8729267667580987,0.004023441572486483,0.4288867115974426,0.0,0.0,0.2640989124774933,0.3070144057273865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,2019-01-29,"[0.         0.4304183  0.         0.         0.26140162 0.30818006
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8154787357471163,1.8777071095441338,0.0076650828349843535,0.43041831254959106,0.0,0.0,0.26140162348747253,0.3081800639629364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,2019-01-30,"[0.         0.42907754 0.         0.         0.26324674 0.30767572
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8153800377647367,1.8473543585247942,0.007702924805915856,0.42907753586769104,0.0,0.0,0.2632467448711395,0.30767571926116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,2019-01-31,"[0.         0.43093193 0.         0.         0.26172566 0.3073424
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8078615018688117,1.848471758443145,0.007022181110428211,0.4309319257736206,0.0,0.0,0.26172566413879395,0.30734241008758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,2019-02-01,"[0.         0.42628312 0.         0.         0.26610687 0.30760998
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8145084055616435,1.8671227234726528,0.00898676952554991,0.4262831211090088,0.0,0.0,0.26610687375068665,0.3076099753379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,2019-02-04,"[0.         0.42710945 0.         0.         0.2639165  0.30897406
 0.         0.         0.         0.         0.         0.
 0.        ]",0.8286571004438604,1.8906454398884605,0.0026495422524625794,0.4271094501018524,0.0,0.0,0.2639164924621582,0.3089740574359894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
