,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
1353,2019-05-22,"[0.         0.15159151 0.         0.         0.13603503 0.
 0.15048145 0.         0.17476714 0.         0.         0.172263
 0.21486187]",1.7023054832769984,1.8936197292912622,0.41453947643605954,0.15159150958061218,0.0,0.0,0.1360350251197815,0.0,0.1504814475774765,0.0,0.1747671365737915,0.0,0.0,0.1722629964351654,0.21486186981201172,0.0
1354,2019-05-23,"[0.         0.13279735 0.12268134 0.         0.11966864 0.
 0.13349956 0.         0.15357314 0.         0.         0.1481683
 0.18961172]",1.7152373741977809,1.9107141932203453,0.4176821664882142,0.13279734551906586,0.12268134206533432,0.0,0.1196686401963234,0.0,0.13349956274032593,0.0,0.153573140501976,0.0,0.0,0.14816829562187195,0.18961171805858612,0.0
1355,2019-05-24,"[0.         0.13385916 0.12240824 0.         0.11981569 0.
 0.13422857 0.         0.15372562 0.         0.         0.146772
 0.18919073]",1.6965126263615347,1.9071469571383204,0.01977772119022749,0.13385915756225586,0.12240824103355408,0.0,0.11981569230556488,0.0,0.13422857224941254,0.0,0.15372562408447266,0.0,0.0,0.14677199721336365,0.18919073045253754,0.0
1356,2019-05-28,"[0.         0.13478383 0.12096804 0.         0.12070328 0.
 0.13392706 0.         0.15374613 0.         0.         0.14670442
 0.18916723]",1.6944845602666512,1.900315771208884,0.02438052633760118,0.13478383421897888,0.1209680438041687,0.0,0.12070327997207642,0.0,0.13392706215381622,0.0,0.1537461280822754,0.0,0.0,0.14670442044734955,0.18916723132133484,0.0
1357,2019-05-29,"[0.         0.13586654 0.11967693 0.         0.12157699 0.
 0.13337663 0.         0.15348583 0.         0.         0.14670189
 0.1893152 ]",1.6891509669172766,1.9158765526709443,0.015642757983451303,0.13586653769016266,0.11967692524194717,0.0,0.12157698720693588,0.0,0.13337662816047668,0.0,0.15348583459854126,0.0,0.0,0.1467018872499466,0.18931519985198975,0.0
1358,2019-05-30,"[0.         0.13670447 0.11916857 0.         0.12240068 0.
 0.13344292 0.         0.15333393 0.         0.         0.14588918
 0.18906021]",1.6599412112487477,1.8820714689488725,0.03001153941588237,0.1367044746875763,0.11916857212781906,0.0,0.1224006786942482,0.0,0.1334429234266281,0.0,0.15333393216133118,0.0,0.0,0.14588917791843414,0.18906021118164062,0.0
1359,2019-05-31,"[0.         0.13727905 0.1207328  0.         0.12208789 0.
 0.13457718 0.         0.15334103 0.         0.         0.14421625
 0.18776576]",1.6554092238203932,1.8827402444050843,0.02514274438443687,0.13727904856204987,0.12073279917240143,0.0,0.12208788841962814,0.0,0.1345771849155426,0.0,0.15334102511405945,0.0,0.0,0.14421625435352325,0.18776576220989227,0.0
1360,2019-06-03,"[0.         0.13858066 0.12139037 0.         0.12019023 0.
 0.13601246 0.         0.15340523 0.         0.         0.14265105
 0.18776996]",1.6209073919374029,1.909311663057008,0.01785545047174253,0.13858066499233246,0.12139037251472473,0.0,0.12019022554159164,0.0,0.136012464761734,0.0,0.15340523421764374,0.0,0.0,0.1426510512828827,0.18776996433734894,0.0
1361,2019-06-04,"[0.         0.14112927 0.12011703 0.         0.12023721 0.
 0.1374896  0.         0.15356253 0.         0.         0.14048858
 0.18697576]",1.6050897845596734,1.9264453024391115,0.045475648767229385,0.141129270195961,0.12011703103780746,0.0,0.12023720890283585,0.0,0.13748960196971893,0.0,0.153562530875206,0.0,0.0,0.14048857986927032,0.18697576224803925,0.0
1362,2019-06-05,"[0.         0.1284054  0.10809308 0.10535485 0.10541316 0.
 0.12565549 0.         0.1375435  0.         0.         0.12265657
 0.16687797]",1.6236264892546932,1.9113731896169899,0.33820796064948655,0.1284054070711136,0.10809307545423508,0.10535485297441483,0.10541316121816635,0.0,0.12565548717975616,0.0,0.13754349946975708,0.0,0.0,0.12265656888484955,0.16687797009944916,0.0
1363,2019-06-06,"[0.         0.14746639 0.1181692  0.11840781 0.         0.
 0.14267784 0.         0.15258501 0.         0.         0.13418911
 0.18650463]",1.6741264593101992,1.953816048570621,0.34530450998406875,0.14746639132499695,0.11816919595003128,0.11840780824422836,0.0,0.0,0.14267784357070923,0.0,0.1525850147008896,0.0,0.0,0.13418911397457123,0.18650463223457336,0.0
1364,2019-06-07,"[0.         0.15224837 0.11622278 0.11604055 0.         0.
 0.1459814  0.         0.15150389 0.         0.         0.13335349
 0.18464953]",1.6726499366442011,1.9309354395197416,0.040902826560328454,0.15224836766719818,0.11622277647256851,0.11604055017232895,0.0,0.0,0.14598140120506287,0.0,0.15150389075279236,0.0,0.0,0.13335348665714264,0.1846495270729065,0.0
1365,2019-06-10,"[0.         0.18285672 0.         0.         0.1339261  0.
 0.17147076 0.         0.16423011 0.         0.         0.1543267
 0.19318964]",1.7294879482031797,1.9407188496343184,0.7778397237759724,0.1828567236661911,0.0,0.0,0.13392609357833862,0.0,0.1714707612991333,0.0,0.1642301082611084,0.0,0.0,0.15432670712471008,0.19318963587284088,0.0
1366,2019-06-11,"[0.         0.23391588 0.         0.         0.         0.
 0.22071399 0.         0.16680582 0.         0.         0.16341063
 0.21515366]",1.7385519988596752,1.9697903257787044,0.5014422417189582,0.23391588032245636,0.0,0.0,0.0,0.0,0.22071398794651031,0.0,0.16680581867694855,0.0,0.0,0.16341063380241394,0.21515366435050964,0.0
1367,2019-06-12,"[0.         0.         0.16442138 0.         0.19997963 0.
 0.         0.         0.20170966 0.         0.         0.2043733
 0.22951606]",1.7611585226953843,1.9950568052952469,1.5822100443150853,0.0,0.16442137956619263,0.0,0.19997963309288025,0.0,0.0,0.0,0.20170965790748596,0.0,0.0,0.204373300075531,0.22951605916023254,0.0
1368,2019-06-13,"[0.         0.         0.17786132 0.         0.16113235 0.
 0.         0.         0.2190077  0.         0.         0.22565708
 0.2163416 ]",1.7196950366780448,1.9763053962714938,0.2060404166422503,0.0,0.1778613179922104,0.0,0.161132350564003,0.0,0.0,0.0,0.2190077006816864,0.0,0.0,0.22565707564353943,0.21634159982204437,0.0
1369,2019-06-14,"[0.         0.         0.1763138  0.         0.1810854  0.
 0.         0.         0.21337336 0.         0.         0.21878238
 0.21044508]",1.7544707528101198,2.003401082434094,0.0648547516026391,0.0,0.17631380259990692,0.0,0.18108539283275604,0.0,0.0,0.0,0.2133733630180359,0.0,0.0,0.21878238022327423,0.2104450762271881,0.0
1370,2019-06-17,"[0.         0.         0.1748537  0.         0.18781875 0.
 0.         0.         0.21138284 0.         0.         0.2145527
 0.21139205]",1.760494286312972,2.0036484004542032,0.044171943326544755,0.0,0.17485369741916656,0.0,0.1878187507390976,0.0,0.0,0.0,0.21138283610343933,0.0,0.0,0.21455270051956177,0.21139204502105713,0.0
1371,2019-06-18,"[0.         0.         0.17483659 0.         0.19971372 0.
 0.         0.         0.20807585 0.         0.         0.20351486
 0.213859  ]",1.757860698611862,2.0129041248822235,0.05962663626109487,0.0,0.17483659088611603,0.0,0.19971372187137604,0.0,0.0,0.0,0.2080758512020111,0.0,0.0,0.20351485908031464,0.21385900676250458,0.0
1372,2019-06-19,"[0.         0.         0.17684476 0.         0.19861978 0.
 0.         0.         0.2086167  0.         0.         0.20134315
 0.2145756 ]",1.72310806398699,1.9989940160605522,0.012963250055176193,0.0,0.1768447607755661,0.0,0.1986197829246521,0.0,0.0,0.0,0.208616703748703,0.0,0.0,0.20134314894676208,0.2145756036043167,0.0
1373,2019-06-20,"[0.         0.         0.17457296 0.         0.19733009 0.
 0.         0.         0.20923135 0.         0.         0.20131426
 0.21755138]",1.7594320874935754,1.9919071370176333,0.07791854519366398,0.0,0.17457295954227448,0.0,0.19733008742332458,0.0,0.0,0.0,0.20923134684562683,0.0,0.0,0.20131425559520721,0.21755138039588928,0.0
1374,2019-06-21,"[0.         0.         0.17564937 0.         0.19418205 0.
 0.         0.         0.20992723 0.         0.         0.20160313
 0.21863823]",1.7631146794855628,2.0128861970329437,0.03481772723325941,0.0,0.17564937472343445,0.0,0.19418205320835114,0.0,0.0,0.0,0.20992723107337952,0.0,0.0,0.20160312950611115,0.21863822638988495,0.0
1375,2019-06-24,"[0.         0.         0.17390689 0.         0.19316503 0.
 0.         0.         0.21056688 0.         0.         0.2012407
 0.22112054]",1.7555814864453447,1.9984442387939367,0.031691189961838534,0.0,0.17390689253807068,0.0,0.19316503405570984,0.0,0.0,0.0,0.21056687831878662,0.0,0.0,0.20124070346355438,0.22112053632736206,0.0
1376,2019-06-25,"[0.         0.         0.17384101 0.         0.19157979 0.
 0.         0.         0.21099165 0.         0.         0.20079854
 0.22278902]",1.7560980157955404,1.9996874306907497,0.022072090389561656,0.0,0.17384101450443268,0.0,0.19157978892326355,0.0,0.0,0.0,0.21099165081977844,0.0,0.0,0.20079854130744934,0.22278901934623718,0.0
1377,2019-06-26,"[0.         0.         0.16557963 0.         0.1948746  0.
 0.         0.         0.21013318 0.         0.         0.20029214
 0.22912043]",1.7590179980109049,1.9822359484305687,0.054093508329138215,0.0,0.1655796319246292,0.0,0.1948745995759964,0.0,0.0,0.0,0.21013318002223969,0.0,0.0,0.20029214024543762,0.2291204333305359,0.0
1378,2019-06-27,"[0.         0.         0.143696   0.         0.1697668  0.
 0.         0.         0.1840659  0.         0.12441508 0.17549197
 0.2025643 ]",1.806396521036363,1.9509791701613866,0.437696667857627,0.0,0.14369599521160126,0.0,0.16976679861545563,0.0,0.0,0.0,0.18406589329242706,0.0,0.1244150847196579,0.17549197375774384,0.2025642991065979,0.0
1379,2019-06-28,"[0.         0.         0.1432492  0.         0.16852091 0.
 0.         0.         0.18389383 0.         0.12536743 0.17482115
 0.20414746]",1.7110314188099531,1.9258810560872397,0.08493798933133727,0.0,0.14324919879436493,0.0,0.16852091252803802,0.0,0.0,0.0,0.1838938295841217,0.0,0.1253674328327179,0.1748211532831192,0.20414745807647705,0.0
1380,2019-07-01,"[0.         0.         0.14388701 0.         0.16724724 0.
 0.         0.         0.18391192 0.         0.12514752 0.17528677
 0.20451958]",1.7168865774456843,1.9652258484906708,0.0885818003803365,0.0,0.1438870131969452,0.0,0.1672472357749939,0.0,0.0,0.0,0.18391191959381104,0.0,0.1251475214958191,0.17528676986694336,0.204519584774971,0.0
1381,2019-07-02,"[0.         0.         0.16717677 0.         0.18551208 0.
 0.         0.         0.21046554 0.         0.         0.20358543
 0.23326017]",1.7398955729671435,2.0113901584862957,0.4258834198220842,0.0,0.1671767681837082,0.0,0.18551208078861237,0.0,0.0,0.0,0.21046553552150726,0.0,0.0,0.2035854309797287,0.2332601696252823,0.0
1382,2019-07-03,"[0.         0.         0.16787791 0.         0.184219   0.
 0.         0.         0.21041642 0.         0.         0.20445809
 0.23302858]",1.7286351772045616,2.004838834573329,0.046907220473954105,0.0,0.1678779125213623,0.0,0.18421900272369385,0.0,0.0,0.0,0.21041642129421234,0.0,0.0,0.204458087682724,0.2330285757780075,0.0
1383,2019-07-05,"[0.         0.         0.16774923 0.         0.18424869 0.
 0.         0.         0.21022235 0.         0.         0.20411842
 0.23366131]",1.727791138809337,2.004087948254282,0.011031698303020109,0.0,0.16774922609329224,0.0,0.184248685836792,0.0,0.0,0.0,0.21022234857082367,0.0,0.0,0.20411841571331024,0.23366130888462067,0.0
1384,2019-07-08,"[0.         0.         0.16558696 0.         0.18454985 0.
 0.         0.         0.20993201 0.         0.         0.20468085
 0.23525032]",1.7226391788563975,2.0142923786429265,0.027913862476092365,0.0,0.16558696329593658,0.0,0.18454985320568085,0.0,0.0,0.0,0.20993201434612274,0.0,0.0,0.20468084514141083,0.235250324010849,0.0
1385,2019-07-09,"[0.         0.         0.1647932  0.         0.18480727 0.
 0.         0.         0.20941988 0.         0.         0.20492473
 0.23605497]",1.728334267190138,2.0028675001209284,0.010160703407882747,0.0,0.1647931933403015,0.0,0.18480727076530457,0.0,0.0,0.0,0.2094198763370514,0.0,0.0,0.20492473244667053,0.23605497181415558,0.0
1386,2019-07-10,"[0.         0.         0.16394137 0.         0.18410775 0.
 0.         0.         0.20941763 0.         0.         0.20530786
 0.23722538]",1.7495705283957794,1.9873775043019912,0.025385423337739785,0.0,0.1639413684606552,0.0,0.18410775065422058,0.0,0.0,0.0,0.20941762626171112,0.0,0.0,0.20530785620212555,0.23722538352012634,0.0
1387,2019-07-11,"[0.         0.         0.16532622 0.         0.18100287 0.
 0.         0.         0.20969972 0.         0.         0.20695029
 0.23702087]",1.7513689307162221,2.0217755579459724,0.048029352287041374,0.0,0.16532622277736664,0.0,0.18100287020206451,0.0,0.0,0.0,0.20969972014427185,0.0,0.0,0.20695029199123383,0.23702086508274078,0.0
1388,2019-07-12,"[0.         0.         0.16372445 0.         0.18384396 0.
 0.         0.         0.20904838 0.         0.         0.20515685
 0.23822641]",1.745199457219693,2.0237324491740805,0.0328969158066252,0.0,0.16372445225715637,0.0,0.1838439553976059,0.0,0.0,0.0,0.20904837548732758,0.0,0.0,0.2051568478345871,0.23822641372680664,0.0
1389,2019-07-15,"[0.         0.         0.14053877 0.         0.16096267 0.
 0.         0.         0.1820085  0.         0.1282637  0.1787849
 0.20944142]",1.7055564146728985,1.9910926209228617,0.4476915208800693,0.0,0.1405387669801712,0.0,0.16096267104148865,0.0,0.0,0.0,0.1820085048675537,0.0,0.1282636970281601,0.17878490686416626,0.2094414234161377,0.0
1390,2019-07-16,"[0.         0.         0.16488257 0.         0.18237972 0.
 0.         0.         0.20937175 0.         0.         0.20511216
 0.2382538 ]",1.6860702945941282,1.9875623516306589,0.41612348067851873,0.0,0.1648825705051422,0.0,0.18237972259521484,0.0,0.0,0.0,0.20937174558639526,0.0,0.0,0.20511215925216675,0.23825380206108093,0.0
1391,2019-07-17,"[0.         0.         0.16396335 0.         0.18245368 0.
 0.         0.         0.20892715 0.         0.         0.20578054
 0.2388753 ]",1.6618855451079468,2.002396960602301,0.013468971063909702,0.0,0.16396334767341614,0.0,0.1824536770582199,0.0,0.0,0.0,0.20892715454101562,0.0,0.0,0.2057805359363556,0.23887529969215393,0.0
1392,2019-07-18,"[0.         0.         0.16170773 0.         0.18134074 0.
 0.         0.         0.20993316 0.         0.         0.20752904
 0.23948933]",1.6656569550886775,2.0026365713862657,0.03380939485423312,0.0,0.16170772910118103,0.0,0.18134073913097382,0.0,0.0,0.0,0.20993316173553467,0.0,0.0,0.20752903819084167,0.2394893318414688,0.0
1393,2019-07-19,"[0.         0.         0.1398363  0.         0.15889247 0.
 0.         0.         0.18242548 0.         0.12837724 0.18048653
 0.209982  ]",1.6500901571717337,1.984647676041833,0.4276648734556498,0.0,0.13983629643917084,0.0,0.1588924676179886,0.0,0.0,0.0,0.18242548406124115,0.0,0.12837724387645721,0.1804865300655365,0.2099819928407669,0.0
1394,2019-07-22,"[0.         0.         0.16124775 0.         0.18223867 0.
 0.         0.         0.20933217 0.         0.         0.20616966
 0.24101174]",1.6447722591281237,2.006062343406042,0.43702979846625467,0.0,0.16124774515628815,0.0,0.18223866820335388,0.0,0.0,0.0,0.2093321681022644,0.0,0.0,0.20616966485977173,0.24101173877716064,0.0
1395,2019-07-23,"[0.         0.         0.13910578 0.         0.15911086 0.
 0.         0.         0.1815512  0.         0.1294153  0.18047948
 0.21033737]",1.6401585564268448,1.964767201861637,0.4257174021039449,0.0,0.13910578191280365,0.0,0.15911085903644562,0.0,0.0,0.0,0.18155120313167572,0.0,0.12941530346870422,0.1804794818162918,0.21033737063407898,0.0
1396,2019-07-24,"[0.         0.         0.13997054 0.         0.15950073 0.
 0.         0.         0.18170592 0.         0.12906614 0.17918645
 0.21057022]",1.614863215777528,1.9669811434147977,0.02657991354783019,0.0,0.1399705410003662,0.0,0.15950073301792145,0.0,0.0,0.0,0.18170592188835144,0.0,0.12906613945960999,0.17918644845485687,0.21057021617889404,0.0
1397,2019-07-25,"[0.         0.         0.14074883 0.         0.1585396  0.
 0.         0.         0.18216299 0.         0.12842296 0.17978065
 0.21034497]",1.5875597187932706,1.9445256474578199,0.03193382195527324,0.0,0.14074882864952087,0.0,0.15853959321975708,0.0,0.0,0.0,0.18216298520565033,0.0,0.12842296063899994,0.17978064715862274,0.21034497022628784,0.0
1398,2019-07-26,"[0.         0.         0.14008181 0.         0.15865608 0.
 0.         0.         0.18207991 0.         0.12909648 0.17946269
 0.21062309]",1.6160780588848171,1.958533771316894,0.02349514745493735,0.0,0.14008180797100067,0.0,0.1586560755968094,0.0,0.0,0.0,0.18207991123199463,0.0,0.12909647822380066,0.17946268618106842,0.21062308549880981,0.0
1399,2019-07-29,"[0.         0.         0.14400503 0.12095934 0.1336587  0.
 0.1366595  0.         0.15495142 0.         0.         0.13734165
 0.1724243 ]",1.6360245954698989,1.9640886687940318,0.8492624034001571,0.0,0.14400503039360046,0.1209593415260315,0.13365870714187622,0.0,0.13665950298309326,0.0,0.15495142340660095,0.0,0.0,0.13734164834022522,0.1724243015050888,0.0
1400,2019-07-30,"[0.         0.         0.14383383 0.12050302 0.1335581  0.
 0.13651551 0.         0.15540868 0.         0.         0.13753268
 0.17264812]",1.6395626095864715,1.9891310581690531,0.024736424312785093,0.0,0.14383383095264435,0.1205030232667923,0.13355809450149536,0.0,0.1365155130624771,0.0,0.15540868043899536,0.0,0.0,0.13753268122673035,0.1726481169462204,0.0
1401,2019-07-31,"[0.         0.10591604 0.13071597 0.11359126 0.11545156 0.
 0.12443865 0.         0.137333   0.         0.         0.11094359
 0.16160995]",1.628435646983905,2.0159402103433632,0.3473119151836864,0.10591603815555573,0.1307159662246704,0.1135912612080574,0.11545155942440033,0.0,0.12443865090608597,0.0,0.1373330056667328,0.0,0.0,0.11094359308481216,0.161609947681427,0.0
1402,2019-08-01,"[0.         0.13167204 0.11586714 0.         0.15189222 0.
 0.14551598 0.         0.1381373  0.         0.         0.12954208
 0.18737328]",1.6565476170076996,2.0537119442926413,0.42897340817059515,0.13167203962802887,0.11586713790893555,0.0,0.15189221501350403,0.0,0.14551597833633423,0.0,0.13813729584217072,0.0,0.0,0.12954208254814148,0.18737328052520752,0.0
1403,2019-08-02,"[0.         0.11822159 0.10485111 0.1020689  0.13519825 0.
 0.13157472 0.         0.12437411 0.         0.         0.11607017
 0.16764113]",1.6615554966386892,2.0662541476553886,0.33816401433422333,0.11822158843278885,0.10485111176967621,0.10206890106201172,0.13519825041294098,0.0,0.13157472014427185,0.0,0.12437410652637482,0.0,0.0,0.11607017368078232,0.16764113306999207,0.0
1404,2019-08-05,"[0.         0.11843956 0.10480869 0.10245471 0.13464744 0.
 0.13200389 0.         0.12456737 0.         0.         0.11579661
 0.16728175]",1.6457763526798543,2.0377841912138197,0.020289556084882702,0.11843955516815186,0.10480868816375732,0.10245470702648163,0.1346474438905716,0.0,0.13200388848781586,0.0,0.12456736713647842,0.0,0.0,0.11579661071300507,0.16728174686431885,0.0
1405,2019-08-06,"[0.         0.11820958 0.10505834 0.10256516 0.13461375 0.
 0.13215333 0.         0.12450744 0.         0.         0.11571135
 0.16718106]",1.5985488436728654,1.980329540698835,0.0230632245076047,0.11820957809686661,0.10505834221839905,0.10256516188383102,0.1346137523651123,0.0,0.13215333223342896,0.0,0.12450744211673737,0.0,0.0,0.11571134626865387,0.16718105971813202,0.0
1406,2019-08-07,"[0.         0.11786431 0.10485347 0.10264845 0.13522747 0.
 0.13168769 0.         0.12453067 0.         0.         0.115815
 0.16737294]",1.569390081828787,1.9672460964458676,0.04002361901422744,0.11786431074142456,0.10485346615314484,0.10264845192432404,0.13522747159004211,0.0,0.1316876858472824,0.0,0.12453067302703857,0.0,0.0,0.11581499874591827,0.1673729419708252,0.0
1407,2019-08-08,"[0.         0.11789124 0.10488922 0.10245769 0.13524593 0.
 0.13166714 0.         0.12439877 0.         0.         0.1158862
 0.16756384]",1.4842841580106683,1.9673037322622193,0.02465879593556033,0.11789124459028244,0.10488922148942947,0.1024576872587204,0.1352459341287613,0.0,0.1316671371459961,0.0,0.12439876794815063,0.0,0.0,0.11588620394468307,0.16756384074687958,0.0
1408,2019-08-09,"[0.         0.11852296 0.10447641 0.10279695 0.13434927 0.
 0.13222514 0.         0.12433267 0.         0.         0.11566248
 0.16763408]",1.502127484919105,1.9743767960625958,0.09491741601719274,0.11852295696735382,0.10447640717029572,0.10279694944620132,0.1343492716550827,0.0,0.1322251409292221,0.0,0.12433266639709473,0.0,0.0,0.11566247791051865,0.16763408482074738,0.0
1409,2019-08-12,"[0.         0.10847458 0.10393308 0.         0.14775799 0.
 0.12548019 0.         0.1112668  0.         0.10590287 0.11746943
 0.17971508]",1.5268542169411647,2.000185680549642,0.41868253385843507,0.10847458243370056,0.10393308103084564,0.0,0.14775799214839935,0.0,0.12548018991947174,0.0,0.11126679927110672,0.0,0.10590286552906036,0.1174694299697876,0.1797150820493698,0.0
1410,2019-08-13,"[0.         0.12666687 0.         0.         0.1588007  0.
 0.14839107 0.         0.12425207 0.         0.11649328 0.13096118
 0.19443485]",1.502584100488866,1.9723640463829495,0.3372207743082825,0.1266668736934662,0.0,0.0,0.15880070626735687,0.0,0.14839106798171997,0.0,0.1242520660161972,0.0,0.11649327725172043,0.13096117973327637,0.19443485140800476,0.0
1411,2019-08-14,"[0.         0.12581286 0.         0.         0.15937336 0.
 0.14691266 0.         0.12444749 0.         0.11715833 0.1311591
 0.19513623]",1.480502991653444,1.9474816078254222,0.02432850382929674,0.1258128583431244,0.0,0.0,0.15937335789203644,0.0,0.14691266417503357,0.0,0.12444748729467392,0.0,0.11715833097696304,0.13115909695625305,0.19513623416423798,0.0
1412,2019-08-15,"[0.         0.12597515 0.         0.         0.15967621 0.
 0.14668828 0.         0.12428635 0.         0.1169865  0.13131528
 0.19507219]",1.4690916257688693,1.9441790778669603,0.024552395328766498,0.12597514688968658,0.0,0.0,0.1596762090921402,0.0,0.1466882824897766,0.0,0.12428635358810425,0.0,0.11698649823665619,0.13131527602672577,0.19507218897342682,0.0
1413,2019-08-16,"[0.         0.13514835 0.         0.         0.15328115 0.
 0.15805948 0.         0.12336539 0.         0.11838397 0.12935846
 0.1824032 ]",1.3504179237982217,1.9315623342362627,0.05542467080935763,0.13514834642410278,0.0,0.0,0.15328115224838257,0.0,0.1580594778060913,0.0,0.1233653873205185,0.0,0.1183839663863182,0.1293584555387497,0.18240320682525635,0.0
1414,2019-08-19,"[0.         0.12026659 0.         0.10083636 0.13828097 0.
 0.14091754 0.         0.11116263 0.         0.10721477 0.11627433
 0.16504684]",1.3680355431372158,1.9468607563099487,0.36194988979004245,0.12026658654212952,0.0,0.1008363589644432,0.1382809728384018,0.0,0.14091753959655762,0.0,0.11116262525320053,0.0,0.10721477121114731,0.11627433449029922,0.1650468409061432,0.0
