,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
656,2016-08-12,"[0.0863831  0.07361992 0.08363546 0.07551228 0.07205286 0.07543492
 0.07742079 0.07784607 0.07534783 0.07370208 0.07646053 0.07473114
 0.07785302]",0.9585692327270099,0.9283874122590531,0.007737570998752934,0.07361991703510284,0.08363545686006546,0.07551227509975433,0.07205285876989365,0.07543492317199707,0.07742079347372055,0.07784606516361237,0.07534783333539963,0.07370208203792572,0.07646052539348602,0.07473114132881165,0.0778530165553093,0.08638309687376022
657,2016-08-15,"[0.08626799 0.07354466 0.08342148 0.07563314 0.07215785 0.07557145
 0.07737245 0.07774913 0.07534964 0.07373976 0.07647248 0.0749265
 0.07779346]",0.9648809632270418,0.9309565978168821,0.014236306343542029,0.07354465872049332,0.0834214836359024,0.07563313841819763,0.0721578523516655,0.0755714476108551,0.07737244665622711,0.07774912565946579,0.07534963637590408,0.07373975962400436,0.07647248357534409,0.07492650300264359,0.07779345661401749,0.08626798540353775
658,2016-08-16,"[0.08794495 0.07173263 0.07812292 0.07925437 0.07486273 0.07510985
 0.0720352  0.07842163 0.07488706 0.07309697 0.08030687 0.07580571
 0.07841912]",0.9694568776299186,0.9346520769922799,0.029090833644689274,0.07173263281583786,0.07812292128801346,0.07925436645746231,0.07486273348331451,0.07510985434055328,0.07203520089387894,0.07842162996530533,0.07488705962896347,0.07309696823358536,0.08030687272548676,0.07580570876598358,0.07841911911964417,0.08794494718313217
659,2016-08-17,"[0.08800453 0.0717815  0.07805975 0.07919756 0.07490646 0.07506224
 0.07206064 0.07841579 0.07489756 0.07307757 0.08024671 0.0758151
 0.07847462]",0.9705237117245851,0.9355784882239552,0.009007678548658324,0.07178150117397308,0.07805974781513214,0.07919756323099136,0.07490646094083786,0.07506223767995834,0.07206063717603683,0.07841578871011734,0.07489755749702454,0.07307757437229156,0.0802467092871666,0.0758151039481163,0.07847461849451065,0.08800452947616577
660,2016-08-18,"[0.10297228 0.         0.09043857 0.09324933 0.08794279 0.08757991
 0.         0.09081683 0.08650105 0.08485434 0.09516656 0.08885746
 0.09162083]",0.9713375461309756,0.9368405759757652,0.2637407720172955,0.0,0.09043856710195541,0.09324932843446732,0.08794279396533966,0.08757991343736649,0.0,0.09081682562828064,0.08650105446577072,0.08485434204339981,0.09516656398773193,0.08885746449232101,0.09162083268165588,0.10297228395938873
661,2016-08-19,"[0.10376511 0.         0.08949062 0.0928379  0.08818446 0.0878166
 0.         0.09161892 0.08654878 0.08473268 0.09490338 0.08863021
 0.09147134]",0.9699585041908054,0.9354106407733148,0.007252171978599518,0.0,0.0894906222820282,0.09283789992332458,0.08818446099758148,0.08781660348176956,0.0,0.09161891788244247,0.08654878288507462,0.08473268151283264,0.0949033796787262,0.08863020688295364,0.0914713442325592,0.103765107691288
662,2016-08-22,"[0.10383332 0.         0.08939509 0.09287543 0.08813453 0.08779235
 0.         0.09152428 0.0865237  0.08476278 0.09496514 0.08870447
 0.09148888]",0.9730867733434132,0.9375093121088018,0.007294835769450472,0.0,0.08939509093761444,0.09287542849779129,0.0881345346570015,0.08779235184192657,0.0,0.09152428060770035,0.08652369678020477,0.08476278185844421,0.0949651375412941,0.08870447427034378,0.09148888289928436,0.10383331775665283
663,2016-08-23,"[0.10359865 0.         0.08939669 0.09299824 0.08817189 0.08781145
 0.         0.09145293 0.0864573  0.08481063 0.09498731 0.08879897
 0.09151591]",0.9764505467749264,0.940508367999015,0.0048034114703234395,0.0,0.08939668536186218,0.09299824386835098,0.08817189186811447,0.08781144767999649,0.0,0.09145292639732361,0.08645729720592499,0.08481062948703766,0.09498731046915054,0.08879896998405457,0.09151591360569,0.10359865427017212
664,2016-08-24,"[0.10364702 0.         0.08933511 0.09301354 0.08808733 0.08778537
 0.         0.09134895 0.08643508 0.08484509 0.09505524 0.08884674
 0.09160056]",0.988942905436683,0.9542514869303088,0.006703804720738014,0.0,0.0893351137638092,0.09301353991031647,0.08808732777833939,0.08778537064790726,0.0,0.09134894609451294,0.08643507957458496,0.08484508842229843,0.0950552374124527,0.08884673565626144,0.09160055965185165,0.10364702343940735
665,2016-08-25,"[0.10395955 0.         0.08908915 0.09309392 0.08793169 0.08777052
 0.         0.09114543 0.08640773 0.0847438  0.09526698 0.08897056
 0.09162068]",1.002677584663363,0.9596039329752923,0.011889341653589047,0.0,0.08908914774656296,0.09309392422437668,0.08793168514966965,0.08777052164077759,0.0,0.09114543348550797,0.08640772849321365,0.08474379777908325,0.09526697546243668,0.08897055685520172,0.09162067621946335,0.10395955294370651
666,2016-08-26,"[0.10395654 0.         0.08918732 0.09296616 0.087974   0.08768807
 0.         0.0912219  0.08641665 0.08482063 0.09518042 0.08887563
 0.09171265]",0.9933114637457621,0.9529773619048051,0.01779386258364384,0.0,0.08918732404708862,0.09296616166830063,0.08797399699687958,0.08768807351589203,0.0,0.0912218987941742,0.08641665428876877,0.08482062816619873,0.09518042206764221,0.08887562900781631,0.09171264618635178,0.10395653545856476
667,2016-08-29,"[0.10392546 0.         0.08918209 0.09293263 0.08799265 0.0876777
 0.         0.09122114 0.08642089 0.08482424 0.09514841 0.08888085
 0.09179389]",0.9950018857672677,0.9555739769940441,0.005898847009305553,0.0,0.08918209373950958,0.09293263405561447,0.08799265325069427,0.08767770230770111,0.0,0.09122113883495331,0.08642089366912842,0.08482424169778824,0.09514841437339783,0.08888085186481476,0.09179388731718063,0.10392545908689499
668,2016-08-30,"[0.10407245 0.         0.08911569 0.09282508 0.08803126 0.08765334
 0.         0.0912402  0.0864468  0.08482056 0.09514564 0.08886428
 0.09178469]",0.9935537070746329,0.9544164398338653,0.005779121116522252,0.0,0.0891156941652298,0.09282508492469788,0.08803126215934753,0.08765333890914917,0.0,0.09124020487070084,0.08644679933786392,0.08482056111097336,0.09514563530683517,0.0888642817735672,0.09178468585014343,0.1040724515914917
669,2016-08-31,"[0.10408184 0.         0.08909183 0.09290033 0.08795763 0.08763326
 0.         0.09112649 0.08640564 0.08486475 0.0952303  0.08890939
 0.09179854]",1.000658782681808,0.9592355107473189,0.00781786333078972,0.0,0.08909182995557785,0.09290032833814621,0.08795762807130814,0.08763325959444046,0.0,0.09112648665904999,0.08640564233064651,0.08486475050449371,0.09523029625415802,0.08890938758850098,0.09179853647947311,0.10408183932304382
670,2016-09-01,"[0.10401116 0.         0.08893271 0.09310405 0.08779086 0.08768895
 0.         0.09094094 0.08635002 0.08487268 0.09536224 0.08911248
 0.09183395]",1.0151407902637226,0.9687998824782963,0.005948442748291006,0.0,0.08893270790576935,0.0931040495634079,0.08779086172580719,0.08768895268440247,0.0,0.0909409373998642,0.08635001629590988,0.08487267792224884,0.09536223858594894,0.08911248296499252,0.09183394908905029,0.1040111631155014
671,2016-09-02,"[0.10391238 0.         0.08900089 0.0931083  0.08782986 0.08765062
 0.         0.09096585 0.08631382 0.08490931 0.09535003 0.08907214
 0.09188686]",1.0118944904259035,0.9667798491475068,0.01239905388726527,0.0,0.0890008881688118,0.09310829639434814,0.08782985806465149,0.08765061944723129,0.0,0.09096585214138031,0.08631382137537003,0.08490931242704391,0.09535002708435059,0.08907213807106018,0.09188686311244965,0.10391237586736679
672,2016-09-06,"[0.10364998 0.         0.08928894 0.0929405  0.08792523 0.08760481
 0.         0.09104137 0.08637679 0.08500019 0.09519801 0.08894276
 0.0920314 ]",1.0032175398704313,0.9575683695983473,0.006206274696132771,0.0,0.08928893506526947,0.09294050186872482,0.08792522549629211,0.08760480582714081,0.0,0.09104137122631073,0.08637678623199463,0.08500019460916519,0.09519801288843155,0.0889427587389946,0.09203140437602997,0.10364998131990433
673,2016-09-07,"[0.10382678 0.         0.08927757 0.09294789 0.08771791 0.0875329
 0.         0.09089725 0.08634904 0.08497906 0.09537926 0.08895613
 0.09213622]",1.0124909247756333,0.9627433020705464,0.009584416499875011,0.0,0.08927757292985916,0.09294788539409637,0.08771791309118271,0.0875329002737999,0.0,0.09089724719524384,0.08634904026985168,0.08497906476259232,0.09537926316261292,0.08895612508058548,0.09213621914386749,0.10382677614688873
674,2016-09-08,"[0.10365934 0.         0.08930887 0.09302858 0.08759555 0.08757345
 0.         0.09079091 0.08638304 0.08507144 0.09537991 0.08902334
 0.09218556]",1.0173348231486599,0.9621721756217051,0.014855944439132686,0.0,0.08930886536836624,0.09302857518196106,0.08759555220603943,0.08757344633340836,0.0,0.09079090505838394,0.08638304471969604,0.08507144451141357,0.09537991136312485,0.08902334421873093,0.09218556433916092,0.10365933924913406
675,2016-09-09,"[0.10356214 0.         0.08922707 0.09311888 0.08761091 0.08760168
 0.         0.09073929 0.08631869 0.08505289 0.09543423 0.0890852
 0.092249  ]",1.0232873746202944,0.9664139406801815,0.01662754231107259,0.0,0.08922706544399261,0.09311887621879578,0.08761090785264969,0.0876016840338707,0.0,0.09073928743600845,0.08631869405508041,0.08505288511514664,0.09543422609567642,0.08908519893884659,0.09224899858236313,0.1035621389746666
676,2016-09-12,"[0.10355016 0.         0.08922964 0.09305985 0.08760276 0.08763203
 0.         0.09066722 0.08637054 0.08508488 0.09543355 0.08912624
 0.09224312]",1.0134919446493018,0.9588864694311393,0.00950008485450423,0.0,0.08922964334487915,0.09305984526872635,0.08760275691747665,0.08763203024864197,0.0,0.09066721796989441,0.0863705426454544,0.08508487790822983,0.0954335480928421,0.08912624418735504,0.09224312007427216,0.10355015844106674
677,2016-09-13,"[0.10344636 0.         0.08937356 0.09280664 0.08791366 0.08763482
 0.         0.09095733 0.08645601 0.08517606 0.09515877 0.08893608
 0.09214069]",0.9867048754252997,0.9357255670221298,0.010346820004066861,0.0,0.08937355875968933,0.09280664473772049,0.08791366219520569,0.08763481676578522,0.0,0.09095732867717743,0.08645600825548172,0.08517605811357498,0.09515877068042755,0.08893607556819916,0.09214068949222565,0.1034463569521904
678,2016-09-14,"[0.10322908 0.         0.08930245 0.0930037  0.08770255 0.08769879
 0.         0.09077614 0.08644271 0.08521195 0.09523734 0.08913978
 0.09225556]",0.997856990118671,0.9413365802412734,0.020210393048849314,0.0,0.08930245041847229,0.09300369769334793,0.08770254999399185,0.0876987874507904,0.0,0.09077613800764084,0.08644270896911621,0.08521194756031036,0.09523733705282211,0.08913978189229965,0.09225556254386902,0.1032290831208229
679,2016-09-15,"[0.10324185 0.         0.0894667  0.0928497  0.08792304 0.0876399
 0.         0.09090507 0.08641678 0.08526298 0.09513722 0.08896607
 0.09219069]",0.9858240355905322,0.9318815430892705,0.015483177897548552,0.0,0.08946669846773148,0.09284970164299011,0.08792304247617722,0.08763989806175232,0.0,0.0909050703048706,0.08641678094863892,0.0852629765868187,0.09513721615076065,0.08896607160568237,0.0921906903386116,0.10324184596538544
680,2016-09-16,"[0.10331497 0.         0.08951633 0.09267759 0.08800465 0.08756908
 0.         0.09089612 0.0864205  0.085312   0.09515565 0.08887822
 0.09225488]",0.9856021405728266,0.9309385714343428,0.008221169296002822,0.0,0.08951633423566818,0.09267759323120117,0.08800464868545532,0.08756908029317856,0.0,0.0908961221575737,0.08642049878835678,0.08531200140714645,0.09515564888715744,0.08887822180986404,0.0922548770904541,0.10331497341394424
681,2016-09-19,"[0.10330752 0.         0.08939128 0.09293711 0.08772988 0.08760034
 0.         0.09063467 0.08635024 0.08535738 0.09541014 0.08908235
 0.09219907]",0.9948308489703505,0.938191901324625,0.007325107491020637,0.0,0.08939127624034882,0.09293711185455322,0.08772987872362137,0.08760033547878265,0.0,0.09063467383384705,0.08635023981332779,0.08535737544298172,0.09541013836860657,0.08908235281705856,0.09219907224178314,0.10330752283334732
682,2016-09-20,"[0.10324232 0.         0.08948432 0.09284716 0.08782624 0.08759756
 0.         0.09074014 0.08639555 0.08543351 0.09530484 0.08898713
 0.09214121]",0.9902270622671476,0.9356944955686747,0.019244711552112923,0.0,0.0894843190908432,0.09284716099500656,0.08782624453306198,0.0875975638628006,0.0,0.0907401368021965,0.08639555424451828,0.08543350547552109,0.09530483931303024,0.08898712694644928,0.09214121103286743,0.10324231535196304
683,2016-09-21,"[0.10295673 0.         0.08949623 0.09299021 0.08783986 0.08763623
 0.         0.0906339  0.08632648 0.08545871 0.09532846 0.08910157
 0.09223159]",0.989963478467273,0.9363766827470095,0.009072210604054113,0.0,0.08949623256921768,0.0929902121424675,0.08783986419439316,0.08763623237609863,0.0,0.09063389897346497,0.0863264799118042,0.08545871078968048,0.09532845765352249,0.08910156786441803,0.09223159402608871,0.10295672714710236
684,2016-09-22,"[0.10295573 0.         0.08960281 0.09281638 0.08799709 0.0876072
 0.         0.09074609 0.08638714 0.08550063 0.09519713 0.08898685
 0.09220293]",0.9797228857063212,0.9291526162806286,0.0038529844605222395,0.0,0.08960280567407608,0.09281637519598007,0.08799709379673004,0.08760720491409302,0.0,0.09074608981609344,0.08638714253902435,0.08550062775611877,0.09519713371992111,0.0889868512749672,0.09220293164253235,0.10295572876930237
685,2016-09-23,"[0.10292698 0.         0.08954261 0.0928634  0.08801404 0.08759269
 0.         0.09072351 0.08635782 0.08549244 0.09520252 0.08903813
 0.09224586]",0.991298673516363,0.9392239727200591,0.00681313834953397,0.0,0.08954261243343353,0.09286339581012726,0.08801403641700745,0.08759269118309021,0.0,0.09072350710630417,0.08635782450437546,0.08549243956804276,0.09520252048969269,0.08903812617063522,0.09224586188793182,0.10292697697877884
686,2016-09-26,"[0.10294189 0.         0.08940022 0.09304947 0.08788358 0.08760992
 0.         0.09056453 0.08630759 0.08542281 0.09531195 0.08920658
 0.09230144]",0.9972803235040747,0.9441063836977658,0.008807967764266367,0.0,0.08940022438764572,0.09304946660995483,0.08788358420133591,0.0876099243760109,0.0,0.09056452661752701,0.0863075852394104,0.0854228138923645,0.09531194716691971,0.08920658379793167,0.09230144321918488,0.10294188559055328
687,2016-09-27,"[0.10299221 0.         0.08938386 0.09301309 0.08774864 0.08762268
 0.         0.09048117 0.08635713 0.08546926 0.09537625 0.08920372
 0.09235197]",0.9984442797418542,0.9437776654711095,0.007295755365599444,0.0,0.08938386291265488,0.09301309287548065,0.08774863928556442,0.08762267976999283,0.0,0.09048116952180862,0.08635713160037994,0.08546926081180573,0.09537624567747116,0.08920372277498245,0.09235196560621262,0.10299220681190491
688,2016-09-28,"[0.10287838 0.         0.08946833 0.09294198 0.08781683 0.08761561
 0.         0.09056558 0.08638889 0.08547523 0.0952846  0.08913428
 0.0924303 ]",0.9891751063843724,0.9335388658158288,0.011805777675807408,0.0,0.0894683301448822,0.09294197708368301,0.08781682699918747,0.08761560916900635,0.0,0.09056557714939117,0.08638888597488403,0.08547522872686386,0.095284603536129,0.08913428336381912,0.09243030101060867,0.1028783768415451
689,2016-09-29,"[0.10725592 0.         0.         0.10208188 0.09446376 0.09620149
 0.09353312 0.09722552 0.09295934 0.         0.10357898 0.1018507
 0.1108493 ]",0.9855354927903367,0.9336749628711325,0.34691869470502235,0.0,0.0,0.10208187997341156,0.0944637581706047,0.09620148688554764,0.09353312104940414,0.09722552448511124,0.09295933693647385,0.0,0.10357897728681564,0.10185070335865021,0.1108492985367775,0.10725592076778412
690,2016-09-30,"[0.10848609 0.         0.         0.10188732 0.09392712 0.09556427
 0.09282832 0.09674576 0.09384783 0.         0.10331219 0.10137115
 0.11202997]",0.9879076103595784,0.9357140722477905,0.02824587922744519,0.0,0.0,0.10188731551170349,0.09392711520195007,0.09556426852941513,0.09282831847667694,0.09674575924873352,0.09384782612323761,0.0,0.10331219434738159,0.1013711541891098,0.11202996969223022,0.10848608613014221
691,2016-10-03,"[0.09945162 0.         0.08492    0.09315582 0.08593646 0.08743172
 0.08503761 0.08861389 0.08591168 0.         0.09452292 0.09261117
 0.10240714]",0.9842684836763952,0.9305558028651612,0.15911893287675657,0.0,0.0849199965596199,0.09315581619739532,0.08593646436929703,0.08743172138929367,0.08503761142492294,0.08861389011144638,0.08591168373823166,0.0,0.09452291578054428,0.0926111713051796,0.10240713506937027,0.09945162385702133
692,2016-10-04,"[0.10834129 0.         0.         0.10245186 0.09363996 0.09588008
 0.0928116  0.09695391 0.09339157 0.         0.10348684 0.10144334
 0.11159956]",0.9917165742967584,0.936038724280467,0.15962876053350653,0.0,0.0,0.1024518609046936,0.09363996237516403,0.09588007628917694,0.09281159937381744,0.09695391356945038,0.09339156746864319,0.0,0.10348683595657349,0.1014433354139328,0.11159956455230713,0.1083412915468216
693,2016-10-05,"[0.10870742 0.         0.         0.10179298 0.09365689 0.09546179
 0.09288151 0.09666091 0.09390247 0.         0.10347844 0.10124829
 0.11220935]",0.9910321341151103,0.9353140936943064,0.010850834547408489,0.0,0.0,0.10179297626018524,0.09365689009428024,0.09546178579330444,0.09288150817155838,0.09666091203689575,0.09390246868133545,0.0,0.10347843915224075,0.10124828666448593,0.11220934987068176,0.10870742052793503
694,2016-10-06,"[0.10856367 0.         0.         0.10180267 0.09368417 0.095466
 0.09286758 0.09660149 0.09383825 0.         0.10351898 0.10129346
 0.11236375]",0.9971188292589832,0.9397014232075657,0.002417842258049766,0.0,0.0,0.10180266946554184,0.09368416666984558,0.0954660028219223,0.09286757558584213,0.09660148620605469,0.09383825212717056,0.0,0.10351897776126862,0.10129345953464508,0.11236374825239182,0.10856366902589798
695,2016-10-07,"[0.10861503 0.         0.         0.10177986 0.0936238  0.09539913
 0.09281231 0.09645564 0.09377611 0.         0.10362916 0.10141372
 0.11249523]",1.0030030813686424,0.9436988349666597,0.006645392407189309,0.0,0.0,0.10177985578775406,0.0936238020658493,0.09539912641048431,0.09281231462955475,0.0964556410908699,0.09377610683441162,0.0,0.10362915694713593,0.10141371935606003,0.11249522864818573,0.10861502587795258
696,2016-10-10,"[0.10863485 0.         0.         0.10186311 0.09371071 0.09539369
 0.0927669  0.09655754 0.09375944 0.         0.10355107 0.10135936
 0.1124033 ]",1.0071423189806499,0.9481465277262443,0.0065869220900422985,0.0,0.0,0.10186310857534409,0.09371071308851242,0.09539368748664856,0.0927669033408165,0.09655754268169403,0.0937594398856163,0.0,0.10355107486248016,0.10135935992002487,0.11240330338478088,0.10863485187292099
697,2016-10-11,"[0.09952715 0.         0.08484432 0.09309181 0.08601107 0.08724475
 0.08514141 0.08867912 0.08579832 0.         0.09449045 0.09244599
 0.1027256 ]",0.9918187803688076,0.9378154333975051,0.16217767692669102,0.0,0.08484432101249695,0.09309180825948715,0.08601106703281403,0.08724474906921387,0.08514141291379929,0.08867911994457245,0.08579832315444946,0.0,0.09449045360088348,0.0924459919333458,0.10272559523582458,0.09952715039253235
698,2016-10-12,"[0.1083895  0.         0.         0.10236239 0.09385789 0.09567934
 0.09297665 0.0971749  0.09329178 0.         0.10330501 0.10112341
 0.11183915]",0.9948279505914275,0.9391360331486608,0.15239691159166674,0.0,0.0,0.10236238688230515,0.09385789185762405,0.09567933529615402,0.0929766520857811,0.09717489778995514,0.09329178184270859,0.0,0.10330501198768616,0.10112341493368149,0.11183914542198181,0.10838949680328369
699,2016-10-13,"[0.10896014 0.         0.         0.10173836 0.09388865 0.09527448
 0.09290679 0.0968491  0.09368859 0.         0.10337488 0.10105706
 0.1122619 ]",0.9947770335592705,0.9379716072947328,0.007887816282323365,0.0,0.0,0.1017383560538292,0.09388864785432816,0.09527447819709778,0.09290678799152374,0.09684909880161285,0.09368859231472015,0.0,0.10337488353252411,0.10105706006288528,0.11226189881563187,0.10896013677120209
700,2016-10-14,"[0.10874496 0.         0.         0.10181691 0.09385538 0.09529259
 0.09289727 0.09682298 0.09370892 0.         0.10338283 0.10108818
 0.11238993]",0.9837562146802374,0.9294495599943688,0.0044103459867390025,0.0,0.0,0.10181691497564316,0.09385538101196289,0.0952925905585289,0.09289727360010147,0.09682298451662064,0.09370892494916916,0.0,0.10338282585144043,0.10108818113803864,0.1123899295926094,0.10874495655298233
701,2016-10-17,"[0.09944754 0.         0.08494142 0.09313691 0.08586938 0.08727645
 0.08507238 0.08862586 0.08579964 0.         0.09458926 0.09243225
 0.10280889]",0.9899210409848865,0.9337637203490454,0.15677857005110507,0.0,0.08494142442941666,0.09313690662384033,0.08586937934160233,0.08727645128965378,0.08507238328456879,0.08862586319446564,0.08579964190721512,0.0,0.09458925575017929,0.09243225306272507,0.1028088852763176,0.09944754093885422
702,2016-10-18,"[0.10813476 0.         0.         0.10240807 0.09377164 0.09581774
 0.09299113 0.0971012  0.09330213 0.         0.10337423 0.10118443
 0.11191466]",0.9800082012010556,0.923182053732552,0.15940995550750572,0.0,0.0,0.10240807384252548,0.09377163648605347,0.09581774473190308,0.09299112856388092,0.09710120409727097,0.09330213069915771,0.0,0.10337422788143158,0.1011844277381897,0.11191466450691223,0.10813476145267487
703,2016-10-19,"[0.10850185 0.         0.         0.10175298 0.09380855 0.0954513
 0.09304171 0.09678935 0.09378468 0.         0.10338063 0.10106222
 0.11242671]",0.9889636363325759,0.9295890895548445,0.005816592880937268,0.0,0.0,0.10175298154354095,0.09380855411291122,0.09545130282640457,0.09304171055555344,0.09678934514522552,0.09378467500209808,0.0,0.10338062793016434,0.10106221586465836,0.11242671310901642,0.1085018515586853
704,2016-10-20,"[0.09918731 0.         0.08489152 0.09321926 0.08593742 0.08727692
 0.0850693  0.08853582 0.08578738 0.         0.09460147 0.09252419
 0.10296944]",0.9861856515059336,0.9297573934539709,0.15966929310944072,0.0,0.08489152044057846,0.09321925789117813,0.08593741804361343,0.08727692067623138,0.08506929874420166,0.08853581547737122,0.08578737825155258,0.0,0.09460147470235825,0.09252419322729111,0.10296943783760071,0.09918731451034546
705,2016-10-21,"[0.10798623 0.         0.         0.1026122  0.09381073 0.09574883
 0.09285384 0.09704698 0.09325483 0.         0.1033396  0.10131562
 0.11203112]",0.9868110737468302,0.9282361166826439,0.1612662161784766,0.0,0.0,0.1026121973991394,0.09381072968244553,0.09574883431196213,0.0928538367152214,0.09704697877168655,0.09325482696294785,0.0,0.10333959758281708,0.10131561756134033,0.11203111708164215,0.10798623412847519
706,2016-10-24,"[0.09939948 0.         0.08487046 0.09307852 0.08585019 0.08730168
 0.08515911 0.08863784 0.08577461 0.         0.09460679 0.09239031
 0.10293103]",0.9801760391787181,0.9193173614718917,0.15909972064919856,0.0,0.08487045764923096,0.09307852387428284,0.08585018664598465,0.08730167895555496,0.08515910804271698,0.0886378362774849,0.08577460795640945,0.0,0.09460679441690445,0.09239030629396439,0.10293103009462357,0.09939948469400406
707,2016-10-25,"[0.10810694 0.         0.         0.10239666 0.09401692 0.0957937
 0.09310717 0.09733535 0.09324721 0.         0.10322565 0.10098816
 0.11178221]",0.9836920907043809,0.9270762003590407,0.15484702708431186,0.0,0.0,0.102396659553051,0.0940169170498848,0.0957937017083168,0.09310717135667801,0.09733535349369049,0.09324720501899719,0.0,0.10322564840316772,0.10098816454410553,0.11178220808506012,0.10810694098472595
708,2016-10-26,"[0.0992574  0.         0.08513497 0.09318097 0.08606321 0.08721266
 0.08508448 0.08880348 0.08560441 0.         0.09445976 0.0922723
 0.10292634]",0.9791766589038198,0.9225659013218828,0.15917146248806655,0.0,0.08513496816158295,0.09318096935749054,0.0860632061958313,0.08721265941858292,0.0850844755768776,0.0888034775853157,0.08560440689325333,0.0,0.09445976465940475,0.09227229654788971,0.1029263362288475,0.09925740212202072
709,2016-10-27,"[0.108184   0.         0.         0.10236637 0.09410416 0.0957898
 0.0931377  0.09752289 0.09316432 0.         0.10317664 0.10080759
 0.11174655]",0.9683576484440392,0.9109276807597196,0.15663503029893128,0.0,0.0,0.1023663654923439,0.09410415589809418,0.09578979760408401,0.0931377038359642,0.09752289205789566,0.09316431730985641,0.0,0.10317663848400116,0.10080759227275848,0.11174654960632324,0.10818400233983994
710,2016-10-28,"[0.09930696 0.         0.084972   0.09307564 0.08610544 0.08728565
 0.08528449 0.08895603 0.08561458 0.         0.09435974 0.0921984
 0.10284112]",0.9700810513833865,0.9133057931007069,0.15480332870028435,0.0,0.08497200161218643,0.09307564049959183,0.08610543608665466,0.08728564530611038,0.08528448641300201,0.08895602822303772,0.08561458438634872,0.0,0.09435974061489105,0.09219840168952942,0.10284111648797989,0.09930696338415146
711,2016-10-31,"[0.10803647 0.         0.         0.10231292 0.09445629 0.09580802
 0.09322759 0.09763853 0.09309394 0.         0.10312355 0.10070565
 0.11159705]",0.9483491408036037,0.8972634531429895,0.15722481760782966,0.0,0.0,0.10231291502714157,0.09445629268884659,0.09580802172422409,0.09322758764028549,0.09763852506875992,0.09309393912553787,0.0,0.10312355309724808,0.10070565342903137,0.11159705370664597,0.10803646594285965
712,2016-11-01,"[0.09883954 0.         0.08534575 0.0931197  0.08635148 0.08726095
 0.08525231 0.08888137 0.08561347 0.         0.09438735 0.09212196
 0.10282616]",0.9497841163422928,0.899283151289695,0.15080876492055076,0.0,0.08534574508666992,0.09311969578266144,0.08635147660970688,0.08726094663143158,0.0852523073554039,0.08888136595487595,0.08561347424983978,0.0,0.09438735246658325,0.09212195873260498,0.10282616317272186,0.09883953630924225
713,2016-11-02,"[0.10746857 0.         0.         0.10268743 0.09429383 0.09585273
 0.0929489  0.09737872 0.0930426  0.         0.10328898 0.1010268
 0.11201141]",0.9545995811276276,0.9023603680029573,0.16388909248294808,0.0,0.0,0.10268743336200714,0.09429383277893066,0.09585272520780563,0.09294889867305756,0.09737871587276459,0.09304260462522507,0.0,0.10328897833824158,0.10102679580450058,0.11201141029596329,0.10746856778860092
714,2016-11-03,"[0.09870356 0.         0.0854889  0.09327675 0.08630273 0.08719458
 0.08501782 0.08881082 0.08547197 0.         0.0944974  0.09211604
 0.10311945]",0.9423658936107571,0.8922337505990148,0.15536926572860602,0.0,0.08548890054225922,0.09327675402164459,0.0863027349114418,0.08719458431005478,0.08501782268285751,0.08881082385778427,0.08547196537256241,0.0,0.09449739754199982,0.09211604297161102,0.10311944782733917,0.09870355576276779
715,2016-11-04,"[0.09808591 0.         0.0848766  0.09395904 0.0863528  0.08774003
 0.08513845 0.08911574 0.08513737 0.         0.09455739 0.09233083
 0.10270579]",0.9367259774967945,0.8862725073476199,0.011486679278205755,0.0,0.08487659692764282,0.09395904093980789,0.08635279536247253,0.08774003386497498,0.08513844758272171,0.08911573886871338,0.08513737469911575,0.0,0.09455738961696625,0.09233082830905914,0.10270579159259796,0.0980859100818634
716,2016-11-07,"[0.09822015 0.         0.08493958 0.09388542 0.08637185 0.08775587
 0.08523452 0.08924532 0.08521322 0.         0.09441335 0.09221973
 0.102501  ]",0.9307643037459498,0.8802339247668254,0.0054474373951378125,0.0,0.08493957668542862,0.09388542175292969,0.08637184649705887,0.08775586634874344,0.08523452281951904,0.08924531936645508,0.08521322160959244,0.0,0.09441335499286652,0.09221973270177841,0.10250099748373032,0.09822015464305878
717,2016-11-08,"[0.09826507 0.         0.08488499 0.09388345 0.08637847 0.08771591
 0.08527359 0.0892778  0.08517121 0.         0.09437206 0.09219717
 0.10258028]",0.9440284730433283,0.8939027572225512,0.006933043228483693,0.0,0.08488498628139496,0.0938834473490715,0.08637847006320953,0.08771590888500214,0.08527359366416931,0.08927779644727707,0.08517120778560638,0.0,0.09437206387519836,0.09219717234373093,0.10258027911186218,0.09826507419347763
718,2016-11-09,"[0.10761029 0.         0.         0.10261919 0.09412516 0.09575506
 0.09293506 0.09727044 0.09310305 0.         0.10337508 0.10097124
 0.11223549]",0.9534944416556714,0.8998271026332479,0.14544009673203637,0.0,0.0,0.10261918604373932,0.0941251590847969,0.09575505554676056,0.09293505549430847,0.09727044403553009,0.09310305118560791,0.0,0.10337508469820023,0.10097123682498932,0.11223548650741577,0.10761028528213501
