,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
196,2014-10-15,"[0.         0.22730618 0.19150972 0.         0.41939611 0.
 0.         0.16178798 0.         0.         0.         0.
 0.        ]",1.0285059129478507,1.0317170538503622,0.016671931644824056,0.2273061821111195,0.19150971899466235,0.0,0.41939611411334776,0.0,0.0,0.16178798478087036,0.0,0.0,0.0,0.0,0.0,0.0
197,2014-10-16,"[0.         0.22710792 0.19164722 0.         0.41916563 0.
 0.         0.16207923 0.         0.         0.         0.
 0.        ]",1.025525302698188,1.0256302612194819,0.00932924625115919,0.22710791930675125,0.19164722293756004,0.0,0.4191656291691806,0.0,0.0,0.16207922858650822,0.0,0.0,0.0,0.0,0.0,0.0
198,2014-10-17,"[0.         0.22760219 0.1922023  0.         0.42013574 0.
 0.         0.16005977 0.         0.         0.         0.
 0.        ]",1.041027445858924,1.0355962792490514,0.008742664548693185,0.22760218748904545,0.19220230418704848,0.0,0.42013573692692485,0.0,0.0,0.16005977139698135,0.0,0.0,0.0,0.0,0.0,0.0
199,2014-10-20,"[0.         0.22769871 0.19245554 0.         0.42058434 0.
 0.         0.15926142 0.         0.         0.         0.
 0.        ]",1.0823810701910064,1.0703168925724902,0.017853221264882757,0.2276987063085391,0.19245553661354073,0.0,0.42058433990179156,0.0,0.0,0.15926141717612854,0.0,0.0,0.0,0.0,0.0,0.0
200,2014-10-21,"[0.         0.23052838 0.19256207 0.         0.42395531 0.
 0.         0.15295423 0.         0.         0.         0.
 0.        ]",1.0583898944464663,1.0814397373458553,0.03268802629265377,0.2305283846636975,0.19256207316147958,0.0,0.42395531359705596,0.0,0.0,0.15295422857776692,0.0,0.0,0.0,0.0,0.0,0.0
201,2014-10-22,"[0.         0.23044336 0.19239811 0.         0.42435438 0.
 0.         0.15280415 0.         0.         0.         0.
 0.        ]",1.0721080990688008,1.0901707652814112,0.006171422679401323,0.2304433582877593,0.19239811253854908,0.0,0.42435437864517417,0.0,0.0,0.15280415052851748,0.0,0.0,0.0,0.0,0.0,0.0
202,2014-10-23,"[0.         0.23082965 0.19219708 0.         0.4245937  0.
 0.         0.15237957 0.         0.         0.         0.
 0.        ]",1.0764804108671648,1.0992297294805284,0.007011299057188142,0.2308296520386954,0.19219708257339865,0.0,0.4245936952356023,0.0,0.0,0.15237957015230352,0.0,0.0,0.0,0.0,0.0,0.0
203,2014-10-24,"[0.         0.23029506 0.19173783 0.         0.42409247 0.
 0.         0.15387464 0.         0.         0.         0.
 0.        ]",1.0662986198870956,1.0936775582611646,0.006563279163769142,0.23029505830064642,0.1917378326752615,0.0,0.4240924700065135,0.0,0.0,0.15387463901757856,0.0,0.0,0.0,0.0,0.0,0.0
204,2014-10-27,"[0.         0.22699811 0.19217617 0.         0.42129203 0.
 0.         0.15953368 0.         0.         0.         0.
 0.        ]",1.0679957926750583,1.1151109672522639,0.012203167140655752,0.22699811475236284,0.19217617122087038,0.0,0.4212920314633751,0.0,0.0,0.15953368256339162,0.0,0.0,0.0,0.0,0.0,0.0
205,2014-10-28,"[0.         0.22714462 0.1925749  0.         0.42172969 0.
 0.         0.15855079 0.         0.         0.         0.
 0.        ]",1.0635594772377908,1.1323679169875094,0.005603970078388892,0.22714462429184126,0.19257490082829898,0.0,0.4217296880824293,0.0,0.0,0.1585507867974305,0.0,0.0,0.0,0.0,0.0,0.0
206,2014-10-29,"[0.         0.22712176 0.19264535 0.         0.4214746  0.
 0.         0.15875829 0.         0.         0.         0.
 0.        ]",1.0686971520049653,1.1389729233313202,0.003668934130395457,0.22712176377309332,0.19264535015429882,0.0,0.4214746001627022,0.0,0.0,0.15875828590990562,0.0,0.0,0.0,0.0,0.0,0.0
207,2014-10-30,"[0.         0.22797563 0.19280183 0.         0.42217468 0.
 0.         0.15704786 0.         0.         0.         0.
 0.        ]",1.0820128359816314,1.1400620291894523,0.018040171344448686,0.22797562551111303,0.19280183446867338,0.0,0.4221746826365745,0.0,0.0,0.15704785738363913,0.0,0.0,0.0,0.0,0.0,0.0
208,2014-10-31,"[0.         0.22867957 0.19268166 0.         0.42277903 0.
 0.         0.15585973 0.         0.         0.         0.
 0.        ]",1.0769778373286163,1.1457954237008052,0.005600112190724038,0.22867957397821229,0.192681663486401,0.0,0.4227790348297677,0.0,0.0,0.15585972770561887,0.0,0.0,0.0,0.0,0.0,0.0
209,2014-11-03,"[0.         0.22946534 0.19263346 0.         0.4234388  0.
 0.         0.15446239 0.         0.         0.         0.
 0.        ]",1.1243984285771316,1.1640751229990147,0.019501678409440892,0.22946534356845225,0.1926334648831677,0.0,0.4234388006774551,0.0,0.0,0.15446239087092498,0.0,0.0,0.0,0.0,0.0,0.0
210,2014-11-04,"[0.         0.22990342 0.19270293 0.         0.42383349 0.
 0.         0.15356016 0.         0.         0.         0.
 0.        ]",1.1105983631254206,1.1643802488212278,0.016238040012034438,0.22990341504779205,0.19270293254477652,0.0,0.4238334889397707,0.0,0.0,0.15356016346766066,0.0,0.0,0.0,0.0,0.0,0.0
211,2014-11-05,"[0.         0.23007216 0.19255561 0.         0.42386907 0.
 0.         0.15350316 0.         0.         0.         0.
 0.        ]",1.152143335830507,1.1498143699169043,0.038642484140444494,0.23007215526773603,0.19255561404947702,0.0,0.4238690716191169,0.0,0.0,0.15350315906367012,0.0,0.0,0.0,0.0,0.0,0.0
212,2014-11-06,"[0.         0.23028699 0.19243887 0.         0.42403411 0.
 0.         0.15324003 0.         0.         0.         0.
 0.        ]",1.1597720144718495,1.1521051842520815,0.014608672397005168,0.2302869931837423,0.19243887363117,0.0,0.42403410633945315,0.0,0.0,0.15324002684563465,0.0,0.0,0.0,0.0,0.0,0.0
213,2014-11-07,"[0.         0.22985675 0.19236502 0.         0.42370689 0.
 0.         0.15407134 0.         0.         0.         0.
 0.        ]",1.1546477278945806,1.1448285174762156,0.021764611194390993,0.22985674583584664,0.19236501585066632,0.0,0.423706893595713,0.0,0.0,0.15407134471777412,0.0,0.0,0.0,0.0,0.0,0.0
214,2014-11-10,"[0.         0.23068961 0.19248455 0.         0.42424019 0.
 0.         0.15258565 0.         0.         0.         0.
 0.        ]",1.1656778586837766,1.1459784237676947,0.022364058055627162,0.23068960820015022,0.19248454865728365,0.0,0.42424019033382493,0.0,0.0,0.15258565280874115,0.0,0.0,0.0,0.0,0.0,0.0
215,2014-11-11,"[0.         0.23090507 0.19255746 0.         0.42432148 0.
 0.         0.15221599 0.         0.         0.         0.
 0.        ]",1.171565203232624,1.1442489560787708,0.006927412407649741,0.23090507295393561,0.19255745565549182,0.0,0.42432147653705193,0.0,0.0,0.15221599485352064,0.0,0.0,0.0,0.0,0.0,0.0
216,2014-11-12,"[0.         0.23068573 0.19269321 0.         0.42430961 0.
 0.         0.15231144 0.         0.         0.         0.
 0.        ]",1.1712779616358773,1.1451951714000246,0.0030792864871033443,0.2306857318104311,0.19269321366225392,0.0,0.42430960953743135,0.0,0.0,0.15231144498988358,0.0,0.0,0.0,0.0,0.0,0.0
217,2014-11-13,"[0.         0.23045206 0.19257142 0.         0.42427137 0.
 0.         0.15270515 0.         0.         0.         0.
 0.        ]",1.1641742281670817,1.131136719630336,0.0017809634675896302,0.23045205994887627,0.19257142150409648,0.0,0.42427136737581694,0.0,0.0,0.15270515117121033,0.0,0.0,0.0,0.0,0.0,0.0
218,2014-11-14,"[0.         0.23084258 0.19260012 0.         0.42450934 0.
 0.         0.15204796 0.         0.         0.         0.
 0.        ]",1.165307118827913,1.1351277965584123,0.015502605736176678,0.2308425797579613,0.19260012279756072,0.0,0.4245093377212888,0.0,0.0,0.15204795972318919,0.0,0.0,0.0,0.0,0.0,0.0
219,2014-11-17,"[0.         0.22866554 0.19250496 0.         0.42257887 0.
 0.         0.15625063 0.         0.         0.         0.
 0.        ]",1.1505229767382832,1.125164181150426,0.03514569792451566,0.22866553521872476,0.19250496408104267,0.0,0.42257887165973174,0.0,0.0,0.15625062904050072,0.0,0.0,0.0,0.0,0.0,0.0
220,2014-11-18,"[0.         0.21258851 0.19609737 0.         0.43239011 0.
 0.         0.15892401 0.         0.         0.         0.
 0.        ]",1.172026160706314,1.1303749028444865,0.028061409773043944,0.2125885110899897,0.19609737435882804,0.0,0.4323901082352101,0.0,0.0,0.15892400631597206,0.0,0.0,0.0,0.0,0.0,0.0
221,2014-11-19,"[0.         0.21117968 0.19654114 0.         0.4380267  0.
 0.         0.15425248 0.         0.         0.         0.
 0.        ]",1.1561629683707761,1.1298247930069238,0.02303131287556373,0.21117968480787316,0.19654113777987758,0.0,0.43802669598198035,0.0,0.0,0.1542524814302689,0.0,0.0,0.0,0.0,0.0,0.0
222,2014-11-20,"[0.         0.21142694 0.19637194 0.         0.44039364 0.
 0.         0.15180748 0.         0.         0.         0.
 0.        ]",1.177966025131999,1.1467630085514053,0.018376924043959686,0.21142693536028628,0.1963719402843721,0.0,0.44039364359422417,0.0,0.0,0.15180748076111733,0.0,0.0,0.0,0.0,0.0,0.0
223,2014-11-21,"[0.         0.21069802 0.19602559 0.         0.44109518 0.
 0.         0.15218121 0.         0.         0.         0.
 0.        ]",1.156140144936919,1.1247070031198267,0.01804414509817548,0.21069801811829528,0.196025588074608,0.0,0.44109517937368165,0.0,0.0,0.15218121443341504,0.0,0.0,0.0,0.0,0.0,0.0
224,2014-11-24,"[0.         0.21103901 0.19567941 0.         0.44132189 0.
 0.         0.15195968 0.         0.         0.         0.
 0.        ]",1.1823480663401722,1.1359450092568364,0.007526261256188604,0.21103900748938534,0.19567941375578005,0.0,0.44132189446414083,0.0,0.0,0.15195968429069376,0.0,0.0,0.0,0.0,0.0,0.0
225,2014-11-25,"[0.         0.21091507 0.19574974 0.         0.4412053  0.
 0.         0.15212989 0.         0.         0.         0.
 0.        ]",1.1661072620655715,1.1233611309252047,0.0017666734875991241,0.2109150749266718,0.19574973920521088,0.0,0.44120530024875637,0.0,0.0,0.1521298856193609,0.0,0.0,0.0,0.0,0.0,0.0
226,2014-11-26,"[0.         0.21090301 0.19587308 0.         0.44109857 0.
 0.         0.15212534 0.         0.         0.         0.
 0.        ]",1.1846400283439413,1.1326779155635787,0.003995505132526694,0.21090301223796754,0.19587307599366674,0.0,0.44109857173674927,0.0,0.0,0.15212534003161648,0.0,0.0,0.0,0.0,0.0,0.0
227,2014-11-28,"[0.         0.21053444 0.19587828 0.         0.44098027 0.
 0.         0.152607   0.         0.         0.         0.
 0.        ]",1.166915599539379,1.1368935187151108,0.010669561239378456,0.2105344449317913,0.1958782849066319,0.0,0.440980270501716,0.0,0.0,0.15260699965986083,0.0,0.0,0.0,0.0,0.0,0.0
228,2014-12-01,"[0.         0.21101823 0.19585513 0.         0.44112074 0.
 0.         0.1520059  0.         0.         0.         0.
 0.        ]",1.1773274800251377,1.1394713699208388,0.010782602956077636,0.21101822547761334,0.19585513471967544,0.0,0.4411207409095182,0.0,0.0,0.15200589889319294,0.0,0.0,0.0,0.0,0.0,0.0
229,2014-12-02,"[0.         0.20937195 0.19598653 0.         0.44077402 0.
 0.         0.15386751 0.         0.         0.         0.
 0.        ]",1.1627758797834364,1.1268676135882834,0.011120623525227247,0.20937194689098437,0.1959865254943246,0.0,0.44077402034989893,0.0,0.0,0.15386750726479215,0.0,0.0,0.0,0.0,0.0,0.0
230,2014-12-03,"[0.         0.20868268 0.19651659 0.         0.44081727 0.
 0.         0.15398346 0.         0.         0.         0.
 0.        ]",1.1597167776526784,1.1282070199357446,0.003927443706974176,0.20868268088912992,0.19651658644989517,0.0,0.4408172709839581,0.0,0.0,0.1539834616770167,0.0,0.0,0.0,0.0,0.0,0.0
231,2014-12-04,"[0.         0.2094691  0.19624577 0.         0.44100472 0.
 0.         0.1532804  0.         0.         0.         0.
 0.        ]",1.1558604458418544,1.131588187049882,0.0067566355705538095,0.20946910306704056,0.19624577003209606,0.0,0.4410047238065774,0.0,0.0,0.15328040309428595,0.0,0.0,0.0,0.0,0.0,0.0
232,2014-12-05,"[0.         0.21038406 0.19538212 0.         0.44077383 0.
 0.         0.15346    0.         0.         0.         0.
 0.        ]",1.1764132825790263,1.140766872877655,0.01474011852729501,0.2103840574242067,0.1953821182984028,0.0,0.4407738288072526,0.0,0.0,0.15345999547013783,0.0,0.0,0.0,0.0,0.0,0.0
233,2014-12-08,"[0.         0.21022038 0.19529357 0.         0.44083688 0.
 0.         0.15364917 0.         0.         0.         0.
 0.        ]",1.1667710595621186,1.1370167195297687,0.007123582411259682,0.21022038188289124,0.19529356652227256,0.0,0.44083688240645896,0.0,0.0,0.15364916918837732,0.0,0.0,0.0,0.0,0.0,0.0
234,2014-12-09,"[0.         0.20891303 0.19653734 0.         0.44059949 0.
 0.         0.15395014 0.         0.         0.         0.
 0.        ]",1.1592320007390338,1.1433677567252336,0.009376160373928022,0.20891303229211233,0.19653733505426838,0.0,0.440599489993574,0.0,0.0,0.1539501426600454,0.0,0.0,0.0,0.0,0.0,0.0
235,2014-12-10,"[0.         0.20885648 0.19741847 0.         0.44074382 0.
 0.         0.15298123 0.         0.         0.         0.
 0.        ]",1.1156011170331472,1.1308010034047065,0.028007238295689574,0.20885647717790584,0.19741847182282662,0.0,0.4407438222514876,0.0,0.0,0.15298122874778003,0.0,0.0,0.0,0.0,0.0,0.0
236,2014-12-11,"[0.         0.20932344 0.19786058 0.         0.44104109 0.
 0.         0.15177489 0.         0.         0.         0.
 0.        ]",1.1381140835155614,1.1387858519267424,0.01174268454030164,0.20932344265634334,0.19786057582086214,0.0,0.44104108756197413,0.0,0.0,0.15177489396082025,0.0,0.0,0.0,0.0,0.0,0.0
237,2014-12-12,"[0.         0.20876854 0.19717198 0.         0.44077322 0.
 0.         0.15328626 0.         0.         0.         0.
 0.        ]",1.1210686864390018,1.1265614526892234,0.00962186465305681,0.20876853662197006,0.1971719776533559,0.0,0.44077322179922207,0.0,0.0,0.15328626392545186,0.0,0.0,0.0,0.0,0.0,0.0
238,2014-12-15,"[0.         0.20883317 0.19695036 0.         0.44074212 0.
 0.         0.15347434 0.         0.         0.         0.
 0.        ]",1.1194172551245618,1.120567795778049,0.007961632593602885,0.20883317183986697,0.19695036428091822,0.0,0.44074212187618605,0.0,0.0,0.1534743420030287,0.0,0.0,0.0,0.0,0.0,0.0
239,2014-12-16,"[0.         0.20942408 0.19716827 0.         0.44148749 0.
 0.         0.15192017 0.         0.         0.         0.
 0.        ]",1.1247473650758084,1.1228540175464923,0.00736431476095209,0.20942408393978204,0.19716826531600995,0.0,0.44148748551872674,0.0,0.0,0.1519201652254813,0.0,0.0,0.0,0.0,0.0,0.0
240,2014-12-17,"[0.         0.21130211 0.19614667 0.         0.44205166 0.
 0.         0.15049956 0.         0.         0.         0.
 0.        ]",1.1099085874361718,1.114237650539589,0.006564419795289683,0.21130210857443618,0.19614667058483323,0.0,0.4420516646377005,0.0,0.0,0.1504995562030301,0.0,0.0,0.0,0.0,0.0,0.0
241,2014-12-18,"[0.         0.21030501 0.19602914 0.         0.44168079 0.
 0.         0.15198506 0.         0.         0.         0.
 0.        ]",1.1003881709839847,1.110187379329278,0.014096514961803197,0.2103050095525937,0.19602914119503045,0.0,0.4416807855830445,0.0,0.0,0.1519850636693313,0.0,0.0,0.0,0.0,0.0,0.0
242,2014-12-19,"[0.         0.21094387 0.19575639 0.         0.44129888 0.
 0.         0.15200086 0.         0.         0.         0.
 0.        ]",1.129819338689274,1.1310057686608577,0.003497993010607381,0.2109438657757901,0.19575639455217111,0.0,0.4412988818428156,0.0,0.0,0.15200085782922307,0.0,0.0,0.0,0.0,0.0,0.0
243,2014-12-22,"[0.         0.21051705 0.19573167 0.         0.44069573 0.
 0.         0.15305555 0.         0.         0.         0.
 0.        ]",1.1227499788981905,1.1371052950819054,0.019585909624892234,0.21051705065930706,0.1957316672766373,0.0,0.44069572918481936,0.0,0.0,0.15305555287923617,0.0,0.0,0.0,0.0,0.0,0.0
244,2014-12-23,"[0.         0.21075786 0.19602959 0.         0.44080155 0.
 0.         0.152411   0.         0.         0.         0.
 0.        ]",1.1286120326500428,1.1375973042660248,0.005784539379178749,0.2107578559405192,0.19602959402760767,0.0,0.44080155069481025,0.0,0.0,0.15241099933706276,0.0,0.0,0.0,0.0,0.0,0.0
245,2014-12-24,"[0.         0.21007724 0.19563571 0.         0.44034342 0.
 0.         0.15394363 0.         0.         0.         0.
 0.        ]",1.1862057708443525,1.150955872327876,0.040334803321177864,0.2100772429774269,0.19563571027435747,0.0,0.4403434160927083,0.0,0.0,0.1539436306555073,0.0,0.0,0.0,0.0,0.0,0.0
246,2014-12-26,"[0.         0.20932308 0.196171   0.         0.43998888 0.
 0.         0.15451703 0.         0.         0.         0.
 0.        ]",1.1675372209784032,1.16297716342995,0.015984722115384542,0.20932308194046725,0.19617100419663813,0.0,0.4399888843307979,0.0,0.0,0.15451702953209664,0.0,0.0,0.0,0.0,0.0,0.0
247,2014-12-29,"[0.         0.20866785 0.19614466 0.         0.43965233 0.
 0.         0.15553516 0.         0.         0.         0.
 0.        ]",1.1824839982002637,1.1574500423812344,0.0080877681792757,0.20866784659410886,0.1961446631745562,0.0,0.43965232581624236,0.0,0.0,0.15553516441509266,0.0,0.0,0.0,0.0,0.0,0.0
248,2014-12-30,"[0.         0.20843421 0.19617075 0.         0.43947505 0.
 0.         0.15591998 0.         0.         0.         0.
 0.        ]",1.170260988556436,1.1571000781382381,0.009051820420160284,0.20843421212824995,0.19617075368925274,0.0,0.4394750541509637,0.0,0.0,0.1559199800315336,0.0,0.0,0.0,0.0,0.0,0.0
249,2014-12-31,"[0.         0.2074022  0.19624131 0.         0.43881095 0.
 0.         0.15754554 0.         0.         0.         0.
 0.        ]",1.1651655414273998,1.1592440734285383,0.007753000439777419,0.2074022029480238,0.1962413142331038,0.0,0.4388109470741624,0.0,0.0,0.15754553574470997,0.0,0.0,0.0,0.0,0.0,0.0
250,2015-01-02,"[0.         0.20582849 0.19603526 0.         0.43783086 0.
 0.         0.16030539 0.         0.         0.         0.
 0.        ]",1.1695362336203263,1.1715199811257004,0.003572179326124053,0.2058284915353481,0.19603525522483703,0.0,0.4378308583963527,0.0,0.0,0.16030539484346207,0.0,0.0,0.0,0.0,0.0,0.0
251,2015-01-05,"[0.         0.20584846 0.19541148 0.         0.43801754 0.
 0.         0.16072252 0.         0.         0.         0.
 0.        ]",1.1676783135318185,1.1746685368102185,0.0017026999660065822,0.2058484589156134,0.19541148377107062,0.0,0.4380175372581505,0.0,0.0,0.16072252005516552,0.0,0.0,0.0,0.0,0.0,0.0
252,2015-01-06,"[0.         0.20578609 0.1961409  0.         0.43844832 0.
 0.         0.15962469 0.         0.         0.         0.
 0.        ]",1.158866010805738,1.1616475199620422,0.01529823406292996,0.20578608867234666,0.19614090220768512,0.0,0.4384483158659103,0.0,0.0,0.15962469325405773,0.0,0.0,0.0,0.0,0.0,0.0
253,2015-01-07,"[0.         0.20559375 0.1955831  0.         0.43850574 0.
 0.         0.16031741 0.         0.         0.         0.
 0.        ]",1.1450145430225434,1.1562745650280413,0.007321817555589943,0.20559375222873458,0.19558309913758443,0.0,0.4385057384884952,0.0,0.0,0.16031741014518577,0.0,0.0,0.0,0.0,0.0,0.0
254,2015-01-08,"[0.         0.20463435 0.19558278 0.         0.4379102  0.
 0.         0.16187266 0.         0.         0.         0.
 0.        ]",1.1320952191779705,1.143816647913366,0.006710120969643851,0.20463435091379462,0.19558278466940757,0.0,0.43791020181946494,0.0,0.0,0.1618726625973328,0.0,0.0,0.0,0.0,0.0,0.0
255,2015-01-09,"[0.         0.20489762 0.19544049 0.         0.43796957 0.
 0.         0.16169233 0.         0.         0.         0.
 0.        ]",1.1339128341465463,1.1378414764259115,0.002885633674407445,0.2048976153188865,0.1954404851408375,0.0,0.43796956952881727,0.0,0.0,0.16169233001145883,0.0,0.0,0.0,0.0,0.0,0.0
256,2015-01-12,"[0.         0.206702   0.19515883 0.         0.43881276 0.
 0.         0.15932641 0.         0.         0.         0.
 0.        ]",1.1337709766098634,1.143561303385775,0.011083893473758655,0.2067019978694881,0.19515882659081854,0.0,0.43881276396610724,0.0,0.0,0.15932641157358632,0.0,0.0,0.0,0.0,0.0,0.0
257,2015-01-13,"[0.         0.20665534 0.19597951 0.         0.43968241 0.
 0.         0.15768274 0.         0.         0.         0.
 0.        ]",1.1090367269783956,1.1283706120195245,0.011656348697685753,0.20665534115275513,0.19597950895963406,0.0,0.43968241305689665,0.0,0.0,0.15768273683071407,0.0,0.0,0.0,0.0,0.0,0.0
258,2015-01-14,"[0.         0.20547317 0.19566702 0.         0.43932263 0.
 0.         0.15953718 0.         0.         0.         0.
 0.        ]",1.1284189733125152,1.118609059234728,0.024706877718421366,0.20547317376988114,0.19566701844323472,0.0,0.4393226266542527,0.0,0.0,0.15953718113263135,0.0,0.0,0.0,0.0,0.0,0.0
259,2015-01-15,"[0.         0.20481963 0.19581819 0.         0.43906595 0.
 0.         0.16029624 0.         0.         0.         0.
 0.        ]",1.0913994453882252,1.1134725937452028,0.00901931076044385,0.20481962530299633,0.19581818904570464,0.0,0.4390659493574805,0.0,0.0,0.1602962362938185,0.0,0.0,0.0,0.0,0.0,0.0
260,2015-01-16,"[0.         0.20460602 0.19551521 0.         0.4389098  0.
 0.         0.16096897 0.         0.         0.         0.
 0.        ]",1.1061335666516314,1.1199006354785843,0.008071397627886667,0.2046060234733309,0.19551521379305312,0.0,0.4389097970312686,0.0,0.0,0.1609689657023474,0.0,0.0,0.0,0.0,0.0,0.0
261,2015-01-20,"[0.         0.20380167 0.19537037 0.         0.43815772 0.
 0.         0.16267025 0.         0.         0.         0.
 0.        ]",1.0980229309151166,1.1125384969232996,0.007974135128528459,0.20380166594562346,0.19537036805644034,0.0,0.43815772084429827,0.0,0.0,0.16267024515363793,0.0,0.0,0.0,0.0,0.0,0.0
262,2015-01-21,"[0.         0.20356767 0.19608938 0.         0.43806462 0.
 0.         0.16227834 0.         0.         0.         0.
 0.        ]",1.0990642899154288,1.1283901943720909,0.01991964234891222,0.20356766926965378,0.19608937736206133,0.0,0.43806461748593245,0.0,0.0,0.16227833588235252,0.0,0.0,0.0,0.0,0.0,0.0
263,2015-01-22,"[0.         0.20342176 0.19602023 0.         0.4379933  0.
 0.         0.1625647  0.         0.         0.         0.
 0.        ]",1.0965670978095055,1.1201052710336432,0.00666833790315674,0.20342176298814418,0.19602023233767965,0.0,0.4379933015936679,0.0,0.0,0.16256470308050822,0.0,0.0,0.0,0.0,0.0,0.0
264,2015-01-23,"[0.         0.20396599 0.19557896 0.         0.43821913 0.
 0.         0.16223592 0.         0.         0.         0.
 0.        ]",1.095714009785808,1.1312461198942314,0.012876483050227788,0.2039659882532005,0.19557896144923306,0.0,0.4382191277033155,0.0,0.0,0.16223592259425104,0.0,0.0,0.0,0.0,0.0,0.0
265,2015-01-26,"[0.         0.20387358 0.19572248 0.         0.43790448 0.
 0.         0.16249946 0.         0.         0.         0.
 0.        ]",1.1031446821451854,1.130986431411342,0.008586682774766624,0.20387358105425948,0.19572248123666244,0.0,0.4379044822635047,0.0,0.0,0.1624994554455733,0.0,0.0,0.0,0.0,0.0,0.0
266,2015-01-27,"[0.         0.20540279 0.19601361 0.         0.4386077  0.
 0.         0.15997589 0.         0.         0.         0.
 0.        ]",1.1009337763985003,1.1400668799491427,0.0027416038391117614,0.20540279139095513,0.1960136147276545,0.0,0.4386077023952503,0.0,0.0,0.15997589148614,0.0,0.0,0.0,0.0,0.0,0.0
267,2015-01-28,"[0.         0.2045432  0.19652993 0.         0.43815162 0.
 0.         0.16077525 0.         0.         0.         0.
 0.        ]",1.1061553572863037,1.13781422082247,0.01334590953081799,0.2045432018695263,0.19652992845493208,0.0,0.43815162412276465,0.0,0.0,0.16077524555277692,0.0,0.0,0.0,0.0,0.0,0.0
268,2015-01-29,"[0.         0.20397147 0.19650871 0.         0.43842967 0.
 0.         0.16109015 0.         0.         0.         0.
 0.        ]",1.103808109266652,1.1262756555314253,0.008693139917338583,0.2039714721949134,0.19650870679804644,0.0,0.4384296697337993,0.0,0.0,0.16109015127324072,0.0,0.0,0.0,0.0,0.0,0.0
269,2015-01-30,"[0.         0.20460349 0.19646734 0.         0.4394077  0.
 0.         0.15952147 0.         0.         0.         0.
 0.        ]",1.0916199463293887,1.1219047424024506,0.011160248001682804,0.20460348800648534,0.1964673433273553,0.0,0.4394076951675654,0.0,0.0,0.15952147349859405,0.0,0.0,0.0,0.0,0.0,0.0
270,2015-02-02,"[0.         0.20583085 0.1960259  0.         0.43963586 0.
 0.         0.15850739 0.         0.         0.         0.
 0.        ]",1.0904316882308578,1.1194302870499049,0.006815851285389279,0.20583085315706892,0.1960258993489551,0.0,0.4396358557801593,0.0,0.0,0.15850739171381664,0.0,0.0,0.0,0.0,0.0,0.0
271,2015-02-03,"[0.         0.20485594 0.19652158 0.         0.43986257 0.
 0.         0.15875991 0.         0.         0.         0.
 0.        ]",1.0926158511974433,1.1220765958836203,0.011014756307952456,0.20485594222273248,0.19652157860249714,0.0,0.4398625718253701,0.0,0.0,0.1587599073494002,0.0,0.0,0.0,0.0,0.0,0.0
272,2015-02-04,"[0.         0.20522678 0.19618252 0.         0.43978922 0.
 0.         0.15880148 0.         0.         0.         0.
 0.        ]",1.1007520809263374,1.1257767824485605,0.010806899846706713,0.2052267817654416,0.19618252064690417,0.0,0.4397892172066428,0.0,0.0,0.15880148038101144,0.0,0.0,0.0,0.0,0.0,0.0
273,2015-02-05,"[0.         0.20533352 0.19606382 0.         0.43929938 0.
 0.         0.15930328 0.         0.         0.         0.
 0.        ]",1.1138088242976758,1.1358138251202523,0.0018582205214073,0.2053335186829917,0.19606381994054897,0.0,0.4392993792575753,0.0,0.0,0.15930328211888387,0.0,0.0,0.0,0.0,0.0,0.0
274,2015-02-06,"[0.         0.20549654 0.19592449 0.         0.4392717  0.
 0.         0.15930727 0.         0.         0.         0.
 0.        ]",1.1150573710424805,1.1432056428223991,0.012003917050250307,0.205496535712642,0.19592448862529296,0.0,0.43927170351150446,0.0,0.0,0.1593072721505606,0.0,0.0,0.0,0.0,0.0,0.0
275,2015-02-09,"[0.         0.20581347 0.19627112 0.         0.43947645 0.
 0.         0.15843896 0.         0.         0.         0.
 0.        ]",1.1167908486218925,1.1451597051719593,0.006907114403254561,0.20581346619928953,0.1962711173276308,0.0,0.4394764527269832,0.0,0.0,0.15843896374609645,0.0,0.0,0.0,0.0,0.0,0.0
276,2015-02-10,"[0.         0.2062304  0.19476955 0.         0.43875475 0.
 0.         0.1602453  0.         0.         0.         0.
 0.        ]",1.1597119439781731,1.1482597741993614,0.031088569848705006,0.20623040072769883,0.19476954583938483,0.0,0.4387547526660749,0.0,0.0,0.16024530076684132,0.0,0.0,0.0,0.0,0.0,0.0
277,2015-02-11,"[0.         0.20652592 0.19444158 0.         0.43866744 0.
 0.         0.16036506 0.         0.         0.         0.
 0.        ]",1.1528899332239404,1.1608074439612541,0.012896172412881851,0.20652592124162106,0.19444158147394894,0.0,0.4386674352240022,0.0,0.0,0.1603650620604278,0.0,0.0,0.0,0.0,0.0,0.0
278,2015-02-12,"[0.         0.20719458 0.19417343 0.         0.43885188 0.
 0.         0.1597801  0.         0.         0.         0.
 0.        ]",1.1601039233487878,1.1564762502812984,0.022239770841375656,0.20719458452544884,0.1941734325595417,0.0,0.4388518842584092,0.0,0.0,0.15978009865660034,0.0,0.0,0.0,0.0,0.0,0.0
279,2015-02-13,"[0.         0.20825745 0.19388208 0.         0.43912311 0.
 0.         0.15873735 0.         0.         0.         0.
 0.        ]",1.1469123533385823,1.1542566405972143,0.012019831354102645,0.2082574498670877,0.19388208308681945,0.0,0.4391231148719308,0.0,0.0,0.15873735217416224,0.0,0.0,0.0,0.0,0.0,0.0
