,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
706,2016-10-24,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.498079642273803,1.4729743304410094,0.013506518631349372,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
707,2016-10-25,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.5115414840625498,1.4854674936604664,0.022886380703575803,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
708,2016-10-26,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.507272920761379,1.4643650538710855,0.014836291951558027,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
709,2016-10-27,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4795815812169162,1.4434212912746607,0.02223597687696039,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
710,2016-10-28,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.480410960532987,1.4409735608087297,0.01927380025061052,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
711,2016-10-31,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4475044505394712,1.4143920478758496,0.015332080751737866,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
712,2016-11-01,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4439776877441037,1.4129530308266627,0.0296560672581773,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
713,2016-11-02,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4592195598185058,1.418575856855636,0.01059337288246939,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
714,2016-11-03,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4370962729334487,1.403476565568342,0.02680736145121209,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
715,2016-11-04,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4530709373599853,1.4191754305387008,0.0261688201106632,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
716,2016-11-07,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.424915046279437,1.3738901455236971,0.024063280848221485,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
717,2016-11-08,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.467427000786506,1.4191756014864196,0.045624976300192785,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
718,2016-11-09,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4658725978348421,1.4191976176196244,0.022136954754203256,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
719,2016-11-10,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.4890956386554723,1.4673342119672053,0.05904585596659574,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
720,2016-11-11,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.5427219962981855,1.5308997208549662,0.057859387797919166,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
721,2016-11-14,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.5539706499015142,1.5424715024700864,0.028041567834814613,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
722,2016-11-15,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.608556928285691,1.5782752649743017,0.027051497395527646,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
723,2016-11-16,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.5920648667867745,1.5702133976756167,0.624667559711711,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
724,2016-11-17,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.5997672760565853,1.5679404920682212,0.28590802047113323,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
725,2016-11-18,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6033694498857864,1.5611465624807934,0.020268611918761094,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
726,2016-11-21,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.609218942491884,1.5743685278629966,0.027805381413302657,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
727,2016-11-22,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.608991930930871,1.562856973457374,0.01840443100360808,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
728,2016-11-23,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6140882344423377,1.5616629618737332,0.02344420432967121,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
729,2016-11-25,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6040035945642122,1.5366948391662805,0.011303597012291222,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
730,2016-11-28,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6415598549379802,1.5846458347619712,0.0339294728282139,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
731,2016-11-29,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6377142660949573,1.5828123366616331,0.020635134027124368,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
732,2016-11-30,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6099417484244885,1.5567322302417925,0.013310655634070452,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
733,2016-12-01,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6242304016584732,1.5615653816552495,0.011708829223848406,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
734,2016-12-02,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6026796693996908,1.5303509824229324,0.012115144631558166,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
735,2016-12-05,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.5813876331180268,1.4900999455527262,0.025839679226924758,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
736,2016-12-06,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6018136516020516,1.5089588388257533,0.052409702853869554,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
737,2016-12-07,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6070471248668738,1.516888026443986,0.02126574733185913,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
738,2016-12-08,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6132481063531934,1.5183374423360396,0.016524041334258343,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
739,2016-12-09,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.631601912666897,1.5193881627056185,0.014866845370664036,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
740,2016-12-12,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6488049740024646,1.5280884390596128,0.026112417446471796,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
741,2016-12-13,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6339008195317308,1.5170253046532776,0.024108936909858363,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
742,2016-12-14,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.639077079688221,1.5233454952727672,0.021308276567489768,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
743,2016-12-15,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6325569393602577,1.525594134024406,0.011941869553429584,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
744,2016-12-16,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6236890866622822,1.5201865967865684,0.017256486368231287,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
745,2016-12-19,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6434875529791664,1.5332581183204397,0.010919214093662933,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
746,2016-12-20,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.650983049742164,1.5285863326464062,0.02044083665650051,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
747,2016-12-21,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6591445405276017,1.5136183912683994,0.038220147916483295,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
748,2016-12-22,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6660324759724963,1.5239639608303746,0.039224703815320755,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
749,2016-12-23,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.648376052714172,1.506759105280404,0.007674675904674727,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
750,2016-12-27,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6325951412542308,1.4878673151236772,0.013402666117528966,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
751,2016-12-28,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6568914287372443,1.5067249280809856,0.012805158048000937,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
752,2016-12-29,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6460256616961717,1.4892033473494464,0.022811932196403425,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
753,2016-12-30,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1],1.6283614747404234,1.4717130335911608,0.017738482171511923,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
754,2017-01-03,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.         0.
 0.11111111]",1.6276163287042174,1.4735483090876644,0.3071250813204799,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112
755,2017-01-04,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6256000630395535,1.4849611552509026,0.30735584586267045,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
756,2017-01-05,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6370668700744266,1.5055895922226612,0.011152583511436734,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
757,2017-01-06,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.670938159113686,1.5378106682953605,0.018954284345757178,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
758,2017-01-09,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.671939152311352,1.5534083145545943,0.03368998833375982,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
759,2017-01-10,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6876184393680724,1.5694933505091193,0.028381468328447148,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
760,2017-01-11,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6778468966751694,1.5673718069031655,0.014137026978654313,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
761,2017-01-12,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.661375402783681,1.538570097235132,0.037981200570377495,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
762,2017-01-13,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6513232307363805,1.5167265068652729,0.0287484916461397,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
763,2017-01-17,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6488130372563834,1.5300119156749028,0.017955175415423,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
764,2017-01-18,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6640048774935197,1.5375392073445768,0.015529312920712097,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
765,2017-01-19,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6378402898153415,1.5102432962638834,0.009060034960440293,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
766,2017-01-20,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.64445834647858,1.5280371315540926,0.024259319970441496,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
767,2017-01-23,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6412352960853847,1.520760955218603,0.021032930720368905,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
768,2017-01-24,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6316758559664193,1.5086718083465158,0.012559482782297446,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
769,2017-01-25,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6326837013360311,1.4971203266558781,0.011068013017277455,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
770,2017-01-26,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.670898728999506,1.532356435124138,0.02369079543988736,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
771,2017-01-27,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.         0.
 0.11111111]",1.6849760080482876,1.5385468306204175,0.30379805721277775,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112
772,2017-01-30,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.         0.
 0.11111111]",1.6816594526470305,1.5453910380414713,0.016861573878857963,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112
773,2017-01-31,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.         0.
 0.11111111]",1.6857494953814605,1.5381002308421048,0.011935283956373525,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112
774,2017-02-01,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.         0.
 0.11111111]",1.6557510688798989,1.5170539865154833,0.028728387380333623,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112
775,2017-02-02,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.6748671558386257,1.559441199967924,0.30941982117717254,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
