,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
1063,2018-03-27,"[0.         0.08139622 0.08583152 0.08011964 0.08291029 0.08248618
 0.08134548 0.08228014 0.08534147 0.08588133 0.07771785 0.08323535
 0.0914545 ]",1.2789380484429946,1.13159479510801,0.03703797000927194,0.08139622211456299,0.08583151549100876,0.08011963963508606,0.08291029185056686,0.08248618245124817,0.08134547621011734,0.08228013664484024,0.08534146845340729,0.08588133007287979,0.0777178481221199,0.08323535323143005,0.09145449846982956,0.0
1064,2018-03-28,"[0.         0.08117403 0.08570909 0.08003302 0.0826887  0.08253469
 0.08149973 0.08217224 0.08551961 0.08607007 0.07776744 0.08329712
 0.09153424]",1.2777849199665423,1.1385951620084809,0.026352067434450857,0.08117403090000153,0.0857090875506401,0.08003301918506622,0.08268870413303375,0.08253468573093414,0.08149973303079605,0.08217224478721619,0.08551961183547974,0.08607006818056107,0.07776743918657303,0.08329711854457855,0.09153424203395844,0.0
1065,2018-03-29,"[0.         0.08127259 0.08556417 0.07993097 0.0824111  0.0825294
 0.08150116 0.08221233 0.08549254 0.08626687 0.07782853 0.08366648
 0.09132384]",1.2591045391679911,1.1259512680320198,0.02186305159288968,0.08127259463071823,0.08556416630744934,0.07993096858263016,0.08241110295057297,0.08252939581871033,0.08150115609169006,0.08221232891082764,0.08549254387617111,0.08626686781644821,0.07782852649688721,0.08366648107767105,0.0913238376379013,0.0
1066,2018-04-02,"[0.         0.08102883 0.08560745 0.07962132 0.08189764 0.08248165
 0.08189813 0.08214309 0.08575813 0.08653148 0.07785776 0.08408596
 0.09108857]",1.2618146318717554,1.1272722388939613,0.00979392934503677,0.08102883398532867,0.08560745418071747,0.0796213150024414,0.08189763873815536,0.08248165249824524,0.08189813047647476,0.08214309066534042,0.08575813472270966,0.08653148263692856,0.07785776257514954,0.08408596366643906,0.09108857065439224,0.0
1067,2018-04-03,"[0.08463716 0.         0.09049813 0.0914247  0.09740314 0.09096467
 0.0976329  0.09494343 0.08680511 0.08656189 0.08555976 0.
 0.09356911]",1.278511131896934,1.141893383315653,0.3158407450600234,0.0,0.09049812704324722,0.09142469614744186,0.0974031388759613,0.090964674949646,0.09763289988040924,0.09494343400001526,0.08680510520935059,0.0865618884563446,0.08555975556373596,0.0,0.09356911480426788,0.08463715761899948
1068,2018-04-04,"[0.08489336 0.         0.09087241 0.09140709 0.09723487 0.09077562
 0.0975672  0.09420773 0.08696392 0.08672141 0.08559357 0.
 0.09376286]",1.2531450773344033,1.1139146485528097,0.022361764692975863,0.0,0.09087240695953369,0.09140709042549133,0.09723487496376038,0.09077561646699905,0.09756720066070557,0.09420772641897202,0.08696392178535461,0.08672140538692474,0.0855935662984848,0.0,0.09376285970211029,0.0848933607339859
1069,2018-04-05,"[0.08468086 0.         0.09071718 0.0915082  0.09719899 0.0909511
 0.09775221 0.09423802 0.08689658 0.08672325 0.08572341 0.
 0.09361019]",1.242139688726549,1.107821996334612,0.017593461139688113,0.0,0.09071718156337738,0.09150820225477219,0.09719899296760559,0.0909510999917984,0.09775221347808838,0.09423802047967911,0.08689657598733902,0.08672325313091278,0.0857234075665474,0.0,0.09361018985509872,0.08468086272478104
1070,2018-04-06,"[0.08455954 0.         0.0906032  0.09167252 0.09719346 0.09104826
 0.09778141 0.09431262 0.08683448 0.08659507 0.08575891 0.
 0.09364053]",1.2871759242846095,1.1434849855329856,0.007656911523134693,0.0,0.09060320258140564,0.09167251735925674,0.09719345718622208,0.09104825556278229,0.09778141230344772,0.09431261569261551,0.08683447539806366,0.0865950658917427,0.08575890958309174,0.0,0.0936405286192894,0.08455953747034073
1071,2018-04-09,"[0.08435368 0.         0.09037357 0.09182034 0.0970584  0.09135167
 0.09798776 0.09439598 0.08671837 0.08650383 0.0859068  0.
 0.09352964]",1.285065694750118,1.133732803249031,0.015919052592038362,0.0,0.09037356823682785,0.09182033687829971,0.09705840051174164,0.09135166555643082,0.09798776358366013,0.09439598023891449,0.0867183655500412,0.08650382608175278,0.08590680360794067,0.0,0.09352964162826538,0.08435367792844772
1072,2018-04-10,"[0.08440415 0.         0.09009039 0.09184232 0.09683182 0.09161843
 0.09817079 0.09448758 0.08661363 0.08655159 0.08593414 0.
 0.09345517]",1.2774616138345698,1.1294606215741823,0.019995529742038012,0.0,0.09009039402008057,0.09184232354164124,0.09683182090520859,0.09161842614412308,0.09817078709602356,0.09448757767677307,0.08661363273859024,0.08655159175395966,0.08593413978815079,0.0,0.09345516562461853,0.08440414816141129
1073,2018-04-11,"[0.08443367 0.         0.0902994  0.09182394 0.09696836 0.0913882
 0.09798804 0.09449053 0.08664654 0.08650728 0.08584556 0.
 0.09360845]",1.2789632702031406,1.1356018013151832,0.015732618278055187,0.0,0.09029939770698547,0.09182394295930862,0.09696836024522781,0.09138819575309753,0.09798803925514221,0.09449052810668945,0.08664654195308685,0.08650728315114975,0.08584555983543396,0.0,0.09360844641923904,0.0844336673617363
1074,2018-04-12,"[0.0842239  0.         0.09033408 0.09195371 0.0970403  0.0914619
 0.09797059 0.09453387 0.08654042 0.08635708 0.08585638 0.
 0.0937278 ]",1.2963259245331107,1.1465270962621963,0.018095175009862546,0.0,0.09033408015966415,0.09195370972156525,0.09704030305147171,0.0914618968963623,0.09797058999538422,0.09453386813402176,0.08654041588306427,0.08635707944631577,0.0858563780784607,0.0,0.09372780472040176,0.0842239037156105
1075,2018-04-13,"[0.08416946 0.         0.08994126 0.09205312 0.09672768 0.0918614
 0.09816182 0.09462992 0.08645561 0.08639421 0.08599456 0.
 0.09361091]",1.314064898339008,1.1604274189421737,0.029683482481682757,0.0,0.08994126319885254,0.09205312281847,0.09672768414020538,0.09186139702796936,0.09816181659698486,0.0946299210190773,0.08645561337471008,0.08639421314001083,0.08599456399679184,0.0,0.09361091256141663,0.08416946232318878
1076,2018-04-16,"[0.0838958  0.         0.09004999 0.09220772 0.0969435  0.09185425
 0.09819423 0.09462058 0.0863645  0.08619767 0.0860183  0.
 0.09365342]",1.3200311562965064,1.1650501957728623,0.011684410500407631,0.0,0.09004998952150345,0.09220772236585617,0.09694349765777588,0.09185425192117691,0.09819423407316208,0.09462057799100876,0.0863645002245903,0.08619767427444458,0.08601830154657364,0.0,0.09365341812372208,0.08389579504728317
1077,2018-04-17,"[0.         0.         0.09804251 0.1007251  0.10563751 0.10054778
 0.10733957 0.10338869 0.09412874 0.09404279 0.09397583 0.
 0.10217152]",1.322573518157037,1.1717118827053958,0.11024437251028937,0.0,0.09804251044988632,0.10072509944438934,0.10563751310110092,0.10054778307676315,0.10733956843614578,0.10338868945837021,0.09412874281406403,0.09404278546571732,0.09397582709789276,0.0,0.10217151790857315,0.0
1078,2018-04-18,"[0.         0.         0.09818204 0.10091028 0.10561305 0.10041897
 0.10713348 0.10322403 0.09425412 0.09396536 0.09405055 0.
 0.10224813]",1.3432780399793138,1.189387162841918,0.014841050964115157,0.0,0.09818203747272491,0.10091028362512589,0.10561305284500122,0.10041896998882294,0.10713347792625427,0.10322403162717819,0.09425412118434906,0.09396535903215408,0.09405054897069931,0.0,0.10224813222885132,0.0
1079,2018-04-19,"[0.         0.         0.0979666  0.10086256 0.10529848 0.10062028
 0.10715446 0.10339399 0.09427264 0.09403829 0.09413812 0.
 0.10225459]",1.3538992956666742,1.2017668439900633,0.01760062375534995,0.0,0.09796659648418427,0.10086256265640259,0.1052984818816185,0.10062028467655182,0.10715445876121521,0.10339398682117462,0.09427263587713242,0.09403829276561737,0.09413811564445496,0.0,0.10225459188222885,0.0
1080,2018-04-20,"[0.         0.         0.09779137 0.10105193 0.10516731 0.10093497
 0.10716945 0.10359179 0.09397177 0.09377754 0.09419077 0.
 0.10235307]",1.3609026973407432,1.2030716319065007,0.018183557423155083,0.0,0.09779137372970581,0.1010519340634346,0.10516730695962906,0.1009349673986435,0.10716944932937622,0.10359179228544235,0.09397177398204803,0.09377754479646683,0.09419076889753342,0.0,0.1023530662059784,0.0
1081,2018-04-23,"[0.         0.         0.09741119 0.10117573 0.10496002 0.10148489
 0.10750125 0.10371482 0.09364408 0.09358556 0.09433103 0.
 0.10219146]",1.345349238344551,1.1927473848545835,0.022485842705181017,0.0,0.09741119295358658,0.10117573291063309,0.10496001690626144,0.10148488730192184,0.10750124603509903,0.10371481627225876,0.09364407509565353,0.0935855582356453,0.09433102607727051,0.0,0.10219146311283112,0.0
1082,2018-04-24,"[0.         0.         0.09707227 0.10129426 0.1047251  0.10194834
 0.10772324 0.10382082 0.09337456 0.09347799 0.09449007 0.
 0.10207334]",1.3382522369658238,1.1933306386727285,0.02364959425592636,0.0,0.09707226604223251,0.10129425674676895,0.10472510010004044,0.1019483357667923,0.10772323608398438,0.10382082313299179,0.09337455779314041,0.0934779942035675,0.09449006617069244,0.0,0.10207334160804749,0.0
1083,2018-04-25,"[0.         0.         0.09652635 0.10151175 0.10430922 0.10273833
 0.10807292 0.10396376 0.09296579 0.09323829 0.09474695 0.
 0.10192665]",1.3299792429621393,1.1892520782139357,0.016769190491770166,0.0,0.09652635455131531,0.10151175409555435,0.10430922359228134,0.10273832827806473,0.1080729216337204,0.10396376252174377,0.09296578913927078,0.09323828667402267,0.09474694728851318,0.0,0.10192665457725525,0.0
1084,2018-04-26,"[0.         0.         0.0954513  0.10173593 0.10339785 0.10384084
 0.10858976 0.10444748 0.09257395 0.09322714 0.09508236 0.
 0.10165342]",1.3096119210674957,1.1605349059847765,0.03090709186653913,0.0,0.09545130282640457,0.1017359271645546,0.10339785367250443,0.10384083539247513,0.10858976095914841,0.10444747656583786,0.09257394820451736,0.09322714060544968,0.0950823649764061,0.0,0.10165341943502426,0.0
1085,2018-04-27,"[0.         0.         0.09468286 0.10213425 0.10306343 0.1045873
 0.10895964 0.10467625 0.09212921 0.09298215 0.09535766 0.
 0.10142721]",1.313074462870068,1.1613068490029428,0.042654328916595985,0.0,0.09468286484479904,0.10213425010442734,0.1030634343624115,0.10458730161190033,0.1089596375823021,0.1046762466430664,0.09212920814752579,0.09298215061426163,0.09535766392946243,0.0,0.10142721235752106,0.0
1086,2018-04-30,"[0.         0.         0.09471665 0.10217689 0.10321021 0.10470787
 0.10897827 0.10464788 0.091938   0.09282819 0.09526501 0.
 0.10153103]",1.3264496748202672,1.1667233919351392,0.026953678144469473,0.0,0.0947166457772255,0.10217688977718353,0.1032102108001709,0.10470786690711975,0.108978271484375,0.10464788228273392,0.09193800389766693,0.0928281918168068,0.09526500850915909,0.0,0.1015310287475586,0.0
1087,2018-05-01,"[0.         0.         0.10349877 0.11275806 0.11295541 0.11652902
 0.12038842 0.11526185 0.         0.10182883 0.1052328  0.
 0.11154689]",1.3181290403284718,1.1697726692721764,0.2445456298851473,0.0,0.10349877178668976,0.11275805532932281,0.11295540630817413,0.11652901768684387,0.12038841843605042,0.11526185274124146,0.0,0.10182882845401764,0.10523279756307602,0.0,0.11154688894748688,0.0
1088,2018-05-02,"[0.         0.         0.10189807 0.11372974 0.1107161  0.11877596
 0.12102953 0.11518022 0.         0.10104612 0.10671948 0.
 0.11090476]",1.3004261168099849,1.1539687598172208,0.016621580367138993,0.0,0.10189806669950485,0.11372973769903183,0.11071609705686569,0.11877596378326416,0.12102952599525452,0.11518021672964096,0.0,0.101046122610569,0.1067194789648056,0.0,0.110904760658741,0.0
1089,2018-05-03,"[0.         0.         0.10182998 0.11354613 0.1103576  0.11902206
 0.12117603 0.11503987 0.         0.10130335 0.10699179 0.
 0.11073316]",1.3057304865046493,1.1603095224417972,0.017927883075399997,0.0,0.10182998329401016,0.11354612559080124,0.1103576049208641,0.11902205646038055,0.12117602676153183,0.1150398701429367,0.0,0.1013033464550972,0.10699179023504257,0.0,0.11073315888643265,0.0
1090,2018-05-04,"[0.         0.         0.         0.12689969 0.12029539 0.13529937
 0.13547069 0.12825587 0.         0.11173853 0.12024917 0.
 0.12179126]",1.3092478217434917,1.1594072200275558,0.2639982314672805,0.0,0.0,0.12689968943595886,0.12029539048671722,0.13529936969280243,0.1354706883430481,0.12825587391853333,0.0,0.11173852533102036,0.12024916708469391,0.0,0.12179125845432281,0.0
1091,2018-05-07,"[0.         0.         0.         0.14372894 0.13290724 0.15409905
 0.15321614 0.14428663 0.         0.         0.13667877 0.
 0.1350832 ]",1.320372138050863,1.1673183866775951,0.2961117595345945,0.0,0.0,0.14372894167900085,0.13290724158287048,0.15409904718399048,0.1532161384820938,0.1442866325378418,0.0,0.0,0.1366787701845169,0.0,0.13508319854736328,0.0
1092,2018-05-08,"[0.         0.         0.         0.14276446 0.13340154 0.15371011
 0.15236303 0.14544845 0.         0.         0.13654777 0.
 0.13576463]",1.3379620781743335,1.1833330725345195,0.03153255513677172,0.0,0.0,0.14276446402072906,0.1334015429019928,0.15371011197566986,0.15236303210258484,0.1454484462738037,0.0,0.0,0.1365477740764618,0.0,0.13576462864875793,0.0
1093,2018-05-09,"[0.         0.         0.         0.14285034 0.13169451 0.1551379
 0.15258025 0.14553039 0.         0.         0.13762394 0.
 0.13458261]",1.3192697803196496,1.1788566538960745,0.01902049334003909,0.0,0.0,0.1428503394126892,0.1316945105791092,0.15513789653778076,0.15258024632930756,0.14553038775920868,0.0,0.0,0.13762393593788147,0.0,0.13458260893821716,0.0
1094,2018-05-10,"[0.         0.         0.         0.14312162 0.12885016 0.15793209
 0.15318619 0.14514898 0.         0.         0.13907067 0.
 0.13269033]",1.3304978039654,1.1850156526973399,0.04021980983006694,0.0,0.0,0.1431216150522232,0.12885016202926636,0.1579320877790451,0.15318618714809418,0.14514897763729095,0.0,0.0,0.13907067477703094,0.0,0.13269032537937164,0.0
1095,2018-05-11,"[0.         0.         0.         0.14350942 0.12680355 0.16042039
 0.15366355 0.14463997 0.         0.         0.14064954 0.
 0.1303136 ]",1.3234580927808388,1.1771804445119003,0.02444016618292592,0.0,0.0,0.1435094177722931,0.12680354714393616,0.16042038798332214,0.1536635458469391,0.1446399688720703,0.0,0.0,0.14064954221248627,0.0,0.13031360507011414,0.0
1096,2018-05-14,"[0.         0.         0.         0.14387764 0.12541753 0.16196837
 0.15403992 0.14411241 0.         0.         0.14242986 0.
 0.12815432]",1.3270287690920046,1.1836857543044939,0.021288623492373458,0.0,0.0,0.14387764036655426,0.1254175305366516,0.16196836531162262,0.1540399193763733,0.14411240816116333,0.0,0.0,0.14242985844612122,0.0,0.12815432250499725,0.0
1097,2018-05-15,"[0.         0.         0.         0.1442662  0.12320074 0.16444707
 0.1546224  0.14341001 0.         0.         0.14458771 0.
 0.12546588]",1.319774018034356,1.1760739662173725,0.01958740338296771,0.0,0.0,0.14426620304584503,0.12320074439048767,0.16444706916809082,0.1546224057674408,0.14341001212596893,0.0,0.0,0.1445877104997635,0.0,0.12546588480472565,0.0
1098,2018-05-16,"[0.         0.         0.         0.16354579 0.         0.18922928
 0.17684972 0.16328238 0.         0.         0.16437252 0.
 0.14272034]",1.3054435250482521,1.1623157007139688,0.32646817832961644,0.0,0.0,0.16354578733444214,0.0,0.18922927975654602,0.17684972286224365,0.1632823795080185,0.0,0.0,0.164372518658638,0.0,0.14272034168243408,0.0
1099,2018-05-17,"[0.         0.         0.         0.13389702 0.14204775 0.13845566
 0.1484212  0.16197377 0.         0.14283593 0.13236865 0.
 0.        ]",1.3075077420112575,1.1698077574443222,0.7437991250207948,0.0,0.0,0.13389702141284943,0.14204774796962738,0.13845565915107727,0.14842119812965393,0.161973774433136,0.0,0.14283592998981476,0.13236865401268005,0.0,0.0,0.0
1100,2018-05-18,"[0.         0.         0.         0.13748327 0.13699809 0.14517814
 0.14930421 0.15856993 0.         0.13815586 0.13431048 0.
 0.        ]",1.3296062013528065,1.1856439912410335,0.04846998546204725,0.0,0.0,0.13748326897621155,0.13699808716773987,0.14517813920974731,0.14930421113967896,0.15856993198394775,0.0,0.13815586268901825,0.13431048393249512,0.0,0.0,0.0
1101,2018-05-21,"[0.         0.         0.         0.13818052 0.13380441 0.14638433
 0.14564736 0.16192758 0.         0.13704732 0.13700849 0.
 0.        ]",1.3404000319533556,1.1917175436811143,0.03287279085210738,0.0,0.0,0.13818052411079407,0.13380441069602966,0.1463843286037445,0.14564736187458038,0.16192758083343506,0.0,0.13704732060432434,0.13700848817825317,0.0,0.0,0.0
1102,2018-05-22,"[0.         0.         0.         0.13960162 0.13283598 0.145683
 0.14487627 0.16325638 0.         0.13520487 0.13854185 0.
 0.        ]",1.3492941266688538,1.2018676820402059,0.033044814399960536,0.0,0.0,0.13960161805152893,0.1328359842300415,0.14568300545215607,0.14487627148628235,0.16325637698173523,0.0,0.13520486652851105,0.13854184746742249,0.0,0.0,0.0
1103,2018-05-23,"[0.         0.         0.11383957 0.128794   0.12072637 0.12254493
 0.1252084  0.14655864 0.         0.11693744 0.12539062 0.
 0.        ]",1.3643924078279617,1.2171045754868213,0.30720617780036136,0.0,0.11383957415819168,0.12879399955272675,0.12072636932134628,0.12254492938518524,0.12520839273929596,0.14655864238739014,0.0,0.11693744361400604,0.12539061903953552,0.0,0.0,0.0
1104,2018-05-24,"[0.         0.         0.14287993 0.15216629 0.14118531 0.
 0.13052787 0.16370569 0.         0.         0.13553707 0.13399781
 0.        ]",1.3245652909944312,1.1986203214376316,0.6486428494785548,0.0,0.1428799331188202,0.15216629207134247,0.14118531346321106,0.0,0.13052786886692047,0.16370569169521332,0.0,0.0,0.1355370730161667,0.1339978128671646,0.0,0.0
1105,2018-05-25,"[0.12763472 0.         0.11589372 0.13826598 0.11930859 0.
 0.11486767 0.12724712 0.         0.         0.12602524 0.13075691
 0.        ]",1.3211532655068414,1.200314705357346,0.1690605582071153,0.0,0.11589372158050537,0.13826598227024078,0.11930859088897705,0.0,0.1148676723241806,0.12724712491035461,0.0,0.0,0.1260252445936203,0.1307569146156311,0.0,0.12763471901416779
1106,2018-05-29,"[0.10836763 0.09575865 0.         0.13856064 0.16500056 0.
 0.09871356 0.12855454 0.12412929 0.         0.         0.
 0.1409151 ]",1.3228076627344083,1.2256229170517632,1.0656393588774242,0.09575864672660828,0.0,0.13856063783168793,0.1650005578994751,0.0,0.09871356189250946,0.1285545378923416,0.1241292878985405,0.0,0.0,0.0,0.14091509580612183,0.10836762934923172
1107,2018-05-30,"[0.12509602 0.10851051 0.         0.14638186 0.1454596  0.
 0.10711578 0.11987262 0.12313698 0.         0.         0.
 0.12442661]",1.3011195896686594,1.2181651653689425,0.08835449368816749,0.10851050913333893,0.0,0.14638185501098633,0.1454596072435379,0.0,0.10711578279733658,0.11987262219190598,0.1231369823217392,0.0,0.0,0.0,0.12442661076784134,0.12509602308273315
1108,2018-05-31,"[0.15208337 0.08784783 0.         0.12858024 0.13760643 0.
 0.11465535 0.10715319 0.10081252 0.07756267 0.         0.
 0.09369839]",1.311535569425938,1.2288675916031273,0.24838524917979898,0.08784782886505127,0.0,0.128580242395401,0.1376064270734787,0.0,0.11465535312891006,0.10715319216251373,0.10081252455711365,0.07756267488002777,0.0,0.0,0.09369838982820511,0.1520833671092987
1109,2018-06-01,"[0.13807592 0.08055054 0.07642385 0.11376184 0.13010298 0.
 0.10717791 0.09548917 0.09012699 0.08030148 0.         0.
 0.0879893 ]",1.3201190900562267,1.2402597154887545,0.1836855990925509,0.08055053651332855,0.07642384618520737,0.11376184225082397,0.1301029771566391,0.0,0.10717791318893433,0.09548917412757874,0.09012699127197266,0.08030147850513458,0.0,0.0,0.08798930048942566,0.13807591795921326
1110,2018-06-04,"[0.12616776 0.08418679 0.08528298 0.10647646 0.1290341  0.
 0.10412464 0.09607624 0.08848388 0.08884796 0.         0.
 0.09131919]",1.3180992085319763,1.2430360719504032,0.055548643815074634,0.08418679237365723,0.08528298139572144,0.10647645592689514,0.1290341019630432,0.0,0.10412464290857315,0.09607623517513275,0.08848388493061066,0.08884795755147934,0.0,0.0,0.09131918847560883,0.12616775929927826
1111,2018-06-05,"[0.11621515 0.08677404 0.09191529 0.10040099 0.12468965 0.
 0.10444196 0.09812928 0.08844665 0.09435625 0.         0.
 0.09463075]",1.3191199800352666,1.2467789537497314,0.033632875486133224,0.08677403628826141,0.09191529452800751,0.10040099173784256,0.12468965351581573,0.0,0.10444195568561554,0.0981292799115181,0.08844664692878723,0.09435625374317169,0.0,0.0,0.09463074803352356,0.11621514707803726
1112,2018-06-06,"[0.1078643  0.08988331 0.09624393 0.09530377 0.11810161 0.
 0.10588057 0.10041678 0.09041948 0.09881929 0.         0.
 0.09706698]",1.288606708620434,1.2308237429459035,0.03209852234761863,0.08988331258296967,0.09624393284320831,0.09530377388000488,0.11810161173343658,0.0,0.10588056594133377,0.10041677951812744,0.0904194787144661,0.09881928563117981,0.0,0.0,0.0970669761300087,0.10786429792642593
1113,2018-06-07,"[0.10493364 0.09111679 0.09693858 0.09347767 0.11469433 0.
 0.10655924 0.10179038 0.09208521 0.10081682 0.         0.
 0.09758734]",1.2955840133894019,1.2330338189900443,0.022601780790912504,0.09111678600311279,0.09693858027458191,0.09347766637802124,0.11469432711601257,0.0,0.10655923932790756,0.10179038345813751,0.09208521246910095,0.10081681609153748,0.0,0.0,0.09758733958005905,0.10493364185094833
1114,2018-06-08,"[0.10379633 0.09128556 0.09708486 0.0928828  0.11295884 0.
 0.10699657 0.10273173 0.09309172 0.10151891 0.         0.
 0.09765272]",1.2970805730204413,1.2341975231835982,0.01832117198646684,0.09128556400537491,0.09708485752344131,0.09288280457258224,0.11295884102582932,0.0,0.1069965735077858,0.10273172706365585,0.09309171885251999,0.101518914103508,0.0,0.0,0.09765271842479706,0.1037963256239891
1115,2018-06-11,"[0.11342043 0.         0.10636603 0.10165425 0.12333475 0.
 0.1180738  0.11399233 0.10296015 0.11257211 0.         0.
 0.10762615]",1.2958536991149783,1.2200325405862469,0.22583541977057153,0.0,0.10636603087186813,0.10165424644947052,0.12333475053310394,0.0,0.11807379871606827,0.11399232596158981,0.10296015441417694,0.11257211118936539,0.0,0.0,0.10762614756822586,0.11342043429613113
1116,2018-06-12,"[0.10152276 0.09284426 0.09557374 0.         0.11106804 0.
 0.10784222 0.10314842 0.09429532 0.10414114 0.         0.09193159
 0.09763256]",1.291747778910603,1.2234185606555823,0.4633332070916459,0.09284426271915436,0.09557373821735382,0.0,0.11106804013252258,0.0,0.10784222185611725,0.10314841568470001,0.09429532289505005,0.10414113849401474,0.0,0.09193158894777298,0.09763255715370178,0.10152275860309601
1117,2018-06-13,"[0.11289713 0.         0.10528984 0.         0.12225087 0.10107525
 0.11922139 0.11407495 0.10349289 0.1144928  0.         0.
 0.10720491]",1.2959628723405272,1.2276145552109663,0.4545712257228605,0.0,0.10528983920812607,0.0,0.12225086987018585,0.10107524693012238,0.11922138929367065,0.1140749454498291,0.10349289327859879,0.11449279636144638,0.0,0.0,0.10720491409301758,0.112897127866745
1118,2018-06-14,"[0.09314106 0.08522918 0.08754034 0.         0.09928917 0.08457504
 0.09894602 0.09430268 0.08682041 0.09600817 0.         0.08426723
 0.0898807 ]",1.3079321548774998,1.2366047699720242,0.4142051086908044,0.08522918075323105,0.08754033595323563,0.0,0.099289171397686,0.08457504212856293,0.09894602000713348,0.09430268406867981,0.08682040870189667,0.09600817412137985,0.0,0.08426722884178162,0.08988069742918015,0.09314105659723282
1119,2018-06-15,"[0.11189046 0.         0.10597804 0.         0.12077965 0.10124214
 0.11933248 0.11469284 0.10393051 0.11503153 0.         0.
 0.10712231]",1.3108853077206812,1.2369894752096366,0.42629621591450034,0.0,0.10597804188728333,0.0,0.12077964842319489,0.10124213993549347,0.11933247745037079,0.11469284445047379,0.1039305105805397,0.11503152549266815,0.0,0.0,0.10712230950593948,0.11189045757055283
1120,2018-06-18,"[0.10166702 0.09289885 0.09586354 0.         0.10833939 0.09248544
 0.10787658 0.10336177 0.0948092  0.10487756 0.         0.
 0.09782061]",1.3168305039095902,1.2396908128658715,0.23049773333955983,0.09289885312318802,0.09586353600025177,0.0,0.10833939164876938,0.0924854427576065,0.10787658393383026,0.10336177051067352,0.09480920433998108,0.10487756133079529,0.0,0.0,0.09782060980796814,0.10166702419519424
1121,2018-06-19,"[0.1115737  0.         0.10564741 0.         0.11938117 0.1024738
 0.11856627 0.11553401 0.10451916 0.11483505 0.         0.
 0.10746944]",1.3188072821914014,1.2306159755543655,0.249380496007914,0.0,0.10564741492271423,0.0,0.11938117444515228,0.10247380286455154,0.11856627464294434,0.11553400754928589,0.10451915860176086,0.11483505368232727,0.0,0.0,0.10746943950653076,0.11157369613647461
1122,2018-06-20,"[0.10060332 0.         0.09513234 0.         0.1083722  0.09366062
 0.10799272 0.10382822 0.09508715 0.10537004 0.         0.09263773
 0.09731565]",1.320014830574924,1.2271160367256715,0.23010095160225497,0.0,0.09513234347105026,0.0,0.10837219655513763,0.0936606153845787,0.10799272358417511,0.10382822155952454,0.09508714824914932,0.10537003725767136,0.0,0.09263773262500763,0.09731565415859222,0.10060331970453262
1123,2018-06-21,"[0.11026685 0.         0.10463969 0.         0.12082782 0.10287399
 0.11972246 0.11443362 0.10429249 0.1167974  0.         0.
 0.10614569]",1.3232414305318494,1.2327111979780656,0.2303217150674501,0.0,0.1046396866440773,0.0,0.120827816426754,0.10287398844957352,0.11972246319055557,0.11443362385034561,0.10429248958826065,0.11679740250110626,0.0,0.0,0.10614568740129471,0.11026684939861298
1124,2018-06-22,"[0.10047982 0.         0.09457428 0.         0.10876604 0.09360544
 0.10805    0.10405865 0.0949688  0.10585175 0.         0.09267609
 0.09696911]",1.3214748399912233,1.2305815154353272,0.23267596092452592,0.0,0.09457428008317947,0.0,0.10876604169607162,0.09360544383525848,0.10805000364780426,0.1040586456656456,0.09496880322694778,0.10585174709558487,0.0,0.0926760882139206,0.0969691127538681,0.10047981888055801
1125,2018-06-25,"[0.10992023 0.         0.10442636 0.         0.12121315 0.10276093
 0.11972567 0.11462723 0.10449178 0.11741737 0.         0.
 0.10541724]",1.3281756910544493,1.2305861285081388,0.23729373573154156,0.0,0.10442636162042618,0.0,0.1212131530046463,0.1027609333395958,0.11972566694021225,0.11462723463773727,0.10449177771806717,0.1174173653125763,0.0,0.0,0.10541723668575287,0.10992023348808289
1126,2018-06-26,"[0.10035171 0.         0.09435406 0.         0.1090537  0.0936337
 0.1079985  0.10434934 0.09508294 0.10574711 0.         0.09261479
 0.09681412]",1.3175532978111442,1.2286101123421584,0.23405057135127758,0.0,0.0943540632724762,0.0,0.10905370116233826,0.09363369643688202,0.10799849778413773,0.10434933751821518,0.09508293867111206,0.10574711114168167,0.0,0.0926147922873497,0.0968141183257103,0.10035170614719391
1127,2018-06-27,"[0.10950747 0.         0.10365948 0.         0.12177834 0.1032202
 0.11971451 0.11519878 0.10422851 0.11718689 0.         0.
 0.10550589]",1.3072497114518917,1.217381580330437,0.23334095591747014,0.0,0.1036594808101654,0.0,0.12177833914756775,0.10322020202875137,0.11971450597047806,0.1151987761259079,0.10422851145267487,0.11718688905239105,0.0,0.0,0.10550589114427567,0.1095074713230133
1128,2018-06-28,"[0.09995109 0.         0.09402217 0.         0.10929188 0.09396567
 0.10800712 0.10475777 0.0950253  0.10569678 0.         0.09255965
 0.09672253]",1.3157415681925977,1.2287318834882466,0.2283814136672404,0.0,0.09402216970920563,0.0,0.10929188132286072,0.09396567195653915,0.10800711810588837,0.10475777089595795,0.09502530097961426,0.10569678246974945,0.0,0.09255965054035187,0.09672252833843231,0.09995108842849731
1129,2018-06-29,"[0.10970561 0.         0.10388211 0.         0.12198608 0.10294653
 0.11963397 0.11537588 0.10425717 0.11663756 0.         0.
 0.10557507]",1.3028355458035923,1.2105914747070272,0.22830090000871847,0.0,0.10388211160898209,0.0,0.12198607623577118,0.10294652730226517,0.11963397264480591,0.11537588387727737,0.10425716638565063,0.11663755774497986,0.0,0.0,0.1055750697851181,0.1097056120634079
