,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
14,2014-01-27,"[0.17406069 0.11614024 0.         0.14223333 0.         0.
 0.14234863 0.         0.         0.13936053 0.13069752 0.15515909
 0.        ]",1.0460932442874862,1.0462613830762173,0.015350148175789167,0.11614023894071579,0.0,0.14223332703113556,0.0,0.0,0.14234863221645355,0.0,0.0,0.13936053216457367,0.13069751858711243,0.1551590859889984,0.0,0.17406068742275238
15,2014-01-28,"[0.17517316 0.11375781 0.         0.13877796 0.         0.
 0.1435247  0.         0.         0.13904014 0.1320599  0.15766637
 0.        ]",1.0309388675786546,1.0256216582330193,0.01698968803719607,0.11375781148672104,0.0,0.138777956366539,0.0,0.0,0.14352470636367798,0.0,0.0,0.13904014229774475,0.13205990195274353,0.1576663702726364,0.0,0.17517316341400146
16,2014-01-29,"[0.19693764 0.         0.         0.1544166  0.         0.
 0.1630526  0.         0.         0.15716384 0.15003696 0.17839235
 0.        ]",1.022839607669874,1.0113530961186672,0.2128466814700362,0.0,0.0,0.15441660583019257,0.0,0.0,0.16305260360240936,0.0,0.0,0.1571638435125351,0.15003696084022522,0.17839235067367554,0.0,0.19693763554096222
17,2014-01-30,"[0.17334823 0.11459298 0.         0.1372641  0.         0.
 0.14434904 0.         0.         0.13963959 0.13276128 0.15804479
 0.        ]",1.0178652121309566,1.0045118786066698,0.20890683438388605,0.11459298431873322,0.0,0.13726410269737244,0.0,0.0,0.14434903860092163,0.0,0.0,0.13963958621025085,0.13276128470897675,0.15804478526115417,0.0,0.17334823310375214
18,2014-01-31,"[0.17280388 0.11465494 0.         0.14009127 0.         0.
 0.14293182 0.         0.         0.14012598 0.13356048 0.15583159
 0.        ]",1.024396126419903,1.0193149083570658,0.011087317753290964,0.11465494334697723,0.0,0.14009127020835876,0.0,0.0,0.14293181896209717,0.0,0.0,0.14012597501277924,0.13356047868728638,0.15583159029483795,0.0,0.1728038787841797
19,2014-02-03,"[0.1962837  0.         0.         0.15637384 0.         0.
 0.16070822 0.         0.         0.15734999 0.15089758 0.17838667
 0.        ]",1.0196677300077084,1.0083028521419444,0.21526629615105977,0.0,0.0,0.15637384355068207,0.0,0.0,0.1607082188129425,0.0,0.0,0.15734998881816864,0.1508975774049759,0.17838667333126068,0.0,0.19628369808197021
20,2014-02-04,"[0.17211178 0.11445307 0.         0.13837859 0.         0.
 0.14327061 0.         0.         0.14037195 0.1345152  0.15689877
 0.        ]",1.0091295386140002,1.0036820405299478,0.20804407565996091,0.11445306986570358,0.0,0.1383785903453827,0.0,0.0,0.1432706117630005,0.0,0.0,0.14037194848060608,0.1345151960849762,0.15689876675605774,0.0,0.17211177945137024
21,2014-02-05,"[0.19467582 0.         0.         0.15304118 0.         0.
 0.16255328 0.         0.         0.15805522 0.15337741 0.17829706
 0.        ]",0.9805234808813411,0.9752166812169506,0.19671475607414027,0.0,0.0,0.15304118394851685,0.0,0.0,0.16255328059196472,0.0,0.0,0.15805521607398987,0.15337741374969482,0.17829705774784088,0.0,0.19467581808567047
22,2014-02-06,"[0.19434653 0.         0.         0.15133609 0.         0.
 0.16418    0.         0.         0.15821594 0.1529172  0.17900422
 0.        ]",0.9816824379967928,0.98600579300128,0.013696027711481248,0.0,0.0,0.15133608877658844,0.0,0.0,0.1641799956560135,0.0,0.0,0.1582159399986267,0.15291720628738403,0.1790042221546173,0.0,0.19434653222560883
23,2014-02-07,"[0.19486748 0.         0.         0.15076081 0.         0.
 0.16374688 0.         0.         0.15797031 0.1532196  0.17943493
 0.        ]",0.9820131883310028,0.991767970901844,0.016139343019661082,0.0,0.0,0.15076081454753876,0.0,0.0,0.1637468785047531,0.0,0.0,0.15797030925750732,0.15321959555149078,0.17943492531776428,0.0,0.19486747682094574
24,2014-02-10,"[0.17142749 0.11464621 0.         0.13353576 0.         0.
 0.14682578 0.         0.         0.140583   0.1350632  0.15791854
 0.        ]",1.0054429992091327,1.0003782651613733,0.20223001199106747,0.11464621126651764,0.0,0.13353575766086578,0.0,0.0,0.14682577550411224,0.0,0.0,0.14058299362659454,0.13506320118904114,0.1579185426235199,0.0,0.17142748832702637
25,2014-02-11,"[0.196104   0.         0.         0.1539236  0.         0.
 0.16138051 0.         0.         0.15755615 0.15231201 0.17872372
 0.        ]",0.9970351853193807,1.0019519110801662,0.19356165215977375,0.0,0.0,0.15392360091209412,0.0,0.0,0.16138051450252533,0.0,0.0,0.15755614638328552,0.1523120105266571,0.17872372269630432,0.0,0.1961040049791336
26,2014-02-12,"[0.17118458 0.11457375 0.         0.13606437 0.         0.
 0.14526914 0.         0.         0.14073715 0.13486066 0.15731041
 0.        ]",1.0056639311266673,1.010867267860296,0.2021635080681057,0.11457375437021255,0.0,0.13606436550617218,0.0,0.0,0.14526914060115814,0.0,0.0,0.1407371461391449,0.13486066460609436,0.15731041133403778,0.0,0.17118458449840546
27,2014-02-13,"[0.19637899 0.         0.         0.15626909 0.         0.
 0.16484955 0.         0.         0.15762277 0.14628738 0.17859223
 0.        ]",1.0113430487049055,1.013854681418617,0.20725549071839008,0.0,0.0,0.15626908838748932,0.0,0.0,0.16484954953193665,0.0,0.0,0.15762276947498322,0.14628738164901733,0.1785922348499298,0.0,0.19637899100780487
28,2014-02-14,"[0.19616304 0.         0.         0.15479785 0.         0.
 0.16590627 0.         0.         0.15788636 0.14577696 0.17946953
 0.        ]",1.0133041790826103,1.0109806821579268,0.009189374244188836,0.0,0.0,0.15479785203933716,0.0,0.0,0.16590626537799835,0.0,0.0,0.1578863561153412,0.14577695727348328,0.1794695258140564,0.0,0.19616304337978363
29,2014-02-18,"[0.1970421  0.         0.         0.15405492 0.         0.
 0.16592129 0.         0.         0.15745649 0.14533354 0.18019164
 0.        ]",1.0322285127790856,1.0330110909136325,0.008743903561567946,0.0,0.0,0.1540549248456955,0.0,0.0,0.16592128574848175,0.0,0.0,0.15745648741722107,0.14533354341983795,0.18019163608551025,0.0,0.1970420926809311
30,2014-02-19,"[0.1932207  0.         0.         0.14877032 0.         0.
 0.16888712 0.         0.         0.16118325 0.14697602 0.18096259
 0.        ]",1.0372934321893252,1.041200637399268,0.020731208323364975,0.0,0.0,0.1487703174352646,0.0,0.0,0.16888712346553802,0.0,0.0,0.16118325293064117,0.1469760239124298,0.18096259236335754,0.0,0.19322070479393005
31,2014-02-20,"[0.19343391 0.         0.         0.14750452 0.         0.
 0.16840035 0.         0.         0.16110586 0.14705703 0.18249832
 0.        ]",1.0579030759751642,1.0516079121151256,0.012676879003011409,0.0,0.0,0.147504523396492,0.0,0.0,0.1684003472328186,0.0,0.0,0.16110585629940033,0.14705702662467957,0.18249832093715668,0.0,0.19343391060829163
32,2014-02-21,"[0.19166741 0.         0.         0.1455717  0.         0.
 0.1703232  0.         0.         0.16176753 0.14830162 0.18236858
 0.        ]",1.0622253169857847,1.0503591948824718,0.01930234858671377,0.0,0.0,0.14557169377803802,0.0,0.0,0.1703231930732727,0.0,0.0,0.16176752746105194,0.1483016163110733,0.18236857652664185,0.0,0.19166740775108337
33,2014-02-24,"[0.19431864 0.         0.         0.14216872 0.         0.
 0.17045918 0.         0.         0.16120851 0.14694884 0.18489616
 0.        ]",1.0682086611613726,1.0551758928322186,0.012444996289253702,0.0,0.0,0.14216871559619904,0.0,0.0,0.17045918107032776,0.0,0.0,0.16120851039886475,0.14694884419441223,0.18489615619182587,0.0,0.19431863725185394
34,2014-02-25,"[0.19267735 0.         0.         0.14334622 0.         0.
 0.17040686 0.         0.         0.16177714 0.14826055 0.18353188
 0.        ]",1.0584131941720119,1.0551874222354372,0.017368954154604196,0.0,0.0,0.14334622025489807,0.0,0.0,0.17040686309337616,0.0,0.0,0.16177713871002197,0.14826054871082306,0.18353188037872314,0.0,0.1926773488521576
35,2014-02-26,"[0.16707762 0.11918972 0.         0.12707575 0.         0.
 0.15188712 0.         0.         0.14365989 0.13175412 0.15935579
 0.        ]",1.050541733935975,1.0541723091798747,0.22333822691370106,0.11918972432613373,0.0,0.12707574665546417,0.0,0.0,0.15188711881637573,0.0,0.0,0.14365988969802856,0.13175411522388458,0.1593557894229889,0.0,0.16707761585712433
36,2014-02-27,"[0.189758   0.         0.         0.14460817 0.         0.
 0.17114975 0.         0.         0.16263385 0.15092836 0.18092185
 0.        ]",1.0447345076330288,1.0455399112508537,0.2283788656973048,0.0,0.0,0.14460816979408264,0.0,0.0,0.17114974558353424,0.0,0.0,0.16263385117053986,0.15092836320400238,0.18092185258865356,0.0,0.18975800275802612
37,2014-02-28,"[0.18880619 0.         0.         0.14331153 0.         0.
 0.17230056 0.         0.         0.16314633 0.15064554 0.18178982
 0.        ]",1.0521726985609627,1.055991446343135,0.009981471308739193,0.0,0.0,0.1433115303516388,0.0,0.0,0.1723005622625351,0.0,0.0,0.16314633190631866,0.15064553916454315,0.1817898154258728,0.0,0.1888061910867691
38,2014-03-03,"[0.18885975 0.         0.         0.14635977 0.         0.
 0.16856793 0.         0.         0.16269296 0.15088025 0.18263932
 0.        ]",1.0623330112094658,1.0651825386457228,0.008245208481778779,0.0,0.0,0.14635977149009705,0.0,0.0,0.16856792569160461,0.0,0.0,0.16269296407699585,0.15088024735450745,0.18263931572437286,0.0,0.1888597458600998
39,2014-03-04,"[0.18864363 0.         0.         0.14345889 0.         0.
 0.16987674 0.         0.         0.16258763 0.1517425  0.18369061
 0.        ]",1.0589713704526371,1.059366543910183,0.03214070241658401,0.0,0.0,0.14345888793468475,0.0,0.0,0.16987673938274384,0.0,0.0,0.16258762776851654,0.15174250304698944,0.18369060754776,0.0,0.18864363431930542
40,2014-03-05,"[0.19089451 0.         0.         0.14263456 0.         0.
 0.16715024 0.         0.         0.16127543 0.1515288  0.18651642
 0.        ]",1.0861819628020823,1.0805667306888052,0.02210773235258266,0.0,0.0,0.1426345556974411,0.0,0.0,0.16715024411678314,0.0,0.0,0.16127543151378632,0.15152880549430847,0.1865164190530777,0.0,0.19089451432228088
41,2014-03-06,"[0.19440007 0.         0.         0.13918939 0.         0.
 0.164444   0.         0.         0.15928093 0.15078588 0.19189973
 0.        ]",1.098411986773578,1.0901156443056885,0.030872300291206224,0.0,0.0,0.13918939232826233,0.0,0.0,0.1644439995288849,0.0,0.0,0.159280925989151,0.1507858783006668,0.19189973175525665,0.0,0.19440007209777832
42,2014-03-07,"[0.19246884 0.         0.         0.13945475 0.         0.
 0.1656104  0.         0.         0.16008438 0.15170233 0.19067933
 0.        ]",1.1102697141127196,1.0982967474659162,0.015020962092483436,0.0,0.0,0.13945475220680237,0.0,0.0,0.1656104028224945,0.0,0.0,0.16008438169956207,0.15170232951641083,0.19067932665348053,0.0,0.19246883690357208
43,2014-03-10,"[0.19336991 0.         0.         0.13871735 0.         0.
 0.16489293 0.         0.         0.15972589 0.15180297 0.19149096
 0.        ]",1.1203059253688699,1.11722656320513,0.017183153151026094,0.0,0.0,0.13871735334396362,0.0,0.0,0.16489292681217194,0.0,0.0,0.15972588956356049,0.15180297195911407,0.19149096310138702,0.0,0.19336991012096405
44,2014-03-11,"[0.19245185 0.         0.         0.13741563 0.         0.
 0.16630967 0.         0.         0.16024002 0.15246974 0.19111308
 0.        ]",1.1058491350887876,1.102721885011212,0.015464858842346722,0.0,0.0,0.13741563260555267,0.0,0.0,0.1663096696138382,0.0,0.0,0.1602400243282318,0.15246973931789398,0.19111308455467224,0.0,0.1924518495798111
45,2014-03-12,"[0.19148229 0.         0.         0.13568252 0.         0.
 0.17023595 0.         0.         0.16134438 0.15211563 0.18913922
 0.        ]",1.1014833473795278,1.1038626491186354,0.014122378391090984,0.0,0.0,0.13568252325057983,0.0,0.0,0.17023594677448273,0.0,0.0,0.16134437918663025,0.1521156281232834,0.1891392171382904,0.0,0.1914822906255722
46,2014-03-13,"[0.19031608 0.         0.         0.13623747 0.         0.
 0.17064916 0.         0.         0.16188644 0.15290137 0.18800952
 0.        ]",1.0886802486482936,1.089765164957677,0.013510817240314462,0.0,0.0,0.1362374722957611,0.0,0.0,0.17064915597438812,0.0,0.0,0.16188643872737885,0.15290136635303497,0.18800951540470123,0.0,0.1903160810470581
47,2014-03-14,"[0.22151406 0.         0.         0.         0.         0.
 0.19808434 0.         0.         0.18697448 0.17590721 0.21751991
 0.        ]",1.0932254139299091,1.0956280267719667,0.2666074711895088,0.0,0.0,0.0,0.0,0.0,0.19808433949947357,0.0,0.0,0.18697448074817657,0.1759072095155716,0.21751990914344788,0.0,0.22151406109333038
48,2014-03-17,"[0.19431838 0.         0.         0.13552685 0.         0.
 0.16929814 0.         0.         0.1604437  0.151134   0.18927896
 0.        ]",1.0736752461569596,1.078134303450331,0.2678938617075662,0.0,0.0,0.1355268508195877,0.0,0.0,0.16929814219474792,0.0,0.0,0.16044369339942932,0.15113399922847748,0.1892789602279663,0.0,0.19431838393211365
49,2014-03-18,"[0.22227754 0.         0.         0.         0.         0.
 0.19621484 0.         0.         0.185882   0.1768083  0.21881732
 0.        ]",1.0825251927696935,1.089264440929671,0.25640779540169134,0.0,0.0,0.0,0.0,0.0,0.19621483981609344,0.0,0.0,0.18588200211524963,0.17680829763412476,0.2188173234462738,0.0,0.22227753698825836
50,2014-03-19,"[0.19555426 0.         0.         0.13668698 0.         0.
 0.16580078 0.         0.         0.15948494 0.15111013 0.19136293
 0.        ]",1.0875947048656631,1.1020010060986876,0.26925767255844346,0.0,0.0,0.13668698072433472,0.0,0.0,0.1658007800579071,0.0,0.0,0.15948493778705597,0.15111012756824493,0.19136293232440948,0.0,0.19555425643920898
51,2014-03-20,"[0.22235614 0.         0.         0.         0.         0.
 0.19549944 0.         0.         0.18570814 0.17658564 0.21985067
 0.        ]",1.0983898825002882,1.1193876025784972,0.27992817270893816,0.0,0.0,0.0,0.0,0.0,0.19549943506717682,0.0,0.0,0.18570813536643982,0.17658564448356628,0.21985067427158356,0.0,0.2223561406135559
52,2014-03-21,"[0.19739772 0.         0.         0.1361612  0.         0.
 0.16393705 0.         0.         0.15866855 0.1508851  0.1929504
 0.        ]",1.098158730541269,1.122456298427214,0.27441365800507717,0.0,0.0,0.1361611932516098,0.0,0.0,0.163937047123909,0.0,0.0,0.15866854786872864,0.15088510513305664,0.19295039772987366,0.0,0.19739772379398346
53,2014-03-24,"[0.22211277 0.         0.         0.         0.         0.
 0.1957327  0.         0.         0.18609251 0.1764582  0.21960384
 0.        ]",1.1138452297483727,1.1216460249536766,0.27797956460134315,0.0,0.0,0.0,0.0,0.0,0.1957326978445053,0.0,0.0,0.18609251081943512,0.1764581948518753,0.21960383653640747,0.0,0.222112774848938
54,2014-03-25,"[0.19446792 0.         0.         0.1359697  0.         0.
 0.16622335 0.         0.         0.15992814 0.15190397 0.19150689
 0.        ]",1.1082700109925343,1.1174624689054327,0.2758992261473519,0.0,0.0,0.13596969842910767,0.0,0.0,0.16622334718704224,0.0,0.0,0.15992814302444458,0.15190397202968597,0.19150689244270325,0.0,0.1944679170846939
55,2014-03-26,"[0.2219546  0.         0.         0.         0.         0.
 0.1957472  0.         0.         0.1860728  0.1771633  0.21906209
 0.        ]",1.1061510684838258,1.11426494642542,0.27636985244868423,0.0,0.0,0.0,0.0,0.0,0.19574719667434692,0.0,0.0,0.18607279658317566,0.17716330289840698,0.21906208992004395,0.0,0.2219545990228653
56,2014-03-27,"[0.19399357 0.         0.         0.13548177 0.         0.
 0.16685794 0.         0.         0.16016136 0.15224181 0.19126351
 0.        ]",1.1097355486965672,1.115595563954327,0.26863392777873835,0.0,0.0,0.13548177480697632,0.0,0.0,0.16685794293880463,0.0,0.0,0.1601613610982895,0.1522418111562729,0.19126351177692413,0.0,0.19399356842041016
57,2014-03-28,"[0.21928833 0.         0.         0.         0.         0.
 0.19739082 0.         0.         0.18686675 0.17832847 0.21812564
 0.        ]",1.0922821752771819,1.0957229782547206,0.2694072767550897,0.0,0.0,0.0,0.0,0.0,0.1973908245563507,0.0,0.0,0.18686674535274506,0.1783284693956375,0.21812564134597778,0.0,0.21928833425045013
58,2014-03-31,"[0.19219434 0.         0.         0.1357395  0.         0.
 0.16815513 0.         0.         0.16059524 0.15292737 0.19038841
 0.        ]",1.0871914951238828,1.1018044269423373,0.263405468278701,0.0,0.0,0.1357395052909851,0.0,0.0,0.16815513372421265,0.0,0.0,0.16059523820877075,0.15292736887931824,0.19038841128349304,0.0,0.19219434261322021
59,2014-04-01,"[0.14317372 0.12653084 0.         0.13906421 0.         0.
 0.14735053 0.         0.         0.13545643 0.11932005 0.18910415
 0.        ]",1.0891093417859248,1.1044084182594016,0.22755160914630543,0.12653084099292755,0.0,0.13906420767307281,0.0,0.0,0.14735053479671478,0.0,0.0,0.13545642793178558,0.11932004988193512,0.18910415470600128,0.0,0.1431737244129181
60,2014-04-02,"[0.16784157 0.14703241 0.         0.18093842 0.         0.
 0.14926486 0.         0.         0.13663064 0.         0.2182921
 0.        ]",1.11026996321497,1.127195935545162,0.2342361151179577,0.14703240990638733,0.0,0.18093842267990112,0.0,0.0,0.149264857172966,0.0,0.0,0.13663063943386078,0.0,0.21829210221767426,0.0,0.1678415685892105
61,2014-04-03,"[0.16541193 0.14795107 0.         0.17029497 0.         0.
 0.15752402 0.         0.         0.14391229 0.         0.21490574
 0.        ]",1.1174899744037117,1.1363876371953285,0.04592500166610185,0.14795106649398804,0.0,0.17029497027397156,0.0,0.0,0.1575240194797516,0.0,0.0,0.14391228556632996,0.0,0.2149057388305664,0.0,0.16541193425655365
62,2014-04-04,"[0.14614119 0.13076487 0.         0.14800034 0.         0.
 0.14238857 0.         0.         0.13013351 0.11308184 0.18948965
 0.        ]",1.122359192871002,1.1441735307381438,0.2324330753804562,0.13076487183570862,0.0,0.1480003446340561,0.0,0.0,0.14238856732845306,0.0,0.0,0.1301335096359253,0.11308184266090393,0.18948964774608612,0.0,0.1461411863565445
63,2014-04-07,"[0.1445042  0.13183112 0.         0.14658003 0.         0.
 0.14385608 0.         0.         0.13073154 0.11363438 0.18886259
 0.        ]",1.1126004201693953,1.141890184804895,0.01606328883357074,0.1318311244249344,0.0,0.1465800255537033,0.0,0.0,0.14385607838630676,0.0,0.0,0.13073153793811798,0.1136343777179718,0.18886259198188782,0.0,0.14450420439243317
64,2014-04-08,"[0.14154182 0.13362412 0.         0.14436552 0.         0.
 0.14606142 0.         0.         0.13276051 0.11639638 0.18525022
 0.        ]",1.0794877334668318,1.0980138870221485,0.02190024692128653,0.1336241215467453,0.0,0.14436551928520203,0.0,0.0,0.14606142044067383,0.0,0.0,0.13276050984859467,0.11639638245105743,0.18525022268295288,0.0,0.14154182374477386
65,2014-04-09,"[0.1394668  0.13587327 0.         0.14285208 0.         0.
 0.14752974 0.         0.         0.13386764 0.11800772 0.18240272
 0.        ]",1.0544349272260156,1.0801661165880592,0.03493005209125647,0.13587327301502228,0.0,0.1428520828485489,0.0,0.0,0.147529736161232,0.0,0.0,0.13386763632297516,0.11800771951675415,0.18240271508693695,0.0,0.1394668072462082
66,2014-04-10,"[0.13881987 0.13627277 0.         0.14202243 0.         0.
 0.14810269 0.         0.         0.13416511 0.11861061 0.18200654
 0.        ]",1.0569943181200687,1.087124700340443,0.02530521874146634,0.13627277314662933,0.0,0.14202243089675903,0.0,0.0,0.14810268580913544,0.0,0.0,0.13416510820388794,0.11861061304807663,0.18200653791427612,0.0,0.1388198733329773
67,2014-04-11,"[0.14004721 0.13485242 0.         0.1407466  0.         0.
 0.14820963 0.         0.         0.13420029 0.11869568 0.18324816
 0.        ]",1.0693135112699956,1.0894142442577712,0.013636776554322175,0.13485242426395416,0.0,0.1407465934753418,0.0,0.0,0.14820963144302368,0.0,0.0,0.1342002898454666,0.1186956837773323,0.18324816226959229,0.0,0.14004720747470856
68,2014-04-14,"[0.14052136 0.13394386 0.         0.13985597 0.         0.
 0.14851645 0.         0.         0.1347594  0.1195253  0.18287762
 0.        ]",1.0398221401863856,1.0569327712952734,0.01603104323922452,0.1339438557624817,0.0,0.13985596597194672,0.0,0.0,0.148516446352005,0.0,0.0,0.13475939631462097,0.11952529847621918,0.18287761509418488,0.0,0.1405213624238968
69,2014-04-15,"[0.14098625 0.13319495 0.         0.13861361 0.         0.
 0.14887555 0.         0.         0.13546494 0.12065895 0.18220577
 0.        ]",1.0430582403341597,1.0574422122105265,0.01438662419078093,0.1331949532032013,0.0,0.13861361145973206,0.0,0.0,0.14887554943561554,0.0,0.0,0.13546493649482727,0.12065894901752472,0.18220576643943787,0.0,0.14098624885082245
70,2014-04-16,"[0.1420972  0.13231821 0.         0.13823819 0.         0.
 0.14870645 0.         0.         0.1352983  0.12046615 0.18287547
 0.        ]",1.0355954435382864,1.0535747070427304,0.010849538997658446,0.13231821358203888,0.0,0.13823819160461426,0.0,0.0,0.14870645105838776,0.0,0.0,0.13529829680919647,0.12046615034341812,0.18287546932697296,0.0,0.14209720492362976
71,2014-04-17,"[0.14138594 0.13285835 0.         0.13792267 0.         0.
 0.14906746 0.         0.         0.13549939 0.12089004 0.1823761
 0.        ]",1.0364949467896787,1.0517775278653203,0.013881126718768304,0.13285835087299347,0.0,0.13792267441749573,0.0,0.0,0.1490674614906311,0.0,0.0,0.13549938797950745,0.12089003622531891,0.18237610161304474,0.0,0.14138594269752502
72,2014-04-21,"[0.14060152 0.13398156 0.         0.13904962 0.         0.
 0.14882417 0.         0.         0.13511042 0.12008648 0.1823462
 0.        ]",1.0402236092071755,1.058624983619581,0.014980202696668828,0.13398155570030212,0.0,0.13904961943626404,0.0,0.0,0.14882417023181915,0.0,0.0,0.13511042296886444,0.12008648365736008,0.1823461949825287,0.0,0.1406015157699585
73,2014-04-22,"[0.1400854  0.13451162 0.         0.13948889 0.         0.
 0.14884996 0.         0.         0.1350817  0.1200364  0.18194601
 0.        ]",1.0316756537237106,1.0531403801057493,0.019519486427433824,0.13451161980628967,0.0,0.13948889076709747,0.0,0.0,0.1488499641418457,0.0,0.0,0.1350816935300827,0.12003640085458755,0.1819460093975067,0.0,0.1400853991508484
74,2014-04-23,"[0.14076445 0.13354935 0.         0.1388636  0.         0.
 0.14888579 0.         0.         0.13522704 0.12036231 0.18234746
 0.        ]",1.0409453074183235,1.0669608307289935,0.02494845166018323,0.13354934751987457,0.0,0.13886359333992004,0.0,0.0,0.1488857865333557,0.0,0.0,0.1352270394563675,0.1203623116016388,0.18234746158123016,0.0,0.14076444506645203
75,2014-04-24,"[0.14071146 0.13352339 0.         0.13943534 0.         0.
 0.14869362 0.         0.         0.13503228 0.12008781 0.1825161
 0.        ]",1.0432614333150767,1.0665447161091783,0.01818759192811122,0.1335233896970749,0.0,0.13943533599376678,0.0,0.0,0.14869362115859985,0.0,0.0,0.1350322812795639,0.12008780986070633,0.18251609802246094,0.0,0.1407114565372467
76,2014-04-25,"[0.14057368 0.13388163 0.         0.13880749 0.         0.
 0.14901942 0.         0.         0.13522086 0.12036794 0.18212895
 0.        ]",1.0295251898336355,1.0513901174192541,0.00818378260636648,0.13388162851333618,0.0,0.1388074904680252,0.0,0.0,0.14901942014694214,0.0,0.0,0.13522085547447205,0.12036794424057007,0.18212895095348358,0.0,0.1405736804008484
77,2014-04-28,"[0.14049149 0.13370548 0.         0.13956323 0.         0.
 0.14882563 0.         0.         0.13489921 0.11989729 0.18261771
 0.        ]",1.0116753795812814,1.0393850779236322,0.01609759116259272,0.1337054818868637,0.0,0.13956323266029358,0.0,0.0,0.14882563054561615,0.0,0.0,0.13489921391010284,0.11989729106426239,0.18261770904064178,0.0,0.14049148559570312
78,2014-04-29,"[0.14051388 0.1333495  0.         0.13802095 0.         0.
 0.1494558  0.         0.         0.13595244 0.12148007 0.1812274
 0.        ]",0.9988368957727225,1.0214726400488119,0.022796353477108736,0.1333494931459427,0.0,0.13802094757556915,0.0,0.0,0.14945580065250397,0.0,0.0,0.1359524428844452,0.1214800700545311,0.1812274008989334,0.0,0.14051388204097748
79,2014-04-30,"[0.14033073 0.13358003 0.         0.13884214 0.         0.
 0.14918248 0.         0.         0.13536857 0.12063912 0.18205693
 0.        ]",0.9949981943093762,1.0184226554449125,0.017477988394414612,0.1335800290107727,0.0,0.1388421356678009,0.0,0.0,0.1491824835538864,0.0,0.0,0.13536857068538666,0.12063911557197571,0.18205693364143372,0.0,0.1403307318687439
80,2014-05-01,"[0.140568   0.13351081 0.         0.1381417  0.         0.
 0.14950527 0.         0.         0.13581118 0.12132132 0.18114175
 0.        ]",0.978270630527978,1.0050386475503033,0.010757434905765787,0.13351081311702728,0.0,0.1381417065858841,0.0,0.0,0.14950527250766754,0.0,0.0,0.13581117987632751,0.12132132053375244,0.18114174902439117,0.0,0.14056800305843353
81,2014-05-02,"[0.14103425 0.13289195 0.         0.13916317 0.         0.
 0.14899173 0.         0.         0.13537592 0.1205295  0.18201351
 0.        ]",0.9941808901434862,1.0166206492894505,0.022212161396654318,0.1328919529914856,0.0,0.13916316628456116,0.0,0.0,0.14899173378944397,0.0,0.0,0.13537591695785522,0.12052949517965317,0.18201351165771484,0.0,0.14103424549102783
82,2014-05-05,"[0.14098881 0.13248111 0.         0.13909577 0.         0.
 0.14910063 0.         0.         0.13572133 0.1210436  0.18156879
 0.        ]",0.9897320893200833,1.0112106178735234,0.016602146889757155,0.13248111307621002,0.0,0.13909576833248138,0.0,0.0,0.1491006314754486,0.0,0.0,0.1357213258743286,0.1210436001420021,0.18156878650188446,0.0,0.1409888118505478
83,2014-05-06,"[0.14111213 0.13201562 0.         0.14005315 0.         0.
 0.14867005 0.         0.         0.13550775 0.12068085 0.1819604
 0.        ]",0.9872135977827433,1.009454953726259,0.009688487970598382,0.13201561570167542,0.0,0.1400531530380249,0.0,0.0,0.1486700475215912,0.0,0.0,0.1355077475309372,0.12068085372447968,0.18196040391921997,0.0,0.14111213386058807
84,2014-05-07,"[0.14159048 0.13120647 0.         0.14049618 0.         0.
 0.14835437 0.         0.         0.13551278 0.12068358 0.1821561
 0.        ]",0.9943659412083251,1.0142457535998515,0.014962667692443416,0.1312064677476883,0.0,0.1404961794614792,0.0,0.0,0.14835436642169952,0.0,0.0,0.13551278412342072,0.12068358063697815,0.18215610086917877,0.0,0.14159047603607178
85,2014-05-08,"[0.14231731 0.12997597 0.         0.13961479 0.         0.
 0.1485079  0.         0.         0.13596357 0.12146176 0.18215868
 0.        ]",0.9920170669658375,1.003427883239074,0.014797832269594136,0.12997597455978394,0.0,0.1396147906780243,0.0,0.0,0.14850789308547974,0.0,0.0,0.135963574051857,0.12146176397800446,0.1821586787700653,0.0,0.14231730997562408
86,2014-05-09,"[0.14255035 0.12970686 0.         0.13920788 0.         0.
 0.14856346 0.         0.         0.1359656  0.12154706 0.18245885
 0.        ]",0.9686440236076481,0.9819996844752537,0.014826116383137317,0.12970685958862305,0.0,0.1392078846693039,0.0,0.0,0.1485634595155716,0.0,0.0,0.13596560060977936,0.12154705822467804,0.18245884776115417,0.0,0.14255034923553467
87,2014-05-12,"[0.14273524 0.12911412 0.         0.13854349 0.         0.
 0.14879896 0.         0.         0.13645168 0.12248378 0.18187277
 0.        ]",0.9629586395889572,0.978624248083818,0.032980777647898404,0.12911412119865417,0.0,0.1385434865951538,0.0,0.0,0.14879895746707916,0.0,0.0,0.13645167648792267,0.12248378247022629,0.18187277019023895,0.0,0.14273524284362793
88,2014-05-13,"[0.14276932 0.12921368 0.         0.13787904 0.         0.
 0.14900728 0.         0.         0.13663115 0.12279789 0.18170168
 0.        ]",0.9752814202065123,0.9920896117516853,0.030591247305803586,0.12921367585659027,0.0,0.13787904381752014,0.0,0.0,0.14900727570056915,0.0,0.0,0.13663114607334137,0.122797891497612,0.1817016750574112,0.0,0.14276932179927826
