,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
68,2014-04-14,"[0.         0.         0.         0.10345896 0.12112527 0.09609627
 0.         0.13490616 0.         0.11840424 0.12590515 0.17973376
 0.12037018]",1.004016863955638,1.0241078506889165,0.013607094144602924,0.0,0.0,0.10345895739129478,0.12112527475039031,0.09609627272883178,0.0,0.1349061574648496,0.0,0.11840424401867883,0.12590515030956492,0.179733758437399,0.12037018489899069,0.0
69,2014-04-15,"[0.         0.         0.         0.10353828 0.12108228 0.09632374
 0.         0.1343041  0.         0.11899738 0.1259865  0.18015886
 0.11960887]",1.0098803538626953,1.026160037030696,0.013717782961251687,0.0,0.0,0.10353827621143506,0.12108228104531207,0.09632373934711336,0.0,0.13430410211541294,0.0,0.11899737783814238,0.12598649627184821,0.18015885672769852,0.11960887044303736,0.0
70,2014-04-16,"[0.         0.         0.         0.103478   0.12117493 0.0961434
 0.         0.13503495 0.         0.11921637 0.12635116 0.17879921
 0.11980198]",1.005580741214607,1.0241340624872932,0.006863688416926239,0.0,0.0,0.10347799860997284,0.12117492520512682,0.0961434009463947,0.0,0.13503495406002347,0.0,0.11921636569659078,0.1263511639642017,0.17879920735908567,0.11980198415860403,0.0
71,2014-04-17,"[0.         0.         0.         0.10389756 0.12089703 0.09628582
 0.         0.13442028 0.         0.11895598 0.12638184 0.17918058
 0.1199809 ]",1.0118576136880297,1.032442130506415,0.009934422610008977,0.0,0.0,0.10389755833018859,0.12089703332862584,0.09628581814636443,0.0,0.1344202795168974,0.0,0.11895598128368108,0.1263818443252127,0.17918058391482192,0.11998090115420809,0.0
72,2014-04-21,"[0.         0.         0.         0.10364426 0.12110161 0.09637457
 0.         0.13416606 0.         0.11936744 0.12612301 0.17922695
 0.11999609]",1.0130771512563785,1.0317698608912647,0.01098319924466647,0.0,0.0,0.10364426466765135,0.12110161209072905,0.09637456529512385,0.0,0.13416606224298724,0.0,0.11936744118609928,0.12612300761548964,0.17922695273572176,0.11999609416619778,0.0
73,2014-04-22,"[0.         0.         0.         0.10304175 0.12141432 0.09635739
 0.         0.1347757  0.         0.11943897 0.12575188 0.17941609
 0.11980389]",1.0232945934544706,1.0376956785282119,0.006674752857555673,0.0,0.0,0.10304175293197176,0.12141432284880037,0.09635738809450194,0.0,0.1347756954589029,0.0,0.11943897339300645,0.12575188298534667,0.17941609198084593,0.11980389230662392,0.0
74,2014-04-23,"[0.         0.         0.         0.10319061 0.12137238 0.09623077
 0.         0.13498638 0.         0.11955548 0.12576696 0.17921812
 0.1196793 ]",1.0285589548153082,1.0418746936414736,0.005545954201508363,0.0,0.0,0.1031906115351301,0.12137237815839604,0.0962307686876655,0.0,0.13498637851437711,0.0,0.11955548412377626,0.12576695501765617,0.17921811943055857,0.11967930453244031,0.0
75,2014-04-24,"[0.         0.         0.         0.10307119 0.12147522 0.09631221
 0.         0.1350352  0.         0.11986727 0.12559259 0.17873825
 0.11990808]",1.0311337529570352,1.044627279166304,0.009599390783317605,0.0,0.0,0.10307118937194291,0.1214752219766967,0.0963122082034055,0.0,0.1350351959584191,0.0,0.11986727119416016,0.12559259010333879,0.17873824670184582,0.11990807649019108,0.0
76,2014-04-25,"[0.         0.         0.         0.10300953 0.12148397 0.09634566
 0.         0.13489059 0.         0.11982268 0.12576412 0.17916486
 0.11951858]",1.0332697738238745,1.0463322912360922,0.004854320766332631,0.0,0.0,0.10300953073309038,0.12148396774359593,0.09634566444871567,0.0,0.13489059226492175,0.0,0.11982268030201458,0.12576412355561228,0.17916486019351427,0.11951858075853514,0.0
77,2014-04-28,"[0.         0.         0.         0.10280534 0.12127573 0.09648227
 0.         0.13431863 0.         0.12013183 0.12589318 0.1791551
 0.11993792]",1.0220825586562396,1.036983035491098,0.009832793589282006,0.0,0.0,0.10280534082297467,0.12127573353732893,0.09648226727347822,0.0,0.13431862698376207,0.0,0.12013182861635441,0.12589317775234257,0.1791551016152908,0.11993792339846837,0.0
78,2014-04-29,"[0.         0.         0.         0.10287174 0.12132074 0.09618018
 0.         0.13432313 0.         0.12020091 0.12554843 0.17950607
 0.12004879]",1.0215401084667028,1.0393071552680422,0.01183354935596148,0.0,0.0,0.10287173758162226,0.12132074462881498,0.09618018427812938,0.0,0.13432313351921663,0.0,0.12020090775560836,0.12554842942736066,0.17950606905044514,0.12004879375880252,0.0
79,2014-04-30,"[0.         0.         0.         0.1028491  0.12147007 0.09633725
 0.         0.13427216 0.         0.12001694 0.12565191 0.17935136
 0.12005121]",1.0202445736576555,1.0342281688277668,0.010241714706496121,0.0,0.0,0.1028491020151002,0.12147006904802576,0.09633724899696737,0.0,0.13427215931594808,0.0,0.1200169446340563,0.12565190972844784,0.1793513560122778,0.12005121024917673,0.0
80,2014-05-01,"[0.         0.         0.         0.10275368 0.12081314 0.09605984
 0.         0.13527725 0.         0.12068704 0.12584949 0.17914648
 0.1194131 ]",1.0322876738475382,1.0414148419153377,0.012914925722747782,0.0,0.0,0.10275368232016216,0.12081313697399933,0.09605983565260953,0.0,0.13527724878649283,0.0,0.12068703590284631,0.12584948682641267,0.17914647791530697,0.11941309562217015,0.0
81,2014-05-02,"[0.         0.         0.         0.10258583 0.12154317 0.09591176
 0.         0.13424433 0.         0.12112198 0.12641452 0.17872273
 0.11945568]",1.0443690615353436,1.0482810986060838,0.016652217570581655,0.0,0.0,0.1025858254478455,0.12154317253047323,0.09591176019185244,0.0,0.13424433005740785,0.0,0.12112198389708406,0.12641451971308326,0.17872272710329914,0.11945568105895459,0.0
82,2014-05-05,"[0.         0.         0.         0.10242083 0.12156058 0.09596744
 0.         0.13472239 0.         0.12125275 0.12544523 0.17890982
 0.11972096]",1.0354909567899344,1.0412351830822184,0.01044684582888357,0.0,0.0,0.10242083184790551,0.12156057843754803,0.09596743705199258,0.0,0.13472239064710292,0.0,0.12125275234881279,0.12544523312031994,0.1789098171972718,0.11972095934904621,0.0
83,2014-05-06,"[0.         0.         0.         0.10239433 0.1215347  0.09597204
 0.         0.13468718 0.         0.12043451 0.12548725 0.17994726
 0.11954272]",1.024269816731315,1.0312903640163689,0.009496654649848639,0.0,0.0,0.10239433413261761,0.12153469865623852,0.09597203811225767,0.0,0.134687184615876,0.0,0.12043451336939985,0.12548724687617452,0.17994726192772598,0.11954272230971001,0.0
84,2014-05-07,"[0.         0.         0.         0.10236499 0.1217325  0.09615193
 0.         0.13405004 0.         0.12084466 0.12537922 0.17961351
 0.11986315]",1.0259519374649404,1.0326294349409018,0.009054573755534867,0.0,0.0,0.10236498707671189,0.12173250449102502,0.09615193165457869,0.0,0.13405004340401747,0.0,0.12084465753839302,0.12537921941268781,0.17961350668120094,0.11986314974138519,0.0
85,2014-05-08,"[0.         0.         0.         0.10241264 0.12167579 0.0961195
 0.         0.13470813 0.         0.12108544 0.12535008 0.17930057
 0.11934784]",1.014676647832958,1.0248119243002123,0.005092621473941668,0.0,0.0,0.10241264157987869,0.12167578920618143,0.09611949788912812,0.0,0.13470813309859492,0.0,0.12108543786121995,0.12535008461966485,0.1793005748379723,0.11934784090735992,0.0
86,2014-05-09,"[0.         0.         0.         0.10263046 0.12202502 0.09620593
 0.         0.13448921 0.         0.12085352 0.12564434 0.17836972
 0.1197818 ]",1.011615758727601,1.0248458434657366,0.011662431650754,0.0,0.0,0.10263045869293103,0.12202501598395049,0.09620592865299953,0.0,0.13448921149050536,0.0,0.1208535207713788,0.12564433988174975,0.17836972352798444,0.11978180099850054,0.0
87,2014-05-12,"[0.         0.         0.         0.10244953 0.12163082 0.09584201
 0.         0.13456935 0.         0.121284   0.12574797 0.17868228
 0.11979404]",1.0076104099993028,1.0240114450052078,0.00684008486289881,0.0,0.0,0.10244952573345836,0.12163082119338926,0.09584200983353085,0.0,0.13456934654068944,0.0,0.12128400418861854,0.12574796998955384,0.17868227972513498,0.11979404279562471,0.0
88,2014-05-13,"[0.         0.         0.         0.10228914 0.121842   0.09592866
 0.         0.13400918 0.         0.12229617 0.12527323 0.17904795
 0.11931368]",1.0190033256628708,1.0289027913108406,0.018222053710855085,0.0,0.0,0.10228914492753069,0.12184199819364246,0.09592865907842377,0.0,0.13400917754357772,0.0,0.12229616517931995,0.1252732286936402,0.17904794981622354,0.11931367656764175,0.0
89,2014-05-14,"[0.         0.         0.         0.10203854 0.12256403 0.09538947
 0.         0.13513852 0.         0.12183899 0.12411877 0.17961695
 0.11929474]",1.0343339820632067,1.0361382210164944,0.01486315313241856,0.0,0.0,0.10203854357478405,0.1225640257457117,0.09538946743987226,0.0,0.13513851637374638,0.0,0.12183898664671751,0.12411877061686229,0.1796169479172817,0.11929474168502416,0.0
90,2014-05-15,"[0.         0.         0.         0.10188497 0.12253115 0.09530816
 0.         0.13516261 0.         0.12213963 0.12386925 0.17984959
 0.11925464]",1.0302784523054127,1.033498392914032,0.014633422162049672,0.0,0.0,0.10188497423142967,0.12253115481679533,0.09530816237525078,0.0,0.13516260547769415,0.0,0.12213962535484464,0.12386924820636783,0.17984958570979614,0.11925464382782153,0.0
91,2014-05-16,"[0.         0.         0.         0.10027766 0.12319101 0.09499625
 0.         0.13472646 0.         0.12570628 0.12209631 0.17999338
 0.11901266]",1.001998668254287,1.0152621590776967,0.014759059995707926,0.0,0.0,0.10027765594513349,0.12319101200144714,0.0949962452064952,0.0,0.1347264643598095,0.0,0.12570627562092976,0.1220963127212662,0.17999337532751558,0.11901265881740303,0.0
92,2014-05-19,"[0.         0.         0.         0.10390643 0.12276196 0.09229947
 0.         0.13695877 0.         0.12180906 0.1219997  0.18346937
 0.11679525]",0.9938313548903682,1.008569199414615,0.02858046300914548,0.0,0.0,0.10390642574010903,0.12276195792685875,0.09229946763879261,0.0,0.13695877303384477,0.0,0.12180905808175649,0.12199969526130743,0.18346937313130635,0.11679524918602474,0.0
93,2014-05-20,"[0.         0.         0.         0.10701049 0.12035221 0.09173149
 0.         0.14012759 0.         0.12016891 0.12595194 0.1785888
 0.11606857]",0.9967092955568687,1.0123227891695263,0.019797843459393373,0.0,0.0,0.10701048950313395,0.1203522120136616,0.09173148733693073,0.0,0.14012759347718606,0.0,0.12016890667408021,0.12595193763499873,0.17858879945378547,0.11606857390622329,0.0
94,2014-05-21,"[0.         0.         0.         0.10733009 0.11986785 0.09174078
 0.         0.14057338 0.         0.12070966 0.12634276 0.17688172
 0.11655375]",0.9943292862334496,1.0122258025136277,0.007543159005014384,0.0,0.0,0.10733009006515315,0.11986785200755641,0.09174077893362671,0.0,0.14057338212129666,0.0,0.1207096591389595,0.12634276108838755,0.17688172348946976,0.11655375315555012,0.0
95,2014-05-22,"[0.         0.         0.         0.10732406 0.12020232 0.0918473
 0.         0.14090518 0.         0.12005039 0.12649763 0.17702106
 0.11615205]",0.9935462042588619,1.0105347933947784,0.012966774717644129,0.0,0.0,0.10732406443381057,0.12020231673266508,0.09184730087571859,0.0,0.14090518413283182,0.0,0.1200503928011792,0.12649762694690028,0.17702106086158584,0.11615205321530876,0.0
96,2014-05-23,"[0.         0.         0.         0.10717718 0.11991412 0.09173608
 0.         0.14056553 0.         0.12074685 0.12634566 0.17704579
 0.11646878]",0.9894111492117935,1.0102961443399467,0.005630851955662513,0.0,0.0,0.10717718032733445,0.11991412402612492,0.09173608051093003,0.0,0.14056552924927254,0.0,0.1207468493760809,0.1263456628164924,0.17704579171033547,0.11646878198342939,0.0
97,2014-05-27,"[0.         0.         0.         0.10731988 0.11982026 0.09188827
 0.         0.14078705 0.         0.12060198 0.12630151 0.1766969
 0.11658416]",0.9940412426548488,1.0138405790835918,0.0037977907658180046,0.0,0.0,0.10731988000722449,0.1198202610665162,0.09188826624126795,0.0,0.14078705408187858,0.0,0.12060197572417869,0.12630150702216622,0.17669689745469122,0.11658415840207675,0.0
98,2014-05-28,"[0.         0.         0.         0.10730978 0.11983827 0.09186426
 0.         0.14121674 0.         0.12022275 0.12615882 0.17681302
 0.11657635]",1.000593060756894,1.0209082287122277,0.004835913869624904,0.0,0.0,0.10730977973256335,0.11983827268142414,0.09186426349160183,0.0,0.14121673862344616,0.0,0.12022275169487982,0.12615882159974287,0.17681301811442401,0.11657635406191767,0.0
99,2014-05-29,"[0.         0.         0.         0.10725055 0.11979138 0.09190229
 0.         0.14128295 0.         0.12061171 0.12639127 0.17672563
 0.11604422]",1.0083790633274898,1.0243018330713893,0.010654675059935028,0.0,0.0,0.10725055083146903,0.11979137782532288,0.09190228618861966,0.0,0.14128295334834098,0.0,0.12061171330730938,0.1263912705023837,0.17672562709896364,0.11604422089759074,0.0
100,2014-05-30,"[0.         0.         0.         0.10706464 0.11968969 0.09188004
 0.         0.14138848 0.         0.12075926 0.12590939 0.17653842
 0.11677006]",1.0002904713792198,1.0217347559945693,0.0072445804711979795,0.0,0.0,0.10706464373597896,0.11968968989833212,0.09188004422992904,0.0,0.14138848403735488,0.0,0.12075926447866137,0.12590939291304368,0.17653842078996296,0.116770059916737,0.0
101,2014-06-02,"[0.         0.         0.         0.10711179 0.11998309 0.09209343
 0.         0.14129441 0.         0.12050452 0.12617868 0.17644734
 0.11638674]",1.0035675312061316,1.0243641198995113,0.011931194828732018,0.0,0.0,0.10711179035570303,0.11998308924483606,0.09209343484311974,0.0,0.14129440847207003,0.0,0.12050452066071572,0.12617868216743713,0.1764473357543959,0.11638673850172233,0.0
102,2014-06-03,"[0.         0.         0.         0.10692651 0.11980897 0.09190894
 0.         0.14087091 0.         0.12140514 0.12597054 0.17637847
 0.11673052]",0.9996247293611978,1.022249834759008,0.01125152586306557,0.0,0.0,0.10692651043742385,0.11980896646861658,0.09190894092425168,0.0,0.1408709146522065,0.0,0.12140513863815121,0.1259705417421197,0.17637846608848567,0.11673052104874487,0.0
103,2014-06-04,"[0.         0.         0.         0.10716656 0.11979146 0.09209496
 0.         0.14078102 0.         0.12059195 0.12602273 0.17653237
 0.11701895]",0.9915110202475592,1.0184590927455162,0.01049585960671909,0.0,0.0,0.10716656371036465,0.1197914631198244,0.09209496277837945,0.0,0.14078101596371356,0.0,0.12059195195366047,0.12602273099464156,0.17653236513413212,0.1170189463452838,0.0
104,2014-06-05,"[0.         0.         0.         0.10689539 0.11941671 0.09210537
 0.         0.14085397 0.         0.12049257 0.12589501 0.17725335
 0.11708764]",0.9902884575760164,1.016662564029448,0.008424715464099116,0.0,0.0,0.1068953883578482,0.11941670894742779,0.092105368700623,0.0,0.14085396911911618,0.0,0.12049256845069255,0.12589500523742853,0.1772533486437844,0.11708764254307928,0.0
105,2014-06-06,"[0.         0.         0.         0.1067461  0.11965798 0.09201308
 0.         0.14099728 0.         0.12061407 0.12556667 0.17753198
 0.11687284]",0.991087079922453,1.0178263267721455,0.009143525650424375,0.0,0.0,0.10674609919556349,0.1196579814652724,0.09201307566888313,0.0,0.14099727947917337,0.0,0.12061407453385506,0.12556667050575854,0.17753197506793778,0.11687284408355617,0.0
106,2014-06-09,"[0.         0.         0.         0.10667221 0.11935053 0.09219257
 0.         0.14149881 0.         0.12068992 0.12550602 0.17758426
 0.11650569]",0.9962476842239129,1.0227689830488873,0.010675709755392103,0.0,0.0,0.10667220592783967,0.11935052791370891,0.09219256644245266,0.0,0.14149880881203997,0.0,0.12068991746422382,0.12550602404002342,0.1775842577269325,0.11650569167277916,0.0
107,2014-06-10,"[0.         0.         0.         0.10659167 0.11955211 0.09190478
 0.         0.1422784  0.         0.12062768 0.12580878 0.17769302
 0.11554356]",1.0025387073062788,1.024483437840745,0.025130963659591034,0.0,0.0,0.10659167357988938,0.1195521080429543,0.09190478003585495,0.0,0.14227840145428292,0.0,0.12062767888437571,0.1258087785160384,0.17769302210639185,0.11554355738021235,0.0
108,2014-06-11,"[0.         0.         0.         0.10652413 0.11964124 0.09217121
 0.         0.14120364 0.         0.12072874 0.12529614 0.1773874
 0.1170475 ]",1.0053156680562148,1.0268779161027934,0.011993215553426785,0.0,0.0,0.10652412649384556,0.1196412444431978,0.09217120856573391,0.0,0.14120364490894816,0.0,0.1207287377565491,0.1252961380746279,0.1773873989916852,0.1170475007654125,0.0
109,2014-06-12,"[0.         0.         0.         0.10655308 0.11969533 0.0918821
 0.         0.14129099 0.         0.12196046 0.12498648 0.17754459
 0.11608696]",1.004342657417082,1.0242499123609328,0.007074861232512179,0.0,0.0,0.10655308328541212,0.11969533247006421,0.09188210316872153,0.0,0.14129098989351013,0.0,0.1219604554629591,0.12498648015665345,0.17754459222563865,0.11608696333704085,0.0
