,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
1080,2018-04-20,"[0.         0.         0.1352946  0.09225993 0.08056308 0.1263639
 0.13820019 0.08381735 0.07509402 0.         0.09221894 0.09077433
 0.08541366]",1.9828768475935075,1.6124295248807081,0.027467956471056428,0.0,0.13529459998634946,0.09225993364010178,0.08056307607698994,0.12636389627655775,0.13820018922012986,0.08381735161600173,0.07509402279890333,0.0,0.09221894200274262,0.0907743311235159,0.0854136572587077,0.0
1081,2018-04-23,"[0.         0.         0.1352608  0.09203625 0.08050949 0.12618963
 0.13849462 0.08367287 0.07539213 0.         0.09228496 0.09077777
 0.08538149]",2.008778830158544,1.6286817668383178,0.014257773935858685,0.0,0.1352608005761788,0.09203625213221789,0.08050948865634962,0.12618962671519254,0.13849462238675084,0.08367286673432048,0.07539212572584496,0.0,0.0922849558614336,0.09077776706952188,0.08538149414218936,0.0
1082,2018-04-24,"[0.         0.         0.13548543 0.09160783 0.08040184 0.12582894
 0.13831361 0.08363814 0.07597133 0.         0.09242496 0.09085438
 0.08547354]",2.002280621597019,1.626068170280888,0.0210234340221668,0.0,0.13548543185283166,0.09160782964447114,0.08040183796955386,0.12582893754783545,0.13831361150641802,0.08363813918570163,0.07597132527322215,0.0,0.09242496133731805,0.09085438246356363,0.08547354321908433,0.0
1083,2018-04-25,"[0.         0.         0.1357508  0.09185133 0.0804037  0.1263126
 0.13843857 0.08306777 0.07575447 0.         0.09239637 0.09069743
 0.08532696]",2.0039951778500984,1.6249962949534713,0.02316189248132224,0.0,0.13575079579978794,0.09185133361909878,0.08040369525408823,0.1263126006809486,0.13843856896796466,0.08306777325260192,0.07575446988547377,0.0,0.09239637329458336,0.09069743066506887,0.085326958580384,0.0
1084,2018-04-26,"[0.         0.         0.13503529 0.09165075 0.08043213 0.12609333
 0.13850927 0.08376032 0.07602126 0.         0.09240372 0.09079811
 0.08529582]",1.9905765090002152,1.6114119993948568,0.017315481510604996,0.0,0.13503528857061778,0.09165074642480536,0.08043213098720313,0.12609333298060757,0.13850926668046074,0.0837603184401609,0.07602125657470689,0.0,0.09240372151232505,0.09079811487419642,0.08529582295491607,0.0
1085,2018-04-27,"[0.         0.         0.13481888 0.09152353 0.08021719 0.12701189
 0.13783904 0.08372504 0.07636084 0.         0.09240549 0.09084788
 0.08525024]",2.006651869880629,1.6159743292072912,0.027907537167280047,0.0,0.1348188829214996,0.09152353168997826,0.08021718597044955,0.12701188512169923,0.13783903906481254,0.08372503898678166,0.07636083606445224,0.0,0.09240548683897433,0.09084787595364475,0.08525023738770778,0.0
1086,2018-04-30,"[0.         0.         0.13429077 0.09152432 0.08033482 0.12652816
 0.13981581 0.08333342 0.07626468 0.         0.09246565 0.09025305
 0.08518931]",2.003668138670127,1.6146579713424896,0.03185985393504512,0.0,0.1342907740508843,0.09152432126981018,0.080334817386592,0.12652816340628142,0.13981580755338022,0.08333342194373071,0.07626467888222827,0.0,0.09246565330670622,0.09025304765886526,0.08518931454152137,0.0
1087,2018-05-01,"[0.         0.         0.13481997 0.09155319 0.08041771 0.12671744
 0.13884881 0.08324337 0.07650836 0.         0.09252901 0.09011194
 0.08525022]",2.0132130723524413,1.6225629129210482,0.012673596010346592,0.0,0.13481997399644477,0.09155318761466301,0.08041770807723733,0.12671743711325023,0.13884880545665734,0.08324336607301355,0.07650835571946576,0.0,0.09252900795156019,0.09011193605613967,0.08525022194156809,0.0
1088,2018-05-02,"[0.         0.         0.13480124 0.09139356 0.08038147 0.12660853
 0.13874316 0.08345927 0.07640809 0.         0.09250109 0.09046078
 0.08524281]",1.9842471370006056,1.5982737091554684,0.014834346677211892,0.0,0.13480124375632432,0.09139355887737544,0.08038146530862465,0.1266085255789889,0.13874316240968057,0.08345927043611319,0.07640809206150166,0.0,0.0925010925488575,0.09046078016778496,0.08524280885474866,0.0
1089,2018-05-03,"[0.         0.         0.1345234  0.09147192 0.08023664 0.12733761
 0.1388429  0.08304923 0.07657009 0.         0.09257621 0.09010418
 0.08528783]",1.991836016425966,1.6055988935127674,0.009534847516712585,0.0,0.1345233985001299,0.0914719230419321,0.08023663700564827,0.12733761187269416,0.1388428960109807,0.08304922573006401,0.07657009251297907,0.0,0.09257621252235236,0.09010417619086784,0.0852878266123516,0.0
1090,2018-05-04,"[0.         0.         0.13502072 0.09163356 0.08027732 0.12707572
 0.13866913 0.08289378 0.07664038 0.         0.09250702 0.09010723
 0.08517513]",1.9842232642075461,1.5965315687345685,0.01794796577192111,0.0,0.1350207240789406,0.09163356205403722,0.08027732009242948,0.12707571505216378,0.13866912831097195,0.08289378321643132,0.0766403781362488,0.0,0.09250702185180108,0.09010723310154867,0.08517513410542721,0.0
1091,2018-05-07,"[0.         0.         0.13462418 0.09134957 0.08030356 0.12717532
 0.13883746 0.08314219 0.07658763 0.         0.0925724  0.09021008
 0.08519762]",1.988522766012845,1.5995658254654859,0.01873835532950592,0.0,0.13462417804529936,0.0913495712006386,0.0803035646307836,0.12717532319978664,0.1388374580344903,0.08314218642935241,0.07658763089973256,0.0,0.0925723955391071,0.09021007540687295,0.08519761661393652,0.0
1092,2018-05-08,"[0.         0.         0.13465159 0.09246263 0.08019937 0.12707183
 0.13882045 0.08294319 0.07620745 0.         0.09247831 0.09005835
 0.08510684]",2.007755334281967,1.6195640128084858,0.03037724370445764,0.0,0.13465158913203085,0.09246262957708791,0.08019937212153283,0.127071827184412,0.13882044564554227,0.08294318921863102,0.07620745063410948,0.0,0.09247830742529964,0.090058352074807,0.08510683698654702,0.0
1093,2018-05-09,"[0.         0.         0.13456914 0.09197114 0.08022333 0.12727547
 0.13973814 0.08242557 0.07615112 0.         0.09269768 0.08971958
 0.08522883]",2.018893615099214,1.626913048475708,0.02324934553590117,0.0,0.1345691387870365,0.09197113931695924,0.08022333286362335,0.12727547387872287,0.13973813831230278,0.08242556889388092,0.076151124363321,0.0,0.09269767664300269,0.08971957790711235,0.08522882903403833,0.0
1094,2018-05-10,"[0.         0.         0.13424111 0.09215235 0.08012725 0.12764728
 0.13954619 0.08239452 0.07629165 0.         0.0927548  0.08973073
 0.0851141 ]",2.021580107741814,1.632344843348534,0.027507195241511368,0.0,0.1342411149383273,0.09215234606127762,0.08012725041558574,0.12764728320803312,0.13954619483496516,0.08239452366529,0.07629165467327227,0.0,0.09275480468952589,0.08973072861059284,0.08511409890313024,0.0
1095,2018-05-11,"[0.         0.         0.13484707 0.09211413 0.08004287 0.12723346
 0.13960805 0.08225916 0.07608888 0.         0.09279794 0.08983904
 0.08516939]",2.0473122086014386,1.64257744235164,0.025618714305839764,0.0,0.13484707037770968,0.09211412505527118,0.08004287165743196,0.12723345980128675,0.13960805210074984,0.08225915739084405,0.07608888268385848,0.0,0.0927979447714941,0.08983904398461555,0.08516939217673833,0.0
1096,2018-05-14,"[0.         0.         0.13423317 0.09169079 0.0799617  0.12805844
 0.14029759 0.08173626 0.07691732 0.         0.09266776 0.08936092
 0.08507604]",2.056997012816917,1.6505441692367795,0.04740275024279674,0.0,0.13423317070869328,0.09169078708658292,0.0799616952030245,0.12805844040117573,0.14029759449149878,0.08173625889161842,0.07691732424069095,0.0,0.0926677647488252,0.08936092081922878,0.08507604340866153,0.0
1097,2018-05-15,"[0.         0.         0.13458241 0.09194706 0.07989798 0.12851436
 0.14073637 0.08129413 0.07617342 0.         0.09270589 0.08911025
 0.08503811]",2.056212910194969,1.647277101028026,0.014687656510420035,0.0,0.1345824142909137,0.09194706134678325,0.07989798317280668,0.1285143633431838,0.1407363692244129,0.08129413263254895,0.07617342239804498,0.0,0.09270589156886985,0.08911025153272795,0.08503811048970807,0.0
1098,2018-05-16,"[0.         0.         0.13482726 0.09186576 0.07982933 0.12874102
 0.14034229 0.08171568 0.07556101 0.         0.09263184 0.08954566
 0.08494014]",2.0356343191791746,1.6342056013595672,0.03561029156127472,0.0,0.1348272646971482,0.09186576051122891,0.079829327447343,0.12874102494748227,0.14034228781325883,0.08171567611511749,0.07556100572390073,0.0,0.0926318439362641,0.08954566484039117,0.08494014396786541,0.0
1099,2018-05-17,"[0.         0.07039026 0.11921332 0.07665831 0.07477754 0.10553023
 0.11388665 0.08922548 0.11497775 0.         0.08264068 0.07493605
 0.07776373]",2.0447103174395878,1.6405487467476034,0.4672984195930701,0.07039025557420925,0.11921331809530904,0.07665830679222754,0.07477753943367114,0.10553023059909021,0.11388664735809981,0.08922548248318042,0.1149777522747133,0.0,0.08264068076522868,0.07493605401230752,0.07776373261196318,0.0
1100,2018-05-18,"[0.         0.07578195 0.11807002 0.07576927 0.07414217 0.10289506
 0.11069436 0.08991155 0.11983174 0.         0.08178751 0.07402164
 0.07709473]",2.050977459024312,1.643541576965484,0.061201454275815304,0.07578195334060264,0.11807001551635041,0.07576926718151561,0.0741421697601604,0.10289506183172634,0.11069435671837075,0.08991155259220325,0.11983173917786541,0.0,0.08178750912496541,0.07402164236511787,0.07709473239112195,0.0
1101,2018-05-21,"[0.         0.07619637 0.11823736 0.07542461 0.07414847 0.10243687
 0.11051787 0.08989168 0.12073352 0.         0.08158527 0.07383125
 0.07699674]",2.0448280945738357,1.639826986046603,0.01600089917167826,0.07619637374173793,0.11823735608270967,0.0754246084291198,0.07414846878087857,0.10243687499245771,0.11051786649678651,0.08989167552899452,0.12073351753421292,0.0,0.08158526892658942,0.07383124892313311,0.07699674056337977,0.0
