,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
69,2014-04-15,"[0.         0.09912418 0.13384786 0.11714749 0.11094347 0.11703002
 0.         0.09632652 0.         0.11038127 0.11123853 0.
 0.10396065]",1.0133619372244695,1.0002751360000295,0.012370973323790075,0.09912417531116827,0.1338478630285608,0.11714748819496251,0.11094347194855797,0.11703002265811933,0.0,0.09632652244311388,0.0,0.1103812712120476,0.11123853228883283,0.0,0.10396065291463695,0.0
70,2014-04-16,"[0.         0.09945293 0.1350407  0.11630913 0.11110242 0.11689761
 0.         0.09578095 0.         0.1096182  0.11132147 0.
 0.10447659]",1.0122048817483051,0.9981200171668083,0.010001475318972552,0.0994529342135665,0.13504070021331738,0.1163091342410318,0.111102422304487,0.11689760944829315,0.0,0.09578095381107171,0.0,0.10961819508682262,0.11132146553150953,0.0,0.10447658514990014,0.0
71,2014-04-17,"[0.         0.09940651 0.13523162 0.11570723 0.11107157 0.11688765
 0.         0.09573869 0.         0.10981097 0.11139974 0.
 0.10474603]",1.0143627003111475,1.0003921066954964,0.0063949774556884015,0.09940650548008097,0.13523161792967836,0.11570723354130368,0.11107156986729198,0.11688765105743665,0.0,0.09573869351156657,0.0,0.10981096603267401,0.11139973543029458,0.0,0.1047460271496733,0.0
72,2014-04-21,"[0.         0.09945553 0.1358675  0.11521515 0.1111227  0.11697341
 0.         0.09559081 0.         0.10902458 0.11159732 0.
 0.105153  ]",1.0150012672055146,1.0063107812646324,0.01378195216004439,0.09945553416979842,0.13586750258002328,0.11521514875208494,0.11112270251339573,0.11697340921719412,0.0,0.09559081153034281,0.0,0.10902457740712723,0.11159731834877532,0.0,0.10515299548125817,0.0
73,2014-04-22,"[0.         0.09918567 0.13566853 0.11542028 0.11102413 0.11678727
 0.         0.09590884 0.         0.10984519 0.11152835 0.
 0.10463174]",1.0252118194953603,1.006816364232856,0.008400638820415356,0.09918566605582967,0.13566853136728915,0.11542028493073192,0.11102413228350394,0.11678726808723515,0.0,0.09590883663015494,0.0,0.10984519342993128,0.11152835124412028,0.0,0.10463173597120384,0.0
74,2014-04-23,"[0.         0.09920303 0.13565646 0.11495241 0.11113688 0.11678811
 0.         0.09559858 0.         0.11050954 0.1112583  0.
 0.10489668]",1.026123574432067,1.00744634972983,0.014445889710510139,0.09920303133692614,0.13565646340936469,0.11495240948352402,0.11113688364494828,0.11678811016962537,0.0,0.09559857972543807,0.0,0.11050954366688162,0.1112583033442869,0.0,0.10489667521900514,0.0
75,2014-04-24,"[0.         0.09926768 0.13584898 0.11477939 0.11097175 0.11695768
 0.         0.09559193 0.         0.10945536 0.11140064 0.
 0.10572658]",1.0246847975949949,1.0033159619080232,0.014009717396946893,0.09926767830097105,0.13584898041270285,0.11477938507361243,0.11097175333158775,0.11695768300326997,0.0,0.0955919315158352,0.0,0.10945536316888395,0.11140064285996587,0.0,0.10572658233317103,0.0
76,2014-04-25,"[0.         0.09945839 0.13662885 0.11482247 0.11075597 0.11712312
 0.         0.09507069 0.         0.1099122  0.11115892 0.
 0.10506939]",1.0379221169306951,1.009220219653547,0.00859832795572665,0.09945838710852277,0.13662884525396374,0.11482247428469072,0.11075596862543768,0.117123120155392,0.0,0.09507068867210697,0.0,0.10991220331039478,0.11115892240228505,0.0,0.1050693901872061,0.0
77,2014-04-28,"[0.         0.09952989 0.1367178  0.11466776 0.10942412 0.11666224
 0.         0.0940497  0.         0.1110169  0.11165671 0.
 0.10627488]",1.0223328717535536,0.9983975071143443,0.022932528792145707,0.09952989125532172,0.13671780115946067,0.11466775913431854,0.10942411813501497,0.11666223961010673,0.0,0.09404970282507738,0.0,0.1110169043285413,0.11165670801572197,0.0,0.10627487553643658,0.0
78,2014-04-29,"[0.         0.09954171 0.13677853 0.11529241 0.109333   0.11756349
 0.         0.09380275 0.         0.1108266  0.11094897 0.
 0.10591253]",1.0124255511473361,0.9925036066310347,0.011666534790310393,0.09954171287982214,0.13677853190908848,0.11529241067542892,0.10933300252049845,0.11756349085053822,0.0,0.09380274918568211,0.0,0.1108266048096418,0.1109489653697338,0.0,0.10591253179956625,0.0
79,2014-04-30,"[0.         0.09952306 0.13668839 0.11530634 0.10926465 0.11745508
 0.         0.09356646 0.         0.11116757 0.11105155 0.
 0.1059769 ]",1.0048587730760536,0.9861109401609353,0.005450662975663856,0.09952306466028794,0.1366883908015348,0.11530633566324906,0.10926464994375032,0.11745508085372218,0.0,0.09356645771625514,0.0,0.11116756793728122,0.11105155316481823,0.0,0.10597689925910116,0.0
80,2014-05-01,"[0.         0.09993303 0.13871109 0.11297965 0.10893187 0.11792927
 0.         0.09275066 0.         0.1102925  0.11133613 0.
 0.1071358 ]",0.9932197879780785,0.9787626476920444,0.009320612701993651,0.09993302659716012,0.13871108522470657,0.11297965426676966,0.10893186611859665,0.11792927095288495,0.0,0.09275066022807747,0.0,0.11029250387891444,0.11133613302251057,0.0,0.10713579971037962,0.0
81,2014-05-02,"[0.         0.10020749 0.13962948 0.1123745  0.10850414 0.11813113
 0.         0.09247213 0.         0.11003416 0.11115539 0.
 0.10749159]",0.99503767715999,0.9788003463566463,0.01204375607567625,0.10020748691200856,0.13962947579875493,0.11237449981434096,0.1085041389325835,0.11813112804478389,0.0,0.0924721332594419,0.0,0.11003415604290377,0.11115539445260461,0.0,0.107491586742578,0.0
82,2014-05-05,"[0.         0.10000151 0.13969196 0.11165476 0.10877046 0.11824354
 0.         0.09242383 0.         0.10993427 0.11127854 0.
 0.10800112]",0.992218341792187,0.9792967353338651,0.008356590451809129,0.10000151155814317,0.13969196160025713,0.1116547644626013,0.10877046016583883,0.11824353811734369,0.0,0.09242383120973001,0.0,0.10993426851202878,0.11127854295568805,0.0,0.10800112141836897,0.0
83,2014-05-06,"[0.         0.09978036 0.13808905 0.11386485 0.1091697  0.11823583
 0.         0.09328795 0.         0.11019064 0.11086617 0.
 0.10651544]",1.003428020861105,0.9877264216020978,0.012374662463138562,0.09978036387919752,0.13808905119774115,0.11386485373447312,0.10916969967017676,0.11823583272796152,0.0,0.09328794521457912,0.0,0.11019063882625774,0.1108661727438864,0.0,0.10651544200572678,0.0
84,2014-05-07,"[0.         0.09922368 0.13560155 0.11533931 0.10929313 0.11750224
 0.         0.09396291 0.         0.11273479 0.1108998  0.
 0.10544259]",1.0046948748786604,0.9916613052990806,0.028480528750774853,0.09922368163538844,0.1356015490602454,0.11533930716849984,0.10929312915567928,0.11750224031641796,0.0,0.09396291422104107,0.0,0.11273479368331871,0.11089979862343263,0.0,0.10544258613597682,0.0
85,2014-05-08,"[0.         0.09900932 0.13443668 0.11778458 0.10989415 0.11690468
 0.         0.09505835 0.         0.11157214 0.11115256 0.
 0.10418754]",1.0030243844108178,0.9930836954070772,0.01722701721286819,0.09900931893874726,0.1344366826822153,0.11778457893194062,0.10989414590399536,0.11690468217436764,0.0,0.09505834706826752,0.0,0.1115721414939697,0.11115256107400334,0.0,0.10418754173249324,0.0
86,2014-05-09,"[0.         0.09909539 0.1347905  0.11716163 0.10972908 0.11682673
 0.         0.09473505 0.         0.11208962 0.11099442 0.
 0.10457759]",1.0083862723037522,0.9958988519515898,0.016273627393698618,0.09909539049094775,0.13479050101629006,0.11716162570173304,0.10972908070035352,0.11682673179070711,0.0,0.09473504971149663,0.0,0.11208961539394555,0.1109944196577039,0.0,0.10457758553682246,0.0
87,2014-05-12,"[0.         0.09897641 0.13416428 0.11851721 0.11011844 0.1171556
 0.         0.09529767 0.         0.11099529 0.1110386  0.
 0.10373648]",0.9993572895019739,0.9864980246956728,0.006398788210664698,0.09897641412836532,0.13416428401638433,0.11851721243484342,0.11011844492564515,0.11715560199473317,0.0,0.09529767187374917,0.0,0.11099529043432083,0.11103860423909885,0.0,0.10373647595285986,0.0
88,2014-05-13,"[0.         0.09925931 0.13468439 0.1176051  0.10999498 0.11734455
 0.         0.09508457 0.         0.1110229  0.11089712 0.
 0.10410708]",1.0142090709142595,0.9895607360005505,0.008100546659078249,0.09925930718350907,0.13468439189685094,0.11760510202420288,0.10999497682626441,0.11734454647026625,0.0,0.09508457397143667,0.0,0.11102290263449599,0.11089712343351596,0.0,0.10410707555945793,0.0
89,2014-05-14,"[0.         0.09883877 0.13343787 0.11947169 0.10992409 0.11692035
 0.         0.09515522 0.         0.11191121 0.11076841 0.
 0.10357239]",1.0239791524479902,0.9943443797059198,0.0052282154140166895,0.09883877435508885,0.13343786500466956,0.11947169424954085,0.10992408661458443,0.1169203462588495,0.0,0.0951552163181364,0.0,0.11191121477016881,0.11076841316912371,0.0,0.10357238925983797,0.0
90,2014-05-15,"[0.         0.09919604 0.13553608 0.11744554 0.10883495 0.11745141
 0.         0.09348852 0.         0.11190573 0.11071368 0.
 0.10542805]",1.0072922662537906,0.9807311128663921,0.019430131405023737,0.09919603987409824,0.1355360765626123,0.11744553698067384,0.1088349488532315,0.11745141480991915,0.0,0.09348851656684866,0.0,0.1119057291541242,0.11071368336737351,0.0,0.10542805383111853,0.0
91,2014-05-16,"[0.         0.09952343 0.13631668 0.11668135 0.10830716 0.11753911
 0.         0.09327324 0.         0.11154281 0.11114506 0.
 0.10567115]",0.9807437608641485,0.9622374422298938,0.018310566881520027,0.09952343262824004,0.13631667841957656,0.11668135307126591,0.10830716300979021,0.11753911064725851,0.0,0.09327323817413515,0.0,0.11154281237513752,0.1111450621712644,0.0,0.10567114950333163,0.0
92,2014-05-19,"[0.         0.09816292 0.12981915 0.12005027 0.1145025  0.11452639
 0.         0.10238844 0.         0.10975009 0.1099168  0.
 0.10088343]",0.9840780279738447,0.9622508454492472,0.0475272605040157,0.09816292071750961,0.12981914991897492,0.12005027390077344,0.11450249515558003,0.11452639266699201,0.0,0.10238844388377598,0.0,0.10975009302098966,0.10991680364742187,0.0,0.10088342708798241,0.0
93,2014-05-20,"[0.         0.09743998 0.12593978 0.12096659 0.1182033  0.11361185
 0.         0.10560115 0.         0.10999716 0.10855416 0.
 0.09968602]",0.9827278648543876,0.9612628726587423,0.01314296328988368,0.09743998270916723,0.12593978155043253,0.12096658822652007,0.11820330391445776,0.11361184784566888,0.0,0.1056011510096317,0.0,0.10999716134644628,0.10855415884093418,0.0,0.09968602455674119,0.0
94,2014-05-21,"[0.         0.09741551 0.12520458 0.12202018 0.11800905 0.1135522
 0.         0.10562184 0.         0.10970855 0.10845284 0.
 0.10001527]",0.9980480860145005,0.9720472041804926,0.007958813126081557,0.09741550794406467,0.12520457680724761,0.12202017604148702,0.11800904625309842,0.1135521997257183,0.0,0.10562183739625368,0.0,0.10970854951038661,0.10845283513389398,0.0,0.10001527118784981,0.0
95,2014-05-22,"[0.         0.09742533 0.12504302 0.12194125 0.11806685 0.11308313
 0.         0.10555374 0.         0.11097299 0.10828048 0.
 0.09963321]",1.0071744870012016,0.9791406541944038,0.01595314110927399,0.09742532918270205,0.12504301877800023,0.12194125057268236,0.11806684777218686,0.11308313472135453,0.0,0.10555374349881502,0.0,0.11097298696342596,0.10828047548260018,0.0,0.09963321302823258,0.0
96,2014-05-23,"[0.         0.09742759 0.12498689 0.121829   0.11782609 0.11318115
 0.         0.1056127  0.         0.11086825 0.10848182 0.
 0.0997865 ]",1.0135574726997645,0.9826078342554359,0.015247566443137673,0.09742759237338935,0.12498689002884394,0.12182900261186053,0.11782609404098718,0.11318114533184785,0.0,0.10561270361954184,0.0,0.1108682525659307,0.10848181983812491,0.0,0.09978649958947369,0.0
97,2014-05-27,"[0.         0.09740011 0.12495393 0.12184745 0.11803092 0.11331821
 0.         0.10583663 0.         0.11049423 0.10844235 0.
 0.09967615]",1.0195115011181517,0.9893459008007546,0.009226631835089642,0.0974001139416483,0.12495393257896446,0.12184744580817865,0.11803092236789912,0.11331821469573723,0.0,0.10583663153980044,0.0,0.11049423095517234,0.10844235316574817,0.0,0.09967615494685123,0.0
98,2014-05-28,"[0.         0.09750299 0.12502263 0.12195511 0.11803492 0.11355189
 0.         0.1060009  0.         0.1100662  0.10806919 0.
 0.09979615]",1.0435608440599669,1.008834118488819,0.006220751170239088,0.09750299228225197,0.1250226326858847,0.12195511277361733,0.11803492195021775,0.11355188726147028,0.0,0.1060009042268929,0.0,0.11006620060623208,0.10806919336068509,0.0,0.09979615485274797,0.0
99,2014-05-29,"[0.         0.09733779 0.12470655 0.12190356 0.11794415 0.11355938
 0.         0.10587416 0.         0.11091221 0.10812069 0.
 0.09964151]",1.0521163028315577,1.0158759513042295,0.01788621161382066,0.09733778971213118,0.1247065546692107,0.12190355913642706,0.1179441546025859,0.1135593816351245,0.0,0.10587415531178615,0.0,0.11091221013077175,0.10812068699612028,0.0,0.09964150780584237,0.0
100,2014-05-30,"[0.         0.09736126 0.12494722 0.12206218 0.1179356  0.1134518
 0.         0.10582163 0.         0.11032682 0.10835616 0.
 0.09973732]",1.0446628369515645,1.0090817465568591,0.007590726372042193,0.09736126086313439,0.12494722383031598,0.12206218131227096,0.11793560462520526,0.1134518014392812,0.0,0.10582163370340901,0.0,0.11032681626208864,0.10835615569882476,0.0,0.09973732226546987,0.0
101,2014-06-02,"[0.         0.09751227 0.1253141  0.12189193 0.11805369 0.11358056
 0.         0.10577106 0.         0.10958478 0.10853967 0.
 0.09975195]",1.0494370124814298,1.016050377986629,0.009110562065580537,0.09751226721753982,0.12531410019991182,0.12189193231958723,0.11805369022879846,0.11358055635003285,0.0,0.10577105736501874,0.0,0.10958477715612495,0.10853966667185709,0.0,0.09975195249112913,0.0
102,2014-06-03,"[0.         0.09741593 0.12495893 0.12185038 0.11793436 0.11336511
 0.         0.10560931 0.         0.11065046 0.10847301 0.
 0.09974251]",1.0543319673869023,1.018655404799824,0.011414734897629205,0.09741593135642128,0.12495893101818825,0.12185037535103457,0.11793436199697413,0.11336510805364805,0.0,0.10560931221948368,0.0,0.11065045785846453,0.10847301391255969,0.0,0.09974250823322586,0.0
103,2014-06-04,"[0.         0.09752483 0.12500864 0.12175959 0.11801512 0.11337354
 0.         0.10565123 0.         0.11042785 0.10831024 0.
 0.09992896]",1.0517973904290097,1.016950013172604,0.010049568782190514,0.09752482816121545,0.12500864482298996,0.12175958708321166,0.11801511800669645,0.11337353608430333,0.0,0.10565123378817427,0.0,0.11042784763637328,0.10831024046757108,0.0,0.09992896394946452,0.0
104,2014-06-05,"[0.         0.09750184 0.12495248 0.1218013  0.11842825 0.11336036
 0.         0.1057941  0.         0.11005884 0.10834899 0.
 0.09975385]",1.0537090828385063,1.0163314038636808,0.006373965890080679,0.09750183725233626,0.12495248029780927,0.12180130493621143,0.11842824815596018,0.11336035795997204,0.0,0.10579409952356095,0.0,0.11005883762338778,0.1083489873614218,0.0,0.09975384688934036,0.0
105,2014-06-06,"[0.         0.0975859  0.12516859 0.12165727 0.11833935 0.1133857
 0.         0.10580841 0.         0.10979776 0.10847895 0.
 0.09977808]",1.056031588825227,1.0173392605439306,0.007754295628606739,0.09758590004929824,0.12516859331412314,0.12165726744287497,0.11833935474638758,0.11338569621444347,0.0,0.10580840743445256,0.0,0.10979775605009073,0.1084789452314232,0.0,0.09977807951690619,0.0
106,2014-06-09,"[0.         0.0974809  0.12516234 0.12180912 0.11822032 0.1133766
 0.         0.1057668  0.         0.10992416 0.10848174 0.
 0.09977802]",1.080713198342594,1.0314319832762693,0.0048072689002984954,0.09748090171971105,0.12516234149359443,0.12180911782866519,0.11822031896273429,0.11337660379254251,0.0,0.10576679927618018,0.0,0.10992415739883621,0.10848174113461868,0.0,0.09977801839311745,0.0
107,2014-06-10,"[0.         0.09741715 0.12493895 0.12208979 0.11833855 0.11344943
 0.         0.10574325 0.         0.10969729 0.10838164 0.
 0.09994395]",1.0937347649704294,1.0422481112755497,0.009634966631017658,0.09741714996616438,0.12493894889704174,0.12208979138838943,0.11833854964094712,0.11344942759427402,0.0,0.10574325251741669,0.0,0.10969729233124281,0.10838163743560499,0.0,0.09994395022891882,0.0
108,2014-06-11,"[0.         0.09744422 0.12488773 0.12192393 0.11812187 0.11349784
 0.         0.10574385 0.         0.10990792 0.10838473 0.
 0.10008791]",1.0968532857211633,1.0413822727501714,0.006549875789617495,0.09744421932426232,0.12488772737850008,0.12192392814938437,0.11812187364221537,0.11349784485055638,0.0,0.10574384509946028,0.0,0.10990792103789462,0.1083847284382478,0.0,0.10008791207947874,0.0
109,2014-06-12,"[0.         0.09757197 0.12513133 0.12190281 0.1183385  0.11356453
 0.         0.10581154 0.         0.10947144 0.10815241 0.
 0.10005547]",1.0877989719969017,1.0337821665760796,0.01228928066181475,0.09757196994951271,0.1251313315396272,0.12190281094066065,0.11833849854629094,0.11356452561629392,0.0,0.10581154485701293,0.0,0.10947143548645087,0.10815240847890453,0.0,0.10005547458524616,0.0
110,2014-06-13,"[0.         0.09750768 0.12520786 0.12183947 0.11819628 0.1134723
 0.         0.10577319 0.         0.10968236 0.10845199 0.
 0.09986887]",1.0884828385235774,1.0365055884332082,0.005516106616402961,0.09750767573748269,0.1252078632813113,0.12183947097743099,0.11819628153176397,0.11347229971728147,0.0,0.10577318710993391,0.0,0.1096823589182902,0.1084519882976846,0.0,0.09986887442882082,0.0
111,2014-06-16,"[0.         0.09743019 0.12496652 0.12183953 0.11789863 0.11330319
 0.         0.10556436 0.         0.1106266  0.10843225 0.
 0.09993872]",1.0866324369052793,1.036274458186292,0.014510186176681107,0.09743018930528106,0.1249665226982598,0.12183952816001586,0.11789863348070692,0.11330319459766756,0.0,0.1055643631068053,0.0,0.11062660078813022,0.10843224996821106,0.0,0.09993871789492215,0.0
