,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
58,2014-03-31,"[0.0857374  0.06929561 0.08530293 0.06590061 0.0806068  0.07744233
 0.07544995 0.0751586  0.08302003 0.07714194 0.0769726  0.07131211
 0.07665908]",1.1118538995312408,1.1196229185917417,0.02207140318261964,0.06929561495780945,0.0853029265999794,0.06590060889720917,0.08060679584741592,0.07744233310222626,0.07544995099306107,0.07515860348939896,0.08302003145217896,0.07714194059371948,0.0769726037979126,0.07131211459636688,0.07665907591581345,0.08573739975690842
59,2014-04-01,"[0.08608148 0.06935049 0.08529112 0.06578583 0.08079029 0.0772357
 0.07528953 0.07504983 0.0828281  0.07725554 0.07711028 0.07111684
 0.07681494]",1.115144811655838,1.1218907884326068,0.012988745185346024,0.06935048848390579,0.08529112488031387,0.06578583270311356,0.08079028874635696,0.07723569869995117,0.0752895325422287,0.07504983246326447,0.0828281044960022,0.07725553959608078,0.07711027562618256,0.0711168423295021,0.07681494206190109,0.08608148247003555
60,2014-04-02,"[0.09344578 0.07466821 0.0897087  0.         0.08545885 0.07878695
 0.0830194  0.08192626 0.08741107 0.08477192 0.08052463 0.07576487
 0.08451337]",1.131740560479648,1.139191538398522,0.13979387545208716,0.07466821372509003,0.08970870077610016,0.0,0.08545885235071182,0.0787869542837143,0.08301939815282822,0.08192625641822815,0.087411068379879,0.08477192372083664,0.08052463084459305,0.07576487213373184,0.08451337367296219,0.0934457778930664
61,2014-04-03,"[0.09387682 0.07468835 0.08977155 0.         0.08598524 0.07866401
 0.08251391 0.08151406 0.08708157 0.08487991 0.0810923  0.07514858
 0.08478372]",1.1411234843047433,1.1492064685612229,0.022475368881096858,0.07468835264444351,0.08977154642343521,0.0,0.08598523586988449,0.07866401225328445,0.08251390606164932,0.08151406049728394,0.08708156645298004,0.08487991243600845,0.08109229803085327,0.0751485750079155,0.08478371798992157,0.09387681633234024
62,2014-04-04,"[0.09412983 0.07470378 0.08983008 0.         0.0862161  0.07859441
 0.0822208  0.08128053 0.08690205 0.08494077 0.08137987 0.07486512
 0.08493669]",1.1489235100719946,1.161288389150334,0.01587734744098764,0.07470377534627914,0.08983007818460464,0.0,0.08621609956026077,0.07859440892934799,0.08222080022096634,0.08128052949905396,0.08690205216407776,0.08494076877832413,0.08137986809015274,0.07486511766910553,0.08493668586015701,0.09412983059883118
63,2014-04-07,"[0.09458706 0.07470318 0.08991555 0.         0.08640444 0.0784713
 0.08186937 0.0809292  0.08668312 0.08503974 0.08166008 0.07460988
 0.08512709]",1.1447004070702107,1.1531053369632747,0.011836825572673224,0.07470317929983139,0.08991555124521255,0.0,0.08640443533658981,0.07847130298614502,0.08186937123537064,0.08092919737100601,0.08668311685323715,0.08503974229097366,0.08166007697582245,0.07460987567901611,0.085127092897892,0.0945870578289032
64,2014-04-08,"[0.09480017 0.07468107 0.08997695 0.         0.08649126 0.07843562
 0.08170654 0.08072694 0.08659295 0.0850833  0.08179851 0.07450593
 0.08520075]",1.1140750707851206,1.117526275634384,0.021154886673460303,0.07468107342720032,0.0899769514799118,0.0,0.08649125695228577,0.07843562215566635,0.08170653879642487,0.08072694391012192,0.08659294992685318,0.08508329838514328,0.0817985087633133,0.07450593262910843,0.08520074933767319,0.09480017423629761
65,2014-04-09,"[0.09518339 0.07469143 0.09006478 0.         0.08655745 0.07832991
 0.08146656 0.08048899 0.08641346 0.08515704 0.08194412 0.07437591
 0.08532695]",1.0991946250356552,1.089025718515545,0.02442647310275051,0.07469142973423004,0.09006477892398834,0.0,0.08655744791030884,0.0783299058675766,0.08146655559539795,0.08048899471759796,0.08641345798969269,0.08515703678131104,0.08194411545991898,0.07437591254711151,0.08532694727182388,0.09518339484930038
66,2014-04-10,"[0.09546393 0.07473637 0.09007476 0.         0.08663402 0.07821098
 0.08125212 0.08035904 0.08626225 0.08524202 0.08211824 0.07418674
 0.08545952]",1.1088816235797978,1.1011133757430491,0.01735166977844649,0.07473637163639069,0.09007475525140762,0.0,0.08663401752710342,0.0782109797000885,0.08125212043523788,0.08035904169082642,0.08626224845647812,0.08524201810359955,0.08211823552846909,0.07418674230575562,0.08545952290296555,0.09546393156051636
67,2014-04-11,"[0.09559102 0.07477485 0.09001873 0.         0.08670645 0.07812744
 0.08114143 0.08032363 0.08616556 0.08531882 0.08226399 0.07401758
 0.08555053]",1.1117022678258401,1.104005004394594,0.017288078239462542,0.0747748464345932,0.09001872688531876,0.0,0.08670645207166672,0.07812744379043579,0.08114143460988998,0.08032362908124924,0.08616556227207184,0.08531881868839264,0.0822639912366867,0.07401757687330246,0.08555053174495697,0.09559102356433868
68,2014-04-14,"[0.09551387 0.07472846 0.09007933 0.         0.0867054  0.07820554
 0.08117666 0.08028398 0.08621568 0.08527124 0.08220775 0.0741262
 0.0854859 ]",1.0846122082962741,1.076227795485592,0.017100665782191403,0.07472845911979675,0.09007932990789413,0.0,0.08670540153980255,0.07820554077625275,0.08117666095495224,0.08028397709131241,0.08621568232774734,0.08527123928070068,0.08220774680376053,0.07412619888782501,0.08548589795827866,0.09551387280225754
69,2014-04-15,"[0.09551513 0.07470165 0.09015305 0.         0.08669892 0.07824949
 0.08116512 0.08022377 0.08623955 0.08523626 0.0821705  0.07419303
 0.0854535 ]",1.0802266667166809,1.0682903179964902,0.014714006687971262,0.07470165193080902,0.0901530534029007,0.0,0.08669891953468323,0.078249491751194,0.0811651200056076,0.08022376894950867,0.08623955398797989,0.08523625880479813,0.0821705013513565,0.07419303059577942,0.08545349538326263,0.09551513195037842
70,2014-04-16,"[0.09557963 0.07468862 0.09019361 0.         0.08668748 0.07824763
 0.08113565 0.08017106 0.08621109 0.08523769 0.08218271 0.07419904
 0.0854658 ]",1.075096444044919,1.063207477891292,0.009431311463808848,0.074688620865345,0.09019361436367035,0.0,0.08668747544288635,0.07824762910604477,0.08113564550876617,0.08017105609178543,0.08621108531951904,0.08523768931627274,0.08218270540237427,0.07419904321432114,0.08546580374240875,0.09557963162660599
71,2014-04-17,"[0.09575618 0.07473411 0.09017656 0.         0.08670846 0.07815145
 0.08101597 0.08012515 0.08613008 0.08530129 0.08229057 0.07405449
 0.08555569]",1.0747458812150332,1.0658957125124675,0.015867464454700962,0.07473411411046982,0.09017655998468399,0.0,0.08670846372842789,0.07815144956111908,0.08101596683263779,0.08012515306472778,0.08613008260726929,0.08530128747224808,0.08229056745767593,0.07405449450016022,0.08555568754673004,0.0957561805844307
72,2014-04-21,"[0.09566625 0.07473748 0.09010021 0.         0.08670381 0.0781518
 0.08109981 0.0802094  0.0861505  0.0853137  0.08227853 0.07404126
 0.08554724]",1.0834014664490734,1.0719057138490156,0.019995281005039185,0.07473748177289963,0.09010020643472672,0.0,0.08670380711555481,0.07815179973840714,0.08109980821609497,0.0802094042301178,0.08615049719810486,0.08531370013952255,0.0822785273194313,0.07404126226902008,0.08554723858833313,0.09566625207662582
73,2014-04-22,"[0.09577139 0.07478234 0.09004404 0.         0.08674823 0.07806796
 0.08101913 0.08019821 0.08608074 0.08537272 0.08238834 0.07389408
 0.08563286]",1.0739812711089824,1.0660724198122422,0.02740389674520771,0.0747823417186737,0.0900440439581871,0.0,0.08674822747707367,0.07806795835494995,0.08101912587881088,0.08019821345806122,0.08608073741197586,0.08537271618843079,0.08238834142684937,0.07389408349990845,0.08563286066055298,0.09577138721942902
74,2014-04-23,"[0.09587026 0.07477228 0.09011404 0.         0.0867326  0.07807416
 0.08094987 0.08013011 0.08604676 0.08537354 0.08239342 0.07390942
 0.08563355]",1.0812607307090687,1.0690090326428652,0.023758725370347608,0.07477227598428726,0.0901140421628952,0.0,0.08673259615898132,0.07807416468858719,0.08094986528158188,0.08013010770082474,0.08604675531387329,0.08537353575229645,0.08239341527223587,0.07390942424535751,0.08563355356454849,0.09587026387453079
75,2014-04-24,"[0.09593775 0.07480709 0.09008416 0.         0.08675516 0.07802617
 0.08088931 0.0801366  0.0860041  0.08540965 0.08246002 0.07380954
 0.08568044]",1.0728089830553094,1.0620680770816777,0.02101398493774666,0.07480708509683609,0.09008415788412094,0.0,0.0867551639676094,0.0780261680483818,0.08088930696249008,0.08013660460710526,0.0860041007399559,0.08540964871644974,0.08246001601219177,0.07380954176187515,0.08568044006824493,0.09593775123357773
76,2014-04-25,"[0.09597433 0.07479385 0.09011552 0.         0.08674588 0.07801962
 0.08088339 0.0800957  0.08601005 0.08540134 0.08244776 0.07384221
 0.08567037]",1.0642758478153789,1.0523833361300328,0.028751308176098663,0.07479384541511536,0.0901155173778534,0.0,0.08674588054418564,0.07801961898803711,0.08088339120149612,0.08009570091962814,0.08601004630327225,0.08540134131908417,0.08244775980710983,0.07384221255779266,0.0856703668832779,0.09597433358430862
77,2014-04-28,"[0.09590503 0.07480208 0.09010947 0.         0.08674678 0.0780329
 0.08089765 0.08013279 0.08605684 0.08538219 0.08242104 0.07385704
 0.08565617]",1.0582911600453901,1.046425201792926,0.012358098099496673,0.07480207830667496,0.09010946750640869,0.0,0.08674678206443787,0.07803289592266083,0.08089765161275864,0.08013278990983963,0.08605684340000153,0.08538218587636948,0.08242104202508926,0.07385703921318054,0.08565617352724075,0.09590502828359604
78,2014-04-29,"[0.09592828 0.07478523 0.09014909 0.         0.0867635  0.07805548
 0.08087035 0.0800789  0.08606394 0.08537231 0.08241647 0.07387657
 0.08563986]",1.0439180890458841,1.0293512609515765,0.01192602583894341,0.07478522509336472,0.09014908969402313,0.0,0.08676350116729736,0.0780554786324501,0.08087035268545151,0.08007889986038208,0.0860639438033104,0.08537231385707855,0.08241647481918335,0.07387656718492508,0.08563986420631409,0.09592828154563904
79,2014-04-30,"[0.09584282 0.07475182 0.09015724 0.         0.08672331 0.0781037
 0.08095231 0.08010139 0.086133   0.08534296 0.08235378 0.07395407
 0.08558358]",1.0350837011717158,1.0203437354309066,0.015702417086108655,0.0747518241405487,0.09015724062919617,0.0,0.08672331273555756,0.0781036987900734,0.08095230907201767,0.0801013857126236,0.08613299578428268,0.08534295856952667,0.08235377818346024,0.07395406812429428,0.08558357506990433,0.09584282338619232
80,2014-05-01,"[0.09618792 0.07480834 0.09015909 0.         0.08679125 0.077958
 0.08073059 0.07994745 0.08594219 0.08545274 0.08254407 0.07374484
 0.08573352]",1.0205357324486888,1.005072630180594,0.017897248862656718,0.07480834424495697,0.0901590883731842,0.0,0.0867912545800209,0.07795800268650055,0.08073059469461441,0.07994744926691055,0.08594219386577606,0.08545273542404175,0.08254406601190567,0.07374484091997147,0.08573351800441742,0.09618791937828064
81,2014-05-02,"[0.09603149 0.07478077 0.09014675 0.         0.08674595 0.07801612
 0.08084407 0.08002855 0.08603328 0.08540954 0.08246154 0.07383198
 0.08566998]",1.0345378598253652,1.0189610012806636,0.018026427336662324,0.07478076964616776,0.0901467502117157,0.0,0.08674594759941101,0.07801611721515656,0.08084406703710556,0.08002854883670807,0.08603328466415405,0.08540954440832138,0.08246153593063354,0.07383197546005249,0.08566997945308685,0.09603149443864822
82,2014-05-05,"[0.09260358 0.07385024 0.0902151  0.         0.08673658 0.08145702
 0.08370327 0.07968009 0.08588252 0.08442429 0.08082041 0.0760294
 0.0845975 ]",1.0254379247656358,1.0100170662260235,0.022409017979087446,0.07385023683309555,0.09021510183811188,0.0,0.08673658221960068,0.08145701885223389,0.08370327204465866,0.07968008518218994,0.0858825221657753,0.08442429453134537,0.08082041144371033,0.07602940499782562,0.08459749817848206,0.09260357916355133
83,2014-05-06,"[0.08447105 0.0683801  0.08439916 0.06581786 0.08110903 0.07840491
 0.07967531 0.07401623 0.08034544 0.07796144 0.07464664 0.07240295
 0.07836989]",1.0258348001113315,1.0100460330485386,0.12580257139183493,0.06838009506464005,0.08439916372299194,0.06581785529851913,0.08110903203487396,0.07840491086244583,0.07967530936002731,0.07401622831821442,0.08034544438123703,0.07796144485473633,0.07464663684368134,0.0724029466509819,0.07836988568305969,0.08447105437517166
84,2014-05-07,"[0.08138546 0.06802187 0.0828402  0.0715484  0.08252924 0.08313182
 0.08099667 0.07218565 0.07685183 0.07629889 0.0748694  0.07105073
 0.07828987]",1.0309835565751309,1.0169260474651884,0.027940304625784677,0.06802187114953995,0.0828402042388916,0.07154840230941772,0.08252923935651779,0.0831318199634552,0.08099666982889175,0.07218565046787262,0.07685182988643646,0.07629888504743576,0.07486940175294876,0.071050725877285,0.07828986644744873,0.08138545602560043
85,2014-05-08,"[0.10621548 0.08828664 0.08095081 0.09235806 0.08546012 0.
 0.07517082 0.10072836 0.07992782 0.09417086 0.09573942 0.
 0.10099164]",1.0209258501446963,1.0037342812674321,0.30190296038271175,0.0882866382598877,0.08095081150531769,0.0923580601811409,0.0854601189494133,0.0,0.07517082244157791,0.1007283627986908,0.07992781698703766,0.09417086094617844,0.09573941677808762,0.0,0.1009916439652443,0.1062154769897461
86,2014-05-09,"[0.13400912 0.10897816 0.08797075 0.11886064 0.09332084 0.
 0.         0.11246239 0.         0.10490973 0.11537541 0.
 0.12411297]",1.0163032956967384,0.980193133363823,0.2902579477543184,0.10897815972566605,0.08797074854373932,0.1188606396317482,0.09332083910703659,0.0,0.0,0.11246239393949509,0.0,0.10490972548723221,0.11537540704011917,0.0,0.12411297112703323,0.13400912284851074
87,2014-05-12,"[0.11400099 0.09043303 0.07955392 0.09449842 0.08580194 0.
 0.07039764 0.0953814  0.07198017 0.09312256 0.1007015  0.
 0.10412839]",1.0185138202753499,0.9788629098044824,0.26845209489578425,0.0904330313205719,0.07955392450094223,0.0944984182715416,0.08580193668603897,0.0,0.07039763778448105,0.09538140147924423,0.07198017090559006,0.09312255680561066,0.10070150345563889,0.0,0.1041283905506134,0.11400099098682404
88,2014-05-13,"[0.11206312 0.08832555 0.08195249 0.08860953 0.08839896 0.
 0.07344095 0.09427921 0.07654911 0.09423337 0.10016894 0.
 0.10197877]",1.0296667039100678,0.9867026383003837,0.024000722280670177,0.08832555264234543,0.08195248991250992,0.08860953152179718,0.08839895576238632,0.0,0.07344095408916473,0.0942792147397995,0.07654910534620285,0.09423337131738663,0.10016893595457077,0.0,0.10197877138853073,0.11206312477588654
89,2014-05-14,"[0.11063791 0.08718383 0.0837105  0.08582859 0.08937884 0.
 0.07559684 0.0937499  0.07937763 0.09460939 0.0991492  0.
 0.10077737]",1.0361950904989068,0.9950560720292829,0.011666836325784547,0.08718382567167282,0.08371049910783768,0.08582859486341476,0.08937884122133255,0.0,0.07559683918952942,0.09374989569187164,0.07937762886285782,0.09460938721895218,0.0991491973400116,0.0,0.10077736526727676,0.11063791066408157
90,2014-05-15,"[0.10117175 0.08086409 0.08006558 0.07876196 0.08102901 0.06670149
 0.07526328 0.08895463 0.07722307 0.08828729 0.08850671 0.
 0.0931711 ]",1.0418787451129403,1.0022841869468646,0.12914531289185646,0.08086409419775009,0.08006557822227478,0.07876195758581161,0.0810290053486824,0.0667014941573143,0.07526328414678574,0.0889546275138855,0.07722306996583939,0.08828729391098022,0.08850671350955963,0.0,0.09317109733819962,0.10117175430059433
91,2014-05-16,"[0.0999807  0.07997793 0.08104205 0.07701179 0.08185946 0.06817615
 0.07644222 0.08830527 0.07886249 0.08829331 0.08787996 0.
 0.0921687 ]",1.035462051406299,0.9948411383479852,0.01349686153516839,0.07997792959213257,0.08104205131530762,0.07701178640127182,0.08185946196317673,0.06817615032196045,0.07644221931695938,0.0883052721619606,0.07886248826980591,0.08829331398010254,0.0878799557685852,0.0,0.09216870367527008,0.09998069703578949
92,2014-05-19,"[0.094036   0.08291665 0.07622999 0.09001007 0.06878433 0.07173446
 0.08576392 0.09537704 0.07071033 0.08893164 0.08122958 0.
 0.094276  ]",1.018844033705076,0.9758534894432689,0.07264990258744261,0.08291665464639664,0.076229989528656,0.09001006931066513,0.06878432631492615,0.0717344582080841,0.08576391637325287,0.09537703543901443,0.07071033120155334,0.08893164247274399,0.08122958242893219,0.0,0.09427600353956223,0.09403599798679352
93,2014-05-20,"[0.09341077 0.0820976  0.07692424 0.08824956 0.07004061 0.0724789
 0.08604652 0.0948207  0.07222451 0.08904598 0.08134342 0.
 0.09331718]",1.0217684993970648,0.9795674846295532,0.034656175400632094,0.0820975974202156,0.07692424207925797,0.0882495567202568,0.07004061341285706,0.07247889786958694,0.08604652434587479,0.09482070058584213,0.07222450524568558,0.08904597908258438,0.08134341984987259,0.0,0.0933171808719635,0.09341076761484146
94,2014-05-21,"[0.09293012 0.08191565 0.07676934 0.08771709 0.07020577 0.07278901
 0.08685641 0.09482308 0.07279065 0.08905417 0.08140474 0.
 0.09274396]",1.0290265146085977,0.9851728557460135,0.01759540609342699,0.08191564679145813,0.07676934450864792,0.08771709352731705,0.07020577043294907,0.07278900593519211,0.086856409907341,0.09482307732105255,0.07279065251350403,0.0890541672706604,0.08140473812818527,0.0,0.09274395555257797,0.09293011575937271
95,2014-05-22,"[0.09248209 0.08144341 0.07738176 0.08670608 0.07104547 0.07332477
 0.08694409 0.09420936 0.07372344 0.08903711 0.08140564 0.
 0.09229679]",1.027779573693309,0.9848823531513635,0.023246442338257428,0.0814434140920639,0.07738175988197327,0.08670607954263687,0.07104547321796417,0.0733247697353363,0.0869440883398056,0.09420935809612274,0.0737234354019165,0.08903711289167404,0.0814056396484375,0.0,0.0922967940568924,0.09248208999633789
