,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
60,2014-04-02,"[0.08244877 0.0827728  0.08476797 0.08052269 0.08459115 0.07922973
 0.09259886 0.07797544 0.         0.0846177  0.08862955 0.08237119
 0.07947411]",1.0997239888490462,1.1010000300528167,0.2852429732750363,0.08277279883623123,0.08476797491312027,0.08052268624305725,0.08459115028381348,0.07922973483800888,0.09259885549545288,0.07797544449567795,0.0,0.08461770415306091,0.08862955123186111,0.08237119019031525,0.07947411388158798,0.08244877308607101
61,2014-04-03,"[0.08240042 0.08286327 0.08442248 0.08096927 0.08445081 0.07918935
 0.0919462  0.07838812 0.         0.08465354 0.08859453 0.08247223
 0.07964978]",1.1066293891053391,1.1082071652113974,0.012584029130691038,0.08286327123641968,0.08442247658967972,0.08096927404403687,0.08445081114768982,0.07918935269117355,0.09194619953632355,0.07838811725378036,0.0,0.08465354144573212,0.08859453350305557,0.08247223496437073,0.07964977622032166,0.08240041881799698
62,2014-04-04,"[0.08240868 0.08277952 0.08416254 0.08132324 0.0844212  0.0792469
 0.09156837 0.07873256 0.         0.08444979 0.08879713 0.0825903
 0.0795198 ]",1.104593828784596,1.1059488917360232,0.006779525057588652,0.08277951925992966,0.08416254073381424,0.08132323622703552,0.08442119508981705,0.0792469009757042,0.09156837314367294,0.07873255759477615,0.0,0.08444979041814804,0.08879712969064713,0.08259029686450958,0.07951980084180832,0.08240868151187897
63,2014-04-07,"[0.08291347 0.08264872 0.08397004 0.08127571 0.08441887 0.07907739
 0.09144118 0.07882489 0.         0.08434946 0.08942244 0.082293
 0.07936486]",1.1076048212547036,1.107624173066038,0.009933804012963407,0.08264871686697006,0.08397004008293152,0.08127570897340775,0.0844188705086708,0.07907739281654358,0.09144117683172226,0.07882488518953323,0.0,0.08434946089982986,0.08942244201898575,0.08229299634695053,0.07936485856771469,0.08291347324848175
64,2014-04-08,"[0.08361929 0.08244243 0.08384993 0.08115548 0.08452778 0.07883814
 0.09145577 0.07883408 0.         0.08428461 0.0900517  0.08194843
 0.07899235]",1.0836983369872042,1.0839960987485304,0.013848356111413168,0.08244242519140244,0.08384992927312851,0.08115547895431519,0.08452777564525604,0.07883813977241516,0.09145577251911163,0.07883407920598984,0.0,0.08428461104631424,0.09005169570446014,0.0819484293460846,0.07899235188961029,0.08361928910017014
65,2014-04-09,"[0.08436048 0.0824149  0.08386394 0.08057486 0.08451973 0.07852916
 0.09175505 0.07844935 0.         0.08447453 0.09075374 0.08129153
 0.07901274]",1.0811639677866733,1.0799313856136448,0.01988587681811552,0.0824149027466774,0.08386393636465073,0.08057485520839691,0.08451972901821136,0.07852915674448013,0.09175504744052887,0.07844935357570648,0.0,0.08447453379631042,0.09075374156236649,0.08129152655601501,0.07901273667812347,0.08436048030853271
66,2014-04-10,"[0.0839486  0.08244542 0.08382414 0.08096524 0.08451018 0.07869904
 0.09156886 0.07871179 0.         0.08434871 0.09033992 0.08171172
 0.07892636]",1.0904749733398722,1.0854796585549298,0.014522785758498065,0.0824454203248024,0.08382414281368256,0.08096523582935333,0.0845101848244667,0.0786990374326706,0.09156886488199234,0.07871178537607193,0.0,0.08434870839118958,0.09033992141485214,0.08171171694993973,0.07892636209726334,0.08394859731197357
67,2014-04-11,"[0.08354208 0.08246827 0.08382611 0.08112633 0.08454932 0.07889648
 0.0913108  0.07886853 0.         0.08439087 0.0900426  0.08196723
 0.07901135]",1.1008734328704162,1.0964780904180893,0.016177367175499505,0.08246827125549316,0.08382610976696014,0.08112633228302002,0.08454932272434235,0.07889647781848907,0.09131079912185669,0.07886853069067001,0.0,0.08439087122678757,0.0900425985455513,0.08196723461151123,0.07901135087013245,0.08354207873344421
68,2014-04-14,"[0.08395891 0.08237039 0.08371277 0.0811517  0.08458719 0.07876157
 0.09131286 0.07890901 0.         0.08427493 0.09040234 0.08181004
 0.07874829]",1.0717567619697967,1.0697134353898234,0.012680944129525081,0.08237038552761078,0.08371277153491974,0.08115170150995255,0.08458719402551651,0.07876157015562057,0.09131286293268204,0.0789090096950531,0.0,0.08427492529153824,0.09040234237909317,0.08181004226207733,0.07874829322099686,0.08395890891551971
69,2014-04-15,"[0.08421952 0.08225951 0.08364356 0.08127674 0.08467546 0.07868119
 0.09132515 0.07899423 0.         0.08416886 0.09048602 0.08184007
 0.07842965]",1.0779978747026548,1.073955778409478,0.011653172786768107,0.08225951343774796,0.08364356309175491,0.08127674460411072,0.08467546105384827,0.07868119329214096,0.09132514894008636,0.07899422943592072,0.0,0.08416885882616043,0.09048601984977722,0.08184006810188293,0.07842965424060822,0.08421951532363892
70,2014-04-16,"[0.08387738 0.08227274 0.08355363 0.08167492 0.0846157  0.07881336
 0.09119006 0.07925074 0.         0.08393404 0.09024113 0.08220103
 0.07837525]",1.078360629514598,1.074649934412463,0.010796806472229591,0.0822727382183075,0.08355362713336945,0.08167491853237152,0.08461569994688034,0.07881335914134979,0.09119006246328354,0.07925073802471161,0.0,0.08393403887748718,0.09024113416671753,0.0822010263800621,0.07837525010108948,0.08387738466262817
71,2014-04-17,"[0.08382341 0.08223447 0.08345924 0.08186436 0.08461538 0.07886487
 0.09102751 0.07943188 0.         0.08380751 0.09025012 0.08232569
 0.07829552]",1.0854211008257917,1.0816982877945605,0.007820228283069752,0.0822344720363617,0.08345924317836761,0.0818643569946289,0.08461537957191467,0.07886487245559692,0.09102751314640045,0.07943187654018402,0.0,0.08380751311779022,0.09025011956691742,0.08232568949460983,0.0782955214381218,0.08382341265678406
72,2014-04-21,"[0.08339304 0.08229038 0.08348035 0.08212139 0.0845995  0.07906354
 0.09097354 0.07956428 0.         0.08372027 0.08980741 0.08269161
 0.07829468]",1.0899250991103664,1.0864417917656828,0.013569255046616985,0.08229038119316101,0.0834803506731987,0.08212138712406158,0.08459950238466263,0.0790635421872139,0.09097354114055634,0.07956428080797195,0.0,0.08372026681900024,0.0898074135184288,0.08269160985946655,0.07829467952251434,0.08339304476976395
73,2014-04-22,"[0.08366437 0.08224396 0.08352429 0.08185502 0.08466059 0.07893312
 0.09104004 0.07942235 0.         0.08387827 0.09005029 0.08241136
 0.07831636]",1.1037597072242746,1.1006523973212536,0.016639738250436287,0.08224395662546158,0.08352429419755936,0.08185502141714096,0.0846605896949768,0.07893311977386475,0.09104003757238388,0.07942234724760056,0.0,0.08387827128171921,0.09005028754472733,0.08241135627031326,0.07831636071205139,0.08366437256336212
74,2014-04-23,"[0.08347544 0.0822872  0.08345453 0.08208423 0.08461756 0.07903927
 0.09091257 0.07959446 0.         0.08378021 0.08984523 0.08263709
 0.0782722 ]",1.1095526098359505,1.1046854246696944,0.01470224449536667,0.08228719979524612,0.08345453441143036,0.08208423107862473,0.08461755514144897,0.07903926819562912,0.09091257303953171,0.07959446310997009,0.0,0.0837802141904831,0.08984523266553879,0.08263708651065826,0.07827220112085342,0.08347544074058533
75,2014-04-24,"[0.08339769 0.08228629 0.08339885 0.08213955 0.0845583  0.07903779
 0.09082827 0.07963902 0.         0.08375485 0.08994078 0.0826356
 0.07838303]",1.1055334563376986,1.1011190517842135,0.01484533874021914,0.0822862908244133,0.08339884877204895,0.08213955163955688,0.08455830067396164,0.07903778553009033,0.09082826972007751,0.0796390175819397,0.0,0.08375485241413116,0.08994077891111374,0.08263560384511948,0.07838302850723267,0.08339768648147583
76,2014-04-25,"[0.0834362  0.08236713 0.08335693 0.08227563 0.08443288 0.07888565
 0.09105639 0.07956524 0.         0.08365901 0.08992468 0.0827186
 0.07832164]",1.1094393878476807,1.1051009283081208,0.008661534158737317,0.08236712962388992,0.08335693180561066,0.0822756290435791,0.08443287760019302,0.07888565212488174,0.09105639159679413,0.07956524193286896,0.0,0.08365900814533234,0.08992467820644379,0.08271860331296921,0.07832163572311401,0.08343619853258133
77,2014-04-28,"[0.08308223 0.08288568 0.08334392 0.08244003 0.08381823 0.07876808
 0.0919039  0.07912417 0.         0.08340894 0.08961838 0.08291159
 0.0786949 ]",1.0931720967123684,1.0888872524503483,0.029249617949638856,0.08288567513227463,0.08334392309188843,0.08244002610445023,0.0838182270526886,0.07876808196306229,0.09190390259027481,0.07912416756153107,0.0,0.08340894430875778,0.08961837738752365,0.08291158825159073,0.0786949023604393,0.08308222889900208
78,2014-04-29,"[0.08340502 0.08291285 0.08345187 0.08224599 0.08379386 0.07855991
 0.0924348  0.07881647 0.         0.08344299 0.08966728 0.08277699
 0.07849196]",1.0847646924893886,1.0802652188761988,0.017832557339509576,0.0829128548502922,0.08345187455415726,0.08224599063396454,0.08379386365413666,0.07855991274118423,0.09243480116128922,0.07881646603345871,0.0,0.08344299346208572,0.08966728299856186,0.0827769935131073,0.07849195599555969,0.0834050178527832
79,2014-04-30,"[0.08346266 0.08291777 0.08331712 0.08245149 0.08372597 0.07853429
 0.09231757 0.0789564  0.         0.08330374 0.08976866 0.08282428
 0.07842007]",1.078958419443875,1.074811317676687,0.012565311931246877,0.08291777223348618,0.0833171159029007,0.0824514850974083,0.08372597396373749,0.07853429019451141,0.09231757372617722,0.07895639538764954,0.0,0.08330374211072922,0.0897686630487442,0.08282428234815598,0.07842006534337997,0.083462655544281
80,2014-05-01,"[0.08274899 0.08290099 0.08318514 0.08301702 0.0837346  0.07888993
 0.09186091 0.0794145  0.         0.08301324 0.08930954 0.08342874
 0.07849639]",1.0770899019991858,1.072328904686594,0.01401369589187005,0.0829009860754013,0.08318514376878738,0.0830170214176178,0.08373460173606873,0.07888992875814438,0.09186091274023056,0.079414501786232,0.0,0.08301324397325516,0.08930953592061996,0.08342874050140381,0.07849638909101486,0.08274898678064346
81,2014-05-02,"[0.08261313 0.08296373 0.0831155  0.08318239 0.08364565 0.07893521
 0.09183765 0.07947359 0.         0.08293807 0.0892252  0.08355503
 0.07851483]",1.085468003023706,1.0805068270206137,0.01908686578956326,0.0829637348651886,0.08311550319194794,0.08318238705396652,0.08364564925432205,0.07893521338701248,0.09183765202760696,0.0794735923409462,0.0,0.0829380676150322,0.08922519534826279,0.08355502784252167,0.07851482927799225,0.08261313289403915
82,2014-05-05,"[0.08260078 0.08282975 0.08310492 0.08329111 0.08380652 0.07904254
 0.09160792 0.07963605 0.         0.08284971 0.08922748 0.08364292
 0.07836027]",1.0717370291464006,1.0668429384824385,0.012479894052612914,0.08282975107431412,0.08310491591691971,0.08329110592603683,0.08380652219057083,0.07904253900051117,0.09160792082548141,0.07963605225086212,0.0,0.08284971117973328,0.08922747522592545,0.08364292234182358,0.07836027443408966,0.08260077983140945
83,2014-05-06,"[0.08316778 0.08274646 0.08321516 0.08278911 0.08390391 0.07876014
 0.09176111 0.07939141 0.         0.08315675 0.08965102 0.08312169
 0.07833547]",1.0832606944146932,1.076948023659252,0.013536759404114545,0.0827464610338211,0.08321516215801239,0.0827891081571579,0.08390390872955322,0.07876013964414597,0.09176111221313477,0.07939141243696213,0.0,0.08315674960613251,0.08965101838111877,0.08312169462442398,0.0783354714512825,0.08316778391599655
84,2014-05-07,"[0.08399757 0.0827118  0.08335332 0.08223336 0.08392847 0.07834577
 0.09233317 0.07888481 0.         0.08338435 0.09015238 0.08248746
 0.07818753]",1.0869643224236054,1.081688322417242,0.027950637034512463,0.08271180093288422,0.08335331827402115,0.08223336189985275,0.08392847329378128,0.07834576815366745,0.09233316779136658,0.07888481020927429,0.0,0.08338434994220734,0.09015238285064697,0.08248745650053024,0.07818753272294998,0.08399756997823715
85,2014-05-08,"[0.08508355 0.08261138 0.08356903 0.08130281 0.08399858 0.07791077
 0.09307151 0.07822409 0.         0.08367294 0.09094733 0.08157934
 0.07802869]",1.0918898443928249,1.0830940235846154,0.007324617900355911,0.08261138200759888,0.08356903493404388,0.08130281418561935,0.08399857580661774,0.07791076600551605,0.09307150542736053,0.07822408527135849,0.0,0.08367294073104858,0.09094732999801636,0.08157934248447418,0.07802868634462357,0.08508355170488358
86,2014-05-09,"[0.08490722 0.0826083  0.0834325  0.08175224 0.08396366 0.07795047
 0.09287076 0.07849389 0.         0.08347191 0.09076141 0.081903
 0.07788464]",1.0922179978534918,1.0824352495747,0.014390582693628962,0.08260829746723175,0.08343250304460526,0.0817522406578064,0.08396366238594055,0.07795047014951706,0.09287076443433762,0.0784938856959343,0.0,0.08347190916538239,0.09076140820980072,0.08190299570560455,0.07788464426994324,0.08490721881389618
87,2014-05-12,"[0.08562524 0.08250224 0.08347265 0.08124017 0.08403416 0.07771251
 0.09315379 0.07818604 0.         0.08359869 0.09140111 0.08132997
 0.0777434 ]",1.0852517415981517,1.0762571804829326,0.006463455304828699,0.08250223845243454,0.08347264677286148,0.08124016970396042,0.08403415977954865,0.07771250605583191,0.09315378963947296,0.0781860426068306,0.0,0.08359868824481964,0.091401107609272,0.08132997155189514,0.07774340361356735,0.08562523871660233
88,2014-05-13,"[0.08544006 0.08250105 0.08338416 0.08163292 0.08400691 0.07774831
 0.09303781 0.07840093 0.         0.0834059  0.09117578 0.08163577
 0.07763043]",1.0776923334523085,1.0709562931765977,0.01895906120767638,0.08250104635953903,0.08338416367769241,0.08163291960954666,0.0840069055557251,0.07774830609560013,0.09303780645132065,0.07840093225240707,0.0,0.08340590447187424,0.09117577970027924,0.08163576573133469,0.0776304304599762,0.08544006198644638
89,2014-05-14,"[0.08473065 0.08295929 0.0832577  0.08193112 0.08351175 0.0781666
 0.09301308 0.07800785 0.         0.08313328 0.09099194 0.08206445
 0.0782323 ]",1.0829758530516878,1.0771560546898111,0.022452134225446164,0.08295929431915283,0.08325769752264023,0.08193112164735794,0.08351175487041473,0.07816659659147263,0.09301307797431946,0.07800784707069397,0.0,0.0831332802772522,0.09099193662405014,0.08206444978713989,0.0782322958111763,0.08473064750432968
90,2014-05-15,"[0.08465976 0.08196742 0.08371422 0.0848806  0.08460483 0.07784737
 0.0933945  0.07652753 0.         0.08220341 0.09110916 0.08282038
 0.07627086]",1.0651548659233931,1.0575700260431689,0.01661767966662632,0.08196742087602615,0.08371422439813614,0.08488059788942337,0.08460482954978943,0.07784736901521683,0.09339449554681778,0.07652752846479416,0.0,0.08220341056585312,0.09110916405916214,0.08282037824392319,0.07627086341381073,0.08465975522994995
91,2014-05-16,"[0.08503045 0.08179802 0.08343148 0.08520108 0.08462163 0.07771388
 0.09312063 0.07668243 0.         0.08196618 0.09163961 0.08274192
 0.07605267]",1.046798838768033,1.0407027383397178,0.01862393426538858,0.0817980170249939,0.08343148231506348,0.08520108461380005,0.08462163060903549,0.07771387696266174,0.09312063455581665,0.0766824334859848,0.0,0.08196617662906647,0.09163960814476013,0.08274191617965698,0.07605267316102982,0.0850304514169693
92,2014-05-19,"[0.         0.10287631 0.10174976 0.09752537 0.09614035 0.09594584
 0.11559437 0.         0.09561497 0.09833907 0.         0.10505883
 0.09115514]",1.032685719123796,1.029445656350057,0.43512628842451434,0.10287630558013916,0.10174976289272308,0.09752537310123444,0.09614034742116928,0.09594583511352539,0.11559437215328217,0.0,0.0956149697303772,0.09833907335996628,0.0,0.10505882650613785,0.09115514159202576,0.0
93,2014-05-20,"[0.         0.09462968 0.09497549 0.0885813  0.08824509 0.08635624
 0.11019446 0.         0.08260638 0.09113564 0.08294632 0.09471135
 0.08561806]",1.0388488319301719,1.0339273621019869,0.17131495075104936,0.0946296826004982,0.09497549384832382,0.08858130127191544,0.08824508637189865,0.08635623753070831,0.11019445955753326,0.0,0.08260637521743774,0.09113564342260361,0.08294632285833359,0.09471134841442108,0.08561806380748749,0.0
94,2014-05-21,"[0.         0.10259373 0.1033542  0.09640025 0.09628465 0.09390466
 0.11886223 0.         0.         0.09975094 0.09258718 0.10186341
 0.09439874]",1.0528149439144494,1.0449024273579897,0.1688715864738953,0.10259373486042023,0.10335420072078705,0.09640024602413177,0.0962846502661705,0.09390465915203094,0.11886222660541534,0.0,0.0,0.09975093603134155,0.0925871804356575,0.10186340659856796,0.09439874440431595,0.0
95,2014-05-22,"[0.08221008 0.09402182 0.09466774 0.08818521 0.08850867 0.08612642
 0.1083706  0.         0.         0.09169152 0.08595763 0.09286535
 0.08739493]",1.0650933776327016,1.0582916150825763,0.08655203091471649,0.09402181953191757,0.09466774016618729,0.08818520605564117,0.08850867301225662,0.0861264243721962,0.10837060213088989,0.0,0.0,0.0916915163397789,0.08595763146877289,0.09286534786224365,0.08739493042230606,0.08221007883548737
96,2014-05-23,"[0.08227064 0.0939792  0.09463635 0.08833459 0.0883581  0.08602179
 0.1086297  0.         0.         0.09155526 0.08613779 0.09277131
 0.08730526]",1.068460731584143,1.062073223973138,0.012168664671668602,0.09397920221090317,0.09463635087013245,0.0883345901966095,0.08835810422897339,0.086021788418293,0.10862969607114792,0.0,0.0,0.09155526012182236,0.0861377865076065,0.09277131408452988,0.08730525523424149,0.08227063715457916
97,2014-05-27,"[0.0822823  0.09383548 0.09457827 0.08832318 0.08851815 0.08618521
 0.10808117 0.         0.         0.09166729 0.08643343 0.09262425
 0.08747125]",1.069459009738772,1.0631293639447605,0.009839563960065072,0.09383548051118851,0.09457826614379883,0.08832317590713501,0.08851815015077591,0.08618520945310593,0.10808116942644119,0.0,0.0,0.0916672945022583,0.08643343299627304,0.0926242545247078,0.08747125416994095,0.08228230476379395
