,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
1218,2018-11-05,"[0.16053872 0.         0.23393255 0.         0.         0.
 0.         0.         0.15905604 0.13835089 0.         0.16088624
 0.14723548]",1.313828986134517,1.1276598740378498,0.04600652716353838,0.0,0.23393255472183228,0.0,0.0,0.0,0.0,0.0,0.15905603766441345,0.13835088908672333,0.0,0.1608862429857254,0.14723548293113708,0.1605387181043625
1219,2018-11-06,"[0.16074048 0.         0.23391092 0.         0.         0.
 0.         0.         0.15898126 0.1382593  0.         0.16084954
 0.14725845]",1.2903147541744031,1.117565725426053,0.05447138057213114,0.0,0.2339109182357788,0.0,0.0,0.0,0.0,0.0,0.15898126363754272,0.13825930655002594,0.0,0.16084954142570496,0.1472584456205368,0.16074047982692719
1220,2018-11-07,"[0.16078539 0.         0.23391499 0.         0.         0.
 0.         0.         0.15899396 0.13819455 0.         0.16085921
 0.1472519 ]",1.2772424263932536,1.1205085035945908,0.02298327904625986,0.0,0.23391498625278473,0.0,0.0,0.0,0.0,0.0,0.15899395942687988,0.13819454610347748,0.0,0.16085921227931976,0.1472519040107727,0.16078539192676544
1221,2018-11-08,"[0.1610214  0.         0.23387097 0.         0.         0.
 0.         0.         0.1589708  0.1381052  0.         0.16081567
 0.147216  ]",1.2996846906457526,1.1429402042331667,0.012069904881857194,0.0,0.2338709682226181,0.0,0.0,0.0,0.0,0.0,0.15897080302238464,0.13810519874095917,0.0,0.16081567108631134,0.14721600711345673,0.1610213965177536
1222,2018-11-09,"[0.16116837 0.         0.23383085 0.         0.         0.
 0.         0.         0.15876447 0.13816896 0.         0.16079049
 0.1472769 ]",1.316418730352138,1.1562068731782387,0.021910909701290268,0.0,0.23383085429668427,0.0,0.0,0.0,0.0,0.0,0.15876446664333344,0.13816896080970764,0.0,0.16079048812389374,0.1472768932580948,0.16116836667060852
1223,2018-11-12,"[0.16108528 0.         0.23384058 0.         0.         0.
 0.         0.         0.15871936 0.13821961 0.         0.1608244
 0.14731076]",1.3086607778414237,1.1578764486900663,0.01069608067673858,0.0,0.23384058475494385,0.0,0.0,0.0,0.0,0.0,0.15871936082839966,0.13821960985660553,0.0,0.16082440316677094,0.1473107635974884,0.16108527779579163
1224,2018-11-13,"[0.16108057 0.         0.23384209 0.         0.         0.
 0.         0.         0.15893924 0.13807887 0.         0.16082057
 0.14723864]",1.2910235890427928,1.1405939767981998,0.02143127298110294,0.0,0.23384208977222443,0.0,0.0,0.0,0.0,0.0,0.15893924236297607,0.13807886838912964,0.0,0.16082057356834412,0.14723864197731018,0.16108056902885437
1225,2018-11-14,"[0.1611107  0.         0.2338728  0.         0.         0.
 0.         0.         0.15905406 0.13794833 0.         0.16081291
 0.14720117]",1.2824694495666324,1.1311768408304679,0.013300280072298597,0.0,0.23387280106544495,0.0,0.0,0.0,0.0,0.0,0.15905405580997467,0.13794833421707153,0.0,0.16081291437149048,0.14720116555690765,0.16111069917678833
1226,2018-11-15,"[0.16109313 0.         0.23377003 0.         0.         0.
 0.         0.         0.1586965  0.13824622 0.         0.16082291
 0.14737114]",1.2870059302369357,1.135788051584963,0.016838764399796348,0.0,0.23377002775669098,0.0,0.0,0.0,0.0,0.0,0.1586965024471283,0.13824622333049774,0.0,0.16082291305065155,0.14737114310264587,0.16109313070774078
1227,2018-11-16,"[0.12593128 0.10224261 0.16900894 0.092813   0.         0.
 0.08990176 0.         0.13299863 0.         0.09432656 0.09692026
 0.095857  ]",1.2721415350051892,1.1197454594061482,0.9317585719649059,0.102242611348629,0.16900894045829773,0.09281300008296967,0.0,0.0,0.08990176022052765,0.0,0.13299863040447235,0.0,0.09432656317949295,0.09692025929689407,0.09585700184106827,0.1259312778711319
1228,2018-11-19,"[0.1267289  0.10232028 0.16862352 0.09321432 0.         0.
 0.09025003 0.         0.13285848 0.         0.09451836 0.09614883
 0.09533728]",1.27205055854599,1.122850850759033,0.016427649534864548,0.10232027620077133,0.16862352192401886,0.09321431815624237,0.0,0.0,0.09025003015995026,0.0,0.1328584849834442,0.0,0.09451835602521896,0.09614883363246918,0.09533727914094925,0.12672890722751617
1229,2018-11-20,"[0.12681861 0.10244935 0.16849703 0.09331669 0.         0.
 0.09033647 0.         0.1328688  0.         0.09459745 0.09593003
 0.09518561]",1.269990078704331,1.123926019971138,0.021349458421901574,0.10244935005903244,0.1684970259666443,0.0933166891336441,0.0,0.0,0.09033647179603577,0.0,0.13286879658699036,0.0,0.09459745138883591,0.09593003243207932,0.09518560767173767,0.12681861221790314
1230,2018-11-21,"[0.12688443 0.10251825 0.16844253 0.09338198 0.         0.
 0.09034672 0.         0.1328415  0.         0.0946104  0.0958078
 0.09516638]",1.270571687919915,1.1167345931812493,0.01613245052566314,0.1025182455778122,0.1684425324201584,0.09338197857141495,0.0,0.0,0.09034672379493713,0.0,0.13284149765968323,0.0,0.09461040049791336,0.09580779820680618,0.09516637772321701,0.12688443064689636
1231,2018-11-23,"[0.12701315 0.1024157  0.16847453 0.0933357  0.         0.
 0.09038937 0.         0.13281524 0.         0.09459139 0.09579563
 0.09516925]",1.270898241052557,1.1200465433304572,0.018348630680461723,0.10241570323705673,0.16847452521324158,0.09333570301532745,0.0,0.0,0.09038937091827393,0.0,0.13281524181365967,0.0,0.09459138661623001,0.0957956314086914,0.09516925364732742,0.12701314687728882
1232,2018-11-26,"[0.12677008 0.10245916 0.16855042 0.09333692 0.         0.
 0.09020852 0.         0.13288572 0.         0.0945828  0.09597006
 0.09523632]",1.2651740623288212,1.113029438356826,0.011072332571503885,0.10245915502309799,0.16855041682720184,0.09333691745996475,0.0,0.0,0.0902085155248642,0.0,0.13288572430610657,0.0,0.09458280354738235,0.09597006440162659,0.09523631632328033,0.12677007913589478
1233,2018-11-27,"[0.12694739 0.10254632 0.16849747 0.09341403 0.         0.
 0.0902027  0.         0.13286789 0.         0.09457061 0.09583903
 0.0951146 ]",1.288029685142369,1.1314059249787272,0.01666901346849074,0.1025463193655014,0.1684974730014801,0.09341403096914291,0.0,0.0,0.090202696621418,0.0,0.13286788761615753,0.0,0.09457060694694519,0.09583903104066849,0.09511460363864899,0.12694738805294037
1234,2018-11-28,"[0.1264133  0.10274594 0.16857563 0.09339949 0.         0.
 0.0898969  0.         0.13309558 0.         0.09457962 0.09608828
 0.09520526]",1.2851510389318852,1.1234736719622254,0.011771694177931879,0.10274593532085419,0.16857562959194183,0.09339949488639832,0.0,0.0,0.08989690244197845,0.0,0.13309557735919952,0.0,0.09457962214946747,0.09608828276395798,0.09520526230335236,0.12641330063343048
1235,2018-11-29,"[0.12656473 0.10252998 0.16864207 0.093286   0.         0.
 0.09001123 0.         0.13296242 0.         0.09453988 0.09613547
 0.09532822]",1.2860411169937176,1.1220522578770826,0.012170251004859673,0.10252998024225235,0.1686420738697052,0.09328600019216537,0.0,0.0,0.09001123160123825,0.0,0.1329624205827713,0.0,0.09453988075256348,0.09613547474145889,0.09532821923494339,0.12656472623348236
1236,2018-11-30,"[0.12649585 0.10283308 0.16855106 0.09350076 0.         0.
 0.08981709 0.         0.13307726 0.         0.09456391 0.09606142
 0.09509955]",1.2927181033958752,1.1313592103333976,0.0053456756745153015,0.1028330847620964,0.16855105757713318,0.0935007631778717,0.0,0.0,0.0898170918226242,0.0,0.13307726383209229,0.0,0.09456390887498856,0.09606141597032547,0.0950995460152626,0.1264958530664444
1237,2018-12-03,"[0.12637866 0.10269982 0.16863933 0.09336541 0.         0.
 0.08983348 0.         0.13309333 0.         0.09453744 0.09621832
 0.09523425]",1.294250199075978,1.128705793355154,0.021652698470594266,0.10269982367753983,0.16863933205604553,0.09336540848016739,0.0,0.0,0.08983347564935684,0.0,0.13309332728385925,0.0,0.09453744441270828,0.09621831774711609,0.09523424506187439,0.12637865543365479
1238,2018-12-04,"[0.12637849 0.10264132 0.1687042  0.0933342  0.         0.
 0.08977616 0.         0.13308318 0.         0.09450547 0.0963237
 0.09525325]",1.3122906893309203,1.146998764085944,0.01584655260114332,0.10264132171869278,0.16870419681072235,0.09333419799804688,0.0,0.0,0.08977615833282471,0.0,0.13308317959308624,0.0,0.09450546652078629,0.09632369875907898,0.09525325149297714,0.12637849152088165
1239,2018-12-06,"[0.12617224 0.10296385 0.1685805  0.09349383 0.         0.
 0.08969174 0.         0.13326    0.         0.09466637 0.09613688
 0.09503455]",1.2961600916996152,1.1354109256765756,0.027678805477926748,0.10296384990215302,0.16858050227165222,0.09349382668733597,0.0,0.0,0.08969174325466156,0.0,0.13325999677181244,0.0,0.09466636925935745,0.09613688290119171,0.09503455460071564,0.1261722445487976
1240,2018-12-07,"[0.12624612 0.10245845 0.16885422 0.09313723 0.         0.
 0.08977022 0.         0.13310827 0.         0.09450168 0.09643779
 0.09548596]",1.2565309151717023,1.0868088710659691,0.02530300432451925,0.10245844721794128,0.168854221701622,0.0931372344493866,0.0,0.0,0.08977022022008896,0.0,0.13310827314853668,0.0,0.09450168162584305,0.09643778949975967,0.09548596292734146,0.1262461245059967
1241,2018-12-10,"[0.12611057 0.10265309 0.16878141 0.09323851 0.         0.
 0.08965402 0.         0.13325916 0.         0.09455098 0.09636647
 0.09538581]",1.2469219417957897,1.0784785890297106,0.03377236549459368,0.10265308618545532,0.16878141462802887,0.09323851019144058,0.0,0.0,0.08965402096509933,0.0,0.13325916230678558,0.0,0.0945509821176529,0.09636647254228592,0.09538581222295761,0.12611056864261627
1242,2018-12-11,"[0.12600307 0.10278542 0.16874045 0.09330207 0.         0.
 0.08966106 0.         0.13327494 0.         0.09464986 0.09624725
 0.09533582]",1.2275996563341236,1.0617857306695808,0.02662142266112954,0.10278542339801788,0.16874045133590698,0.09330207109451294,0.0,0.0,0.08966106176376343,0.0,0.13327494263648987,0.0,0.09464985877275467,0.09624724835157394,0.09533581882715225,0.12600307166576385
1243,2018-12-12,"[0.12654209 0.10229034 0.16882484 0.09310355 0.         0.
 0.09004598 0.         0.1328671  0.         0.09458833 0.09622858
 0.09550924]",1.230955317871208,1.0711936494840641,0.02964462932370102,0.10229033976793289,0.16882483661174774,0.0931035503745079,0.0,0.0,0.0900459811091423,0.0,0.13286709785461426,0.0,0.09458833187818527,0.09622857719659805,0.09550923854112625,0.1265420913696289
1244,2018-12-13,"[0.12636888 0.10252408 0.16876173 0.09316567 0.         0.
 0.08997162 0.         0.13296394 0.         0.09462251 0.0961943
 0.09542729]",1.2351635445659954,1.070984476714322,0.01903726268497959,0.10252407938241959,0.1687617301940918,0.09316567331552505,0.0,0.0,0.089971624314785,0.0,0.13296394050121307,0.0,0.09462250769138336,0.0961942970752716,0.09542728960514069,0.12636888027191162
1245,2018-12-14,"[0.12626316 0.10257641 0.16880082 0.09317762 0.         0.
 0.08986914 0.         0.13298647 0.         0.09461694 0.09625398
 0.0954554 ]",1.2370195314991315,1.0716470427698304,0.008840773174761393,0.10257641226053238,0.16880081593990326,0.09317761659622192,0.0,0.0,0.08986914157867432,0.0,0.13298647105693817,0.0,0.09461694210767746,0.09625398367643356,0.09545540064573288,0.12626315653324127
1246,2018-12-17,"[0.12620595 0.10274144 0.16868845 0.09324974 0.         0.
 0.08996286 0.         0.13299671 0.         0.09470039 0.09606403
 0.09539043]",1.211540233157967,1.046547746328186,0.009932359059290243,0.10274143517017365,0.16868844628334045,0.09324973821640015,0.0,0.0,0.08996286243200302,0.0,0.13299670815467834,0.0,0.094700388610363,0.09606403112411499,0.0953904315829277,0.1262059509754181
1247,2018-12-18,"[0.12632516 0.10261042 0.16876133 0.09318641 0.         0.
 0.08991452 0.         0.13297358 0.         0.09460624 0.09618149
 0.09544086]",1.218818375080021,1.0504411209474431,0.014486063086740289,0.10261041671037674,0.16876132786273956,0.0931864082813263,0.0,0.0,0.08991452306509018,0.0,0.1329735815525055,0.0,0.09460624307394028,0.0961814895272255,0.09544086456298828,0.12632516026496887
1248,2018-12-19,"[0.12656736 0.10241567 0.16883828 0.09311024 0.         0.
 0.08993895 0.         0.13285267 0.         0.09449136 0.09625305
 0.09553246]",1.2340007382868052,1.0578959410872208,0.01116553504904518,0.10241566598415375,0.1688382774591446,0.09311024099588394,0.0,0.0,0.0899389460682869,0.0,0.1328526735305786,0.0,0.09449136257171631,0.09625305235385895,0.09553246200084686,0.12656736373901367
1249,2018-12-20,"[0.12676905 0.10257229 0.16869128 0.09326769 0.         0.
 0.08997462 0.         0.13286051 0.         0.09457093 0.095992
 0.09530162]",1.229989354528325,1.0572720754102924,0.019732288622628876,0.10257229208946228,0.16869127750396729,0.09326768666505814,0.0,0.0,0.08997461944818497,0.0,0.13286051154136658,0.0,0.09457093477249146,0.09599199891090393,0.09530162066221237,0.1267690509557724
1250,2018-12-21,"[0.12703729 0.10256859 0.16859978 0.09331828 0.         0.
 0.09017286 0.         0.13272573 0.         0.09462492 0.09571651
 0.09523608]",1.2082060208254,1.0338878459290124,0.012029499870467779,0.10256858915090561,0.16859978437423706,0.09331828355789185,0.0,0.0,0.09017286449670792,0.0,0.13272573053836823,0.0,0.09462492167949677,0.09571650624275208,0.09523607790470123,0.12703728675842285
1251,2018-12-24,"[0.12718752 0.10245579 0.16860712 0.09323606 0.         0.
 0.09033621 0.         0.13256851 0.         0.09460329 0.09564421
 0.09536126]",1.208763060818825,1.037962061448151,0.017927914158498794,0.10245578736066818,0.16860711574554443,0.0932360589504242,0.0,0.0,0.09033621102571487,0.0,0.13256850838661194,0.0,0.0946032926440239,0.09564420580863953,0.09536126255989075,0.12718752026557922
1252,2018-12-26,"[0.12731028 0.1024003  0.16860995 0.09319296 0.         0.
 0.09040536 0.         0.13249718 0.         0.09456394 0.09559129
 0.09542874]",1.1976408071185183,1.0256549765518077,0.013011026906027203,0.1024002954363823,0.16860994696617126,0.09319296479225159,0.0,0.0,0.09040535986423492,0.0,0.132497176527977,0.0,0.09456393867731094,0.09559129178524017,0.09542874246835709,0.12731027603149414
1253,2018-12-27,"[0.12768562 0.10215668 0.16859558 0.09316627 0.         0.
 0.09063168 0.         0.13231269 0.         0.09452907 0.09547913
 0.09544326]",1.1740013817097141,1.0011402303835883,0.018549924928774667,0.10215668380260468,0.1685955822467804,0.09316626936197281,0.0,0.0,0.09063167870044708,0.0,0.13231268525123596,0.0,0.09452906996011734,0.09547913074493408,0.09544326364994049,0.12768562138080597
1254,2018-12-28,"[0.12728062 0.10228186 0.16866072 0.09319416 0.         0.
 0.09042874 0.         0.13240129 0.         0.09455863 0.09576263
 0.09543137]",1.1870478670177502,1.019237399348366,0.0123595999872707,0.10228186100721359,0.1686607152223587,0.0931941568851471,0.0,0.0,0.09042873978614807,0.0,0.13240128755569458,0.0,0.09455863386392593,0.09576263278722763,0.0954313725233078,0.12728062272071838
1255,2018-12-31,"[0.12713356 0.10237824 0.16863507 0.09322133 0.         0.
 0.09036693 0.         0.13250121 0.         0.09454454 0.09580988
 0.09540921]",1.192654058175266,1.0308108481076315,0.013744287414750785,0.1023782417178154,0.1686350703239441,0.09322132915258408,0.0,0.0,0.09036692976951599,0.0,0.13250121474266052,0.0,0.09454453736543655,0.09580988436937332,0.09540920704603195,0.1271335631608963
1256,2019-01-02,"[0.127023   0.10303989 0.16808592 0.09346741 0.         0.
 0.09074049 0.         0.13281536 0.         0.09503442 0.09483869
 0.09495483]",1.2064479002313833,1.0425905234157586,0.023976058729197707,0.10303989052772522,0.16808591783046722,0.09346740692853928,0.0,0.0,0.09074048697948456,0.0,0.13281536102294922,0.0,0.09503442049026489,0.0948386937379837,0.09495482593774796,0.12702299654483795
1257,2019-01-03,"[0.12569754 0.1015356  0.1695085  0.09222236 0.         0.
 0.08989733 0.         0.1327685  0.         0.09401272 0.09791096
 0.09644651]",1.1910229399847443,1.0249622857295764,0.01868526099125014,0.1015356034040451,0.16950850188732147,0.09222236275672913,0.0,0.0,0.08989733457565308,0.0,0.13276849687099457,0.0,0.09401272237300873,0.09791096299886703,0.09644651412963867,0.1256975382566452
1258,2019-01-04,"[0.1256835  0.10129746 0.16963883 0.09203578 0.         0.
 0.08996093 0.         0.13267261 0.         0.0939484  0.09813365
 0.09662887]",1.2084590653652951,1.0473310935458213,0.010297599961984927,0.10129746049642563,0.16963882744312286,0.09203577786684036,0.0,0.0,0.08996092528104782,0.0,0.13267260789871216,0.0,0.09394840151071548,0.0981336459517479,0.09662887454032898,0.1256835013628006
1259,2019-01-07,"[0.12584911 0.10115043 0.16966456 0.09194372 0.         0.
 0.09004881 0.         0.1326037  0.         0.0938765  0.0981418
 0.09672134]",1.2174583111981647,1.052602130938352,0.01385409151328084,0.10115043073892593,0.16966456174850464,0.09194371849298477,0.0,0.0,0.09004881232976913,0.0,0.1326037049293518,0.0,0.09387650340795517,0.09814180433750153,0.0967213362455368,0.12584911286830902
1260,2019-01-08,"[0.1156496  0.09289892 0.15587687 0.08448295 0.         0.
 0.08261323 0.         0.12175274 0.08151958 0.08612431 0.09027973
 0.08880203]",1.2246229919965634,1.0611108759553953,0.18720849852004448,0.09289892017841339,0.15587687492370605,0.08448294550180435,0.0,0.0,0.08261322975158691,0.0,0.12175273895263672,0.08151958137750626,0.08612430840730667,0.0902797281742096,0.0888020321726799,0.11564960330724716
1261,2019-01-09,"[0.12575848 0.10113994 0.16973473 0.09189469 0.         0.
 0.08995431 0.         0.13259472 0.         0.09379912 0.09846857
 0.09665546]",1.262299136881707,1.0947758519043347,0.1865490755284654,0.10113994032144547,0.16973473131656647,0.09189469367265701,0.0,0.0,0.08995430916547775,0.0,0.13259471952915192,0.0,0.09379912167787552,0.09846857190132141,0.0966554582118988,0.12575848400592804
