,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
897,2017-07-28,"[0.14045286 0.122084   0.         0.17349367 0.15722471 0.
 0.         0.1415182  0.1304772  0.13474938 0.         0.
 0.        ]",1.2489467001996124,1.4459152324449955,0.020149680639775,0.12208399921655655,0.0,0.1734936684370041,0.15722471475601196,0.0,0.0,0.14151820540428162,0.1304772049188614,0.1347493827342987,0.0,0.0,0.0,0.14045286178588867
898,2017-07-31,"[0.14001371 0.12331788 0.         0.17292176 0.15637785 0.
 0.         0.14215076 0.13009925 0.13511878 0.         0.
 0.        ]",1.2507574980531568,1.4302843470424933,0.006511886600668151,0.12331788241863251,0.0,0.17292176187038422,0.1563778519630432,0.0,0.0,0.14215075969696045,0.13009925186634064,0.1351187825202942,0.0,0.0,0.0,0.1400137096643448
899,2017-08-01,"[0.14041103 0.1227479  0.         0.173001   0.15652207 0.
 0.         0.14193344 0.1303103  0.13507421 0.         0.
 0.        ]",1.267147797666653,1.4481881306881144,0.019558009086693643,0.12274789810180664,0.0,0.1730010062456131,0.15652206540107727,0.0,0.0,0.14193344116210938,0.1303102970123291,0.1350742131471634,0.0,0.0,0.0,0.14041103422641754
900,2017-08-02,"[0.14047095 0.12252021 0.         0.17331998 0.15659235 0.
 0.         0.14203347 0.13016471 0.13489838 0.         0.
 0.        ]",1.2598338584864197,1.4354736304776157,0.013365467860007786,0.12252020835876465,0.0,0.1733199805021286,0.15659235417842865,0.0,0.0,0.14203347265720367,0.1301647126674652,0.134898379445076,0.0,0.0,0.0,0.140470951795578
901,2017-08-03,"[0.14029628 0.12299085 0.         0.17298158 0.15631787 0.
 0.         0.14203067 0.13046554 0.13491721 0.         0.
 0.        ]",1.2488847791271078,1.4231947353252101,0.016717403949043783,0.12299084663391113,0.0,0.17298157513141632,0.15631787478923798,0.0,0.0,0.14203067123889923,0.1304655373096466,0.134917214512825,0.0,0.0,0.0,0.14029628038406372
902,2017-08-04,"[0.14035536 0.12270256 0.         0.17301758 0.15666004 0.
 0.         0.14165564 0.13060091 0.13500787 0.         0.
 0.        ]",1.2684373886680789,1.4333377782070267,0.008558974265993573,0.12270256131887436,0.0,0.17301757633686066,0.1566600352525711,0.0,0.0,0.14165563881397247,0.1306009143590927,0.13500787317752838,0.0,0.0,0.0,0.14035536348819733
903,2017-08-07,"[0.13989963 0.12271701 0.         0.17320499 0.15663064 0.
 0.         0.1418327  0.13012089 0.13559411 0.         0.
 0.        ]",1.2651603604945172,1.4569578225767401,0.025849613312637847,0.1227170079946518,0.0,0.17320498824119568,0.15663063526153564,0.0,0.0,0.14183269441127777,0.1301208883523941,0.13559411466121674,0.0,0.0,0.0,0.1398996263742447
904,2017-08-08,"[0.13982494 0.12323051 0.         0.1727175  0.15633264 0.
 0.         0.14191742 0.13040234 0.1355747  0.         0.
 0.        ]",1.2864423283583202,1.4788323190559935,0.015755509728561212,0.12323050945997238,0.0,0.17271749675273895,0.15633264183998108,0.0,0.0,0.141917422413826,0.1304023414850235,0.13557469844818115,0.0,0.0,0.0,0.13982494175434113
905,2017-08-09,"[0.13989195 0.12270807 0.         0.17326501 0.15667713 0.
 0.         0.14174403 0.13024825 0.13546552 0.         0.
 0.        ]",1.265791890551478,1.4778841011073973,0.026302931931925802,0.12270807474851608,0.0,0.1732650101184845,0.15667712688446045,0.0,0.0,0.14174403250217438,0.13024824857711792,0.13546551764011383,0.0,0.0,0.0,0.13989195227622986
906,2017-08-10,"[0.13988371 0.12316702 0.         0.17301889 0.15658745 0.
 0.         0.14157492 0.13043194 0.13533609 0.         0.
 0.        ]",1.2622739676867136,1.467739377791489,0.03903395849086268,0.123167023062706,0.0,0.17301888763904572,0.15658745169639587,0.0,0.0,0.1415749192237854,0.13043193519115448,0.13533608615398407,0.0,0.0,0.0,0.13988371193408966
907,2017-08-11,"[0.13970326 0.12340888 0.         0.17296113 0.1564696  0.
 0.         0.14186005 0.13052201 0.13507503 0.         0.
 0.        ]",1.2870445508926234,1.468081523064922,0.011783152605556525,0.12340887635946274,0.0,0.17296113073825836,0.15646959841251373,0.0,0.0,0.14186005294322968,0.1305220127105713,0.13507503271102905,0.0,0.0,0.0,0.13970325887203217
908,2017-08-14,"[0.13997656 0.12275834 0.         0.17342424 0.15687382 0.
 0.         0.1416756  0.13035789 0.13493352 0.         0.
 0.        ]",1.2489326552865154,1.447501818911603,0.0384446101296951,0.12275833636522293,0.0,0.17342424392700195,0.15687382221221924,0.0,0.0,0.14167560636997223,0.13035789132118225,0.13493351638317108,0.0,0.0,0.0,0.13997656106948853
909,2017-08-15,"[0.14005305 0.12325189 0.         0.17327428 0.15678829 0.
 0.         0.14145088 0.13062233 0.1345593  0.         0.
 0.        ]",1.2705681196420773,1.4657462178897473,0.03616460508611709,0.12325189262628555,0.0,0.17327427864074707,0.15678828954696655,0.0,0.0,0.1414508819580078,0.13062232732772827,0.13455930352210999,0.0,0.0,0.0,0.14005304872989655
910,2017-08-16,"[0.07806993 0.07758188 0.07790633 0.08123818 0.07863998 0.07674897
 0.07440455 0.07556915 0.07333463 0.08016579 0.07603946 0.07373183
 0.07656936]",1.2650482476817866,1.464379039275363,1.0815120318343883,0.07758187502622604,0.07790633291006088,0.08123818039894104,0.07863998413085938,0.07674897462129593,0.07440454512834549,0.07556914538145065,0.07333462685346603,0.0801657885313034,0.07603946328163147,0.07373183220624924,0.07656935602426529,0.07806992530822754
911,2017-08-17,"[0.08433453 0.08421939 0.08335806 0.08789017 0.08500511 0.08320201
 0.07915492 0.08134335 0.         0.08723359 0.08251362 0.0798473
 0.08189796]",1.2610598561646222,1.457931332854749,0.1768304450134329,0.08421938866376877,0.08335806429386139,0.08789017051458359,0.08500511199235916,0.08320201188325882,0.07915491610765457,0.08134334534406662,0.0,0.08723358809947968,0.08251361548900604,0.0798472985625267,0.08189795911312103,0.08433452993631363
912,2017-08-18,"[0.07880834 0.07744232 0.07816938 0.08169869 0.07851178 0.07691328
 0.07346223 0.0747261  0.07331665 0.08100434 0.07636932 0.0738508
 0.07572675]",1.2555914157548844,1.454702698123995,0.1776111568259256,0.07744231820106506,0.07816937565803528,0.0816986933350563,0.0785117819905281,0.07691328227519989,0.07346222549676895,0.07472610473632812,0.07331664860248566,0.08100434392690659,0.07636931538581848,0.07385080307722092,0.07572674751281738,0.07880834490060806
913,2017-08-21,"[0.07858319 0.07723414 0.07828818 0.08172683 0.07884631 0.07697508
 0.07338655 0.07477789 0.07323341 0.08070344 0.07651849 0.07378162
 0.07594489]",1.2452278428668428,1.4405857930366568,0.014128496757713932,0.07723414152860641,0.07828818261623383,0.08172682672739029,0.07884630560874939,0.07697507739067078,0.073386549949646,0.07477788627147675,0.07323341071605682,0.08070344477891922,0.07651849091053009,0.07378162443637848,0.07594488561153412,0.07858318835496902
914,2017-08-22,"[0.07860537 0.07716172 0.07839271 0.08174326 0.07884194 0.07693508
 0.07341886 0.07474595 0.07326709 0.08071129 0.07650596 0.0737199
 0.07595086]",1.2568494494508684,1.4339563426443114,0.011950578986041077,0.07716172188520432,0.07839270681142807,0.0817432552576065,0.07884193956851959,0.07693508267402649,0.07341886311769485,0.07474594563245773,0.07326708734035492,0.08071129024028778,0.07650595903396606,0.07371989637613297,0.07595086097717285,0.07860536873340607
915,2017-08-23,"[0.07863877 0.07702108 0.0785355  0.08175001 0.07885446 0.07691262
 0.07344681 0.07466672 0.07332335 0.08072644 0.07653198 0.07365149
 0.07594081]",1.2639240939038714,1.4368953110105622,0.027641656880450557,0.07702108472585678,0.07853550463914871,0.08175000548362732,0.07885445654392242,0.07691261917352676,0.07344681024551392,0.07466671615839005,0.07332334667444229,0.08072643727064133,0.07653198391199112,0.07365149259567261,0.0759408101439476,0.07863876968622208
916,2017-08-24,"[0.07855666 0.07720625 0.07827889 0.08172049 0.07888036 0.07690926
 0.07342761 0.07482382 0.07327246 0.08069697 0.0765545  0.07368113
 0.07599162]",1.2678963204845757,1.4391851857889442,0.025945266174849067,0.07720625400543213,0.07827889174222946,0.0817204937338829,0.07888036221265793,0.07690925896167755,0.07342761009931564,0.07482381910085678,0.0732724592089653,0.0806969702243805,0.07655449956655502,0.07368113100528717,0.07599161565303802,0.07855665683746338
917,2017-08-25,"[0.07855381 0.07719164 0.07832696 0.0817669  0.07892828 0.07685364
 0.07342681 0.07484873 0.07322845 0.08067747 0.07654978 0.07361598
 0.07603157]",1.2737442137732358,1.4378592985449825,0.015943640758423097,0.07719163596630096,0.07832696288824081,0.08176689594984055,0.07892828434705734,0.07685364037752151,0.07342680543661118,0.0748487338423729,0.07322844862937927,0.08067747205495834,0.07654978334903717,0.07361598312854767,0.07603157311677933,0.07855381071567535
918,2017-08-28,"[0.07857981 0.07718292 0.07840141 0.08177324 0.0789455  0.0768545
 0.07336357 0.07475435 0.07326069 0.08068595 0.07656423 0.07364612
 0.0759877 ]",1.3032269920787984,1.467673917399673,0.03185560483396298,0.07718291878700256,0.07840140908956528,0.08177324384450912,0.07894550263881683,0.07685449719429016,0.07336357235908508,0.07475434988737106,0.07326069474220276,0.08068595081567764,0.0765642300248146,0.07364612072706223,0.07598769664764404,0.07857980579137802
919,2017-08-29,"[0.07858467 0.07704631 0.07842871 0.08183806 0.07902738 0.07683346
 0.0733522  0.0748245  0.07320523 0.08063718 0.07663812 0.07354273
 0.07604141]",1.292968761600778,1.4555118447189785,0.03318575374067158,0.07704631239175797,0.0784287080168724,0.08183806389570236,0.07902738451957703,0.07683345675468445,0.07335219532251358,0.0748245045542717,0.07320523262023926,0.08063717931509018,0.0766381174325943,0.07354272902011871,0.07604140788316727,0.07858467102050781
920,2017-08-30,"[0.07854953 0.077063   0.07850173 0.08185475 0.07907642 0.07677878
 0.07333834 0.07478656 0.07321421 0.08062501 0.076649   0.07345908
 0.07610362]",1.29329723361881,1.4457709541217127,0.023674598791900987,0.07706300169229507,0.07850173115730286,0.08185475319623947,0.07907641679048538,0.07677877694368362,0.0733383446931839,0.07478655874729156,0.07321421056985855,0.0806250050663948,0.0766490027308464,0.07345908135175705,0.07610362023115158,0.07854952663183212
921,2017-08-31,"[0.07872576 0.07650038 0.07912572 0.08194478 0.07909493 0.07682186
 0.07331384 0.07440259 0.07332563 0.08058237 0.07674005 0.07342254
 0.07599957]",1.2931982426658433,1.4491034769201985,0.026777409808189268,0.07650037854909897,0.07912571728229523,0.0819447785615921,0.07909493148326874,0.07682186365127563,0.07331383973360062,0.0744025856256485,0.07332562655210495,0.08058236539363861,0.07674004882574081,0.07342253625392914,0.07599956542253494,0.07872575521469116
922,2017-09-01,"[0.07877339 0.07642924 0.07932434 0.08196846 0.07913567 0.07669501
 0.07331242 0.07422498 0.07341453 0.08065233 0.0767429  0.07332055
 0.07600616]",1.3145089001595773,1.4841567899170396,0.017768093273336335,0.07642924040555954,0.07932434231042862,0.08196846395730972,0.07913567125797272,0.07669501006603241,0.0733124241232872,0.07422497868537903,0.07341452687978745,0.08065233379602432,0.07674290239810944,0.07332054525613785,0.07600615918636322,0.0787733867764473
923,2017-09-05,"[0.07878573 0.07646675 0.07916732 0.08198138 0.07915028 0.07676638
 0.07323083 0.07428627 0.07338572 0.08060202 0.07677883 0.07338145
 0.07601708]",1.336707376913482,1.5143572438263457,0.018208271867184878,0.07646674662828445,0.07916732132434845,0.08198137581348419,0.07915028184652328,0.07676637917757034,0.07323082536458969,0.07428627461194992,0.07338571548461914,0.0806020200252533,0.0767788290977478,0.0733814463019371,0.07601708173751831,0.0787857323884964
924,2017-09-06,"[0.07889514 0.0761407  0.07952753 0.08204369 0.07917951 0.07669335
 0.07325408 0.07407316 0.07346582 0.08057944 0.07681601 0.07331454
 0.07601704]",1.347520045126938,1.526644212652129,0.026416423617609843,0.07614070177078247,0.07952753454446793,0.08204369246959686,0.07917951047420502,0.0766933485865593,0.07325407862663269,0.07407315820455551,0.07346581667661667,0.08057944476604462,0.07681601494550705,0.07331454008817673,0.07601703703403473,0.07889514416456223
925,2017-09-07,"[0.07881586 0.07640221 0.07920301 0.08214577 0.07930466 0.07656165
 0.07313851 0.07433395 0.07334033 0.08054886 0.07684966 0.0731668
 0.07618875]",1.3509821061978322,1.5527031006101115,0.031044504895568533,0.0764022096991539,0.07920300960540771,0.08214576542377472,0.07930465787649155,0.07656165212392807,0.0731385126709938,0.07433395087718964,0.07334032654762268,0.08054886013269424,0.07684966176748276,0.07316679507493973,0.07618875056505203,0.07881585508584976
926,2017-09-08,"[0.0786686  0.07689621 0.0783912  0.0820554  0.0792525  0.07674213
 0.07304478 0.07473559 0.0732474  0.08051293 0.07687856 0.07333557
 0.07623915]",1.3616409820159772,1.564003919956405,0.028639511126590616,0.07689620554447174,0.07839120179414749,0.08205540478229523,0.07925250381231308,0.07674213498830795,0.0730447769165039,0.07473558932542801,0.07324739545583725,0.08051293343305588,0.07687856256961823,0.07333557307720184,0.07623914629220963,0.07866860181093216
927,2017-09-11,"[0.07861526 0.07697466 0.07820462 0.08207115 0.07933705 0.07674368
 0.07297895 0.07484969 0.07318195 0.08050183 0.07693084 0.07329874
 0.0763116 ]",1.3770978438416572,1.5703494711280273,0.02406716772614474,0.07697466015815735,0.07820461690425873,0.08207114785909653,0.07933704555034637,0.07674367725849152,0.07297895103693008,0.0748496875166893,0.07318194955587387,0.08050183206796646,0.07693084329366684,0.07329874485731125,0.07631160318851471,0.07861525565385818
928,2017-09-12,"[0.07858437 0.07720018 0.0779414  0.08198685 0.07920074 0.0767963
 0.07301848 0.07489023 0.07325707 0.0805181  0.07690734 0.07344007
 0.07625888]",1.3645828207401551,1.5769501446436325,0.03936645720460681,0.07720018178224564,0.07794139534235,0.08198685199022293,0.07920073717832565,0.07679630070924759,0.07301848381757736,0.07489023357629776,0.07325706630945206,0.08051810413599014,0.07690734416246414,0.0734400749206543,0.07625887542963028,0.07858436554670334
929,2017-09-13,"[0.08477788 0.08309259 0.08416798 0.0884792  0.0855225  0.08289244
 0.         0.08079127 0.07896497 0.08673185 0.08303707 0.07924765
 0.08229459]",1.3651508651345563,1.5769239924188823,0.19363734075837696,0.0830925926566124,0.08416797965765,0.08847919851541519,0.08552249521017075,0.08289244025945663,0.0,0.08079127222299576,0.0789649710059166,0.08673185110092163,0.08303707093000412,0.07924765348434448,0.08229459077119827,0.08477787673473358
930,2017-09-14,"[0.07848773 0.07670197 0.07834855 0.08211874 0.07938539 0.07666889
 0.07312907 0.07497987 0.0732308  0.08031032 0.07705721 0.07302471
 0.0765567 ]",1.3887833775960376,1.5878429411894979,0.1980097005552021,0.07670196890830994,0.0783485472202301,0.08211874216794968,0.07938539236783981,0.0766688883304596,0.0731290727853775,0.07497987151145935,0.0732307955622673,0.08031032234430313,0.07705721259117126,0.07302471250295639,0.07655670493841171,0.07848773151636124
931,2017-09-15,"[0.07862041 0.07683712 0.07813433 0.08204477 0.07933624 0.0768365
 0.07292139 0.07486835 0.07326214 0.08027606 0.07709777 0.07342523
 0.07633968]",1.395543481955485,1.5864096867510622,0.025464894658993806,0.07683712244033813,0.07813432812690735,0.08204477280378342,0.0793362408876419,0.07683650404214859,0.07292138785123825,0.0748683512210846,0.07326214015483856,0.08027606457471848,0.07709776610136032,0.07342523336410522,0.07633967697620392,0.07862041145563126
932,2017-09-18,"[0.07872368 0.07649457 0.07853115 0.0820484  0.07930887 0.07686704
 0.07294331 0.07460559 0.07339273 0.08021934 0.07712774 0.0734553
 0.07628228]",1.4078012769849473,1.5881975121482932,0.021113284796828943,0.07649457454681396,0.07853114604949951,0.08204840123653412,0.0793088749051094,0.07686703652143478,0.0729433074593544,0.07460559159517288,0.07339273393154144,0.0802193358540535,0.07712773978710175,0.07345530390739441,0.07628227770328522,0.07872367650270462
933,2017-09-19,"[0.07876706 0.07627656 0.0786775  0.08199283 0.07927189 0.07704857
 0.07290998 0.07446224 0.07346548 0.08011332 0.07721878 0.0736276
 0.07616818]",1.3949725778660376,1.5812452867834081,0.030223779643283852,0.07627656310796738,0.07867749780416489,0.08199282735586166,0.07927189022302628,0.07704856991767883,0.07290998101234436,0.07446224242448807,0.07346548140048981,0.08011332154273987,0.07721877843141556,0.07362759858369827,0.07616817951202393,0.07876706123352051
934,2017-09-20,"[0.0785946  0.07676928 0.07809917 0.08195814 0.07926167 0.07696663
 0.07291403 0.07480309 0.07339542 0.08015358 0.07718341 0.0735834
 0.0763176 ]",1.4104916866503272,1.5937549835387048,0.02576391393419185,0.07676928490400314,0.07809916883707047,0.08195814490318298,0.0792616680264473,0.07696662843227386,0.07291402667760849,0.07480309158563614,0.07339541614055634,0.08015357702970505,0.07718341052532196,0.07358340173959732,0.07631760090589523,0.07859460264444351
935,2017-09-21,"[0.07857636 0.07675126 0.07804344 0.08192677 0.07924815 0.07702269
 0.07291381 0.07483477 0.07342175 0.08009594 0.0772193  0.07363512
 0.07631066]",1.4158959659601844,1.584612551374515,0.01391955734239235,0.07675126194953918,0.07804343849420547,0.08192677050828934,0.07924815267324448,0.07702268660068512,0.07291381061077118,0.07483477145433426,0.07342174649238586,0.08009593933820724,0.07721929997205734,0.07363512367010117,0.0763106644153595,0.07857635617256165
936,2017-09-22,"[0.08463582 0.08298854 0.08383267 0.08841754 0.08561071 0.08300253
 0.         0.08105102 0.07903424 0.08635154 0.08330997 0.07932625
 0.08243914]",1.4207819526915983,1.590856183468551,0.20331887103200919,0.08298853784799576,0.08383267372846603,0.08841753751039505,0.08561071008443832,0.08300253003835678,0.0,0.08105102181434631,0.0790342390537262,0.08635154366493225,0.08330997079610825,0.07932624965906143,0.08243913948535919,0.08463581651449203
937,2017-09-25,"[0.07827473 0.07687483 0.07779974 0.08205465 0.07947412 0.07678093
 0.07301465 0.0752796  0.07326698 0.07998296 0.07734208 0.07314594
 0.07670885]",1.4052866097905703,1.5922033747024122,0.1988549710265445,0.07687482982873917,0.0777997374534607,0.08205465227365494,0.07947412133216858,0.07678093016147614,0.07301464676856995,0.075279600918293,0.07326697558164597,0.07998295873403549,0.07734207808971405,0.07314594089984894,0.0767088457942009,0.07827472686767578
938,2017-09-26,"[0.08447974 0.08318647 0.08366317 0.08835721 0.08575069 0.0829116
 0.         0.08094843 0.07913446 0.08632153 0.0834542  0.07926597
 0.08252654]",1.4626013866687417,1.616809319555069,0.20665254474736267,0.08318646997213364,0.08366317301988602,0.08835721015930176,0.08575069159269333,0.08291159570217133,0.0,0.08094843477010727,0.07913445681333542,0.08632153272628784,0.0834541991353035,0.07926597446203232,0.0825265422463417,0.08447974175214767
939,2017-09-27,"[0.0782254  0.07687353 0.07767911 0.08202769 0.07957222 0.07676987
 0.07295302 0.07524382 0.07334899 0.07995834 0.07747862 0.07308964
 0.07677978]",1.4488931377578216,1.6072728408560895,0.20910016776843346,0.0768735334277153,0.0776791051030159,0.08202768862247467,0.07957221567630768,0.0767698660492897,0.07295302301645279,0.07524382323026657,0.0733489915728569,0.07995834201574326,0.07747862488031387,0.07308963686227798,0.07677977532148361,0.07822539657354355
940,2017-09-28,"[0.0776945  0.07751535 0.07726854 0.08163282 0.07954648 0.07705396
 0.07307961 0.07567029 0.07302151 0.07993703 0.07740254 0.07360166
 0.07657574]",1.4456442086447316,1.5983840857179212,0.018339111213370195,0.07751534879207611,0.07726854085922241,0.0816328227519989,0.0795464813709259,0.07705395668745041,0.07307960838079453,0.07567029446363449,0.07302150875329971,0.07993703335523605,0.07740253955125809,0.07360166311264038,0.07657574117183685,0.07769449800252914
941,2017-09-29,"[0.07763589 0.07752429 0.07731964 0.08168329 0.07956658 0.07687201
 0.07318786 0.07573743 0.07301701 0.08009378 0.07735982 0.07334097
 0.07666141]",1.4696293975807266,1.6242487311569567,0.019751010604552335,0.07752428948879242,0.07731963694095612,0.08168328553438187,0.0795665755867958,0.07687200605869293,0.07318785786628723,0.07573743164539337,0.07301700860261917,0.08009377866983414,0.07735981792211533,0.07334096729755402,0.07666140794754028,0.07763589173555374
942,2017-10-02,"[0.07763346 0.07746682 0.07730788 0.0817327  0.07962254 0.07685242
 0.07313938 0.07576868 0.07301854 0.08002946 0.07742319 0.07329502
 0.07670993]",1.4627821712468974,1.6299321886120175,0.022680732167067327,0.07746682316064835,0.07730787992477417,0.08173269778490067,0.0796225368976593,0.07685241848230362,0.07313937693834305,0.07576867938041687,0.07301853597164154,0.0800294578075409,0.07742319256067276,0.07329501956701279,0.07670992612838745,0.07763346284627914
943,2017-10-03,"[0.07761837 0.07740987 0.07731537 0.08174016 0.0796177  0.07689195
 0.07312394 0.07576685 0.07304826 0.07995835 0.07747154 0.07329973
 0.0767379 ]",1.471089189946405,1.6536507309292816,0.017632324039183873,0.07740987092256546,0.07731536775827408,0.08174016326665878,0.0796177014708519,0.0768919512629509,0.07312393933534622,0.07576684653759003,0.07304825633764267,0.07995834946632385,0.0774715393781662,0.07329972833395004,0.0767379030585289,0.07761836796998978
944,2017-10-04,"[0.07762862 0.07734698 0.07739417 0.08175388 0.07963269 0.07689237
 0.07310671 0.07563504 0.07311464 0.07996835 0.07751218 0.07326213
 0.07675228]",1.4934912745941684,1.6803338222445852,0.015038993892821564,0.07734698057174683,0.07739416509866714,0.08175387978553772,0.07963269203901291,0.07689236849546432,0.07310671359300613,0.07563503831624985,0.07311464101076126,0.07996834814548492,0.07751218229532242,0.07326212525367737,0.07675228267908096,0.07762861996889114
945,2017-10-05,"[0.07758296 0.07737437 0.07729018 0.08176822 0.07969666 0.0769164
 0.07303305 0.07570051 0.07309005 0.07988805 0.07758931 0.07328328
 0.07678697]",1.4969898653225153,1.6764713618231315,0.01912897312191494,0.07737436890602112,0.07729017734527588,0.0817682221531868,0.0796966627240181,0.0769163966178894,0.07303304970264435,0.07570050656795502,0.07309004664421082,0.07988804578781128,0.07758931070566177,0.07328327745199203,0.07678697258234024,0.0775829628109932
946,2017-10-06,"[0.07758809 0.07729582 0.07737409 0.08176341 0.07968093 0.07696426
 0.07302752 0.07562684 0.07314451 0.07983194 0.07762627 0.07328964
 0.07678667]",1.4839478697109358,1.6861607034790682,0.022121976936407828,0.07729581743478775,0.07737408578395844,0.08176340907812119,0.0796809270977974,0.07696425914764404,0.07302752137184143,0.07562683522701263,0.07314451038837433,0.07983194291591644,0.07762626558542252,0.07328964024782181,0.07678667455911636,0.07758808881044388
947,2017-10-09,"[0.07755889 0.0771418  0.07745829 0.08181751 0.07975629 0.07705799
 0.07293639 0.07551001 0.07319646 0.07968474 0.07779361 0.07324973
 0.07683828]",1.4992020570815048,1.6767212812731338,0.02704771728434352,0.07714179903268814,0.07745829224586487,0.08181750774383545,0.07975628972053528,0.07705799490213394,0.07293638586997986,0.07551001012325287,0.07319646328687668,0.07968474179506302,0.07779360562562943,0.07324973493814468,0.07683827728033066,0.07755888998508453
948,2017-10-10,"[0.08358452 0.08327116 0.08322142 0.08824574 0.08600076 0.08348382
 0.         0.08137161 0.07896433 0.08561548 0.08409788 0.07927761
 0.08286565]",1.4848355748481121,1.6892380252299033,0.2402079421739456,0.08327116072177887,0.0832214206457138,0.08824574202299118,0.08600076287984848,0.08348381519317627,0.0,0.08137160539627075,0.07896433025598526,0.08561547845602036,0.08409788459539413,0.07927761226892471,0.0828656479716301,0.08358452469110489
949,2017-10-11,"[0.08328042 0.08321387 0.0829106  0.08840732 0.08610632 0.08367302
 0.         0.08169657 0.07888322 0.08506194 0.0844411  0.07905999
 0.08326567]",1.4991484037948117,1.6846858633387924,0.01771019775913735,0.08321387320756912,0.08291059732437134,0.08840731531381607,0.0861063152551651,0.08367302268743515,0.0,0.08169656991958618,0.07888322323560715,0.0850619375705719,0.08444109559059143,0.07905998826026917,0.08326566964387894,0.08328042179346085
950,2017-10-12,"[0.08306111 0.08333687 0.08229175 0.08850948 0.08620053 0.08412618
 0.         0.08175384 0.0788044  0.0843565  0.0848424  0.07922844
 0.08348847]",1.492308446123665,1.6590550368372523,0.03711783225670782,0.08333686739206314,0.08229175209999084,0.08850947767496109,0.0862005278468132,0.08412618190050125,0.0,0.08175384253263474,0.07880440354347229,0.08435650169849396,0.08484239876270294,0.07922843843698502,0.08348847180604935,0.0830611139535904
951,2017-10-13,"[0.08931088 0.09198666 0.08618735 0.09574014 0.09368841 0.0925258
 0.         0.08943292 0.         0.08984291 0.09283037 0.08753094
 0.09092359]",1.4904964016047666,1.6417141842144387,0.22907305809556366,0.09198666363954544,0.08618734776973724,0.09574013948440552,0.09368841350078583,0.09252580255270004,0.0,0.08943291753530502,0.0,0.08984290808439255,0.0928303673863411,0.0875309407711029,0.09092359244823456,0.08931088447570801
952,2017-10-16,"[0.0974757  0.10047375 0.         0.10517728 0.10244259 0.10252205
 0.         0.09719249 0.         0.09632979 0.10252197 0.09605689
 0.09980749]",1.490701310525504,1.6513217321684934,0.244921952740734,0.10047374665737152,0.0,0.10517727583646774,0.10244259238243103,0.10252204537391663,0.0,0.09719248861074448,0.0,0.09632978588342667,0.10252197086811066,0.09605688601732254,0.0998074859380722,0.09747570008039474
953,2017-10-17,"[0.10580362 0.11132609 0.         0.11590458 0.11385988 0.11482863
 0.         0.10669567 0.         0.         0.11404289 0.10681188
 0.11072677]",1.4961352233382184,1.6436018682246154,0.27434079235289055,0.11132609099149704,0.0,0.11590458452701569,0.1138598769903183,0.11482863128185272,0.0,0.10669567435979843,0.0,0.0,0.11404289305210114,0.10681188106536865,0.11072677373886108,0.10580362379550934
954,2017-10-18,"[0.         0.14216195 0.         0.1444572  0.14294858 0.15454715
 0.         0.         0.         0.         0.14178523 0.13650943
 0.13759042]",1.4944061153593506,1.6347423478187912,0.47524355787019207,0.14216195046901703,0.0,0.14445720613002777,0.14294858276844025,0.15454715490341187,0.0,0.0,0.0,0.0,0.14178523421287537,0.13650943338871002,0.1375904232263565,0.0
955,2017-10-19,"[0.         0.19361764 0.         0.         0.19036408 0.2488831
 0.         0.         0.         0.17679869 0.         0.1903365
 0.        ]",1.4897523066425373,1.6453376907497739,1.2665660989215934,0.19361764192581177,0.0,0.0,0.1903640776872635,0.24888309836387634,0.0,0.0,0.0,0.17679868638515472,0.0,0.19033649563789368,0.0,0.0
956,2017-10-20,"[0.09145098 0.08809384 0.09111819 0.09689093 0.09606519 0.08682626
 0.         0.08865829 0.08603866 0.09240669 0.09093961 0.
 0.09151138]",1.4694700780671464,1.6158589135356085,1.7605372530921806,0.0880938395857811,0.09111818671226501,0.09689093381166458,0.09606519341468811,0.08682625740766525,0.0,0.08865828812122345,0.08603866398334503,0.09240669012069702,0.09093961119651794,0.0,0.09151137620210648,0.09145098179578781
957,2017-10-23,"[0.07699308 0.07779663 0.07725065 0.08109752 0.07932786 0.07590059
 0.07425888 0.07648741 0.07339177 0.08003027 0.07720749 0.07322963
 0.07702823]",1.4679394601795266,1.617044215500413,0.41039179175705254,0.07779663056135178,0.0772506520152092,0.08109752088785172,0.07932785898447037,0.0759005919098854,0.07425887882709503,0.07648740708827972,0.07339177280664444,0.08003026992082596,0.07720749080181122,0.07322962582111359,0.07702822983264923,0.07699307799339294
958,2017-10-24,"[0.07700963 0.07796425 0.07709614 0.08092156 0.07954641 0.07581688
 0.0742052  0.07674715 0.07321755 0.08036869 0.07704093 0.07327258
 0.07679299]",1.4580724618107748,1.6123758466264655,0.01886935514282333,0.07796425372362137,0.07709614187479019,0.08092156052589417,0.07954641431570053,0.07581688463687897,0.0742051973938942,0.07674714922904968,0.07321754842996597,0.08036869019269943,0.07704093307256699,0.07327257841825485,0.07679298520088196,0.07700963318347931
