,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
10,2014-06-26,"[0.00778269 0.         0.         0.02112009 0.02111183 0.01995901
 0.02112089 0.01994976 0.         0.         0.         0.02112455
 0.         0.02110891 0.         0.02100078 0.         0.02112313
 0.02102521 0.01315739 0.02111745 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02107198 0.         0.         0.02023291 0.02112083 0.
 0.         0.01563438 0.02025695 0.02103923 0.         0.02109209
 0.         0.         0.         0.         0.02092833 0.
 0.02032046 0.02093941 0.02108656 0.         0.         0.
 0.0208943  0.01793088 0.         0.01836518 0.         0.02093329
 0.         0.02085974 0.         0.02101636 0.         0.02009473
 0.02083467 0.0211038  0.         0.02104843 0.         0.02078391
 0.         0.02107636 0.         0.02107483 0.02110911 0.
 0.02066595 0.02079537 0.         0.         0.         0.
 0.02081749 0.01944128 0.02111467 0.02096954 0.         0.01763323
 0.02110242 0.02106582 0.01781584 0.01610083 0.02092715 0.
 0.        ]",0.9963024685502659,1.0019926157524621,0.0,0.0,0.021120094566415653,0.02111183103170488,0.019959010905010673,0.021120894639527436,0.01994976458872583,0.0,0.0,0.0,0.02112455180273194,0.0,0.021108908818266776,0.0,0.021000784187442487,0.0,0.021123129014506217,0.02102521090513317,0.01315738520065211,0.021117451190378386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021071982440853457,0.0,0.0,0.02023290731559057,0.021120827022350703,0.0,0.0,0.015634375086049642,0.02025694848000136,0.021039229029712857,0.0,0.021092090359585258,0.0,0.0,0.0,0.0,0.02092833400447614,0.0,0.02032045945613769,0.02093941368255254,0.021086556258447745,0.0,0.0,0.0,0.02089430404977714,0.017930883241776455,0.0,0.018365178414814196,0.0,0.020933285925004184,0.0,0.02085973814359461,0.0,0.021016364943407598,0.0,0.020094727275415097,0.02083467421368298,0.021103796717994755,0.0,0.021048427594813422,0.0,0.020783906748791246,0.0,0.021076358878052794,0.0,0.02107483257076955,0.021109112673191207,0.0,0.02066594763467646,0.02079536524941714,0.0,0.0,0.0,0.0,0.02081749378509638,0.019441275181386126,0.021114667808968687,0.020969535980445153,0.0,0.01763322952095577,0.021102420853042102,0.021065817160392453,0.01781584480571337,0.01610083476052106,0.020927149702474016,0.0,0.0,0.007782686179572547
11,2014-06-27,"[0.00773828 0.         0.         0.02112347 0.02111527 0.01994724
 0.02112416 0.02000927 0.         0.         0.         0.02112774
 0.         0.0211123  0.         0.02100185 0.         0.02112629
 0.02102613 0.01307661 0.02112066 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02107573 0.         0.         0.02024823 0.02112368 0.
 0.         0.01522726 0.02025901 0.0210407  0.         0.02109474
 0.         0.         0.         0.         0.02092794 0.
 0.02030237 0.02094567 0.0210898  0.         0.         0.
 0.02089554 0.01791768 0.         0.01835931 0.         0.02094248
 0.         0.02087311 0.         0.02101856 0.         0.02013572
 0.02083744 0.02110709 0.         0.02104942 0.         0.0207825
 0.         0.02107701 0.         0.02107919 0.02111178 0.
 0.02064337 0.02079663 0.         0.         0.         0.
 0.02081533 0.01948369 0.02111744 0.0209658  0.         0.01773283
 0.02110531 0.0210678  0.01774008 0.01642927 0.02093124 0.
 0.        ]",1.0061454113948178,1.0100564237113199,0.0,0.0,0.021123468558502754,0.021115267849858104,0.01994723784860241,0.021124159065517078,0.020009273398634064,0.0,0.0,0.0,0.021127741952652723,0.0,0.021112296546309188,0.0,0.021001846770124538,0.0,0.021126287661036795,0.021026126850029712,0.013076609892878455,0.02112065683295942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107573106590049,0.0,0.0,0.020248228612251427,0.021123680444442374,0.0,0.0,0.015227263304407351,0.020259005787668236,0.021040699964009472,0.0,0.021094736505586218,0.0,0.0,0.0,0.0,0.020927939567690342,0.0,0.020302369325754365,0.020945672522461142,0.021089803456151433,0.0,0.0,0.0,0.02089553604905525,0.017917677861019693,0.0,0.01835930676619198,0.0,0.02094247819984489,0.0,0.020873114763215243,0.0,0.021018563050127077,0.0,0.020135717269777566,0.02083744420926522,0.02110708522777748,0.0,0.02104942210089758,0.0,0.020782499853967146,0.0,0.021077014230041564,0.0,0.02107918947020198,0.02111177988262933,0.0,0.02064336732353473,0.02079663023333023,0.0,0.0,0.0,0.0,0.020815330515135278,0.019483688945056293,0.021117437220636442,0.02096579782198057,0.0,0.017732832607886443,0.021105313820375917,0.021067804058469315,0.017740077191978593,0.016429270661340714,0.02093123562741887,0.0,0.0,0.0077382812554167785
12,2014-06-30,"[0.00852996 0.         0.         0.02113515 0.02112625 0.01986038
 0.02113621 0.02007874 0.         0.         0.         0.02113986
 0.         0.02112414 0.         0.0210066  0.         0.02113811
 0.02103592 0.01295921 0.021132   0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02107989 0.         0.         0.02021374 0.02113528 0.
 0.         0.0149948  0.02032936 0.02105794 0.         0.0211042
 0.         0.         0.         0.         0.02093307 0.
 0.02026542 0.02094239 0.02109938 0.         0.         0.
 0.02091365 0.01782531 0.         0.01812216 0.         0.02093109
 0.         0.02089548 0.         0.02102404 0.         0.02007747
 0.02085851 0.02111814 0.         0.02105679 0.         0.02078771
 0.         0.02109317 0.         0.02109315 0.0211235  0.
 0.02061504 0.02080454 0.         0.         0.         0.
 0.02081869 0.01939455 0.02112804 0.02098226 0.         0.01749331
 0.02111538 0.02107458 0.01782114 0.01633128 0.02094304 0.
 0.        ]",1.0001621247082189,1.0054176735029914,0.0,0.0,0.021135147884938248,0.021126250126317105,0.01986038171367376,0.021136214399554192,0.020078741847825078,0.0,0.0,0.0,0.021139864542927177,0.0,0.02112414499959215,0.0,0.02100660281029921,0.0,0.02113811392531952,0.021035923879200582,0.012959211159667626,0.021131997259741193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107989075748296,0.0,0.0,0.020213735137307603,0.02113527581935835,0.0,0.0,0.01499479850113856,0.02032935958672637,0.021057942140917087,0.0,0.021104200741700593,0.0,0.0,0.0,0.0,0.02093306634967699,0.0,0.020265416515513567,0.020942390687952596,0.021099378770225382,0.0,0.0,0.0,0.02091364899577458,0.017825305610049032,0.0,0.018122158164480307,0.0,0.02093109121852927,0.0,0.020895476993133363,0.0,0.021024042224304353,0.0,0.02007746536760312,0.020858511308546594,0.021118135640585314,0.0,0.02105678785167068,0.0,0.020787711211137358,0.0,0.021093167580782876,0.0,0.021093145571958502,0.021123495733232155,0.0,0.02061503650307265,0.020804535646783688,0.0,0.0,0.0,0.0,0.02081869279330757,0.01939454822999639,0.02112803879682786,0.02098226024639252,0.0,0.017493309327168388,0.021115380794020013,0.021074581637388082,0.017821137338644932,0.016331284744281502,0.020943038283588417,0.0,0.0,0.008529962629684675
13,2014-07-01,"[0.         0.         0.         0.0212617  0.02125375 0.02018605
 0.02126243 0.01992376 0.         0.         0.         0.02126616
 0.         0.02125021 0.         0.02114992 0.         0.02126498
 0.02117092 0.01348455 0.02125954 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02121818 0.         0.         0.02038399 0.02126321 0.
 0.         0.01652352 0.02034745 0.02117834 0.         0.02123619
 0.         0.         0.         0.         0.02107896 0.
 0.0205226  0.02108615 0.0212296  0.         0.         0.
 0.02103278 0.01815228 0.         0.01869756 0.         0.02108138
 0.         0.02097121 0.         0.02116324 0.         0.02021588
 0.02096713 0.02124596 0.         0.02119596 0.         0.0209348
 0.         0.02121875 0.         0.02121222 0.02125173 0.
 0.02086926 0.02093978 0.         0.         0.         0.
 0.02097296 0.01958766 0.02125784 0.02111856 0.         0.0178223
 0.02124587 0.0212125  0.01801003 0.01575339 0.02106682 0.
 0.        ]",1.006591133222112,1.0117713951224374,0.0,0.0,0.021261699442538497,0.021253745758968087,0.020186050122473258,0.021262429282169613,0.01992375897216751,0.0,0.0,0.0,0.021266160960418685,0.0,0.02125020615011218,0.0,0.021149918922697155,0.0,0.021264984225849742,0.021170917532138907,0.013484551816022733,0.021259536457267417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021218179397695627,0.0,0.0,0.020383994895210155,0.021263207763838495,0.0,0.0,0.016523520421818223,0.020347452947606825,0.021178339227856204,0.0,0.021236192417579857,0.0,0.0,0.0,0.0,0.021078961518513552,0.0,0.020522595223264873,0.021086146152741587,0.021229598877485437,0.0,0.0,0.0,0.021032784332920152,0.018152276424272872,0.0,0.01869755901683044,0.0,0.02108138383224151,0.0,0.020971206428558407,0.0,0.02116323740100051,0.0,0.02021588346682963,0.020967130409081613,0.021245959855369968,0.0,0.021195960609348235,0.0,0.020934804840416297,0.0,0.02121874693796668,0.0,0.02121221890877903,0.021251725006642328,0.0,0.020869257803946717,0.020939777045636692,0.0,0.0,0.0,0.0,0.020972964944608045,0.019587660728270558,0.02125784053325346,0.021118558222805877,0.0,0.01782229929212702,0.02124587346631249,0.021212500289578117,0.018010025658127836,0.01575339255388185,0.021066823504759195,0.0,0.0,0.0
14,2014-07-02,"[0.00764311 0.         0.         0.02112104 0.02111291 0.01996342
 0.02112171 0.01997471 0.         0.         0.         0.02112534
 0.         0.02110985 0.         0.02100139 0.         0.02112394
 0.02102524 0.01312655 0.02111836 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02107386 0.         0.         0.02024588 0.02112152 0.
 0.         0.01545161 0.02024884 0.02103876 0.         0.0210929
 0.         0.         0.         0.         0.0209279  0.
 0.02031681 0.0209437  0.02108767 0.         0.         0.
 0.02089333 0.01794066 0.         0.01838343 0.         0.02094013
 0.         0.02086472 0.         0.02101751 0.         0.0201265
 0.02083423 0.02110474 0.         0.02104874 0.         0.02078347
 0.         0.02107528 0.         0.02107604 0.02110967 0.
 0.02065772 0.02079616 0.         0.         0.         0.
 0.02081596 0.01947445 0.0211154  0.02096582 0.         0.01770691
 0.02110327 0.02106666 0.01776477 0.01628942 0.02092798 0.
 0.        ]",1.0119018630072596,1.0172234782011726,0.0,0.0,0.02112104060673648,0.021112911562237716,0.019963423438395234,0.021121713184545535,0.019974707576079647,0.0,0.0,0.0,0.021125338783499068,0.0,0.02110985457872652,0.0,0.02100139215596873,0.0,0.021123936440994393,0.021025241213306116,0.013126554595934734,0.02111836144801329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021073858818857972,0.0,0.0,0.020245876032344175,0.0211215168654007,0.0,0.0,0.015451605264425301,0.020248839935909216,0.021038763242702724,0.0,0.021092901360181972,0.0,0.0,0.0,0.0,0.02092790323661396,0.0,0.020316808763962708,0.02094369821022604,0.021087669873607256,0.0,0.0,0.0,0.020893325551941847,0.017940662770574455,0.0,0.018383428040493848,0.0,0.020940127135860485,0.0,0.020864720896509495,0.0,0.021017508059294667,0.0,0.020126500093266962,0.020834231394068085,0.02110474264354114,0.0,0.021048743296483447,0.0,0.020783470317965708,0.0,0.021075281427289372,0.0,0.021076035751846852,0.021109665191229067,0.0,0.020657716468110744,0.020796159933872953,0.0,0.0,0.0,0.0,0.020815960965960358,0.01947445134554489,0.021115396724089366,0.020965823993103004,0.0,0.01770691360886887,0.021103269081162432,0.02106665847743093,0.017764774484987866,0.016289421383545218,0.020927982269449485,0.0,0.0,0.007643111504839108
15,2014-07-03,"[0.         0.         0.         0.02122702 0.02122038 0.02027408
 0.02122674 0.01989518 0.         0.         0.         0.02123053
 0.         0.02121572 0.         0.02112428 0.         0.02122976
 0.02113932 0.01353427 0.02122517 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02119183 0.         0.         0.02043605 0.02122811 0.
 0.         0.01651125 0.02018202 0.02113569 0.         0.02120373
 0.         0.         0.         0.         0.02105259 0.
 0.02054407 0.02107618 0.02119798 0.         0.         0.
 0.02098281 0.01830921 0.         0.01893061 0.         0.02108512
 0.         0.02093148 0.         0.02113783 0.         0.02036336
 0.02091538 0.02121176 0.         0.02116629 0.         0.0209081
 0.         0.02117244 0.         0.02117627 0.02121614 0.
 0.02085955 0.02091435 0.         0.         0.         0.
 0.02093707 0.01972377 0.02122348 0.02106273 0.         0.01807559
 0.02121237 0.02118347 0.01776747 0.01620438 0.02102704 0.
 0.        ]",1.0174822113082729,1.0225979187571796,0.0,0.0,0.021227018507240583,0.021220380405114436,0.02027407500808218,0.02122674051800709,0.019895183129218685,0.0,0.0,0.0,0.021230528683395717,0.0,0.021215718378137138,0.0,0.021124275333429306,0.0,0.021229762439764585,0.021139320849322466,0.013534265297479255,0.021225165092573134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021191826801762258,0.0,0.0,0.020436049649033797,0.021228112946170438,0.0,0.0,0.016511248661866335,0.02018202046161348,0.021135693441787704,0.0,0.02120372944742129,0.0,0.0,0.0,0.0,0.021052588052195332,0.0,0.020544066354222255,0.021076183317814644,0.021197978779037292,0.0,0.0,0.0,0.020982813408565615,0.018309207143089694,0.0,0.0189306108795923,0.0,0.021085119689134173,0.0,0.020931483750589494,0.0,0.02113782686668759,0.0,0.02036335880068425,0.02091537636104084,0.021211759723066034,0.0,0.02116628732864742,0.0,0.02090809638658467,0.0,0.0211724439120224,0.0,0.021176271396350248,0.02121614178408113,0.0,0.020859548029111566,0.0209143519696045,0.0,0.0,0.0,0.0,0.020937069992493066,0.01972377201383345,0.021223477820827355,0.021062734815681914,0.0,0.018075590451284918,0.02121236948491648,0.02118346550978659,0.017767471470773292,0.016204375160261415,0.021027044296600305,0.0,0.0,0.0
16,2014-07-07,"[0.         0.         0.         0.02124408 0.02123666 0.02021806
 0.02124443 0.01992318 0.         0.         0.         0.02124803
 0.         0.02123252 0.         0.02113482 0.         0.02124701
 0.02115238 0.0134773  0.02124193 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0212053  0.         0.         0.02041069 0.02124511 0.
 0.         0.01629079 0.02028043 0.02115457 0.         0.0212193
 0.         0.         0.         0.         0.02106219 0.
 0.02051678 0.02108153 0.0212133  0.         0.         0.
 0.02100834 0.0181936  0.         0.01882922 0.         0.02108423
 0.         0.02095687 0.         0.02114878 0.         0.02028836
 0.02094225 0.02122866 0.         0.02117902 0.         0.02091754
 0.         0.02119489 0.         0.02119394 0.02123339 0.
 0.02085327 0.02092353 0.         0.         0.         0.
 0.02095564 0.01968159 0.02124024 0.02109042 0.         0.01806577
 0.02122877 0.02119669 0.01786317 0.0161717  0.02104972 0.
 0.        ]",1.0194878373962162,1.0236358841528028,0.0,0.0,0.021244080683081906,0.021236662576816917,0.02021806435411686,0.021244431861697697,0.01992317549050124,0.0,0.0,0.0,0.021248034132502005,0.0,0.021232518466597114,0.0,0.021134817492928427,0.0,0.02124701228957062,0.02115238474359046,0.013477304069979467,0.021241933118152513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120529629931699,0.0,0.0,0.020410686143523735,0.021245108091258815,0.0,0.0,0.016290788724189265,0.02028043290269026,0.02115456744631765,0.0,0.021219298603335934,0.0,0.0,0.0,0.0,0.021062189554208667,0.0,0.020516778593447364,0.021081531484334833,0.02121330004581529,0.0,0.0,0.0,0.021008344376427658,0.018193604267649176,0.0,0.018829223570230924,0.0,0.021084233164219635,0.0,0.020956870741753796,0.0,0.021148775355563285,0.0,0.020288361032073623,0.020942248273989064,0.021228664670691504,0.0,0.02117902088906302,0.0,0.02091754223934887,0.0,0.021194892641048596,0.0,0.021193940394669576,0.02123338805294848,0.0,0.02085327413871747,0.020923532580149173,0.0,0.0,0.0,0.0,0.020955637542078433,0.019681590868502824,0.02124023746438311,0.021090416425835288,0.0,0.01806576990155793,0.02122877251492154,0.021196685247966498,0.017863165637153743,0.016171695749274323,0.021049715091808537,0.0,0.0,0.0
17,2014-07-08,"[0.         0.         0.         0.02123941 0.02123215 0.02022299
 0.02123966 0.01994224 0.         0.         0.         0.02124317
 0.         0.02122783 0.         0.02113002 0.         0.02124218
 0.02114651 0.01345151 0.02123721 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02120211 0.         0.         0.02042225 0.02124014 0.
 0.         0.01608403 0.02026316 0.02114712 0.         0.02121462
 0.         0.         0.         0.         0.02105661 0.
 0.02050859 0.02108142 0.02120901 0.         0.         0.
 0.02100124 0.01819422 0.         0.01887049 0.         0.02108662
 0.         0.02095753 0.         0.0211446  0.         0.02031865
 0.02093576 0.02122409 0.         0.02117372 0.         0.02091153
 0.         0.02118734 0.         0.02118943 0.0212283  0.
 0.02084158 0.02091836 0.         0.         0.         0.
 0.02094998 0.01972362 0.02123542 0.02108067 0.         0.01817748
 0.02122412 0.02119206 0.01779105 0.01641204 0.02104615 0.
 0.        ]",1.0195694602849883,1.023891533603494,0.0,0.0,0.021239407452742498,0.02123214652926473,0.02022299017957987,0.021239663042703995,0.01994223630647242,0.0,0.0,0.0,0.02124317192228027,0.0,0.021227829563364456,0.0,0.02113002297280693,0.0,0.02124218033538382,0.021146510191294984,0.013451505648049823,0.02123720727729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021202113573424594,0.0,0.0,0.02042225073146986,0.021240139494574203,0.0,0.0,0.016084029177757062,0.020263157702767067,0.021147119768938242,0.0,0.021214616853514338,0.0,0.0,0.0,0.0,0.02105661479830286,0.0,0.02050858793965746,0.021081422726021034,0.02120901130324718,0.0,0.0,0.0,0.02100123944514731,0.018194223728342708,0.0,0.018870489706820495,0.0,0.02108661961414303,0.0,0.020957526097462795,0.0,0.021144601285946567,0.0,0.020318654900830038,0.02093576278944748,0.021224092698644247,0.0,0.0211737225772305,0.0,0.020911532606557745,0.0,0.021187338544594068,0.0,0.021189432506475408,0.02122830479319856,0.0,0.020841576844040196,0.02091836101277834,0.0,0.0,0.0,0.0,0.020949975388645632,0.01972362148604061,0.021235418158578708,0.021080668890222965,0.0,0.018177477933291608,0.021224119023592124,0.021192064802608244,0.017791046633319343,0.016412044556614044,0.02104614848451509,0.0,0.0,0.0
18,2014-07-09,"[0.00785981 0.         0.         0.02111705 0.02110853 0.01995952
 0.0211181  0.01988824 0.         0.         0.         0.02112172
 0.         0.0211057  0.         0.02099857 0.         0.02112027
 0.02102282 0.01322936 0.02111445 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02106861 0.         0.         0.02021426 0.02111811 0.
 0.         0.01589328 0.02026951 0.02103696 0.         0.02108949
 0.         0.         0.         0.         0.02092681 0.
 0.02032512 0.02093271 0.02108338 0.         0.         0.
 0.02089501 0.01791713 0.         0.01838275 0.         0.02092279
 0.         0.0208493  0.         0.02101302 0.         0.0200386
 0.02083397 0.02110092 0.         0.0210464  0.         0.02078374
 0.         0.02107623 0.         0.02107056 0.02110668 0.
 0.02068127 0.02079211 0.         0.         0.         0.
 0.02082206 0.01941315 0.02111216 0.02097502 0.         0.01761165
 0.02109985 0.02106314 0.01788814 0.01585583 0.02092615 0.
 0.        ]",1.0116065505139542,1.014724885959046,0.0,0.0,0.021117045165511463,0.021108530923269683,0.019959517007854827,0.021118100323272757,0.01988823967259304,0.0,0.0,0.0,0.02112171807827192,0.0,0.021105700959738117,0.0,0.020998571049207302,0.0,0.02112026701405593,0.021022818267744395,0.013229362782199364,0.02111444753194036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021068612029781147,0.0,0.0,0.020214261972037746,0.021118109126296115,0.0,0.0,0.01589327829852006,0.020269509088686122,0.02103696030275735,0.0,0.02108949200733734,0.0,0.0,0.0,0.0,0.020926805623387938,0.0,0.020325118932772668,0.020932706608292866,0.021083378634254624,0.0,0.0,0.0,0.020895013972197948,0.01791713091198269,0.0,0.018382752275938347,0.0,0.020922792580319607,0.0,0.020849301122430882,0.0,0.021013021607805698,0.0,0.020038600186461496,0.02083396652947915,0.021100917720885952,0.0,0.0210463971690298,0.0,0.02078373979243016,0.0,0.0210762299015022,0.0,0.021070555132258834,0.02110668470302619,0.0,0.020681271725622608,0.020792112796123318,0.0,0.0,0.0,0.0,0.02082206161499523,0.019413148082507877,0.021112163422567297,0.020975023880243304,0.0,0.017611645144501597,0.021099849247619804,0.021063144300792026,0.01788813601572017,0.01585582989968189,0.020926145050775027,0.0,0.0,0.007859813813317797
19,2014-07-10,"[0.         0.         0.         0.02108911 0.02108114 0.02007004
 0.02109014 0.01957886 0.         0.         0.         0.02109385
 0.         0.02107743 0.         0.02098354 0.         0.0210928
 0.02100284 0.01359214 0.02108736 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02104758 0.         0.         0.02020358 0.02109147 0.
 0.         0.01709636 0.020179   0.02100728 0.         0.02106571
 0.         0.         0.         0.         0.02091505 0.
 0.02039994 0.02091277 0.02105794 0.         0.         0.
 0.02086632 0.0180476  0.         0.01865454 0.         0.02090352
 0.         0.02077308 0.         0.02099421 0.         0.01997056
 0.0207967  0.02107402 0.         0.02102856 0.         0.02077488
 0.         0.02105099 0.         0.02103614 0.0210806  0.
 0.02075015 0.02077301 0.0077152  0.         0.         0.
 0.02081898 0.01939127 0.02108669 0.02096157 0.         0.01764377
 0.02107494 0.02104358 0.01800465 0.0149714  0.0208971  0.
 0.        ]",1.0049768275497846,1.0075700590876828,0.0,0.0,0.02108911441130267,0.021081137877426246,0.020070044859110243,0.02109014103896228,0.019578859736978177,0.0,0.0,0.0,0.021093851854771573,0.0,0.021077433339743535,0.0,0.020983541054455667,0.0,0.021092795322796072,0.021002843230562302,0.01359213981645302,0.021087358969164773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021047582832050944,0.0,0.0,0.020203577797370316,0.021091473761312807,0.0,0.0,0.017096356482088366,0.02017900110745245,0.021007283150667706,0.0,0.02106570899462204,0.0,0.0,0.0,0.0,0.020915053735463658,0.0,0.02039994170927433,0.02091276878214278,0.0210579387224666,0.0,0.0,0.0,0.020866321846395402,0.0180476021016754,0.0,0.018654542845602147,0.0,0.02090351890800649,0.0,0.020773077041385136,0.0,0.020994209175576442,0.0,0.019970555578653924,0.02079670454583212,0.02107402492502441,0.0,0.02102856052893316,0.0,0.020774877499823145,0.0,0.021050990178821803,0.0,0.02103614283830622,0.021080602632972525,0.0,0.0207501512482065,0.020773007133200298,0.007715199549975097,0.0,0.0,0.0,0.020818984623469552,0.019391274431426915,0.0210866924168313,0.020961567402944574,0.0,0.017643769548169343,0.021074943254217774,0.021043580330256786,0.0180046476415052,0.014971404596469291,0.02089709858968069,0.0,0.0,0.0
