,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
719,2016-11-10,"[0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.    0.125 0.125
 0.125]",0.9556990878103997,1.3653279835674912,0.04378100237169584,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0
720,2016-11-11,"[0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.    0.125 0.125
 0.125]",0.9910202991653005,1.4165944637957644,0.03375683535889912,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0
721,2016-11-14,"[0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.    0.125 0.125
 0.125]",0.985739003068652,1.4141374934087778,0.019288224099804217,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0
722,2016-11-15,"[0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.    0.125 0.125
 0.125]",1.0159467876403123,1.4396337695885755,0.02259488814243231,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0
723,2016-11-16,"[0.         0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714 0.         0.         0.         0.14285714 0.14285714
 0.14285714]",1.0017795151980864,1.4501242485684094,0.4999554113889101,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
724,2016-11-17,"[0.         0.         0.16666667 0.         0.16666667 0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",0.9915167181576708,1.4423312067879037,0.28363290528297136,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
725,2016-11-18,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.00122819013341,1.4325880411079295,0.34774539475193267,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
726,2016-11-21,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0015590338715743,1.4474226888257944,0.015413452900731574,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
727,2016-11-22,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0014771689113844,1.4344368171712356,0.011633202886341247,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
728,2016-11-23,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0035352029767168,1.4277516979569254,0.006258282729815108,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
729,2016-11-25,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9849603142973585,1.398810042473946,0.010260208376273672,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
730,2016-11-28,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0044221265707334,1.4382117530138219,0.016113663676667743,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
731,2016-11-29,"[0.         0.         0.14285714 0.         0.14285714 0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",0.9948502794306472,1.4390708190277215,0.28697775044878104,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
732,2016-11-30,"[0.         0.         0.14285714 0.         0.14285714 0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",0.986676544258424,1.416001876763638,0.007634037423465319,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
733,2016-12-01,"[0.         0.         0.14285714 0.         0.14285714 0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",0.9869983620420689,1.4177684618708053,0.013618035532601469,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
734,2016-12-02,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9755989193832575,1.3878013316769717,0.2848279200755054,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
735,2016-12-05,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9578566632030157,1.3459617670326325,0.00231720394573485,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
736,2016-12-06,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9775470524332884,1.3658374618265645,0.021203919997623458,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
737,2016-12-07,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9886887651330349,1.3735482513463708,0.01755518255511447,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
738,2016-12-08,[0.  0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2],1.0019731829878653,1.3792830793749304,0.32620325312549475,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0
739,2016-12-09,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.005783365998154,1.3760622985467295,0.3339910609959554,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
740,2016-12-12,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.036618356269539,1.3895757674436398,0.024199454250285368,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
741,2016-12-13,[0.  0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2],1.0430354633445618,1.3814861989864669,0.33788893899812206,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0
742,2016-12-14,[0.  0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2],1.0282668947896905,1.3877680793123803,0.02260720705748559,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0
743,2016-12-15,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0201937878671277,1.3914088904565867,0.3427556315965636,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
744,2016-12-16,"[0.         0.         0.16666667 0.         0.16666667 0.16666667
 0.         0.         0.         0.         0.16666667 0.16666667
 0.16666667]",1.0159924405538623,1.387911816147346,0.34976809727820246,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
745,2016-12-19,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0305768487919222,1.4039236563192223,0.3473142995962351,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
746,2016-12-20,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0457704394389542,1.4014626459128297,0.01636296971106187,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
747,2016-12-21,[0.  0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2],1.0608636311649449,1.3880083065792417,0.33935754833145965,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0
748,2016-12-22,[0.  0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2],1.0645188575913913,1.4000229504319586,0.04193986770951405,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0
749,2016-12-23,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0469391570439814,1.3811712358952541,0.35483961919713036,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
750,2016-12-27,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0364630999933948,1.3638406471531392,0.013657336196565152,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
751,2016-12-28,[0.  0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.2],1.0617592985496458,1.3820577776079541,0.35191615972268314,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0
752,2016-12-29,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0455115467927372,1.3642938138070322,0.3539197661832152,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
753,2016-12-30,"[0.         0.         0.14285714 0.         0.14285714 0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",1.0374640193642943,1.3468801512075277,0.298717584797925,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
754,2017-01-03,"[0.         0.         0.14285714 0.         0.14285714 0.14285714
 0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714]",1.0391974986273613,1.3535887356880782,0.013063493657425106,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
755,2017-01-04,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0570807768657478,1.3729374915194463,0.29702289558954115,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
756,2017-01-05,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.076857812330911,1.3856613637867405,0.02582825437920383,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
757,2017-01-06,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0946339856346479,1.4158361519178944,0.04492323844658331,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
758,2017-01-09,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0885171450975457,1.431056831021117,0.019154718052870022,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
759,2017-01-10,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.1013243397858068,1.4451481333392142,0.009339501150954083,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
760,2017-01-11,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0713954615140215,1.4484648414622747,0.01409282496847463,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
761,2017-01-12,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.065341188244887,1.4154290377656569,0.04352849561561102,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
762,2017-01-13,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0481698198498457,1.3924279061602756,0.016208600626539244,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
763,2017-01-17,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0647396871587198,1.4090730221634602,0.008675106022933097,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
764,2017-01-18,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.060060578458342,1.4131640850034253,0.02323435085852578,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
765,2017-01-19,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.058615247923317,1.3964048085522642,0.019850983054873296,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
766,2017-01-20,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.062260101945409,1.4170024268348451,0.021494747096514902,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
767,2017-01-23,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0652356438818076,1.4145597722333214,0.015308310800955207,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
768,2017-01-24,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.057849606241027,1.4063483055751562,0.011973839872979111,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
769,2017-01-25,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0604602113239594,1.3905637547572982,0.021235833368135327,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
770,2017-01-26,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0781483781614316,1.4203323781590804,0.004388425726137949,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
771,2017-01-27,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0857884461989833,1.4237983733075497,0.015825382448597426,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
772,2017-01-30,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.083901526395984,1.430017642472792,0.010376567803155788,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
773,2017-01-31,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0714388077118004,1.4128486260034736,0.009826048919915696,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
774,2017-02-01,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.045843528788705,1.392075565121463,0.0076265064932563255,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
775,2017-02-02,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0616166874341761,1.4367037890058976,0.021417455861083363,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
776,2017-02-03,"[0.         0.         0.16666667 0.         0.16666667 0.
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.058263123260469,1.430403715850154,0.04684097537885863,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
