,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
63,2014-04-07,"[0.0797742  0.         0.09649213 0.10034788 0.         0.09837385
 0.09377757 0.07726178 0.08324838 0.1117059  0.07452557 0.10251777
 0.08197492]",1.0929633262374863,1.0936483560661916,0.009783153478637473,0.0,0.09649213403463364,0.10034787654876709,0.0,0.09837385267019272,0.09377756714820862,0.077261783182621,0.08324838429689407,0.11170589923858643,0.07452557235956192,0.10251776874065399,0.08197492361068726,0.07977420091629028
64,2014-04-08,"[0.0797186  0.         0.09647746 0.10041693 0.         0.09838257
 0.09383105 0.07717006 0.08324289 0.11169058 0.07452851 0.10253849
 0.08200285]",1.0744430850737607,1.0779063433253624,0.01116017344545503,0.0,0.0964774638414383,0.10041692852973938,0.0,0.09838256984949112,0.09383105486631393,0.07717005908489227,0.08324288576841354,0.11169058084487915,0.07452850788831711,0.10253848880529404,0.08200284838676453,0.07971859723329544
65,2014-04-09,"[0.07955352 0.         0.09660167 0.10070945 0.         0.09838987
 0.09375852 0.07686006 0.08326422 0.11151635 0.07461657 0.10271227
 0.08201753]",1.05848723523652,1.0568313009442254,0.011752287240049309,0.0,0.09660166501998901,0.1007094457745552,0.0,0.0983898714184761,0.09375852346420288,0.07686006277799606,0.08326421678066254,0.11151634901762009,0.07461656630039215,0.10271227359771729,0.08201752603054047,0.07955352216959
66,2014-04-10,"[0.07956738 0.         0.09656959 0.10068136 0.         0.09837409
 0.09380011 0.07687496 0.08326703 0.11154612 0.07460367 0.10269101
 0.08202468]",1.071329001808051,1.0735894558545205,0.017338889318107675,0.0,0.09656959027051926,0.1006813570857048,0.0,0.09837409108877182,0.09380011260509491,0.07687496393918991,0.08326702564954758,0.1115461215376854,0.07460366934537888,0.10269100964069366,0.08202467858791351,0.07956738024950027
67,2014-04-11,"[0.079657   0.         0.09651677 0.10052659 0.         0.09835836
 0.09380702 0.07701659 0.08327187 0.11163574 0.07457362 0.1026094
 0.08202703]",1.074977242532486,1.0775238218035863,0.007164424290436057,0.0,0.09651676565408707,0.1005265861749649,0.0,0.09835836291313171,0.09380701929330826,0.07701659202575684,0.08327186852693558,0.1116357371211052,0.07457362115383148,0.10260940343141556,0.08202703297138214,0.07965699583292007
68,2014-04-14,"[0.07958037 0.         0.0964768  0.10060773 0.         0.0983654
 0.09392798 0.07688905 0.08326252 0.11163495 0.07455816 0.10263067
 0.08206642]",1.0539580894507972,1.057012906067901,0.011836859625197314,0.0,0.09647680073976517,0.100607730448246,0.0,0.09836539626121521,0.09392797946929932,0.0768890455365181,0.08326251804828644,0.11163494735956192,0.07455816119909286,0.10263066738843918,0.08206641674041748,0.07958037406206131
69,2014-04-15,"[0.07951652 0.         0.09652315 0.10068523 0.         0.09837131
 0.09388745 0.07676899 0.08328775 0.11159898 0.07458968 0.10268202
 0.0820889 ]",1.0540116219484268,1.0517741373431437,0.010243919218952622,0.0,0.09652315080165863,0.1006852313876152,0.0,0.09837131202220917,0.09388744831085205,0.07676898688077927,0.08328775316476822,0.11159898340702057,0.07458967715501785,0.10268201678991318,0.0820888951420784,0.07951652258634567
70,2014-04-16,"[0.07948457 0.         0.09654789 0.10074672 0.         0.09834141
 0.09388788 0.07667904 0.08330476 0.11156829 0.07461019 0.10273073
 0.08209851]",1.055919368114229,1.0575260083552211,0.011872054252795132,0.0,0.09654789417982101,0.10074672102928162,0.0,0.09834140539169312,0.09388788044452667,0.0766790360212326,0.0833047553896904,0.11156829446554184,0.07461018860340118,0.10273072868585587,0.08209850639104843,0.07948457449674606
71,2014-04-17,"[0.07944932 0.         0.09649054 0.10075102 0.         0.09833561
 0.09400725 0.0766309  0.0833023  0.11160392 0.07457495 0.1027247
 0.08212949]",1.06812954617686,1.0671068718610186,0.011654908744236685,0.0,0.0964905396103859,0.10075102001428604,0.0,0.09833560883998871,0.09400724619626999,0.07663089781999588,0.08330230414867401,0.11160391569137573,0.07457494735717773,0.10272470116615295,0.08212949335575104,0.07944931834936142
72,2014-04-21,"[0.07948749 0.         0.09648857 0.10069281 0.         0.09833729
 0.09396427 0.07667663 0.08331349 0.11162726 0.07457558 0.10270308
 0.08213352]",1.0648393601297053,1.0646476173892996,0.011411111472487556,0.0,0.0964885726571083,0.10069280862808228,0.0,0.09833729267120361,0.09396427124738693,0.0766766294836998,0.08331348747015,0.1116272583603859,0.07457558065652847,0.10270307958126068,0.08213351666927338,0.07948748767375946
73,2014-04-22,"[0.07955053 0.         0.09643178 0.10057672 0.         0.09835474
 0.09399445 0.07676358 0.08330245 0.11170386 0.07454987 0.10263185
 0.08214016]",1.0708840122721082,1.0728133341442148,0.010649863016935242,0.0,0.09643178433179855,0.1005767211318016,0.0,0.09835474193096161,0.09399444609880447,0.0767635777592659,0.08330244570970535,0.11170385777950287,0.07454986870288849,0.10263185203075409,0.08214015513658524,0.07955052703619003
74,2014-04-23,"[0.07943276 0.         0.09649929 0.1007678  0.         0.09832956
 0.09399008 0.07656593 0.08332286 0.11160405 0.07457592 0.10273895
 0.08217278]",1.0669993576540588,1.0659965953444603,0.01460700313576991,0.0,0.09649929404258728,0.10076779872179031,0.0,0.098329558968544,0.09399008005857468,0.0765659287571907,0.08332286030054092,0.11160404980182648,0.07457592338323593,0.10273894667625427,0.08217278122901917,0.07943275570869446
75,2014-04-24,"[0.07946899 0.         0.09652844 0.10070316 0.         0.09833924
 0.09388756 0.07663889 0.08334889 0.11162645 0.0745854  0.102705
 0.08216794]",1.07417509820135,1.0656414356811637,0.009898771752290945,0.0,0.09652844071388245,0.100703164935112,0.0,0.09833923727273941,0.093887560069561,0.07663889229297638,0.08334889262914658,0.11162644624710083,0.07458540052175522,0.10270500183105469,0.08216793835163116,0.0794689878821373
76,2014-04-25,"[0.07942623 0.         0.09650997 0.1007207  0.         0.09836899
 0.09393992 0.07658696 0.08334626 0.11164503 0.07458739 0.10270095
 0.08216759]",1.0738869549897236,1.066347139905353,0.01684140208398091,0.0,0.09650997072458267,0.10072069615125656,0.0,0.09836898744106293,0.09393992274999619,0.07658696174621582,0.08334626257419586,0.11164502799510956,0.0745873898267746,0.10270094871520996,0.08216758817434311,0.07942622900009155
77,2014-04-28,"[0.07946011 0.         0.09647232 0.10063843 0.         0.0983336
 0.09397568 0.07666491 0.08336212 0.11170691 0.07454064 0.10265098
 0.08219429]",1.061580845338248,1.0566790385970122,0.010800792753455607,0.0,0.09647231549024582,0.10063843429088593,0.0,0.09833359718322754,0.09397567808628082,0.07666490972042084,0.08336211740970612,0.11170690506696701,0.0745406448841095,0.10265097767114639,0.08219429105520248,0.07946011424064636
78,2014-04-29,"[0.07943172 0.         0.09650087 0.10065491 0.         0.09834494
 0.09392076 0.076649   0.08338325 0.11169735 0.07455152 0.10265735
 0.08220829]",1.0458918554081786,1.0404949113821378,0.008094459334159141,0.0,0.09650087356567383,0.10065491497516632,0.0,0.09834493696689606,0.0939207598567009,0.0766490027308464,0.08338324725627899,0.11169735342264175,0.074551522731781,0.10265734791755676,0.0822082906961441,0.07943172007799149
79,2014-04-30,"[0.07943751 0.         0.09651134 0.10066293 0.         0.09834076
 0.09390493 0.07665057 0.0833828  0.11168899 0.07454561 0.10265637
 0.08221816]",1.0494841807986817,1.0461865819426868,0.01516758118903878,0.0,0.0965113416314125,0.10066293179988861,0.0,0.09834076464176178,0.09390492737293243,0.07665056735277176,0.08338280022144318,0.111688993871212,0.07454560697078705,0.10265637189149857,0.08221816271543503,0.0794375091791153
80,2014-05-01,"[0.07942228 0.         0.096453   0.10068156 0.         0.09833724
 0.09401593 0.07663701 0.08336161 0.11169805 0.07451996 0.102652
 0.08222134]",1.0505329186672043,1.0444697881723686,0.010202704826844981,0.0,0.096452996134758,0.10068155825138092,0.0,0.09833724051713943,0.0940159261226654,0.07663700729608536,0.08336161077022552,0.11169804632663727,0.07451996207237244,0.10265199840068817,0.08222134411334991,0.07942228019237518
81,2014-05-02,"[0.07938555 0.         0.09643797 0.10075896 0.         0.09835591
 0.09408172 0.07656427 0.08333088 0.11165408 0.07452231 0.10269564
 0.08221271]",1.0508351521736625,1.046617715709015,0.014413272823559385,0.0,0.096437968313694,0.10075896233320236,0.0,0.09835591167211533,0.09408172219991684,0.07656427472829819,0.08333088457584381,0.11165408045053482,0.07452230900526047,0.10269563645124435,0.08221270889043808,0.07938554883003235
82,2014-05-05,"[0.07936967 0.         0.09641623 0.10078064 0.         0.09837656
 0.09412813 0.07653777 0.08331168 0.11164442 0.07451943 0.10270887
 0.08220664]",1.048558327452067,1.0439929957776486,0.005557381722447743,0.0,0.09641622751951218,0.10078064352273941,0.0,0.0983765572309494,0.09412813186645508,0.07653776556253433,0.08331167697906494,0.11164441704750061,0.07451942563056946,0.10270886868238449,0.08220664411783218,0.0793696716427803
83,2014-05-06,"[0.07931774 0.         0.0964646  0.10087932 0.         0.09838016
 0.09408931 0.07644267 0.08331893 0.11157807 0.07455824 0.10277214
 0.0821988 ]",1.0379420460809021,1.0308217966637703,0.011480673384273093,0.0,0.0964645966887474,0.10087931901216507,0.0,0.09838016331195831,0.0940893143415451,0.0764426738023758,0.08331892639398575,0.111578069627285,0.07455823570489883,0.10277213901281357,0.08219879865646362,0.07931774109601974
84,2014-05-07,"[0.07931317 0.         0.09641671 0.10087877 0.         0.09839116
 0.09418196 0.07643461 0.08329245 0.11159565 0.07452703 0.10275914
 0.08220933]",1.045108625543147,1.0384351737407211,0.010073122741001332,0.0,0.09641671180725098,0.1008787676692009,0.0,0.09839116036891937,0.09418196231126785,0.07643461227416992,0.08329244703054428,0.11159565299749374,0.07452702522277832,0.10275913774967194,0.08220933377742767,0.07931316643953323
85,2014-05-08,"[0.07927805 0.         0.09640313 0.10092828 0.         0.09838605
 0.09423882 0.07638073 0.08328444 0.11158068 0.07452056 0.10278047
 0.08221878]",1.0414831631163113,1.035605238812683,0.012431475420173522,0.0,0.09640312939882278,0.10092827677726746,0.0,0.09838604927062988,0.09423881769180298,0.07638072967529297,0.08328443765640259,0.11158068478107452,0.07452055811882019,0.10278046876192093,0.08221878111362457,0.07927805185317993
86,2014-05-09,"[0.07927399 0.         0.09643427 0.10094774 0.         0.09837954
 0.09418777 0.07637318 0.08329655 0.11155738 0.07453625 0.10279799
 0.08221533]",1.0416984234507436,1.0383193181976516,0.008742125660861598,0.0,0.09643427282571793,0.10094773769378662,0.0,0.09837954491376877,0.09418776631355286,0.07637318223714828,0.08329655230045319,0.11155737936496735,0.07453624904155731,0.1027979850769043,0.0822153314948082,0.07927399128675461
87,2014-05-12,"[0.07927582 0.         0.09645291 0.10097764 0.         0.09836048
 0.09417897 0.07634444 0.08329719 0.11152937 0.0745612  0.10282874
 0.08219325]",1.036182441029214,1.0315434614635788,0.007134974948362256,0.0,0.09645291417837143,0.10097763687372208,0.0,0.09836047887802124,0.09417896717786789,0.07634443789720535,0.08329719305038452,0.11152936518192291,0.07456120103597641,0.1028287410736084,0.08219324797391891,0.07927581667900085
88,2014-05-13,"[0.07926534 0.         0.09645884 0.10096813 0.         0.09840304
 0.09414662 0.07633224 0.08329619 0.11152933 0.07458324 0.10283346
 0.08218356]",1.0456739860434758,1.0389213885191104,0.009071344752865602,0.0,0.09645883738994598,0.1009681299328804,0.0,0.09840303659439087,0.09414662420749664,0.07633224129676819,0.08329619467258453,0.11152932792901993,0.07458323985338211,0.10283345729112625,0.08218356221914291,0.07926534116268158
89,2014-05-14,"[0.07935885 0.         0.09651112 0.10086443 0.         0.09841193
 0.09396958 0.07646313 0.08331655 0.11153945 0.07462433 0.10279892
 0.08214176]",1.0479678921304252,1.0412912243969745,0.017676455818053837,0.0,0.0965111181139946,0.10086442530155182,0.0,0.098411925137043,0.09396957606077194,0.07646313309669495,0.08331654965877533,0.11153944581747055,0.07462432980537415,0.10279891639947891,0.08214175701141357,0.07935884594917297
90,2014-05-15,"[0.07971914 0.         0.09691892 0.10016232 0.         0.09793252
 0.09333404 0.07682776 0.0837018  0.11176117 0.07476681 0.1028811
 0.0819944 ]",1.0436037294843263,1.0349065667915158,0.015004403069501791,0.0,0.09691891819238663,0.1001623198390007,0.0,0.09793251752853394,0.09333404153585434,0.0768277570605278,0.08370179682970047,0.1117611676454544,0.07476681470870972,0.10288109630346298,0.08199439942836761,0.07971914112567902
91,2014-05-16,"[0.07969234 0.         0.09688357 0.10020537 0.         0.09792268
 0.09343165 0.07678863 0.0836815  0.11175544 0.07474498 0.10289095
 0.08200286]",1.0321388647209107,1.0217964252653946,0.012535098839775997,0.0,0.09688356518745422,0.10020536929368973,0.0,0.0979226753115654,0.09343165159225464,0.07678863406181335,0.08368150144815445,0.11175543814897537,0.07474497705698013,0.10289095342159271,0.08200286328792572,0.07969234138727188
92,2014-05-19,"[0.08038281 0.         0.09656133 0.09892758 0.         0.09880946
 0.09307538 0.07817576 0.083458   0.11236469 0.07458675 0.10205764
 0.08160058]",1.0118729198959688,1.001919894011896,0.019292219936583116,0.0,0.09656132757663727,0.0989275798201561,0.0,0.09880945831537247,0.09307537972927094,0.07817576080560684,0.08345799893140793,0.11236469447612762,0.07458674907684326,0.10205763578414917,0.08160057663917542,0.0803828090429306
93,2014-05-20,"[0.08622345 0.         0.10112093 0.10563638 0.         0.10594352
 0.10725119 0.08480277 0.08978447 0.12298094 0.         0.10912094
 0.08713543]",1.0249412592129947,1.0097818497797943,0.14040636515382945,0.0,0.10112092643976212,0.10563638061285019,0.0,0.10594351589679718,0.10725118964910507,0.0848027691245079,0.08978446573019028,0.12298093736171722,0.0,0.1091209426522255,0.0871354341506958,0.08622344583272934
94,2014-05-21,"[0.08634833 0.         0.10119318 0.10547308 0.         0.10582411
 0.10702457 0.08504881 0.08985285 0.12302078 0.         0.10908169
 0.08713261]",1.0280458887914954,1.0143652970501975,0.017654585093347334,0.0,0.10119318217039108,0.10547307878732681,0.0,0.10582411289215088,0.10702457278966904,0.08504880964756012,0.08985285460948944,0.12302077561616898,0.0,0.1090816929936409,0.08713261038064957,0.08634833246469498
95,2014-05-22,"[0.08631774 0.         0.10118417 0.10550992 0.         0.10584331
 0.10705389 0.0850043  0.08985314 0.12300849 0.         0.10908598
 0.08713904]",1.0287498449784367,1.0111272731126992,0.01832879521526469,0.0,0.1011841744184494,0.1055099219083786,0.0,0.10584330558776855,0.10705389082431793,0.0850042998790741,0.08985313773155212,0.12300848960876465,0.0,0.10908597707748413,0.08713904023170471,0.08631774038076401
96,2014-05-23,"[0.08628177 0.         0.10123235 0.10560039 0.         0.10587773
 0.10699317 0.08491544 0.08985084 0.12295381 0.         0.10914125
 0.08715326]",1.0230528183127776,1.008256683554211,0.014832125852984419,0.0,0.10123234987258911,0.10560039430856705,0.0,0.10587773472070694,0.106993168592453,0.08491544425487518,0.08985084295272827,0.12295380979776382,0.0,0.10914124548435211,0.08715325593948364,0.08628176897764206
97,2014-05-27,"[0.08633808 0.         0.10128083 0.10554091 0.         0.10583997
 0.10686715 0.08500375 0.08988024 0.12296242 0.         0.10913534
 0.08715136]",1.0281123503169791,1.0144731982345025,0.010909598954379254,0.0,0.1012808308005333,0.10554090887308121,0.0,0.10583996772766113,0.10686714947223663,0.08500374853610992,0.08988023549318314,0.12296241521835327,0.0,0.10913534462451935,0.08715135604143143,0.08633808046579361
98,2014-05-28,"[0.08629888 0.         0.10132977 0.1056224  0.         0.10588281
 0.10678685 0.08493105 0.08988387 0.12290919 0.         0.10918938
 0.0871658 ]",1.0309018146594304,1.0200229645214292,0.00626165106860692,0.0,0.10132976621389389,0.10562240332365036,0.0,0.10588280856609344,0.10678684711456299,0.08493104577064514,0.08988387137651443,0.12290918827056885,0.0,0.10918937623500824,0.08716580271720886,0.0862988755106926
99,2014-05-29,"[0.08627307 0.         0.10136005 0.10570603 0.         0.10588706
 0.10676818 0.08482613 0.08989128 0.1228657  0.         0.10923462
 0.08718786]",1.0467715363632963,1.0293802663022456,0.018190955041255244,0.0,0.10136005282402039,0.10570602864027023,0.0,0.10588706284761429,0.1067681834101677,0.08482612669467926,0.08989128470420837,0.1228656992316246,0.0,0.10923462361097336,0.08718786388635635,0.08627307415008545
100,2014-05-30,"[0.08639877 0.         0.10133316 0.10552835 0.         0.10587957
 0.1067244  0.08498566 0.08989654 0.12295105 0.         0.10915202
 0.08715049]",1.0500485266319477,1.0312948717050816,0.026346067147887012,0.0,0.10133316367864609,0.1055283471941948,0.0,0.10587956756353378,0.10672440379858017,0.0849856585264206,0.0898965373635292,0.12295104563236237,0.0,0.10915201902389526,0.08715049177408218,0.08639877289533615
