,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
683,2016-09-21,"[0.         0.         0.1062199  0.10701789 0.         0.11603929
 0.11733934 0.1124118  0.10972802 0.13032442 0.         0.09872645
 0.10219289]",1.3484815667516048,1.2121934702407902,0.042737441108428566,0.0,0.10621989518404007,0.1070178896188736,0.0,0.11603929102420807,0.11733933538198471,0.11241179704666138,0.10972802340984344,0.13032442331314087,0.0,0.09872645139694214,0.10219288617372513,0.0
684,2016-09-22,"[0.         0.         0.10615619 0.10717995 0.         0.11588471
 0.11712757 0.11250041 0.10972725 0.13047962 0.         0.09861849
 0.10232576]",1.3472703324573811,1.2090841145811846,0.01726715625972468,0.0,0.10615619271993637,0.10717995464801788,0.0,0.11588471382856369,0.11712756752967834,0.11250040680170059,0.10972724854946136,0.1304796189069748,0.0,0.09861848503351212,0.10232575982809067,0.0
685,2016-09-23,"[0.         0.         0.10622052 0.10699151 0.         0.11598846
 0.11735377 0.11242391 0.10976485 0.13031764 0.         0.09875619
 0.10218313]",1.3597149256029137,1.2218021170063014,0.010017815917746545,0.0,0.10622052103281021,0.10699150711297989,0.0,0.11598846316337585,0.11735376715660095,0.11242391169071198,0.10976485162973404,0.13031764328479767,0.0,0.09875618666410446,0.10218313336372375,0.0
686,2016-09-26,"[0.         0.         0.10621126 0.10698942 0.         0.11599439
 0.11734356 0.11241936 0.10983288 0.13025776 0.         0.09874332
 0.10220811]",1.3677100124461403,1.2265906543790104,0.017499053060718698,0.0,0.10621125996112823,0.10698942095041275,0.0,0.115994393825531,0.11734355986118317,0.11241935938596725,0.10983288288116455,0.1302577555179596,0.0,0.09874331951141357,0.10220810770988464,0.0
687,2016-09-27,"[0.         0.         0.10618702 0.10706955 0.         0.11597673
 0.11726355 0.11244377 0.10978728 0.1303317  0.         0.09868428
 0.10225616]",1.3729631311256953,1.2257520037529805,0.01266922663467631,0.0,0.10618701577186584,0.10706955194473267,0.0,0.1159767284989357,0.1172635480761528,0.11244377493858337,0.10978727787733078,0.13033169507980347,0.0,0.09868428111076355,0.1022561639547348,0.0
688,2016-09-28,"[0.         0.         0.10612462 0.10714996 0.         0.11582188
 0.11714308 0.11253115 0.1098033  0.13045728 0.         0.09864023
 0.10232855]",1.3643746601910234,1.221337123203612,0.026303881050608522,0.0,0.10612461715936661,0.10714995861053467,0.0,0.11582187563180923,0.11714307963848114,0.1125311478972435,0.10980329662561417,0.13045728206634521,0.0,0.09864022582769394,0.10232854634523392,0.0
689,2016-09-29,"[0.         0.         0.10572024 0.10799527 0.         0.11460208
 0.11562064 0.11309955 0.1103586  0.13125649 0.         0.09809588
 0.10325125]",1.3638775308899727,1.2259286289394806,0.01736116086832827,0.0,0.10572024434804916,0.10799527168273926,0.0,0.11460208147764206,0.11562063544988632,0.11309954524040222,0.11035860329866409,0.13125649094581604,0.0,0.09809587895870209,0.10325124859809875,0.0
690,2016-09-30,"[0.         0.         0.10570434 0.10803545 0.         0.11460859
 0.11557018 0.11310339 0.11038704 0.13124107 0.         0.09805144
 0.10329846]",1.3727688998114524,1.2296914840278181,0.0155608063695565,0.0,0.10570433735847473,0.10803545266389847,0.0,0.11460858583450317,0.11557018011808395,0.11310338973999023,0.11038704216480255,0.1312410682439804,0.0,0.09805144369602203,0.10329846292734146,0.0
691,2016-10-03,"[0.         0.         0.10561588 0.10828201 0.         0.11433817
 0.11524545 0.11325092 0.11032833 0.13155185 0.         0.09790418
 0.10348316]",1.3422518719627852,1.2079305791575725,0.015142956382837719,0.0,0.10561588406562805,0.10828201472759247,0.0,0.11433817446231842,0.11524545401334763,0.11325091868638992,0.11032833158969879,0.1315518468618393,0.0,0.09790418297052383,0.1034831628203392,0.0
692,2016-10-04,"[0.         0.         0.11592586 0.12184564 0.         0.1242658
 0.12468352 0.12661046 0.12281044 0.14736325 0.         0.
 0.11649506]",1.3365895380137665,1.208033793211326,0.2664963363135845,0.0,0.1159258633852005,0.12184564024209976,0.0,0.12426580488681793,0.12468352168798447,0.12661045789718628,0.12281043827533722,0.14736324548721313,0.0,0.0,0.1164950579404831,0.0
693,2016-10-05,"[0.         0.         0.11588167 0.12192344 0.         0.12409245
 0.12456308 0.1266904  0.12278175 0.14751376 0.         0.
 0.11655348]",1.334845140020951,1.206738891634663,0.01026147945413012,0.0,0.11588166654109955,0.12192343920469284,0.0,0.1240924522280693,0.12456308305263519,0.12669040262699127,0.12278174608945847,0.1475137621164322,0.0,0.0,0.11655347794294357,0.0
694,2016-10-06,"[0.         0.         0.11585244 0.12201196 0.         0.12391086
 0.12442769 0.12676634 0.12272051 0.14770438 0.         0.
 0.11660584]",1.33650707518804,1.2052984539031988,0.008884894139296322,0.0,0.11585243791341782,0.12201195955276489,0.0,0.12391085922718048,0.1244276911020279,0.12676633894443512,0.12272050976753235,0.1477043777704239,0.0,0.0,0.11660584062337875,0.0
695,2016-10-07,"[0.         0.         0.11587488 0.12199777 0.         0.12394987
 0.12443923 0.1267393  0.12272222 0.14767525 0.         0.
 0.11660148]",1.3355021706935601,1.2092839421234693,0.022001847493011175,0.0,0.11587487906217575,0.12199777364730835,0.0,0.12394987046718597,0.12443923205137253,0.1267392933368683,0.12272222340106964,0.14767524600028992,0.0,0.0,0.11660148203372955,0.0
696,2016-10-10,"[0.         0.         0.11588798 0.12196556 0.         0.1238957
 0.124473   0.1267622  0.12272513 0.14771725 0.         0.
 0.11657317]",1.335172333697699,1.209079154749466,0.012933736840330213,0.0,0.11588798463344574,0.12196555733680725,0.0,0.12389570474624634,0.12447299808263779,0.12676219642162323,0.12272512912750244,0.14771725237369537,0.0,0.0,0.11657316982746124,0.0
697,2016-10-11,"[0.         0.         0.11592409 0.12188596 0.         0.12384543
 0.12455956 0.12677793 0.12275749 0.1477333  0.         0.
 0.11651618]",1.331167825272677,1.2093240129934022,0.010985314793553476,0.0,0.11592409014701843,0.12188596278429031,0.0,0.1238454282283783,0.12455955892801285,0.12677793204784393,0.12275749444961548,0.14773330092430115,0.0,0.0,0.11651618033647537,0.0
698,2016-10-12,"[0.         0.         0.11592258 0.12189456 0.         0.12383074
 0.12454467 0.12678267 0.1227537  0.14774865 0.         0.
 0.11652239]",1.3338452942379406,1.2082751581118407,0.014310758916408196,0.0,0.11592257767915726,0.12189456075429916,0.0,0.12383074313402176,0.1245446652173996,0.12678267061710358,0.12275370210409164,0.1477486491203308,0.0,0.0,0.1165223941206932,0.0
699,2016-10-13,"[0.         0.         0.11592471 0.12191521 0.         0.12390748
 0.12456092 0.12675846 0.12268524 0.1477397  0.         0.
 0.11650828]",1.3320708246013813,1.197299940653929,0.012876340829213741,0.0,0.11592470854520798,0.12191521376371384,0.0,0.12390747666358948,0.12456092238426208,0.12675845623016357,0.12268523871898651,0.1477396935224533,0.0,0.0,0.11650828272104263,0.0
700,2016-10-14,"[0.         0.         0.11591768 0.12191793 0.         0.12398367
 0.12456276 0.12672777 0.12270483 0.14766675 0.         0.
 0.11651862]",1.3257559236663659,1.191012383018861,0.015418452653100814,0.0,0.11591768264770508,0.12191793322563171,0.0,0.12398367375135422,0.12456275522708893,0.12672777473926544,0.12270483374595642,0.14766675233840942,0.0,0.0,0.11651861667633057,0.0
701,2016-10-17,"[0.         0.         0.11610781 0.12160192 0.         0.12420846
 0.12504192 0.12662208 0.12266747 0.14752728 0.         0.
 0.11622305]",1.341062541017841,1.1968878573447475,0.01060559374285721,0.0,0.11610780656337738,0.12160191684961319,0.0,0.12420845776796341,0.1250419169664383,0.12662208080291748,0.12266746908426285,0.147527277469635,0.0,0.0,0.1162230521440506,0.0
702,2016-10-18,"[0.         0.         0.11613029 0.12154427 0.         0.12426244
 0.12512968 0.12660134 0.12268878 0.14746541 0.         0.
 0.1161778 ]",1.3362102734660772,1.189512259549782,0.02340153305873783,0.0,0.1161302924156189,0.12154427170753479,0.0,0.12426244467496872,0.12512968480587006,0.12660133838653564,0.12268877774477005,0.14746540784835815,0.0,0.0,0.11617779731750488,0.0
703,2016-10-19,"[0.         0.         0.1160884  0.12160665 0.         0.12428369
 0.12505461 0.1266001  0.12269026 0.14744516 0.         0.
 0.11623111]",1.362884565276088,1.2078001791276283,0.02177756285330381,0.0,0.1160883978009224,0.12160664796829224,0.0,0.12428369373083115,0.12505461275577545,0.12660010159015656,0.12269026041030884,0.14744515717029572,0.0,0.0,0.11623111367225647,0.0
704,2016-10-20,"[0.         0.         0.11610366 0.12160699 0.         0.12432782
 0.12509196 0.12658583 0.1226199  0.14746605 0.         0.
 0.11619773]",1.3499949840068606,1.1976804455845231,0.023271128122513886,0.0,0.1161036565899849,0.1216069906949997,0.0,0.12432782351970673,0.12509195506572723,0.12658582627773285,0.12261990457773209,0.1474660485982895,0.0,0.0,0.11619772762060165,0.0
705,2016-10-21,"[0.         0.         0.1159765  0.1218263  0.         0.12418932
 0.1247725  0.12665376 0.12261897 0.14757112 0.         0.
 0.11639147]",1.3613840849784524,1.2066719614148833,0.016321844640048173,0.0,0.1159764975309372,0.12182629853487015,0.0,0.12418932467699051,0.12477250397205353,0.1266537606716156,0.12261897325515747,0.1475711166858673,0.0,0.0,0.11639146506786346,0.0
706,2016-10-24,"[0.         0.         0.11581177 0.12209929 0.         0.12377634
 0.12433217 0.12683852 0.12263306 0.1478746  0.         0.
 0.11663426]",1.3422531235886683,1.1961828546168736,0.03277903235538101,0.0,0.11581176519393921,0.12209928780794144,0.0,0.12377633899450302,0.12433216720819473,0.12683852016925812,0.12263306230306625,0.1478745937347412,0.0,0.0,0.11663426458835602,0.0
707,2016-10-25,"[0.         0.         0.11586047 0.1220502  0.         0.12380764
 0.12440842 0.126817   0.12259127 0.14788665 0.         0.
 0.1165783 ]",1.346013361502638,1.200907764109733,0.028960041113406342,0.0,0.1158604696393013,0.1220501959323883,0.0,0.1238076388835907,0.12440842390060425,0.1268170028924942,0.12259127199649811,0.14788664877414703,0.0,0.0,0.11657830327749252,0.0
708,2016-10-26,"[0.         0.         0.11579147 0.12212486 0.         0.12349457
 0.12424017 0.12695199 0.1226521  0.14808023 0.         0.
 0.11666463]",1.345412027173051,1.1989381978665052,0.009567074611243268,0.0,0.11579146981239319,0.12212485820055008,0.0,0.12349456548690796,0.12424016743898392,0.12695199251174927,0.1226520985364914,0.1480802297592163,0.0,0.0,0.11666462570428848,0.0
709,2016-10-27,"[0.         0.         0.11587828 0.12199033 0.         0.12354778
 0.12443898 0.12692137 0.12263045 0.14805736 0.         0.
 0.11653548]",1.3053772429050232,1.1686593131481675,0.015282676632838279,0.0,0.11587828397750854,0.12199033051729202,0.0,0.12354777753353119,0.12443897873163223,0.1269213706254959,0.12263044714927673,0.14805735647678375,0.0,0.0,0.1165354773402214,0.0
710,2016-10-28,"[0.         0.         0.11587483 0.1220598  0.         0.12368428
 0.12438093 0.12686107 0.12255063 0.14801317 0.         0.
 0.1165753 ]",1.340863521406467,1.1998737562065938,0.04974334527882156,0.0,0.11587483435869217,0.12205979973077774,0.0,0.12368427962064743,0.1243809312582016,0.1268610656261444,0.12255062907934189,0.148013174533844,0.0,0.0,0.11657530069351196,0.0
711,2016-10-31,"[0.         0.         0.11576721 0.12234939 0.         0.12394758
 0.12410665 0.12677716 0.12233783 0.14797558 0.         0.
 0.11673859]",1.3362564120239935,1.1776702557010348,0.060589828584273954,0.0,0.1157672107219696,0.12234938889741898,0.0,0.12394758313894272,0.12410664558410645,0.12677715718746185,0.12233782559633255,0.14797557890415192,0.0,0.0,0.11673858761787415,0.0
712,2016-11-01,"[0.         0.         0.11576362 0.12235575 0.         0.12393802
 0.12410253 0.12678196 0.12233058 0.1479856  0.         0.
 0.1167419 ]",1.3397236612988048,1.1871378335091736,0.01720015676559635,0.0,0.11576361954212189,0.12235575169324875,0.0,0.12393802404403687,0.12410253286361694,0.12678195536136627,0.12233057618141174,0.14798560738563538,0.0,0.0,0.11674189567565918,0.0
713,2016-11-02,"[0.         0.         0.11573491 0.12240764 0.         0.12395979
 0.12402931 0.12677276 0.12234646 0.14795455 0.         0.
 0.11679456]",1.3123908835735631,1.170631195081742,0.007776605979764523,0.0,0.11573491245508194,0.12240763753652573,0.0,0.12395979464054108,0.12402930855751038,0.12677276134490967,0.12234646081924438,0.1479545533657074,0.0,0.0,0.11679456382989883,0.0
714,2016-11-03,"[0.         0.         0.11580752 0.1223006  0.         0.12411969
 0.12420841 0.1267023  0.12231524 0.14785507 0.         0.
 0.11669122]",1.3203712448724876,1.1538711724276847,0.05895834509337038,0.0,0.11580751836299896,0.12230060249567032,0.0,0.12411969155073166,0.12420841306447983,0.12670229375362396,0.12231524288654327,0.14785507321357727,0.0,0.0,0.1166912168264389,0.0
715,2016-11-04,"[0.         0.         0.11598077 0.1220573  0.         0.12431415
 0.12456897 0.1265999  0.12225635 0.14776693 0.         0.
 0.11645557]",1.3033976689173803,1.1431654520243704,0.0439354688964756,0.0,0.11598076671361923,0.12205730378627777,0.0,0.12431415170431137,0.12456896901130676,0.12659989297389984,0.12225634604692459,0.14776693284511566,0.0,0.0,0.1164555698633194,0.0
716,2016-11-07,"[0.         0.         0.11600275 0.12198764 0.         0.12428033
 0.1246798  0.12662257 0.12225958 0.14777955 0.         0.
 0.11638772]",1.3131599202107789,1.1423479556293252,0.02319043530502318,0.0,0.11600274592638016,0.12198764085769653,0.0,0.12428033351898193,0.1246798038482666,0.12662257254123688,0.12225957959890366,0.14777955412864685,0.0,0.0,0.11638772487640381,0.0
717,2016-11-08,"[0.         0.         0.11617582 0.12168598 0.         0.12465397
 0.12508851 0.12643626 0.12235639 0.1474274  0.         0.
 0.11617569]",1.334950945466956,1.1651800437709927,0.027602449782131326,0.0,0.1161758154630661,0.12168598175048828,0.0,0.12465397268533707,0.12508851289749146,0.1264362633228302,0.12235639244318008,0.14742739498615265,0.0,0.0,0.11617568880319595,0.0
718,2016-11-09,"[0.         0.         0.11618432 0.12163103 0.         0.12478602
 0.12515832 0.12637578 0.12245431 0.14724094 0.         0.
 0.11616922]",1.33835059359288,1.1734907437066984,0.019525929485165894,0.0,0.11618432402610779,0.12163102626800537,0.0,0.12478601932525635,0.12515832483768463,0.12637577950954437,0.12245430797338486,0.14724093675613403,0.0,0.0,0.11616922169923782,0.0
719,2016-11-10,"[0.         0.         0.11614189 0.1217205  0.         0.12453216
 0.12500703 0.12648498 0.12241469 0.14746562 0.         0.
 0.1162331 ]",1.3608832991371833,1.1882959962011905,0.021762668969364327,0.0,0.1161418929696083,0.12172050029039383,0.0,0.12453216314315796,0.1250070333480835,0.1264849752187729,0.12241468578577042,0.14746561646461487,0.0,0.0,0.11623309552669525,0.0
720,2016-11-11,"[0.         0.         0.11608291 0.12178249 0.         0.12445474
 0.12487162 0.12651326 0.12252554 0.14743207 0.         0.
 0.11633738]",1.3732866780852597,1.1986265178285218,0.04509652634501174,0.0,0.11608291417360306,0.12178248912096024,0.0,0.12445473670959473,0.1248716190457344,0.1265132576227188,0.12252554297447205,0.14743207395076752,0.0,0.0,0.1163373813033104,0.0
721,2016-11-14,"[0.         0.         0.11598305 0.1219193  0.         0.1243315
 0.12462859 0.12656166 0.1226233  0.14744803 0.         0.
 0.11650452]",1.4032435603544835,1.2206974510975535,0.06940545637425452,0.0,0.11598305404186249,0.12191930413246155,0.0,0.1243315041065216,0.12462858855724335,0.12656165659427643,0.12262330204248428,0.14744803309440613,0.0,0.0,0.11650452017784119,0.0
722,2016-11-15,"[0.         0.         0.11584537 0.1221393  0.         0.12431421
 0.12430348 0.12657483 0.12269551 0.1473985  0.         0.
 0.11672876]",1.4438920853815824,1.2587634093661697,0.03790429243135927,0.0,0.11584536731243134,0.12213929742574692,0.0,0.12431421130895615,0.12430347502231598,0.1265748292207718,0.12269551306962967,0.14739850163459778,0.0,0.0,0.1167287603020668,0.0
723,2016-11-16,"[0.11240321 0.         0.10301063 0.08401737 0.         0.1292938
 0.11630878 0.08484134 0.09519534 0.09609991 0.         0.09510474
 0.0837249 ]",1.4678320666911815,1.2676807316399301,0.452704248071605,0.0,0.1030106320977211,0.08401736617088318,0.0,0.1292937994003296,0.1163087785243988,0.08484134078025818,0.09519533812999725,0.09609990566968918,0.0,0.09510473906993866,0.08372490108013153,0.11240321397781372
724,2016-11-17,"[0.11195166 0.         0.10265859 0.08475421 0.         0.12899399
 0.11547942 0.08529533 0.09538481 0.09658047 0.         0.09454826
 0.08435323]",1.471509181690499,1.2707297607595651,0.03877296168328681,0.0,0.10265859216451645,0.08475420624017715,0.0,0.12899398803710938,0.11547942459583282,0.08529533445835114,0.09538480639457703,0.09658046811819077,0.0,0.09454826265573502,0.08435323089361191,0.11195165663957596
725,2016-11-18,"[0.13718015 0.         0.12518673 0.         0.         0.15512921
 0.14013898 0.09981962 0.11369628 0.11330356 0.         0.11554552
 0.        ]",1.4836178973557603,1.2762643593214469,0.46156268571161135,0.0,0.1251867264509201,0.0,0.0,0.15512920916080475,0.14013898372650146,0.099819615483284,0.11369627714157104,0.11330356448888779,0.0,0.11554551869630814,0.0,0.1371801495552063
726,2016-11-21,"[0.13710691 0.         0.12523305 0.         0.         0.1547742
 0.14022703 0.09984864 0.11380358 0.1132529  0.         0.11575365
 0.        ]",1.465229288740846,1.2763494563368263,0.023262759711023616,0.0,0.12523305416107178,0.0,0.0,0.15477420389652252,0.1402270346879959,0.09984864294528961,0.11380358040332794,0.1132529005408287,0.0,0.1157536506652832,0.0,0.13710691034793854
727,2016-11-22,"[0.13731328 0.         0.12532493 0.         0.         0.15488012
 0.14035736 0.09959124 0.1136235  0.11298722 0.         0.11592229
 0.        ]",1.4954781083814075,1.2882743204920828,0.02540526398658166,0.0,0.12532493472099304,0.0,0.0,0.1548801213502884,0.1403573602437973,0.09959124028682709,0.11362349987030029,0.112987220287323,0.0,0.11592229455709457,0.0,0.13731327652931213
728,2016-11-23,"[0.13732284 0.         0.12539841 0.         0.         0.15482596
 0.14008914 0.09967547 0.11371088 0.1131405  0.         0.11583684
 0.        ]",1.5128222255419115,1.2961354969435444,0.03531305490688588,0.0,0.1253984123468399,0.0,0.0,0.15482595562934875,0.14008913934230804,0.09967546910047531,0.11371088027954102,0.11314050108194351,0.0,0.11583684384822845,0.0,0.13732284307479858
729,2016-11-25,"[0.1372373  0.         0.12535651 0.         0.         0.15476918
 0.13984379 0.09987413 0.11383492 0.11337333 0.         0.11571082
 0.        ]",1.5017481474697345,1.2887436393203002,0.01642251638532317,0.0,0.1253565102815628,0.0,0.0,0.1547691822052002,0.13984379172325134,0.09987413138151169,0.1138349175453186,0.11337333172559738,0.0,0.11571082472801208,0.0,0.1372372955083847
730,2016-11-28,"[0.1526367  0.         0.13937448 0.         0.         0.17196162
 0.15541847 0.         0.12628527 0.12565623 0.         0.12866728
 0.        ]",1.5183654760209901,1.2980105379054796,0.2820345555673447,0.0,0.1393744796514511,0.0,0.0,0.17196162045001984,0.15541847050189972,0.0,0.12628526985645294,0.12565623223781586,0.0,0.12866728007793427,0.0,0.15263670682907104
731,2016-11-29,"[0.13714442 0.         0.12531006 0.         0.         0.1547229
 0.1399971  0.09988391 0.11382482 0.1133429  0.         0.1157739
 0.        ]",1.5224093145828264,1.305535780905341,0.2823340175574033,0.0,0.12531006336212158,0.0,0.0,0.1547228991985321,0.13999709486961365,0.09988391399383545,0.11382482200860977,0.11334289610385895,0.0,0.11577390134334564,0.0,0.13714441657066345
732,2016-11-30,"[0.15264656 0.         0.1394181  0.         0.         0.1719228
 0.15572362 0.         0.12605228 0.12537006 0.         0.12886661
 0.        ]",1.5136408216670945,1.298876611698816,0.27839588013581607,0.0,0.1394180953502655,0.0,0.0,0.17192280292510986,0.15572361648082733,0.0,0.12605227530002594,0.125370055437088,0.0,0.12886661291122437,0.0,0.15264655649662018
733,2016-12-01,"[0.1526984  0.         0.13944288 0.         0.         0.1719359
 0.15565701 0.         0.12605675 0.12536927 0.         0.12883984
 0.        ]",1.525352048624112,1.308291251212127,0.01971383101522574,0.0,0.13944287598133087,0.0,0.0,0.17193590104579926,0.15565700829029083,0.0,0.1260567456483841,0.12536926567554474,0.0,0.12883983552455902,0.0,0.15269839763641357
734,2016-12-02,"[0.13706017 0.         0.12527831 0.         0.         0.15470934
 0.14001408 0.09993981 0.11379976 0.1134319  0.         0.11576664
 0.        ]",1.4981097966963357,1.2959315117914065,0.2828212471602063,0.0,0.1252783089876175,0.0,0.0,0.1547093391418457,0.14001408219337463,0.09993980824947357,0.11379975825548172,0.1134319007396698,0.0,0.11576664447784424,0.0,0.13706016540527344
735,2016-12-05,"[0.13685665 0.         0.12520228 0.         0.         0.15454869
 0.13887107 0.10065968 0.11437176 0.11436874 0.         0.11512109
 0.        ]",1.5147045486056994,1.2909520297542354,0.019499923591174546,0.0,0.12520228326320648,0.0,0.0,0.15454868972301483,0.13887107372283936,0.10065968334674835,0.11437176167964935,0.1143687441945076,0.0,0.11512108892202377,0.0,0.13685664534568787
736,2016-12-06,"[0.12447593 0.         0.11383545 0.         0.         0.14049175
 0.12573202 0.09155617 0.10402873 0.10412746 0.         0.10444045
 0.09131207]",1.5297250380090428,1.297953547293871,0.26013953913508453,0.0,0.11383544653654099,0.0,0.0,0.14049175381660461,0.12573201954364777,0.09155616909265518,0.10402873158454895,0.10412745922803879,0.0,0.10444045066833496,0.09131206572055817,0.12447592616081238
737,2016-12-07,"[0.12442847 0.         0.11376049 0.         0.         0.14074574
 0.1258508  0.09154343 0.10394809 0.10410774 0.         0.10430004
 0.09131515]",1.5465655743320434,1.3133911443033064,0.01952191476168726,0.0,0.11376049369573593,0.0,0.0,0.14074574410915375,0.12585079669952393,0.09154342859983444,0.10394809395074844,0.10410773754119873,0.0,0.10430004447698593,0.09131515026092529,0.12442846596240997
738,2016-12-08,"[0.13714206 0.         0.12543787 0.         0.         0.15486345
 0.1385845  0.10046709 0.11421386 0.11433534 0.         0.11495585
 0.        ]",1.5644301675985168,1.3324019365265087,0.2568172247786871,0.0,0.1254378706216812,0.0,0.0,0.15486344695091248,0.13858449459075928,0.10046708583831787,0.11421386152505875,0.11433533579111099,0.0,0.1149558499455452,0.0,0.13714206218719482
739,2016-12-09,"[0.12428303 0.         0.11375735 0.         0.         0.14027908
 0.12550886 0.09177313 0.10417567 0.10435418 0.         0.10430752
 0.09156113]",1.575561044038516,1.3400675108563467,0.26881499179382234,0.0,0.11375734955072403,0.0,0.0,0.14027908444404602,0.1255088597536087,0.0917731299996376,0.10417567193508148,0.10435418039560318,0.0,0.10430751740932465,0.09156113117933273,0.12428303062915802
740,2016-12-12,"[0.12436374 0.         0.11374496 0.         0.         0.14064328
 0.12592793 0.09158572 0.10398376 0.10408145 0.         0.1043817
 0.09128743]",1.5963109889165077,1.3520526759494729,0.016484900449816757,0.0,0.11374495923519135,0.0,0.0,0.14064328372478485,0.12592792510986328,0.09158571809530258,0.10398375988006592,0.10408145189285278,0.0,0.10438170284032822,0.09128742665052414,0.1243637427687645
741,2016-12-13,"[0.12440576 0.         0.1139136  0.         0.         0.14056513
 0.12556349 0.0915714  0.10399531 0.10421563 0.         0.10423926
 0.09153038]",1.607215659284433,1.356290409885398,0.012998553261508677,0.0,0.11391360312700272,0.0,0.0,0.14056512713432312,0.12556348741054535,0.0915713980793953,0.10399530827999115,0.10421562939882278,0.0,0.10423926264047623,0.09153038263320923,0.12440576404333115
742,2016-12-14,"[0.1244003  0.         0.11386586 0.         0.         0.14061366
 0.12555173 0.09159315 0.10399881 0.10422817 0.         0.10420487
 0.09154347]",1.5951048635830938,1.3580028990795598,0.032587576134225554,0.0,0.11386585980653763,0.0,0.0,0.14061366021633148,0.1255517303943634,0.09159314632415771,0.1039988100528717,0.10422816872596741,0.0,0.10420487076044083,0.09154346585273743,0.1244003027677536
743,2016-12-15,"[0.13713239 0.         0.12541002 0.         0.         0.1548792
 0.13868764 0.10042021 0.11424176 0.11419927 0.         0.11502957
 0.        ]",1.6101070054429216,1.350626238620369,0.27202612466631665,0.0,0.1254100203514099,0.0,0.0,0.15487919747829437,0.1386876404285431,0.10042020678520203,0.11424175649881363,0.11419926583766937,0.0,0.11502956598997116,0.0,0.13713239133358002
744,2016-12-16,"[0.13732368 0.         0.12552272 0.         0.         0.1546897
 0.13892785 0.10015657 0.11413155 0.11387347 0.         0.1153745
 0.        ]",1.601399563513148,1.3388536581077881,0.03312573186769946,0.0,0.12552271783351898,0.0,0.0,0.1546896994113922,0.13892784714698792,0.10015656799077988,0.11413155496120453,0.11387346684932709,0.0,0.11537449806928635,0.0,0.13732367753982544
745,2016-12-19,"[0.13724239 0.         0.12540877 0.         0.         0.1546976
 0.13872115 0.10034772 0.11428685 0.11406118 0.         0.11523435
 0.        ]",1.616274402416312,1.3479521173793219,0.02374338567678341,0.0,0.12540876865386963,0.0,0.0,0.15469759702682495,0.13872115314006805,0.10034772008657455,0.11428685486316681,0.11406117677688599,0.0,0.11523435264825821,0.0,0.137242391705513
746,2016-12-20,"[0.1529537  0.         0.1397025  0.         0.         0.17199922
 0.15466164 0.         0.12637986 0.12582475 0.         0.12847827
 0.        ]",1.609436251335122,1.3439436241614156,0.2948760148578284,0.0,0.13970249891281128,0.0,0.0,0.17199921607971191,0.1546616405248642,0.0,0.1263798624277115,0.12582474946975708,0.0,0.1284782737493515,0.0,0.15295369923114777
747,2016-12-21,"[0.15274851 0.         0.13949889 0.         0.         0.17202415
 0.15421301 0.         0.126828   0.12651761 0.         0.12816979
 0.        ]",1.651540985924319,1.3667533847332685,0.004528072892016423,0.0,0.13949888944625854,0.0,0.0,0.17202414572238922,0.15421301126480103,0.0,0.12682799994945526,0.12651760876178741,0.0,0.12816978991031647,0.0,0.15274851024150848
748,2016-12-22,"[0.1528023  0.         0.13968433 0.         0.         0.17191409
 0.15410267 0.         0.12676124 0.12654863 0.         0.1281867
 0.        ]",1.6378994740153914,1.3719949347868332,0.026205109091091607,0.0,0.13968433439731598,0.0,0.0,0.17191408574581146,0.15410266816616058,0.0,0.12676124274730682,0.126548632979393,0.0,0.12818670272827148,0.0,0.15280230343341827
749,2016-12-23,"[0.13729925 0.         0.12547925 0.         0.         0.15469061
 0.13857953 0.10034734 0.11426245 0.11413439 0.         0.11520719
 0.        ]",1.6214012548216932,1.361566147406135,0.3012407966778311,0.0,0.12547925114631653,0.0,0.0,0.15469060838222504,0.13857953250408173,0.10034734010696411,0.11426245421171188,0.11413438618183136,0.0,0.11520718783140182,0.0,0.13729925453662872
750,2016-12-27,"[0.15292624 0.         0.1396324  0.         0.         0.17205761
 0.15455516 0.         0.12645549 0.12598854 0.         0.12838456
 0.        ]",1.601129957343392,1.3395307807799715,0.3046362738170313,0.0,0.13963240385055542,0.0,0.0,0.1720576137304306,0.15455515682697296,0.0,0.12645548582077026,0.12598854303359985,0.0,0.1283845603466034,0.0,0.1529262363910675
751,2016-12-28,"[0.15293872 0.         0.13970199 0.         0.         0.17201066
 0.15453483 0.         0.12641883 0.12599614 0.         0.12839887
 0.        ]",1.5981073440489568,1.3448859933142707,0.018851156901144115,0.0,0.1397019922733307,0.0,0.0,0.1720106601715088,0.15453483164310455,0.0,0.1264188289642334,0.12599614262580872,0.0,0.1283988654613495,0.0,0.15293872356414795
752,2016-12-29,"[0.15268755 0.         0.1396591  0.         0.         0.1719494
 0.1547473  0.         0.12639183 0.1261255  0.         0.12843932
 0.        ]",1.5953135634318565,1.3577549489922707,0.01802920321439955,0.0,0.1396591067314148,0.0,0.0,0.17194940149784088,0.15474730730056763,0.0,0.12639182806015015,0.1261254996061325,0.0,0.12843932211399078,0.0,0.15268754959106445
