,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
755,2017-01-04,"[0.         0.         0.         0.23453313 0.         0.
 0.         0.         0.19990221 0.         0.         0.16435934
 0.40120531]",1.139465718421649,1.1699086258899356,0.05589224563101134,0.0,0.0,0.2345331346158661,0.0,0.0,0.0,0.0,0.1999022114629428,0.0,0.0,0.1643593443085869,0.40120530961260414,0.0
756,2017-01-05,"[0.         0.         0.         0.23358585 0.         0.
 0.         0.         0.19419902 0.         0.         0.16125173
 0.41096339]",1.1820780372847415,1.1822206045402723,0.0051500826875754665,0.0,0.0,0.2335858543479907,0.0,0.0,0.0,0.0,0.1941990241165783,0.0,0.0,0.1612517329808549,0.41096338855457604,0.0
757,2017-01-06,"[0.         0.         0.         0.23440388 0.         0.
 0.         0.         0.194341   0.         0.         0.16019711
 0.411058  ]",1.1804273966436594,1.1864587808620914,0.003977280301866833,0.0,0.0,0.23440388289420752,0.0,0.0,0.0,0.0,0.19434100172720042,0.0,0.0,0.16019711376192686,0.4110580016166651,0.0
758,2017-01-09,"[0.         0.         0.         0.23722805 0.         0.
 0.         0.         0.19578119 0.         0.         0.16139759
 0.40559318]",1.1509541702978607,1.1717075382831046,0.01945102278869106,0.0,0.0,0.23722804715619777,0.0,0.0,0.0,0.0,0.19578118771188271,0.0,0.0,0.16139758974426244,0.4055931753876571,0.0
759,2017-01-10,"[0.         0.         0.         0.23612345 0.         0.
 0.         0.         0.19562725 0.         0.         0.16098544
 0.40726385]",1.1460976499284803,1.1733498887604887,0.00493362047039927,0.0,0.0,0.23612345075176694,0.0,0.0,0.0,0.0,0.19562725476511184,0.0,0.0,0.16098544200511905,0.4072638524780021,0.0
760,2017-01-11,"[0.         0.         0.         0.23628001 0.         0.
 0.         0.         0.195507   0.         0.         0.16078593
 0.40742707]",1.1949471916034924,1.1745132742918853,0.007544393061842689,0.0,0.0,0.23628001124665005,0.0,0.0,0.0,0.0,0.19550699501537364,0.0,0.0,0.16078592677083228,0.4074270669671441,0.0
761,2017-01-12,"[0.         0.         0.         0.23259728 0.         0.
 0.         0.         0.19353322 0.         0.         0.15848963
 0.41537987]",1.2043992007770852,1.1834420546352056,0.030807684659905358,0.0,0.0,0.23259728086744108,0.0,0.0,0.0,0.0,0.1935332189550178,0.0,0.0,0.15848962897562346,0.41537987120191766,0.0
762,2017-01-13,"[0.         0.         0.         0.23492802 0.         0.
 0.         0.         0.19483972 0.         0.         0.15819582
 0.41203644]",1.1836766872247397,1.179063140363843,0.01804243668814813,0.0,0.0,0.2349280241006676,0.0,0.0,0.0,0.0,0.1948397157441794,0.0,0.0,0.15819582362276108,0.41203643653239186,0.0
763,2017-01-17,"[0.         0.         0.         0.23903983 0.         0.
 0.         0.         0.19727767 0.         0.         0.16010909
 0.40357341]",1.1640371204356053,1.1728133249938417,0.0074833004236730845,0.0,0.0,0.23903982922233097,0.0,0.0,0.0,0.0,0.19727766767892546,0.0,0.0,0.16010909312910707,0.4035734099696366,0.0
764,2017-01-18,"[0.         0.         0.         0.24010131 0.         0.
 0.         0.         0.1975536  0.         0.         0.16010653
 0.40223857]",1.1816577282052232,1.1753450917571329,0.011823793223116833,0.0,0.0,0.2401013078154024,0.0,0.0,0.0,0.0,0.1975535950954822,0.0,0.0,0.16010653203528316,0.4022385650538321,0.0
765,2017-01-19,"[0.         0.         0.         0.23861747 0.         0.
 0.         0.         0.19681247 0.         0.         0.15794574
 0.40662433]",1.1955750530845302,1.172065319701966,0.009347785136833106,0.0,0.0,0.2386174658223032,0.0,0.0,0.0,0.0,0.19681247111221334,0.0,0.0,0.15794573525007868,0.4066243278154048,0.0
766,2017-01-20,"[0.         0.         0.         0.23803841 0.         0.
 0.         0.         0.19789602 0.         0.         0.15872329
 0.40534227]",1.1842363099111533,1.1739307259793064,0.016006772843839046,0.0,0.0,0.23803841234677686,0.0,0.0,0.0,0.0,0.19789602205454646,0.0,0.0,0.1587232945359121,0.40534227106276466,0.0
767,2017-01-23,"[0.         0.         0.         0.24092502 0.         0.
 0.         0.         0.19856304 0.         0.         0.15997808
 0.40053386]",1.180780608587378,1.1603534692950002,0.006664490881185239,0.0,0.0,0.24092502105912775,0.0,0.0,0.0,0.0,0.19856303799512035,0.0,0.0,0.15997808388758217,0.4005338570581697,0.0
768,2017-01-24,"[0.         0.         0.         0.24157938 0.         0.
 0.         0.         0.19756539 0.         0.         0.15930027
 0.40155497]",1.1896176588039162,1.1608058598938567,0.020121628866686697,0.0,0.0,0.24157937725509568,0.0,0.0,0.0,0.0,0.19756538638082763,0.0,0.0,0.1593002655066971,0.4015549708573796,0.0
769,2017-01-25,"[0.         0.         0.         0.23921629 0.         0.
 0.         0.         0.19670294 0.         0.         0.16089185
 0.40318893]",1.167291734626788,1.1574698075688465,0.00453290535795655,0.0,0.0,0.23921628520828395,0.0,0.0,0.0,0.0,0.19670293677064293,0.0,0.0,0.16089184739656792,0.4031889306245052,0.0
770,2017-01-26,"[0.         0.         0.         0.24173041 0.         0.
 0.         0.         0.19588933 0.         0.         0.16166916
 0.4007111 ]",1.1895633795444809,1.177650322501982,0.0179802283948859,0.0,0.0,0.24173040900202172,0.0,0.0,0.0,0.0,0.19588933117956875,0.0,0.0,0.16166916420387226,0.40071109561453716,0.0
771,2017-01-27,"[0.         0.         0.         0.24217712 0.         0.
 0.         0.         0.19798063 0.         0.         0.16220608
 0.39763618]",1.1867081766264267,1.1808742341242222,0.004620153532687109,0.0,0.0,0.24217711501125405,0.0,0.0,0.0,0.0,0.19798063164390955,0.0,0.0,0.1622060771415747,0.3976361762032618,0.0
772,2017-01-30,"[0.         0.         0.         0.24246085 0.         0.
 0.         0.         0.19844128 0.         0.         0.16133372
 0.39776415]",1.177982194405539,1.1738556934468547,0.004502848518486209,0.0,0.0,0.24246085254117794,0.0,0.0,0.0,0.0,0.1984412823019644,0.0,0.0,0.16133371796971815,0.3977641471871394,0.0
773,2017-01-31,"[0.         0.         0.         0.23909665 0.         0.
 0.         0.         0.19496442 0.         0.         0.16314658
 0.40279235]",1.2037533779184872,1.181881221328245,0.006805197716660293,0.0,0.0,0.23909664846673215,0.0,0.0,0.0,0.0,0.19496442067720435,0.0,0.0,0.16314658159403225,0.4027923492620311,0.0
774,2017-02-01,"[0.         0.         0.         0.23607281 0.         0.
 0.         0.         0.19189171 0.         0.         0.16095195
 0.41108354]",1.2198972721599768,1.1755205835703277,0.016207345535618596,0.0,0.0,0.23607280538766173,0.0,0.0,0.0,0.0,0.19189170869691585,0.0,0.0,0.1609519497754721,0.41108353613995025,0.0
775,2017-02-02,"[0.         0.         0.         0.24078141 0.         0.
 0.         0.         0.19721654 0.         0.         0.15715033
 0.40485172]",1.2210463518663195,1.1717481456679002,0.04860199110064057,0.0,0.0,0.240781409803759,0.0,0.0,0.0,0.0,0.1972165413672327,0.0,0.0,0.15715032936339443,0.40485171946561377,0.0
776,2017-02-03,"[0.         0.         0.         0.24347345 0.         0.
 0.         0.         0.19769545 0.         0.         0.157486
 0.4013451 ]",1.2069425524549457,1.1649421201356476,0.007259848713073114,0.0,0.0,0.24347344999594658,0.0,0.0,0.0,0.0,0.19769544574668937,0.0,0.0,0.15748600081481715,0.40134510344254687,0.0
777,2017-02-06,"[0.         0.         0.         0.24379083 0.         0.
 0.         0.         0.19707531 0.         0.         0.15789021
 0.40124365]",1.1930372378591418,1.1620601614837105,0.008203748620401317,0.0,0.0,0.24379082662680585,0.0,0.0,0.0,0.0,0.19707531388487307,0.0,0.0,0.15789021339481416,0.401243646093507,0.0
778,2017-02-07,"[0.         0.         0.         0.24557076 0.         0.
 0.         0.         0.19823765 0.         0.         0.15781945
 0.39837213]",1.193558353612464,1.1631051232025955,0.011516081730509449,0.0,0.0,0.2455707645383829,0.0,0.0,0.0,0.0,0.19823765408198887,0.0,0.0,0.15781945101406503,0.3983721303655633,0.0
779,2017-02-08,"[0.         0.         0.         0.24550419 0.         0.
 0.         0.         0.19824842 0.         0.         0.15722118
 0.39902621]",1.1831740780991773,1.1558052937511352,0.007927316736333897,0.0,0.0,0.24550418528554566,0.0,0.0,0.0,0.0,0.19824841972584412,0.0,0.0,0.15722118412005465,0.3990262108685555,0.0
780,2017-02-09,"[0.         0.         0.         0.24608726 0.         0.
 0.         0.         0.19910345 0.         0.         0.15928429
 0.39552499]",1.1876989222505614,1.1521715990308068,0.0176983590187361,0.0,0.0,0.24608726129305333,0.0,0.0,0.0,0.0,0.19910345241433652,0.0,0.0,0.15928429418761728,0.3955249921049928,0.0
781,2017-02-10,"[0.         0.         0.         0.24453152 0.         0.
 0.         0.         0.19858203 0.         0.         0.15706847
 0.39981797]",1.1633938841345979,1.144151913706571,0.010908613540381964,0.0,0.0,0.24453152478434,0.0,0.0,0.0,0.0,0.19858203425689172,0.0,0.0,0.15706846665887625,0.3998179742998921,0.0
782,2017-02-13,"[0.         0.         0.         0.24794575 0.         0.
 0.         0.         0.19894681 0.         0.         0.15860616
 0.39450127]",1.1519834400723266,1.1489498368304123,0.019199713360113186,0.0,0.0,0.24794575423259446,0.0,0.0,0.0,0.0,0.19894681208579865,0.0,0.0,0.15860616209556996,0.3945012715860369,0.0
783,2017-02-14,"[0.         0.         0.         0.25078212 0.         0.
 0.         0.         0.19662645 0.         0.         0.16010419
 0.39248724]",1.1543057619904031,1.1546571102999794,0.016572208753697564,0.0,0.0,0.25078211767633546,0.0,0.0,0.0,0.0,0.19662645201591064,0.0,0.0,0.1601041930201839,0.3924872372875699,0.0
784,2017-02-15,"[0.         0.         0.         0.25145823 0.         0.
 0.         0.         0.19539304 0.         0.         0.15916529
 0.39398344]",1.151602967672682,1.154898914297964,0.005277112091565393,0.0,0.0,0.2514582293012401,0.0,0.0,0.0,0.0,0.19539303944771833,0.0,0.0,0.15916529218672462,0.39398343906431693,0.0
785,2017-02-16,"[0.         0.         0.         0.23805989 0.         0.
 0.         0.         0.23717209 0.         0.         0.19373797
 0.33103006]",1.1468726556761442,1.1506677855812908,0.17393714743496577,0.0,0.0,0.2380598850065819,0.0,0.0,0.0,0.0,0.2371720898077738,0.0,0.0,0.19373796584071998,0.3310300593449244,0.0
786,2017-02-17,"[0.         0.         0.         0.23635706 0.         0.
 0.         0.         0.24816186 0.         0.         0.20351792
 0.31196316]",1.141571544595608,1.1520885810094346,0.052518787623604006,0.0,0.0,0.23635706478582683,0.0,0.0,0.0,0.0,0.24816185863774967,0.0,0.0,0.20351791642999503,0.3119631601464285,0.0
787,2017-02-21,"[0.         0.         0.         0.23696168 0.         0.
 0.         0.         0.25322396 0.         0.         0.20583018
 0.30398418]",1.120061827822757,1.1466610254353164,0.0076206593769121075,0.0,0.0,0.23696167766477597,0.0,0.0,0.0,0.0,0.2532239579020123,0.0,0.0,0.20583018464153321,0.30398417979167863,0.0
788,2017-02-22,"[0.         0.         0.         0.23758309 0.         0.
 0.         0.         0.25445881 0.         0.         0.20659738
 0.30136072]",1.107097548809416,1.14570691013607,0.008385263679138786,0.0,0.0,0.23758309077323317,0.0,0.0,0.0,0.0,0.25445880783636954,0.0,0.0,0.20659737957072002,0.3013607218196773,0.0
789,2017-02-23,"[0.         0.         0.         0.2377289  0.         0.
 0.         0.         0.25597918 0.         0.         0.20834954
 0.29794238]",1.1061576477157196,1.1517196825827716,0.025300125801966142,0.0,0.0,0.23772889582940848,0.0,0.0,0.0,0.0,0.2559791843802074,0.0,0.0,0.20834954246570958,0.2979423773246744,0.0
790,2017-02-24,"[0.         0.         0.         0.23623028 0.         0.
 0.         0.         0.25600691 0.         0.         0.20632552
 0.3014373 ]",1.1278840761797282,1.1585273184113358,0.005849447682181931,0.0,0.0,0.2362302764190351,0.0,0.0,0.0,0.0,0.2560069088914998,0.0,0.0,0.20632551812017874,0.3014372965692864,0.0
791,2017-02-27,"[0.         0.         0.         0.23644775 0.         0.
 0.         0.         0.25761504 0.         0.         0.2043482
 0.30158901]",1.1307964070767589,1.1355030721926012,0.021669512644450637,0.0,0.0,0.23644774800965804,0.0,0.0,0.0,0.0,0.25761504191345835,0.0,0.0,0.20434820323799108,0.30158900683889256,0.0
792,2017-02-28,"[0.         0.         0.         0.23701774 0.         0.
 0.         0.         0.25294067 0.         0.         0.20332628
 0.30671532]",1.1409502539638126,1.1489689455485081,0.01785682089413732,0.0,0.0,0.23701774023226954,0.0,0.0,0.0,0.0,0.2529406652936202,0.0,0.0,0.20332627671460843,0.3067153177595017,0.0
793,2017-03-01,"[0.         0.         0.         0.23707218 0.         0.
 0.         0.         0.25359455 0.         0.         0.20555474
 0.30377854]",1.169532159005454,1.1581964316728555,0.010655170535815321,0.0,0.0,0.23707217955097531,0.0,0.0,0.0,0.0,0.2535945468844986,0.0,0.0,0.2055547375703142,0.30377853599421184,0.0
794,2017-03-02,"[0.         0.         0.         0.23615413 0.         0.
 0.         0.         0.25180628 0.         0.         0.20529843
 0.30674116]",1.1434794863783424,1.1545010382518612,0.021860686509859367,0.0,0.0,0.2361541340578342,0.0,0.0,0.0,0.0,0.2518062752552212,0.0,0.0,0.20529842960520908,0.3067411610817355,0.0
795,2017-03-03,"[0.         0.         0.         0.2384053  0.         0.
 0.         0.         0.25265357 0.         0.         0.21058447
 0.29835667]",1.135684158102481,1.1591300292800357,0.01179769008146199,0.0,0.0,0.23840529866778615,0.0,0.0,0.0,0.0,0.252653568682438,0.0,0.0,0.21058446626149335,0.29835666638828257,0.0
796,2017-03-06,"[0.         0.         0.         0.23780247 0.         0.
 0.         0.         0.25181556 0.         0.         0.21105121
 0.29933076]",1.1334591415762376,1.1506745316249574,0.012729404920879728,0.0,0.0,0.23780246795349472,0.0,0.0,0.0,0.0,0.2518155608370872,0.0,0.0,0.21105121275319144,0.2993307584562266,0.0
797,2017-03-07,"[0.         0.         0.         0.23715197 0.         0.
 0.         0.         0.24947387 0.         0.         0.21048639
 0.30288777]",1.1261466925808723,1.14365095320752,0.01120425806871757,0.0,0.0,0.23715196762272722,0.0,0.0,0.0,0.0,0.2494738700952546,0.0,0.0,0.2104863902623658,0.30288777201965233,0.0
798,2017-03-08,"[0.         0.         0.         0.2373079  0.         0.
 0.         0.         0.25198616 0.         0.         0.21002089
 0.30068505]",1.1151809222481386,1.1430921266678928,0.006335153379861055,0.0,0.0,0.23730790120694775,0.0,0.0,0.0,0.0,0.2519861607278938,0.0,0.0,0.21002089287192977,0.3006850451932287,0.0
799,2017-03-09,"[0.         0.         0.         0.23765428 0.         0.
 0.         0.         0.25119047 0.         0.         0.2108585
 0.30029674]",1.1213269555637166,1.1478644205082127,0.010382844302832032,0.0,0.0,0.23765428250228995,0.0,0.0,0.0,0.0,0.25119047420614665,0.0,0.0,0.21085850319338834,0.3002967400981749,0.0
800,2017-03-10,"[0.         0.         0.         0.23669069 0.         0.
 0.         0.         0.24810033 0.         0.         0.20972565
 0.30548333]",1.1220985719304601,1.133675334302299,0.018524505485892996,0.0,0.0,0.23669068559776618,0.0,0.0,0.0,0.0,0.24810033293587055,0.0,0.0,0.2097256473961106,0.30548333407025263,0.0
801,2017-03-13,"[0.         0.         0.         0.23707002 0.         0.
 0.         0.         0.24752027 0.         0.         0.20909268
 0.30631703]",1.108015476667812,1.1311865394926823,0.020708087640823134,0.0,0.0,0.23707001831301608,0.0,0.0,0.0,0.0,0.24752027350398428,0.0,0.0,0.20909267799035924,0.3063170301926404,0.0
802,2017-03-14,"[0.         0.         0.         0.23840112 0.         0.
 0.         0.         0.25072306 0.         0.         0.20867231
 0.3022035 ]",1.0847029193688265,1.1233215633839098,0.008751461817745944,0.0,0.0,0.23840112454024945,0.0,0.0,0.0,0.0,0.25072306336321093,0.0,0.0,0.20867231288263702,0.3022034992139026,0.0
803,2017-03-15,"[0.         0.         0.         0.23923732 0.         0.
 0.         0.         0.2479755  0.         0.         0.20959538
 0.3031918 ]",1.086009140106262,1.1204505805877005,0.02159326629217632,0.0,0.0,0.2392373214032808,0.0,0.0,0.0,0.0,0.247975501833369,0.0,0.0,0.2095953756326324,0.30319180113071775,0.0
804,2017-03-16,"[0.         0.         0.         0.23750094 0.         0.
 0.         0.         0.25079159 0.         0.         0.20914287
 0.30256461]",1.0708828894597977,1.1269900405491944,0.005329860568649556,0.0,0.0,0.23750093586114632,0.0,0.0,0.0,0.0,0.2507915912785182,0.0,0.0,0.20914286594618595,0.30256460691414966,0.0
805,2017-03-17,"[0.         0.         0.         0.23849857 0.         0.
 0.         0.         0.24900801 0.         0.         0.20989119
 0.30260223]",1.0804807118984796,1.1379552231356702,0.01467012385229026,0.0,0.0,0.23849856815966636,0.0,0.0,0.0,0.0,0.2490080105436588,0.0,0.0,0.20989119388242888,0.30260222741424603,0.0
806,2017-03-20,"[0.         0.         0.         0.23745519 0.         0.
 0.         0.         0.25233975 0.         0.         0.20879356
 0.3014115 ]",1.0884143182221582,1.1406249659465644,0.0032355194001591784,0.0,0.0,0.23745519414311003,0.0,0.0,0.0,0.0,0.25233974741277104,0.0,0.0,0.208793562834771,0.3014114956093479,0.0
