,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
393,2015-07-29,"[0.12355397 0.         0.         0.         0.13652796 0.14138693
 0.         0.         0.         0.13194908 0.13487    0.1128407
 0.21887134]",1.1947363055226146,1.3470683391748082,0.011165237068870718,0.0,0.0,0.0,0.13652795553207397,0.14138692617416382,0.0,0.0,0.0,0.13194908201694489,0.1348699927330017,0.11284070461988449,0.2188713401556015,0.12355396896600723
394,2015-07-30,"[0.12358346 0.         0.         0.         0.13636415 0.14134446
 0.         0.         0.         0.1320399  0.13496886 0.11294822
 0.21875091]",1.2070955778339487,1.3733058439879338,0.010772369006244528,0.0,0.0,0.0,0.13636414706707,0.14134445786476135,0.0,0.0,0.0,0.1320399045944214,0.1349688619375229,0.1129482239484787,0.21875090897083282,0.12358345836400986
395,2015-07-31,"[0.12347953 0.         0.         0.         0.13650323 0.14177829
 0.         0.         0.         0.13166974 0.13515322 0.1126469
 0.21876912]",1.2119751874313862,1.3596179645318232,0.013179949997528174,0.0,0.0,0.0,0.13650323450565338,0.14177829027175903,0.0,0.0,0.0,0.13166974484920502,0.13515321910381317,0.11264690011739731,0.2187691181898117,0.12347953021526337
396,2015-08-03,"[0.12363721 0.         0.         0.         0.13675375 0.14177793
 0.         0.         0.         0.13158396 0.1348125  0.11248735
 0.21894729]",1.2142176765447714,1.358349801444714,0.019195509173537736,0.0,0.0,0.0,0.13675375282764435,0.14177793264389038,0.0,0.0,0.0,0.13158395886421204,0.13481250405311584,0.11248735338449478,0.21894729137420654,0.12363721430301666
397,2015-08-04,"[0.12347592 0.         0.         0.         0.13644624 0.14161961
 0.         0.         0.         0.13184738 0.1350669  0.11281054
 0.21873339]",1.2125449087461821,1.3556485507199059,0.008978376873805288,0.0,0.0,0.0,0.13644623756408691,0.14161960780620575,0.0,0.0,0.0,0.13184738159179688,0.1350668966770172,0.11281054466962814,0.21873338520526886,0.12347592413425446
398,2015-08-05,"[0.12341758 0.         0.         0.         0.13651894 0.14148736
 0.         0.         0.         0.13191645 0.13505933 0.11294278
 0.2186576 ]",1.208045209053427,1.3437747576267942,0.0114695020704974,0.0,0.0,0.0,0.1365189403295517,0.14148736000061035,0.0,0.0,0.0,0.13191644847393036,0.13505932688713074,0.11294277757406235,0.21865759789943695,0.12341757863759995
399,2015-08-06,"[0.12334352 0.         0.         0.         0.1357847  0.14152351
 0.         0.         0.         0.13233285 0.13514327 0.11334226
 0.21852985]",1.2318988450894246,1.3549954160736053,0.011954121047695648,0.0,0.0,0.0,0.13578470051288605,0.14152351021766663,0.0,0.0,0.0,0.13233284652233124,0.13514326512813568,0.11334226280450821,0.2185298502445221,0.12334351986646652
400,2015-08-07,"[0.123243   0.         0.         0.         0.13496087 0.14148575
 0.         0.         0.         0.13275476 0.1354896  0.11380619
 0.21825983]",1.2522439202654843,1.3660421071682507,0.02651408733400203,0.0,0.0,0.0,0.13496087491512299,0.14148575067520142,0.0,0.0,0.0,0.13275475800037384,0.1354895979166031,0.11380618810653687,0.21825982630252838,0.12324300408363342
401,2015-08-10,"[0.12335868 0.         0.         0.         0.1349411  0.14146684
 0.         0.         0.         0.1327938  0.13530517 0.11372243
 0.21841198]",1.2288037039018291,1.307210134556174,0.02900721126924661,0.0,0.0,0.0,0.13494110107421875,0.14146684110164642,0.0,0.0,0.0,0.13279379904270172,0.13530516624450684,0.11372242867946625,0.21841198205947876,0.12335868179798126
402,2015-08-11,"[0.11155471 0.         0.         0.09603184 0.12120785 0.12767865
 0.         0.         0.         0.12047586 0.1225199  0.10314634
 0.19738491]",1.1977879549581936,1.2711149665666879,0.21861290835433334,0.0,0.0,0.09603184461593628,0.12120784819126129,0.12767864763736725,0.0,0.0,0.0,0.12047585844993591,0.12251989543437958,0.10314633697271347,0.19738490879535675,0.11155471205711365
403,2015-08-12,"[0.12352108 0.         0.         0.         0.13471551 0.1412629
 0.         0.         0.         0.13303542 0.13515653 0.11380996
 0.2184986 ]",1.216975847561189,1.2742034926213512,0.22670930832704064,0.0,0.0,0.0,0.1347155123949051,0.14126290380954742,0.0,0.0,0.0,0.13303542137145996,0.1351565271615982,0.11380995810031891,0.2184986025094986,0.12352108210325241
404,2015-08-13,"[0.11153144 0.         0.         0.09659966 0.12094589 0.12743227
 0.         0.         0.         0.12062785 0.12239356 0.10325351
 0.1972158 ]",1.1923795614752288,1.248673171790196,0.22290352706484573,0.0,0.0,0.09659966081380844,0.12094589322805405,0.12743227183818817,0.0,0.0,0.0,0.12062785029411316,0.12239356338977814,0.10325351357460022,0.19721579551696777,0.11153144389390945
405,2015-08-14,"[0.11150785 0.         0.         0.09603837 0.12134594 0.12757477
 0.         0.         0.         0.1205037  0.12252745 0.10322305
 0.19727884]",1.1914184894789837,1.2535685611982592,0.023562612412369937,0.0,0.0,0.09603837132453918,0.12134593725204468,0.12757477164268494,0.0,0.0,0.0,0.12050370126962662,0.12252745032310486,0.1032230481505394,0.19727884232997894,0.111507847905159
406,2015-08-17,"[0.11140706 0.         0.         0.09576958 0.12146476 0.12778708
 0.         0.         0.         0.12042668 0.1226378  0.10319584
 0.19731122]",1.1817552886619824,1.262117405270256,0.010536080215817901,0.0,0.0,0.09576958417892456,0.12146475911140442,0.12778708338737488,0.0,0.0,0.0,0.12042667716741562,0.1226378008723259,0.10319583863019943,0.19731122255325317,0.11140706390142441
407,2015-08-18,"[0.11921129 0.         0.         0.         0.13434416 0.14897157
 0.         0.         0.         0.13111956 0.14018941 0.10865043
 0.21751356]",1.187538869807237,1.2487587353055554,0.2156122525478166,0.0,0.0,0.0,0.1343441605567932,0.1489715725183487,0.0,0.0,0.0,0.13111956417560577,0.14018940925598145,0.10865043103694916,0.2175135612487793,0.11921128630638123
408,2015-08-19,"[0.11922698 0.         0.         0.         0.13443854 0.14842096
 0.         0.         0.         0.13153681 0.14004475 0.10861673
 0.2177152 ]",1.2025400773773602,1.278597040802291,0.013213802516623145,0.0,0.0,0.0,0.13443854451179504,0.14842095971107483,0.0,0.0,0.0,0.1315368115901947,0.14004474878311157,0.10861673206090927,0.21771520376205444,0.11922698467969894
409,2015-08-20,"[0.1057246  0.         0.09342265 0.         0.1251351  0.13004994
 0.         0.         0.         0.12250713 0.12501547 0.10102657
 0.19711852]",1.1804897431052583,1.2515134075025156,0.2102406911922441,0.0,0.09342265129089355,0.0,0.12513509392738342,0.1300499439239502,0.0,0.0,0.0,0.12250713258981705,0.1250154674053192,0.10102657228708267,0.19711852073669434,0.10572460293769836
410,2015-08-21,"[0.10600863 0.         0.09340169 0.         0.12508157 0.12976228
 0.         0.         0.         0.12248287 0.1250069  0.1008937
 0.19736238]",1.1639340437229195,1.235965955131912,0.00783174893276193,0.0,0.09340169280767441,0.0,0.12508156895637512,0.12976227700710297,0.0,0.0,0.0,0.12248286604881287,0.12500689923763275,0.10089369863271713,0.19736237823963165,0.1060086265206337
411,2015-08-24,"[0.10605884 0.         0.09349144 0.         0.1253032  0.12952337
 0.         0.         0.         0.12265521 0.1246239  0.10076886
 0.1975752 ]",1.140066486480238,1.1922368641361092,0.011623839587295862,0.0,0.09349144250154495,0.0,0.12530319392681122,0.129523366689682,0.0,0.0,0.0,0.12265521287918091,0.12462390214204788,0.10076886415481567,0.19757519662380219,0.10605884343385696
412,2015-08-25,"[0.10611921 0.         0.09357383 0.         0.12551074 0.12928945
 0.         0.         0.         0.12275063 0.12434912 0.10066721
 0.19773987]",1.1047466069261465,1.124269153414882,0.013189103459396636,0.0,0.09357383102178574,0.0,0.12551073729991913,0.129289448261261,0.0,0.0,0.0,0.12275063246488571,0.12434911727905273,0.10066720843315125,0.1977398693561554,0.10611920803785324
413,2015-08-26,"[0.10629649 0.         0.09357312 0.         0.12548007 0.12901056
 0.         0.         0.         0.12283726 0.12422901 0.10070125
 0.19787227]",1.1447693627214501,1.182948445748753,0.020239590003862534,0.0,0.09357311576604843,0.0,0.1254800707101822,0.12901055812835693,0.0,0.0,0.0,0.12283726036548615,0.12422901391983032,0.10070125013589859,0.19787226617336273,0.10629649460315704
414,2015-08-27,"[0.1063864  0.         0.09368868 0.         0.12547997 0.128866
 0.         0.         0.         0.12278762 0.12423632 0.10061644
 0.19793855]",1.106342714526274,1.1500748560699998,0.015407909857859569,0.0,0.09368868172168732,0.0,0.12547996640205383,0.12886600196361542,0.0,0.0,0.0,0.12278761714696884,0.1242363229393959,0.1006164401769638,0.19793854653835297,0.10638640075922012
415,2015-08-28,"[0.10656185 0.         0.09360117 0.         0.12520002 0.12877043
 0.         0.         0.         0.12276025 0.12442747 0.10081255
 0.19786628]",1.1096541512591156,1.179169188422994,0.018338031280250654,0.0,0.09360117465257645,0.0,0.12520001828670502,0.12877042591571808,0.0,0.0,0.0,0.12276025116443634,0.12442746758460999,0.10081254690885544,0.1978662759065628,0.10656184703111649
416,2015-08-31,"[0.10641621 0.         0.09367008 0.         0.12536815 0.1291039
 0.         0.         0.         0.12238806 0.12468532 0.1006299
 0.19773833]",1.1198155117570563,1.207399134471741,0.005635587604913502,0.0,0.0936700776219368,0.0,0.1253681480884552,0.1291038990020752,0.0,0.0,0.0,0.12238806486129761,0.12468532472848892,0.10062989592552185,0.19773833453655243,0.10641621053218842
417,2015-09-01,"[0.1062883  0.         0.09365695 0.         0.12547223 0.12912829
 0.         0.         0.         0.12254809 0.12453713 0.100629
 0.19774003]",1.1438545812574252,1.2247757521332034,0.008633952484362085,0.0,0.09365694969892502,0.0,0.12547223269939423,0.12912829220294952,0.0,0.0,0.0,0.12254808843135834,0.12453712522983551,0.10062900185585022,0.19774003326892853,0.10628829896450043
418,2015-09-02,"[0.10645678 0.         0.09369217 0.         0.12547903 0.129136
 0.         0.         0.         0.12228001 0.12458584 0.10057204
 0.19779818]",1.116671518544403,1.1932213354405836,0.014630168976764512,0.0,0.09369216859340668,0.0,0.12547902762889862,0.12913599610328674,0.0,0.0,0.0,0.12228000909090042,0.1245858371257782,0.10057204216718674,0.19779817759990692,0.10645677894353867
419,2015-09-03,"[0.10659927 0.         0.09374493 0.         0.12546612 0.12899093
 0.         0.         0.         0.12221473 0.12453245 0.10059875
 0.19785282]",1.1197049203558254,1.2190686680632319,0.018047340183385486,0.0,0.0937449261546135,0.0,0.12546612322330475,0.12899093329906464,0.0,0.0,0.0,0.12221473455429077,0.12453244626522064,0.10059874504804611,0.19785282015800476,0.10659927129745483
420,2015-09-04,"[0.10685024 0.         0.09357381 0.         0.12511036 0.12877963
 0.         0.         0.         0.12242362 0.12452909 0.10086289
 0.19787039]",1.1181288389896193,1.2401303835223663,0.009323018608886053,0.0,0.09357380867004395,0.0,0.12511035799980164,0.12877963483333588,0.0,0.0,0.0,0.12242361903190613,0.12452908605337143,0.10086289048194885,0.1978703886270523,0.10685024410486221
421,2015-09-08,"[0.1067095  0.         0.0937484  0.         0.12541135 0.12896466
 0.         0.         0.         0.12215947 0.12458696 0.10050511
 0.19791456]",1.1009254261665484,1.2073164110790748,0.01780841727564046,0.0,0.09374839812517166,0.0,0.12541134655475616,0.12896466255187988,0.0,0.0,0.0,0.12215947359800339,0.12458696216344833,0.10050511360168457,0.19791455566883087,0.10670949518680573
422,2015-09-09,"[0.10665464 0.         0.09369969 0.         0.12546411 0.12885976
 0.         0.         0.         0.12238224 0.12439866 0.10060635
 0.19793452]",1.129507675416626,1.2427717161336724,0.0153671930410236,0.0,0.09369969367980957,0.0,0.12546411156654358,0.1288597583770752,0.0,0.0,0.0,0.12238223850727081,0.12439866364002228,0.10060635209083557,0.19793452322483063,0.10665463656187057
423,2015-09-10,"[0.1064232  0.         0.09367014 0.         0.12554263 0.12897381
 0.         0.         0.         0.12255899 0.12438907 0.10057302
 0.19786914]",1.1446103170148882,1.2642960148209605,0.014858084810723338,0.0,0.09367014467716217,0.0,0.12554262578487396,0.1289738118648529,0.0,0.0,0.0,0.12255898863077164,0.12438907474279404,0.10057301819324493,0.19786913692951202,0.10642319917678833
424,2015-09-11,"[0.10640337 0.         0.09365606 0.         0.12553333 0.12890057
 0.         0.         0.         0.12269831 0.12429689 0.1006225
 0.19788902]",1.1269488468024884,1.2351848522463624,0.016914846423622537,0.0,0.09365606307983398,0.0,0.125533327460289,0.12890057265758514,0.0,0.0,0.0,0.12269830703735352,0.1242968887090683,0.1006224974989891,0.19788901507854462,0.10640337318181992
425,2015-09-14,"[0.10660066 0.         0.09363454 0.         0.12534957 0.12883304
 0.         0.         0.         0.12261923 0.12437995 0.10064032
 0.19794266]",1.1191620355116825,1.2629426961018215,0.015125406146642742,0.0,0.09363453835248947,0.0,0.12534956634044647,0.12883304059505463,0.0,0.0,0.0,0.12261923402547836,0.1243799477815628,0.10064031928777695,0.19794265925884247,0.10660066455602646
426,2015-09-15,"[0.10659208 0.         0.09355637 0.         0.12527268 0.12881862
 0.         0.         0.         0.12276954 0.12432557 0.10072056
 0.19794458]",1.1335711254125123,1.2883484397401748,0.018541325835260632,0.0,0.09355637431144714,0.0,0.12527267634868622,0.12881861627101898,0.0,0.0,0.0,0.1227695420384407,0.12432556599378586,0.10072056204080582,0.19794458150863647,0.1065920814871788
427,2015-09-16,"[0.10654344 0.         0.09357487 0.         0.12534146 0.12878764
 0.         0.         0.         0.1228606  0.12424063 0.10065587
 0.19799548]",1.1299530260888242,1.268299983390428,0.011039538759575388,0.0,0.09357486665248871,0.0,0.12534146010875702,0.12878763675689697,0.0,0.0,0.0,0.12286060303449631,0.12424062937498093,0.10065586864948273,0.19799548387527466,0.10654344409704208
428,2015-09-17,"[0.10669623 0.         0.09341563 0.         0.12496547 0.12869017
 0.         0.         0.         0.12298518 0.1243944  0.10093039
 0.19792256]",1.131660532037155,1.2924730409600316,0.010226243289717761,0.0,0.09341563284397125,0.0,0.12496546655893326,0.12869016826152802,0.0,0.0,0.0,0.12298517674207687,0.12439440190792084,0.10093038529157639,0.19792255759239197,0.1066962331533432
429,2015-09-18,"[0.10669708 0.         0.09331053 0.         0.12494221 0.12867263
 0.         0.         0.         0.12306955 0.12430259 0.10120188
 0.1978035 ]",1.1526140371105198,1.2867278688012018,0.013112741268160989,0.0,0.09331053495407104,0.0,0.12494220584630966,0.12867262959480286,0.0,0.0,0.0,0.12306954711675644,0.12430258840322495,0.10120188444852829,0.19780349731445312,0.10669708251953125
430,2015-09-21,"[0.1068082  0.         0.09327228 0.         0.12483875 0.1285513
 0.         0.         0.         0.12310538 0.12432381 0.10130972
 0.19779055]",1.1553311979809395,1.297081728213282,0.01676046657338358,0.0,0.09327228367328644,0.0,0.12483874708414078,0.12855130434036255,0.0,0.0,0.0,0.12310537695884705,0.12432380765676498,0.10130971670150757,0.19779054820537567,0.10680820047855377
431,2015-09-22,"[0.10677133 0.         0.09323514 0.         0.12487311 0.12850559
 0.         0.         0.         0.12329043 0.12410539 0.10139904
 0.19781998]",1.1500350604078242,1.3094656451212148,0.02921917025200627,0.0,0.09323514252901077,0.0,0.12487310916185379,0.12850558757781982,0.0,0.0,0.0,0.12329043447971344,0.12410538643598557,0.10139904171228409,0.19781997799873352,0.1067713275551796
432,2015-09-23,"[0.10683929 0.         0.09327455 0.         0.12472657 0.12858517
 0.         0.         0.         0.12314108 0.12428185 0.10128364
 0.19786784]",1.1343127746773092,1.2338583329294255,0.022128364353623853,0.0,0.0932745486497879,0.0,0.12472657114267349,0.12858517467975616,0.0,0.0,0.0,0.1231410801410675,0.12428184598684311,0.10128363966941833,0.19786784052848816,0.10683929175138474
433,2015-09-24,"[0.10669711 0.         0.09315084 0.         0.12461555 0.12839645
 0.         0.         0.         0.12371977 0.12410337 0.10140555
 0.19791141]",1.1356654148923941,1.2192265713477919,0.031546045159147953,0.0,0.09315083920955658,0.0,0.12461555004119873,0.12839645147323608,0.0,0.0,0.0,0.12371976673603058,0.1241033673286438,0.1014055460691452,0.19791141152381897,0.10669711232185364
434,2015-09-25,"[0.10696623 0.         0.09318879 0.         0.12462719 0.12839176
 0.         0.         0.         0.12346599 0.12392054 0.10138671
 0.19805284]",1.1008509351104607,1.1918077168842816,0.018021401713468797,0.0,0.09318878501653671,0.0,0.12462718784809113,0.12839175760746002,0.0,0.0,0.0,0.12346598505973816,0.12392053753137589,0.10138671100139618,0.19805283844470978,0.10696623474359512
435,2015-09-28,"[0.10699131 0.         0.09317618 0.         0.12455221 0.12844507
 0.         0.         0.         0.12337773 0.12399531 0.10148791
 0.19797428]",1.1188023192659386,1.2007037067015904,0.020260585305568443,0.0,0.09317617863416672,0.0,0.12455221265554428,0.1284450739622116,0.0,0.0,0.0,0.123377725481987,0.12399531155824661,0.1014879122376442,0.1979742795228958,0.10699130594730377
