,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
60,2014-04-02,"[0.         0.09949722 0.09426838 0.09697191 0.10190838 0.10084293
 0.09494179 0.09824136 0.         0.10205682 0.11261614 0.
 0.09865509]",1.0862113167465006,1.0717671757565748,0.3556025692690103,0.0994972214102745,0.09426838159561157,0.09697191417217255,0.101908378303051,0.1008429303765297,0.09494178742170334,0.09824135899543762,0.0,0.10205681622028351,0.11261613667011261,0.0,0.0986550897359848,0.0
61,2014-04-03,"[0.         0.09902629 0.09343752 0.09728529 0.10092018 0.10105625
 0.09568122 0.09936427 0.         0.1015524  0.11235421 0.
 0.09932235]",1.1102733704961747,1.0917952570371579,0.026699878435900777,0.09902629256248474,0.09343751519918442,0.09728529304265976,0.1009201779961586,0.10105624794960022,0.09568122029304504,0.0993642657995224,0.0,0.10155239701271057,0.11235421150922775,0.0,0.0993223488330841,0.0
62,2014-04-04,"[0.         0.10868461 0.         0.10741705 0.11109156 0.11157891
 0.10588754 0.1102773  0.         0.11180286 0.12386143 0.
 0.10939876]",1.1120093590082674,1.0932727096094628,0.22813814275542085,0.10868461430072784,0.0,0.10741705447435379,0.11109156161546707,0.11157891154289246,0.10588753968477249,0.11027730256319046,0.0,0.11180286109447479,0.12386143207550049,0.0,0.10939875990152359,0.0
63,2014-04-07,"[0.         0.10832424 0.         0.10771932 0.11056577 0.11176118
 0.10568655 0.10998672 0.         0.11196129 0.12437321 0.
 0.10962177]",1.1114015445648846,1.088465902896126,0.015385041659977764,0.10832424461841583,0.0,0.1077193170785904,0.11056577414274216,0.1117611825466156,0.10568655282258987,0.10998671501874924,0.0,0.11196129024028778,0.12437320500612259,0.0,0.10962177067995071,0.0
64,2014-04-08,"[0.         0.10777453 0.         0.10764411 0.1103567  0.11188206
 0.10592916 0.11077598 0.         0.11170724 0.12456911 0.
 0.1093611 ]",1.0805661288574997,1.0601684716121897,0.009197224494494142,0.1077745258808136,0.0,0.10764411091804504,0.11035670340061188,0.11188206076622009,0.10592915862798691,0.11077598482370377,0.0,0.11170724034309387,0.1245691105723381,0.0,0.10936110466718674,0.0
65,2014-04-09,"[0.         0.1065262  0.         0.10723786 0.11036998 0.11209033
 0.10664435 0.11222365 0.         0.1115748  0.12450086 0.
 0.10883195]",1.069572689435854,1.0416345390774584,0.013535200057948971,0.1065262034535408,0.0,0.10723786056041718,0.1103699803352356,0.1120903268456459,0.10664435476064682,0.11222365498542786,0.0,0.11157479882240295,0.12450086325407028,0.0,0.10883194953203201,0.0
66,2014-04-10,"[0.09356642 0.0952095  0.         0.09732162 0.09900489 0.10184336
 0.09741765 0.10401142 0.         0.10033725 0.11311463 0.
 0.09817322]",1.0766423413014794,1.0527721012580533,0.10007611688969832,0.095209501683712,0.0,0.09732162207365036,0.09900488704442978,0.10184336453676224,0.09741764515638351,0.1040114238858223,0.0,0.10033725202083588,0.11311463266611099,0.0,0.09817322343587875,0.0935664176940918
67,2014-04-11,"[0.08615904 0.08503963 0.         0.08954711 0.0877514  0.09325998
 0.08977354 0.09877038 0.08617698 0.09036148 0.10415348 0.
 0.08900695]",1.0817211157335758,1.0606004142372554,0.17825186526480813,0.08503963053226471,0.0,0.08954711258411407,0.08775139600038528,0.09325997531414032,0.08977353572845459,0.0987703800201416,0.08617697656154633,0.09036148339509964,0.10415347665548325,0.0,0.0890069529414177,0.08615903556346893
68,2014-04-14,"[0.10551023 0.         0.         0.10714986 0.         0.11210705
 0.10853415 0.12494562 0.10585745 0.10545932 0.12663259 0.
 0.10380372]",1.0577063597593386,1.038583695022848,0.3530527519250014,0.0,0.0,0.10714986175298691,0.0,0.1121070459485054,0.10853414982557297,0.12494561821222305,0.10585744678974152,0.1054593175649643,0.12663258612155914,0.0,0.10380372405052185,0.10551023483276367
69,2014-04-15,"[0.10673954 0.         0.         0.10813219 0.         0.11130247
 0.10784881 0.13022338 0.10849497 0.10046531 0.12799326 0.
 0.09880003]",1.0566025553610943,1.0415385722869075,0.02309669937449589,0.0,0.0,0.10813219100236893,0.0,0.1113024652004242,0.10784880816936493,0.1302233785390854,0.10849497467279434,0.1004653126001358,0.12799325585365295,0.0,0.09880002588033676,0.10673953592777252
70,2014-04-16,"[0.09609637 0.         0.         0.09913414 0.08820537 0.10141622
 0.09979635 0.12060311 0.09930702 0.0883389  0.11921052 0.
 0.08789197]",1.0520722295354696,1.0384932634887925,0.1750331460239964,0.0,0.0,0.09913413971662521,0.08820536732673645,0.10141621530056,0.0997963547706604,0.12060311436653137,0.09930702298879623,0.08833889663219452,0.11921051889657974,0.0,0.08789196610450745,0.09609636664390564
71,2014-04-17,"[0.10626937 0.         0.         0.11040892 0.         0.11009166
 0.11751274 0.13905057 0.11460773 0.09409773 0.10842313 0.
 0.09953811]",1.0614497473828237,1.0465489013177187,0.18874985854240017,0.0,0.0,0.11040892452001572,0.0,0.11009165644645691,0.11751274019479752,0.13905057311058044,0.11460772901773453,0.09409773349761963,0.1084231287240982,0.0,0.09953811019659042,0.10626936703920364
72,2014-04-21,"[0.12834682 0.14445329 0.15064386 0.         0.16296968 0.
 0.         0.         0.         0.14236885 0.1482424  0.
 0.12297516]",1.0660313164599142,1.045828601731899,1.2480840662150428,0.1444532871246338,0.15064385533332825,0.0,0.1629696786403656,0.0,0.0,0.0,0.0,0.1423688530921936,0.14824239909648895,0.0,0.12297516316175461,0.12834681570529938
73,2014-04-22,"[0.11091241 0.13266239 0.12468057 0.         0.13323969 0.11331084
 0.         0.         0.         0.12691332 0.13864645 0.
 0.11963431]",1.0720544856130774,1.0523576153750873,0.22362027907877374,0.13266238570213318,0.12468057125806808,0.0,0.13323968648910522,0.11331084370613098,0.0,0.0,0.0,0.12691332399845123,0.1386464536190033,0.0,0.11963430792093277,0.11091241240501404
74,2014-04-23,"[0.         0.15020704 0.13900419 0.         0.14608423 0.13055448
 0.         0.         0.         0.1443276  0.15425083 0.
 0.13557166]",1.0826847426368893,1.051055184611604,0.11823117650465237,0.1502070426940918,0.139004185795784,0.0,0.1460842341184616,0.13055448234081268,0.0,0.0,0.0,0.14432759582996368,0.154250830411911,0.0,0.1355716586112976,0.0
75,2014-04-24,"[0.         0.1501807  0.13820454 0.         0.14442736 0.13270074
 0.         0.         0.         0.14400236 0.15376072 0.
 0.13672355]",1.0820801922365086,1.0553655218853755,0.0197561322318918,0.15018069744110107,0.13820454478263855,0.0,0.1444273591041565,0.13270074129104614,0.0,0.0,0.0,0.14400236308574677,0.15376071631908417,0.0,0.13672354817390442,0.0
76,2014-04-25,"[0.         0.13304421 0.12219761 0.11294947 0.12691006 0.11885485
 0.         0.         0.         0.12767297 0.13631019 0.
 0.12206063]",1.0719033842740417,1.0451650933847099,0.24444077257798844,0.13304421305656433,0.12219761312007904,0.11294946819543839,0.12691006064414978,0.11885485053062439,0.0,0.0,0.0,0.1276729702949524,0.13631018996238708,0.0,0.122060626745224,0.0
77,2014-04-28,"[0.         0.13315909 0.12273309 0.11303567 0.12667356 0.11813674
 0.         0.         0.         0.1278293  0.13658363 0.
 0.12184893]",1.0574488876425256,1.0385937119708892,0.01627587900063624,0.1331590861082077,0.12273309379816055,0.1130356714129448,0.12667356431484222,0.11813674122095108,0.0,0.0,0.0,0.12782929837703705,0.1365836262702942,0.0,0.1218489333987236,0.0
78,2014-04-29,"[0.         0.13265869 0.12234197 0.11369966 0.12628591 0.11875241
 0.         0.         0.         0.12765668 0.13656026 0.
 0.12204445]",1.0440927339892785,1.0252743083276594,0.01019823762703677,0.1326586902141571,0.12234196811914444,0.11369965970516205,0.12628591060638428,0.11875241249799728,0.0,0.0,0.0,0.12765668332576752,0.13656026124954224,0.0,0.12204445153474808,0.0
79,2014-04-30,"[0.         0.13214548 0.12215666 0.11421313 0.12599874 0.11912834
 0.         0.         0.         0.12760663 0.13656579 0.
 0.12218526]",1.0440895836700619,1.0274329829201057,0.01272066469840289,0.1321454793214798,0.12215665727853775,0.11421313136816025,0.12599873542785645,0.11912833899259567,0.0,0.0,0.0,0.12760663032531738,0.13656578958034515,0.0,0.12218526005744934,0.0
80,2014-05-01,"[0.         0.13167205 0.12197518 0.11460461 0.12561649 0.11942289
 0.         0.         0.         0.12752709 0.13671698 0.
 0.12246465]",1.04321588768948,1.0230539286449734,0.004885249431262545,0.13167205452919006,0.12197518348693848,0.11460461467504501,0.12561649084091187,0.11942289024591446,0.0,0.0,0.0,0.12752708792686462,0.13671697676181793,0.0,0.12246464937925339,0.0
81,2014-05-02,"[0.         0.1312997  0.12181675 0.11499669 0.12538734 0.11969865
 0.         0.         0.         0.1274766  0.13669308 0.
 0.12263118]",1.0371115343173103,1.020415795164381,0.008923762204483654,0.1312997043132782,0.12181674689054489,0.11499668657779694,0.12538734078407288,0.1196986511349678,0.0,0.0,0.0,0.12747660279273987,0.136693075299263,0.0,0.12263117730617523,0.0
82,2014-05-05,"[0.         0.13104346 0.12159944 0.11519364 0.1253205  0.1199289
 0.         0.         0.         0.12747996 0.13669924 0.
 0.12273491]",1.03561454388789,1.0197248913539538,0.014095276230414816,0.1310434639453888,0.12159944325685501,0.11519363522529602,0.12532049417495728,0.11992890387773514,0.0,0.0,0.0,0.12747995555400848,0.13669924437999725,0.0,0.1227349117398262,0.0
83,2014-05-06,"[0.         0.13049376 0.12133422 0.11549809 0.12527047 0.1202852
 0.         0.         0.         0.12748843 0.13687393 0.
 0.12275585]",1.0375346219993171,1.0131883018474177,0.014202203781056735,0.13049376010894775,0.12133421748876572,0.11549808830022812,0.12527047097682953,0.12028519809246063,0.0,0.0,0.0,0.12748843431472778,0.13687393069267273,0.0,0.12275584787130356,0.0
84,2014-05-07,"[0.         0.13031633 0.12125024 0.11572143 0.12504566 0.12041441
 0.         0.         0.         0.12741359 0.13695613 0.
 0.12288219]",1.0464128112796114,1.0226586139058371,0.012509638965361891,0.1303163319826126,0.12125024199485779,0.11572142690420151,0.12504565715789795,0.12041440606117249,0.0,0.0,0.0,0.1274135857820511,0.136956125497818,0.0,0.1228821873664856,0.0
85,2014-05-08,"[0.         0.12982315 0.12086665 0.11613511 0.1252308  0.12083527
 0.         0.         0.         0.12734737 0.13694867 0.
 0.12281302]",1.0390500686613722,1.0212656241009634,0.007275302827165272,0.12982314825057983,0.12086664885282516,0.1161351129412651,0.1252308040857315,0.12083526700735092,0.0,0.0,0.0,0.12734736502170563,0.13694867491722107,0.0,0.12281301617622375,0.0
86,2014-05-09,"[0.         0.1296765  0.12073943 0.1160055  0.12523317 0.12087377
 0.         0.         0.         0.12750605 0.13717782 0.
 0.12278773]",1.0394847236387013,1.0212936956742202,0.012784982494715824,0.12967650592327118,0.12073943018913269,0.11600550264120102,0.12523317337036133,0.12087377160787582,0.0,0.0,0.0,0.1275060474872589,0.13717782497406006,0.0,0.1227877289056778,0.0
87,2014-05-12,"[0.         0.12907329 0.12047482 0.11620648 0.12517992 0.12116224
 0.         0.         0.         0.12758382 0.13736212 0.
 0.1229573 ]",1.033015154838707,1.0099755228006844,0.012972122618999027,0.12907329201698303,0.12047482281923294,0.11620648205280304,0.12517991662025452,0.12116223573684692,0.0,0.0,0.0,0.1275838166475296,0.13736212253570557,0.0,0.12295730412006378,0.0
88,2014-05-13,"[0.         0.12910852 0.12046828 0.11625891 0.12528153 0.1211834
 0.         0.         0.         0.12754236 0.13733684 0.
 0.12282013]",1.0357457909379466,1.0188684187800852,0.01402997607415478,0.1291085183620453,0.12046828120946884,0.11625891178846359,0.12528152763843536,0.12118339538574219,0.0,0.0,0.0,0.12754236161708832,0.1373368352651596,0.0,0.12282013148069382,0.0
89,2014-05-14,"[0.         0.12912033 0.12043221 0.11635724 0.12509654 0.12119311
 0.         0.         0.         0.12746316 0.13735026 0.
 0.12298717]",1.0474511801954443,1.022502405937251,0.0058990350755366685,0.129120334982872,0.12043220549821854,0.1163572445511818,0.12509654462337494,0.12119311094284058,0.0,0.0,0.0,0.12746316194534302,0.13735026121139526,0.0,0.12298717349767685,0.0
90,2014-05-15,"[0.         0.13044429 0.11855003 0.11575948 0.12732565 0.12252051
 0.         0.         0.         0.12712805 0.13635644 0.
 0.12191556]",1.0447875423518926,1.022563851249341,0.016795291073019514,0.13044428825378418,0.11855003237724304,0.1157594844698906,0.1273256540298462,0.12252051383256912,0.0,0.0,0.0,0.12712804973125458,0.1363564431667328,0.0,0.12191556394100189,0.0
91,2014-05-16,"[0.         0.1303406  0.11858236 0.1157171  0.12740986 0.12252763
 0.         0.         0.         0.12717575 0.13635431 0.
 0.12189237]",1.040123398552215,1.01423100063913,0.014647384593526514,0.1303406059741974,0.1185823604464531,0.1157170981168747,0.12740986049175262,0.12252762913703918,0.0,0.0,0.0,0.12717574834823608,0.13635431230068207,0.0,0.12189237028360367,0.0
92,2014-05-19,"[0.         0.09609387 0.08583628 0.09030159 0.         0.09118003
 0.08834541 0.09348565 0.08859147 0.09116866 0.09386228 0.08541473
 0.09571999]",1.0303542152803555,1.0049607884947591,0.7402293579914522,0.09609387069940567,0.08583627641201019,0.09030158817768097,0.0,0.09118003398180008,0.08834540843963623,0.09348564594984055,0.08859147131443024,0.09116866439580917,0.09386228024959564,0.08541473001241684,0.09571998566389084,0.0
93,2014-05-20,"[0.         0.09717534 0.0860463  0.09000499 0.         0.0913244
 0.08797534 0.09292272 0.08897685 0.09085282 0.09342607 0.08571363
 0.09558152]",1.0416573216278886,1.014414589009949,0.02171543074712919,0.09717533737421036,0.08604630082845688,0.09000498801469803,0.0,0.09132439643144608,0.08797533810138702,0.09292272478342056,0.08897684514522552,0.09085281938314438,0.09342607110738754,0.08571363240480423,0.09558151662349701,0.0
94,2014-05-21,"[0.         0.09724005 0.08605147 0.09003941 0.         0.09133804
 0.08799319 0.09286769 0.08904619 0.09081361 0.09337153 0.08571472
 0.09552412]",1.045769453275145,1.0181317893847057,0.014617983179278737,0.09724004566669464,0.08605147153139114,0.09003940969705582,0.0,0.09133803844451904,0.08799318969249725,0.09286768734455109,0.0890461876988411,0.09081361442804337,0.09337152540683746,0.08571472018957138,0.09552411735057831,0.0
95,2014-05-22,"[0.         0.09709875 0.0860132  0.09000117 0.         0.0913348
 0.08801531 0.09298735 0.08903119 0.09084094 0.09345344 0.08571405
 0.09550982]",1.0466289080695508,1.0184654712074237,0.018255651811940915,0.09709875285625458,0.08601319789886475,0.0900011733174324,0.0,0.09133479744195938,0.08801531046628952,0.09298735111951828,0.08903118968009949,0.09084094315767288,0.09345343708992004,0.08571404963731766,0.09550981968641281,0.0
96,2014-05-23,"[0.         0.09700175 0.08602735 0.08993831 0.         0.09134302
 0.0880428  0.09291898 0.08885755 0.09095569 0.09348978 0.0858199
 0.09560487]",1.0362397167804915,1.00844400738196,0.020365844173807608,0.09700175374746323,0.0860273465514183,0.08993830531835556,0.0,0.09134301543235779,0.08804280310869217,0.09291897714138031,0.08885755389928818,0.0909556895494461,0.09348978102207184,0.08581990003585815,0.09560487419366837,0.0
97,2014-05-27,"[0.         0.09698082 0.08600774 0.08992788 0.         0.09135003
 0.08806394 0.09290355 0.08884821 0.09096311 0.09351283 0.08580631
 0.09563561]",1.03509597578608,1.0066223022712755,0.015800729368462132,0.09698081761598587,0.0860077440738678,0.08992788195610046,0.0,0.0913500264286995,0.08806394040584564,0.09290355443954468,0.08884821087121964,0.09096311032772064,0.09351282566785812,0.08580631017684937,0.09563560783863068,0.0
98,2014-05-28,"[0.         0.09689331 0.08595351 0.08993008 0.         0.09136841
 0.08811297 0.09298864 0.08891205 0.0909382  0.09347744 0.08585267
 0.09557275]",1.0375946263713145,1.009381642846297,0.011627908415666724,0.096893310546875,0.08595351129770279,0.08993007987737656,0.0,0.0913684144616127,0.0881129652261734,0.09298864006996155,0.08891204744577408,0.09093820303678513,0.09347744286060333,0.08585266768932343,0.09557275474071503,0.0
99,2014-05-29,"[0.         0.09690314 0.0859542  0.08981949 0.         0.09131586
 0.08810376 0.09309739 0.08885153 0.09099687 0.09342229 0.08586846
 0.09566697]",1.0487363039679345,1.0204507258100939,0.017657161384059813,0.09690313786268234,0.0859542042016983,0.08981949090957642,0.0,0.091315858066082,0.0881037563085556,0.09309738874435425,0.08885152637958527,0.0909968689084053,0.0934222936630249,0.0858684629201889,0.09566697478294373,0.0
100,2014-05-30,"[0.         0.09729851 0.08611528 0.08983966 0.         0.09124187
 0.0879221  0.0929255  0.08882812 0.09094931 0.09337939 0.08572455
 0.09577569]",1.0532736575166421,1.0256987626365561,0.022519479784207316,0.0972985103726387,0.0861152783036232,0.08983965963125229,0.0,0.09124186635017395,0.0879220962524414,0.09292550384998322,0.08882812410593033,0.09094931185245514,0.09337939321994781,0.08572454750537872,0.09577568620443344,0.0
101,2014-06-02,"[0.         0.09694799 0.08599694 0.08986633 0.         0.09128922
 0.08807106 0.09309917 0.0888925  0.09093476 0.09340388 0.08581309
 0.09568504]",1.0563454645420858,1.0289091876576402,0.017442661901510233,0.09694799035787582,0.08599694073200226,0.08986633270978928,0.0,0.091289222240448,0.0880710557103157,0.09309916943311691,0.08889250457286835,0.09093476086854935,0.0934038832783699,0.08581309020519257,0.09568504244089127,0.0
