,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
67,2014-04-11,"[0.         0.         0.10770147 0.19170809 0.10378844 0.13374306
 0.         0.         0.08844744 0.12280805 0.         0.13312214
 0.1186813 ]",1.0601443044373564,1.0503243872616315,0.1539675317755758,0.0,0.10770146780057699,0.19170809014328513,0.1037884418594565,0.13374306315146883,0.0,0.0,0.08844744371481306,0.12280804856732148,0.0,0.13312214091979171,0.11868130384328632,0.0
68,2014-04-14,"[0.         0.         0.10590968 0.19144877 0.10501399 0.13756772
 0.         0.         0.08712841 0.12066747 0.         0.13400803
 0.11825594]",1.042541979839726,1.0321011906262418,0.01594799761075402,0.0,0.10590968064780643,0.19144876980515874,0.10501398524371797,0.13756772217676574,0.0,0.0,0.08712840752636088,0.12066746770954125,0.0,0.1340080303210904,0.11825593656955867,0.0
69,2014-04-15,"[0.         0.         0.09286695 0.17755093 0.09965305 0.13150459
 0.         0.         0.08239091 0.10864266 0.07913131 0.12028553
 0.10797406]",1.0447648585376739,1.0345469369198657,0.16499542138433546,0.0,0.09286695173090784,0.17755092995100405,0.09965304780216627,0.13150459024910385,0.0,0.0,0.0823909111404833,0.10864266304017713,0.07913130817509197,0.12028553449692947,0.10797406341413628,0.0
70,2014-04-16,"[0.         0.         0.088006   0.17059928 0.09582757 0.12849525
 0.         0.         0.09359539 0.10471151 0.09958638 0.11023789
 0.10894074]",1.0437498973550214,1.0320263406174328,0.07209480807344659,0.0,0.08800600219569826,0.1705992817975639,0.09582757080730646,0.12849524554038175,0.0,0.0,0.09359538667557642,0.10471150838117974,0.09958637678153077,0.11023789070430964,0.10894073711645313,0.0
71,2014-04-17,"[0.         0.         0.10176205 0.12285398 0.09132734 0.1355889
 0.         0.         0.10601746 0.10664969 0.10732429 0.112486
 0.11599029]",1.048244112706263,1.0386939767329875,0.11026318188647997,0.0,0.10176205144977296,0.12285398246324121,0.09132734006012849,0.1355888995527913,0.0,0.0,0.1060174572361004,0.10664969027615334,0.10732428588658352,0.11248600055403865,0.11599029252119013,0.0
72,2014-04-21,"[0.         0.         0.11121881 0.11234243 0.11701563 0.1184719
 0.         0.         0.09502091 0.10396814 0.10655938 0.11535683
 0.12004597]",1.0507556375166642,1.0380977861352438,0.0944547630144352,0.0,0.11121881478453974,0.11234242962587025,0.11701562844650391,0.11847189874165742,0.0,0.0,0.09502091240252895,0.10396813746186569,0.10655937929493862,0.11535682576900691,0.12004597347308858,0.0
73,2014-04-22,"[0.         0.         0.11093104 0.13561159 0.11498706 0.10985701
 0.         0.         0.08744686 0.1098748  0.10153959 0.11183552
 0.11791654]",1.058985317399217,1.0435018383146943,0.06258223076175368,0.0,0.11093103891515907,0.13561158578049867,0.1149870615969512,0.10985701043529278,0.0,0.0,0.08744686222021895,0.10987479505528987,0.10153959296790803,0.11183551555896307,0.11791653746971842,0.0
74,2014-04-23,"[0.         0.         0.10914209 0.1519978  0.11235508 0.10689821
 0.         0.         0.08556883 0.11065608 0.09885637 0.1088599
 0.11566563]",1.0575312338574532,1.0424238188479518,0.040651469493962034,0.0,0.10914209492879487,0.1519978006630827,0.1123550824683662,0.10689821098975905,0.0,0.0,0.08556883326107656,0.11065607599298623,0.09885637251953361,0.10885989786338872,0.1156656313130121,0.0
75,2014-04-24,"[0.         0.         0.10246496 0.16298903 0.1105473  0.10812457
 0.         0.         0.087926   0.1075061  0.09877864 0.11005214
 0.11161125]",1.0608345017546759,1.0459914768146024,0.044096319718202714,0.0,0.10246496373406452,0.1629890326653563,0.11054730305849655,0.10812457298729158,0.0,0.0,0.08792599634000738,0.10750609945128989,0.09877863540011357,0.11005214342930109,0.11161125293407917,0.0
76,2014-04-25,"[0.         0.         0.09549857 0.17240234 0.10886559 0.10965079
 0.         0.         0.09131591 0.10420722 0.09684184 0.11278967
 0.10842808]",1.0556433879232803,1.0375486015377433,0.037853491437274976,0.0,0.09549856641490534,0.17240233630947602,0.10886559360676792,0.10965078747886331,0.0,0.0,0.0913159065454794,0.10420722205025512,0.09684183875515257,0.11278966502549821,0.10842808381360218,0.0
77,2014-04-28,"[0.         0.         0.09187439 0.17863245 0.10725432 0.11070591
 0.         0.         0.09305377 0.10247578 0.09509766 0.11396864
 0.10693708]",1.0494748896641495,1.0321094816350909,0.022722631184667517,0.0,0.09187438826554842,0.178632448425918,0.10725431569104023,0.11070591222885907,0.0,0.0,0.09305376874056473,0.10247577915835651,0.09509766386256549,0.11396864163786198,0.10693708198928567,0.0
78,2014-04-29,"[0.         0.         0.09020301 0.18244077 0.10563882 0.11113629
 0.         0.         0.09365214 0.10145815 0.09324349 0.11597156
 0.10625578]",1.036004123420598,1.0210850365625541,0.016756804234244638,0.0,0.09020301250946723,0.1824407707678226,0.10563881973795738,0.11113629108961182,0.0,0.0,0.09365213928036521,0.10145814549613145,0.09324348643600297,0.11597155812046023,0.10625577656218109,0.0
79,2014-04-30,"[0.         0.         0.08973917 0.18567899 0.10475555 0.11123759
 0.         0.         0.09355873 0.10142447 0.09218907 0.11603752
 0.10537893]",1.0350133920139475,1.022871767418631,0.012236031253003767,0.0,0.08973916804308328,0.185678992531379,0.10475554580097263,0.11123758710721701,0.0,0.0,0.09355872544433046,0.1014244684320943,0.09218906634966334,0.1160375181471688,0.1053789281440911,0.0
80,2014-05-01,"[0.         0.         0.08939335 0.18632495 0.10416643 0.11162297
 0.         0.         0.09354732 0.10135094 0.09129633 0.11674326
 0.10555446]",1.0342948274678994,1.0192472325205995,0.006460602519502467,0.0,0.08939334869103505,0.1863249504369162,0.1041664263985004,0.11162297043965042,0.0,0.0,0.0935473196159174,0.10135093553739191,0.09129633458418306,0.11674325705369408,0.1055544572427114,0.0
81,2014-05-02,"[0.         0.         0.08922898 0.18742635 0.10379064 0.11164609
 0.         0.         0.09343684 0.10150161 0.09058822 0.11686402
 0.10551724]",1.030249567199868,1.0170636544543552,0.007597972467704681,0.0,0.08922897970862799,0.18742635294316284,0.10379064362861612,0.11164608762891737,0.0,0.0,0.09343683845006563,0.10150161059808331,0.09058822464632188,0.11686401778349009,0.10551724461271468,0.0
82,2014-05-05,"[0.         0.         0.08936081 0.1884226  0.10353713 0.11188547
 0.         0.         0.09339594 0.10101366 0.08951138 0.11719687
 0.10567613]",1.03173636081429,1.0164917946840166,0.01098887666659264,0.0,0.08936080708319169,0.1884226005619829,0.10353713409739644,0.1118854748429471,0.0,0.0,0.09339593889771637,0.10101365912004921,0.08951137704957468,0.11719687442780193,0.10567613391933968,0.0
83,2014-05-06,"[0.         0.         0.08958327 0.1885471  0.10279545 0.11197313
 0.         0.         0.09300595 0.1019927  0.08891721 0.11776265
 0.10542253]",1.0265860512835894,1.0110814719768768,0.010962478757762443,0.0,0.08958326927026368,0.18854710422683274,0.10279545036822209,0.11197312668795555,0.0,0.0,0.09300595128682723,0.10199270318078409,0.08891721224506326,0.11776265305165008,0.10542252968240153,0.0
84,2014-05-07,"[0.         0.         0.08954387 0.18864792 0.10274211 0.1120245
 0.         0.         0.09272669 0.10228468 0.08874945 0.1175546
 0.10572619]",1.0357213667088412,1.0189200312625923,0.012523529381814358,0.0,0.0895438655347487,0.188647919510944,0.10274210642844514,0.11202450314512677,0.0,0.0,0.09272668799284002,0.10228467927768062,0.08874944978289334,0.11755460158421424,0.10572618674310726,0.0
85,2014-05-08,"[0.         0.         0.08977508 0.18947228 0.10239947 0.11192758
 0.         0.         0.09289854 0.10203917 0.08795112 0.11766806
 0.1058687 ]",1.0366372596370985,1.0177670562494623,0.01039987758450027,0.0,0.08977508309328042,0.18947228034606003,0.10239946796900475,0.11192757970643297,0.0,0.0,0.09289853881157954,0.1020391739760734,0.08795111943553437,0.11766805947149196,0.10586869719054258,0.0
86,2014-05-09,"[0.         0.         0.08952277 0.18964288 0.10197842 0.11218707
 0.         0.         0.09249836 0.10207402 0.08754464 0.11884108
 0.10571075]",1.0327516387156646,1.0177902910372771,0.017393842866711296,0.0,0.08952277047323107,0.1896428804995237,0.10197842032579145,0.11218707204094311,0.0,0.0,0.09249836455226151,0.1020740241029719,0.08754464285211176,0.11884107662693871,0.10571074852622662,0.0
87,2014-05-12,"[0.         0.         0.09017373 0.18881283 0.10227349 0.11264384
 0.         0.         0.09264337 0.10249627 0.08719691 0.11782992
 0.10592964]",1.0186819293411855,1.0084222608680586,0.015486958367108433,0.0,0.09017373404513324,0.18881283269212548,0.10227349439390565,0.11264383588572087,0.0,0.0,0.09264336740245216,0.10249627173372357,0.08719690804621472,0.11782991872152837,0.10592963707919593,0.0
88,2014-05-13,"[0.         0.         0.08979347 0.1904348  0.10192017 0.11260329
 0.         0.         0.0922843  0.1024541  0.08708042 0.11741597
 0.10601347]",1.027889119579618,1.0157828939629587,0.016613183324155633,0.0,0.08979347375970645,0.19043479596407417,0.1019201740377474,0.11260329234224858,0.0,0.0,0.09228430078966081,0.10245409798809706,0.08708042182362272,0.11741597326100882,0.10601347003383395,0.0
89,2014-05-14,"[0.         0.         0.08987021 0.18991942 0.10207333 0.11223135
 0.         0.         0.09253389 0.1023013  0.08665217 0.1185289
 0.10588943]",1.0360147889894753,1.0187907382239774,0.010374332380549047,0.0,0.08987020633972678,0.18991942484110372,0.10207332806985127,0.11223135335232912,0.0,0.0,0.0925338857276569,0.10230129664016634,0.08665216843036722,0.11852890423736474,0.10588943236143392,0.0
90,2014-05-15,"[0.         0.         0.08929703 0.16359202 0.08381224 0.10798486
 0.07627466 0.         0.08008746 0.09789317 0.08369027 0.12239034
 0.09497795]",1.0324802572036655,1.0188415963919737,0.17167378138949196,0.0,0.08929702930406984,0.16359202017267654,0.08381224130673674,0.10798485610295638,0.0762746587563082,0.0,0.08008746384757932,0.09789317474301984,0.08369027058180958,0.12239033587328002,0.09497794931156349,0.0
91,2014-05-16,"[0.         0.         0.08948184 0.15947464 0.08221762 0.10821745
 0.08236037 0.         0.07895761 0.097934   0.08381832 0.12386723
 0.09367092]",1.0202018405535418,1.011944511784389,0.01881632676865313,0.0,0.0894818367574476,0.15947464228971778,0.08221761991763765,0.10821745135841665,0.08236037060815597,0.0,0.07895760562356202,0.09793400169698675,0.08381832308459028,0.12386723316859358,0.0936709154948918,0.0
92,2014-05-19,"[0.         0.         0.10823088 0.1464876  0.09470004 0.10895827
 0.         0.         0.08333281 0.11730144 0.10523853 0.12643254
 0.10931788]",1.0209434752151887,1.0042715748171003,0.19999923627596985,0.0,0.1082308795886609,0.14648760223299398,0.0947000444593855,0.10895826747411994,0.0,0.0,0.08333281268850473,0.11730144390432655,0.10523852765925032,0.1264325379267649,0.10931788406599342,0.0
93,2014-05-20,"[0.         0.         0.11054688 0.14126113 0.09391666 0.10904701
 0.         0.         0.08223319 0.11816249 0.10723399 0.1278653
 0.10973335]",1.0293736142525967,1.0120964675298763,0.019903289615068893,0.0,0.11054688025487025,0.14126112898154075,0.09391666017893774,0.10904700776363056,0.0,0.0,0.08223318658239451,0.11816248938761044,0.10723399461179343,0.12786530206007868,0.10973335017914375,0.0
94,2014-05-21,"[0.         0.         0.11107224 0.14084222 0.09372776 0.1089256
 0.         0.         0.08209197 0.11834467 0.10753561 0.12790117
 0.10955876]",1.039639641250066,1.0151731872128889,0.010330494104589395,0.0,0.11107224127832528,0.1408422189472334,0.09372775779560674,0.10892560230284042,0.0,0.0,0.08209196940863844,0.11834467303577595,0.10753561141577547,0.12790116953832154,0.10955875627748275,0.0
95,2014-05-22,"[0.         0.         0.11128277 0.14108344 0.0935897  0.10872797
 0.         0.         0.08223132 0.11852746 0.10693163 0.128233
 0.10939271]",1.035177316985104,1.015449375023154,0.013114550117089334,0.0,0.11128276979756171,0.14108344164350775,0.09358969812984994,0.10872796668383818,0.0,0.0,0.08223131747845193,0.1185274616707487,0.1069316300953364,0.12823300476891303,0.10939270973179224,0.0
96,2014-05-23,"[0.         0.         0.11103955 0.14142289 0.09356928 0.10898152
 0.         0.         0.08180693 0.11852027 0.10717249 0.1284905
 0.10899658]",1.0217333486321345,1.0071546284677104,0.014668069609147669,0.0,0.11103954519841662,0.1414228862944402,0.0935692826824519,0.10898152209353348,0.0,0.0,0.08180693308602134,0.1185202696261435,0.10717248855982997,0.1284904973576376,0.10899657510152541,0.0
97,2014-05-27,"[0.         0.         0.11150445 0.14167031 0.09357243 0.10913684
 0.         0.         0.08189348 0.11862422 0.10704284 0.12760789
 0.10894752]",1.0190043994550066,1.0056468066110382,0.016310321830759762,0.0,0.11150445180018158,0.14167031130640298,0.09357243487970536,0.10913684431542743,0.0,0.0,0.08189347773475784,0.11862422453233328,0.10704284313461017,0.12760788825312125,0.10894752404345988,0.0
98,2014-05-28,"[0.         0.         0.11142848 0.14171064 0.09356797 0.10899206
 0.         0.         0.08176344 0.11865396 0.106332   0.12792526
 0.1096262 ]",1.0300342787915344,1.0079307075589017,0.010619280809949847,0.0,0.11142847725044731,0.1417106359648716,0.09356796887013677,0.10899205615729007,0.0,0.0,0.08176343950694845,0.11865395940387236,0.10633200363092062,0.12792525719468362,0.10962620202082936,0.0
99,2014-05-29,"[0.         0.         0.11146302 0.14129555 0.09349827 0.10892091
 0.         0.         0.08179701 0.11843311 0.10660625 0.12838504
 0.10960085]",1.040930378241788,1.0170925664834007,0.009991240350728403,0.0,0.11146302471813822,0.1412955521863038,0.09349826509099408,0.10892090558472639,0.0,0.0,0.08179701153679754,0.11843310560349321,0.10660624646623089,0.12838503774534404,0.10960085106797188,0.0
100,2014-05-30,"[0.         0.         0.11112125 0.14103133 0.09355785 0.1089357
 0.         0.         0.08188176 0.11839235 0.10807221 0.12765589
 0.10935166]",1.0546582303973213,1.0214363565870508,0.019123893102861174,0.0,0.11112124784065391,0.141031327772207,0.09355785476712733,0.10893570493037484,0.0,0.0,0.0818817629152654,0.1183923457985406,0.10807221293548643,0.12765588577096698,0.10935165726937744,0.0
101,2014-06-02,"[0.         0.         0.11098647 0.14139272 0.09353339 0.10883724
 0.         0.         0.08219758 0.11837636 0.10683996 0.12830565
 0.10953064]",1.056453196735109,1.0240936192733145,0.012913908533301339,0.0,0.11098646919205846,0.14139271886448984,0.0935333897015348,0.10883724185356601,0.0,0.0,0.08219757946827728,0.1183763616798929,0.10683995526200891,0.12830564880038534,0.1095306351777864,0.0
102,2014-06-03,"[0.         0.         0.11070264 0.14159404 0.0938366  0.10907186
 0.         0.         0.08224732 0.11860245 0.10601804 0.12848906
 0.109438  ]",1.0606865956235327,1.0284554884330817,0.013591851437965515,0.0,0.11070263540035605,0.14159403760419503,0.09383659883611364,0.10907185506093706,0.0,0.0,0.08224732014462062,0.11860244841240167,0.10601803963316685,0.12848906231944635,0.10943800258876267,0.0
103,2014-06-04,"[0.         0.         0.11079918 0.14144325 0.09370925 0.10894843
 0.         0.         0.0822815  0.11866364 0.10608256 0.12855223
 0.10951996]",1.0505804338800901,1.019835779773371,0.012561144044873258,0.0,0.11079918025310066,0.14144324865735208,0.09370925385207547,0.10894842697243481,0.0,0.0,0.08228149645638466,0.11866364394770625,0.10608255730674644,0.1285522344514726,0.10951995810272709,0.0
104,2014-06-05,"[0.         0.         0.11076245 0.14182984 0.0936953  0.10904633
 0.         0.         0.08182551 0.11866285 0.10669745 0.12761032
 0.10986994]",1.0534947930236798,1.0213120562144489,0.013770572667810864,0.0,0.11076245401309792,0.14182984389660783,0.09369530001837638,0.10904633422261516,0.0,0.0,0.0818255061583114,0.11866285199982834,0.10669744678294468,0.12761032158007823,0.1098699413281401,0.0
105,2014-06-06,"[0.         0.         0.11065695 0.14176542 0.0936789  0.1090451
 0.         0.         0.08209554 0.11851408 0.10567567 0.12885256
 0.10971578]",1.0559512410682368,1.0294370512205373,0.014971423108192375,0.0,0.11065695392988106,0.14176541938360465,0.09367889788607056,0.10904510448490759,0.0,0.0,0.08209554258502597,0.11851408357208974,0.1056756667286036,0.12885255589927033,0.10971577553054654,0.0
106,2014-06-09,"[0.         0.         0.11092413 0.14202757 0.09367235 0.10898187
 0.         0.         0.08181988 0.11870558 0.10669087 0.12753783
 0.10963993]",1.0794411280777099,1.0406532931124903,0.015503376255054293,0.0,0.1109241313798284,0.1420275651558006,0.09367234702213618,0.10898187265109743,0.0,0.0,0.08181987901961237,0.11870557972299607,0.10669086913507785,0.12753782706270012,0.10963992885075087,0.0
107,2014-06-10,"[0.         0.         0.11103334 0.14160766 0.09357051 0.10862598
 0.         0.         0.08215626 0.11832641 0.10616544 0.12873998
 0.10977442]",1.0770762709057957,1.035516827968358,0.01682866956512544,0.0,0.11103334233710496,0.1416076603195793,0.09357050682171789,0.10862598113042686,0.0,0.0,0.08215625903112457,0.11832640989908753,0.10616544204432223,0.12873998144819115,0.10977441696844543,0.0
108,2014-06-11,"[0.         0.         0.11096417 0.14168572 0.09377825 0.1089408
 0.         0.         0.08194109 0.11863097 0.10630445 0.12818273
 0.10957181]",1.0711605436562115,1.0313791014626315,0.00811385493941381,0.0,0.11096417049411894,0.14168572041503136,0.09377825495599046,0.10894080327915345,0.0,0.0,0.08194109409369144,0.11863097008659354,0.10630444983545692,0.12818272885627588,0.1095718079836878,0.0
