,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
670,2016-09-01,"[0.         0.07954757 0.         0.1225123  0.10005027 0.1073579
 0.11097435 0.09325609 0.10616944 0.         0.10531892 0.07334206
 0.10147109]",1.1136401766372421,1.0606837568860747,0.016199731025453173,0.07954757367685128,0.0,0.12251230437271052,0.10005026732644165,0.10735790427597139,0.11097435319964613,0.09325609349771166,0.1061694371356428,0.0,0.1053189157371367,0.07334206270722822,0.10147108807065985,0.0
671,2016-09-02,"[0.         0.07949043 0.         0.12271551 0.10009549 0.107204
 0.11001685 0.09339096 0.106363   0.         0.10538175 0.0730232
 0.1023188 ]",1.1257129442530784,1.0671901785285558,0.01562972661416694,0.07949042685345989,0.0,0.12271551047193849,0.10009548562556882,0.10720400392983023,0.11001685314644348,0.09339096324546224,0.10636300239868278,0.0,0.10538174718632301,0.07302320288473639,0.10231880425755466,0.0
672,2016-09-06,"[0.         0.07947672 0.         0.12309552 0.09926135 0.10708821
 0.11118618 0.09350271 0.10571311 0.         0.10543086 0.07278134
 0.102464  ]",1.1115509323269144,1.061089167034528,0.015073144529411723,0.07947672231354647,0.0,0.12309551804177073,0.09926134776176326,0.10708820653691056,0.11118618496442688,0.09350271248591943,0.10571310601230213,0.0,0.10543085687928705,0.07278134409906539,0.10246400090500807,0.0
673,2016-09-07,"[0.         0.07968136 0.         0.12329199 0.09883975 0.10743236
 0.10998698 0.09400486 0.105301   0.         0.10604602 0.07252648
 0.1028892 ]",1.1070353938951303,1.058999134617213,0.016770792796771676,0.0796813603719856,0.0,0.12329198820132682,0.09883974922143718,0.10743235645950998,0.10998697585579749,0.09400486328563681,0.10530099812842637,0.0,0.1060460247110894,0.0725264841026335,0.10288919966215672,0.0
674,2016-09-08,"[0.         0.07958328 0.         0.12314323 0.0986059  0.10743897
 0.11068666 0.09402116 0.10516586 0.         0.10607345 0.07246877
 0.10281272]",1.106379926487485,1.0588543171696678,0.010667942490500328,0.0795832761661981,0.0,0.12314323329750637,0.09860589680984196,0.10743896830114873,0.11068665948073263,0.0940211637481771,0.10516585982058707,0.0,0.10607344731394913,0.07246877175628272,0.10281272330557605,0.0
675,2016-09-09,"[0.         0.0795159  0.         0.12318527 0.09865248 0.10745041
 0.1102131  0.0940181  0.1057835  0.         0.10611407 0.0724462
 0.10262096]",1.098682593650774,1.0563758170375042,0.008349135920168298,0.07951589635354521,0.0,0.12318526614012719,0.09865247803253127,0.10745041274071113,0.11021310162164207,0.09401809638891212,0.10578350442914418,0.0,0.10611407488552617,0.07244620497973925,0.10262096442812134,0.0
676,2016-09-12,"[0.         0.07961553 0.         0.12309668 0.09854293 0.10761153
 0.1102308  0.09416412 0.10544141 0.         0.10635922 0.07228137
 0.10265641]",1.0959816067531485,1.0527393456186955,0.007819139986154936,0.07961553024768442,0.0,0.12309667792728178,0.09854293165673632,0.10761153310080278,0.110230804668609,0.09416412028030344,0.10544141039450168,0.0,0.10635921998526017,0.07228136543250865,0.1026564063063118,0.0
677,2016-09-13,"[0.         0.08044009 0.         0.12339442 0.09829406 0.10758008
 0.1098482  0.09395082 0.10511233 0.         0.10543786 0.07286422
 0.10307794]",1.0774331710142104,1.033114508194751,0.009536695170677664,0.08044008533737447,0.0,0.12339441922286279,0.09829405660602858,0.1075800814004493,0.10984819713008748,0.0939508231606779,0.1051123260945612,0.0,0.10543785550909465,0.07286421850274806,0.10307793703611556,0.0
678,2016-09-14,"[0.         0.08034818 0.         0.12306013 0.09821246 0.10786298
 0.11048042 0.09413108 0.10461277 0.         0.10532694 0.07288856
 0.10307649]",1.0785828192050586,1.0360027391755602,0.018384553390241528,0.0803481817585389,0.0,0.12306013189837818,0.09821246104552998,0.10786297882565467,0.1104804216565637,0.09413107573262734,0.10461276787105826,0.0,0.10532693552407443,0.07288855732045835,0.1030764883671162,0.0
679,2016-09-15,"[0.         0.08071438 0.         0.12376732 0.09771811 0.10769935
 0.10894874 0.09428342 0.10514511 0.         0.10561685 0.07273889
 0.10336782]",1.0596146083404308,1.0242200870737321,0.012233379250191275,0.08071438296230428,0.0,0.12376732056272284,0.09771810982715265,0.10769934655073488,0.10894874200573358,0.09428341675392261,0.10514511328704923,0.0,0.10561685415408478,0.07273889441943084,0.10336781947686431,0.0
680,2016-09-16,"[0.         0.08063944 0.         0.12342556 0.09788757 0.10791835
 0.10921579 0.09445641 0.10425202 0.         0.1056817  0.0727124
 0.10381077]",1.0671545531577007,1.0280025516091007,0.016552251389325274,0.08063943758916908,0.0,0.1234255616092293,0.09788757112384618,0.10791834951977315,0.10921578554895738,0.09445640525512805,0.10425202132498039,0.0,0.10568170188639722,0.07271239722811441,0.10381076891440495,0.0
681,2016-09-19,"[0.         0.08093237 0.         0.1230655  0.09800259 0.10787652
 0.10974177 0.09420422 0.10469758 0.         0.10548286 0.07271935
 0.10327724]",1.0677301981468665,1.0297983819055867,0.012217765690923777,0.08093236537749106,0.0,0.12306549824713384,0.09800258510608552,0.10787652139976504,0.1097417747053515,0.09420422369401803,0.10469757513278655,0.0,0.10548286073867985,0.07271935323781481,0.10327724236087367,0.0
682,2016-09-20,"[0.         0.08059769 0.         0.12256767 0.09870112 0.10789868
 0.10947056 0.09420641 0.10539678 0.         0.1054301  0.07283345
 0.10289754]",1.0711760687422227,1.0334204416760517,0.007063980938313624,0.08059769491938794,0.0,0.12256767334492435,0.09870111806009843,0.10789867805468241,0.10947056326450065,0.09420640827777373,0.10539677893530262,0.0,0.10543009743393034,0.0728334489355716,0.10289753877382792,0.0
683,2016-09-21,"[0.         0.08045629 0.         0.12261484 0.09884076 0.10793665
 0.1090917  0.09415082 0.10566966 0.         0.10576723 0.07252052
 0.10295153]",1.079841023430979,1.0411745575451137,0.018337800729302273,0.08045628550987843,0.0,0.12261484467920611,0.09884076258732405,0.10793664663903665,0.10909170491573505,0.09415081548928639,0.10566966461584364,0.0,0.10576723122223651,0.07252051902937137,0.10295152531208192,0.0
684,2016-09-22,"[0.         0.08046183 0.         0.12262211 0.09853718 0.10792209
 0.10976721 0.0941883  0.10487023 0.         0.10581196 0.07272933
 0.10308975]",1.0867024832167471,1.0437944828171308,0.007023076832780164,0.08046183478480663,0.0,0.12262211070674374,0.09853718410561098,0.10792209365836393,0.10976721017277014,0.0941882955471314,0.10487023186473683,0.0,0.10581195881626228,0.07272933062702873,0.10308974971654543,0.0
685,2016-09-23,"[0.         0.08000399 0.         0.12267168 0.09836586 0.10782056
 0.10994848 0.09425698 0.10491798 0.         0.10602573 0.07252571
 0.10346303]",1.096717813321783,1.0557859086776502,0.0125443386134448,0.0800039881639377,0.0,0.12267167730320037,0.09836586045912359,0.10782056060237886,0.10994847992637638,0.09425698061320674,0.10491798060359285,0.0,0.10602573153236562,0.0725257073550814,0.10346303344073669,0.0
686,2016-09-26,"[0.         0.07943598 0.         0.12265476 0.09879521 0.10755492
 0.11012128 0.0944111  0.10556422 0.         0.10681898 0.07207662
 0.10256694]",1.1006713475113101,1.0537995447708806,0.014711322024805202,0.07943597630396695,0.0,0.1226547641645359,0.09879520646419852,0.10755492076612275,0.1101212821553867,0.09441109873081388,0.10556422346392973,0.0,0.10681897513691048,0.07207661733975602,0.10256693547437919,0.0
687,2016-09-27,"[0.         0.07949101 0.         0.12331976 0.09833302 0.10736312
 0.11060386 0.0939914  0.10569634 0.         0.1062081  0.07162178
 0.10337161]",1.089713026450249,1.0400881091778276,0.010666353015025273,0.07949100933847461,0.0,0.12331975840734714,0.09833302202408534,0.10736311795380649,0.11060386439373003,0.09399140022200082,0.10569634100453665,0.0,0.10620810197144277,0.07162177533450095,0.10337160935007522,0.0
688,2016-09-28,"[0.         0.0798622  0.         0.12332678 0.09845078 0.10731643
 0.11019332 0.09404081 0.10554144 0.         0.10611306 0.07223938
 0.1029158 ]",1.0902376728202128,1.039198665155144,0.012745169038388082,0.07986219522071558,0.0,0.12332678488740628,0.09845077913164176,0.10731642782422213,0.11019332137786478,0.09404081405803282,0.10554143641809142,0.0,0.10611306445366857,0.07223937684315106,0.10291579978520565,0.0
689,2016-09-29,"[0.         0.07793686 0.         0.12472431 0.09715235 0.10724826
 0.11202785 0.0940536  0.1060026  0.         0.10681088 0.06959837
 0.10444493]",1.085466752848076,1.041488039618973,0.01574467890340566,0.07793685738477311,0.0,0.12472431033459956,0.09715234792253519,0.10724826040012131,0.11202784909924002,0.09405359859689383,0.10600259826669299,0.0,0.10681087695621382,0.06959837214579823,0.10444492889313196,0.0
690,2016-09-30,"[0.         0.07789839 0.         0.12503549 0.0972854  0.1075824
 0.11204688 0.0941897  0.10653579 0.         0.10686601 0.06958081
 0.10297913]",1.1015174340044045,1.0520374793751068,0.01758876519326976,0.07789839462147181,0.0,0.12503548822493601,0.09728539882143687,0.10758239513145038,0.11204688461622048,0.09418969964570657,0.10653578666020241,0.0,0.10686600745006954,0.06958081384377224,0.10297913098473377,0.0
691,2016-10-03,"[0.         0.07831059 0.         0.12521082 0.09633821 0.10759513
 0.11137193 0.09427773 0.10611352 0.         0.10681833 0.06924069
 0.10472305]",1.0795134865721339,1.0375183128555134,0.01507848396911389,0.07831059448682577,0.0,0.12521081692528083,0.09633821146612985,0.10759513068166092,0.11137193124525373,0.09427773183792298,0.10611351592680963,0.0,0.10681832936502303,0.06924069041538888,0.1047230476497042,0.0
692,2016-10-04,"[0.         0.0785308  0.         0.1256186  0.09645452 0.10792731
 0.1112826  0.0945159  0.10480295 0.         0.10679115 0.06960589
 0.10447026]",1.0804341391699168,1.0398217929628866,0.020014680219156145,0.07853080386889752,0.0,0.12561860306041023,0.09645452183630938,0.10792731347715863,0.11128260403978141,0.0945159036377797,0.10480294506043951,0.0,0.10679114793861944,0.06960589236134418,0.10447026471926008,0.0
693,2016-10-05,"[0.         0.07852523 0.         0.12552107 0.09637122 0.10797132
 0.11116617 0.09437246 0.10541368 0.         0.106742   0.06948245
 0.1044344 ]",1.0925537144626243,1.0500416379372575,0.008735426329077017,0.07852522687129575,0.0,0.12552106881355377,0.0963712228415052,0.10797132095680248,0.11116617218676401,0.0943724616345253,0.1054136849671022,0.0,0.1067419986928401,0.06948244563739589,0.10443439739821532,0.0
694,2016-10-06,"[0.         0.07864569 0.         0.12582113 0.09584854 0.10773293
 0.11098313 0.0943019  0.10545899 0.         0.10700476 0.06959727
 0.10460565]",1.0871450087257952,1.0439859295478906,0.014701514400694263,0.07864569495696888,0.0,0.1258211322548079,0.09584854283974341,0.10773292507836708,0.11098312646422828,0.09430190260334541,0.10545899385583547,0.0,0.10700476137122056,0.06959726766058887,0.10460565291489422,0.0
695,2016-10-07,"[0.         0.07881162 0.         0.12618682 0.09578129 0.10811819
 0.11095709 0.09449679 0.10496386 0.         0.1070659  0.0690312
 0.10458723]",1.0951730312074024,1.050760253210436,0.014644300776097924,0.07881162020546953,0.0,0.12618681834555287,0.09578129188381414,0.10811818774567973,0.1109570909083742,0.09449679465862913,0.10496386202403002,0.0,0.10706589801949706,0.0690312042355217,0.10458723197343175,0.0
696,2016-10-10,"[0.         0.07903187 0.         0.12618423 0.09562529 0.10846616
 0.11039081 0.09450363 0.10509233 0.         0.10665844 0.06953823
 0.10450901]",1.08810690849016,1.045208540209471,0.0086286028005648,0.0790318686732191,0.0,0.1261842328935889,0.09562528617752472,0.10846615976252903,0.11039081122976191,0.09450363439255473,0.1050923341644823,0.0,0.10665843916767959,0.06953822748487752,0.10450900605378213,0.0
697,2016-10-11,"[0.         0.07914212 0.         0.12622217 0.09534499 0.10814525
 0.11053731 0.09455081 0.1053997  0.         0.10689579 0.06921522
 0.10454663]",1.0838401483236877,1.0409021333478379,0.007200099944878955,0.07914212174165972,0.0,0.1262221675225823,0.09534499463420755,0.10814525474452126,0.11053730644258275,0.09455081326960064,0.1053997019802815,0.0,0.10689578670278341,0.06921522061155089,0.10454663235022993,0.0
698,2016-10-12,"[0.         0.07898168 0.         0.12620201 0.09526027 0.10809393
 0.11077608 0.0948019  0.10553455 0.         0.10677705 0.0689998
 0.10457273]",1.0774860612342136,1.0357980206540263,0.0052003641530007265,0.07898168066601832,0.0,0.1262020101653471,0.09526026898640744,0.10809392850898641,0.11077608378079931,0.0948018955807424,0.10553454916467497,0.0,0.10677704817544888,0.06899980054300539,0.10457273442856985,0.0
699,2016-10-13,"[0.         0.07890979 0.         0.12611027 0.09522632 0.10824052
 0.11060265 0.09484911 0.10554438 0.         0.10689648 0.06884145
 0.10477902]",1.0760633141651412,1.0327027595363891,0.006806030508406483,0.07890979138065327,0.0,0.12611027095100016,0.09522631925115059,0.10824051901751523,0.11060265011374187,0.094849109158918,0.1055443786319796,0.0,0.10689648445410113,0.0688414549529723,0.1047790220879679,0.0
700,2016-10-14,"[0.         0.07875999 0.         0.12585167 0.09532421 0.10798621
 0.11129754 0.09480122 0.10557395 0.         0.10684101 0.06886869
 0.1046955 ]",1.073351383399399,1.0287837897639873,0.01019635606508636,0.07875999327946356,0.0,0.125851671035108,0.09532420893180793,0.10798620952603609,0.11129754199639955,0.0948012234873108,0.10557395217096073,0.0,0.10684100688452036,0.06886868993743614,0.10469550275095678,0.0
701,2016-10-17,"[0.         0.0791133  0.         0.12586907 0.09545155 0.10814553
 0.11069428 0.09456504 0.10564951 0.         0.10655156 0.06927684
 0.10468332]",1.086390488250605,1.037537161124285,0.007472862161887806,0.07911329976994023,0.0,0.12586907162609323,0.09545155192386866,0.10814553283067437,0.11069427553795509,0.09456503906026621,0.1056495074839875,0.0,0.10655155986352759,0.06927684216845784,0.10468331973522925,0.0
702,2016-10-18,"[0.         0.07905001 0.         0.12582926 0.09540379 0.10814539
 0.1114257  0.09447654 0.10556225 0.         0.10654418 0.06933153
 0.10423137]",1.0920898170785422,1.0381009866518698,0.016996395345724804,0.07905000694403935,0.0,0.12582925563755706,0.09540379169686881,0.10814539200059081,0.11142569691958713,0.09447653586238984,0.1055622462936708,0.0,0.10654417631032988,0.06933152872481518,0.10423136961015114,0.0
703,2016-10-19,"[0.         0.0789627  0.         0.12563897 0.09574901 0.10811509
 0.11122266 0.09437308 0.10552058 0.         0.10625524 0.06942502
 0.10473767]",1.1029587213566294,1.0471439396653235,0.01294912748317268,0.07896270224492928,0.0,0.12563896659843635,0.0957490110759902,0.10811508623011673,0.11122265552355516,0.09437307669489678,0.10552058031079584,0.0,0.10625523812412883,0.06942501768214047,0.1047376655150103,0.0
704,2016-10-20,"[0.         0.07884605 0.         0.12582282 0.09554299 0.10788588
 0.11111156 0.09453917 0.10586028 0.         0.10667619 0.069125
 0.10459006]",1.0955922536840392,1.0417567221304582,0.008743045508576167,0.07884605421301868,0.0,0.12582281940817333,0.09554298602118111,0.10788588424069809,0.1111115566914324,0.09453916963035192,0.10586028201931451,0.0,0.10667618767486385,0.06912499866035542,0.10459006144061067,0.0
705,2016-10-21,"[0.         0.07888973 0.         0.12601181 0.09596901 0.10810553
 0.11030589 0.09461066 0.10564302 0.         0.10653736 0.06929389
 0.1046331 ]",1.10843121811423,1.0475560040414416,0.011690706322582716,0.07888973388720644,0.0,0.12601181228298228,0.09596901083179026,0.10810553028224398,0.11030588515540175,0.0946106607927651,0.10564301562813067,0.0,0.10653736194961144,0.06929389409593273,0.10463309509393519,0.0
706,2016-10-24,"[0.         0.07945392 0.         0.12635912 0.09511384 0.10818457
 0.11097288 0.09442922 0.10534417 0.         0.10649317 0.06911904
 0.10453008]",1.0950109253163096,1.0365611885968207,0.017258007609442298,0.07945391624145981,0.0,0.12635911975706737,0.09511383635142887,0.10818456797630274,0.11097288340750461,0.09442922419032197,0.10534416580924709,0.0,0.10649316813389455,0.06911904118284821,0.10453007694992479,0.0
707,2016-10-25,"[0.         0.0802039  0.         0.12633919 0.09570341 0.10851915
 0.10942146 0.09432744 0.10449714 0.         0.10655413 0.06991507
 0.10451909]",1.1069936102019082,1.0486947140741025,0.02246500984927298,0.08020389846166971,0.0,0.12633919125677293,0.09570341277953455,0.10851915353867589,0.10942146020004251,0.094327443800431,0.10449714200304074,0.0,0.10655413199316251,0.06991507381177438,0.10451909215489588,0.0
708,2016-10-26,"[0.         0.08020916 0.         0.12668673 0.09506996 0.1085846
 0.10937666 0.09454375 0.10513432 0.         0.10638818 0.06949493
 0.10451173]",1.0972878531733923,1.0393861410968601,0.007908082691132697,0.0802091559333454,0.0,0.12668672824225624,0.09506995622007021,0.10858460132569936,0.10937665591214604,0.09454374535510567,0.10513431733923077,0.0,0.10638818351793593,0.06949492851551502,0.10451172763869516,0.0
709,2016-10-27,"[0.         0.0801282  0.         0.12684128 0.09478218 0.10884695
 0.10932318 0.09472984 0.10511309 0.         0.10619414 0.06939791
 0.10464321]",1.0673206481828355,1.0212755488760847,0.009721043884960666,0.08012820025525777,0.0,0.12684128323813157,0.09478218486543097,0.10884694740107405,0.10932318262236701,0.09472983795740697,0.10511309455800309,0.0,0.106194141664462,0.06939791371088697,0.1046432137269795,0.0
710,2016-10-28,"[0.         0.08080546 0.         0.12648099 0.09550355 0.10924411
 0.10712397 0.09458681 0.10515896 0.         0.10583999 0.07055813
 0.10469803]",1.0954691139368238,1.0359666228353972,0.03295462207477796,0.08080546145313408,0.0,0.12648098922895154,0.0955035463016753,0.10924411060190713,0.10712397183256257,0.09458680623456152,0.10515895685874123,0.0,0.10583999448921573,0.07055813183364155,0.1046980311656094,0.0
711,2016-10-31,"[0.         0.08149062 0.         0.12600393 0.09506603 0.10932058
 0.11006708 0.09380847 0.10408523 0.         0.10487355 0.07102325
 0.10426126]",1.0820870222076029,1.0225178093217593,0.03764315805776745,0.0814906227012332,0.0,0.12600392955632475,0.09506603121665182,0.10932057880191814,0.11006708366081751,0.09380846896811505,0.10408522777450678,0.0,0.1048735461386774,0.07102325425133214,0.10426125693042315,0.0
712,2016-11-01,"[0.         0.08180206 0.         0.12628314 0.09515945 0.10963519
 0.10833732 0.09383393 0.1041092  0.         0.10467109 0.07176025
 0.10440837]",1.0820485725923328,1.0226618960819454,0.016691975932842183,0.08180206017735511,0.0,0.12628313635660157,0.09515945465624195,0.10963519217864669,0.10833732039793038,0.09383393047698205,0.10410920129340075,0.0,0.10467109221526409,0.07176024667760979,0.1044083655699677,0.0
713,2016-11-02,"[0.         0.08161623 0.         0.12602103 0.09593329 0.10935447
 0.10811435 0.09390356 0.10449855 0.         0.10494876 0.07139105
 0.10421871]",1.0673428181895377,1.0197236463456654,0.0049984067900853794,0.08161623071446779,0.0,0.12602102821019673,0.09593329015588009,0.10935447206738605,0.10811434651908845,0.0939035574740376,0.10449855197474466,0.0,0.10494875770253623,0.07139105061787308,0.10421871456378938,0.0
714,2016-11-03,"[0.         0.08195836 0.         0.12570761 0.09697945 0.10996946
 0.10619476 0.09387105 0.10426046 0.         0.10466157 0.07234138
 0.10405591]",1.0626053154562503,1.0086116213245337,0.028412844589537134,0.08195835510695344,0.0,0.12570760635649897,0.09697945355904863,0.10996945768747395,0.10619475653597377,0.09387104918411526,0.10426045649335268,0.0,0.10466156912397387,0.07234138368979318,0.10405591226281645,0.0
715,2016-11-04,"[0.         0.08262587 0.         0.12495517 0.09609842 0.11005702
 0.10792798 0.09343415 0.10358706 0.         0.10408033 0.07281217
 0.10442184]",1.0480653630828465,1.0004326292444543,0.02632003177140889,0.0826258677034699,0.0,0.12495516793107837,0.09609842330860202,0.11005702010964032,0.10792798242746718,0.09343414539562021,0.10358705695245005,0.0,0.10408033258703388,0.07281216533881535,0.10442183824582274,0.0
716,2016-11-07,"[0.         0.08273786 0.         0.12541945 0.09676268 0.11012321
 0.10677543 0.09373073 0.10389933 0.         0.10370345 0.07306978
 0.10377807]",1.052253450955819,0.994684567923391,0.012701429453586356,0.0827378604202927,0.0,0.12541945122219383,0.09676268224238428,0.11012321157912051,0.10677542855318173,0.09373073187584723,0.10389932807527413,0.0,0.10370345463770057,0.07306977816223537,0.10377807323176971,0.0
717,2016-11-08,"[0.         0.08253284 0.         0.1244293  0.09713346 0.10991139
 0.10774684 0.09353781 0.10461823 0.         0.10379079 0.07280135
 0.103498  ]",1.0597886024245535,1.0091828017561892,0.019409287255975523,0.08253283695926476,0.0,0.12442929910308158,0.09713346226720414,0.10991138529796356,0.1077468401874925,0.0935378054893393,0.1046182269321771,0.0,0.10379078961229019,0.07280135326094998,0.1034980008902368,0.0
718,2016-11-09,"[0.         0.08321377 0.         0.12377248 0.09898359 0.11099519
 0.10703717 0.09308131 0.1041412  0.         0.10313165 0.0739571
 0.10168653]",1.070688137127605,1.0108209054668054,0.036696224311668905,0.08321377459691648,0.0,0.12377248180562948,0.09898359472369983,0.11099519344376105,0.10703716801738773,0.09308131498665116,0.10414120009130051,0.0,0.10313164716388303,0.07395709978738953,0.1016865253833813,0.0
719,2016-11-10,"[0.         0.08307853 0.         0.12400665 0.09687453 0.11072442
 0.10680637 0.09316801 0.10409577 0.         0.103326   0.07379699
 0.10412272]",1.0804303828489348,1.02025681023647,0.02976871651958612,0.08307853483217947,0.0,0.12400664644091829,0.09687453341903986,0.11072441841161092,0.10680637301649903,0.09316801103916618,0.10409577189486112,0.0,0.10332600493019808,0.07379698599708188,0.10412272001844525,0.0
720,2016-11-11,"[0.         0.0827817  0.         0.12277461 0.09863824 0.11061234
 0.1081904  0.09312503 0.10355412 0.         0.10321596 0.07468305
 0.10242456]",1.1103887321694421,1.051538654695005,0.026910590773337267,0.0827816959919695,0.0,0.12277460834207281,0.09863824058039679,0.1106123370656782,0.10819039940779587,0.09312502980617195,0.10355412231377159,0.0,0.10321595995817405,0.07468305015875659,0.10242455637521257,0.0
721,2016-11-14,"[0.         0.08359736 0.         0.12247785 0.10003046 0.11099113
 0.10470615 0.09296283 0.10424575 0.         0.10344374 0.07580877
 0.10173596]",1.1346312894386905,1.0694359735503405,0.04100636818015142,0.08359735585043572,0.0,0.12247784712077953,0.10003046184458794,0.11099112683354226,0.10470615286098027,0.09296283168899801,0.10424574628005143,0.0,0.10344374206043704,0.07580877242141669,0.10173596303877111,0.0
722,2016-11-15,"[0.         0.08244393 0.         0.12245531 0.09925872 0.11052427
 0.10687462 0.09274821 0.10459827 0.         0.10454539 0.07452521
 0.10202607]",1.1737224562181914,1.10304716518662,0.023468716637522074,0.08244393241787823,0.0,0.12245530863938425,0.09925872179252643,0.1105242689547461,0.10687462048358566,0.092748205731004,0.10459827424421336,0.0,0.10454539192593593,0.07452520933608528,0.10202606647464046,0.0
723,2016-11-16,"[0.         0.         0.         0.14926271 0.14224221 0.10549916
 0.12082691 0.09962893 0.13664406 0.         0.11174381 0.
 0.1341522 ]",1.1506254897015256,1.091954939973971,0.374498142666387,0.0,0.0,0.14926271179805478,0.14224221410605964,0.10549915717373,0.12082691284582894,0.09962893108525958,0.13664406221120493,0.0,0.1117438059840208,0.0,0.1341522047958413,0.0
724,2016-11-17,"[0.         0.         0.         0.14337821 0.13565895 0.1027634
 0.12339499 0.10408808 0.12961488 0.         0.11096839 0.
 0.1501331 ]",1.1475796745923075,1.0932355425350317,0.0514123144653134,0.0,0.0,0.1433782147031773,0.1356589506426753,0.10276339991571759,0.12339498967445499,0.10408807786686727,0.12961488048238484,0.0,0.11096839077182613,0.0,0.1501330959428965,0.0
725,2016-11-18,"[0.         0.         0.         0.14213512 0.13603489 0.10108249
 0.12438377 0.10442278 0.12781291 0.         0.11059606 0.
 0.153532  ]",1.1587419672403108,1.097414351424451,0.009005441405685457,0.0,0.0,0.14213511726259262,0.13603488719213236,0.10108249022951944,0.12438376550696172,0.10442277652129517,0.12781290556207942,0.0,0.1105960624523206,0.0,0.1535319952730986,0.0
726,2016-11-21,"[0.         0.         0.         0.14148682 0.13638471 0.10100992
 0.1246586  0.10450832 0.12790304 0.         0.11048078 0.
 0.15356781]",1.1553369360774768,1.098129875275725,0.019580511597737726,0.0,0.0,0.14148681712489905,0.13638471044914188,0.1010099229573893,0.12465860001915254,0.104508315798932,0.12790304263978988,0.0,0.1104807806833897,0.0,0.15356781032730568,0.0
727,2016-11-22,"[0.         0.         0.         0.14122729 0.13490927 0.0997935
 0.12477312 0.10497716 0.12658776 0.         0.1112959  0.
 0.15643599]",1.180108958517113,1.1136418408475754,0.017233468472005468,0.0,0.0,0.14122729206489754,0.13490927156245847,0.09979350203581672,0.12477312200776915,0.10497715503925059,0.12658776497398172,0.0,0.11129590155018555,0.0,0.15643599076564016,0.0
728,2016-11-23,"[0.         0.         0.         0.14049943 0.13501738 0.0992574
 0.12686182 0.10489493 0.12641318 0.         0.110975   0.
 0.15608086]",1.189754022669388,1.1206014573215253,0.021808729653921118,0.0,0.0,0.14049942796643772,0.13501738453239803,0.09925739650206696,0.12686181518651382,0.10489493417776492,0.12641317864511156,0.0,0.1109750018416131,0.0,0.15608086114809394,0.0
729,2016-11-25,"[0.         0.         0.         0.14058727 0.13470093 0.09927207
 0.12605431 0.10494367 0.12687151 0.         0.11148487 0.
 0.15608536]",1.186142129253065,1.124162367312065,0.010801220770745945,0.0,0.0,0.14058727022456338,0.13470092900690644,0.09927207197310728,0.12605431352030316,0.10494367261317807,0.1268715105299408,0.0,0.11148486812488217,0.0,0.15608536400711875,0.0
730,2016-11-28,"[0.         0.         0.         0.14116463 0.1347962  0.0993184
 0.12500075 0.10507231 0.12666523 0.         0.11169867 0.
 0.15628382]",1.203304192006115,1.1461008024314288,0.019086102055738956,0.0,0.0,0.1411646251161582,0.1347961958640615,0.0993184044664629,0.1250007498788636,0.10507230736137575,0.12666522558304197,0.0,0.11169866853945246,0.0,0.15628382319058357,0.0
731,2016-11-29,"[0.         0.         0.         0.14094979 0.1348137  0.09969989
 0.12621624 0.10482788 0.12665021 0.         0.11107304 0.
 0.15576925]",1.2060943186388873,1.1477468754000935,0.015600183480541867,0.0,0.0,0.14094978991987062,0.13481370021313252,0.09969988997719695,0.12621624030044942,0.10482787519713646,0.12665020692165627,0.0,0.11107304376341108,0.0,0.15576925370714656,0.0
732,2016-11-30,"[0.         0.         0.         0.14119025 0.13393164 0.10012992
 0.1260132  0.10508821 0.12721679 0.         0.11073632 0.
 0.15569367]",1.2002212518237143,1.1369663029165635,0.010735483233886562,0.0,0.0,0.1411902500572765,0.13393164328976212,0.10012991702198622,0.12601320446338302,0.10508820895675142,0.12721679274327719,0.0,0.11073631797705823,0.0,0.1556936654905054,0.0
733,2016-12-01,"[0.         0.         0.         0.14106687 0.13413631 0.09978923
 0.12579916 0.1050273  0.12657227 0.         0.11102454 0.
 0.15658433]",1.200112754646052,1.1424772174693838,0.016030311579032994,0.0,0.0,0.14106686995343892,0.1341363087523522,0.09978923201918151,0.12579915567728694,0.10502729832968766,0.1265722708101974,0.0,0.11102453900232732,0.0,0.156584325455528,0.0
734,2016-12-02,"[0.         0.         0.         0.14114631 0.1344536  0.09995687
 0.12594083 0.10540617 0.12708658 0.         0.11112025 0.
 0.15488939]",1.19846435141096,1.139851198693016,0.013809872624857498,0.0,0.0,0.14114631398342842,0.13445359954032016,0.09995687474078183,0.12594082593295658,0.1054061660421089,0.12708658031035672,0.0,0.11112025233586306,0.0,0.1548893871141844,0.0
735,2016-12-05,"[0.         0.         0.         0.14210612 0.1347705  0.1010085
 0.12511197 0.10516206 0.12683034 0.         0.11055874 0.
 0.15445177]",1.200274579111971,1.1433310620465265,0.01706541336573187,0.0,0.0,0.14210611822193983,0.13477049930596272,0.10100849517731184,0.12511196964562088,0.10516206289942062,0.12683034157723647,0.0,0.11055873947533926,0.0,0.15445177369716845,0.0
