,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
77,2014-04-28,"[0.         0.1422525  0.         0.         0.         0.
 0.         0.18181972 0.14322606 0.         0.16900802 0.18998957
 0.17370412]",1.1303603388122359,1.0759348845646841,0.015042536552854266,0.14225250482559204,0.0,0.0,0.0,0.0,0.0,0.18181972205638885,0.14322605729103088,0.0,0.1690080165863037,0.18998956680297852,0.1737041175365448,0.0
78,2014-04-29,"[0.         0.14225715 0.         0.         0.         0.
 0.         0.18178724 0.14324905 0.         0.16895902 0.19007103
 0.17367654]",1.107548699523852,1.064824970584399,0.010450555118892512,0.14225715398788452,0.0,0.0,0.0,0.0,0.0,0.18178723752498627,0.143249049782753,0.0,0.16895902156829834,0.19007103145122528,0.173676535487175,0.0
79,2014-04-30,"[0.         0.1421785  0.         0.         0.         0.
 0.         0.1817751  0.1433397  0.         0.16890892 0.19001555
 0.17378226]",1.0955003232127583,1.0584424463556426,0.015854336464041486,0.1421785056591034,0.0,0.0,0.0,0.0,0.0,0.18177509307861328,0.14333969354629517,0.0,0.16890892386436462,0.19001555442810059,0.17378225922584534,0.0
80,2014-05-01,"[0.         0.1422637  0.         0.         0.         0.
 0.         0.18182455 0.14311875 0.         0.16905184 0.19002269
 0.17371847]",1.073060176380476,1.0517556274835944,0.02720210108772782,0.14226369559764862,0.0,0.0,0.0,0.0,0.0,0.18182455003261566,0.143118754029274,0.0,0.16905184090137482,0.19002269208431244,0.17371846735477448,0.0
81,2014-05-02,"[0.         0.1421699  0.         0.         0.         0.
 0.         0.18175617 0.1434047  0.         0.16887037 0.19009686
 0.17370202]",1.095738034162952,1.0599478491823962,0.03189221648617809,0.14216989278793335,0.0,0.0,0.0,0.0,0.0,0.1817561686038971,0.14340470731258392,0.0,0.16887037456035614,0.19009685516357422,0.17370201647281647,0.0
82,2014-05-05,"[0.         0.14213559 0.         0.         0.         0.
 0.         0.181713   0.14355168 0.         0.16875328 0.19021578
 0.17363068]",1.0847275802602394,1.0495160442506688,0.025937193871852036,0.1421355903148651,0.0,0.0,0.0,0.0,0.0,0.18171299993991852,0.14355167746543884,0.0,0.16875328123569489,0.19021578133106232,0.17363068461418152,0.0
83,2014-05-06,"[0.         0.14208016 0.         0.         0.         0.
 0.         0.18165867 0.14374162 0.         0.16862    0.19035982
 0.17353971]",1.0841314538823896,1.0452385433300357,0.006960596606603877,0.142080157995224,0.0,0.0,0.0,0.0,0.0,0.18165867030620575,0.14374162256717682,0.0,0.1686200052499771,0.19035981595516205,0.17353971302509308,0.0
84,2014-05-07,"[0.         0.14200279 0.         0.         0.         0.
 0.         0.18161686 0.14399512 0.         0.16843688 0.190514
 0.17343433]",1.100801294020039,1.0527143083324797,0.020289656308304073,0.14200279116630554,0.0,0.0,0.0,0.0,0.0,0.1816168576478958,0.14399512112140656,0.0,0.16843688488006592,0.1905139982700348,0.1734343320131302,0.0
85,2014-05-08,"[0.         0.14190197 0.         0.         0.         0.
 0.         0.18160632 0.14416935 0.         0.16826567 0.19062363
 0.17343305]",1.081846573404912,1.0408242197914361,0.013208923274031897,0.14190196990966797,0.0,0.0,0.0,0.0,0.0,0.18160632252693176,0.14416934549808502,0.0,0.1682656705379486,0.19062362611293793,0.17343305051326752,0.0
86,2014-05-09,"[0.         0.14185262 0.         0.         0.         0.
 0.         0.18160784 0.14421538 0.         0.16822125 0.19059409
 0.17350881]",1.039144207246029,1.018400723413346,0.026620389487744568,0.14185261726379395,0.0,0.0,0.0,0.0,0.0,0.18160784244537354,0.14421537518501282,0.0,0.16822125017642975,0.19059409201145172,0.17350880801677704,0.0
87,2014-05-12,"[0.         0.14190516 0.         0.         0.         0.
 0.         0.181648   0.14409295 0.         0.16823843 0.19074298
 0.1733725 ]",1.0415842870290515,1.0178753512591001,0.05445704175741997,0.14190515875816345,0.0,0.0,0.0,0.0,0.0,0.18164800107479095,0.14409294724464417,0.0,0.16823843121528625,0.19074298441410065,0.17337250709533691,0.0
88,2014-05-13,"[0.         0.14194676 0.         0.         0.         0.
 0.         0.18159883 0.14415736 0.         0.16818507 0.1907239
 0.17338808]",1.0540615337047285,1.0227681225957292,0.03548368061825263,0.14194676280021667,0.0,0.0,0.0,0.0,0.0,0.18159882724285126,0.14415736496448517,0.0,0.1681850701570511,0.19072389602661133,0.17338807880878448,0.0
89,2014-05-14,"[0.         0.14188789 0.         0.         0.         0.
 0.         0.18157014 0.14436762 0.         0.16803062 0.19084445
 0.17329927]",1.056371543152801,1.0259584097997076,0.008971809988450116,0.14188788831233978,0.0,0.0,0.0,0.0,0.0,0.1815701425075531,0.14436762034893036,0.0,0.16803061962127686,0.19084444642066956,0.17329926788806915,0.0
90,2014-05-15,"[0.         0.14198759 0.         0.         0.         0.
 0.         0.18179902 0.1436969  0.         0.1694311  0.18914343
 0.17394195]",1.0554681175726703,1.0262552565832486,0.009883808979607212,0.14198759198188782,0.0,0.0,0.0,0.0,0.0,0.1817990243434906,0.14369690418243408,0.0,0.16943110525608063,0.18914343416690826,0.1739419549703598,0.0
91,2014-05-16,"[0.         0.14201638 0.         0.         0.         0.
 0.         0.18181507 0.14344071 0.         0.16961259 0.18915333
 0.17396197]",1.0273383117037478,1.0185109165621227,0.017285296857602037,0.14201638102531433,0.0,0.0,0.0,0.0,0.0,0.18181507289409637,0.14344070851802826,0.0,0.1696125864982605,0.18915332853794098,0.17396196722984314,0.0
92,2014-05-19,"[0.         0.14638077 0.         0.         0.         0.
 0.14697218 0.18897577 0.         0.         0.15035172 0.17095397
 0.1963656 ]",1.0196413249941705,1.0042104303795896,0.37916634726054826,0.14638076722621918,0.0,0.0,0.0,0.0,0.1469721794128418,0.1889757663011551,0.0,0.0,0.15035171806812286,0.17095397412776947,0.1963655948638916,0.0
93,2014-05-20,"[0.         0.15220723 0.         0.         0.         0.
 0.14673084 0.18627116 0.         0.         0.15383735 0.16370387
 0.19724955]",1.005615709039884,1.0055238554138302,0.014678446882370801,0.15220722556114197,0.0,0.0,0.0,0.0,0.14673084020614624,0.18627116084098816,0.0,0.0,0.15383735299110413,0.16370387375354767,0.19724954664707184,0.0
94,2014-05-21,"[0.         0.1523502  0.         0.         0.         0.
 0.1465048  0.18624957 0.         0.         0.1541154  0.16350636
 0.19727364]",1.0160670362819884,1.0130869620629763,0.018324095228759316,0.15235020220279694,0.0,0.0,0.0,0.0,0.14650480449199677,0.18624956905841827,0.0,0.0,0.15411539375782013,0.16350635886192322,0.1972736418247223,0.0
95,2014-05-22,"[0.         0.152179   0.         0.         0.         0.
 0.14661258 0.1862616  0.         0.         0.15399112 0.16403048
 0.19692524]",1.0102304807862068,1.0065994808712337,0.020738036715584156,0.15217900276184082,0.0,0.0,0.0,0.0,0.14661258459091187,0.1862615942955017,0.0,0.0,0.15399111807346344,0.16403047740459442,0.19692523777484894,0.0
96,2014-05-23,"[0.         0.15227763 0.         0.         0.         0.
 0.1465999  0.18621954 0.         0.         0.15406972 0.1639896
 0.19684356]",1.0157606086293032,0.9992890308098274,0.018202734496125444,0.1522776335477829,0.0,0.0,0.0,0.0,0.1465999037027359,0.18621954321861267,0.0,0.0,0.154069721698761,0.1639896035194397,0.19684356451034546,0.0
97,2014-05-27,"[0.         0.15228532 0.         0.         0.         0.
 0.14651145 0.18625136 0.         0.         0.15408416 0.1641689
 0.1966988 ]",1.026792609410628,1.012661294912957,0.006911591229465394,0.15228532254695892,0.0,0.0,0.0,0.0,0.14651145040988922,0.18625135719776154,0.0,0.0,0.15408416092395782,0.16416889429092407,0.19669879972934723,0.0
98,2014-05-28,"[0.         0.15238628 0.         0.         0.         0.
 0.1465026  0.18617438 0.         0.         0.15424    0.16400737
 0.1966894 ]",1.0396667566898907,1.01855548278535,0.00947925304989325,0.15238627791404724,0.0,0.0,0.0,0.0,0.14650259912014008,0.18617437779903412,0.0,0.0,0.15423999726772308,0.16400736570358276,0.1966893970966339,0.0
99,2014-05-29,"[0.         0.15242091 0.         0.         0.         0.
 0.14652352 0.18612939 0.         0.         0.15431227 0.1638747
 0.19673921]",1.0583588080559712,1.0237005079037327,0.006162492231664865,0.15242090821266174,0.0,0.0,0.0,0.0,0.14652352035045624,0.1861293911933899,0.0,0.0,0.15431226789951324,0.16387470066547394,0.19673921167850494,0.0
100,2014-05-30,"[0.         0.15230598 0.         0.         0.         0.
 0.14655711 0.18616425 0.         0.         0.1543089  0.16433781
 0.19632591]",1.066136039268324,1.024887422442302,0.020430567587145648,0.1523059755563736,0.0,0.0,0.0,0.0,0.14655710756778717,0.1861642450094223,0.0,0.0,0.15430890023708344,0.16433781385421753,0.19632591307163239,0.0
101,2014-06-02,"[0.         0.15213467 0.         0.         0.         0.
 0.14655173 0.1862426  0.         0.         0.15420908 0.16491936
 0.19594254]",1.0690260236549647,1.0298749720303741,0.013431332906107428,0.15213467180728912,0.0,0.0,0.0,0.0,0.1465517282485962,0.18624259531497955,0.0,0.0,0.15420907735824585,0.16491936147212982,0.19594253599643707,0.0
102,2014-06-03,"[0.         0.15208782 0.         0.         0.         0.
 0.14653783 0.18626545 0.         0.         0.15418749 0.16508158
 0.19583984]",1.074174094254505,1.0347363122605924,0.019120333487495512,0.15208782255649567,0.0,0.0,0.0,0.0,0.14653782546520233,0.18626545369625092,0.0,0.0,0.15418748557567596,0.16508157551288605,0.19583983719348907,0.0
103,2014-06-04,"[0.         0.15190841 0.         0.         0.         0.
 0.14651626 0.1863271  0.         0.         0.1542293  0.16537681
 0.19564211]",1.0608434086815972,1.0350114231451315,0.006644630728467581,0.15190841257572174,0.0,0.0,0.0,0.0,0.14651626348495483,0.18632709980010986,0.0,0.0,0.1542292982339859,0.16537681221961975,0.1956421136856079,0.0
104,2014-06-05,"[0.         0.15175974 0.         0.         0.         0.
 0.14655739 0.1863242  0.         0.         0.15420735 0.16551825
 0.19563305]",1.0629860538072653,1.0378431981671696,0.02050325396043397,0.15175974369049072,0.0,0.0,0.0,0.0,0.14655739068984985,0.18632419407367706,0.0,0.0,0.15420734882354736,0.16551825404167175,0.19563305377960205,0.0
105,2014-06-06,"[0.         0.15189272 0.         0.         0.         0.
 0.14656918 0.18622889 0.         0.         0.15434365 0.16506949
 0.19589609]",1.0751661325442319,1.0447715430699385,0.023094376482781474,0.15189272165298462,0.0,0.0,0.0,0.0,0.1465691775083542,0.1862288862466812,0.0,0.0,0.1543436497449875,0.16506949067115784,0.19589608907699585,0.0
106,2014-06-09,"[0.         0.15193671 0.         0.         0.         0.
 0.14657182 0.18624379 0.         0.         0.15435423 0.16492398
 0.19596945]",1.0897909700536572,1.0554480695721455,0.02272953124563474,0.15193670988082886,0.0,0.0,0.0,0.0,0.1465718150138855,0.18624378740787506,0.0,0.0,0.15435422956943512,0.16492398083209991,0.19596944749355316,0.0
107,2014-06-10,"[0.         0.1518066  0.         0.         0.         0.
 0.14655125 0.18636769 0.         0.         0.15412454 0.16539393
 0.19575599]",1.0843036846795255,1.0591214388492662,0.017703005848388895,0.15180659294128418,0.0,0.0,0.0,0.0,0.146551251411438,0.1863676905632019,0.0,0.0,0.15412454307079315,0.16539393365383148,0.1957559883594513,0.0
108,2014-06-11,"[0.         0.1517977  0.         0.         0.         0.
 0.14646825 0.18639208 0.         0.         0.15428519 0.16549933
 0.19555743]",1.0903992791244563,1.068487487018695,0.021132983715256785,0.15179769694805145,0.0,0.0,0.0,0.0,0.14646825194358826,0.18639208376407623,0.0,0.0,0.15428519248962402,0.16549932956695557,0.19555743038654327,0.0
109,2014-06-12,"[0.         0.1517601  0.         0.         0.         0.
 0.14648895 0.18641996 0.         0.         0.15418045 0.16556334
 0.1955872 ]",1.0787699261737391,1.060193206284588,0.008891270810449737,0.15176010131835938,0.0,0.0,0.0,0.0,0.1464889496564865,0.18641996383666992,0.0,0.0,0.15418045222759247,0.16556334495544434,0.19558720290660858,0.0
110,2014-06-13,"[0.         0.15174943 0.         0.         0.         0.
 0.14648333 0.18639052 0.         0.         0.15422982 0.16560641
 0.19554049]",1.0880016741003493,1.061951108242925,0.014855471443381644,0.15174943208694458,0.0,0.0,0.0,0.0,0.14648333191871643,0.18639051914215088,0.0,0.0,0.15422981977462769,0.16560640931129456,0.19554048776626587,0.0
111,2014-06-16,"[0.         0.1517618  0.         0.         0.         0.
 0.1464643  0.18636607 0.         0.         0.15427421 0.16559643
 0.19553718]",1.0861323269850043,1.0610061370979602,0.018449897392048387,0.15176180005073547,0.0,0.0,0.0,0.0,0.1464643031358719,0.18636606633663177,0.0,0.0,0.15427421033382416,0.16559642553329468,0.19553717970848083,0.0
112,2014-06-17,"[0.         0.15184052 0.         0.         0.         0.
 0.14649625 0.18631351 0.         0.         0.15431538 0.16540071
 0.19563363]",1.1011337246516084,1.065602504401382,0.006211038473159741,0.15184052288532257,0.0,0.0,0.0,0.0,0.1464962512254715,0.18631350994110107,0.0,0.0,0.15431538224220276,0.16540071368217468,0.1956336349248886,0.0
113,2014-06-18,"[0.         0.15191011 0.         0.         0.         0.
 0.1464704  0.18632726 0.         0.         0.15429112 0.16539264
 0.19560845]",1.090894369442615,1.0552777761586476,0.013501599645079645,0.15191011130809784,0.0,0.0,0.0,0.0,0.14647039771080017,0.186327263712883,0.0,0.0,0.15429112315177917,0.16539263725280762,0.195608451962471,0.0
114,2014-06-19,"[0.         0.15186563 0.         0.         0.         0.
 0.14635125 0.18636589 0.         0.         0.15444663 0.16580464
 0.19516596]",1.125743722016746,1.0811816545186481,0.01653036544458636,0.1518656313419342,0.0,0.0,0.0,0.0,0.14635124802589417,0.18636588752269745,0.0,0.0,0.15444663166999817,0.1658046394586563,0.1951659619808197,0.0
115,2014-06-20,"[0.         0.15188253 0.         0.         0.         0.
 0.14631218 0.1863788  0.         0.         0.15448992 0.16588993
 0.1950466 ]",1.1380268097284005,1.0833182874483005,0.022309614327459322,0.15188252925872803,0.0,0.0,0.0,0.0,0.1463121771812439,0.18637880682945251,0.0,0.0,0.1544899195432663,0.1658899337053299,0.19504660367965698,0.0
116,2014-06-23,"[0.         0.15193532 0.         0.         0.         0.
 0.14630486 0.18638384 0.         0.         0.15445597 0.16586019
 0.19505982]",1.1303971749918884,1.0882369230108304,0.008278775086188872,0.15193532407283783,0.0,0.0,0.0,0.0,0.14630486071109772,0.18638384342193604,0.0,0.0,0.1544559746980667,0.16586019098758698,0.19505982100963593,0.0
117,2014-06-24,"[0.         0.15193297 0.         0.         0.         0.
 0.14644383 0.18629164 0.         0.         0.15442969 0.16550426
 0.1953976 ]",1.1362984745189642,1.0880382928213925,0.010431721193276457,0.1519329696893692,0.0,0.0,0.0,0.0,0.14644382894039154,0.1862916350364685,0.0,0.0,0.15442968904972076,0.16550426185131073,0.19539760053157806,0.0
118,2014-06-25,"[0.         0.15186983 0.         0.         0.         0.
 0.14644507 0.18631406 0.         0.         0.15439744 0.16554882
 0.19542482]",1.1271257837230138,1.0849527283596327,0.015932326805292184,0.15186983346939087,0.0,0.0,0.0,0.0,0.14644506573677063,0.18631406128406525,0.0,0.0,0.15439744293689728,0.16554881632328033,0.19542482495307922,0.0
119,2014-06-26,"[0.         0.15196721 0.         0.         0.         0.
 0.14645638 0.18627332 0.         0.         0.15437956 0.16526237
 0.19566114]",1.1327983717196413,1.0825071131816462,0.004738392274027528,0.15196721255779266,0.0,0.0,0.0,0.0,0.14645637571811676,0.18627332150936127,0.0,0.0,0.15437956154346466,0.165262371301651,0.19566114246845245,0.0
120,2014-06-27,"[0.         0.15191056 0.         0.         0.         0.
 0.14645322 0.1862746  0.         0.         0.1543711  0.16561668
 0.19537385]",1.1468236284366464,1.0936124839189834,0.018773939879909295,0.15191055834293365,0.0,0.0,0.0,0.0,0.14645321667194366,0.18627460300922394,0.0,0.0,0.15437109768390656,0.16561667621135712,0.19537384808063507,0.0
121,2014-06-30,"[0.         0.15185209 0.         0.         0.         0.
 0.14640234 0.18629685 0.         0.         0.15436757 0.16593276
 0.19514844]",1.1495501786837357,1.095061737250817,0.009185275709791635,0.151852086186409,0.0,0.0,0.0,0.0,0.14640234410762787,0.18629685044288635,0.0,0.0,0.1543675661087036,0.165932759642601,0.19514843821525574,0.0
122,2014-07-01,"[0.         0.15208581 0.         0.         0.         0.
 0.14628918 0.18629207 0.         0.         0.15446219 0.16585776
 0.19501297]",1.1574206933851086,1.0959836261116118,0.017800844938849387,0.1520858108997345,0.0,0.0,0.0,0.0,0.1462891846895218,0.18629206717014313,0.0,0.0,0.15446218848228455,0.16585776209831238,0.19501297175884247,0.0
123,2014-07-02,"[0.         0.15142003 0.         0.         0.         0.
 0.1466903  0.18688282 0.         0.         0.15387388 0.16594246
 0.19519049]",1.1702093447314144,1.1071116522741975,0.02739876237939605,0.15142002701759338,0.0,0.0,0.0,0.0,0.14669029414653778,0.18688282370567322,0.0,0.0,0.15387387573719025,0.1659424602985382,0.19519048929214478,0.0
124,2014-07-03,"[0.         0.15151687 0.         0.         0.         0.
 0.14680018 0.18678775 0.         0.         0.1539107  0.16555578
 0.19542873]",1.1624441238632113,1.106147492421197,0.019770342683480397,0.1515168696641922,0.0,0.0,0.0,0.0,0.1468001753091812,0.18678775429725647,0.0,0.0,0.15391069650650024,0.16555577516555786,0.195428729057312,0.0
125,2014-07-07,"[0.         0.15139633 0.         0.         0.         0.
 0.14676428 0.18684381 0.         0.         0.15389235 0.16583733
 0.1952659 ]",1.1641244456250426,1.1110283786739703,0.015747030189923215,0.15139633417129517,0.0,0.0,0.0,0.0,0.14676427841186523,0.18684381246566772,0.0,0.0,0.15389235317707062,0.1658373326063156,0.19526590406894684,0.0
