,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
879,2017-07-03,"[0.         0.08965005 0.09628159 0.07092    0.08215669 0.08319335
 0.09370413 0.09140044 0.08688025 0.07499158 0.07606282 0.07557781
 0.07918131]",1.1980017828292642,1.1328483237417515,0.013765270634752155,0.08965004509427572,0.09628159151054613,0.07091999741694283,0.08215668765055753,0.08319335421031203,0.09370412551513449,0.091400436658464,0.08688024639288079,0.07499157710645178,0.07606281778193444,0.07557781269208994,0.07918130797041031,0.0
880,2017-07-05,"[0.         0.08956308 0.0962614  0.07089987 0.08226414 0.08328697
 0.09387374 0.09149562 0.08700094 0.07490427 0.07614692 0.07535097
 0.07895208]",1.2068148223570854,1.1394598851827336,0.009515580415347105,0.08956308250846183,0.09626139585717251,0.0708998717833417,0.08226413942555873,0.08328696836554132,0.09387373816908448,0.09149562282187845,0.0870009398110287,0.07490427129878213,0.07614692003192984,0.07535097192403288,0.07895207800318732,0.0
881,2017-07-06,"[0.         0.0894931  0.09620594 0.0710623  0.0823381  0.08321564
 0.09385345 0.09133454 0.08707977 0.07475997 0.07604304 0.07563668
 0.07897747]",1.2139381782971947,1.1447877502623922,0.008073860584755368,0.08949310057635698,0.0962059414266995,0.0710623014794879,0.08233810260897696,0.08321563610039347,0.0938534514163128,0.09133454007226807,0.0870797672887476,0.07475996605841105,0.07604303691670121,0.07563668296729076,0.07897747308835366,0.0
882,2017-07-07,"[0.         0.0896252  0.09616245 0.07103685 0.08231174 0.08330124
 0.09391862 0.09135943 0.08692053 0.0748557  0.07592996 0.07564113
 0.07893716]",1.204913451333477,1.1375292885626802,0.006771077388321133,0.08962520097408658,0.09616244598760527,0.07103684573938968,0.08231174200880273,0.08330123859909926,0.09391862028696939,0.09135942718055065,0.08692053188352272,0.07485569546988871,0.07592996444982952,0.07564112646991122,0.07893716095034438,0.0
883,2017-07-10,"[0.         0.08951352 0.09617246 0.07104419 0.08237696 0.08331527
 0.09400291 0.09143774 0.08710155 0.07482506 0.07595551 0.07539822
 0.07885663]",1.1927967230187333,1.1271845011689214,0.007559020810575756,0.0895135174672865,0.09617246015326113,0.07104419062551542,0.0823769557726351,0.08331526925087121,0.0940029138671967,0.09143774080725905,0.0871015485591563,0.0748250552140357,0.07595550777163122,0.07539821530989604,0.07885662520125562,0.0
884,2017-07-11,"[0.         0.0895201  0.09622508 0.07106486 0.08225908 0.08325408
 0.093983   0.09143994 0.08702933 0.07495767 0.07601585 0.07561834
 0.07863267]",1.1998610331830777,1.133331783573145,0.010176790550589336,0.08952009682078335,0.09622508106538397,0.07106486262995604,0.0822590806206334,0.08325408191291557,0.09398299694950707,0.09143993904447868,0.0870293345840158,0.07495766972388945,0.07601585204213479,0.07561833555450018,0.0786326690518017,0.0
885,2017-07-12,"[0.         0.08943756 0.09610845 0.07114031 0.08221166 0.08324667
 0.09386524 0.09144473 0.08720958 0.07473142 0.07590967 0.0757553
 0.07893941]",1.2008374139293438,1.1342808268658673,0.0058668721234651595,0.08943755812432931,0.0961084514069732,0.07114031317150774,0.0822116574335206,0.08324667492025563,0.09386524228796547,0.09144472758188882,0.08720958174104537,0.07473142210125298,0.07590966872303728,0.07575529672609137,0.07893940578213217,0.0
886,2017-07-13,"[0.         0.08957246 0.09624072 0.07095919 0.08210761 0.08323437
 0.09388463 0.09147363 0.08690118 0.07486773 0.07612197 0.07551216
 0.07912434]",1.2084743104317428,1.1407895399166699,0.007351915145907118,0.08957246170049046,0.09624071585142781,0.07095918824625794,0.0821076094609144,0.08323437019947087,0.09388463351105399,0.09147362908558572,0.08690118392345064,0.07486773214739817,0.07612196899207797,0.07551216471263551,0.07912434216923664,0.0
887,2017-07-14,"[0.         0.08959227 0.09654167 0.070738   0.08211855 0.08323513
 0.09397335 0.09138986 0.08661062 0.07490545 0.07629943 0.07530134
 0.07929433]",1.205509252684696,1.1378578252082563,0.005930781396679074,0.08959226867174377,0.0965416741103105,0.07073800028295575,0.08211854776990028,0.08323512637775766,0.09397335169358305,0.09138985992959053,0.08661061884955205,0.07490544708936751,0.07629943317460094,0.07530133890678492,0.07929433314385309,0.0
888,2017-07-17,"[0.         0.0895463  0.09657488 0.0706549  0.08207744 0.08328613
 0.09400771 0.09152143 0.08668518 0.07482505 0.07638465 0.07528624
 0.0791501 ]",1.2018698640683603,1.1341216465006638,0.005655831759046527,0.08954629842974293,0.0965748782937998,0.07065489582066466,0.08207743734523835,0.0832861262416118,0.09400771383869172,0.09152142910396893,0.08668517620639847,0.07482505183379616,0.07638465240491502,0.07528624010777483,0.07915010037339723,0.0
889,2017-07-18,"[0.         0.08961377 0.09664266 0.07057709 0.08200727 0.08329195
 0.09403167 0.09146332 0.0865835  0.07482243 0.07643421 0.07520185
 0.07933028]",1.2100316265396043,1.1404810857581777,0.006354638704257418,0.08961376995319123,0.09664266344714575,0.0705770948453537,0.08200726751951172,0.08329194621629656,0.09403166833547573,0.09146332404079846,0.08658350287881397,0.07482242681922764,0.07643420669078434,0.07520184986876102,0.07933027938463989,0.0
890,2017-07-19,"[0.         0.08953271 0.09688569 0.07033531 0.08186623 0.08339552
 0.09408998 0.09145202 0.08637786 0.07488736 0.0764661  0.07521901
 0.07949221]",1.2056271742538478,1.1376249034552424,0.005541716626227236,0.0895327051049496,0.09688568726131055,0.07033530767618205,0.08186622612757856,0.08339552268369137,0.09408997847232158,0.09145201749771552,0.0863778593496398,0.07488736254828714,0.07646610414242547,0.07521901458396199,0.07949221455193631,0.0
891,2017-07-20,"[0.         0.08953242 0.09700033 0.07025511 0.08176207 0.08329712
 0.09406913 0.09154132 0.08628415 0.07490423 0.076651   0.0751517
 0.07955141]",1.2085975521042192,1.1391512973605624,0.00545123685009591,0.08953242337572641,0.09700033274833314,0.07025510611136507,0.08176206979610842,0.08329711797570127,0.0940691329562167,0.09154132038909842,0.0862841491849393,0.07490423284728763,0.07665099996813621,0.07515170460559081,0.0795514100414965,0.0
892,2017-07-21,"[0.         0.08957225 0.09718992 0.06994254 0.08160404 0.08337976
 0.09444053 0.091574   0.08593115 0.07489323 0.07681248 0.07485931
 0.07980078]",1.2223525720250235,1.1517789840705899,0.008418400902089389,0.08957224894579073,0.09718992319039833,0.06994254320379294,0.08160403793528356,0.08337976005431458,0.0944405323387069,0.09157399761659533,0.08593114873367347,0.07489323433027863,0.07681248356957047,0.07485931206879681,0.0798007780127982,0.0
893,2017-07-24,"[0.         0.08968145 0.09772773 0.06970912 0.08144498 0.08359834
 0.09429205 0.09123157 0.08548756 0.07494685 0.07669953 0.07496107
 0.08021977]",1.2208539272370318,1.1510837733393626,0.01099186122658312,0.08968144560473383,0.09772772528907722,0.0697091242936249,0.08144497570359456,0.08359833848738864,0.09429205264094019,0.09123156675180392,0.08548756182551437,0.07494684592935785,0.07669952854673191,0.07496106886340737,0.08021976606382518,0.0
894,2017-07-25,"[0.         0.08972299 0.09777286 0.06972094 0.08144328 0.08378237
 0.0943688  0.09115909 0.08547411 0.07488298 0.07659303 0.07492182
 0.08015771]",1.220193437500264,1.1503657532184794,0.008712948157749409,0.08972299332880683,0.09777286434095853,0.06972094285207169,0.08144328193367456,0.08378236568358606,0.09436880343325053,0.0911590940293861,0.08547410758564916,0.07488298218948822,0.0765930311111683,0.07492182029887685,0.08015771321308326,0.0
895,2017-07-26,"[0.         0.08986732 0.0977802  0.06997563 0.08149023 0.08373367
 0.09441535 0.09095741 0.08551083 0.0749049  0.07635508 0.07485641
 0.08015298]",1.222505290379413,1.151900358042973,0.007206318124324393,0.08986732115584083,0.09778019759913938,0.06997562756367416,0.08149023044593996,0.08373366871736437,0.09441534729519449,0.09095740778358326,0.08551082917704,0.07490489763332853,0.0763550814679456,0.07485640680227836,0.0801529843586709,0.0
896,2017-07-27,"[0.         0.08991478 0.09779763 0.07012565 0.08149285 0.08384276
 0.09444137 0.09081781 0.08545292 0.07481222 0.07604549 0.0750195
 0.08023701]",1.2175598272559127,1.1475647897538854,0.011620907126433376,0.08991478469386474,0.09779762976784322,0.0701256498426089,0.08149285483980612,0.08384275605560682,0.09444136819212254,0.09081780925171952,0.08545291760861146,0.07481222312788065,0.07604549344067038,0.07501949934228047,0.08023701383698524,0.0
897,2017-07-28,"[0.         0.08973736 0.09770432 0.07013909 0.08146701 0.0838729
 0.09443362 0.09084948 0.08552658 0.07459711 0.0760795  0.07538058
 0.08021245]",1.2126671381993477,1.1464369589603916,0.009613252484912306,0.08973735638256146,0.09770431743989656,0.07013909199324135,0.08146701189051357,0.08387289870800078,0.09443361747973933,0.09084948113372429,0.08552657930611467,0.07459711311890832,0.0760794962877214,0.07538058187264395,0.08021245438693422,0.0
898,2017-07-31,"[0.         0.08968299 0.09869661 0.06974243 0.08104857 0.08370509
 0.09454984 0.09104947 0.0847654  0.07476117 0.07672107 0.07481628
 0.08046107]",1.2002891342541426,1.1406019255716446,0.019168572616104322,0.08968299326296796,0.09869661083825793,0.0697424319990845,0.0810485689462388,0.08370508892708722,0.09454983565642333,0.09104947415921444,0.08476539534860067,0.07476117252886623,0.0767210737335658,0.07481628280122513,0.08046107179846795,0.0
899,2017-08-01,"[0.         0.08957189 0.09792241 0.06959927 0.08026871 0.08376105
 0.09497492 0.09143889 0.08508304 0.07484125 0.07697718 0.07493802
 0.08062337]",1.2056017878004845,1.1443905136936665,0.022335944245578526,0.08957188862067189,0.09792241201716952,0.06959927330903026,0.08026871117019874,0.08376105081658976,0.09497491638817662,0.09143889023248057,0.08508304490646668,0.07484124900928806,0.07697717762386219,0.07493801933849865,0.08062336656756695,0.0
900,2017-08-02,"[0.         0.08938225 0.09750608 0.06978778 0.08113924 0.08366887
 0.09502779 0.09123088 0.08533835 0.07478318 0.07647622 0.07560747
 0.0800519 ]",1.208941300070458,1.1478350880235533,0.011318172681506063,0.0893822477542874,0.09750608409617785,0.06978777937846349,0.08113924065187508,0.08366886688478599,0.0950277854499791,0.09123087701960149,0.08533834794066633,0.07478317608512051,0.07647622456551227,0.07560747090381306,0.08005189926971724,0.0
901,2017-08-03,"[0.         0.08941083 0.09759509 0.06971122 0.08105414 0.08371548
 0.09503401 0.09118398 0.08525367 0.07477498 0.07658662 0.07532446
 0.08035551]",1.2102956699805136,1.1505832804777338,0.009637974391641206,0.08941083305655359,0.09759508779223477,0.06971121718128051,0.08105413869970805,0.08371547865058743,0.09503401301896805,0.09118397681374035,0.08525367482054731,0.07477498300736787,0.07658661897839522,0.07532446331230411,0.08035551466831262,0.0
902,2017-08-04,"[0.         0.08929759 0.09789372 0.06928506 0.08100951 0.08380989
 0.09490584 0.09120618 0.08475121 0.07457979 0.07678387 0.0753421
 0.08113524]",1.2081343755092109,1.1480625448079598,0.02333578676945779,0.0892975895801286,0.09789371737958243,0.06928506245330898,0.08100951483201223,0.08380989184877574,0.09490583605363241,0.09120618498117306,0.08475120720140215,0.07457979047830465,0.07678387301541169,0.07534209506090832,0.08113523711535975,0.0
903,2017-08-07,"[0.         0.08924131 0.09788326 0.06939486 0.0810688  0.0838116
 0.09499886 0.09140968 0.08478452 0.07480019 0.07697159 0.07532991
 0.08030542]",1.2135511668166998,1.1530366485138495,0.00891199094688534,0.08924131401696758,0.09788325747250044,0.06939485553767942,0.08106880346057947,0.08381159997716249,0.094998860851034,0.09140967592405048,0.08478452292194681,0.07480018955398135,0.07697158896858733,0.07532990967713671,0.08030542163837388,0.0
904,2017-08-08,"[0.         0.089288   0.09769257 0.06952115 0.08090802 0.08375119
 0.09514528 0.09147978 0.08500204 0.07468126 0.07677453 0.0753599
 0.08039629]",1.2185082692850577,1.1565777765367136,0.008353389694600429,0.08928800416594425,0.09769256626474497,0.06952115111456253,0.08090801581917939,0.08375119254779444,0.09514527845804759,0.09147977870648671,0.08500204058138232,0.07468125990018992,0.07677452616184818,0.07535989922654177,0.08039628705327803,0.0
905,2017-08-09,"[0.         0.08953379 0.09775331 0.06949119 0.08089822 0.08385117
 0.09509426 0.09122216 0.08483069 0.07471154 0.07678079 0.07532384
 0.08050904]",1.2170770253865857,1.1570092387692925,0.009364411718418985,0.0895337897336339,0.09775331106366249,0.06949118984339438,0.08089821977102213,0.08385117493821899,0.09509425687721658,0.09122216339119106,0.08483068666337855,0.0747115412779124,0.07678079403469304,0.07532383666681743,0.08050903573885924,0.0
906,2017-08-10,"[0.         0.08915437 0.09753455 0.06986304 0.08097641 0.08389507
 0.09512816 0.09115745 0.08513359 0.07461402 0.07650175 0.07585015
 0.08019143]",1.2105522613466606,1.1519173040052846,0.007856215138786333,0.08915436517538755,0.09753455478422539,0.06986304126084743,0.08097641264964639,0.08389507169073805,0.09512816275534658,0.09115745124566654,0.0851335899544472,0.07461402024472194,0.07650175036558857,0.07585015192010032,0.08019142795328402,0.0
907,2017-08-11,"[0.         0.08920783 0.09728586 0.07003312 0.08109839 0.0838467
 0.09519681 0.09123419 0.08538599 0.07458772 0.07631447 0.07573478
 0.08007413]",1.2035200715696508,1.146273688241152,0.008784351503554675,0.08920783419421806,0.09728586009421178,0.07003312307146939,0.08109839406846088,0.08384670337557233,0.09519681079467478,0.0912341891662444,0.08538598644551293,0.07458772269467567,0.0763144672979764,0.07573477977445653,0.08007412902252692,0.0
908,2017-08-14,"[0.         0.08906381 0.09713428 0.06990453 0.08106525 0.08384705
 0.09514365 0.09141172 0.08553432 0.07453122 0.07644023 0.07583845
 0.08008549]",1.1897463000788047,1.134877519745049,0.008533413216793611,0.08906381204316233,0.09713427915892557,0.06990452859356695,0.0810652472961743,0.08384705396586183,0.09514365023059213,0.09141172424486521,0.08553431806529324,0.07453121904128665,0.07644022691524174,0.07583845483657033,0.08008548560845974,0.0
909,2017-08-15,"[0.         0.08911492 0.09724997 0.0698507  0.08113933 0.08387768
 0.09523132 0.09136186 0.085318   0.07461674 0.07637236 0.0758122
 0.08005493]",1.1984478333876565,1.1414050107738174,0.00955782740550038,0.08911491700177038,0.09724997048220187,0.06985069582098172,0.0811393294513535,0.08387767965344432,0.09523131535365825,0.09136185929373179,0.08531799976705352,0.07461673941395525,0.07637236131996626,0.0758122032313778,0.08005492921050526,0.0
910,2017-08-16,"[0.         0.0883442  0.09818161 0.07118591 0.08203796 0.08321958
 0.09213019 0.09221763 0.08914056 0.07382295 0.07602606 0.07444953
 0.07924382]",1.2064769482824318,1.1477861152810676,0.018137433314923984,0.08834420487825272,0.09818160716999215,0.07118590588885026,0.08203796200945725,0.08321957584867115,0.0921301867553919,0.09221762621696632,0.08914056034377861,0.0738229546268687,0.07602606353418052,0.07444953220760575,0.0792438205199846,0.0
911,2017-08-17,"[0.         0.08818509 0.09807469 0.07133811 0.08211608 0.08311702
 0.09181969 0.09234259 0.08960004 0.07383469 0.07598273 0.07460373
 0.07898553]",1.2043668813729969,1.1464081591620119,0.003801375055924347,0.08818508955706916,0.09807469205785464,0.07133811166033295,0.08211608286580825,0.0831170176140841,0.0918196907328786,0.09234259193340402,0.08960004446767855,0.07383469024302361,0.07598272886744818,0.07460373110477801,0.07898552889563994,0.0
912,2017-08-18,"[0.         0.08945502 0.0985659  0.07242772 0.0822797  0.08460875
 0.09252774 0.08980784 0.0883696  0.07389992 0.07304819 0.0759257
 0.0790839 ]",1.1993375055986224,1.1424413330640548,0.01560660902813479,0.08945502201244807,0.0985659043697166,0.0724277246121956,0.08227970333682862,0.0846087512685024,0.09252773911872608,0.08980784050321582,0.08836960210788004,0.07389992495038032,0.07304818769931062,0.0759256968299709,0.07908390319082491,0.0
913,2017-08-21,"[0.         0.08953242 0.09862998 0.07240729 0.08221852 0.08482566
 0.09266049 0.0896619  0.0882444  0.07388768 0.07295932 0.0759052
 0.07906713]",1.1802416021527027,1.1275722548432072,0.009592195131079626,0.08953242174477467,0.0986299840403189,0.07240728805311943,0.08221851553265626,0.08482566184609662,0.0926604877612106,0.08966190023487418,0.08824440248117352,0.07388768084688845,0.07295931994973473,0.07590520432583987,0.07906713318331275,0.0
914,2017-08-22,"[0.         0.08946516 0.09843619 0.07219639 0.08213734 0.08477444
 0.09277776 0.08978287 0.08804643 0.07394078 0.07316059 0.07603063
 0.07925142]",1.1766515745167399,1.1252613324510907,0.005547710725765073,0.08946515606212256,0.09843618599709289,0.07219639078657673,0.08213734138381792,0.0847744369580348,0.09277775992760988,0.08978287482116218,0.08804643097717968,0.07394078037806663,0.07316058739289888,0.07603063041960526,0.07925142489583267,0.0
915,2017-08-23,"[0.         0.08954657 0.09846082 0.07213186 0.08217014 0.08468353
 0.09279803 0.0897265  0.08793276 0.07402441 0.07321462 0.07608335
 0.07922741]",1.181605380499202,1.129674994864189,0.004307652335789723,0.08954657046090579,0.09846081615452373,0.07213185653321845,0.08217014139466931,0.08468352962564088,0.09279802905532425,0.08972650376592228,0.08793275507220953,0.07402441124314615,0.07321462411135837,0.07608335183299901,0.07922741075008212,0.0
916,2017-08-24,"[0.         0.08959694 0.0984551  0.07229753 0.08217752 0.08471327
 0.09276322 0.08967095 0.08803925 0.07401093 0.07311989 0.07601592
 0.07913948]",1.1899734673097948,1.1355807059731595,0.003559606723137187,0.08959694175305694,0.09845510342776112,0.07229753177795299,0.08217751548816776,0.08471327309068209,0.09276321613732214,0.08967095082636775,0.08803924870127532,0.07401092840628004,0.07311988721175694,0.07601592497817745,0.07913947820119936,0.0
917,2017-08-25,"[0.         0.08943758 0.09845017 0.07235278 0.08219394 0.08476833
 0.09272676 0.08973096 0.08818672 0.07384255 0.07298436 0.07617258
 0.07915328]",1.1946903862024851,1.1390168013759658,0.007112923934073797,0.08943757997819977,0.09845016525747456,0.07235277573254686,0.08219394467099243,0.08476833315622527,0.09272675875767064,0.08973095595104144,0.08818671961219118,0.07384254833258223,0.07298435793722127,0.0761725837984497,0.07915327681540454,0.0
918,2017-08-28,"[0.         0.08946326 0.09827816 0.07246262 0.08222307 0.08466733
 0.09256688 0.0897764  0.08827393 0.0738611  0.07302668 0.07622764
 0.07917293]",1.191081527354705,1.135536587760164,0.0058962601488009685,0.08946325713618551,0.09827816307750657,0.0724626240599553,0.08222306602461571,0.08466732670349403,0.09256687978429701,0.08977639875875965,0.08827392907259407,0.0738611038861328,0.07302668379061465,0.07622763651706539,0.07917293118877931,0.0
919,2017-08-29,"[0.         0.08942412 0.09828612 0.07252489 0.08214018 0.08464873
 0.09268113 0.08981504 0.08832945 0.07384326 0.07305428 0.0760657
 0.07918711]",1.1967267089631997,1.140352037493376,0.005427851687364108,0.08942411743802751,0.0982861167176764,0.07252488582722189,0.08214018026395045,0.0846487337515221,0.09268112902266051,0.08981504066547366,0.08832945377047689,0.0738432590818776,0.0730542814183316,0.07606569546495351,0.07918710657782793,0.0
920,2017-08-30,"[0.         0.0894411  0.0985073  0.07251401 0.08204707 0.08466256
 0.09262703 0.08970581 0.08822312 0.07377546 0.07293962 0.07630167
 0.07925525]",1.1899896329003217,1.1353760383035947,0.006254394965943783,0.08944109960227684,0.0985072987246823,0.07251401077054474,0.08204706952587515,0.08466255757709369,0.09262703361845787,0.08970581316668096,0.08822311839735292,0.073775461687745,0.07293962151804617,0.07630166886839564,0.07925524654284866,0.0
921,2017-08-31,"[0.         0.0893568  0.09845249 0.07246363 0.08202696 0.08481052
 0.09278422 0.08976228 0.08812597 0.07378438 0.07298891 0.07619237
 0.07925147]",1.2005454606195791,1.1434425125872145,0.005689529364423421,0.08935679782993433,0.09845249388427069,0.07246363376868334,0.08202696049276817,0.0848105191818251,0.09278422123158923,0.08976228191979119,0.0881259678354847,0.07378438160100778,0.07298890979463185,0.07619236614405299,0.07925146631596051,0.0
922,2017-09-01,"[0.         0.08950376 0.09832174 0.07266277 0.08224362 0.08465336
 0.09258872 0.0895662  0.08836894 0.07375845 0.07275623 0.07638783
 0.07918838]",1.212113806753789,1.152346959339615,0.006979855585123214,0.08950376029980305,0.09832174155668369,0.07266277062869897,0.08224361625174853,0.08465335864528725,0.0925887185139274,0.08956620158773285,0.08836894184641324,0.0737584481609391,0.07275623039527547,0.07638782833010047,0.07918838378338994,0.0
923,2017-09-05,"[0.         0.089504   0.09842662 0.07277596 0.0821903  0.08471239
 0.09253658 0.08947881 0.08835228 0.07373737 0.07271034 0.07626453
 0.07931082]",1.2263102095553833,1.1642466058464782,0.009223018550239439,0.08950399505413485,0.09842661931237577,0.07277596032502429,0.08219029598330041,0.08471239461937655,0.09253657637290164,0.08947880947690881,0.08835227794887276,0.0737373722304567,0.07271034445261217,0.07626453482472188,0.07931081939931404,0.0
924,2017-09-06,"[0.         0.0893488  0.09864774 0.07279163 0.08200064 0.08476264
 0.09256127 0.08954508 0.08839139 0.07355131 0.07266153 0.07642307
 0.07931489]",1.2237240787542916,1.161661816492348,0.005123653375785396,0.08934880319289201,0.0986477430641485,0.07279163380042435,0.08200063782058166,0.08476263949672772,0.09256126862653956,0.08954508067241952,0.0883913935586752,0.073551307731391,0.07266153041349915,0.07642306764042163,0.07931489398227981,0.0
925,2017-09-07,"[0.         0.08938244 0.09862882 0.07295404 0.08208858 0.08473124
 0.09237658 0.08954435 0.08845715 0.07347049 0.07261148 0.07637419
 0.07938064]",1.2219296248679927,1.159312901430376,0.00760198172918301,0.08938244230957104,0.09862882417581283,0.07295404172595145,0.08208858045948621,0.08473123791606951,0.0923765751254857,0.08954434715769058,0.0884571523361608,0.07347048754706342,0.07261148181339486,0.07637418526051777,0.07938064417279575,0.0
926,2017-09-08,"[0.         0.08920113 0.09877063 0.07262393 0.08191991 0.08485304
 0.0925818  0.08966875 0.08840923 0.07345813 0.07271223 0.07629057
 0.07951065]",1.2274217918426076,1.1637789017082916,0.006589858991519911,0.08920113213875114,0.09877062764116287,0.0726239340084719,0.08191990812075417,0.08485304210181378,0.09258180202242117,0.08966875181325598,0.08840922680428077,0.0734581281077872,0.07271222738437673,0.07629057353428578,0.07951064632263848,0.0
927,2017-09-11,"[0.         0.08938162 0.09826724 0.07303264 0.08219675 0.08477682
 0.09254503 0.08943961 0.08857111 0.07355683 0.07241105 0.07673602
 0.07908528]",1.227884781296844,1.1641392638598256,0.006772540657192213,0.08938161957730406,0.09826723614105451,0.0730326384160634,0.08219674745629348,0.08477682251625557,0.09254502901927056,0.08943961216639452,0.08857111278334341,0.07355683493856023,0.07241105017828414,0.07673601579197485,0.07908528101520149,0.0
928,2017-09-12,"[0.         0.08935463 0.09847612 0.073205   0.08214814 0.08475323
 0.09253696 0.08932291 0.0889155  0.07360484 0.07214922 0.07646385
 0.07906959]",1.2438280220131046,1.1783003205576361,0.012469932998553871,0.08935463296635904,0.09847612416314376,0.07320499929449735,0.08214813962766684,0.08475322627821048,0.0925369628917834,0.0893229130081607,0.08891549965475935,0.07360483837829451,0.0721492235118284,0.07646385338665138,0.07906958683864479,0.0
929,2017-09-13,"[0.         0.08955943 0.09871727 0.07294537 0.08200362 0.08489662
 0.09246196 0.08929154 0.08825766 0.0735755  0.07236076 0.07652258
 0.07940769]",1.251996352604989,1.1842753818094274,0.011581192699909015,0.08955943273509225,0.09871727211986137,0.0729453668270719,0.08200362476097116,0.08489661542766638,0.09246195954437064,0.08929154246476625,0.08825765528675071,0.07357549976090502,0.07236075947546017,0.07652257890739807,0.07940769268968621,0.0
930,2017-09-14,"[0.         0.0893108  0.09834174 0.07312967 0.08209942 0.08467811
 0.09263102 0.08957692 0.08858427 0.07336003 0.07243146 0.07662816
 0.0792284 ]",1.261501192288125,1.1919714813284494,0.007068517737867411,0.08931080298933257,0.09834173816997051,0.07312966917989999,0.08209941792029027,0.08467810978427587,0.09263102492936594,0.08957692131379669,0.08858426879089583,0.07336002733495568,0.07243145644342426,0.07662815859443427,0.07922840454935827,0.0
931,2017-09-15,"[0.         0.08919701 0.09834212 0.0729866  0.08197938 0.08460294
 0.09247052 0.0898001  0.08856379 0.07345332 0.07263906 0.07668527
 0.07927989]",1.257514484803805,1.1877581701918218,0.00940174273893167,0.08919700704417337,0.09834212218578502,0.07298659730853585,0.08197938118920932,0.08460294423030269,0.09247051588558754,0.08980010309836679,0.08856378783925335,0.07345332322270456,0.0726390554007875,0.07668527425179064,0.07927988834350336,0.0
932,2017-09-18,"[0.         0.08913522 0.09806132 0.0729841  0.08211812 0.0845749
 0.09266711 0.08984079 0.08856168 0.07349158 0.07284125 0.07656322
 0.07916072]",1.2665535340487135,1.1948741507829683,0.005199554471758573,0.08913521533664592,0.09806132121273345,0.07298410108515326,0.08211811689429509,0.08457489804164577,0.09266711151217115,0.08984079303053884,0.08856168492924985,0.07349157800025188,0.07284124541582306,0.07656321501096297,0.07916071953052885,0.0
933,2017-09-19,"[0.         0.08920719 0.09811836 0.07281139 0.08203788 0.08456114
 0.09289937 0.08988567 0.08836624 0.07353249 0.07287088 0.07648535
 0.07922404]",1.2745726045742356,1.202152216837393,0.00696032780051937,0.08920718980667043,0.09811836472663632,0.07281138533810443,0.08203788047752059,0.0845611428150301,0.09289936624739421,0.0898856713129069,0.08836623970947237,0.07353249138729792,0.07287088388443336,0.07648534858575799,0.07922403570877529,0.0
934,2017-09-20,"[0.         0.08922216 0.09832796 0.07268518 0.0819184  0.08467549
 0.09284673 0.08973716 0.08802621 0.073546   0.07306917 0.07649101
 0.07945453]",1.2878531451790003,1.2149431617366284,0.00774911973403773,0.08922216117747994,0.09832796029967178,0.07268518083370505,0.08191840443450925,0.08467548982218256,0.09284672625388125,0.08973716172474056,0.0880262060327917,0.07354600129606387,0.07306916542349304,0.0764910088831088,0.07945453381837216,0.0
935,2017-09-21,"[0.         0.08910991 0.09814922 0.07259004 0.08185329 0.08464707
 0.09293934 0.08989317 0.08803256 0.07353345 0.07309594 0.07675337
 0.07940262]",1.2919904597515328,1.2173819768924214,0.011055961030337805,0.08910990915842903,0.09814922266060912,0.07259004098075143,0.08185329387016718,0.08464707457134646,0.09293934475754209,0.08989317267373798,0.08803255894966137,0.0735334473098466,0.07309594130065397,0.07675337199130679,0.07940262177594808,0.0
936,2017-09-22,"[0.         0.08903783 0.09831306 0.07273545 0.08176414 0.08459239
 0.09280932 0.09002861 0.08819955 0.07323363 0.07303774 0.07663385
 0.07961443]",1.3013145880903658,1.226064098611148,0.009088239551121181,0.08903783120101909,0.09831306035383908,0.07273545244018849,0.0817641418355095,0.0845923915085272,0.09280931798207119,0.09002860962359056,0.08819954645456252,0.07323362939134091,0.07303773717410907,0.07663384947191296,0.07961443256332956,0.0
937,2017-09-25,"[0.         0.08887377 0.09804805 0.07301921 0.08185793 0.08460504
 0.09270907 0.08997493 0.0885901  0.07323355 0.07285244 0.076917
 0.07931893]",1.2915022178830375,1.2163938692009322,0.007849478139512605,0.08887376611652865,0.09804804840846293,0.07301920793847425,0.08185792892607845,0.08460503972139483,0.09270906695156154,0.08997492908697316,0.08859010007605031,0.0732335516109541,0.07285243624808588,0.07691699804990026,0.07931892686553572,0.0
938,2017-09-26,"[0.         0.08892556 0.09861309 0.07291201 0.08165997 0.08472159
 0.09272149 0.08996983 0.08849963 0.07310623 0.07285159 0.07638112
 0.0796379 ]",1.3043684760312353,1.2273617637501122,0.008359319434158732,0.08892556456735715,0.09861308817058036,0.07291200954717716,0.08165996545090927,0.08472159422944711,0.09272148926998529,0.08996982663121975,0.08849962879582599,0.07310622543039201,0.07285158650217541,0.07638111942532871,0.0796379019796017,0.0
939,2017-09-27,"[0.         0.08913831 0.09857154 0.07286185 0.08169528 0.08484563
 0.09260738 0.08966834 0.08829555 0.07315307 0.0727561  0.07680926
 0.07959769]",1.3100011162470044,1.2316701619534087,0.012939622255107665,0.08913830618101519,0.09857153915081451,0.07286184671225611,0.08169527922796492,0.08484563447408715,0.09260737625071434,0.0896683448160243,0.08829555206365139,0.07315307008425176,0.07275609797484331,0.07680925933181565,0.0795976937325614,0.0
