,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
1220,2018-11-07,"[0.         0.         0.15318309 0.         0.14367646 0.2177295
 0.09734603 0.09683882 0.15959635 0.         0.13162975 0.
 0.        ]",2.748963827304844,2.1710595632649516,2.7640876861559778,0.0,0.15318308770656586,0.0,0.14367645978927612,0.21772949397563934,0.09734603017568588,0.0968388244509697,0.15959635376930237,0.0,0.13162975013256073,0.0,0.0,0.0
1221,2018-11-08,"[0.         0.         0.12692846 0.         0.13683166 0.1865714
 0.12699796 0.12683327 0.1746389  0.         0.12119836 0.
 0.        ]",2.81949923020162,2.233173657048788,0.4022156654881856,0.0,0.12692846357822418,0.0,0.13683165609836578,0.186571404337883,0.1269979625940323,0.12683327496051788,0.17463889718055725,0.0,0.12119835615158081,0.0,0.0,0.0
1222,2018-11-09,"[0.         0.         0.14204812 0.         0.15410511 0.20895404
 0.15033568 0.14911187 0.19544517 0.         0.         0.
 0.        ]",2.785969223798545,2.2488734940794233,0.6561084475294869,0.0,0.14204812049865723,0.0,0.15410511195659637,0.20895403623580933,0.15033568441867828,0.14911186695098877,0.19544516503810883,0.0,0.0,0.0,0.0,0.0
1223,2018-11-12,"[0.         0.         0.         0.         0.15246692 0.2066702
 0.15218839 0.14737178 0.18735772 0.         0.         0.
 0.15394497]",2.7685044425453853,2.2347388716857273,0.9454164266461426,0.0,0.0,0.0,0.15246692299842834,0.20667019486427307,0.15218839049339294,0.1473717838525772,0.18735772371292114,0.0,0.0,0.0,0.1539449691772461,0.0
1224,2018-11-13,"[0.         0.         0.         0.12815323 0.13086575 0.17982899
 0.13395905 0.         0.1560314  0.         0.         0.12992434
 0.14123723]",2.6850533970992325,2.1819385804081843,1.4289778355433107,0.0,0.0,0.1281532347202301,0.13086575269699097,0.17982898652553558,0.13395905494689941,0.0,0.15603139996528625,0.0,0.0,0.12992434203624725,0.14123722910881042,0.0
1225,2018-11-14,"[0.         0.11164059 0.         0.11572565 0.11826155 0.15737095
 0.12340908 0.11543167 0.13435942 0.         0.         0.
 0.1238011 ]",2.566097277427069,2.152513364367848,1.265430596233668,0.11164058744907379,0.0,0.11572565138339996,0.11826155334711075,0.15737095475196838,0.12340907752513885,0.11543166637420654,0.1343594193458557,0.0,0.0,0.0,0.1238010972738266,0.0
1226,2018-11-15,"[0.09245206 0.09314784 0.         0.0937288  0.09457577 0.12664533
 0.09802528 0.09225521 0.1128025  0.         0.         0.09513617
 0.10123101]",2.6825563943847808,2.130827738913138,0.7409668400152606,0.09314783662557602,0.0,0.09372879564762115,0.09457577019929886,0.12664532661437988,0.09802528470754623,0.09225521236658096,0.11280249804258347,0.0,0.0,0.09513616561889648,0.10123100876808167,0.09245206415653229
1227,2018-11-16,"[0.         0.14953183 0.         0.14802168 0.1584425  0.22597313
 0.17229877 0.         0.         0.         0.         0.
 0.14573212]",2.6978385499523894,2.008383394271355,1.8556286785337286,0.14953182637691498,0.0,0.14802168309688568,0.15844249725341797,0.22597312927246094,0.17229877412319183,0.0,0.0,0.0,0.0,0.0,0.145732119679451,0.0
1228,2018-11-19,"[0.         0.14956261 0.         0.14875142 0.15529087 0.22695719
 0.17527993 0.         0.         0.         0.         0.
 0.14415798]",2.729583353436398,2.0518428187709215,0.10058072385656056,0.14956261217594147,0.0,0.1487514227628708,0.1552908718585968,0.22695718705654144,0.17527993023395538,0.0,0.0,0.0,0.0,0.0,0.14415797591209412,0.0
1229,2018-11-20,"[0.         0.13186902 0.         0.13139915 0.13443659 0.19482848
 0.15468659 0.12544344 0.         0.         0.         0.
 0.12733673]",2.710528914212664,2.068561081950068,0.6848166712021323,0.13186901807785034,0.0,0.13139915466308594,0.13443659245967865,0.19482848048210144,0.1546865850687027,0.1254434436559677,0.0,0.0,0.0,0.0,0.12733672559261322,0.0
1230,2018-11-21,"[0.         0.1537463  0.         0.15203755 0.15273435 0.21817534
 0.17706119 0.         0.         0.         0.         0.
 0.14624523]",2.6618299855980774,1.993429188242989,0.6527455884807764,0.15374630689620972,0.0,0.15203754603862762,0.15273435413837433,0.21817533671855927,0.17706118524074554,0.0,0.0,0.0,0.0,0.0,0.14624522626399994,0.0
1231,2018-11-23,"[0.         0.1521155  0.         0.15063983 0.15142488 0.21969004
 0.17876448 0.         0.         0.         0.         0.
 0.14736523]",2.679626168440396,2.0435246149953255,0.10660775463996694,0.15211549401283264,0.0,0.1506398320198059,0.15142488479614258,0.21969003975391388,0.1787644773721695,0.0,0.0,0.0,0.0,0.0,0.14736522734165192,0.0
1232,2018-11-26,"[0.         0.13317718 0.         0.1331069  0.13242511 0.18991235
 0.15667982 0.12542102 0.         0.         0.         0.
 0.12927766]",2.6542791979267215,2.035420108658919,0.6721627608511539,0.13317717611789703,0.0,0.13310690224170685,0.13242511451244354,0.189912348985672,0.15667982399463654,0.12542101740837097,0.0,0.0,0.0,0.0,0.12927766144275665,0.0
1233,2018-11-27,"[0.         0.15487088 0.         0.15370888 0.14987858 0.21356979
 0.17973174 0.         0.         0.         0.         0.
 0.14824012]",2.7688107813425504,2.0854651767811467,0.6721291197530043,0.1548708826303482,0.0,0.15370887517929077,0.1498785763978958,0.2135697901248932,0.17973174154758453,0.0,0.0,0.0,0.0,0.0,0.1482401192188263,0.0
1234,2018-11-28,"[0.         0.13366944 0.         0.13422123 0.13138701 0.18692107
 0.15757723 0.1257342  0.         0.         0.         0.
 0.13048983]",2.7252987375923654,2.0758225620298756,0.6962683900256127,0.1336694359779358,0.0,0.13422122597694397,0.13138701021671295,0.18692107498645782,0.15757723152637482,0.12573419511318207,0.0,0.0,0.0,0.0,0.13048982620239258,0.0
1235,2018-11-29,"[0.         0.1552444  0.         0.15429412 0.14928018 0.21150084
 0.18006606 0.         0.         0.         0.         0.
 0.1496144 ]",2.748388280411368,2.0442752668114674,0.644807002894211,0.1552443951368332,0.0,0.15429411828517914,0.14928017556667328,0.2115008383989334,0.1800660640001297,0.0,0.0,0.0,0.0,0.0,0.1496143937110901,0.0
1236,2018-11-30,"[0.         0.1335959  0.         0.13454619 0.13069056 0.18578796
 0.15832488 0.12582931 0.         0.         0.         0.
 0.13122521]",2.7727707196849054,2.0795625647186897,0.691655556658772,0.13359589874744415,0.0,0.1345461905002594,0.1306905597448349,0.18578796088695526,0.15832488238811493,0.1258293092250824,0.0,0.0,0.0,0.0,0.13122521340847015,0.0
1237,2018-12-03,"[0.         0.15556774 0.         0.15577507 0.14843014 0.20888324
 0.18100744 0.         0.         0.         0.         0.
 0.15033641]",2.781118519811871,2.0525806577255836,0.7300442863155692,0.1555677354335785,0.0,0.1557750701904297,0.14843013882637024,0.20888324081897736,0.18100744485855103,0.0,0.0,0.0,0.0,0.0,0.15033641457557678,0.0
1238,2018-12-04,"[0.         0.13398914 0.         0.13549848 0.13025558 0.18366975
 0.15866858 0.12598187 0.         0.         0.         0.
 0.13193661]",2.9709195029482776,2.1155860841447325,0.700741008691474,0.1339891403913498,0.0,0.13549847900867462,0.1302555799484253,0.18366974592208862,0.15866857767105103,0.125981867313385,0.0,0.0,0.0,0.0,0.13193660974502563,0.0
1239,2018-12-06,"[0.         0.15620244 0.         0.15654263 0.14775993 0.20751408
 0.18166068 0.         0.         0.         0.         0.
 0.15032026]",2.9310767381647893,2.1065790740291592,0.8542047346501384,0.15620243549346924,0.0,0.15654262900352478,0.14775992929935455,0.20751407742500305,0.18166068196296692,0.0,0.0,0.0,0.0,0.0,0.15032026171684265,0.0
1240,2018-12-07,"[0.11184327 0.1192029  0.         0.12086155 0.11669865 0.16256715
 0.14067334 0.11148309 0.         0.         0.         0.
 0.11667006]",2.861909064761185,2.0108293850926158,0.9813521755022339,0.11920289695262909,0.0,0.12086154520511627,0.11669864505529404,0.1625671535730362,0.14067333936691284,0.11148308962583542,0.0,0.0,0.0,0.0,0.11667006462812424,0.11184327304363251
1241,2018-12-10,"[0.12669626 0.13614258 0.         0.13685676 0.12983693 0.18066764
 0.15880279 0.         0.         0.         0.         0.
 0.13099703]",2.9445651548623704,2.043913007204159,0.5736221377397452,0.1361425817012787,0.0,0.13685676455497742,0.12983693182468414,0.18066763877868652,0.158802792429924,0.0,0.0,0.0,0.0,0.0,0.13099703192710876,0.12669625878334045
1242,2018-12-11,"[0.11246192 0.11980852 0.         0.12125285 0.11576039 0.16152513
 0.14088047 0.11126446 0.         0.         0.         0.
 0.11704629]",2.862738591600576,1.9922338777184954,0.6238236208034397,0.11980852484703064,0.0,0.12125284969806671,0.11576039344072342,0.16152513027191162,0.14088046550750732,0.11126445978879929,0.0,0.0,0.0,0.0,0.1170462891459465,0.11246191710233688
1243,2018-12-12,"[0.12672818 0.13645272 0.         0.13806164 0.13012674 0.1784861
 0.15843777 0.         0.         0.         0.         0.
 0.13170683]",2.8598634415896043,2.020376853605807,0.6018747336221009,0.13645271956920624,0.0,0.13806164264678955,0.1301267445087433,0.17848609387874603,0.15843777358531952,0.0,0.0,0.0,0.0,0.0,0.1317068338394165,0.12672817707061768
1244,2018-12-13,"[0.11244604 0.1198155  0.         0.12234461 0.1160192  0.1593797
 0.1411435  0.11147469 0.         0.         0.         0.
 0.11737675]",2.8615419844258585,1.8604704373531737,0.5964107277842849,0.11981549859046936,0.0,0.12234460562467575,0.11601920425891876,0.15937970578670502,0.14114350080490112,0.11147469282150269,0.0,0.0,0.0,0.0,0.11737675219774246,0.11244603991508484
1245,2018-12-14,"[0.12620129 0.13661519 0.         0.13867056 0.1293013  0.17713977
 0.15937155 0.         0.         0.         0.         0.
 0.13270032]",2.8472307110879806,1.9272921555596148,0.6114847477611377,0.13661518692970276,0.0,0.13867056369781494,0.1293012946844101,0.1771397739648819,0.15937155485153198,0.0,0.0,0.0,0.0,0.0,0.13270032405853271,0.12620128691196442
1246,2018-12-17,"[0.11206213 0.11978571 0.         0.12251254 0.1156145  0.15870877
 0.14158256 0.11175243 0.         0.         0.         0.
 0.11798137]",2.7955307374651723,1.8761584658428712,0.5995001877728686,0.11978571116924286,0.0,0.12251254171133041,0.11561450362205505,0.15870876610279083,0.14158256351947784,0.11175242811441422,0.0,0.0,0.0,0.0,0.11798137426376343,0.11206213384866714
1247,2018-12-18,"[0.12629487 0.13678582 0.         0.13848427 0.12869017 0.17704783
 0.15958422 0.         0.         0.         0.         0.
 0.13311282]",2.7566592250235735,1.858539181759201,0.6159711482337525,0.1367858201265335,0.0,0.13848426938056946,0.12869016826152802,0.17704783380031586,0.15958422422409058,0.0,0.0,0.0,0.0,0.0,0.1331128180027008,0.12629486620426178
1248,2018-12-19,"[0.11218377 0.11976881 0.         0.12198835 0.11479449 0.15935203
 0.14176202 0.11161466 0.         0.         0.         0.
 0.11853583]",2.7271743101270465,1.859410933527626,0.5715740722151824,0.11976881325244904,0.0,0.12198834866285324,0.11479448527097702,0.15935203433036804,0.14176201820373535,0.1116146594285965,0.0,0.0,0.0,0.0,0.1185358315706253,0.11218377202749252
1249,2018-12-20,"[0.         0.15642828 0.         0.15737145 0.14613242 0.20436966
 0.18267451 0.         0.         0.         0.         0.
 0.15302368]",2.7228318551897903,1.8499997010737206,0.9202478566456556,0.1564282774925232,0.0,0.15737144649028778,0.1461324244737625,0.2043696641921997,0.18267451226711273,0.0,0.0,0.0,0.0,0.0,0.15302367508411407,0.0
1250,2018-12-21,"[0.11178197 0.12007319 0.         0.12155627 0.11411981 0.15963252
 0.14198886 0.11189804 0.         0.         0.         0.
 0.1189493 ]",2.6798491039806374,1.8298967196688676,0.9137227172836628,0.12007319182157516,0.0,0.12155627459287643,0.11411980539560318,0.15963251888751984,0.1419888585805893,0.1118980422616005,0.0,0.0,0.0,0.0,0.11894930154085159,0.11178196966648102
1251,2018-12-24,"[0.12652227 0.1370279  0.         0.13718659 0.12692362 0.17828844
 0.1600221  0.         0.         0.         0.         0.
 0.13402905]",2.620528136120448,1.807173072430341,0.5657054551043564,0.13702790439128876,0.0,0.13718658685684204,0.12692362070083618,0.17828844487667084,0.1600220948457718,0.0,0.0,0.0,0.0,0.0,0.13402904570102692,0.1265222728252411
1252,2018-12-26,"[0.1267391  0.13529614 0.         0.1357183  0.12718804 0.18063153
 0.16012022 0.         0.         0.         0.         0.
 0.13430667]",2.5659933289638315,1.764671481214591,0.061011658337393165,0.13529613614082336,0.0,0.13571830093860626,0.127188041806221,0.18063153326511383,0.16012021899223328,0.0,0.0,0.0,0.0,0.0,0.1343066692352295,0.12673909962177277
1253,2018-12-27,"[0.1268426  0.13540195 0.         0.13556364 0.12705438 0.1807654
 0.16001652 0.         0.         0.         0.         0.
 0.1343555 ]",2.5112901624678736,1.7420882266601785,0.04368662478443883,0.13540194928646088,0.0,0.13556364178657532,0.1270543783903122,0.18076540529727936,0.1600165218114853,0.0,0.0,0.0,0.0,0.0,0.13435550034046173,0.12684260308742523
1254,2018-12-28,"[0.12641995 0.13522518 0.         0.13629864 0.12666568 0.17997283
 0.16084586 0.         0.         0.         0.         0.
 0.1345719 ]",2.535053519597504,1.7907589957797863,0.02937267158735936,0.13522517681121826,0.0,0.13629864156246185,0.12666568160057068,0.1799728274345398,0.16084586083889008,0.0,0.0,0.0,0.0,0.0,0.1345718950033188,0.12641994655132294
1255,2018-12-31,"[0.12644915 0.13507807 0.         0.1362376  0.1269873  0.17984566
 0.1607893  0.         0.         0.         0.         0.
 0.13461292]",2.558943533206171,1.8201288458236178,0.0877681629021039,0.1350780725479126,0.0,0.13623760640621185,0.1269872933626175,0.1798456609249115,0.16078929603099823,0.0,0.0,0.0,0.0,0.0,0.13461291790008545,0.12644915282726288
1256,2019-01-02,"[0.12649652 0.13533495 0.         0.13631257 0.12685792 0.17967814
 0.16069162 0.         0.         0.         0.         0.
 0.13462824]",2.606304252634203,1.8096434958723344,0.0352816083495339,0.13533495366573334,0.0,0.1363125741481781,0.1268579214811325,0.17967814207077026,0.16069161891937256,0.0,0.0,0.0,0.0,0.0,0.13462823629379272,0.12649652361869812
1257,2019-01-03,"[0.11243025 0.12026181 0.         0.12109196 0.11306725 0.15960748
 0.14210373 0.11162177 0.         0.         0.         0.
 0.11981576]",2.570138967430071,1.8074607998567993,0.5511713910310337,0.12026181071996689,0.0,0.12109196186065674,0.11306725442409515,0.15960748493671417,0.14210373163223267,0.11162176728248596,0.0,0.0,0.0,0.0,0.11981575936079025,0.11243025213479996
1258,2019-01-04,"[0.1266381  0.13669889 0.         0.13732533 0.12731054 0.17805858
 0.15956247 0.         0.         0.         0.         0.
 0.1344061 ]",2.657888794966683,1.8334880540467098,0.5066514497643434,0.1366988867521286,0.0,0.13732533156871796,0.12731054425239563,0.17805857956409454,0.15956246852874756,0.0,0.0,0.0,0.0,0.0,0.13440610468387604,0.12663809955120087
1259,2019-01-07,"[0.11253545 0.12039791 0.         0.12137843 0.11354268 0.15952829
 0.14153801 0.1115744  0.         0.         0.         0.
 0.11950486]",2.666559577214893,1.8154824403748266,0.5667466778370641,0.1203979104757309,0.0,0.12137842923402786,0.11354267597198486,0.15952828526496887,0.14153800904750824,0.11157440394163132,0.0,0.0,0.0,0.0,0.11950486153364182,0.11253545433282852
1260,2019-01-08,"[0.         0.1569351  0.         0.15801851 0.14563327 0.20281935
 0.18246001 0.         0.         0.         0.         0.
 0.15413377]",2.705308857246995,1.908153870609011,0.8813901273788333,0.15693509578704834,0.0,0.15801851451396942,0.145633265376091,0.2028193473815918,0.1824600100517273,0.0,0.0,0.0,0.0,0.0,0.15413376688957214,0.0
1261,2019-01-09,"[0.1120197  0.12008985 0.         0.12244337 0.11440673 0.15808448
 0.14135456 0.11200637 0.         0.         0.         0.
 0.11959489]",2.788622843883577,1.979431333357415,0.9090716847828387,0.12008985131978989,0.0,0.12244337052106857,0.11440672725439072,0.15808448195457458,0.14135456085205078,0.11200637370347977,0.0,0.0,0.0,0.0,0.11959488689899445,0.11201970279216766
1262,2019-01-10,"[0.12647071 0.13721158 0.         0.13946861 0.12813705 0.17508338
 0.15936676 0.         0.         0.         0.         0.
 0.13426192]",2.7692118335886686,1.9866499774634485,0.6033473033218475,0.13721157610416412,0.0,0.13946861028671265,0.12813705205917358,0.17508338391780853,0.15936675667762756,0.0,0.0,0.0,0.0,0.0,0.13426192104816437,0.12647071480751038
1263,2019-01-11,"[0.11240123 0.1203094  0.         0.12295325 0.11428139 0.1572022
 0.14156596 0.11181306 0.         0.         0.         0.
 0.11947352]",2.7824803609123383,1.9914390319848227,0.5778670206057893,0.12030939757823944,0.0,0.12295325100421906,0.11428139358758926,0.15720219910144806,0.1415659636259079,0.11181306093931198,0.0,0.0,0.0,0.0,0.11947351694107056,0.11240123212337494
1264,2019-01-14,"[0.1265781  0.13691372 0.         0.13939755 0.12786454 0.17513466
 0.15980214 0.         0.         0.         0.         0.
 0.1343093 ]",2.7815722659490962,1.9949455041999993,0.5593828720320517,0.1369137167930603,0.0,0.1393975466489792,0.1278645396232605,0.17513465881347656,0.1598021388053894,0.0,0.0,0.0,0.0,0.0,0.1343093067407608,0.12657809257507324
1265,2019-01-15,"[0.1124796  0.12008396 0.         0.12365366 0.11450695 0.15626127
 0.1418406  0.11180194 0.         0.         0.         0.
 0.11937201]",2.788842624260861,2.0055529778617593,0.5826536099935419,0.12008395791053772,0.0,0.12365365773439407,0.11450695246458054,0.15626126527786255,0.1418406069278717,0.11180193722248077,0.0,0.0,0.0,0.0,0.11937201023101807,0.11247960478067398
1266,2019-01-16,"[0.12653723 0.13717072 0.         0.14021736 0.12799476 0.17383787
 0.15983409 0.         0.         0.         0.         0.
 0.13440794]",2.784186513900661,2.0038470990997883,0.6297506747132959,0.1371707171201706,0.0,0.1402173638343811,0.12799476087093353,0.17383787035942078,0.159834086894989,0.0,0.0,0.0,0.0,0.0,0.13440793752670288,0.1265372335910797
1267,2019-01-17,"[0.11236341 0.12029836 0.         0.12383347 0.11414029 0.1555786
 0.14229491 0.11193568 0.         0.         0.         0.
 0.11955533]",2.7920350823899183,2.0333088326763145,0.5832636549661847,0.1202983632683754,0.0,0.12383347004652023,0.11414028704166412,0.1555785983800888,0.14229491353034973,0.11193567514419556,0.0,0.0,0.0,0.0,0.11955533176660538,0.11236340552568436
1268,2019-01-18,"[0.12674129 0.13698453 0.         0.14012182 0.12775527 0.17362858
 0.16039276 0.         0.         0.         0.         0.
 0.13437575]",2.7904472551737616,2.0364056302340754,0.5541173210524999,0.13698452711105347,0.0,0.14012181758880615,0.127755269408226,0.17362858355045319,0.16039276123046875,0.0,0.0,0.0,0.0,0.0,0.13437575101852417,0.12674129009246826
1269,2019-01-22,"[0.11225682 0.12021977 0.         0.12379451 0.11397688 0.1557722
 0.14237316 0.11193717 0.         0.         0.         0.
 0.11966945]",2.825428686410289,2.077210009255789,0.584104302543908,0.12021977454423904,0.0,0.12379451096057892,0.11397688090801239,0.15577219426631927,0.14237315952777863,0.11193717271089554,0.0,0.0,0.0,0.0,0.11966945230960846,0.11225682497024536
1270,2019-01-23,"[0.12646179 0.13700682 0.         0.14039373 0.12772372 0.173586
 0.16022405 0.         0.         0.         0.         0.
 0.13460389]",2.822525858909901,2.0874658607766015,0.5758396926884449,0.13700681924819946,0.0,0.14039373397827148,0.12772372364997864,0.17358599603176117,0.160224050283432,0.0,0.0,0.0,0.0,0.0,0.13460388779640198,0.12646178901195526
1271,2019-01-24,"[0.11258934 0.12039358 0.         0.12381107 0.11390148 0.15552263
 0.14231329 0.11183173 0.         0.         0.         0.
 0.11963686]",2.797932595604965,2.0615144327033432,0.5917881083451078,0.12039358168840408,0.0,0.12381106615066528,0.11390148103237152,0.15552262961864471,0.14231328666210175,0.11183173209428787,0.0,0.0,0.0,0.0,0.11963685601949692,0.11258934438228607
1272,2019-01-25,"[0.12690738 0.13716869 0.         0.14022952 0.12763107 0.1735183
 0.16000216 0.         0.         0.         0.         0.
 0.1345429 ]",2.808485196169686,2.049390005338619,0.5607394928651186,0.13716869056224823,0.0,0.14022952318191528,0.1276310682296753,0.17351830005645752,0.16000215709209442,0.0,0.0,0.0,0.0,0.0,0.13454289734363556,0.1269073784351349
1273,2019-01-28,"[0.11204904 0.1198998  0.         0.12512982 0.11382259 0.15436034
 0.1427089  0.11215871 0.         0.         0.         0.
 0.1198708 ]",2.8790507146054227,2.0773917718114268,0.5896161642814591,0.11989980190992355,0.0,0.1251298189163208,0.1138225868344307,0.1543603390455246,0.1427088975906372,0.11215870827436447,0.0,0.0,0.0,0.0,0.11987080425024033,0.11204903572797775
1274,2019-01-29,"[0.         0.15605567 0.         0.16257738 0.14600624 0.19718637
 0.18386425 0.         0.         0.         0.         0.
 0.15431009]",2.898001555911889,2.083927028767737,0.9595216156118312,0.15605567395687103,0.0,0.16257737576961517,0.146006241440773,0.19718636572360992,0.18386425077915192,0.0,0.0,0.0,0.0,0.0,0.15431009232997894,0.0
1275,2019-01-30,"[0.11168082 0.11970253 0.         0.12521504 0.11385555 0.15437981
 0.14270785 0.11244226 0.         0.         0.         0.
 0.12001611]",2.917174095400712,2.0552327847582976,0.9753669597750042,0.1197025254368782,0.0,0.12521503865718842,0.11385554820299149,0.15437981486320496,0.14270785450935364,0.1124422624707222,0.0,0.0,0.0,0.0,0.12001611292362213,0.11168082058429718
1276,2019-01-31,"[0.11201517 0.12124648 0.         0.12627044 0.11327837 0.15259525
 0.14288987 0.11196278 0.         0.         0.         0.
 0.11974166]",2.9270886338462194,2.0632187576980057,0.0358838284664496,0.12124647945165634,0.0,0.12627044320106506,0.11327837407588959,0.15259525179862976,0.1428898721933365,0.11196278035640717,0.0,0.0,0.0,0.0,0.11974165588617325,0.11201516538858414
1277,2019-02-01,"[0.         0.15621123 0.         0.16275415 0.14534418 0.1963124
 0.18487915 0.         0.         0.         0.         0.
 0.15449893]",2.9295080251367636,2.080075367541281,0.9699456384570825,0.1562112271785736,0.0,0.1627541482448578,0.14534418284893036,0.19631239771842957,0.1848791539669037,0.0,0.0,0.0,0.0,0.0,0.15449893474578857,0.0
1278,2019-02-04,"[0.11155497 0.11975959 0.         0.12572214 0.11384195 0.15341896
 0.14319433 0.11249152 0.         0.         0.         0.
 0.12001653]",2.9621829263794504,2.0997628829531445,0.9858908209678209,0.11975958943367004,0.0,0.12572214007377625,0.1138419508934021,0.15341895818710327,0.14319433271884918,0.11249151825904846,0.0,0.0,0.0,0.0,0.12001653015613556,0.11155496537685394
1279,2019-02-05,"[0.         0.15662993 0.         0.16291258 0.14571658 0.19621569
 0.18366785 0.         0.         0.         0.         0.
 0.15485737]",2.949121299262982,2.101386925061342,1.0466593654546432,0.15662993490695953,0.0,0.16291257739067078,0.1457165777683258,0.1962156891822815,0.183667853474617,0.0,0.0,0.0,0.0,0.0,0.15485736727714539,0.0
1280,2019-02-06,"[0.11141156 0.11992665 0.         0.1252748  0.11391544 0.15417099
 0.14222233 0.11271572 0.         0.         0.         0.
 0.12036251]",3.002011253599133,2.119953116664376,0.9933908185069947,0.11992665380239487,0.0,0.12527480721473694,0.11391544342041016,0.15417098999023438,0.1422223299741745,0.1127157211303711,0.0,0.0,0.0,0.0,0.12036251276731491,0.11141156405210495
1281,2019-02-07,"[0.         0.15660861 0.         0.16225493 0.14535637 0.19696935
 0.18369946 0.         0.         0.         0.         0.
 0.15511128]",3.036912264087813,2.1328479119592223,1.0233140308309705,0.15660861134529114,0.0,0.1622549295425415,0.14535637199878693,0.19696934521198273,0.18369945883750916,0.0,0.0,0.0,0.0,0.0,0.15511128306388855,0.0
1282,2019-02-08,"[0.11144724 0.11980514 0.         0.12512738 0.11350188 0.15458705
 0.14245641 0.11257148 0.         0.         0.         0.
 0.12050347]",3.0395470203994988,2.0966663354137767,1.0221947499767499,0.11980514228343964,0.0,0.125127375125885,0.1135018840432167,0.1545870453119278,0.14245641231536865,0.11257147789001465,0.0,0.0,0.0,0.0,0.12050347030162811,0.11144724488258362
1283,2019-02-11,"[0.         0.15643798 0.         0.1620457  0.14506313 0.19745296
 0.1838498  0.         0.         0.         0.         0.
 0.15515044]",2.9869287591568865,2.05133567301874,1.0323305202498223,0.1564379781484604,0.0,0.1620457023382187,0.1450631320476532,0.19745296239852905,0.18384979665279388,0.0,0.0,0.0,0.0,0.0,0.15515044331550598,0.0
1284,2019-02-12,"[0.         0.13491824 0.         0.14080818 0.12766552 0.17375487
 0.1603416  0.12678112 0.         0.         0.         0.
 0.13573049]",3.019599892502033,2.1042222221269102,0.7573722632294306,0.1349182426929474,0.0,0.14080817997455597,0.12766551971435547,0.17375487089157104,0.16034160554409027,0.12678112089633942,0.0,0.0,0.0,0.0,0.13573049008846283,0.0
1285,2019-02-13,"[0.         0.18351926 0.         0.18970802 0.         0.22988899
 0.2151465  0.         0.         0.         0.         0.
 0.18173724]",3.0578271136049424,2.1180017201891927,1.5350695892205795,0.18351925909519196,0.0,0.18970802426338196,0.0,0.22988899052143097,0.2151464968919754,0.0,0.0,0.0,0.0,0.0,0.1817372441291809,0.0
1286,2019-02-14,"[0.         0.13507107 0.         0.14133756 0.1296836  0.17266771
 0.15937065 0.12672924 0.         0.         0.         0.
 0.13514018]",3.0931618908852037,2.13392745311562,1.5681322317291335,0.1350710690021515,0.0,0.1413375586271286,0.12968359887599945,0.1726677119731903,0.15937064588069916,0.12672923505306244,0.0,0.0,0.0,0.0,0.13514018058776855,0.0
1287,2019-02-15,"[0.         0.18505704 0.         0.18948796 0.         0.22943173
 0.21495584 0.         0.         0.         0.         0.
 0.18106745]",3.087962951096519,2.1172006572274498,1.5960429468137725,0.18505704402923584,0.0,0.18948796391487122,0.0,0.22943173348903656,0.21495583653450012,0.0,0.0,0.0,0.0,0.0,0.18106745183467865,0.0
1288,2019-02-19,"[0.         0.13507214 0.         0.1414433  0.12992163 0.17288688
 0.15940878 0.12641487 0.         0.         0.         0.
 0.1348524 ]",3.198960448693821,2.141436074132934,1.583115246893011,0.13507214188575745,0.0,0.14144329726696014,0.12992163002490997,0.17288687825202942,0.1594087779521942,0.12641486525535583,0.0,0.0,0.0,0.0,0.13485239446163177,0.0
1289,2019-02-20,"[0.         0.18539988 0.         0.19011842 0.         0.22891371
 0.21512212 0.         0.         0.         0.         0.
 0.1804459 ]",3.2278217521520087,2.1522258214439267,1.757899812279757,0.1853998750448227,0.0,0.19011841714382172,0.0,0.22891370952129364,0.21512211859226227,0.0,0.0,0.0,0.0,0.0,0.18044589459896088,0.0
1290,2019-02-21,"[0.         0.13488977 0.         0.14182669 0.13026203 0.17242937
 0.1597347  0.12638843 0.         0.         0.         0.
 0.134469  ]",3.2769579952395897,2.1321271970675513,1.656843940805131,0.13488976657390594,0.0,0.14182668924331665,0.13026203215122223,0.17242936789989471,0.15973469614982605,0.12638843059539795,0.0,0.0,0.0,0.0,0.13446900248527527,0.0
1291,2019-02-22,"[0.         0.18553606 0.         0.1918343  0.         0.22715124
 0.21557641 0.         0.         0.         0.         0.
 0.17990199]",3.261049873312659,2.1092047686796493,1.7569190647222623,0.18553605675697327,0.0,0.19183430075645447,0.0,0.22715124487876892,0.2155764102935791,0.0,0.0,0.0,0.0,0.0,0.17990198731422424,0.0
1292,2019-02-25,"[0.         0.13532628 0.         0.14262486 0.13075125 0.17093325
 0.159425   0.12663727 0.         0.         0.         0.
 0.1343021 ]",3.2570731058853823,2.088943649648878,1.678713583209309,0.13532628118991852,0.0,0.1426248550415039,0.13075125217437744,0.17093324661254883,0.15942500531673431,0.126637265086174,0.0,0.0,0.0,0.0,0.13430209457874298,0.0
1293,2019-02-26,"[0.         0.15833712 0.         0.16416322 0.14544047 0.19415575
 0.18422687 0.         0.         0.         0.         0.
 0.15367655]",3.2954357824940423,2.1452228408245775,0.7829541888693622,0.15833711624145508,0.0,0.16416321694850922,0.145440474152565,0.194155752658844,0.1842268705368042,0.0,0.0,0.0,0.0,0.0,0.15367655456066132,0.0
