,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
77,2014-04-28,"[0.         0.16110405 0.23106848 0.16892449 0.         0.
 0.         0.         0.         0.14279888 0.         0.15910008
 0.13700402]",0.9770670670006362,1.0385915908714969,0.004908615307321858,0.16110404836655814,0.23106847897671512,0.16892448937902174,0.0,0.0,0.0,0.0,0.0,0.14279887883621445,0.0,0.15910008167239753,0.13700402276909301,0.0
78,2014-04-29,"[0.         0.16118387 0.23097383 0.16921021 0.         0.
 0.         0.         0.         0.142619   0.         0.15942339
 0.13658972]",0.9691755766728054,1.0244595224982345,0.007461507955907312,0.16118386883440808,0.23097382729379967,0.1692102062984215,0.0,0.0,0.0,0.0,0.0,0.14261899511716272,0.0,0.1594233871559839,0.13658971530022412,0.0
79,2014-04-30,"[0.         0.16103455 0.22990739 0.16965864 0.         0.
 0.         0.         0.         0.14283891 0.         0.16002096
 0.13653955]",0.9627453699709676,1.0170040107499607,0.011146874830151643,0.16103455167034275,0.22990738968694396,0.16965864300800398,0.0,0.0,0.0,0.0,0.0,0.1428389098090315,0.0,0.160020960583016,0.13653954524266163,0.0
80,2014-05-01,"[0.         0.16183142 0.23218628 0.16874188 0.         0.
 0.         0.         0.         0.14244732 0.         0.15780719
 0.13698591]",0.9519317044275465,1.004364145967833,0.012348752169053403,0.16183142350337973,0.23218627716345694,0.16874187793829618,0.0,0.0,0.0,0.0,0.0,0.14244732236138036,0.0,0.15780719133596724,0.13698590769751956,0.0
81,2014-05-02,"[0.         0.16183891 0.23119416 0.16935976 0.         0.
 0.         0.         0.         0.14251228 0.         0.1586324
 0.13646249]",0.9623068082047511,1.0158595243226705,0.006227288538574937,0.16183890824610186,0.2311941626381541,0.1693597560006378,0.0,0.0,0.0,0.0,0.0,0.14251228356733012,0.0,0.15863240199727924,0.13646248755049672,0.0
82,2014-05-05,"[0.         0.14822284 0.23516628 0.16886174 0.         0.
 0.         0.         0.         0.14348271 0.         0.15832272
 0.14594371]",0.9615126415726011,1.0084566462822309,0.027614487829791375,0.14822283621420368,0.23516628475479415,0.16886173545191482,0.0,0.0,0.0,0.0,0.0,0.1434827105052878,0.0,0.15832271862435218,0.1459437144494474,0.0
83,2014-05-06,"[0.         0.1312738  0.2165911  0.15323799 0.         0.
 0.         0.         0.10291868 0.12559042 0.         0.13975118
 0.13063683]",0.9568546681822158,1.0084806220661546,0.19791521528594525,0.1312738042929147,0.2165910989633947,0.1532379867425626,0.0,0.0,0.0,0.0,0.10291867559964948,0.12559042071137866,0.0,0.13975118291401994,0.13063683077607974,0.0
84,2014-05-07,"[0.         0.1249204  0.21352777 0.14977445 0.         0.
 0.         0.         0.11616548 0.12649537 0.         0.13895675
 0.13015978]",0.9661617817634314,1.014175196918473,0.02147970918072814,0.12492040481757465,0.21352776879068447,0.14977445226195613,0.0,0.0,0.0,0.0,0.11616547801780971,0.12649536601938147,0.0,0.1389567452582963,0.13015978483429733,0.0
85,2014-05-08,"[0.         0.13765958 0.13761315 0.15133791 0.         0.
 0.         0.10581316 0.         0.18558888 0.         0.1347092
 0.14727812]",0.9585829150760392,1.003256397116889,0.3819414903387148,0.13765957587607872,0.13761315499936932,0.1513379061480908,0.0,0.0,0.0,0.10581316151599704,0.0,0.18558887910266708,0.0,0.1347091974014449,0.1472781249563522,0.0
86,2014-05-09,"[0.         0.10624152 0.13833555 0.12466976 0.         0.
 0.         0.10250753 0.         0.15584188 0.09623357 0.14566244
 0.13050774]",0.9531639582628542,0.9837714337537039,0.2074690583541472,0.10624151923094234,0.13833554577569843,0.12466976019574456,0.0,0.0,0.0,0.10250752984242799,0.0,0.15584188364260523,0.09623357356637263,0.1456624428006255,0.1305077449455833,0.0
87,2014-05-12,"[0.         0.10159303 0.15019119 0.12457152 0.         0.
 0.         0.1078847  0.         0.13807402 0.10024346 0.1512727
 0.12616939]",0.9489894222281324,0.9826704102426704,0.05909187480369795,0.10159303021898443,0.15019118689911076,0.12457152166602176,0.0,0.0,0.0,0.10788470066068438,0.0,0.13807402127495277,0.10024345502798457,0.15127269682284838,0.1261693874294129,0.0
88,2014-05-13,"[0.         0.10262452 0.1575839  0.12618649 0.         0.
 0.         0.11138098 0.         0.13152547 0.0964395  0.14971538
 0.12454376]",0.9488166807531594,0.9891593386137687,0.026368618467265122,0.10262451721098464,0.1575839032698445,0.12618648774309404,0.0,0.0,0.0,0.11138097936783124,0.0,0.13152547106980025,0.09643949740431808,0.14971538107436375,0.12454376285976351,0.0
89,2014-05-14,"[0.         0.10362803 0.16117424 0.1280099  0.         0.
 0.         0.11229929 0.         0.13034489 0.09465241 0.14596258
 0.12392865]",0.968779201707025,0.9960734598295591,0.015039323725415643,0.10362803238416943,0.16117423771293152,0.12800989778265712,0.0,0.0,0.0,0.1122992944137065,0.0,0.13034488992610177,0.09465241471704144,0.1459625836045239,0.12392864945886833,0.0
90,2014-05-15,"[0.         0.1164646  0.18038376 0.14028148 0.         0.
 0.         0.12218132 0.         0.1372227  0.         0.16200238
 0.14146378]",0.9678326350595554,1.0020561568046873,0.18680485293949092,0.11646459584219579,0.18038375786621194,0.14028147647916486,0.0,0.0,0.0,0.12218131737977514,0.0,0.13722269918301805,0.0,0.16200237614117702,0.1414637771084572,0.0
91,2014-05-16,"[0.         0.11772143 0.18260924 0.14021878 0.         0.
 0.         0.12196231 0.         0.13568177 0.         0.16038013
 0.14142634]",0.9498384916700015,0.9958955596301823,0.014746998834416911,0.1177214258246397,0.18260924438408271,0.14021877721762002,0.0,0.0,0.0,0.1219623102801309,0.0,0.13568177113521399,0.0,0.16038012749034314,0.14142634366796955,0.0
92,2014-05-19,"[0.         0.0983751  0.20033237 0.15849234 0.         0.
 0.         0.11082472 0.         0.14808177 0.         0.1600633
 0.12383041]",0.9389379268188623,0.98017951873123,0.091311430679335,0.09837510279758148,0.20033236659217543,0.15849233693498826,0.0,0.0,0.0,0.11082471718057176,0.0,0.14808176978526935,0.0,0.1600632983523692,0.12383040835704442,0.0
93,2014-05-20,"[0.         0.09578123 0.20169724 0.16106153 0.         0.
 0.         0.11091533 0.         0.1504019  0.         0.15919866
 0.12094411]",0.9481672584697783,0.9832535854858377,0.021369657456463003,0.09578123059041492,0.2016972403889488,0.1610615349922706,0.0,0.0,0.0,0.11091532906768801,0.0,0.15040189548394098,0.0,0.15919866125058402,0.12094410822615266,0.0
94,2014-05-21,"[0.         0.09583514 0.20148167 0.16088017 0.         0.
 0.         0.11024702 0.         0.15095694 0.         0.16030564
 0.12029342]",0.9599310784261096,0.9878931405019526,0.013620633444842127,0.09583514337873301,0.20148167318826155,0.16088016839211763,0.0,0.0,0.0,0.1102470151826586,0.0,0.15095693883862438,0.0,0.16030564232867736,0.12029341869092744,0.0
95,2014-05-22,"[0.         0.09592717 0.20218067 0.16241636 0.         0.
 0.         0.11050129 0.         0.15069686 0.         0.15839205
 0.1198856 ]",0.9517266694171892,0.9876526920566667,0.008384096275135514,0.09592717344185601,0.20218066778185276,0.16241635509387717,0.0,0.0,0.0,0.11050128823095746,0.0,0.15069686222226913,0.0,0.15839205021397712,0.11988560301521042,0.0
96,2014-05-23,"[0.         0.09622859 0.20315831 0.16196227 0.         0.
 0.         0.11051968 0.         0.15028981 0.         0.15799016
 0.11985118]",0.9498110423297809,0.9842988401579426,0.004840205679707853,0.09622859159088122,0.20315830760250345,0.16196226931893223,0.0,0.0,0.0,0.11051968256361885,0.0,0.1502898098375623,0.0,0.15799015762506602,0.11985118146143585,0.0
97,2014-05-27,"[0.         0.09629288 0.20342291 0.16196449 0.         0.
 0.         0.11071119 0.         0.15049581 0.         0.15700255
 0.12011017]",0.9521812205669347,0.9911364835720352,0.008928409427432888,0.09629288303916529,0.20342290702026544,0.16196449137740662,0.0,0.0,0.0,0.11071118709029473,0.0,0.15049581017264543,0.0,0.15700254989756957,0.12011017140265288,0.0
98,2014-05-28,"[0.         0.09609607 0.20295934 0.16191309 0.         0.
 0.         0.11102661 0.         0.15030065 0.         0.15745889
 0.12024536]",0.9708947843533559,0.9954672496487404,0.007044757013308976,0.09609606634123821,0.20295933852449818,0.16191309129017453,0.0,0.0,0.0,0.11102660783336973,0.0,0.15030064598920323,0.0,0.15745889151043116,0.12024535851108493,0.0
99,2014-05-29,"[0.         0.09579526 0.20195482 0.16213165 0.         0.
 0.         0.11064748 0.         0.15035072 0.         0.15914095
 0.11997912]",0.9670942008327474,1.0013744022978568,0.01553165601520256,0.09579525596955199,0.20195482026719302,0.1621316465497073,0.0,0.0,0.0,0.11064748033001398,0.0,0.15035072334677987,0.0,0.15914094989079336,0.11997912364596039,0.0
100,2014-05-30,"[0.         0.09603638 0.20291518 0.16260072 0.         0.
 0.         0.11118752 0.         0.15088108 0.         0.15663942
 0.1197397 ]",0.9669521333397193,0.9979479345756066,0.008747765337793768,0.09603637505080359,0.20291517913473608,0.16260072382430352,0.0,0.0,0.0,0.11118752319494302,0.0,0.1508810784564648,0.0,0.15663942303869194,0.11973969730005701,0.0
101,2014-06-02,"[0.         0.09585941 0.20261841 0.1642244  0.         0.
 0.         0.11174552 0.         0.15013885 0.         0.15595943
 0.11945397]",0.9831097712840963,1.0079208269850841,0.01457772237026457,0.09585940847781362,0.20261841136525555,0.16422440163172838,0.0,0.0,0.0,0.1117455182849345,0.0,0.15013885498561022,0.0,0.1559594313593793,0.11945397389527852,0.0
102,2014-06-03,"[0.         0.09604272 0.20291636 0.16323395 0.         0.
 0.         0.11150136 0.         0.15024933 0.         0.1571192
 0.11893709]",0.9815632354179774,1.010263640598563,0.00924003577824574,0.0960427164751311,0.20291636339834349,0.16323395097395577,0.0,0.0,0.0,0.11150135791421506,0.0,0.1502493254025493,0.0,0.15711919591615103,0.11893708991965432,0.0
103,2014-06-04,"[0.         0.09583458 0.20301613 0.16466747 0.         0.
 0.         0.11215193 0.         0.15007248 0.         0.15545522
 0.11880219]",0.9626661299509489,0.9999486305679214,0.010588876636863687,0.0958345798151525,0.20301613354826215,0.1646674678575596,0.0,0.0,0.0,0.1121519297568871,0.0,0.15007248110109994,0.0,0.15545521596870274,0.1188021919523359,0.0
104,2014-06-05,"[0.         0.09552586 0.20346394 0.1640535  0.         0.
 0.         0.11230416 0.         0.15021999 0.         0.15563303
 0.11879952]",0.9511819123458612,0.9961180956191422,0.014308356051527176,0.0955258557152068,0.20346394442590307,0.164053499327255,0.0,0.0,0.0,0.11230416328626285,0.0,0.15021998740075365,0.0,0.15563302929750372,0.11879952054711485,0.0
105,2014-06-06,"[0.         0.09505285 0.20265085 0.16479779 0.         0.
 0.         0.11228748 0.         0.15052413 0.         0.15527637
 0.11941052]",0.9608534796709988,1.002007124235294,0.024952121738797794,0.09505285042703618,0.20265085125192617,0.1647977925848456,0.0,0.0,0.0,0.11228747866495437,0.0,0.15052413102476336,0.0,0.15527637415065362,0.11941052189582065,0.0
106,2014-06-09,"[0.         0.09495897 0.20234396 0.16239378 0.         0.
 0.         0.11254654 0.         0.15043787 0.         0.15754135
 0.11977754]",0.9823896098737539,1.0093824393161375,0.010459327024884148,0.09495897005799289,0.20234395828813612,0.16239377636371705,0.0,0.0,0.0,0.11254653885211292,0.0,0.15043786519331195,0.0,0.15754135145289275,0.11977753979183639,0.0
107,2014-06-10,"[0.         0.094341   0.2013831  0.16393495 0.         0.
 0.         0.1131046  0.         0.15130583 0.         0.15607151
 0.11985899]",0.9823829433207911,1.0125748853660763,0.013464088784759921,0.094341004976606,0.20138309905347623,0.16393495480551012,0.0,0.0,0.0,0.11310460121362527,0.0,0.15130583299594016,0.0,0.15607151413531853,0.11985899281952364,0.0
108,2014-06-11,"[0.         0.09422309 0.20130261 0.16337316 0.         0.
 0.         0.11339735 0.         0.15107013 0.         0.15632566
 0.12030799]",0.9763254133876106,1.012954274470562,0.011195241766752212,0.09422309258225571,0.20130260940956712,0.16337316204080957,0.0,0.0,0.0,0.11339735338888578,0.0,0.15107012500077896,0.0,0.15632566265687386,0.1203079949208289,0.0
109,2014-06-12,"[0.         0.09453748 0.20192337 0.1637222  0.         0.
 0.         0.1132587  0.         0.15082935 0.         0.1554041
 0.12032481]",0.9745792008454788,1.0075910148089249,0.010189066072896172,0.09453747705709077,0.2019233683026877,0.16372219861107667,0.0,0.0,0.0,0.11325870172613418,0.0,0.15082934639526616,0.0,0.15540409616413264,0.12032481174361181,0.0
110,2014-06-13,"[0.         0.09475466 0.20209618 0.16388383 0.         0.
 0.         0.11284049 0.         0.15022599 0.         0.15635724
 0.11984161]",0.9763052907624619,1.0119219981798209,0.0049753452931782715,0.09475465776147204,0.20209618190640555,0.16388382654360245,0.0,0.0,0.0,0.11284048715441636,0.0,0.15022599029988937,0.0,0.15635724142208932,0.11984161491212492,0.0
111,2014-06-16,"[0.         0.09518994 0.20237488 0.16357483 0.         0.
 0.         0.11260446 0.         0.15003562 0.         0.15712262
 0.11909765]",0.9809222527653104,1.01826169334902,0.01549798680484928,0.09518994305167726,0.20237488160011965,0.16357482929256634,0.0,0.0,0.0,0.11260446405007929,0.0,0.15003561842952137,0.0,0.15712261587519497,0.11909764770084108,0.0
112,2014-06-17,"[0.         0.09879102 0.21074409 0.16382409 0.         0.
 0.         0.1066782  0.         0.14636559 0.         0.15267599
 0.12092102]",0.975490268219391,1.018850576769861,0.031085889963695525,0.0987910212443497,0.21074408904494993,0.16382409354876884,0.0,0.0,0.0,0.10667819914170563,0.0,0.14636558611121506,0.0,0.1526759897139638,0.120921021195047,0.0
113,2014-06-18,"[0.         0.09939059 0.21318887 0.16259754 0.         0.
 0.         0.10614059 0.         0.14602876 0.         0.1511971
 0.12145656]",0.9739192207343602,1.0076648970533046,0.006674150706040652,0.0993905896239916,0.21318887035303685,0.16259753580515385,0.0,0.0,0.0,0.1061405928083032,0.0,0.14602875662258824,0.0,0.15119709716820884,0.12145655761871753,0.0
114,2014-06-19,"[0.         0.09876171 0.21310889 0.16332456 0.         0.
 0.         0.10605895 0.         0.14603434 0.         0.15113723
 0.12157432]",0.9666542621107544,1.0263642755717861,0.004971932637875343,0.09876170783839544,0.21310889069832745,0.163324564405025,0.0,0.0,0.0,0.10605894851617409,0.0,0.146034338640293,0.0,0.15113723147877992,0.12157431842300523,0.0
115,2014-06-20,"[0.         0.09895396 0.21372313 0.16251099 0.         0.
 0.         0.10606652 0.         0.146427   0.         0.15017563
 0.12214277]",0.9686487995093339,1.0290576155655746,0.018882268830670616,0.09895396412344297,0.21372313290645345,0.1625109860028852,0.0,0.0,0.0,0.10606651838868153,0.0,0.14642700430994493,0.0,0.15017562684719618,0.12214276742139574,0.0
116,2014-06-23,"[0.         0.09898172 0.21382831 0.16272042 0.         0.
 0.         0.10583315 0.         0.1461064  0.         0.15041009
 0.1221199 ]",0.9783979006505584,1.0307554588881067,0.00874023807986412,0.09898172325184657,0.21382830547487025,0.16272041851140084,0.0,0.0,0.0,0.10583315007979673,0.0,0.14610640338033817,0.0,0.15041009468372427,0.12211990461802322,0.0
117,2014-06-24,"[0.         0.09868386 0.21305845 0.1631039  0.         0.
 0.         0.10564103 0.         0.14560627 0.         0.15186578
 0.12204071]",0.9695509832952248,1.0252510972517257,0.006713794605963114,0.09868385783421685,0.21305844821421543,0.16310389574794346,0.0,0.0,0.0,0.10564103238094495,0.0,0.14560627001081636,0.0,0.15186578097794812,0.12204071483391482,0.0
118,2014-06-25,"[0.         0.09889077 0.2143364  0.16251469 0.         0.
 0.         0.10540394 0.         0.1459118  0.         0.15081009
 0.1221323 ]",0.9674080089257717,1.024828581351165,0.01583670163075323,0.09889077261141253,0.21433639835103652,0.16251469086302142,0.0,0.0,0.0,0.10540393956807534,0.0,0.14591180473991805,0.0,0.15081008980721977,0.12213230405931626,0.0
119,2014-06-26,"[0.         0.09905676 0.21348776 0.16281472 0.         0.
 0.         0.10530048 0.         0.14526954 0.         0.15193198
 0.12213876]",0.9652291970894662,1.0215497634312833,0.005880777729066456,0.09905675538261745,0.21348776132227162,0.16281471987643586,0.0,0.0,0.0,0.10530048334219569,0.0,0.14526953715506738,0.0,0.1519319795058359,0.12213876341557614,0.0
120,2014-06-27,"[0.         0.09901941 0.2134342  0.16339487 0.         0.
 0.         0.10559119 0.         0.14489583 0.         0.15188075
 0.12178375]",0.9597738590659233,1.0237437208003148,0.00792928858427596,0.09901941025537729,0.21343420319504144,0.1633948671793251,0.0,0.0,0.0,0.10559119373325727,0.0,0.1448958279715921,0.0,0.15188074590818357,0.12178375175722327,0.0
121,2014-06-30,"[0.         0.09885049 0.21314619 0.16307329 0.         0.
 0.         0.10593352 0.         0.14597809 0.         0.15134122
 0.12167721]",0.9608447495400068,1.0310447431623821,0.006098441407310852,0.09885049137567066,0.21314618712286582,0.1630732890994875,0.0,0.0,0.0,0.10593351543013811,0.0,0.14597808655269928,0.0,0.15134121902090025,0.12167721139823834,0.0
122,2014-07-01,"[0.         0.09873457 0.21225492 0.16268351 0.         0.
 0.         0.10568037 0.         0.14606348 0.         0.15259167
 0.12199147]",0.9773921981353737,1.034312811646438,0.010020795171626098,0.09873457370402129,0.2122549163090517,0.16268351479308674,0.0,0.0,0.0,0.10568037423241755,0.0,0.14606348026972438,0.0,0.15259167190097367,0.12199146879072459,0.0
