,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
1210,2018-10-24,"[0.08191068 0.08036158 0.07835235 0.08103406 0.07700463 0.07931703
 0.0740219  0.07988346 0.07188271 0.07290263 0.07809307 0.0728531
 0.07238282]",1.4194329604260125,1.3789438556283191,0.02936331651418528,0.08036158233880997,0.07835235446691513,0.08103405684232712,0.07700463384389877,0.07931703329086304,0.07402189821004868,0.07988346368074417,0.0718827098608017,0.0729026272892952,0.07809306681156158,0.07285309582948685,0.07238281518220901,0.08191068470478058
1211,2018-10-25,"[0.08193342 0.08039165 0.07823148 0.08103973 0.07703221 0.07937378
 0.07399581 0.07993086 0.07180674 0.07293876 0.07810162 0.07287288
 0.07235108]",1.4370467212429654,1.3838089002947893,0.014856792140993221,0.08039165288209915,0.07823147624731064,0.08103972673416138,0.07703220844268799,0.0793737843632698,0.07399581372737885,0.0799308568239212,0.07180673629045486,0.07293876260519028,0.07810162007808685,0.07287287712097168,0.07235108315944672,0.08193342387676239
1212,2018-10-26,"[0.08241469 0.08066615 0.07811233 0.08075028 0.07725859 0.07942049
 0.07366838 0.07968383 0.07162213 0.07295002 0.07843319 0.07245275
 0.07256717]",1.4088413150389374,1.350461618109681,0.019751322439745405,0.08066614717245102,0.07811233401298523,0.08075027912855148,0.07725859433412552,0.07942049205303192,0.07366837561130524,0.0796838328242302,0.07162213325500488,0.07295002043247223,0.07843319326639175,0.07245274633169174,0.0725671723484993,0.08241468667984009
1213,2018-10-29,"[0.08259852 0.08093683 0.07821761 0.08054573 0.07726441 0.07939616
 0.07355149 0.07989723 0.07155999 0.07279914 0.0785168  0.0722947
 0.07242142]",1.3881942481744038,1.3393292812927715,0.03576775873826949,0.08093682676553726,0.07821761071681976,0.08054573088884354,0.07726440578699112,0.07939615845680237,0.0735514909029007,0.07989723235368729,0.07155998796224594,0.07279913872480392,0.07851679623126984,0.0722946971654892,0.07242141664028168,0.08259852230548859
1214,2018-10-30,"[0.08251695 0.0807388  0.0783098  0.08051158 0.07702073 0.07949092
 0.07348135 0.07992628 0.07181226 0.07289465 0.07834385 0.07251201
 0.07244083]",1.4245993252888147,1.3722369435623585,0.034752596799608335,0.08073879778385162,0.0783098042011261,0.08051157742738724,0.07702073454856873,0.07949092239141464,0.07348135113716125,0.07992628216743469,0.07181226462125778,0.07289464771747589,0.07834384590387344,0.07251200824975967,0.07244083285331726,0.08251694589853287
1215,2018-10-31,"[0.08251217 0.08060493 0.0784142  0.08070348 0.07710051 0.07943667
 0.07357986 0.07979015 0.07177281 0.07279526 0.07840677 0.07246909
 0.0724141 ]",1.3937450041319557,1.341534457313943,0.023004089125104425,0.0806049257516861,0.0784142017364502,0.0807034820318222,0.07710050791501999,0.07943666726350784,0.07357985526323318,0.0797901451587677,0.07177280634641647,0.07279526442289352,0.07840677350759506,0.0724690854549408,0.0724141001701355,0.08251217007637024
1216,2018-11-01,"[0.08264773 0.08092906 0.07831462 0.080828   0.0770244  0.07945935
 0.07342097 0.08005144 0.07161666 0.07280666 0.07826738 0.07241207
 0.07222167]",1.433283207492691,1.3896825835298987,0.02441763452674455,0.08092905580997467,0.07831462472677231,0.080827996134758,0.07702440023422241,0.07945935428142548,0.07342097163200378,0.08005144447088242,0.07161665707826614,0.07280665636062622,0.07826738059520721,0.07241206616163254,0.07222166657447815,0.08264773339033127
1217,2018-11-02,"[0.08898208 0.08757583 0.08405781 0.08653501 0.08304972 0.08551744
 0.07894364 0.0865887  0.         0.078733   0.08416992 0.07790451
 0.07794235]",1.4238038894259242,1.389287291321567,0.20589555612462948,0.08757583051919937,0.08405780792236328,0.0865350142121315,0.0830497220158577,0.08551744371652603,0.0789436399936676,0.08658869564533234,0.0,0.07873300462961197,0.08416992425918579,0.07790451496839523,0.07794234901666641,0.08898208290338516
1218,2018-11-05,"[0.08210125 0.08106576 0.07808311 0.08004852 0.07669263 0.07969976
 0.07329556 0.08059082 0.07178188 0.07344373 0.07782242 0.07281012
 0.07256447]",1.4505071749175522,1.4044303801272717,0.2033226194678322,0.08106575906276703,0.0780831053853035,0.08004851639270782,0.0766926258802414,0.07969976216554642,0.07329555600881577,0.08059082180261612,0.07178188115358353,0.07344373315572739,0.07782241702079773,0.07281012088060379,0.07256446778774261,0.0821012482047081
1219,2018-11-06,"[0.08919003 0.08791705 0.0838754  0.08660115 0.08295437 0.08556917
 0.0787597  0.08691593 0.         0.07871592 0.08399259 0.07779065
 0.07771804]",1.429310903421921,1.3890193080595712,0.1921200214762037,0.08791705220937729,0.08387540280818939,0.0866011530160904,0.08295436948537827,0.08556916564702988,0.07875970005989075,0.08691593259572983,0.0,0.07871592044830322,0.08399259299039841,0.07779064774513245,0.07771804183721542,0.0891900286078453
1220,2018-11-07,"[0.08867349 0.08757003 0.0838505  0.08595155 0.08286165 0.08585692
 0.07877161 0.08676784 0.         0.07917466 0.08405984 0.07819581
 0.07826613]",1.4295393836328798,1.385310327817836,0.020919798613745155,0.08757002651691437,0.08385050296783447,0.0859515517950058,0.08286165446043015,0.08585692197084427,0.07877160608768463,0.08676783740520477,0.0,0.07917466014623642,0.08405984193086624,0.07819581031799316,0.07826612889766693,0.08867348730564117
1221,2018-11-08,"[0.08907235 0.08792161 0.08378531 0.08615997 0.08286251 0.08575945
 0.07860005 0.08691148 0.         0.0789288  0.08413465 0.07789868
 0.07796516]",1.4362225274231633,1.3898248041510668,0.013061139539132625,0.0879216119647026,0.08378531038761139,0.08615997433662415,0.08286251127719879,0.08575945347547531,0.07860004901885986,0.08691148459911346,0.0,0.07892879843711853,0.08413464576005936,0.07789868116378784,0.0779651626944542,0.0890723466873169
1222,2018-11-09,"[0.08880049 0.08749788 0.08395431 0.08622752 0.08276179 0.08582918
 0.07876694 0.08681625 0.         0.07906335 0.08399224 0.0781852
 0.07810485]",1.4356020455859462,1.37685586235977,0.012253473437891783,0.08749787509441376,0.08395431190729141,0.08622752130031586,0.08276179432868958,0.08582917600870132,0.07876694202423096,0.08681625127792358,0.0,0.07906334847211838,0.08399224281311035,0.07818520069122314,0.07810485363006592,0.08880048990249634
1223,2018-11-12,"[0.08902936 0.08774114 0.08374725 0.08608543 0.08285664 0.08585308
 0.07859554 0.08691512 0.         0.07904971 0.08407369 0.07800936
 0.07804365]",1.429577634938623,1.3749424296591177,0.01830193103020286,0.08774114400148392,0.0837472453713417,0.08608543127775192,0.08285664021968842,0.08585307747125626,0.07859554141759872,0.08691512048244476,0.0,0.07904971390962601,0.08407369256019592,0.07800935953855515,0.07804364711046219,0.08902936428785324
1224,2018-11-13,"[0.08936648 0.08787398 0.08402465 0.08581385 0.08293806 0.08588192
 0.07844499 0.08675323 0.         0.07881772 0.08436801 0.07770066
 0.07801646]",1.3934050300226275,1.3603745534857403,0.016136067099643957,0.08787398040294647,0.08402464538812637,0.08581385016441345,0.0829380601644516,0.08588191866874695,0.07844499498605728,0.0867532268166542,0.0,0.07881771773099899,0.08436800539493561,0.0777006596326828,0.07801645994186401,0.08936648070812225
1225,2018-11-14,"[0.08244102 0.08141769 0.07814239 0.0794995  0.07692587 0.07992405
 0.07296338 0.08049063 0.0717849  0.07323897 0.07826552 0.07248244
 0.07242364]",1.3851461178254454,1.35139254212646,0.22347641940773313,0.08141769468784332,0.07814238965511322,0.0794994980096817,0.0769258663058281,0.07992404699325562,0.07296337932348251,0.08049063384532928,0.07178489863872528,0.07323896884918213,0.07826551795005798,0.07248243689537048,0.07242364436388016,0.08244102448225021
1226,2018-11-15,"[0.08864979 0.08754864 0.0840621  0.08622546 0.08291443 0.08588869
 0.07890564 0.0867767  0.         0.07893836 0.08396258 0.0782326
 0.07789501]",1.4086005439022669,1.3541493969238458,0.1967203188569109,0.0875486359000206,0.08406209945678711,0.08622545748949051,0.08291442692279816,0.08588869124650955,0.07890564203262329,0.08677669614553452,0.0,0.07893836498260498,0.083962582051754,0.07823260128498077,0.07789500802755356,0.08864978700876236
1227,2018-11-16,"[0.08738786 0.08529122 0.0897845  0.08569128 0.07762793 0.090289
 0.077747   0.08643791 0.07865109 0.07966284 0.07976782 0.08166153
 0.        ]",1.3789076655519579,1.324334986114819,0.2837678599302596,0.08529122173786163,0.08978450298309326,0.08569128066301346,0.07762793451547623,0.09028900414705276,0.07774700224399567,0.08643791079521179,0.07865108549594879,0.07966283708810806,0.07976781576871872,0.08166152983903885,0.0,0.08738785982131958
1228,2018-11-19,"[0.08835928 0.08581156 0.08944259 0.08613953 0.07768817 0.0900109
 0.07761465 0.08641223 0.07790162 0.07962377 0.07974248 0.0812532
 0.        ]",1.4048520792531567,1.3390510976486636,0.022995648732024115,0.0858115628361702,0.08944258838891983,0.08613952994346619,0.07768816500902176,0.09001089632511139,0.07761465013027191,0.0864122286438942,0.07790162414312363,0.07962377369403839,0.07974248379468918,0.08125320076942444,0.0,0.0883592814207077
1229,2018-11-20,"[0.0883595  0.08600555 0.08970655 0.08626983 0.07759575 0.08993359
 0.07757195 0.08660582 0.07775491 0.07951769 0.07954355 0.0811353
 0.        ]",1.4019473095356314,1.360803678879755,0.02215107419489072,0.0860055461525917,0.08970654755830765,0.08626982569694519,0.07759574800729752,0.08993358910083771,0.07757195085287094,0.08660581707954407,0.077754907310009,0.07951769232749939,0.07954355329275131,0.08113530278205872,0.0,0.08835950493812561
1230,2018-11-21,"[0.08153562 0.07945932 0.08288138 0.07988531 0.07227562 0.08340561
 0.07223874 0.08012487 0.07261985 0.07398796 0.07411902 0.0755248
 0.07194187]",1.377546687909982,1.3219990349396522,0.19525090766030803,0.07945931702852249,0.0828813761472702,0.07988531142473221,0.07227562367916107,0.08340560644865036,0.0722387433052063,0.0801248699426651,0.07261984795331955,0.07398796081542969,0.07411901652812958,0.07552479952573776,0.07194186747074127,0.08153562247753143
1231,2018-11-23,"[0.08798713 0.08538417 0.08958884 0.08599112 0.0779181  0.0900821
 0.07775822 0.0862112  0.0782809  0.07936736 0.08001029 0.08142059
 0.        ]",1.3662014226018633,1.312683371043106,0.20137508022415818,0.08538416773080826,0.08958883583545685,0.08599112182855606,0.07791809737682343,0.09008210152387619,0.07775822281837463,0.086211197078228,0.07828089594841003,0.07936736196279526,0.08001028746366501,0.08142058551311493,0.0,0.08798713237047195
1232,2018-11-26,"[0.0818802  0.07932895 0.08298866 0.07988306 0.07221894 0.08345672
 0.07220451 0.080042   0.07251916 0.07399194 0.074103   0.07548739
 0.0718955 ]",1.356716714981062,1.3021523363340592,0.18710942714920317,0.07932895421981812,0.0829886645078659,0.07988306134939194,0.07221893966197968,0.08345671743154526,0.07220450788736343,0.08004199713468552,0.07251916080713272,0.07399193942546844,0.07410299777984619,0.07548739016056061,0.07189549505710602,0.08188019692897797
1233,2018-11-27,"[0.08774473 0.08523913 0.08971351 0.08578873 0.07786351 0.09020259
 0.07778404 0.08635847 0.07829136 0.07950097 0.07984307 0.08166985
 0.        ]",1.3635625899849315,1.3192275720293383,0.18600429362939058,0.08523913472890854,0.08971351385116577,0.08578873425722122,0.07786351442337036,0.09020259231328964,0.07778403908014297,0.0863584652543068,0.07829136401414871,0.0795009657740593,0.07984307408332825,0.08166985213756561,0.0,0.08774472773075104
1234,2018-11-28,"[0.08802319 0.08558678 0.08957718 0.08583892 0.07779048 0.09000891
 0.07774163 0.08642017 0.0781858  0.07969491 0.07976182 0.08137017
 0.        ]",1.359466431126971,1.315943570053475,0.018447465887325012,0.085586778819561,0.08957718312740326,0.0858389213681221,0.07779047638177872,0.09000890702009201,0.07774163037538528,0.08642017096281052,0.0781858041882515,0.07969491183757782,0.0797618180513382,0.08137017488479614,0.0,0.08802319318056107
1235,2018-11-29,"[0.0880383  0.08575417 0.0896745  0.08582358 0.0778127  0.09013358
 0.07763358 0.08635972 0.07815436 0.07937735 0.08000435 0.08123383
 0.        ]",1.3383262639966658,1.301289419301329,0.016438385158779496,0.08575417101383209,0.08967449516057968,0.08582358062267303,0.07781270146369934,0.09013357758522034,0.0776335820555687,0.08635972440242767,0.07815435528755188,0.07937735319137573,0.08000434935092926,0.08123382925987244,0.0,0.08803829550743103
1236,2018-11-30,"[0.08804902 0.08603355 0.08959844 0.08590002 0.07768846 0.09018817
 0.07751697 0.08656916 0.07789085 0.0794162  0.07986595 0.08128318
 0.        ]",1.3444534883471029,1.3236920732872728,0.044014623677662436,0.08603355288505554,0.08959843963384628,0.08590002357959747,0.07768845558166504,0.090188167989254,0.07751697301864624,0.0865691602230072,0.07789085060358047,0.0794162005186081,0.0798659473657608,0.08128318190574646,0.0,0.0880490243434906
1237,2018-12-03,"[0.08826109 0.08598217 0.08995648 0.08596984 0.07762033 0.09019702
 0.07746964 0.08643197 0.07794089 0.0791539  0.07996188 0.0810548
 0.        ]",1.3492713871063355,1.318982794794654,0.027913097900448495,0.08598217368125916,0.08995648473501205,0.08596983551979065,0.07762032747268677,0.09019701927900314,0.07746963948011398,0.08643196523189545,0.07794088870286942,0.07915390282869339,0.0799618810415268,0.08105479925870895,0.0,0.08826109021902084
1238,2018-12-04,"[0.08835572 0.08596108 0.0899089  0.08604071 0.07764383 0.09021295
 0.07748662 0.08642534 0.07780704 0.07915332 0.07992214 0.08108239
 0.        ]",1.3607204629103298,1.332928038159751,0.025427735752637962,0.08596108108758926,0.0899088978767395,0.08604070544242859,0.07764382660388947,0.09021294862031937,0.07748661935329437,0.08642534166574478,0.07780703902244568,0.07915332168340683,0.0799221396446228,0.08108238875865936,0.0,0.08835572004318237
1239,2018-12-06,"[0.08840402 0.08599286 0.08996899 0.08608175 0.07758916 0.09019688
 0.07745837 0.08648184 0.07775322 0.079128   0.0798991  0.08104581
 0.        ]",1.352057931594744,1.329478882940409,0.0215803925697957,0.08599285781383514,0.08996898680925369,0.08608175069093704,0.07758916169404984,0.0901968777179718,0.07745836675167084,0.08648183941841125,0.0777532234787941,0.07912799715995789,0.07989910244941711,0.08104580640792847,0.0,0.08840402215719223
1240,2018-12-07,"[0.08835017 0.0858075  0.08981534 0.08608422 0.07780075 0.09004943
 0.07761674 0.08619573 0.07812686 0.07899392 0.08024686 0.08091252
 0.        ]",1.290674691344587,1.2694372816920623,0.022558504441069542,0.08580750226974487,0.08981534093618393,0.08608422428369522,0.07780075073242188,0.09004943072795868,0.07761674374341965,0.08619572967290878,0.07812685519456863,0.07899391651153564,0.08024685829877853,0.0809125155210495,0.0,0.08835016936063766
1241,2018-12-10,"[0.08841612 0.08576836 0.08994462 0.08607773 0.07768557 0.09007417
 0.07760555 0.08629134 0.07814637 0.07904763 0.08004519 0.08089732
 0.        ]",1.311951592384372,1.2967939324948277,0.026833633023447656,0.08576836436986923,0.08994462341070175,0.0860777273774147,0.07768557220697403,0.09007417410612106,0.07760554552078247,0.08629133552312851,0.07814636826515198,0.07904762774705887,0.0800451934337616,0.08089731633663177,0.0,0.08841612190008163
1242,2018-12-11,"[0.08857764 0.08568426 0.08980611 0.08616799 0.07773395 0.08996927
 0.07764889 0.08622449 0.07825869 0.07905222 0.08010205 0.08077446
 0.        ]",1.2907672736684572,1.2756921252883597,0.019796653005856115,0.08568426221609116,0.08980610966682434,0.08616799116134644,0.07773394882678986,0.08996926993131638,0.07764888554811478,0.08622448891401291,0.0782586932182312,0.07905221730470657,0.08010204881429672,0.0807744637131691,0.0,0.08857763558626175
1243,2018-12-12,"[0.08861045 0.08577333 0.09007273 0.08608922 0.07764529 0.09004028
 0.07757916 0.08626799 0.07824389 0.07891348 0.08004244 0.08072177
 0.        ]",1.3110122130669148,1.301342086211442,0.01861470488299267,0.08577332645654678,0.09007272869348526,0.08608922362327576,0.07764529436826706,0.09004028141498566,0.07757915556430817,0.08626799285411835,0.07824388891458511,0.07891348004341125,0.08004243671894073,0.08072176575660706,0.0,0.0886104479432106
1244,2018-12-13,"[0.09689419 0.09355323 0.09750496 0.09316495 0.08394277 0.09773532
 0.         0.09340837 0.08431929 0.08548561 0.08691695 0.08707435
 0.        ]",1.3428365250087293,1.2890577450086527,0.1913293303539522,0.09355323016643524,0.09750495851039886,0.09316495060920715,0.08394277095794678,0.09773531556129456,0.0,0.09340836852788925,0.08431928604841232,0.08548561483621597,0.0869169533252716,0.08707434684038162,0.0,0.09689418971538544
1245,2018-12-14,"[0.11713871 0.1125906  0.11714198 0.11264122 0.         0.11689083
 0.         0.11232684 0.         0.10281286 0.104062   0.10439496
 0.        ]",1.3470930402904788,1.2915231016741644,0.5069989476907077,0.11259059607982635,0.1171419769525528,0.11264122277498245,0.0,0.11689082533121109,0.0,0.11232683807611465,0.0,0.10281285643577576,0.10406199842691422,0.10439495742321014,0.0,0.11713870614767075
