,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
76,2014-04-25,"[0.         0.12629627 0.         0.12858101 0.14474581 0.
 0.14769311 0.14943987 0.         0.         0.1418831  0.
 0.16136085]",0.9778644622360089,1.0137219028395559,0.01594597285879409,0.12629626581586065,0.0,0.1285810053876362,0.1447458086097635,0.0,0.14769310696609894,0.14943986742905244,0.0,0.0,0.14188309529366663,0.0,0.16136085049792148,0.0
77,2014-04-28,"[0.         0.12497855 0.         0.12754077 0.14521269 0.
 0.14772954 0.14996126 0.         0.         0.14263723 0.
 0.16193997]",0.9683208296754495,1.00424450582129,0.01813128155854902,0.1249785494566597,0.0,0.12754076531668596,0.1452126873785506,0.0,0.1477295383657905,0.1499612592099772,0.0,0.0,0.14263723328680883,0.0,0.16193996698552715,0.0
78,2014-04-29,"[0.         0.12541423 0.         0.12792176 0.14495432 0.
 0.14763855 0.14970872 0.         0.         0.14216917 0.
 0.16219324]",0.9570427051920978,0.9929600706800102,0.008050859345983687,0.12541423338637656,0.0,0.1279217638706143,0.14495432173063624,0.0,0.1476385506822255,0.14970872241756433,0.0,0.0,0.14216916926211481,0.0,0.16219323865046814,0.0
79,2014-04-30,"[0.         0.12552213 0.         0.12770778 0.14522447 0.
 0.1471615  0.14952628 0.         0.         0.1422934  0.
 0.16256444]",0.9527348799185755,0.9825397114264607,0.016212034421597608,0.12552213480607352,0.0,0.1277077786723117,0.14522447004140945,0.0,0.14716149803973072,0.14952627871548413,0.0,0.0,0.14229339685138764,0.0,0.16256444287360294,0.0
80,2014-05-01,"[0.         0.12595999 0.         0.12789157 0.14667074 0.
 0.14721295 0.14965182 0.         0.         0.14218691 0.
 0.16042602]",0.9550593681187725,0.9807377290603947,0.02328021712026685,0.12595999111412956,0.0,0.12789156960890158,0.14667074206386235,0.0,0.14721294746076014,0.14965181948440853,0.0,0.0,0.14218691219709736,0.0,0.16042601807084045,0.0
81,2014-05-02,"[0.         0.12709353 0.         0.12818943 0.14514244 0.
 0.14757398 0.1496738  0.         0.         0.14160779 0.
 0.16071903]",0.9670732338642829,0.9939360950286221,0.013661230108678464,0.12709353313648375,0.0,0.1281894326220066,0.14514243947283828,0.0,0.1475739761125805,0.14967380349349751,0.0,0.0,0.14160778560194356,0.0,0.16071902956064976,0.0
82,2014-05-05,"[0.         0.1296769  0.         0.10173595 0.11921763 0.10511833
 0.10212455 0.12855725 0.         0.09230868 0.11211338 0.
 0.10914733]",0.9702893896753421,0.994660282872837,0.38185274988214135,0.1296769029848198,0.0,0.1017359549668408,0.11921762748915107,0.10511832710131247,0.10212454963818732,0.1285572475862304,0.0,0.09230868075636224,0.11211337559640878,0.0,0.10914733388068706,0.0
83,2014-05-06,"[0.         0.12796203 0.         0.09903026 0.11676853 0.11884861
 0.09663951 0.13057733 0.         0.1018877  0.10913847 0.
 0.09914758]",0.9601917959209518,0.9767391788661159,0.05234168591716446,0.12796202531612327,0.0,0.09903025742529588,0.11676852656960952,0.11884860670372288,0.09663950917926688,0.13057733324440013,0.0,0.10188769512315446,0.10913846969349665,0.0,0.09914757674493029,0.0
84,2014-05-07,"[0.         0.11704014 0.         0.10086206 0.1158943  0.11430529
 0.10075255 0.1319081  0.         0.10406196 0.11079462 0.
 0.10438097]",0.9725343504800559,0.9959075903480427,0.020271045997846168,0.11704014494305463,0.0,0.10086205892720093,0.11589430464674529,0.11430529083100913,0.10075254802444668,0.13190810291063926,0.0,0.10406195802296259,0.11079462492705124,0.0,0.10438096676689032,0.0
85,2014-05-08,"[0.         0.11161202 0.         0.11828498 0.1543002  0.11193338
 0.10141586 0.15070714 0.10447105 0.         0.14727536 0.
 0.        ]",0.9629777762684792,0.9844404136334449,0.4152953874721941,0.11161201899781195,0.0,0.11828498312558271,0.15430020115621068,0.1119333832565896,0.10141585700745738,0.1507071409197999,0.104471051434561,0.0,0.1472753641019869,0.0,0.0,0.0
86,2014-05-09,"[0.         0.127608   0.         0.11223013 0.1608102  0.1190472
 0.10089014 0.13298469 0.10599815 0.         0.14043149 0.
 0.        ]",0.9579329806991362,0.9776045088334518,0.0584391323079558,0.12760800023149352,0.0,0.11223013211311074,0.16081019876502073,0.11904719554962565,0.10089013911654032,0.132984689527648,0.10599815302443069,0.0,0.14043149167213045,0.0,0.0,0.0
87,2014-05-12,"[0.         0.13337084 0.         0.11247046 0.15026401 0.12112994
 0.10570632 0.13566391 0.1089908  0.         0.13240372 0.
 0.        ]",0.9383887881044378,0.9665865667704344,0.0407149993293036,0.1333708432201489,0.0,0.11247046308306957,0.15026400617909597,0.12112993590202291,0.10570631632362094,0.13566391001954772,0.10899080215448902,0.0,0.1324037231180049,0.0,0.0,0.0
88,2014-05-13,"[0.         0.1209785  0.         0.10209858 0.12880262 0.11108
 0.0981373  0.12592894 0.10041025 0.         0.11712942 0.
 0.0954344 ]",0.9547181433267338,0.9795290529224976,0.1803715312208163,0.12097850293614641,0.0,0.10209857648858173,0.1288026231948595,0.11107999593759509,0.0981372977925794,0.12592893729013374,0.10041025056562626,0.0,0.11712941923866295,0.0,0.09543439655581488,0.0
89,2014-05-14,"[0.         0.12238556 0.         0.10161591 0.12390634 0.10974944
 0.09771941 0.12534928 0.09926022 0.         0.1142322  0.
 0.10578165]",0.9717293517986186,1.0000310228069178,0.03347534409551606,0.12238555666702715,0.0,0.10161590546736522,0.12390634036347353,0.10974943849140015,0.09771940847865075,0.12534928161446687,0.09926021599255803,0.0,0.11423220373305648,0.0,0.1057816491920018,0.0
90,2014-05-15,"[0.         0.12281439 0.         0.10135733 0.12114648 0.1090215
 0.09894471 0.12480229 0.09779952 0.         0.11509412 0.
 0.10901966]",0.9752706912495444,1.0031600791384094,0.01688485350687527,0.12281439121360273,0.0,0.10135732774782151,0.12114648385396536,0.1090215047985413,0.09894470843778162,0.12480228962695265,0.09779951502008233,0.0,0.11509412103593131,0.0,0.10901965826532127,0.0
91,2014-05-16,"[0.         0.12544603 0.         0.10038299 0.11961863 0.10983974
 0.09985743 0.1232087  0.09814168 0.         0.11356478 0.
 0.10994002]",0.9628214984785292,0.9939508399295537,0.016599417786122988,0.1254460347762964,0.0,0.10038299362799964,0.11961862902080399,0.10983973600231335,0.09985743298991781,0.12320869626563706,0.0981416758941542,0.0,0.11356478363807823,0.0,0.10994001778479924,0.0
92,2014-05-19,"[0.         0.11104215 0.         0.10213189 0.12987538 0.1075055
 0.10460498 0.11644242 0.09833829 0.         0.11355999 0.
 0.1164994 ]",0.9524694951471353,0.9896977374428794,0.051224838561904525,0.11104214648073032,0.0,0.10213189375752914,0.1298753757143744,0.10750550152382955,0.10460497921039175,0.1164424161971369,0.09833829333153221,0.0,0.1135599936380214,0.0,0.1164994001464544,0.0
93,2014-05-20,"[0.         0.10926808 0.         0.10181797 0.13121246 0.10859552
 0.1051521  0.11606709 0.0984201  0.         0.11354133 0.
 0.11592536]",0.9575793001993093,0.9910048221952557,0.014250404796590337,0.1092680823493342,0.0,0.10181797021604033,0.13121245964434314,0.10859551554379555,0.10515210043901621,0.11606708817123818,0.09842010051870816,0.0,0.11354132625132642,0.0,0.11592535686619786,0.0
94,2014-05-21,"[0.         0.10853238 0.         0.10152745 0.1310844  0.10837623
 0.10560093 0.11591237 0.09843582 0.         0.11350311 0.
 0.11702731]",0.9697144634402954,0.9989634795737443,0.014837903084044361,0.10853238376267252,0.0,0.1015274487769299,0.1310843954230012,0.10837623041389402,0.10560093256464931,0.11591237233993403,0.09843581928170562,0.0,0.11350310549332489,0.0,0.11702731194388842,0.0
95,2014-05-22,"[0.         0.10927779 0.         0.10190127 0.13107698 0.10788563
 0.10553249 0.11569371 0.09819435 0.         0.11365147 0.
 0.11678632]",0.9619801546199287,0.9914848627481617,0.008233860059334257,0.1092777851324784,0.0,0.10190126891065607,0.13107697944535654,0.1078856287799163,0.10553249453848262,0.11569371247608871,0.09819434532994312,0.0,0.11365146520131786,0.0,0.11678632018576028,0.0
96,2014-05-23,"[0.         0.10868289 0.         0.10183869 0.13088507 0.107808
 0.10571477 0.11564182 0.09845512 0.         0.11376587 0.
 0.11720778]",0.9599681257628745,0.9906936039893589,0.0037031598173518096,0.10868288947528165,0.0,0.10183868515740942,0.13088506732544108,0.10780799652572375,0.10571476620935168,0.11564182239286798,0.09845512285513007,0.0,0.1137658662237499,0.0,0.11720778383504425,0.0
97,2014-05-27,"[0.         0.10900978 0.         0.10190231 0.13081293 0.10730491
 0.10576985 0.11569312 0.09841779 0.         0.11399852 0.
 0.11709079]",0.9668832825701669,0.9925856216373252,0.007919335567447856,0.10900977800765274,0.0,0.10190230549989633,0.13081293408257944,0.10730490573376367,0.10576984612301434,0.11569312150577428,0.09841779333888048,0.0,0.11399852099804342,0.0,0.11709079471039516,0.0
98,2014-05-28,"[0.         0.10936113 0.         0.10185768 0.13057208 0.10732434
 0.10583131 0.11564071 0.09838502 0.         0.11377452 0.
 0.11725322]",1.0030854794003614,1.020681744868582,0.008696022616662814,0.10936112625303596,0.0,0.10185767922958085,0.13057207975124804,0.10732433782369377,0.10583130801032659,0.11564071302206809,0.09838501834538119,0.0,0.11377452174994739,0.0,0.117253215814718,0.0
99,2014-05-29,"[0.         0.11096794 0.         0.10152461 0.12982627 0.10773002
 0.10551046 0.11567311 0.09815511 0.         0.11318073 0.
 0.11743174]",0.9920787055494005,1.0080885962703225,0.03724883124383163,0.11096794191220193,0.0,0.10152461427502005,0.12982627063427957,0.10773002231405708,0.10551046146343027,0.11567310865612339,0.09815510587228257,0.0,0.11318073288373721,0.0,0.11743174198886791,0.0
100,2014-05-30,"[0.         0.10820625 0.         0.10195933 0.13080504 0.10784926
 0.1059674  0.1160045  0.09852669 0.         0.11371344 0.
 0.11696809]",0.9936610951545831,1.0140468752131722,0.019292580408891723,0.10820624784562247,0.0,0.10195933401910028,0.13080504229901127,0.10784925526843436,0.10596740306509901,0.11600449915358456,0.09852669379765684,0.0,0.11371343829698863,0.0,0.11696808625450256,0.0
101,2014-06-02,"[0.         0.10961472 0.         0.10174602 0.1304473  0.10774375
 0.1058847  0.11581107 0.09846259 0.         0.1137068  0.
 0.11658305]",1.000824861393641,1.01659899703124,0.009916021139663176,0.1096147245935437,0.0,0.10174601792117043,0.13044729851324893,0.10774375343807704,0.10588469854821611,0.1158110728622169,0.09846258553572754,0.0,0.11370679546223585,0.0,0.1165830531255635,0.0
102,2014-06-03,"[0.         0.10910215 0.         0.1020272  0.12974863 0.10732637
 0.10588969 0.11567708 0.09840024 0.         0.11377617 0.
 0.11805247]",0.9941963575864908,1.0131221181889616,0.01200450506534517,0.10910214591961875,0.0,0.10202720456799927,0.1297486268472431,0.10732636996015106,0.1058896927313358,0.11567707936934027,0.09840024053646194,0.0,0.11377616858538851,0.0,0.11805247148246131,0.0
103,2014-06-04,"[0.         0.10855572 0.         0.10228363 0.13048037 0.10668373
 0.10590756 0.11561265 0.09855679 0.         0.11417674 0.
 0.11774282]",0.9795407558690375,0.9936128974581101,0.010812165984067803,0.10855571573733812,0.0,0.10228362983574102,0.13048036845343888,0.10668372798207319,0.1059075635031303,0.11561265238232848,0.09855678763808674,0.0,0.11417673613230934,0.0,0.11774281833555394,0.0
104,2014-06-05,"[0.         0.10824113 0.         0.10209052 0.13062505 0.10651866
 0.10612609 0.11519578 0.0986699  0.         0.11444872 0.
 0.11808416]",0.9806146342178474,1.0015506807166785,0.016043649136789913,0.10824112583283897,0.0,0.1020905219538659,0.13062505272913488,0.10651865544745291,0.10612609340584139,0.11519577772775892,0.09866989663281212,0.0,0.11444871845853229,0.0,0.11808415781176265,0.0
105,2014-06-06,"[0.         0.10961982 0.         0.10193923 0.13054028 0.10663629
 0.10605221 0.11555812 0.09866196 0.         0.11405191 0.
 0.11694018]",0.9937684313274564,0.9986682626142637,0.017745926216668092,0.10961981961462068,0.0,0.10193923180534799,0.13054027693154885,0.1066362899968812,0.10605221023215311,0.11555811979013686,0.09866196499882222,0.0,0.114051906843794,0.0,0.11694017978669499,0.0
106,2014-06-09,"[0.         0.10955423 0.         0.10189514 0.13025615 0.10701639
 0.10567468 0.1154919  0.09832109 0.         0.11392394 0.
 0.11786647]",1.0149515693679647,1.0195985861186188,0.010969191372578924,0.10955422916404686,0.0,0.1018951357565435,0.13025615429245044,0.10701639329474473,0.10567468084736542,0.11549190265291276,0.09832109032610716,0.0,0.11392394147364392,0.0,0.11786647219218525,0.0
107,2014-06-10,"[0.         0.10953507 0.         0.10219846 0.13009266 0.10674492
 0.10588885 0.11587762 0.09835811 0.         0.11386181 0.
 0.1174425 ]",1.0196838335421328,1.0252678336355778,0.01519894187276659,0.10953506631994979,0.0,0.1021984646927098,0.13009266012812642,0.10674492408037428,0.10588884517013823,0.11587762393142177,0.09835810510916225,0.0,0.11386180976185332,0.0,0.11744250080626413,0.0
108,2014-06-11,"[0.         0.1097631  0.         0.10173253 0.13003865 0.10701115
 0.10600913 0.11570532 0.09846345 0.         0.11379933 0.
 0.11747733]",1.0219960822255438,1.0313734922596978,0.007315191508093505,0.10976310242702912,0.0,0.10173253281452127,0.1300386514762835,0.10701115155026956,0.10600912724142232,0.1157053192835656,0.0984634549626086,0.0,0.11379933059728256,0.0,0.11747732964701749,0.0
109,2014-06-12,"[0.         0.10968278 0.         0.1020043  0.13025913 0.10721611
 0.10585533 0.1157462  0.09840454 0.         0.113992   0.
 0.1168396 ]",1.0218786933653412,1.0299876444791725,0.0108490977436659,0.10968277737194118,0.0,0.10200429649589607,0.13025913088305952,0.10721611435206438,0.1058553341665558,0.1157462044776534,0.09840453768484587,0.0,0.11399200378303853,0.0,0.11683960078494526,0.0
110,2014-06-13,"[0.         0.10947269 0.         0.10177696 0.13044861 0.10713774
 0.10581852 0.11574164 0.09835872 0.         0.11389346 0.
 0.11735167]",1.0329445166659028,1.039446104576566,0.005488251651565266,0.10947269155780916,0.0,0.10177695609323262,0.13044860818465848,0.10713774289691284,0.10581851690661001,0.11574163647111085,0.09835872225678643,0.0,0.11389345982122874,0.0,0.11735166581165087,0.0
111,2014-06-16,"[0.         0.10966927 0.         0.10167674 0.13002864 0.10712921
 0.10579877 0.11561822 0.09839499 0.         0.113697   0.
 0.11798716]",1.0338631077055187,1.039485003198447,0.013992006964801575,0.10966926983327993,0.0,0.10167674404602195,0.13002863599398326,0.10712921350077279,0.10579876760957796,0.11561822385251573,0.09839498511346952,0.0,0.11369699920585798,0.0,0.11798716084452104,0.0
112,2014-06-17,"[0.         0.11045631 0.         0.10071314 0.1302347  0.10706517
 0.1064399  0.11605847 0.09950046 0.         0.11204004 0.
 0.11749181]",1.0295041600429804,1.0398204785813443,0.010422327682050501,0.11045631455578246,0.0,0.1007131385113003,0.1302346976568076,0.10706517494994575,0.10643990323194644,0.11605846780407537,0.0995004582522512,0.0,0.11204003866860343,0.0,0.11749180636928752,0.0
113,2014-06-18,"[0.         0.11074581 0.         0.10045307 0.1303761  0.10710451
 0.10664109 0.11611588 0.09971635 0.         0.11189457 0.
 0.11695263]",1.0310384973985103,1.0436663367214165,0.008061980768162653,0.11074581390942018,0.0,0.1004530650513151,0.1303760964316576,0.10710450631430089,0.10664108868477755,0.11611588444265339,0.09971634589850596,0.0,0.11189457277427303,0.0,0.11695262649309615,0.0
114,2014-06-19,"[0.         0.11121423 0.         0.10051822 0.12988618 0.10757414
 0.10670569 0.1162059  0.09966006 0.         0.11156127 0.
 0.11667433]",1.03801056365123,1.0543541647603,0.005893206059874452,0.11121422925649983,0.0,0.10051821641305049,0.1298861808944307,0.1075741392195172,0.10670568518643858,0.11620589526033222,0.09966005868263138,0.0,0.11156126796965898,0.0,0.11667432711744073,0.0
115,2014-06-20,"[0.         0.11101598 0.         0.1005859  0.13024469 0.10721014
 0.10680781 0.11633306 0.09964423 0.         0.11190657 0.
 0.11625162]",1.0407943924273753,1.0618944186692414,0.013733725687371693,0.11101598132630483,0.0,0.1005859009993175,0.1302446902759461,0.10721013745597456,0.10680780662318769,0.1163330599573842,0.09964423156283016,0.0,0.11190656859690055,0.0,0.11625162320215451,0.0
116,2014-06-23,"[0.         0.11049387 0.         0.1007405  0.12995646 0.10739397
 0.10704045 0.11625447 0.09980696 0.         0.11184482 0.
 0.11646851]",1.0398844372034697,1.0669108965397154,0.01034260815782899,0.1104938747537693,0.0,0.10074049667594855,0.12995645831644598,0.10739396742608018,0.10704044617981247,0.11625447402961857,0.09980696090449018,0.0,0.11184481514094234,0.0,0.11646850657289239,0.0
117,2014-06-24,"[0.         0.11047416 0.         0.10053752 0.12974761 0.10742619
 0.10698204 0.11637006 0.09957469 0.         0.11169104 0.
 0.11719668]",1.0431672014901094,1.063073340833036,0.00820606221877767,0.11047416296578207,0.0,0.10053751963115841,0.12974761401222928,0.10742619240836791,0.10698203804540349,0.11637005895322537,0.09957469459264441,0.0,0.11169104405957322,0.0,0.11719667533161568,0.0
118,2014-06-25,"[0.         0.11123091 0.         0.1004922  0.1298002  0.10743422
 0.10709769 0.11639517 0.09969946 0.         0.1116189  0.
 0.11623125]",1.0407993189954419,1.0592505340503027,0.014648859240366578,0.11123090698242678,0.0,0.10049220074513457,0.1298002038626709,0.10743422184439526,0.10709768846386818,0.11639516858561791,0.09969945782195347,0.0,0.11161890161114459,0.0,0.11623125008278835,0.0
119,2014-06-26,"[0.         0.11052865 0.         0.10039505 0.12962343 0.10747526
 0.10703049 0.11643802 0.0997327  0.         0.11181652 0.
 0.11695989]",1.0332745860634238,1.0512211727982264,0.005734645491614631,0.11052865462863631,0.0,0.10039505030592856,0.12962342508365388,0.10747526146149762,0.1070304872741477,0.11643801560211875,0.09973269846875565,0.0,0.11181651642755966,0.0,0.11695989074770176,0.0
120,2014-06-27,"[0.         0.11048499 0.         0.10057513 0.12978727 0.10735895
 0.10705512 0.11608979 0.09967741 0.         0.11182731 0.
 0.11714403]",1.0363341794160668,1.049520817218021,0.003838362889578563,0.11048498706506539,0.0,0.10057512703130655,0.12978727072128168,0.10735895185195238,0.1070551248637459,0.11608979227407588,0.09967740625781821,0.0,0.11182731235316197,0.0,0.11714402758159191,0.0
