,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
255,2015-01-09,"[0.07214289 0.08344555 0.08209132 0.07530076 0.07450215 0.07469848
 0.07609904 0.07701462 0.07822356 0.07581903 0.07628465 0.07636371
 0.07801427]",1.094828436196222,1.1029183419201578,0.009681634871797322,0.08344554901123047,0.0820913165807724,0.07530076056718826,0.07450214773416519,0.07469847798347473,0.07609903812408447,0.07701461762189865,0.07822355628013611,0.07581903040409088,0.07628465443849564,0.076363705098629,0.07801426947116852,0.07214289158582687
256,2015-01-12,"[0.07212844 0.08354505 0.08216593 0.07518899 0.07438216 0.07468427
 0.07609632 0.07699902 0.07825309 0.07578865 0.07620833 0.07644551
 0.07811426]",1.0974522548024042,1.1054246266980445,0.02281863133791303,0.08354505151510239,0.08216593414545059,0.07518899440765381,0.07438215613365173,0.0746842697262764,0.0760963186621666,0.07699902355670929,0.07825309038162231,0.07578864693641663,0.07620833069086075,0.07644551247358322,0.07811426371335983,0.07212844491004944
257,2015-01-13,"[0.07197376 0.08356074 0.0820476  0.07520831 0.07464918 0.074733
 0.07606263 0.07702173 0.07821935 0.07597333 0.07633388 0.0762772
 0.07793926]",1.096288883032074,1.1045469052759587,0.00528120937728056,0.08356074243783951,0.08204759657382965,0.07520830631256104,0.07464918494224548,0.07473300397396088,0.0760626345872879,0.07702173292636871,0.07821935415267944,0.07597333192825317,0.07633388042449951,0.07627719640731812,0.07793925702571869,0.0719737559556961
258,2015-01-14,"[0.07210357 0.08351287 0.08217369 0.0751927  0.07433507 0.07468927
 0.07610644 0.07705081 0.0782247  0.07582664 0.07627039 0.07642794
 0.07808588]",1.093773503808382,1.10339526947374,0.013081624790025245,0.08351287245750427,0.08217369019985199,0.07519269734621048,0.07433506846427917,0.07468926906585693,0.07610644400119781,0.07705080509185791,0.07822469621896744,0.07582664489746094,0.07627039402723312,0.07642794400453568,0.07808588445186615,0.0721035748720169
259,2015-01-15,"[0.07208345 0.08363663 0.08223103 0.07513726 0.0742391  0.07467122
 0.07609527 0.07706699 0.07822755 0.07581352 0.07619835 0.07645626
 0.07814339]",1.0795586749292776,1.0889402871521703,0.01126248060673931,0.08363663405179977,0.08223102986812592,0.07513725757598877,0.0742391049861908,0.07467121630907059,0.07609526813030243,0.07706698775291443,0.07822754979133606,0.07581352442502975,0.07619835436344147,0.07645625621080399,0.07814338803291321,0.07208345085382462
260,2015-01-16,"[0.0721864  0.08365391 0.08231962 0.0751065  0.07402373 0.07464118
 0.07610627 0.07707965 0.07822856 0.07572025 0.07614667 0.07655128
 0.07823597]",1.083202258769146,1.0930217688370716,0.008983701501951066,0.08365391194820404,0.08231961727142334,0.07510650157928467,0.07402373105287552,0.07464118301868439,0.07610627263784409,0.0770796537399292,0.07822855561971664,0.07572025060653687,0.0761466696858406,0.07655128091573715,0.07823596894741058,0.07218640297651291
261,2015-01-20,"[0.07232602 0.08362062 0.08222014 0.07513257 0.07400008 0.07462912
 0.0760953  0.07718378 0.07818128 0.07568624 0.07617957 0.07657307
 0.07817218]",1.0686312945661742,1.07545645200556,0.009737454456163126,0.08362062275409698,0.08222014456987381,0.0751325711607933,0.07400007545948029,0.07462912052869797,0.07609529793262482,0.0771837830543518,0.07818128168582916,0.07568623870611191,0.07617957144975662,0.07657307386398315,0.07817217707633972,0.07232601940631866
262,2015-01-21,"[0.07218988 0.08361597 0.08209396 0.07518801 0.07434372 0.07469389
 0.0760536  0.07715071 0.07816237 0.07585999 0.07628489 0.0763486
 0.07801443]",1.0769681434208145,1.0846596825472714,0.010146003178946365,0.0836159735918045,0.08209396153688431,0.07518801093101501,0.0743437185883522,0.07469388842582703,0.07605359703302383,0.07715070992708206,0.07816237211227417,0.07585998624563217,0.07628489285707474,0.07634859532117844,0.07801443338394165,0.07218988239765167
263,2015-01-22,"[0.07221777 0.08356955 0.08222505 0.07531301 0.0743336  0.07466452
 0.07608885 0.07700356 0.07813661 0.07580079 0.07622025 0.07644981
 0.07797663]",1.0799033590419558,1.0853984367266547,0.017239154767606076,0.08356954902410507,0.08222505450248718,0.0753130093216896,0.07433360069990158,0.07466451823711395,0.07608884572982788,0.07700356096029282,0.07813660800457001,0.07580079138278961,0.07622025161981583,0.07644981145858765,0.07797662913799286,0.07221776992082596
264,2015-01-23,"[0.07228855 0.08363496 0.08221925 0.07515702 0.07407735 0.07464174
 0.07608853 0.07713754 0.07816449 0.07575653 0.07617066 0.07649425
 0.07816915]",1.0820018233244446,1.0881469840513462,0.020544314419652928,0.08363495767116547,0.08221925050020218,0.07515701651573181,0.07407735288143158,0.07464174181222916,0.07608853280544281,0.0771375373005867,0.0781644880771637,0.07575652748346329,0.0761706605553627,0.0764942541718483,0.07816915214061737,0.07228855043649673
265,2015-01-26,"[0.07220124 0.083675   0.08232813 0.07527346 0.07421634 0.07464689
 0.07608628 0.07694869 0.0781643  0.0757587  0.07611474 0.07648145
 0.07810477]",1.0906304254099881,1.0972989551244903,0.015794421392316595,0.08367499709129333,0.08232813328504562,0.07527346163988113,0.0742163360118866,0.07464689016342163,0.07608628273010254,0.07694868743419647,0.07816430181264877,0.07575869560241699,0.07611474394798279,0.07648145407438278,0.07810477167367935,0.07220124453306198
266,2015-01-27,"[0.07208741 0.083681   0.0821555  0.07531837 0.07452442 0.07471241
 0.07604484 0.07700243 0.07811554 0.07594535 0.07625055 0.07628519
 0.07787699]",1.092448741478777,1.0993670123159942,0.00663372628740748,0.08368100225925446,0.0821555033326149,0.0753183662891388,0.07452442497015,0.07471241056919098,0.07604484260082245,0.07700242847204208,0.0781155377626419,0.07594534754753113,0.07625054568052292,0.07628519088029861,0.0778769925236702,0.07208741456270218
267,2015-01-28,"[0.07200585 0.08368455 0.08202206 0.07523495 0.0746694  0.07473733
 0.07602832 0.07704604 0.0781448  0.07602793 0.07630374 0.07623891
 0.07785612]",1.089731256124858,1.0962362766955018,0.02002689989203801,0.08368454873561859,0.08202206343412399,0.07523494958877563,0.07466939836740494,0.07473732531070709,0.07602831721305847,0.07704604417085648,0.07814480364322662,0.07602792978286743,0.07630374282598495,0.07623890787363052,0.07785611599683762,0.07200584560632706
268,2015-01-29,"[0.07203784 0.08369613 0.08218922 0.07523125 0.07443773 0.07469542
 0.07607044 0.07702059 0.07814958 0.0759203  0.07624169 0.07634787
 0.07796194]",1.0949044138863633,1.102556368157515,0.011046412117117677,0.08369612693786621,0.08218921720981598,0.07523125410079956,0.07443773001432419,0.07469542324542999,0.07607043534517288,0.07702059298753738,0.07814957946538925,0.07592029869556427,0.07624169439077377,0.07634786516427994,0.07796193659305573,0.07203783839941025
269,2015-01-30,"[0.07209713 0.08367453 0.08207873 0.07522023 0.07450635 0.07469197
 0.07605729 0.07709531 0.07810514 0.07597154 0.07629588 0.0763798
 0.0778261 ]",1.0893816395745899,1.095354208355316,0.012442400508644967,0.08367452770471573,0.0820787325501442,0.07522023469209671,0.07450634986162186,0.07469197362661362,0.07605728507041931,0.07709530740976334,0.0781051442027092,0.07597154378890991,0.0762958824634552,0.07637979835271835,0.07782609760761261,0.07209713011980057
270,2015-02-02,"[0.07209237 0.08359897 0.08182571 0.07519127 0.07479124 0.07468146
 0.07604481 0.07718308 0.07813344 0.07599351 0.07637811 0.07629988
 0.07778616]",1.0905172925960447,1.0971208204459872,0.012558018279918025,0.08359897136688232,0.08182571083307266,0.07519127428531647,0.07479123771190643,0.07468146085739136,0.07604480534791946,0.0771830752491951,0.07813344150781631,0.07599350810050964,0.07637810707092285,0.07629987597465515,0.0777861624956131,0.07209236919879913
