,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
512,2016-01-19,"[0.         0.14508377 0.         0.         0.13770422 0.13459755
 0.13893053 0.14272457 0.         0.13073288 0.         0.17022645
 0.        ]",1.1099533775445083,1.0803422921562167,0.012745416289749359,0.14508377015590668,0.0,0.0,0.13770422339439392,0.1345975548028946,0.1389305293560028,0.14272457361221313,0.0,0.13073287904262543,0.0,0.17022645473480225,0.0,0.0
513,2016-01-20,"[0.         0.14558399 0.         0.         0.13736977 0.13450773
 0.13925627 0.14270574 0.         0.13068439 0.         0.16989209
 0.        ]",1.1324894418326472,1.0938559649285187,0.009547850757152535,0.14558398723602295,0.0,0.0,0.137369766831398,0.13450773060321808,0.13925626873970032,0.1427057385444641,0.0,0.13068439066410065,0.0,0.1698920875787735,0.0,0.0
514,2016-01-21,"[0.         0.14616963 0.         0.         0.13712855 0.13413838
 0.13933128 0.1421822  0.         0.1311732  0.         0.16987678
 0.        ]",1.1076638643547652,1.0746995006588191,0.017598916252152354,0.14616963267326355,0.0,0.0,0.137128546833992,0.13413837552070618,0.13933128118515015,0.14218220114707947,0.0,0.13117319345474243,0.0,0.16987678408622742,0.0,0.0
515,2016-01-22,"[0.         0.14662997 0.         0.         0.13698554 0.13379444
 0.13959692 0.14206202 0.         0.1314778  0.         0.16945326
 0.        ]",1.1207808838118258,1.0894487469749528,0.01718821151677016,0.14662997424602509,0.0,0.0,0.13698554039001465,0.13379444181919098,0.13959692418575287,0.1420620232820511,0.0,0.13147780299186707,0.0,0.16945326328277588,0.0,0.0
516,2016-01-25,"[0.         0.14641422 0.         0.         0.13725954 0.13412598
 0.13957855 0.14227545 0.         0.13110803 0.         0.16923824
 0.        ]",1.1332888398547918,1.0962272076538857,0.015449217224643106,0.14641422033309937,0.0,0.0,0.13725954294204712,0.1341259777545929,0.13957855105400085,0.14227545261383057,0.0,0.13110803067684174,0.0,0.16923823952674866,0.0,0.0
517,2016-01-26,"[0.         0.14643072 0.         0.         0.13698316 0.13366975
 0.13952033 0.14233957 0.         0.13133436 0.         0.16972211
 0.        ]",1.1375616319671413,1.0987780440353565,0.010675896791993076,0.14643071591854095,0.0,0.0,0.13698315620422363,0.13366974890232086,0.1395203322172165,0.1423395723104477,0.0,0.1313343644142151,0.0,0.16972211003303528,0.0,0.0
518,2016-01-27,"[0.         0.14655523 0.         0.         0.136997   0.13390474
 0.13962941 0.14225373 0.         0.13106652 0.         0.1695934
 0.        ]",1.1559534239390832,1.1076044198443367,0.011840627600572386,0.14655523002147675,0.0,0.0,0.13699699938297272,0.13390474021434784,0.13962940871715546,0.14225372672080994,0.0,0.13106651604175568,0.0,0.16959339380264282,0.0,0.0
519,2016-01-28,"[0.         0.14625268 0.         0.         0.13629034 0.13401659
 0.13996327 0.14270407 0.         0.13082428 0.         0.16994879
 0.        ]",1.1795092980393218,1.120034752768914,0.038653915692347815,0.14625267684459686,0.0,0.0,0.13629034161567688,0.13401658833026886,0.1399632692337036,0.1427040696144104,0.0,0.1308242827653885,0.0,0.1699487864971161,0.0,0.0
520,2016-01-29,"[0.         0.14650056 0.         0.         0.13617639 0.13360691
 0.14003909 0.14241095 0.         0.13171783 0.         0.16954824
 0.        ]",1.1852621065393745,1.1251736693971353,0.0400339400995064,0.14650055766105652,0.0,0.0,0.13617639243602753,0.1336069107055664,0.1400390863418579,0.14241094887256622,0.0,0.13171783089637756,0.0,0.16954824328422546,0.0,0.0
521,2016-02-01,"[0.         0.14611837 0.         0.         0.13657916 0.13403071
 0.13946274 0.14241041 0.         0.13145027 0.         0.16994834
 0.        ]",1.209394338253234,1.1677995542688904,0.01411304200610095,0.1461183726787567,0.0,0.0,0.13657915592193604,0.13403071463108063,0.13946273922920227,0.14241041243076324,0.0,0.13145026564598083,0.0,0.16994833946228027,0.0,0.0
522,2016-02-02,"[0.         0.1457454  0.         0.         0.13672243 0.13445112
 0.13995482 0.14311029 0.         0.13042174 0.         0.16959418
 0.        ]",1.2158170891202447,1.1727673559164533,0.04684471262020846,0.1457453966140747,0.0,0.0,0.13672243058681488,0.13445112109184265,0.1399548202753067,0.14311029016971588,0.0,0.1304217427968979,0.0,0.1695941835641861,0.0,0.0
523,2016-02-03,"[0.         0.1465085  0.         0.         0.13668022 0.13462768
 0.139731   0.14278953 0.         0.13044077 0.         0.16922228
 0.        ]",1.2019526472548525,1.1795630286784475,0.02004873080317495,0.14650849997997284,0.0,0.0,0.1366802155971527,0.13462768495082855,0.1397310048341751,0.14278952777385712,0.0,0.13044077157974243,0.0,0.16922228038311005,0.0,0.0
524,2016-02-04,"[0.         0.16846913 0.         0.         0.15736508 0.15513106
 0.16049819 0.16399719 0.         0.         0.         0.19453935
 0.        ]",1.2074083585492503,1.1728069396189926,0.32026598347474855,0.1684691309928894,0.0,0.0,0.157365083694458,0.15513105690479279,0.16049818694591522,0.16399718821048737,0.0,0.0,0.0,0.19453935325145721,0.0,0.0
525,2016-02-05,"[0.         0.12753215 0.         0.         0.12290999 0.1192582
 0.12420242 0.1262541  0.         0.1154353  0.11560691 0.14880094
 0.        ]",1.2021634877649534,1.165474096937617,0.557924573102202,0.12753215432167053,0.0,0.0,0.12290999293327332,0.11925820261240005,0.1242024227976799,0.1262540966272354,0.0,0.11543530225753784,0.11560691148042679,0.14880093932151794,0.0,0.0
526,2016-02-08,"[0.         0.14480688 0.         0.         0.13788003 0.13519351
 0.1395146  0.14194311 0.         0.1307118  0.         0.1699501
 0.        ]",1.2088824152155786,1.1734258756435771,0.2778314262923451,0.1448068767786026,0.0,0.0,0.13788002729415894,0.13519351184368134,0.13951459527015686,0.14194311201572418,0.0,0.13071179389953613,0.0,0.16995009779930115,0.0,0.0
527,2016-02-09,"[0.         0.1670475  0.         0.         0.15744653 0.15561326
 0.1599342  0.16405459 0.         0.         0.         0.1959039
 0.        ]",1.171862150616626,1.130139663348221,0.32705874655343437,0.16704750061035156,0.0,0.0,0.15744653344154358,0.1556132584810257,0.15993419289588928,0.16405458748340607,0.0,0.0,0.0,0.19590389728546143,0.0,0.0
528,2016-02-10,"[0.         0.12683648 0.         0.         0.12300865 0.11895992
 0.12325001 0.12573026 0.         0.11604483 0.1156351  0.15053476
 0.        ]",1.1752455082691193,1.1406448587483535,0.5429938675939034,0.12683647871017456,0.0,0.0,0.12300865352153778,0.11895991861820221,0.12325000762939453,0.1257302612066269,0.0,0.11604482680559158,0.11563510447740555,0.1505347639322281,0.0,0.0
529,2016-02-11,"[0.         0.14435837 0.         0.         0.13789736 0.13506374
 0.1390515  0.14172293 0.         0.13100982 0.         0.17089632
 0.        ]",1.1946116029559253,1.1451999652288967,0.26799181580948755,0.14435836672782898,0.0,0.0,0.13789735734462738,0.13506373763084412,0.13905149698257446,0.1417229324579239,0.0,0.13100981712341309,0.0,0.17089632153511047,0.0,0.0
530,2016-02-12,"[0.         0.14605062 0.         0.         0.1370901  0.13427384
 0.13887435 0.1419689  0.         0.13067582 0.         0.17106634
 0.        ]",1.173646692574267,1.1215953975737751,0.010297779265092545,0.1460506170988083,0.0,0.0,0.13709010183811188,0.13427384197711945,0.138874351978302,0.14196890592575073,0.0,0.13067582249641418,0.0,0.17106634378433228,0.0,0.0
531,2016-02-16,"[0.         0.16853958 0.         0.         0.15783882 0.15453452
 0.16058663 0.16332816 0.         0.         0.         0.19517231
 0.        ]",1.1885079005430137,1.153992404510089,0.3090256959141033,0.16853958368301392,0.0,0.0,0.1578388214111328,0.15453451871871948,0.1605866253376007,0.163328155875206,0.0,0.0,0.0,0.19517230987548828,0.0,0.0
532,2016-02-17,"[0.         0.12780227 0.         0.         0.12315179 0.12104378
 0.12628108 0.12582843 0.         0.11501967 0.11579899 0.14507394
 0.        ]",1.205831837601069,1.1737925037852444,0.5486596617736309,0.1278022676706314,0.0,0.0,0.12315179407596588,0.12104377895593643,0.12628108263015747,0.12582843005657196,0.0,0.11501967161893845,0.11579898744821548,0.14507393538951874,0.0,0.0
533,2016-02-18,"[0.         0.14364135 0.         0.         0.13863117 0.13703479
 0.13996841 0.14157279 0.         0.13164009 0.         0.16751139
 0.        ]",1.2387400995456619,1.193742917569602,0.27686158745535155,0.14364135265350342,0.0,0.0,0.1386311650276184,0.13703478872776031,0.1399684101343155,0.14157278835773468,0.0,0.13164009153842926,0.0,0.16751138865947723,0.0,0.0
534,2016-02-19,"[0.         0.14429228 0.         0.         0.13758926 0.1353802
 0.1395673  0.14209676 0.         0.13273196 0.         0.16834225
 0.        ]",1.240419163116511,1.1820264865767742,0.0232103056274619,0.14429228007793427,0.0,0.0,0.1375892609357834,0.13538019359111786,0.1395673006772995,0.14209675788879395,0.0,0.13273195922374725,0.0,0.1683422476053238,0.0,0.0
535,2016-02-22,"[0.         0.14373475 0.         0.         0.13785562 0.1368008
 0.13937339 0.14248025 0.         0.13129185 0.         0.16846332
 0.        ]",1.23618818278972,1.1871087149807373,0.020493586429507483,0.14373475313186646,0.0,0.0,0.1378556191921234,0.13680079579353333,0.13937339186668396,0.1424802541732788,0.0,0.13129185140132904,0.0,0.1684633195400238,0.0,0.0
536,2016-02-23,"[0.         0.14336252 0.         0.         0.13779005 0.13708104
 0.1392205  0.14274046 0.         0.13098739 0.         0.168818
 0.        ]",1.2408938471942634,1.1988352104134974,0.010206947768400905,0.14336252212524414,0.0,0.0,0.13779005408287048,0.13708104193210602,0.13922050595283508,0.14274045825004578,0.0,0.13098739087581635,0.0,0.16881799697875977,0.0,0.0
537,2016-02-24,"[0.         0.14259039 0.         0.         0.13818534 0.13753504
 0.13823609 0.14276305 0.         0.1309064  0.         0.1697837
 0.        ]",1.2309285665824028,1.1930057799507015,0.01987394066298849,0.14259038865566254,0.0,0.0,0.13818533718585968,0.13753503561019897,0.13823609054088593,0.14276304841041565,0.0,0.13090640306472778,0.0,0.16978369653224945,0.0,0.0
538,2016-02-25,"[0.         0.14178903 0.         0.         0.13792168 0.1377916
 0.13797724 0.14289209 0.         0.13088761 0.         0.17074074
 0.        ]",1.2069610518585139,1.17398854146397,0.01739271819438165,0.1417890340089798,0.0,0.0,0.13792167603969574,0.13779160380363464,0.1379772424697876,0.14289209246635437,0.0,0.13088761270046234,0.0,0.1707407385110855,0.0,0.0
539,2016-02-26,"[0.         0.14205572 0.         0.         0.13783908 0.13728382
 0.1382075  0.14289322 0.         0.13140748 0.         0.17031318
 0.        ]",1.2384531840777195,1.1959559185282904,0.009941674245735336,0.1420557200908661,0.0,0.0,0.13783907890319824,0.1372838169336319,0.13820749521255493,0.1428932249546051,0.0,0.1314074844121933,0.0,0.17031317949295044,0.0,0.0
540,2016-02-29,"[0.         0.1423402  0.         0.         0.1375404  0.1371462
 0.13840164 0.1429211  0.         0.1313556  0.         0.17029484
 0.        ]",1.25342869339705,1.2194624096917603,0.0085054694160457,0.14234019815921783,0.0,0.0,0.13754040002822876,0.1371462047100067,0.13840164244174957,0.1429211050271988,0.0,0.13135559856891632,0.0,0.1702948361635208,0.0,0.0
541,2016-03-01,"[0.         0.14259493 0.         0.         0.13744354 0.13753174
 0.13850355 0.14293435 0.         0.13075082 0.         0.17024106
 0.        ]",1.2467591420976611,1.2092487021881453,0.009232858890833895,0.14259493350982666,0.0,0.0,0.13744354248046875,0.13753174245357513,0.1385035514831543,0.14293435215950012,0.0,0.13075082004070282,0.0,0.17024105787277222,0.0,0.0
542,2016-03-02,"[0.         0.14219877 0.         0.         0.13761918 0.13767053
 0.1381161  0.14303175 0.         0.13068567 0.         0.17067796
 0.        ]",1.2446125295695751,1.2097158608815521,0.011024630495338889,0.14219877123832703,0.0,0.0,0.13761918246746063,0.13767053186893463,0.13811610639095306,0.1430317461490631,0.0,0.13068567216396332,0.0,0.17067795991897583,0.0,0.0
543,2016-03-03,"[0.         0.14179845 0.         0.         0.13746056 0.13755941
 0.13799001 0.14318629 0.         0.13094966 0.         0.17105557
 0.        ]",1.2516154886460655,1.2167530865471672,0.01625770853686265,0.1417984515428543,0.0,0.0,0.13746055960655212,0.1375594139099121,0.13799001276493073,0.1431862860918045,0.0,0.13094966113567352,0.0,0.17105557024478912,0.0,0.0
544,2016-03-04,"[0.         0.14170381 0.         0.         0.13718347 0.13752553
 0.1379063  0.1432482  0.         0.13106002 0.         0.17137267
 0.        ]",1.2546320774313633,1.224814292733125,0.011671114269917448,0.14170381426811218,0.0,0.0,0.13718347251415253,0.1375255286693573,0.1379062980413437,0.14324820041656494,0.0,0.13106001913547516,0.0,0.1713726669549942,0.0,0.0
545,2016-03-07,"[0.         0.14214489 0.         0.         0.13737898 0.13788445
 0.13820852 0.1433256  0.         0.130455   0.         0.17060255
 0.        ]",1.2714037345056233,1.2403972768680818,0.01006702684352827,0.14214488863945007,0.0,0.0,0.1373789757490158,0.1378844529390335,0.1382085233926773,0.1433255970478058,0.0,0.13045500218868256,0.0,0.17060254514217377,0.0,0.0
546,2016-03-08,"[0.         0.14234166 0.         0.         0.13684146 0.13647564
 0.13853331 0.14296669 0.         0.13200349 0.         0.17083775
 0.        ]",1.271784198597964,1.2252183354802553,0.010822199787028175,0.14234165847301483,0.0,0.0,0.13684146106243134,0.13647563755512238,0.1385333091020584,0.14296668767929077,0.0,0.13200348615646362,0.0,0.17083774507045746,0.0,0.0
547,2016-03-09,"[0.         0.14212464 0.         0.         0.13701287 0.13602208
 0.13820657 0.14287004 0.         0.13274872 0.         0.17101511
 0.        ]",1.281209523518496,1.2291823806485593,0.011791171089879206,0.14212463796138763,0.0,0.0,0.13701286911964417,0.13602207601070404,0.1382065713405609,0.14287003874778748,0.0,0.13274872303009033,0.0,0.17101511359214783,0.0,0.0
548,2016-03-10,"[0.         0.14197361 0.         0.         0.13717358 0.13704573
 0.13808432 0.14321804 0.         0.13152272 0.         0.17098199
 0.        ]",1.271610000477023,1.2245749875459067,0.012359391376052074,0.141973614692688,0.0,0.0,0.1371735781431198,0.1370457261800766,0.1380843222141266,0.1432180404663086,0.0,0.13152271509170532,0.0,0.1709819883108139,0.0,0.0
549,2016-03-11,"[0.         0.14226976 0.         0.         0.13710098 0.13675582
 0.13845015 0.14309515 0.         0.13170029 0.         0.17062788
 0.        ]",1.2794397795179724,1.2317586222590995,0.011466159429474833,0.14226976037025452,0.0,0.0,0.1371009796857834,0.1367558240890503,0.13845014572143555,0.14309515058994293,0.0,0.1317002922296524,0.0,0.1706278771162033,0.0,0.0
550,2016-03-14,"[0.         0.1423518  0.         0.         0.13717395 0.13710436
 0.13849056 0.14300191 0.         0.1313557  0.         0.1705217
 0.        ]",1.274270280971257,1.2289965372485532,0.007330904199939658,0.14235180616378784,0.0,0.0,0.13717395067214966,0.1371043622493744,0.13849055767059326,0.14300191402435303,0.0,0.13135570287704468,0.0,0.17052170634269714,0.0,0.0
551,2016-03-15,"[0.         0.14272453 0.         0.         0.13693781 0.13664857
 0.13899603 0.14303623 0.         0.13163169 0.         0.17002515
 0.        ]",1.290371107484421,1.2312243836719894,0.017074326431522048,0.14272452890872955,0.0,0.0,0.13693781197071075,0.13664856553077698,0.13899603486061096,0.14303623139858246,0.0,0.13163168728351593,0.0,0.17002515494823456,0.0,0.0
552,2016-03-16,"[0.         0.14278133 0.         0.         0.1370433  0.13611005
 0.138898   0.14285304 0.         0.13227226 0.         0.17004204
 0.        ]",1.2834956119710998,1.2250565336379926,0.010714413722825543,0.1427813321352005,0.0,0.0,0.137043297290802,0.13611005246639252,0.13889800012111664,0.1428530365228653,0.0,0.13227225840091705,0.0,0.1700420379638672,0.0,0.0
553,2016-03-17,"[0.         0.14286545 0.         0.         0.13704748 0.13617009
 0.1388584  0.1426195  0.         0.1321378  0.         0.17030126
 0.        ]",1.2712117831331256,1.22142056138729,0.010931094899403523,0.14286544919013977,0.0,0.0,0.13704748451709747,0.13617008924484253,0.1388583928346634,0.14261950552463531,0.0,0.13213780522346497,0.0,0.17030125856399536,0.0,0.0
554,2016-03-18,"[0.         0.14243859 0.         0.         0.13708387 0.13621274
 0.13859399 0.14260478 0.         0.13226953 0.         0.17079651
 0.        ]",1.2786203005505665,1.2361138338164992,0.011725807625869767,0.1424385905265808,0.0,0.0,0.13708387315273285,0.13621273636817932,0.13859398663043976,0.1426047831773758,0.0,0.13226953148841858,0.0,0.17079651355743408,0.0,0.0
555,2016-03-21,"[0.         0.14264725 0.         0.         0.13725814 0.13653335
 0.1386968  0.14284834 0.         0.13180481 0.         0.1702113
 0.        ]",1.3054747772203534,1.2452051590712099,0.008361240159168334,0.14264725148677826,0.0,0.0,0.1372581422328949,0.13653334975242615,0.1386968046426773,0.14284834265708923,0.0,0.13180480897426605,0.0,0.1702113002538681,0.0,0.0
556,2016-03-22,"[0.         0.14297765 0.         0.         0.13673595 0.1360003
 0.13941133 0.14290564 0.         0.13235864 0.         0.16961046
 0.        ]",1.3051649043964808,1.2442261365853342,0.00965342098896652,0.14297765493392944,0.0,0.0,0.1367359459400177,0.13600030541419983,0.1394113302230835,0.14290563762187958,0.0,0.1323586404323578,0.0,0.16961045563220978,0.0,0.0
