,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
70,2014-04-16,"[0.13026881 0.11878364 0.         0.1249049  0.         0.13899182
 0.         0.13612995 0.         0.11088265 0.14087921 0.099159
 0.        ]",1.0137683053272248,0.990237063441158,0.006873645046854514,0.11878363788127899,0.0,0.12490490078926086,0.0,0.1389918178319931,0.0,0.1361299455165863,0.0,0.11088264733552933,0.14087921380996704,0.09915900230407715,0.0,0.13026881217956543
71,2014-04-17,"[0.13022438 0.11876651 0.         0.12491648 0.         0.13904731
 0.         0.13608228 0.         0.11089236 0.14087708 0.09919364
 0.        ]",1.0207059153359308,0.9957121169317259,0.006437361765527052,0.11876650899648666,0.0,0.12491647899150848,0.0,0.139047309756279,0.0,0.13608227670192719,0.0,0.11089236289262772,0.14087708294391632,0.09919364005327225,0.0,0.13022437691688538
72,2014-04-21,"[0.13029474 0.11914951 0.         0.12508287 0.         0.13900235
 0.         0.13585146 0.         0.11088939 0.1405819  0.09914776
 0.        ]",1.0258719231915943,0.997034610387425,0.007609628103044208,0.11914950609207153,0.0,0.125082865357399,0.0,0.13900235295295715,0.0,0.13585145771503448,0.0,0.11088939011096954,0.1405819058418274,0.09914775937795639,0.0,0.13029474020004272
73,2014-04-22,"[0.13045312 0.11928656 0.         0.1253303  0.         0.13894051
 0.         0.13565221 0.         0.11085886 0.14042681 0.09905156
 0.        ]",1.0306019848687313,1.0045777597215262,0.007916381327812718,0.11928655952215195,0.0,0.12533029913902283,0.0,0.13894051313400269,0.0,0.13565221428871155,0.0,0.11085885763168335,0.14042681455612183,0.0990515649318695,0.0,0.13045312464237213
74,2014-04-23,"[0.13058867 0.11883747 0.         0.12560059 0.         0.13883062
 0.         0.13567294 0.         0.11084682 0.14068668 0.09893626
 0.        ]",1.0308052768068245,1.0072097087721505,0.0036120565706098564,0.11883746832609177,0.0,0.12560059130191803,0.0,0.13883061707019806,0.0,0.1356729418039322,0.0,0.11084681749343872,0.14068667590618134,0.09893625974655151,0.0,0.13058866560459137
75,2014-04-24,"[0.13071613 0.11881214 0.         0.12580533 0.         0.13880698
 0.         0.1355512  0.         0.11082942 0.14059101 0.09888779
 0.        ]",1.0275749520182096,1.003643659059108,0.0052877020737461125,0.11881214380264282,0.0,0.1258053332567215,0.0,0.13880698382854462,0.0,0.13555119931697845,0.0,0.1108294203877449,0.14059101045131683,0.09888778626918793,0.0,0.13071613013744354
76,2014-04-25,"[0.13034204 0.11934002 0.         0.12542903 0.         0.13888992
 0.         0.13557209 0.         0.11093865 0.14054799 0.09894024
 0.        ]",1.0352646146463058,1.0083607004218775,0.014654293015750495,0.11934002488851547,0.0,0.12542903423309326,0.0,0.13888992369174957,0.0,0.13557209074497223,0.0,0.1109386458992958,0.1405479907989502,0.09894023835659027,0.0,0.130342036485672
77,2014-04-28,"[0.1303058  0.11965744 0.         0.12542051 0.         0.13888621
 0.         0.13542442 0.         0.11099201 0.14039083 0.09892273
 0.        ]",1.021832663257232,0.9935651559146553,0.007536144318911094,0.11965744197368622,0.0,0.12542051076889038,0.0,0.1388862133026123,0.0,0.1354244202375412,0.0,0.11099201440811157,0.14039082825183868,0.0989227294921875,0.0,0.13030579686164856
78,2014-04-29,"[0.13035546 0.12028305 0.         0.12530449 0.         0.13890956
 0.         0.13520987 0.         0.1109524  0.13996436 0.09902086
 0.        ]",1.0235705758806053,0.9898541227575647,0.007769949784347794,0.12028305232524872,0.0,0.12530449032783508,0.0,0.13890956342220306,0.0,0.13520987331867218,0.0,0.11095239967107773,0.13996435701847076,0.09902086108922958,0.0,0.13035546243190765
79,2014-04-30,"[0.13047552 0.12000176 0.         0.12563348 0.         0.13877103
 0.         0.1352261  0.         0.11090912 0.14012013 0.09886284
 0.        ]",1.0171133957252554,0.9877067000956273,0.005356405152241281,0.12000175565481186,0.0,0.12563347816467285,0.0,0.13877102732658386,0.0,0.13522610068321228,0.0,0.1109091192483902,0.14012013375759125,0.09886284172534943,0.0,0.13047552108764648
80,2014-05-01,"[0.13027471 0.12029222 0.         0.12539925 0.         0.1388896
 0.         0.13525254 0.         0.11094085 0.1398953  0.09905557
 0.        ]",1.0203771159381922,0.9867581830550044,0.012159566138653724,0.12029221653938293,0.0,0.12539924681186676,0.0,0.1388895958662033,0.0,0.13525253534317017,0.0,0.1109408512711525,0.13989530503749847,0.09905556589365005,0.0,0.1302747130393982
81,2014-05-02,"[0.13033883 0.12070832 0.         0.12551226 0.         0.1388633
 0.         0.13509488 0.         0.11089277 0.13956682 0.09902282
 0.        ]",1.028907855891453,0.9943623477183875,0.008732929445742037,0.12070831656455994,0.0,0.1255122572183609,0.0,0.13886329531669617,0.0,0.13509488105773926,0.0,0.11089277267456055,0.1395668238401413,0.09902282059192657,0.0,0.13033883273601532
82,2014-05-05,"[0.13048795 0.1211483  0.         0.12551177 0.         0.13880052
 0.         0.13495134 0.         0.11084726 0.13918997 0.09906289
 0.        ]",1.026621945872469,0.9893871900861774,0.0074509046795624865,0.12114830315113068,0.0,0.1255117654800415,0.0,0.1388005167245865,0.0,0.13495133817195892,0.0,0.11084726452827454,0.1391899734735489,0.09906288981437683,0.0,0.13048794865608215
83,2014-05-06,"[0.13030224 0.12137669 0.         0.12527034 0.         0.13895948
 0.         0.134979   0.         0.11082892 0.13902433 0.09925905
 0.        ]",1.0197834485012227,0.9769018061262995,0.009060795870087205,0.12137668579816818,0.0,0.12527033686637878,0.0,0.13895948231220245,0.0,0.1349789947271347,0.0,0.11082892119884491,0.13902433216571808,0.09925904870033264,0.0,0.13030223548412323
84,2014-05-07,"[0.1303839  0.12157825 0.         0.12525888 0.         0.13892034
 0.         0.13492449 0.         0.11080582 0.13884743 0.09928089
 0.        ]",1.021173446425968,0.9790716757923155,0.007651870772391197,0.12157824635505676,0.0,0.12525887787342072,0.0,0.13892033696174622,0.0,0.1349244862794876,0.0,0.11080582439899445,0.13884742558002472,0.09928088635206223,0.0,0.13038389384746552
85,2014-05-08,"[0.13034435 0.1213376  0.         0.12521122 0.         0.13893127
 0.         0.13505936 0.         0.11077254 0.13904096 0.09930272
 0.        ]",1.018668184266361,0.9757657304772207,0.0025548831820899915,0.12133760005235672,0.0,0.1252112239599228,0.0,0.1389312744140625,0.0,0.13505935668945312,0.0,0.11077253520488739,0.1390409618616104,0.09930271655321121,0.0,0.13034434616565704
86,2014-05-09,"[0.1303458  0.12160379 0.         0.12519285 0.         0.13893448
 0.         0.13498077 0.         0.11075909 0.13890019 0.09928302
 0.        ]",1.0216697534778938,0.977675651767264,0.00439994924413679,0.12160379439592361,0.0,0.12519285082817078,0.0,0.13893447816371918,0.0,0.13498076796531677,0.0,0.11075908690690994,0.13890019059181213,0.09928302466869354,0.0,0.13034580647945404
87,2014-05-12,"[0.13024983 0.12181333 0.         0.12505017 0.         0.13897921
 0.         0.1349547  0.         0.11082304 0.13868268 0.09944702
 0.        ]",1.019911286366541,0.972157077491827,0.006462869946900998,0.1218133270740509,0.0,0.12505017220973969,0.0,0.1389792114496231,0.0,0.13495470583438873,0.0,0.11082304269075394,0.13868267834186554,0.09944701939821243,0.0,0.13024982810020447
88,2014-05-13,"[0.13030426 0.12174185 0.         0.12538666 0.         0.13890536
 0.         0.13492352 0.         0.1107105  0.13876906 0.09925877
 0.        ]",1.020159661298117,0.9769270924326172,0.0054308768230501275,0.12174185365438461,0.0,0.12538665533065796,0.0,0.1389053612947464,0.0,0.13492351770401,0.0,0.1107105016708374,0.13876906037330627,0.09925877302885056,0.0,0.1303042620420456
89,2014-05-14,"[0.1305325  0.12148341 0.         0.12588246 0.         0.13867313
 0.         0.13490245 0.         0.11061926 0.13897736 0.09892944
 0.        ]",1.0268654484753446,0.9870895901018493,0.010813006352873964,0.12148340791463852,0.0,0.12588246166706085,0.0,0.13867312669754028,0.0,0.1349024474620819,0.0,0.11061926186084747,0.13897736370563507,0.09892943501472473,0.0,0.13053250312805176
90,2014-05-15,"[0.1305579  0.12101252 0.         0.12589175 0.         0.13871723
 0.         0.13367201 0.         0.11169771 0.13982253 0.0986283
 0.        ]",1.0222196096171987,0.9758059852169223,0.004899520174709296,0.12101252377033234,0.0,0.12589174509048462,0.0,0.13871723413467407,0.0,0.13367201387882233,0.0,0.1116977110505104,0.13982252776622772,0.09862830489873886,0.0,0.13055789470672607
91,2014-05-16,"[0.13059048 0.12146864 0.         0.12554671 0.         0.13884191
 0.         0.1334988  0.         0.11180665 0.13927546 0.09897131
 0.        ]",1.0096736058475941,0.9591592895626182,0.004461591345663478,0.12146864086389542,0.0,0.12554670870304108,0.0,0.138841912150383,0.0,0.13349880278110504,0.0,0.11180665343999863,0.139275461435318,0.09897130727767944,0.0,0.13059048354625702
92,2014-05-19,"[0.12433629 0.1319737  0.         0.11657665 0.         0.12861109
 0.         0.11237086 0.07804786 0.10181968 0.1047722  0.10149167
 0.        ]",1.0008354533674222,0.9516393929354784,0.17424050940667754,0.13197369873523712,0.0,0.1165766492486,0.0,0.12861108779907227,0.0,0.11237086355686188,0.07804785668849945,0.10181967914104462,0.10477220267057419,0.10149167478084564,0.0,0.12433629482984543
93,2014-05-20,"[0.12668146 0.12777315 0.         0.1142335  0.         0.12956455
 0.         0.11662368 0.07879096 0.09948495 0.10456342 0.10228434
 0.        ]",1.0071273241397622,0.9557528567180024,0.020156250051146806,0.12777315080165863,0.0,0.11423350125551224,0.0,0.1295645534992218,0.0,0.11662367731332779,0.07879096269607544,0.09948495030403137,0.10456341505050659,0.10228434205055237,0.0,0.12668146193027496
94,2014-05-21,"[0.12647179 0.12735425 0.         0.11435637 0.         0.12954976
 0.         0.11684527 0.0786959  0.09955969 0.10508899 0.10207798
 0.        ]",1.0195298401149664,0.9647685441004167,0.009182842626888846,0.12735424935817719,0.0,0.11435636878013611,0.0,0.1295497566461563,0.0,0.1168452724814415,0.07869590073823929,0.09955968707799911,0.1050889864563942,0.10207798331975937,0.0,0.12647178769111633
95,2014-05-22,"[0.12662789 0.12726627 0.         0.11420167 0.         0.12956241
 0.         0.11687642 0.07874607 0.09950307 0.104806   0.10241018
 0.        ]",1.0142644668985288,0.9588895118899571,0.007928161022660935,0.1272662729024887,0.0,0.11420167237520218,0.0,0.1295624077320099,0.0,0.11687641590833664,0.07874607294797897,0.09950307011604309,0.10480599850416183,0.10241018235683441,0.0,0.12662789225578308
96,2014-05-23,"[0.12682582 0.12750779 0.         0.11414611 0.         0.12954691
 0.         0.11672666 0.07884406 0.09945139 0.10436877 0.10258245
 0.        ]",1.010105819279944,0.9545350220866659,0.003994313939452354,0.1275077909231186,0.0,0.11414611339569092,0.0,0.1295469105243683,0.0,0.11672665923833847,0.07884406298398972,0.09945139288902283,0.10436876863241196,0.10258245468139648,0.0,0.12682582437992096
97,2014-05-27,"[0.12674186 0.12745155 0.         0.1141425  0.         0.1295903
 0.         0.1167381  0.07881733 0.09948713 0.10444486 0.10258635
 0.        ]",1.0138344707613587,0.963082977359172,0.01362884067349941,0.127451553940773,0.0,0.11414249986410141,0.0,0.12959030270576477,0.0,0.11673810333013535,0.07881733030080795,0.09948713332414627,0.10444486141204834,0.10258635133504868,0.0,0.12674185633659363
98,2014-05-28,"[0.12635204 0.1271418  0.         0.11435504 0.         0.12958951
 0.         0.1170148  0.07868078 0.09954189 0.10515414 0.10216999
 0.        ]",1.025760258314637,0.9747541788197766,0.005568066644878104,0.1271418035030365,0.0,0.11435504257678986,0.0,0.1295895129442215,0.0,0.1170147955417633,0.07868078351020813,0.09954188764095306,0.1051541417837143,0.10216999053955078,0.0,0.12635204195976257
99,2014-05-29,"[0.12591547 0.12687533 0.         0.11470354 0.         0.12950194
 0.         0.1172749  0.07850189 0.09963357 0.10609185 0.10150149
 0.        ]",1.030398299628264,0.9770980002274693,0.010477512819040606,0.12687532603740692,0.0,0.11470354348421097,0.0,0.12950193881988525,0.0,0.11727490276098251,0.07850188761949539,0.09963357448577881,0.10609184950590134,0.10150149464607239,0.0,0.12591546773910522
100,2014-05-30,"[0.12591869 0.12676817 0.         0.11433902 0.         0.12970689
 0.         0.11736485 0.07857438 0.0995915  0.10578962 0.1019469
 0.        ]",1.0329022908037524,0.9777393929613448,0.00841179748512702,0.12676817178726196,0.0,0.11433902382850647,0.0,0.12970688939094543,0.0,0.11736485362052917,0.07857438176870346,0.09959150105714798,0.10578961670398712,0.10194689780473709,0.0,0.1259186863899231
101,2014-06-02,"[0.12586029 0.12693202 0.         0.11418059 0.         0.1298234
 0.         0.11732744 0.07863984 0.09957653 0.10564421 0.10201567
 0.        ]",1.0299849076285121,0.9761201430685644,0.008315446476536573,0.1269320249557495,0.0,0.11418058723211288,0.0,0.12982340157032013,0.0,0.11732743680477142,0.07863984256982803,0.09957653284072876,0.10564421117305756,0.1020156666636467,0.0,0.1258602887392044
102,2014-06-03,"[0.12608021 0.1268314  0.         0.11412932 0.         0.12978914
 0.         0.11728249 0.0786787  0.09955373 0.10539211 0.10226284
 0.        ]",1.0309916853638321,0.9752651068246101,0.001964771315956825,0.12683139741420746,0.0,0.11412931978702545,0.0,0.12978914380073547,0.0,0.11728249490261078,0.07867870479822159,0.09955373406410217,0.10539211332798004,0.10226283967494965,0.0,0.1260802149772644
103,2014-06-04,"[0.1261111  0.12693529 0.         0.11401848 0.         0.12987304
 0.         0.11721996 0.07872897 0.0995535  0.10531317 0.10224646
 0.        ]",1.0332562199605122,0.9747529754936105,0.005677614146798529,0.12693528831005096,0.0,0.11401847749948502,0.0,0.12987303733825684,0.0,0.1172199621796608,0.07872896641492844,0.09955349564552307,0.10531316697597504,0.10224646329879761,0.0,0.12611110508441925
104,2014-06-05,"[0.12625717 0.12691642 0.         0.11398821 0.         0.12989312
 0.         0.11711152 0.07876546 0.09953938 0.10501711 0.10251161
 0.        ]",1.032554226419749,0.9789813487353162,0.006413364197644875,0.12691642343997955,0.0,0.11398821324110031,0.0,0.12989312410354614,0.0,0.11711151897907257,0.07876545935869217,0.0995393767952919,0.10501711070537567,0.10251161456108093,0.0,0.12625716626644135
105,2014-06-06,"[0.12627138 0.1271662  0.         0.11405669 0.         0.12984693
 0.         0.11699516 0.07880275 0.09952144 0.10482571 0.10251375
 0.        ]",1.0375787473987974,0.97995270089963,0.004125693518478259,0.12716619670391083,0.0,0.11405669152736664,0.0,0.12984693050384521,0.0,0.11699515581130981,0.07880274951457977,0.09952143579721451,0.1048257127404213,0.10251375287771225,0.0,0.12627138197422028
106,2014-06-09,"[0.12570752 0.12688358 0.         0.11433949 0.         0.12984982
 0.         0.11729184 0.07859363 0.09964632 0.10590889 0.10177891
 0.        ]",1.0534775205060376,0.9988556281219511,0.0055166209313690096,0.1268835812807083,0.0,0.11433949321508408,0.0,0.12984982132911682,0.0,0.11729183793067932,0.07859362661838531,0.09964632242918015,0.10590888559818268,0.10177890956401825,0.0,0.12570752203464508
107,2014-06-10,"[0.12562935 0.12695228 0.         0.11434805 0.         0.12987018
 0.         0.11729392 0.07861357 0.0996547  0.10589489 0.10174309
 0.        ]",1.057779663805541,1.0019998518348268,0.012737281533472186,0.12695227563381195,0.0,0.11434804648160934,0.0,0.12987017631530762,0.0,0.11729392409324646,0.07861357182264328,0.09965469688177109,0.10589489340782166,0.10174308717250824,0.0,0.12562935054302216
108,2014-06-11,"[0.12564325 0.12701376 0.         0.1145267  0.         0.12976174
 0.         0.11723495 0.07857982 0.09966885 0.10593938 0.10163151
 0.        ]",1.061974666676791,1.009544158971899,0.00443214021961976,0.12701375782489777,0.0,0.11452669650316238,0.0,0.1297617405653,0.0,0.11723494529724121,0.07857982069253922,0.09966884553432465,0.10593938082456589,0.10163150727748871,0.0,0.12564325332641602
109,2014-06-12,"[0.12555784 0.12703064 0.         0.1147535  0.         0.12962843
 0.         0.11725577 0.07852599 0.09969155 0.10622394 0.10133234
 0.        ]",1.062212116963053,1.0070213383456965,0.003197792826360267,0.1270306408405304,0.0,0.11475349962711334,0.0,0.12962843477725983,0.0,0.11725576967000961,0.07852599024772644,0.09969155490398407,0.1062239408493042,0.10133234411478043,0.0,0.12555783987045288
110,2014-06-13,"[0.12568079 0.12693623 0.         0.11451193 0.         0.12973961
 0.         0.11727073 0.07858296 0.09965457 0.10594681 0.1016764
 0.        ]",1.0553353115401127,1.000886022588768,0.004268396529801855,0.12693622708320618,0.0,0.11451192945241928,0.0,0.12973961234092712,0.0,0.11727073043584824,0.07858295738697052,0.09965457022190094,0.10594680905342102,0.10167640447616577,0.0,0.12568078935146332
111,2014-06-16,"[0.1261347  0.12707023 0.         0.11445737 0.         0.12961723
 0.         0.11706494 0.07867949 0.0995765  0.10527472 0.10212482
 0.        ]",1.0434177522987966,0.993041843933606,0.006044683335548394,0.12707023322582245,0.0,0.11445736885070801,0.0,0.12961722910404205,0.0,0.1170649379491806,0.07867948710918427,0.09957650303840637,0.10527472198009491,0.10212481766939163,0.0,0.1261346936225891
