,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
1101,2018-05-21,"[0.10123906 0.         0.         0.10691255 0.10643768 0.
 0.11017695 0.12095109 0.12097564 0.         0.10012431 0.11177275
 0.12140995]",1.2495951916866184,1.1255465890101652,0.019493610277825084,0.0,0.0,0.10691254585981369,0.10643767565488815,0.0,0.1101769506931305,0.1209510937333107,0.12097563594579697,0.0,0.1001243144273758,0.11177274584770203,0.12140994518995285,0.10123905539512634
1102,2018-05-22,"[0.10122068 0.         0.         0.10682962 0.10642228 0.
 0.11014517 0.12103898 0.12101255 0.         0.10008674 0.11166903
 0.12157492]",1.2503699798095773,1.1268203945866917,0.02024395674446135,0.0,0.0,0.10682962089776993,0.10642228275537491,0.0,0.11014517396688461,0.12103898078203201,0.12101255357265472,0.0,0.1000867411494255,0.11166902631521225,0.12157492339611053,0.10122068226337433
1103,2018-05-23,"[0.10124339 0.         0.         0.1066898  0.1064128  0.
 0.11006527 0.1211067  0.12105191 0.         0.10013151 0.11161581
 0.12168279]",1.2583429289898147,1.1344826294857435,0.010344456387237473,0.0,0.0,0.10668979585170746,0.10641279816627502,0.0,0.1100652664899826,0.12110669910907745,0.12105191498994827,0.0,0.10013151168823242,0.11161580681800842,0.1216827854514122,0.10124339163303375
1104,2018-05-24,"[0.10114448 0.         0.         0.10674906 0.10636664 0.
 0.11003147 0.12125306 0.1211499  0.         0.10012098 0.11149099
 0.1216934 ]",1.2480132659432224,1.1221821712136042,0.006188016257995996,0.0,0.0,0.10674905776977539,0.10636664181947708,0.0,0.11003147065639496,0.12125305831432343,0.12114989757537842,0.0,0.10012097656726837,0.11149098724126816,0.12169339507818222,0.10114447772502899
1105,2018-05-25,"[0.10106394 0.         0.         0.10676645 0.10627636 0.
 0.11001395 0.121383   0.12123738 0.         0.10011551 0.11137533
 0.12176811]",1.2602200872952705,1.1293167967033522,0.007715821225951356,0.0,0.0,0.10676644742488861,0.10627636313438416,0.0,0.110013946890831,0.12138300389051437,0.1212373822927475,0.0,0.10011550784111023,0.11137533187866211,0.12176810950040817,0.10106393694877625
1106,2018-05-29,"[0.10090123 0.         0.         0.10669649 0.10594091 0.
 0.11029109 0.1211729  0.12163079 0.         0.09982698 0.11116084
 0.12237877]",1.3073205853319763,1.160843316833677,0.014330593492031222,0.0,0.0,0.1066964864730835,0.10594090819358826,0.0,0.11029109358787537,0.12117290496826172,0.12163078784942627,0.0,0.09982698410749435,0.11116083711385727,0.12237876653671265,0.10090123116970062
1107,2018-05-30,"[0.10068531 0.         0.         0.10680762 0.10571951 0.
 0.11028034 0.12143631 0.12186605 0.         0.0998477  0.11094312
 0.12241407]",1.3179738614214924,1.1595099006509646,0.06184132967310489,0.0,0.0,0.10680761933326721,0.10571950674057007,0.0,0.110280342400074,0.12143631279468536,0.12186605483293533,0.0,0.0998477041721344,0.11094312369823456,0.12241406738758087,0.10068531334400177
1108,2018-05-31,"[0.10055342 0.         0.         0.10680956 0.1054656  0.
 0.11015942 0.12168173 0.12219226 0.         0.09992031 0.11069474
 0.122523  ]",1.3254344427696658,1.1679188045087394,0.02405773518436466,0.0,0.0,0.10680956393480301,0.1054655984044075,0.0,0.11015941947698593,0.12168172746896744,0.12219225615262985,0.0,0.09992031008005142,0.11069473624229431,0.1225230023264885,0.10055342316627502
1109,2018-06-01,"[0.10035458 0.         0.         0.10700928 0.10525563 0.
 0.10992142 0.12214145 0.12248991 0.         0.10006797 0.11032258
 0.12243722]",1.3236511039015348,1.1648999016990518,0.019451923233273025,0.0,0.0,0.10700928419828415,0.105255626142025,0.0,0.1099214181303978,0.12214145064353943,0.12248990684747696,0.0,0.10006797313690186,0.11032257974147797,0.12243721634149551,0.10035458207130432
1110,2018-06-04,"[0.10064747 0.         0.         0.10639106 0.10497595 0.
 0.10894526 0.12257908 0.12328565 0.         0.10080938 0.10989311
 0.12247307]",1.3196516531728575,1.1560109303745854,0.009330364394709275,0.0,0.0,0.1063910573720932,0.10497594624757767,0.0,0.10894525796175003,0.12257907539606094,0.12328565120697021,0.0,0.10080938041210175,0.10989311337471008,0.12247306853532791,0.10064747184515
1111,2018-06-05,"[0.0923691  0.         0.08983704 0.09534042 0.09550392 0.
 0.09779558 0.11180413 0.11358986 0.         0.09331456 0.09932641
 0.11111901]",1.3269391153033694,1.1598686382362904,0.22578025787510206,0.0,0.08983704447746277,0.09534042328596115,0.09550391882658005,0.0,0.09779557585716248,0.11180412769317627,0.11358986049890518,0.0,0.09331455826759338,0.09932640939950943,0.11111900955438614,0.09236910194158554
1112,2018-06-06,"[0.09291299 0.         0.09232515 0.09163336 0.09539702 0.
 0.09692322 0.11038767 0.1159744  0.         0.09608218 0.09880278
 0.10956119]",1.3121732085294682,1.1527097057154463,0.0264118034553707,0.0,0.09232515096664429,0.09163336455821991,0.09539701789617538,0.0,0.09692321717739105,0.11038766801357269,0.11597439646720886,0.0,0.0960821807384491,0.09880277514457703,0.10956119000911713,0.09291299432516098
1113,2018-06-07,"[0.10044439 0.         0.10637349 0.         0.10332453 0.
 0.10657001 0.11943898 0.13069344 0.         0.10958521 0.10823557
 0.11533438]",1.3116945117123127,1.1557970808811642,0.2365208014130468,0.0,0.10637348890304565,0.0,0.1033245250582695,0.0,0.10657001286745071,0.11943897604942322,0.1306934356689453,0.0,0.10958521068096161,0.10823556780815125,0.11533438414335251,0.10044439136981964
1114,2018-06-08,"[0.         0.09555834 0.12371678 0.10235463 0.09919217 0.
 0.09720209 0.10758882 0.14727287 0.         0.11864442 0.10846984
 0.        ]",1.3292781909005313,1.170686235534654,0.5084662913379124,0.09555833786725998,0.12371677905321121,0.10235463082790375,0.09919217228889465,0.0,0.09720209240913391,0.10758882015943527,0.14727286994457245,0.0,0.11864442378282547,0.10846984386444092,0.0,0.0
1115,2018-06-11,"[0.10320494 0.         0.         0.10167325 0.10623597 0.
 0.11277424 0.11187997 0.12672731 0.         0.10188618 0.11330424
 0.12231388]",1.3239789564461895,1.1577554930359293,0.5491698032415333,0.0,0.0,0.10167324542999268,0.10623596608638763,0.0,0.11277423799037933,0.11187997460365295,0.12672731280326843,0.0,0.10188618302345276,0.11330423504114151,0.12231387943029404,0.10320493578910828
1116,2018-06-12,"[0.10232107 0.         0.         0.1027047  0.10524555 0.
 0.11011814 0.11594108 0.12704879 0.         0.10246614 0.1115534
 0.12260116]",1.3560696995073875,1.174319357460606,0.015267234741712356,0.0,0.0,0.10270469635725021,0.10524555295705795,0.0,0.11011813580989838,0.11594107747077942,0.1270487904548645,0.0,0.1024661436676979,0.11155340075492859,0.12260115891695023,0.1023210659623146
1117,2018-06-13,"[0.09337617 0.         0.08953343 0.09253769 0.09511105 0.
 0.09926841 0.10440478 0.11760271 0.         0.09517947 0.10153381
 0.1114525 ]",1.3397466380421121,1.1552304606390433,0.23398108690296707,0.0,0.08953343331813812,0.09253768622875214,0.09511104971170425,0.0,0.09926841408014297,0.10440478473901749,0.11760271340608597,0.0,0.0951794683933258,0.10153380781412125,0.11145249754190445,0.09337616711854935
1118,2018-06-14,"[0.09083989 0.         0.09102412 0.09449238 0.09231909 0.
 0.10113725 0.10163733 0.12229773 0.         0.09435162 0.09960088
 0.1122997 ]",1.345094803242055,1.1606150427231186,0.03156261154604669,0.0,0.09102412313222885,0.09449238330125809,0.09231909364461899,0.0,0.10113725066184998,0.1016373261809349,0.1222977340221405,0.0,0.0943516194820404,0.0996008813381195,0.11229969561100006,0.09083989262580872
1119,2018-06-15,"[0.         0.         0.11370127 0.11857279 0.         0.
 0.12620904 0.11767972 0.15717565 0.         0.11243673 0.1161336
 0.13809119]",1.3466356251859455,1.1586583931529493,0.36572626205398306,0.0,0.11370126903057098,0.11857278645038605,0.0,0.0,0.12620903551578522,0.11767971515655518,0.15717564523220062,0.0,0.11243673413991928,0.11613360047340393,0.13809119164943695,0.0
1120,2018-06-18,"[0.         0.         0.11502856 0.12314247 0.         0.
 0.13000998 0.10641134 0.16635539 0.         0.10836755 0.10816833
 0.14251637]",1.3443550559990176,1.1573825663561852,0.0710191532957738,0.0,0.11502856016159058,0.12314247339963913,0.0,0.0,0.1300099790096283,0.10641133785247803,0.16635538637638092,0.0,0.10836755484342575,0.1081683337688446,0.1425163745880127,0.0
1121,2018-06-19,"[0.         0.         0.12495408 0.13818388 0.         0.
 0.14263555 0.         0.18742254 0.         0.12035953 0.12029292
 0.16615151]",1.3458753930714205,1.156242752518837,0.28826998837936313,0.0,0.12495408207178116,0.13818387687206268,0.0,0.0,0.1426355540752411,0.0,0.18742254376411438,0.0,0.12035952508449554,0.12029292434453964,0.1661515086889267,0.0
1122,2018-06-20,"[0.10492403 0.         0.         0.12380338 0.10258938 0.
 0.12194812 0.10929526 0.10632242 0.         0.10567416 0.1154088
 0.11003451]",1.3618899850142572,1.1660190306205571,0.711555247451001,0.0,0.0,0.12380337715148926,0.10258937627077103,0.0,0.12194811552762985,0.10929526388645172,0.10632241517305374,0.0,0.10567416250705719,0.11540880054235458,0.1100345104932785,0.1049240306019783
1123,2018-06-21,"[0.         0.         0.         0.13681816 0.12157444 0.
 0.13057555 0.12771837 0.11916755 0.         0.11239921 0.12434936
 0.12739733]",1.3634077299882503,1.167908721345259,0.14119968834580815,0.0,0.0,0.13681815564632416,0.12157443910837173,0.0,0.13057555258274078,0.12771837413311005,0.11916755139827728,0.0,0.11239920556545258,0.12434935569763184,0.1273973286151886,0.0
1124,2018-06-22,"[0.         0.         0.         0.13342729 0.12309673 0.
 0.12807055 0.1328071  0.12035467 0.         0.11027619 0.12216322
 0.12980421]",1.3695566252626494,1.1796826769062416,0.03671826922495906,0.0,0.0,0.13342729210853577,0.12309672683477402,0.0,0.12807054817676544,0.13280710577964783,0.12035467475652695,0.0,0.11027619242668152,0.12216322124004364,0.12980420887470245,0.0
1125,2018-06-25,"[0.         0.         0.         0.14790162 0.13700007 0.
 0.14202613 0.15089847 0.13746439 0.         0.         0.13735752
 0.14735179]",1.3716887833237066,1.1814153160261092,0.3057449160196333,0.0,0.0,0.14790162444114685,0.13700006902217865,0.0,0.1420261263847351,0.15089847147464752,0.13746438920497894,0.0,0.0,0.13735751807689667,0.14735178649425507,0.0
1126,2018-06-26,"[0.         0.         0.         0.14643942 0.13603507 0.
 0.14121094 0.15117496 0.1391596  0.         0.         0.13773869
 0.14824137]",1.3786311875096475,1.1815477952592697,0.013066832983481607,0.0,0.0,0.14643941819667816,0.13603506982326508,0.0,0.14121094346046448,0.15117496252059937,0.13915960490703583,0.0,0.0,0.1377386897802353,0.14824137091636658,0.0
1127,2018-06-27,"[0.         0.         0.         0.14505146 0.1353763  0.
 0.14048135 0.15121675 0.14059967 0.         0.         0.13829705
 0.14897744]",1.368024290961919,1.174864966187707,0.03691569660193533,0.0,0.0,0.14505146443843842,0.13537630438804626,0.0,0.1404813528060913,0.15121674537658691,0.14059966802597046,0.0,0.0,0.13829705119132996,0.14897744357585907,0.0
1128,2018-06-28,"[0.         0.         0.         0.14450398 0.1351729  0.
 0.1403164  0.15108618 0.14126803 0.         0.         0.13846907
 0.14918344]",1.3683904964105371,1.179356207716089,0.0058571129569279295,0.0,0.0,0.14450398087501526,0.13517290353775024,0.0,0.14031639695167542,0.15108618140220642,0.1412680298089981,0.0,0.0,0.13846907019615173,0.14918343722820282,0.0
1129,2018-06-29,"[0.10934217 0.         0.         0.12800637 0.12013441 0.
 0.12474434 0.13438442 0.12659568 0.         0.         0.12363926
 0.13315338]",1.3542366932546264,1.1672003261430945,0.14962273906036297,0.0,0.0,0.12800636887550354,0.12013441324234009,0.0,0.12474434077739716,0.134384423494339,0.12659567594528198,0.0,0.0,0.12363926321268082,0.13315337896347046,0.10934217274188995
1130,2018-07-02,"[0.11006922 0.         0.         0.1271877  0.11967218 0.
 0.12440622 0.13337177 0.127613   0.         0.         0.12436251
 0.13331737]",1.3561231541883572,1.1787765027147363,0.019851255026514834,0.0,0.0,0.12718769907951355,0.11967217922210693,0.0,0.12440621852874756,0.1333717703819275,0.12761299312114716,0.0,0.0,0.1243625059723854,0.13331736624240875,0.11006922274827957
1131,2018-07-03,"[0.09932145 0.         0.         0.11363216 0.10729067 0.
 0.11169059 0.12166291 0.11599091 0.         0.09965886 0.11188509
 0.11886734]",1.3569193628711695,1.17939141777069,0.2559321813744673,0.0,0.0,0.11363215744495392,0.10729067027568817,0.0,0.11169058829545975,0.1216629147529602,0.11599090695381165,0.0,0.09965886175632477,0.11188509315252304,0.11886733770370483,0.09932144731283188
1132,2018-07-05,"[0.09950364 0.         0.         0.11327139 0.10717767 0.
 0.11159313 0.12130663 0.11649457 0.         0.09968521 0.11201645
 0.11895127]",1.3696900540825943,1.188442382211896,0.009374893460850974,0.0,0.0,0.11327139288187027,0.10717766731977463,0.0,0.11159313470125198,0.12130662798881531,0.1164945736527443,0.0,0.09968521445989609,0.1120164543390274,0.11895126849412918,0.09950364381074905
1133,2018-07-06,"[0.09967062 0.         0.         0.11290157 0.10709892 0.
 0.11143384 0.12125654 0.11673021 0.         0.09983392 0.1120878
 0.11898655]",1.3749524486575244,1.2044541761281666,0.015336607007297285,0.0,0.0,0.11290156841278076,0.10709892213344574,0.0,0.11143384128808975,0.12125653773546219,0.1167302131652832,0.0,0.09983392059803009,0.11208780109882355,0.11898654699325562,0.09967061877250671
1134,2018-07-09,"[0.09968232 0.         0.         0.11285055 0.10706189 0.
 0.11153286 0.12095369 0.11698499 0.         0.09976047 0.11218599
 0.11898723]",1.3990738271130783,1.2186076562506345,0.007111918529500994,0.0,0.0,0.11285055428743362,0.10706188529729843,0.0,0.11153285950422287,0.12095368653535843,0.11698498576879501,0.0,0.09976047277450562,0.1121859923005104,0.11898723244667053,0.09968232363462448
1135,2018-07-10,"[0.09972833 0.         0.         0.11268991 0.10703947 0.
 0.11153561 0.12087774 0.1171435  0.         0.09976728 0.11221619
 0.11900197]",1.4044100011353797,1.2313497262340802,0.01714593396892204,0.0,0.0,0.11268991231918335,0.10703946650028229,0.0,0.11153560876846313,0.12087774276733398,0.11714349687099457,0.0,0.0997672751545906,0.11221618950366974,0.11900196969509125,0.09972833096981049
1136,2018-07-11,"[0.09979723 0.         0.         0.11249622 0.10702134 0.
 0.11151706 0.12075654 0.11733574 0.         0.09978423 0.11227126
 0.11902042]",1.398025785334629,1.2310195474343149,0.014310711335635799,0.0,0.0,0.11249621957540512,0.10702133923768997,0.0,0.11151706427335739,0.12075653672218323,0.117335744202137,0.0,0.09978422522544861,0.1122712567448616,0.11902042478322983,0.09979723393917084
1137,2018-07-12,"[0.09998105 0.         0.         0.11205391 0.10700817 0.
 0.11124065 0.12088731 0.11746351 0.         0.10001588 0.11228167
 0.11906782]",1.3781118904893492,1.2119086272561341,0.007316156628976113,0.0,0.0,0.11205390840768814,0.10700817406177521,0.0,0.11124064773321152,0.12088730931282043,0.11746350675821304,0.0,0.10001587867736816,0.1122816652059555,0.11906781792640686,0.09998105466365814
1138,2018-07-13,"[0.10006356 0.         0.         0.11183386 0.10699024 0.
 0.11118052 0.12081537 0.11761721 0.         0.10008395 0.11232547
 0.11908983]",1.3825921472987825,1.2177662745520315,0.027266054240307366,0.0,0.0,0.11183386296033859,0.10699024051427841,0.0,0.11118052154779434,0.12081536650657654,0.11761721223592758,0.0,0.10008394718170166,0.11232546716928482,0.11908982694149017,0.10006356239318848
1139,2018-07-16,"[0.10013963 0.         0.         0.11163982 0.10696163 0.
 0.11117224 0.12061793 0.11783723 0.         0.10011315 0.11240976
 0.1191086 ]",1.3775603709267379,1.221381542379191,0.010637119185892604,0.0,0.0,0.11163982003927231,0.10696163028478622,0.0,0.11117223650217056,0.12061793357133865,0.11783722788095474,0.0,0.100113146007061,0.11240976303815842,0.11910860240459442,0.10013962537050247
1140,2018-07-17,"[0.10022657 0.         0.         0.11141285 0.10695995 0.
 0.1110644  0.1206105  0.11795115 0.         0.10020568 0.11242877
 0.11914013]",1.373651517069289,1.2117770867846693,0.011828395615473336,0.0,0.0,0.11141285300254822,0.10695995390415192,0.0,0.11106440424919128,0.12061049789190292,0.11795114725828171,0.0,0.1002056822180748,0.11242876946926117,0.1191401332616806,0.10022656619548798
1141,2018-07-18,"[0.10025261 0.         0.         0.11131198 0.10696562 0.
 0.11099789 0.12071823 0.1179801  0.         0.10025293 0.1124022
 0.11911842]",1.347179507926011,1.1893222162998605,0.008161144553643461,0.0,0.0,0.11131197959184647,0.10696562379598618,0.0,0.11099789291620255,0.12071823328733444,0.11798010021448135,0.0,0.10025293380022049,0.11240220069885254,0.11911842226982117,0.10025260597467422
1142,2018-07-19,"[0.10028923 0.         0.         0.11120068 0.10695309 0.
 0.1109101  0.12079496 0.11801991 0.         0.10033087 0.11238112
 0.11912008]",1.3440049768367421,1.1907725038282944,0.023404254153031295,0.0,0.0,0.11120068281888962,0.10695309191942215,0.0,0.11091010272502899,0.12079495936632156,0.11801990866661072,0.0,0.10033086687326431,0.11238112300634384,0.11912007629871368,0.1002892255783081
1143,2018-07-20,"[0.1003666  0.         0.         0.11102153 0.10693485 0.
 0.1109042  0.12059639 0.11818957 0.         0.10036437 0.11246404
 0.11915845]",1.3522398051832714,1.2002856197100233,0.013946163842536273,0.0,0.0,0.11102152615785599,0.10693484544754028,0.0,0.11090420186519623,0.12059638649225235,0.11818957328796387,0.0,0.10036437213420868,0.112464040517807,0.11915845423936844,0.10036659985780716
1144,2018-07-23,"[0.10032587 0.         0.         0.11109482 0.10693222 0.
 0.11097782 0.12052213 0.11822692 0.         0.10030925 0.11247536
 0.11913565]",1.3617786659088587,1.2071441865017074,0.025619600783384735,0.0,0.0,0.11109481751918793,0.10693221539258957,0.0,0.11097782105207443,0.12052213400602341,0.11822691559791565,0.0,0.10030924528837204,0.11247535794973373,0.11913564801216125,0.10032586753368378
1145,2018-07-24,"[0.10041945 0.         0.         0.11088508 0.10691588 0.
 0.11092994 0.12037213 0.11838735 0.         0.10038358 0.1125536
 0.11915303]",1.373095005906287,1.2105226093278119,0.010544270535503381,0.0,0.0,0.11088508367538452,0.10691587626934052,0.0,0.110929936170578,0.12037213146686554,0.11838734894990921,0.0,0.10038357973098755,0.11255359649658203,0.11915303021669388,0.10041945427656174
1146,2018-07-25,"[0.10049891 0.         0.         0.11069186 0.10690297 0.
 0.11082267 0.12035108 0.11846854 0.         0.10050352 0.11258215
 0.11917834]",1.374733448772294,1.2117165620941661,0.018493177898583273,0.0,0.0,0.1106918603181839,0.10690297186374664,0.0,0.11082267016172409,0.12035107612609863,0.11846853792667389,0.0,0.10050351917743683,0.11258214712142944,0.11917833983898163,0.10049890726804733
1147,2018-07-26,"[0.10048378 0.         0.         0.11063623 0.10691628 0.
 0.11097765 0.12006389 0.11869919 0.         0.10038593 0.11266104
 0.119176  ]",1.3688094030197893,1.208891701785531,0.011289804217290353,0.0,0.0,0.11063623428344727,0.10691627860069275,0.0,0.1109776496887207,0.1200638860464096,0.11869918555021286,0.0,0.10038592666387558,0.11266104131937027,0.1191760003566742,0.10048377513885498
1148,2018-07-27,"[0.10044253 0.         0.         0.11055206 0.10693795 0.
 0.11120118 0.11972278 0.11899857 0.         0.10020747 0.11274879
 0.11918864]",1.3720354190502517,1.2122043957096529,0.011924244022351909,0.0,0.0,0.11055205762386322,0.1069379523396492,0.0,0.11120118200778961,0.11972277611494064,0.11899857223033905,0.0,0.10020747035741806,0.11274878680706024,0.11918863654136658,0.10044252872467041
1149,2018-07-30,"[0.1003207  0.         0.         0.1107045  0.10695089 0.
 0.11145441 0.11954857 0.11916794 0.         0.09993067 0.11272178
 0.11920054]",1.3769704750973895,1.2187424106838698,0.010139442898210333,0.0,0.0,0.11070449650287628,0.10695089399814606,0.0,0.11145441234111786,0.11954857409000397,0.11916793882846832,0.0,0.09993067383766174,0.11272177845239639,0.11920053511857986,0.10032069683074951
1150,2018-07-31,"[0.10034366 0.         0.         0.11059999 0.10693489 0.
 0.11142116 0.11956393 0.11925574 0.         0.09997077 0.112706
 0.11920391]",1.3654380205811174,1.209965044307233,0.006825183587904732,0.0,0.0,0.11059998720884323,0.10693489015102386,0.0,0.11142116039991379,0.11956392973661423,0.11925574392080307,0.0,0.09997076541185379,0.11270599812269211,0.11920391023159027,0.10034365952014923
1151,2018-08-01,"[0.10022163 0.         0.         0.11084516 0.10692486 0.
 0.11152412 0.11963972 0.11916222 0.         0.09987815 0.11264388
 0.11916023]",1.367347027370692,1.2106022228069226,0.017288233610671663,0.0,0.0,0.1108451634645462,0.1069248616695404,0.0,0.11152411997318268,0.11963971704244614,0.11916222423315048,0.0,0.09987814724445343,0.11264387518167496,0.1191602349281311,0.10022162646055222
1152,2018-08-02,"[0.10016951 0.         0.         0.1109362  0.1069092  0.
 0.11158253 0.11963057 0.11920428 0.         0.09981447 0.11262374
 0.11912949]",1.3816949838071928,1.2259333318359713,0.01617384196139695,0.0,0.0,0.11093620210886002,0.10690920054912567,0.0,0.11158252507448196,0.11963056772947311,0.11920428276062012,0.0,0.09981447458267212,0.11262373626232147,0.1191294938325882,0.10016950964927673
1153,2018-08-03,"[0.10019219 0.         0.         0.11085918 0.10691301 0.
 0.11154965 0.11970962 0.11919631 0.         0.09983727 0.11258666
 0.11915613]",1.3644733858957554,1.2121962111670543,0.015069675114976684,0.0,0.0,0.11085917800664902,0.1069130077958107,0.0,0.11154965311288834,0.11970961838960648,0.11919631063938141,0.0,0.0998372733592987,0.11258666217327118,0.1191561296582222,0.10019218921661377
1154,2018-08-06,"[0.0999802  0.         0.         0.11132068 0.10688505 0.
 0.11174577 0.11978491 0.1190685  0.         0.09964864 0.11249368
 0.11907256]",1.376251040771337,1.2186089741185455,0.01855581016921662,0.0,0.0,0.11132068186998367,0.10688504576683044,0.0,0.11174577474594116,0.11978491395711899,0.11906849592924118,0.0,0.09964863955974579,0.11249367892742157,0.1190725564956665,0.0999801978468895
1155,2018-08-07,"[0.10001263 0.         0.         0.11122772 0.10691329 0.
 0.11166707 0.11991227 0.11900711 0.         0.09971584 0.11246094
 0.11908314]",1.3756982405022187,1.2106583563326918,0.02212705380792013,0.0,0.0,0.11122772097587585,0.10691329091787338,0.0,0.11166707426309586,0.11991226673126221,0.11900711059570312,0.0,0.09971583634614944,0.11246094107627869,0.11908313632011414,0.1000126302242279
1156,2018-08-08,"[0.10000676 0.         0.         0.1112192  0.10689408 0.
 0.11169396 0.11982962 0.11908356 0.         0.09971724 0.11250206
 0.11905353]",1.3768913684130535,1.216177185259561,0.012577917204255884,0.0,0.0,0.11121920496225357,0.10689407587051392,0.0,0.11169395595788956,0.11982962489128113,0.11908356100320816,0.0,0.09971723705530167,0.11250206083059311,0.11905352771282196,0.10000675916671753
1157,2018-08-09,"[0.10016518 0.         0.         0.1108321  0.1069089  0.
 0.11155136 0.11974114 0.11925845 0.         0.09985684 0.11256957
 0.11911643]",1.3838555793098979,1.213259780846663,0.016848187071344414,0.0,0.0,0.1108321025967598,0.1069089025259018,0.0,0.11155135929584503,0.11974114179611206,0.11925844848155975,0.0,0.09985683858394623,0.11256957054138184,0.11911642551422119,0.10016518086194992
1158,2018-08-10,"[0.10030766 0.         0.         0.1105452  0.10697702 0.
 0.11130381 0.12007019 0.11920881 0.         0.09996628 0.11257292
 0.11904812]",1.3583006056781846,1.1979963337492119,0.026611861824088527,0.0,0.0,0.11054519563913345,0.10697701573371887,0.0,0.11130380630493164,0.1200701892375946,0.11920881271362305,0.0,0.09996628016233444,0.11257292330265045,0.1190481185913086,0.1003076583147049
1159,2018-08-13,"[0.10018516 0.         0.         0.11078667 0.10697511 0.
 0.11138256 0.12020851 0.11910561 0.         0.09987359 0.11248448
 0.11899832]",1.360159228952577,1.1972728308771148,0.05484723091059802,0.0,0.0,0.11078666895627975,0.10697510838508606,0.0,0.11138255894184113,0.1202085092663765,0.11910561472177505,0.0,0.09987359493970871,0.11248448491096497,0.11899831891059875,0.10018516331911087
1160,2018-08-14,"[0.10031825 0.         0.         0.11060257 0.10698636 0.
 0.11108872 0.12039126 0.11904551 0.         0.10006634 0.11246458
 0.11903641]",1.3599184690083266,1.1835676844645315,0.013146451995732914,0.0,0.0,0.11060256510972977,0.10698635876178741,0.0,0.11108871549367905,0.12039126455783844,0.11904551088809967,0.0,0.10006634145975113,0.11246458441019058,0.11903640627861023,0.10031824558973312
1161,2018-08-15,"[0.10031383 0.         0.         0.11057139 0.10700449 0.
 0.11115051 0.12024114 0.11916786 0.         0.09999908 0.11250145
 0.11905028]",1.3630467096377652,1.1829623873074149,0.010962333695782908,0.0,0.0,0.11057139188051224,0.10700449347496033,0.0,0.11115051060914993,0.12024113535881042,0.11916785687208176,0.0,0.0999990776181221,0.11250144988298416,0.1190502792596817,0.10031382739543915
1162,2018-08-16,"[0.         0.         0.         0.11063128 0.         0.23533735
 0.         0.17816195 0.         0.12894288 0.20874399 0.13818254
 0.        ]",1.393648093125367,1.188109920563518,1.3880391220319743,0.0,0.0,0.11063127964735031,0.0,0.23533734679222107,0.0,0.17816194891929626,0.0,0.12894287705421448,0.20874398946762085,0.13818253576755524,0.0,0.0
1163,2018-08-17,"[0.         0.         0.         0.         0.         0.26357323
 0.         0.20252597 0.         0.14161721 0.2314319  0.16085169
 0.        ]",1.3962211271920772,1.1899600280764737,0.29917214639129436,0.0,0.0,0.0,0.0,0.26357322931289673,0.0,0.20252597332000732,0.0,0.14161720871925354,0.23143190145492554,0.16085168719291687,0.0,0.0
1164,2018-08-20,"[0.         0.         0.         0.         0.         0.26369208
 0.         0.20396468 0.         0.14272425 0.22960728 0.16001172
 0.        ]",1.3852097227200277,1.1891823173581233,0.0062709347268517695,0.0,0.0,0.0,0.0,0.26369208097457886,0.0,0.20396468043327332,0.0,0.14272424578666687,0.22960728406906128,0.16001172363758087,0.0,0.0
1165,2018-08-21,"[0.         0.         0.         0.         0.         0.26397046
 0.         0.20498124 0.         0.14204858 0.22840004 0.16059965
 0.        ]",1.417552966793571,1.203675834804749,0.02239308002449931,0.0,0.0,0.0,0.0,0.2639704644680023,0.0,0.2049812376499176,0.0,0.14204858243465424,0.22840003669261932,0.16059964895248413,0.0,0.0
1166,2018-08-22,"[0.         0.         0.         0.         0.         0.26408058
 0.         0.20529814 0.         0.14127783 0.22804715 0.16129623
 0.        ]",1.4191947057062426,1.2094135860373947,0.03300740220073811,0.0,0.0,0.0,0.0,0.26408058404922485,0.0,0.20529814064502716,0.0,0.14127783477306366,0.22804714739322662,0.16129623353481293,0.0,0.0
1167,2018-08-23,"[0.         0.         0.         0.         0.         0.26408392
 0.         0.20571016 0.         0.14148496 0.22742972 0.16129124
 0.        ]",1.4212666158419096,1.2126136835114314,0.004791660629082728,0.0,0.0,0.0,0.0,0.2640839219093323,0.0,0.20571015775203705,0.0,0.14148496091365814,0.22742971777915955,0.161291241645813,0.0,0.0
1168,2018-08-24,"[0.         0.         0.         0.10937172 0.         0.23505068
 0.         0.18290302 0.         0.12681642 0.20323074 0.14262745
 0.        ]",1.4292060525211636,1.2139044011991602,0.31089271130827734,0.0,0.0,0.10937172174453735,0.0,0.23505067825317383,0.0,0.18290302157402039,0.0,0.12681642174720764,0.20323073863983154,0.14262744784355164,0.0,0.0
1169,2018-08-27,"[0.         0.         0.         0.11003251 0.         0.23560709
 0.         0.18263517 0.         0.12484666 0.20333356 0.14354497
 0.        ]",1.432980463889005,1.210329815942615,0.011593436074910132,0.0,0.0,0.11003251373767853,0.0,0.2356070876121521,0.0,0.18263517320156097,0.0,0.12484665960073471,0.2033335566520691,0.1435449719429016,0.0,0.0
