,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
72,2014-04-21,"[0.         0.         0.1017788  0.10105001 0.         0.
 0.08948781 0.16139689 0.09264541 0.11197632 0.12034337 0.10703489
 0.1142865 ]",1.0087804999196122,1.0118470269028799,0.010050134192749065,0.0,0.10177879936372083,0.10105001386280493,0.0,0.0,0.08948780524173568,0.16139688829518004,0.09264541153635528,0.11197631832313662,0.12034337336419698,0.10703489479376678,0.11428649521910277,0.0
73,2014-04-22,"[0.         0.         0.10273041 0.10105021 0.         0.
 0.08929233 0.1611465  0.09240084 0.11226508 0.12016254 0.10716092
 0.11379116]",1.016444246550873,1.0173178734150579,0.014431915165543081,0.0,0.1027304101403294,0.10105021408268369,0.0,0.0,0.08929232892517887,0.16114649996947705,0.09240084203548873,0.11226508418844973,0.12016253561464342,0.1071609202851939,0.11379116475855516,0.0
74,2014-04-23,"[0.         0.         0.10245489 0.10067188 0.         0.
 0.08942996 0.16168571 0.09265265 0.11203392 0.12009314 0.10707771
 0.11390015]",1.0134968486118539,1.0220769061388257,0.008990206627940108,0.0,0.10245488952314515,0.10067187660164352,0.0,0.0,0.08942996179475739,0.1616857059053683,0.09265265141921779,0.11203391699113376,0.1200931358676257,0.10707770895937159,0.11390015293773667,0.0
75,2014-04-24,"[0.         0.         0.10224133 0.10131223 0.         0.
 0.08911806 0.16119019 0.09256103 0.11253576 0.1200411  0.10686562
 0.11413469]",1.0075859058913612,1.0256256550343157,0.013910887566947805,0.0,0.10224133022018568,0.10131222653828137,0.0,0.0,0.08911806122765246,0.1611901915441242,0.09256102795693608,0.1125357620842987,0.12004109578653839,0.10686561758719001,0.114134687054793,0.0
76,2014-04-25,"[0.         0.         0.10207929 0.10124419 0.         0.
 0.08964838 0.1616026  0.09271309 0.11242949 0.12002494 0.10587834
 0.11437968]",1.0002487175244437,1.0137219028395559,0.023162966768914706,0.0,0.10207929113249434,0.10124419360635771,0.0,0.0,0.08964838460085466,0.16160260431134643,0.0927130881344663,0.1124294889349816,0.12002493503891125,0.10587833774096908,0.11437967649961864,0.0
77,2014-04-28,"[0.         0.         0.10222383 0.10031904 0.         0.
 0.08937909 0.16152471 0.09255946 0.1125691  0.12017023 0.10689514
 0.11435941]",0.9914958287214072,1.00424450582129,0.011219450884882264,0.0,0.10222382517432325,0.10031903741061757,0.0,0.0,0.08937909092474959,0.16152471368204802,0.09255945684751798,0.11256909551782367,0.12017023464699543,0.10689513674793202,0.11435940904799254,0.0
78,2014-04-29,"[0.         0.         0.1026965  0.1007267  0.         0.
 0.08938022 0.16126098 0.09277108 0.11189014 0.11988219 0.10678468
 0.1146075 ]",0.9803742141788672,0.9929600706800102,0.00899798503003377,0.0,0.10269649833677448,0.10072670095200421,0.0,0.0,0.08938022486841848,0.1612609847352716,0.09277108132344264,0.11189013651258337,0.11988219451643221,0.10678467575836705,0.11460750299670588,0.0
79,2014-04-30,"[0.         0.         0.10245873 0.10069823 0.         0.
 0.08919661 0.16107591 0.09292458 0.11179258 0.12007113 0.10701514
 0.11476709]",0.9598262179262107,0.9825397114264607,0.01137090978952513,0.0,0.10245873225048402,0.10069823173307399,0.0,0.0,0.08919660759881061,0.16107590852036505,0.0929245794636437,0.11179257822581543,0.12007113168204372,0.10701514055729551,0.11476708996846799,0.0
80,2014-05-01,"[0.         0.         0.10241776 0.10082011 0.         0.
 0.08901708 0.16137305 0.09220232 0.11263296 0.12023055 0.10685184
 0.11445433]",0.951252121823985,0.9807377290603947,0.011722751546636354,0.0,0.10241776384776194,0.10082010640830136,0.0,0.0,0.0890170762337461,0.16137305376905325,0.09220232088631657,0.11263295976033513,0.12023055043923292,0.106851836430687,0.11445433222456561,0.0
81,2014-05-02,"[0.         0.         0.10264644 0.10092545 0.         0.
 0.08901106 0.16126192 0.09204518 0.11290667 0.11972    0.10669208
 0.1147912 ]",0.9663650678048225,0.9939360950286221,0.012980930445446471,0.0,0.10264644418385123,0.10092545400529158,0.0,0.0,0.089011061094949,0.1612619166563956,0.09204518445886509,0.11290666562229582,0.11971999757117517,0.10669207610835256,0.11479120029882398,0.0
82,2014-05-05,"[0.         0.         0.1059237  0.10258495 0.         0.
 0.08813386 0.16153102 0.09502898 0.10621621 0.12166937 0.10847897
 0.11043294]",0.9652943888856075,0.994660282872837,0.02026016192743367,0.0,0.10592369590181434,0.10258494703695101,0.0,0.0,0.08813385713561539,0.16153102070805803,0.09502897970797043,0.10621620996526279,0.12166937344765974,0.10847897190324697,0.11043294419342144,0.0
83,2014-05-06,"[0.         0.         0.10693173 0.10296372 0.         0.
 0.0852605  0.16115575 0.09697751 0.1082933  0.12239088 0.10616197
 0.10986464]",0.9478101933519812,0.9767391788661159,0.016933172325124892,0.0,0.10693172920744305,0.10296371928398539,0.0,0.0,0.08526050269356954,0.16115575022875822,0.0969775075613731,0.10829329769001426,0.12239088207506708,0.10616196789216269,0.10986464336762668,0.0
84,2014-05-07,"[0.         0.         0.1054646  0.10279415 0.         0.
 0.08223879 0.15885432 0.09571999 0.11817166 0.12064519 0.10132359
 0.11478773]",0.9672747981775289,0.9959075903480427,0.040213430295441686,0.0,0.10546459633801676,0.10279414609334768,0.0,0.0,0.08223878891470023,0.15885431789132948,0.09571998719018919,0.11817165829953481,0.12064519034352723,0.10132358512468077,0.11478772980467405,0.0
85,2014-05-08,"[0.         0.         0.11205692 0.09825673 0.         0.
 0.10046204 0.16247893 0.09394654 0.07425217 0.14265373 0.12008696
 0.09580598]",0.9539767226883715,0.9844404136334449,0.1345017245246541,0.0,0.11205692119945257,0.09825673059079537,0.0,0.0,0.10046203856954265,0.16247892763750962,0.09394653774107402,0.07425216823860949,0.14265373319137054,0.12008696088037644,0.09580598195126931,0.0
86,2014-05-09,"[0.         0.         0.10834766 0.10144306 0.         0.
 0.09501749 0.15857831 0.10190507 0.09224497 0.13092148 0.10840224
 0.10313973]",0.9467138536742479,0.9776045088334518,0.06481695812809206,0.0,0.1083476556638217,0.10144305754800036,0.0,0.0,0.09501748522543253,0.15857830553061966,0.10190507238912123,0.09224497146776826,0.1309214837578367,0.10840223845050079,0.10313972996689875,0.0
87,2014-05-12,"[0.         0.         0.10631917 0.10361985 0.         0.
 0.09370158 0.15695217 0.1018189  0.10228821 0.12250824 0.10349206
 0.10929982]",0.9426972124419267,0.9665865667704344,0.03548439371213322,0.0,0.1063191679607646,0.10361984882713993,0.0,0.0,0.09370157876859384,0.15695217069319342,0.10181890059894921,0.10228821015815763,0.12250824465588354,0.1034920601891488,0.10929981814816889,0.0
88,2014-05-13,"[0.         0.         0.10623349 0.10440729 0.         0.
 0.09355291 0.15699157 0.10043253 0.10392442 0.12122297 0.1036278
 0.10960702]",0.9501960576122432,0.9795290529224976,0.015959669498537978,0.0,0.10623349168179547,0.10440728786194062,0.0,0.0,0.09355290522994728,0.156991571428233,0.1004325322627693,0.10392441924358319,0.12122297147893274,0.10362780055105604,0.1096070202617424,0.0
89,2014-05-14,"[0.         0.         0.1054993  0.10517125 0.         0.
 0.09353317 0.15834047 0.09907519 0.10406406 0.12131245 0.10501387
 0.10799023]",0.9848264341949757,1.0000310228069178,0.0171436900488602,0.0,0.10549930340248,0.10517125480873311,0.0,0.0,0.09353317326858107,0.15834047393597395,0.09907518865537457,0.10406405636690796,0.12131245018857803,0.10501386718320863,0.10799023219016271,0.0
90,2014-05-15,"[0.         0.         0.10631654 0.10580348 0.         0.
 0.0951866  0.15878397 0.09894381 0.10104137 0.12272527 0.10543257
 0.1057664 ]",0.9825038632802827,1.0031600791384094,0.03083306147028905,0.0,0.10631654383478913,0.10580347780402323,0.0,0.0,0.09518660104244642,0.1587839680648476,0.09894380896626023,0.10104136542016351,0.12272526669950226,0.1054325653358425,0.10576640283212518,0.0
91,2014-05-16,"[0.         0.         0.10565479 0.10589872 0.         0.
 0.09575145 0.1584719  0.09927714 0.10057996 0.12312675 0.10623156
 0.10500772]",0.9654903328565833,0.9939508399295537,0.015320324510150625,0.0,0.10565479419094671,0.10589872324784427,0.0,0.0,0.09575144879823058,0.15847189667816786,0.09927714178798039,0.10057996095587261,0.1231267508508655,0.10623155921431653,0.10500772427577554,0.0
92,2014-05-19,"[0.         0.         0.10519757 0.10335972 0.         0.
 0.09342849 0.15888929 0.09423531 0.10676554 0.12262749 0.10582459
 0.109672  ]",0.9609023406284315,0.9896977374428794,0.028166984132234937,0.0,0.10519757275903044,0.10335971683824793,0.0,0.0,0.09342849021561704,0.15888928630511778,0.09423531072717305,0.10676553855267404,0.12262749234320741,0.1058245880507929,0.10967200420813941,0.0
93,2014-05-20,"[0.         0.         0.10474918 0.10343376 0.         0.
 0.09412535 0.15936884 0.09423881 0.10663693 0.12331083 0.10543251
 0.1087038 ]",0.9709896571966918,0.9910048221952557,0.015778977905746297,0.0,0.10474918398737607,0.10343375796725501,0.0,0.0,0.09412535313077477,0.15936884133165602,0.09423880791868036,0.10663692726164989,0.12331082569180896,0.10543250685195846,0.10870379585884035,0.0
94,2014-05-21,"[0.         0.         0.10422732 0.10304571 0.         0.
 0.09406956 0.15965836 0.093896   0.10615073 0.12313955 0.10614265
 0.10967012]",0.977128649852204,0.9989634795737443,0.011826783804288267,0.0,0.10422731938267538,0.10304570714145396,0.0,0.0,0.09406956052896283,0.1596583625876855,0.09389599585915688,0.10615072519112294,0.12313955121983058,0.10614265389862126,0.1096701241904906,0.0
95,2014-05-22,"[0.         0.         0.10383531 0.10339579 0.         0.
 0.09394761 0.1598767  0.09354984 0.106381   0.12326806 0.10646096
 0.10928472]",0.9687258652627811,0.9914848627481617,0.008575509766961252,0.0,0.10383531460229581,0.10339579420466627,0.0,0.0,0.09394761310013756,0.15987669711138824,0.09354984416211559,0.10638099823232511,0.12326805582156174,0.10646096312668281,0.109284719638827,0.0
96,2014-05-23,"[0.         0.         0.10422321 0.10316702 0.         0.
 0.09390385 0.15987713 0.09353421 0.10611891 0.12324956 0.10656682
 0.10935929]",0.966213394611143,0.9906936039893589,0.004137729528065388,0.0,0.10422320595781155,0.10316702039189915,0.0,0.0,0.09390384927667797,0.1598771324712712,0.09353420780293194,0.10611890614280349,0.12324956257903907,0.10656682435491675,0.10935929102264878,0.0
97,2014-05-27,"[0.         0.         0.10393907 0.10314357 0.         0.
 0.09392298 0.1601727  0.0933366  0.10619393 0.12343438 0.10694954
 0.10890723]",0.963999838266236,0.9925856216373252,0.007727588765153793,0.0,0.10393907228424659,0.1031435735899765,0.0,0.0,0.09392298388933744,0.16017269796995162,0.09333659710572088,0.10619392588517133,0.12343438109732081,0.10694953924291414,0.10890722893536062,0.0
98,2014-05-28,"[0.         0.         0.10387597 0.10316536 0.         0.
 0.09381124 0.16029847 0.09317671 0.10594068 0.1233646  0.10705052
 0.10931645]",0.985604843970271,1.020681744868582,0.00772124584599291,0.0,0.10387596562469113,0.10316535598046629,0.0,0.0,0.0938112431058732,0.16029846672403344,0.09317671076094729,0.10594068372717254,0.12336460302396328,0.10705051949015885,0.10931645156269378,0.0
99,2014-05-29,"[0.         0.         0.10418518 0.1029244  0.         0.
 0.09346116 0.16035272 0.09284233 0.10593925 0.12302634 0.10722424
 0.11004438]",0.9793401923885161,1.0080885962703225,0.015204452111110675,0.0,0.10418517504426134,0.10292439696464714,0.0,0.0,0.09346116302216502,0.1603527229130787,0.0928423252383645,0.10593924920104991,0.12302633954332576,0.10722424334914714,0.11004438472396044,0.0
100,2014-05-30,"[0.         0.         0.10349136 0.10316514 0.         0.
 0.09358888 0.16075455 0.09289372 0.10605327 0.12331469 0.10756678
 0.10917161]",0.9799340620854811,1.0140468752131722,0.013763417242613409,0.0,0.10349135753232347,0.1031651432366324,0.0,0.0,0.09358887664884859,0.16075454879478576,0.09289372213152254,0.10605327266421638,0.12331468640734324,0.10756678360323876,0.10917160898108884,0.0
101,2014-06-02,"[0.         0.         0.10453488 0.10299215 0.         0.
 0.09372376 0.16046005 0.09293047 0.10609926 0.12335846 0.10706921
 0.10883175]",0.9865447822833909,1.01659899703124,0.01262497137374391,0.0,0.10453487781764792,0.10299215397874062,0.0,0.0,0.09372375954767055,0.1604600535030348,0.09293046950953036,0.10609926468769926,0.12335846153958384,0.10706920958992065,0.10883174982617205,0.0
102,2014-06-03,"[0.         0.         0.1036821  0.10318421 0.         0.
 0.09357922 0.160387   0.09270817 0.10586644 0.12332394 0.10738532
 0.10988359]",0.9842183778193476,1.0131221181889616,0.011675775794769935,0.0,0.10368209883445324,0.10318420864707593,0.0,0.0,0.09357922139673068,0.16038700116339485,0.09270816972576429,0.10586644194544084,0.12332394172299527,0.107385324980009,0.10988359158413587,0.0
103,2014-06-04,"[0.         0.         0.10405494 0.10334874 0.         0.
 0.09384896 0.16057369 0.09294448 0.10565017 0.12344245 0.1073456
 0.10879097]",0.9620102260927653,0.9936128974581101,0.008131533128416465,0.0,0.10405494178356602,0.10334873602961502,0.0,0.0,0.09384896019781666,0.16057368888342627,0.09294448204630702,0.10565017002994576,0.12344245260473688,0.10734559881490213,0.10879096960968417,0.0
104,2014-06-05,"[0.         0.         0.10314442 0.10334543 0.         0.
 0.09427605 0.16044351 0.0931884  0.1051888  0.12389542 0.10771565
 0.10880232]",0.9643161727517102,1.0015506807166785,0.01736058366146095,0.0,0.10314441624733606,0.10334542609325897,0.0,0.0,0.09427605099604401,0.1604435074683355,0.09318839821286042,0.10518880462931915,0.12389541711972299,0.10771565480993958,0.10880232442318348,0.0
105,2014-06-06,"[0.         0.         0.10468466 0.10327649 0.         0.
 0.09426668 0.16072009 0.09317035 0.10496714 0.1235628  0.10756974
 0.10778204]",0.956330509881072,0.9986682626142637,0.02061999880737145,0.0,0.1046846625883062,0.10327648637497093,0.0,0.0,0.09426668325298346,0.16072009467977363,0.09317034844486223,0.10496714074268088,0.12356279955850501,0.10756974286127417,0.10778204149664351,0.0
106,2014-06-09,"[0.         0.         0.10383431 0.1035502  0.         0.
 0.09410467 0.16099212 0.09300172 0.10358938 0.12393043 0.10782714
 0.10917003]",0.9825646533557179,1.0195985861186188,0.025679896715174892,0.0,0.10383430938033567,0.10355019942263907,0.0,0.0,0.09410467086452845,0.16099211976414426,0.0930017164666718,0.10358937552362617,0.12393043142173224,0.10782714427652068,0.10917003287980173,0.0
107,2014-06-10,"[0.         0.         0.10363554 0.10356035 0.         0.
 0.09408178 0.1611356  0.09276001 0.10481792 0.12347053 0.10811754
 0.10842073]",0.9893590921234189,1.0252678336355778,0.015187001730483407,0.0,0.10363553968742482,0.10356035143747634,0.0,0.0,0.09408178247713982,0.16113559533389352,0.09276001022819987,0.10481792422707184,0.12347052592055592,0.10811753573954619,0.10842073494869152,0.0
108,2014-06-11,"[0.         0.         0.10370569 0.10320669 0.         0.
 0.09401935 0.16074187 0.09275146 0.10526792 0.12366822 0.10793819
 0.10870062]",0.9922856192200246,1.0313734922596978,0.00411080387633205,0.0,0.10370568542114643,0.10320669134223212,0.0,0.0,0.09401934695865868,0.16074187141477406,0.09275145950551113,0.10526791961809324,0.12366821770329306,0.10793819025235601,0.10870061778393535,0.0
109,2014-06-12,"[0.         0.         0.10423501 0.10344632 0.         0.
 0.09396847 0.16076597 0.09274523 0.1049854  0.1238681  0.10776492
 0.10822059]",0.9916055282298797,1.0299876444791725,0.014441928406903176,0.0,0.10423500716009769,0.10344631583554048,0.0,0.0,0.09396847150250397,0.16076596844208815,0.0927452316516504,0.10498539638875799,0.12386809799650346,0.10776492486576271,0.10822058615709493,0.0
110,2014-06-13,"[0.         0.         0.10365844 0.10323591 0.         0.
 0.09398143 0.16074528 0.09272955 0.10540338 0.12381247 0.10764796
 0.10878559]",1.0025859590282173,1.039446104576566,0.005015790062343412,0.0,0.1036584366390513,0.10323591343333056,0.0,0.0,0.09398142842360646,0.1607452758909657,0.09272954575823325,0.10540338136877855,0.12381246767627717,0.10764796360047806,0.10878558720927903,0.0
111,2014-06-16,"[0.         0.         0.10395267 0.10303762 0.         0.
 0.09381991 0.16050946 0.09266197 0.10560226 0.12349085 0.1074843
 0.10944095]",1.0044009936088325,1.039485003198447,0.012557668316695959,0.0,0.10395266659738313,0.10303762483794038,0.0,0.0,0.09381990644720245,0.1605094604634433,0.09266197202802202,0.10560226497395403,0.12349085306295841,0.1074843011560796,0.1094409504330168,0.0
112,2014-06-17,"[0.         0.         0.10373232 0.10269262 0.         0.
 0.09295048 0.1617173  0.09251638 0.10514416 0.12324592 0.10870229
 0.10929853]",1.0062737181536605,1.0398204785813443,0.008513896757655721,0.0,0.1037323244456325,0.10269261956217146,0.0,0.0,0.09295047699211284,0.16171729729131984,0.09251637788899734,0.10514416117076093,0.1232459198583097,0.10870229313468746,0.10929852965600789,0.0
113,2014-06-18,"[0.         0.         0.1041859  0.1024951  0.         0.
 0.09286485 0.1617134  0.09254273 0.10506806 0.12329669 0.10885525
 0.10897803]",1.0079367706145665,1.0436663367214165,0.011912392744314637,0.0,0.10418590011967094,0.10249509683692941,0.0,0.0,0.09286484564418392,0.16171339857722133,0.09254273352799124,0.1050680577628167,0.12329668815446208,0.10885524976501813,0.10897802961170636,0.0
114,2014-06-19,"[0.         0.         0.10386898 0.10263565 0.         0.
 0.09257429 0.16185421 0.09231776 0.10532002 0.12317599 0.10900863
 0.10924446]",1.0178162421230477,1.0543541647603,0.00557206759594862,0.0,0.10386898148738874,0.10263565239111372,0.0,0.0,0.0925742927830648,0.16185420887452204,0.09231776400007244,0.1053200215731896,0.12317598926759768,0.10900863089756194,0.10924445872548919,0.0
