,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
63,2014-04-07,"[0.         0.09456506 0.10231865 0.10446202 0.13059273 0.
 0.         0.10031343 0.         0.13975543 0.13045529 0.10122631
 0.09631106]",1.0689353054315331,1.0798211315324038,0.009921345673690747,0.09456505626440048,0.1023186519742012,0.10446202009916306,0.1305927336215973,0.0,0.0,0.10031343251466751,0.0,0.13975542783737183,0.13045528531074524,0.1012263149023056,0.0963110625743866,0.0
64,2014-04-08,"[0.         0.08665092 0.09391658 0.09552564 0.11968957 0.
 0.08442905 0.09170163 0.         0.12812397 0.11907974 0.09252352
 0.08835941]",1.0429299579926068,1.0492175467167217,0.1804983485693686,0.08665092289447784,0.09391658008098602,0.09552563726902008,0.11968956887722015,0.0,0.0844290480017662,0.09170163422822952,0.0,0.12812396883964539,0.11907973885536194,0.09252352267503738,0.08835940808057785,0.0
65,2014-04-09,"[0.         0.09462184 0.10233993 0.10451295 0.13059637 0.
 0.         0.10009706 0.         0.13989867 0.13024412 0.10115425
 0.09653476]",1.0332916092052271,1.0411064518574078,0.1704121749897182,0.09462183713912964,0.10233993083238602,0.10451295226812363,0.1305963695049286,0.0,0.0,0.10009706020355225,0.0,0.13989867269992828,0.13024412095546722,0.10115424543619156,0.09653475880622864,0.0
66,2014-04-10,"[0.         0.09459146 0.10232665 0.10451209 0.13067745 0.
 0.         0.10003644 0.         0.13996153 0.1302569  0.10099608
 0.09664143]",1.0390157265908555,1.0481885641673603,0.01370939953231692,0.09459146112203598,0.1023266464471817,0.10451208800077438,0.13067744672298431,0.0,0.0,0.10003644227981567,0.0,0.13996152579784393,0.13025690615177155,0.10099607706069946,0.0966414287686348,0.0
67,2014-04-11,"[0.         0.09460389 0.102392   0.1044661  0.1306907  0.
 0.         0.10004813 0.         0.13997826 0.13019195 0.10098334
 0.09664564]",1.0426891161700547,1.0536819613913346,0.008093573753384244,0.09460388869047165,0.10239199548959732,0.10446610301733017,0.13069069385528564,0.0,0.0,0.10004813224077225,0.0,0.13997825980186462,0.13019195199012756,0.10098333656787872,0.09664563834667206,0.0
68,2014-04-14,"[0.         0.0866612  0.09399676 0.09551233 0.1198316  0.
 0.08457842 0.09135763 0.         0.12836786 0.11876837 0.09215688
 0.08876896]",1.0161968687991423,1.0283701049309322,0.17637799024135636,0.0866612046957016,0.09399676322937012,0.09551233053207397,0.11983159929513931,0.0,0.08457842469215393,0.09135762602090836,0.0,0.1283678561449051,0.1187683716416359,0.09215687960386276,0.08876895904541016,0.0
69,2014-04-15,"[0.         0.08665175 0.09392055 0.09555324 0.11977356 0.
 0.08453573 0.09138644 0.         0.12835608 0.11888064 0.09220317
 0.08873884]",1.0188458179676199,1.0278804642611823,0.014850048538649683,0.0866517499089241,0.09392055124044418,0.09555324167013168,0.11977355927228928,0.0,0.08453572541475296,0.09138643741607666,0.0,0.12835608422756195,0.11888063699007034,0.09220317006111145,0.08873884379863739,0.0
70,2014-04-16,"[0.         0.08667492 0.09395467 0.09554013 0.1197886  0.
 0.08457801 0.09131961 0.         0.12840207 0.11876682 0.09216392
 0.08881121]",1.0130646858981842,1.021126426508983,0.015920858075866264,0.08667492121458054,0.0939546674489975,0.0955401286482811,0.11978860199451447,0.0,0.0845780149102211,0.09131960570812225,0.0,0.12840206921100616,0.11876682192087173,0.09216392040252686,0.08881121128797531,0.0
71,2014-04-17,"[0.         0.08667002 0.09421676 0.09530702 0.11988509 0.
 0.08461694 0.09150447 0.         0.12836008 0.11867321 0.09212546
 0.08864097]",1.0265110539739022,1.0340793384690217,0.006621362427246111,0.08667001873254776,0.09421676397323608,0.09530702233314514,0.11988508701324463,0.0,0.08461694419384003,0.09150446951389313,0.0,0.1283600777387619,0.11867321282625198,0.09212546050548553,0.0886409729719162,0.0
72,2014-04-21,"[0.         0.08668331 0.0941881  0.09533653 0.11987275 0.
 0.08462696 0.09145773 0.         0.12837745 0.11863993 0.09212777
 0.08868948]",1.025357660455562,1.0345079250731868,0.00856141173892078,0.08668331056833267,0.09418810158967972,0.09533652663230896,0.11987274885177612,0.0,0.08462695777416229,0.09145773202180862,0.0,0.12837745249271393,0.11863993108272552,0.09212777018547058,0.08868947625160217,0.0
73,2014-04-22,"[0.         0.08663841 0.09416612 0.09531852 0.11987724 0.
 0.08456843 0.09157398 0.         0.1283194  0.1188145  0.09213911
 0.08858427]",1.036539811338329,1.044977966512946,0.006591612354198358,0.08663841336965561,0.09416612237691879,0.0953185185790062,0.11987724155187607,0.0,0.08456842601299286,0.09157398343086243,0.0,0.1283193975687027,0.11881449818611145,0.0921391099691391,0.08858427405357361,0.0
74,2014-04-23,"[0.         0.0865949  0.09399728 0.09541691 0.11977059 0.
 0.08443865 0.09174529 0.         0.12816635 0.1191484  0.09233589
 0.08838573]",1.0470377047682597,1.053694135591123,0.01010639591476837,0.08659490197896957,0.0939972773194313,0.09541691094636917,0.1197705864906311,0.0,0.08443865180015564,0.0917452871799469,0.0,0.1281663477420807,0.11914840340614319,0.09233588725328445,0.08838573098182678,0.0
75,2014-04-24,"[0.         0.09454477 0.10247222 0.10430808 0.13069089 0.
 0.         0.10030721 0.         0.13988416 0.13038574 0.10098236
 0.09642459]",1.0529834826861448,1.0664611936126138,0.1860647268257088,0.09454476833343506,0.102472223341465,0.10430808365345001,0.13069088757038116,0.0,0.0,0.10030721127986908,0.0,0.13988415896892548,0.13038574159145355,0.10098236054182053,0.09642459452152252,0.0
76,2014-04-25,"[0.         0.09459737 0.10246006 0.10444629 0.13079095 0.
 0.         0.09987649 0.         0.14012955 0.13006763 0.10075352
 0.09687814]",1.04909447844618,1.0641963942331223,0.019075725219758977,0.09459736943244934,0.10246006399393082,0.10444629192352295,0.13079094886779785,0.0,0.0,0.09987648576498032,0.0,0.14012955129146576,0.1300676316022873,0.10075352340936661,0.09687814116477966,0.0
77,2014-04-28,"[0.         0.0946151  0.10239381 0.10453827 0.13078448 0.
 0.         0.09971065 0.         0.14021267 0.12999952 0.1007071
 0.09703844]",1.0287375796149922,1.0533564532309752,0.011416084062764906,0.09461510181427002,0.10239381343126297,0.10453826934099197,0.13078448176383972,0.0,0.0,0.09971065074205399,0.0,0.14021266996860504,0.12999951839447021,0.10070709884166718,0.09703844040632248,0.0
78,2014-04-29,"[0.         0.09466324 0.10248386 0.10448517 0.13088237 0.
 0.         0.09956976 0.         0.14038521 0.12976168 0.10052095
 0.09724777]",1.0134234056132063,1.0374227065600976,0.008312644784089548,0.09466324001550674,0.10248386114835739,0.1044851690530777,0.1308823674917221,0.0,0.0,0.09956976026296616,0.0,0.1403852105140686,0.1297616809606552,0.10052095353603363,0.09724777191877365,0.0
79,2014-04-30,"[0.         0.09461549 0.10244805 0.10446414 0.1308192  0.
 0.         0.09977341 0.         0.14022519 0.12998925 0.10066847
 0.0969968 ]",1.0216596268918596,1.0444608586311785,0.015350082296748755,0.09461548924446106,0.10244804620742798,0.10446414351463318,0.1308192014694214,0.0,0.0,0.09977340698242188,0.0,0.14022518694400787,0.12998925149440765,0.10066846758127213,0.09699679911136627,0.0
80,2014-05-01,"[0.         0.08666741 0.09385916 0.0955985  0.11979453 0.
 0.08457195 0.09125385 0.         0.12844107 0.11880471 0.09211361
 0.08889519]",1.0172365376382617,1.0349222725779608,0.17280752449405554,0.08666741102933884,0.09385915845632553,0.095598503947258,0.11979452520608902,0.0,0.0845719501376152,0.0912538543343544,0.0,0.12844106554985046,0.11880470812320709,0.09211360663175583,0.08889518678188324,0.0
81,2014-05-02,"[0.         0.08666931 0.09394167 0.09552497 0.11982364 0.
 0.08461007 0.09124952 0.         0.12848301 0.11873452 0.09203893
 0.08892442]",1.0217249587730342,1.040937602363855,0.013628261259863895,0.08666931092739105,0.09394166618585587,0.09552496671676636,0.1198236420750618,0.0,0.08461006730794907,0.09124951809644699,0.0,0.12848301231861115,0.11873451620340347,0.09203892946243286,0.08892441540956497,0.0
82,2014-05-05,"[0.         0.08671039 0.09394129 0.09556708 0.11982327 0.
 0.08468281 0.09107634 0.         0.12856402 0.11855218 0.09199122
 0.08909141]",1.0192754510631783,1.038265266480884,0.00828979795758679,0.0867103859782219,0.09394128620624542,0.09556708484888077,0.11982326954603195,0.0,0.08468281477689743,0.0910763368010521,0.0,0.1285640150308609,0.11855217814445496,0.09199122339487076,0.08909141272306442,0.0
83,2014-05-06,"[0.         0.08675066 0.09413355 0.09541301 0.11988949 0.
 0.08476518 0.09108765 0.         0.12861748 0.11832036 0.09191494
 0.08910765]",1.0146904279182383,1.0307106197846405,0.010133293948447244,0.08675066381692886,0.09413354843854904,0.09541300684213638,0.11988949030637741,0.0,0.08476518094539642,0.09108765423297882,0.0,0.12861748039722443,0.11832036077976227,0.09191494435071945,0.08910764753818512,0.0
84,2014-05-07,"[0.         0.08678343 0.09432834 0.09528967 0.11997733 0.
 0.08486909 0.0910311  0.         0.12867184 0.11806821 0.09181369
 0.08916726]",1.0180755659269622,1.0295358252178048,0.01064931484246747,0.08678343147039413,0.09432833641767502,0.0952896699309349,0.11997733265161514,0.0,0.08486909419298172,0.09103110432624817,0.0,0.12867183983325958,0.11806821078062057,0.09181369096040726,0.08916725963354111,0.0
85,2014-05-08,"[0.         0.08677959 0.09437652 0.09522849 0.11996913 0.
 0.08484094 0.09116624 0.         0.12860443 0.11812622 0.09188756
 0.08902084]",1.011669679044621,1.023275339366962,0.008693211652587988,0.08677958697080612,0.09437651932239532,0.09522849321365356,0.11996912956237793,0.0,0.08484093844890594,0.09116624295711517,0.0,0.12860442698001862,0.11812622100114822,0.09188756346702576,0.08902084082365036,0.0
86,2014-05-09,"[0.         0.08678129 0.09435406 0.09523931 0.11997131 0.
 0.08485366 0.09111308 0.         0.1286579  0.118101   0.09182762
 0.08910073]",1.0113052897275372,1.021709984562781,0.007208950891337593,0.08678128570318222,0.0943540632724762,0.0952393114566803,0.11997131258249283,0.0,0.08485366404056549,0.09111308306455612,0.0,0.12865790724754333,0.11810100078582764,0.0918276235461235,0.08910073339939117,0.0
87,2014-05-12,"[0.         0.08685753 0.09437066 0.09529042 0.1199391  0.
 0.08495951 0.09090582 0.         0.12873591 0.11782144 0.0918247
 0.08929488]",1.0069142570476985,1.0146900986552863,0.00918896876363661,0.08685752749443054,0.09437065571546555,0.0952904224395752,0.11993910372257233,0.0,0.08495950698852539,0.0909058153629303,0.0,0.12873591482639313,0.11782144010066986,0.09182469546794891,0.08929488062858582,0.0
88,2014-05-13,"[0.         0.08674689 0.09406676 0.09546255 0.11982943 0.
 0.08473727 0.09110565 0.         0.12858157 0.11840222 0.09199197
 0.08907568]",1.022799681604863,1.0274303849573743,0.014229569502457021,0.08674689382314682,0.09406676143407822,0.09546255320310593,0.11982943117618561,0.0,0.08473727107048035,0.09110564738512039,0.0,0.12858156859874725,0.11840222030878067,0.09199196845293045,0.08907567709684372,0.0
89,2014-05-14,"[0.         0.08672272 0.09384283 0.09557351 0.11970357 0.
 0.08456539 0.09131393 0.         0.12843826 0.11875922 0.09223686
 0.0888437 ]",1.0308827025144969,1.037345503243098,0.021420216619396627,0.0867227241396904,0.09384283423423767,0.09557351469993591,0.11970356851816177,0.0,0.08456538617610931,0.0913139283657074,0.0,0.12843826413154602,0.11875922232866287,0.09223686158657074,0.0888436958193779,0.0
90,2014-05-15,"[0.         0.08676151 0.09383995 0.09563138 0.11972736 0.
 0.08466811 0.09104943 0.         0.12858108 0.1185395  0.09211013
 0.08909152]",1.0122662436446364,1.019770650701179,0.016208263023527018,0.08676151186227798,0.09383995085954666,0.09563137590885162,0.11972735822200775,0.0,0.0846681073307991,0.091049425303936,0.0,0.12858107686042786,0.11853949725627899,0.09211013466119766,0.08909151703119278,0.0
91,2014-05-16,"[0.         0.08686971 0.094661   0.0950679  0.11987181 0.
 0.08511117 0.09086415 0.         0.12888119 0.11765515 0.09164694
 0.08937095]",0.9941776556802743,1.0000162353136128,0.020525888054401167,0.08686970919370651,0.09466099739074707,0.09506790339946747,0.11987181007862091,0.0,0.08511117100715637,0.0908641517162323,0.0,0.12888118624687195,0.11765515059232712,0.0916469395160675,0.08937095105648041,0.0
92,2014-05-19,"[0.         0.09336729 0.1059541  0.10073488 0.13236685 0.
 0.         0.10377053 0.         0.14011283 0.13141191 0.09850685
 0.09377477]",0.9848472938038707,0.9907659404738218,0.16482256375343865,0.09336728602647781,0.10595410317182541,0.1007348820567131,0.1323668509721756,0.0,0.0,0.10377053171396255,0.0,0.14011283218860626,0.13141191005706787,0.0985068529844284,0.09377476572990417,0.0
93,2014-05-20,"[0.         0.08646235 0.09465161 0.09429768 0.11986508 0.
 0.08416174 0.09348076 0.         0.1278179  0.11981609 0.09236896
 0.08707782]",0.9867693631945714,0.9947546005304443,0.16577293069830445,0.0864623486995697,0.09465160965919495,0.09429768472909927,0.11986508220434189,0.0,0.08416173607110977,0.09348075836896896,0.0,0.12781789898872375,0.11981608718633652,0.0923689603805542,0.08707781881093979,0.0
94,2014-05-21,"[0.         0.08648135 0.09458406 0.09435783 0.11976806 0.
 0.0841309  0.09351966 0.         0.1277572  0.11987907 0.09253142
 0.08699041]",0.9978986444418941,1.0079358595079342,0.013814919061826816,0.08648134768009186,0.09458406269550323,0.09435782581567764,0.11976806074380875,0.0,0.0841308981180191,0.0935196578502655,0.0,0.1277572065591812,0.11987907439470291,0.09253142029047012,0.08699040859937668,0.0
95,2014-05-22,"[0.         0.08647145 0.09467278 0.09428723 0.11980768 0.
 0.08414774 0.09356312 0.         0.12775111 0.11985267 0.09249761
 0.08694855]",0.9966586642436454,1.0040092143327346,0.016595356639480262,0.08647144585847855,0.0946727842092514,0.09428723156452179,0.11980768293142319,0.0,0.08414773643016815,0.09356312453746796,0.0,0.12775111198425293,0.11985266953706741,0.09249760955572128,0.08694855123758316,0.0
96,2014-05-23,"[0.         0.08647086 0.09471213 0.09424618 0.11984896 0.
 0.08416998 0.09353786 0.         0.1278034  0.1197978  0.09240963
 0.08700325]",0.9976813416703634,1.0063384234054178,0.008439109536054666,0.08647086471319199,0.09471213072538376,0.09424617886543274,0.11984895914793015,0.0,0.08416997641324997,0.09353785961866379,0.0,0.12780340015888214,0.11979780346155167,0.09240962564945221,0.08700324594974518,0.0
97,2014-05-27,"[0.         0.08647872 0.09465888 0.09429155 0.11981252 0.
 0.08415537 0.09353022 0.         0.12778525 0.1198247  0.09246248
 0.08700033]",1.0069292955718456,1.0148484357875573,0.006505029901617551,0.08647871762514114,0.09465888142585754,0.09429154545068741,0.11981251835823059,0.0,0.08415537327528,0.09353022277355194,0.0,0.12778525054454803,0.11982470005750656,0.09246248006820679,0.08700033277273178,0.0
98,2014-05-28,"[0.         0.08648496 0.094615   0.09433268 0.11975162 0.
 0.08412435 0.0935811  0.         0.1277185  0.11988733 0.09258452
 0.08691993]",1.028493163618073,1.0353077447086618,0.010354658162567431,0.08648496121168137,0.09461500495672226,0.09433268010616302,0.11975161731243134,0.0,0.08412434905767441,0.09358110278844833,0.0,0.1277184933423996,0.1198873296380043,0.0925845205783844,0.08691992610692978,0.0
99,2014-05-29,"[0.         0.08643053 0.09468755 0.09429191 0.11980264 0.
 0.08411384 0.09362829 0.         0.12769789 0.11996133 0.09252556
 0.08686049]",1.044687460397408,1.0469968874686486,0.01702811630524183,0.08643052726984024,0.0946875512599945,0.09429191052913666,0.11980263888835907,0.0,0.08411383628845215,0.09362828731536865,0.0,0.1276978850364685,0.11996132880449295,0.09252555668354034,0.08686048537492752,0.0
100,2014-05-30,"[0.         0.0864165  0.09483083 0.09418025 0.11986393 0.
 0.08414326 0.09368045 0.         0.12771271 0.11990021 0.09245554
 0.08681633]",1.0532752206098752,1.0553827010619523,0.030181642682645914,0.08641649782657623,0.09483083337545395,0.09418024867773056,0.11986393481492996,0.0,0.0841432586312294,0.09368044883012772,0.0,0.12771271169185638,0.11990021169185638,0.09245554357767105,0.08681633323431015,0.0
101,2014-06-02,"[0.         0.08640704 0.09482659 0.09416337 0.11988828 0.
 0.08414455 0.09367789 0.         0.12773785 0.11991424 0.09239706
 0.08684313]",1.0454699025649181,1.0447442651788716,0.014580676226156134,0.08640704303979874,0.0948265939950943,0.09416336566209793,0.11988827586174011,0.0,0.08414454758167267,0.09367789328098297,0.0,0.1277378499507904,0.11991424113512039,0.0923970565199852,0.08684312552213669,0.0
102,2014-06-03,"[0.         0.08639408 0.09480491 0.0941777  0.11988238 0.
 0.08413395 0.09369082 0.         0.12771903 0.11996522 0.0924051
 0.08682681]",1.043490769850891,1.0404769821322297,0.013826129184443184,0.08639407902956009,0.09480491280555725,0.09417770057916641,0.11988237500190735,0.0,0.08413395285606384,0.09369082003831863,0.0,0.12771902978420258,0.11996521800756454,0.09240509569644928,0.08682680875062943,0.0
103,2014-06-04,"[0.         0.08636086 0.09494454 0.09405017 0.11999158 0.
 0.08417088 0.09371263 0.         0.12777795 0.11991437 0.09222563
 0.08685141]",1.0300862760461436,1.026125370684073,0.014397427328809696,0.086360864341259,0.0949445366859436,0.09405016899108887,0.11999157816171646,0.0,0.0841708779335022,0.09371262788772583,0.0,0.12777794897556305,0.11991436779499054,0.09222563356161118,0.08685141056776047,0.0
