,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
75,2014-04-24,"[0.         0.         0.15088838 0.14032714 0.18664842 0.13542828
 0.         0.         0.11401864 0.         0.13414133 0.
 0.1385478 ]",1.037972173852199,1.1049115888218544,0.01240153367139517,0.0,0.15088837742452554,0.14032714068943122,0.18664842481421678,0.13542828168894572,0.0,0.0,0.11401864396415642,0.0,0.13414132771535195,0.0,0.13854780370337233,0.0
76,2014-04-25,"[0.         0.         0.15166552 0.14058001 0.1851596  0.13600663
 0.         0.         0.11491522 0.         0.13281858 0.
 0.13885445]",1.043291674468288,1.1086352476249164,0.021077458155446586,0.0,0.15166551661546523,0.14058001172008996,0.18515959758353445,0.13600662588052323,0.0,0.0,0.1149152165317732,0.0,0.1328185790686602,0.0,0.1388544525999538,0.0
77,2014-04-28,"[0.         0.         0.15193521 0.14073511 0.18600259 0.1355357
 0.         0.         0.11450468 0.         0.13292446 0.
 0.13836227]",1.0384461465306638,1.0969585598488831,0.00994371147017394,0.0,0.1519352069462821,0.14073510696858035,0.18600258978772347,0.1355356978128804,0.0,0.0,0.11450467543483991,0.0,0.1329244564505334,0.0,0.13836226659916015,0.0
78,2014-04-29,"[0.         0.         0.15118185 0.14080941 0.18648945 0.13544853
 0.         0.         0.1145427  0.         0.13321521 0.
 0.13831285]",1.0289543058637176,1.0933974938121818,0.006089514759117103,0.0,0.15118185304836465,0.14080940519223428,0.1864894504314346,0.13544853480687907,0.0,0.0,0.11454269507539458,0.0,0.13321521261594935,0.0,0.13831284882974354,0.0
79,2014-04-30,"[0.         0.         0.15142673 0.140192   0.18673074 0.13548698
 0.         0.         0.11436589 0.         0.1331623  0.
 0.13863537]",1.0326439866732104,1.082063549355179,0.008531231313372646,0.0,0.1514267300816579,0.14019199583241393,0.1867307366288957,0.1354869755531615,0.0,0.0,0.11436589132646989,0.0,0.13316230027253878,0.0,0.1386353703048623,0.0
80,2014-05-01,"[0.         0.         0.15046626 0.14096867 0.18663217 0.13551066
 0.         0.         0.11382833 0.         0.1334138  0.
 0.13918011]",1.026232026852139,1.0761746465621864,0.012209177180009604,0.0,0.15046626117734468,0.14096866604345717,0.18663216812815195,0.13551066040246232,0.0,0.0,0.11382833261741676,0.0,0.1334138016488362,0.0,0.13918010998233085,0.0
81,2014-05-02,"[0.         0.         0.15132859 0.14054868 0.18656077 0.13580961
 0.         0.         0.11381231 0.         0.13385656 0.
 0.13808347]",1.0362224169476553,1.0877572381552996,0.01322953534887858,0.0,0.15132858731561785,0.14054867888334582,0.1865607685278558,0.13580961406724287,0.0,0.0,0.11381231388008103,0.0,0.13385656334832638,0.0,0.13808347397753024,0.0
82,2014-05-05,"[0.         0.         0.15031904 0.14062243 0.18728091 0.13549475
 0.         0.         0.11375834 0.         0.13375322 0.
 0.1387713 ]",1.0361226881975956,1.0818475182804046,0.007118086639394594,0.0,0.150319044922773,0.14062242760141716,0.18728090781224974,0.13549475065851987,0.0,0.0,0.11375834438401401,0.0,0.13375321993804395,0.0,0.1387713046829821,0.0
83,2014-05-06,"[0.         0.         0.15057938 0.14076574 0.18680746 0.13570688
 0.         0.         0.11397938 0.         0.13366936 0.
 0.1384918 ]",1.030790563712115,1.0763359949644693,0.007059575589912236,0.0,0.15057938201423288,0.1407657365657138,0.18680745756052192,0.13570688222016333,0.0,0.0,0.11397938153372503,0.0,0.13366935946259417,0.0,0.13849180064304883,0.0
84,2014-05-07,"[0.         0.         0.15035373 0.14017174 0.18680014 0.13598797
 0.         0.         0.11418981 0.         0.13359529 0.
 0.13890131]",1.034084892004924,1.0911642136748108,0.010313651409035647,0.0,0.1503537311204997,0.14017174476782648,0.18680014267337433,0.13598797344827074,0.0,0.0,0.11418981075446669,0.0,0.1335952885866141,0.0,0.13890130864894792,0.0
85,2014-05-08,"[0.         0.         0.15087312 0.14052146 0.18681133 0.13583322
 0.         0.         0.11432714 0.         0.13338686 0.
 0.13824686]",1.0340772183815168,1.0784783313685609,0.003781751503426243,0.0,0.150873121549453,0.14052146355049572,0.1868113338145108,0.13583321853690644,0.0,0.0,0.11432713523359835,0.0,0.13338686446488662,0.0,0.13824686285014895,0.0
86,2014-05-09,"[0.         0.         0.15118645 0.14049524 0.18685134 0.13546427
 0.         0.         0.11434262 0.         0.13336439 0.
 0.13829569]",1.0332586529728904,1.0771259818884713,0.004597601833380921,0.0,0.15118644871324508,0.14049523751956886,0.18685133963377878,0.13546427322425825,0.0,0.0,0.11434262098673145,0.0,0.1333643850784182,0.0,0.1382956948439994,0.0
87,2014-05-12,"[0.         0.         0.15088678 0.1408917  0.18680648 0.13524511
 0.         0.         0.11461163 0.         0.13326573 0.
 0.13829256]",1.0291051375072304,1.0683931673867257,0.008313216941631459,0.0,0.15088677962734898,0.14089169713465466,0.18680648437525987,0.1352451089732194,0.0,0.0,0.1146116334409222,0.0,0.13326573292531588,0.0,0.1382925635232791,0.0
88,2014-05-13,"[0.         0.         0.15079842 0.14046277 0.18682164 0.13571041
 0.         0.         0.11450271 0.         0.13312107 0.
 0.13858298]",1.0355394603763406,1.070738788289373,0.00463614950750959,0.0,0.15079841534876348,0.14046276785521591,0.18682164081397848,0.13571041475874115,0.0,0.0,0.1145027147808197,0.0,0.13312106597697654,0.0,0.13858298046550457,0.0
89,2014-05-14,"[0.         0.         0.15094246 0.1405113  0.18684475 0.13548861
 0.         0.         0.11446437 0.         0.13343592 0.
 0.1383126 ]",1.0446376210096187,1.0801965518288799,0.005042855559247065,0.0,0.15094245899358172,0.14051129527771175,0.18684474762869266,0.13548861281755933,0.0,0.0,0.11446436556492336,0.0,0.13343591782909384,0.0,0.13831260188843744,0.0
90,2014-05-15,"[0.         0.         0.15393198 0.13899067 0.18566859 0.13421213
 0.         0.         0.11740347 0.         0.13109102 0.
 0.13870215]",1.0363625948494148,1.0693876827398148,0.010099326069578684,0.0,0.15393197765373706,0.13899066699474721,0.18566858835367195,0.13421212960359355,0.0,0.0,0.11740346790986403,0.0,0.13109101885411623,0.0,0.13870215063026997,0.0
91,2014-05-16,"[0.         0.         0.15459905 0.13891468 0.18533947 0.13360262
 0.         0.         0.118201   0.         0.13099006 0.
 0.13835312]",1.0229276809791272,1.0605524466552945,0.005386095013398819,0.0,0.15459905325776382,0.13891467598707108,0.18533946587363623,0.13360262237216455,0.0,0.0,0.11820100084110158,0.0,0.1309900583695368,0.0,0.13835312329872593,0.0
92,2014-05-19,"[0.         0.         0.15622568 0.14070433 0.1851735  0.12842979
 0.         0.         0.12208067 0.         0.12839054 0.
 0.13899549]",1.0147244864565657,1.0521258531349473,0.01906417399950026,0.0,0.15622568397306852,0.14070432988753453,0.18517349961925272,0.12842979060269283,0.0,0.0,0.12208066815742116,0.0,0.12839053929125568,0.0,0.13899548846877444,0.0
93,2014-05-20,"[0.         0.         0.15730262 0.13985951 0.1854854  0.12869237
 0.         0.         0.12238998 0.         0.12763329 0.
 0.13863683]",1.0158566575180137,1.0501281586296725,0.0076297868326986205,0.0,0.15730261748761598,0.13985951170098157,0.18548540090715418,0.1286923672769186,0.0,0.0,0.12238998096510645,0.0,0.1276332900254687,0.0,0.1386368316367544,0.0
94,2014-05-21,"[0.         0.         0.15754258 0.14006124 0.18506876 0.12852322
 0.         0.         0.12284581 0.         0.1275531  0.
 0.13840529]",1.017128301122104,1.0579671835559827,0.005149829677707224,0.0,0.15754258497756296,0.1400612380039325,0.18506876016223875,0.12852322162853425,0.0,0.0,0.12284581082877973,0.0,0.12755309931494474,0.0,0.13840528508400723,0.0
95,2014-05-22,"[0.         0.         0.15806514 0.13961064 0.18510936 0.12872123
 0.         0.         0.12269709 0.         0.12729826 0.
 0.13849828]",1.0081617244901144,1.0640481849246908,0.004972073839825497,0.0,0.15806513775712525,0.13961064452398156,0.1851093625121199,0.12872122697660351,0.0,0.0,0.12269708862418081,0.0,0.127298263173869,0.0,0.13849827643211993,0.0
96,2014-05-23,"[0.         0.         0.15758717 0.1398841  0.18500328 0.12894661
 0.         0.         0.122587   0.         0.12749484 0.
 0.13849699]",1.0095433450579916,1.0567579589217677,0.005280313036815656,0.0,0.15758717252724805,0.1398841021874581,0.18500328134381933,0.12894660651975332,0.0,0.0,0.12258700105499003,0.0,0.12749484358585447,0.0,0.13849699278087677,0.0
97,2014-05-27,"[0.         0.         0.15776917 0.139882   0.18544476 0.12861697
 0.         0.         0.12255897 0.         0.12722942 0.
 0.13849871]",1.0119975869900715,1.0603806612186701,0.004370478874588396,0.0,0.15776916561369184,0.1398820041309095,0.18544475852229633,0.12861697341821446,0.0,0.0,0.12255896715174608,0.0,0.1272294165759403,0.0,0.13849871458720145,0.0
98,2014-05-28,"[0.         0.         0.15752991 0.1403073  0.18504992 0.12861373
 0.         0.         0.12253949 0.         0.1274276  0.
 0.13853205]",1.0226004480267847,1.0679308565000818,0.004649913535358534,0.0,0.157529912808497,0.140307303924739,0.18504991857420164,0.1286137273658625,0.0,0.0,0.1225394886804635,0.0,0.12742760221941413,0.0,0.1385320464268223,0.0
99,2014-05-29,"[0.         0.         0.15743737 0.14014326 0.18506683 0.12859639
 0.         0.         0.12245307 0.         0.12757123 0.
 0.13873185]",1.023557149072261,1.0644305937409546,0.004035071429320797,0.0,0.15743737180327433,0.14014325639759137,0.1850668310092915,0.12859638775113622,0.0,0.0,0.12245307477653873,0.0,0.12757123127058498,0.0,0.13873184699158284,0.0
100,2014-05-30,"[0.         0.         0.15743358 0.13976337 0.18539545 0.12868426
 0.         0.         0.12240599 0.         0.12752184 0.
 0.13879551]",1.020406124591944,1.0653993486860354,0.006023015970089587,0.0,0.1574335765668653,0.13976336994311575,0.1853954513603353,0.1286842561425705,0.0,0.0,0.1224059896606248,0.0,0.1275218437560576,0.0,0.13879551257043085,0.0
101,2014-06-02,"[0.         0.         0.15745351 0.13943716 0.18538158 0.12877675
 0.         0.         0.12259698 0.         0.12748528 0.
 0.13886874]",1.0201860802371951,1.0634820570806227,0.009059439743375704,0.0,0.15745351111478795,0.13943715834243245,0.18538157659755086,0.12877675097300537,0.0,0.0,0.12259697813331506,0.0,0.12748528189098562,0.0,0.1388687429479226,0.0
102,2014-06-03,"[0.         0.         0.1573232  0.14028531 0.18494547 0.12868423
 0.         0.         0.12269231 0.         0.12749436 0.
 0.13857512]",1.0217665889892158,1.0640745270174679,0.003643505012989079,0.0,0.15732320389694504,0.14028531328662763,0.18494546775677084,0.12868422782115121,0.0,0.0,0.12269230923727137,0.0,0.12749435517178218,0.0,0.13857512282945172,0.0
103,2014-06-04,"[0.         0.         0.15768382 0.14018766 0.18490127 0.12847464
 0.         0.         0.12290576 0.         0.12720953 0.
 0.13863733]",1.0239498892434906,1.0640629270076858,0.006141563869273226,0.0,0.1576838195799837,0.1401876575881886,0.18490126564377718,0.12847464353251567,0.0,0.0,0.12290575577701901,0.0,0.1272095315917183,0.0,0.1386373262867975,0.0
104,2014-06-05,"[0.         0.         0.15817191 0.13982876 0.18522111 0.12850394
 0.         0.         0.12324499 0.         0.12692038 0.
 0.13810891]",1.035446221719256,1.0702532650227805,0.004510974559852772,0.0,0.1581719072711325,0.13982875879262135,0.18522111443924383,0.1285039448262483,0.0,0.0,0.12324498537664781,0.0,0.12692037995447278,0.0,0.13810890933963363,0.0
105,2014-06-06,"[0.         0.         0.15787454 0.14081237 0.18462789 0.12841817
 0.         0.         0.12331122 0.         0.12691641 0.
 0.13803939]",1.0309720156931625,1.0673882090861428,0.015354039076152385,0.0,0.15787454131429102,0.14081237290087759,0.18462789234549937,0.12841817305143396,0.0,0.0,0.1233112204789612,0.0,0.12691641004940551,0.0,0.13803938985953146,0.0
106,2014-06-09,"[0.         0.         0.15791689 0.13936174 0.18515146 0.12885287
 0.         0.         0.12295553 0.         0.12724431 0.
 0.13851719]",1.0466836451547956,1.0840972505795816,0.007743802099019734,0.0,0.15791689091829858,0.13936174483522312,0.1851514600143628,0.12885286870180387,0.0,0.0,0.12295553276255188,0.0,0.12724430844633164,0.0,0.13851719432142812,0.0
107,2014-06-10,"[0.         0.         0.15791757 0.13988391 0.18523041 0.12837362
 0.         0.         0.12303467 0.         0.12706571 0.
 0.1384941 ]",1.046679491865211,1.0856602357887788,0.0047294029568563075,0.0,0.15791756821452715,0.13988391446502024,0.1852304138861382,0.12837361798990146,0.0,0.0,0.12303467302129698,0.0,0.127065714411432,0.0,0.13849409801168414,0.0
108,2014-06-11,"[0.         0.         0.15790052 0.13980317 0.18509145 0.12834385
 0.         0.         0.12308877 0.         0.12716212 0.
 0.13861012]",1.0608032979307556,1.1004667301510804,0.005678888755951338,0.0,0.15790051614059875,0.13980316571438897,0.18509145257919116,0.12834385294865827,0.0,0.0,0.12308877252047476,0.0,0.12716211956890944,0.0,0.13861012052777846,0.0
109,2014-06-12,"[0.         0.         0.15767651 0.14031042 0.18491868 0.12823672
 0.         0.         0.12286738 0.         0.12765954 0.
 0.13833075]",1.0566002859481158,1.0962851737548605,0.009788079626126945,0.0,0.1576765110267267,0.1403104164439689,0.18491868469389522,0.12823671714753923,0.0,0.0,0.12286738279406172,0.0,0.1276595406929871,0.0,0.13833074720082114,0.0
110,2014-06-13,"[0.         0.         0.15779218 0.14012356 0.18497047 0.12833592
 0.         0.         0.12288139 0.         0.12746137 0.
 0.13843511]",1.0494396126739036,1.0958229546790155,0.004343297108313911,0.0,0.15779218154648628,0.14012356113256483,0.18497046519686938,0.12833592166121707,0.0,0.0,0.12288139334197823,0.0,0.12746137104094826,0.0,0.13843510607993592,0.0
111,2014-06-16,"[0.         0.         0.15761487 0.1400758  0.18524799 0.1286108
 0.         0.         0.12299556 0.         0.12696066 0.
 0.13849432]",1.0460886670337124,1.0951076943684017,0.005521637241954603,0.0,0.1576148669585721,0.1400757992412532,0.18524799405716577,0.12861080113760226,0.0,0.0,0.1229955641844844,0.0,0.1269606575947368,0.0,0.13849431682618552,0.0
112,2014-06-17,"[0.         0.         0.1572362  0.14028579 0.18503323 0.12867636
 0.         0.         0.12285954 0.         0.12730622 0.
 0.13860265]",1.0510673318317456,1.0958771257984128,0.004351933746956831,0.0,0.15723620314258904,0.14028579433794086,0.18503323447102188,0.12867635955234374,0.0,0.0,0.12285953834430922,0.0,0.12730621736975847,0.0,0.1386026527820367,0.0
113,2014-06-18,"[0.         0.         0.15738271 0.14018131 0.18581747 0.12819524
 0.         0.         0.12272835 0.         0.12738036 0.
 0.13831456]",1.0505376728509586,1.092002727979672,0.008234832525277439,0.0,0.15738271074911786,0.14018131161748162,0.18581746870480578,0.1281952448169568,0.0,0.0,0.12272834627983314,0.0,0.1273803604763978,0.0,0.13831455735540685,0.0
114,2014-06-19,"[0.         0.         0.15721085 0.1408737  0.18491027 0.12839728
 0.         0.         0.12261605 0.         0.12753459 0.
 0.13845725]",1.0603497043045098,1.1062787168912502,0.005645402129076822,0.0,0.15721085393455528,0.14087370369837016,0.18491026959321819,0.1283972791950927,0.0,0.0,0.12261604678217046,0.0,0.12753459472435466,0.0,0.13845725207223875,0.0
115,2014-06-20,"[0.         0.         0.15758154 0.14015403 0.18525183 0.12854183
 0.         0.         0.12265352 0.         0.127432   0.
 0.13838526]",1.0614556910881316,1.131520689662889,0.004507406124635148,0.0,0.1575815405675681,0.1401540300792768,0.18525182540636861,0.12854182761595542,0.0,0.0,0.12265351718138623,0.0,0.12743200370777252,0.0,0.1383852554416723,0.0
116,2014-06-23,"[0.         0.         0.1575866  0.14001917 0.1848675  0.12861217
 0.         0.         0.12296053 0.         0.12747921 0.
 0.13847481]",1.0592390176814068,1.1251388077593627,0.00687198261223253,0.0,0.15758660422363055,0.14001917018105456,0.18486750398616378,0.12861217149095955,0.0,0.0,0.12296053087470786,0.0,0.127479213923953,0.0,0.13847480531953074,0.0
117,2014-06-24,"[0.         0.         0.15705515 0.14070202 0.18493125 0.12839064
 0.         0.         0.12275045 0.         0.12754292 0.
 0.13862758]",1.061043667533165,1.1185375873196113,0.0017834544244557018,0.0,0.15705515259700287,0.14070201706607144,0.1849312484693174,0.12839063626823513,0.0,0.0,0.1227504532655256,0.0,0.12754291535690493,0.0,0.13862757697694258,0.0
118,2014-06-25,"[0.         0.         0.15719224 0.14060701 0.18491371 0.12833088
 0.         0.         0.12270923 0.         0.12767144 0.
 0.13857549]",1.057818545927493,1.1282761519679771,0.0027008840117258106,0.0,0.15719223969020515,0.14060701034880302,0.18491370797311485,0.1283308768925482,0.0,0.0,0.12270923189142494,0.0,0.1276714434879024,0.0,0.1385754897160014,0.0
119,2014-06-26,"[0.         0.         0.15698188 0.14116035 0.18453448 0.12840659
 0.         0.         0.12276271 0.         0.12756173 0.
 0.13859225]",1.0492123431025908,1.1204257246211569,0.007170452571217426,0.0,0.15698188154351705,0.1411603521517983,0.18453448392137728,0.12840659124178616,0.0,0.0,0.12276271190612478,0.0,0.12756172714523992,0.0,0.13859225209015652,0.0
120,2014-06-27,"[0.         0.         0.15701829 0.14075606 0.18469769 0.12843005
 0.         0.         0.12286561 0.         0.12773377 0.
 0.13849853]",1.0575953473553492,1.1234469959390962,0.005145345682077493,0.0,0.15701829439230222,0.14075605729484883,0.18469769147141585,0.1284300523120573,0.0,0.0,0.12286560618190526,0.0,0.12773376756557833,0.0,0.1384985307818921,0.0
