,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
433,2015-09-24,"[0.14106464 0.12446765 0.         0.10037057 0.         0.18416785
 0.12792802 0.10334721 0.11536449 0.         0.         0.10328954
 0.        ]",0.9933349966397589,1.0561169127921812,0.013300168778891277,0.1244676485657692,0.0,0.10037057101726532,0.0,0.18416784703731537,0.1279280185699463,0.10334721207618713,0.11536449193954468,0.0,0.0,0.10328954458236694,0.0,0.14106464385986328
434,2015-09-25,"[0.14098975 0.12433282 0.         0.10053816 0.         0.18415526
 0.12797916 0.10327278 0.1153877  0.         0.         0.10334437
 0.        ]",0.9993233209934329,1.052294331200177,0.005194326816418882,0.12433282285928726,0.0,0.10053815692663193,0.0,0.18415525555610657,0.12797915935516357,0.10327278077602386,0.1153877004981041,0.0,0.0,0.10334436595439911,0.0,0.140989750623703
435,2015-09-28,"[0.14058918 0.12372424 0.         0.10088264 0.         0.1844301
 0.1283324  0.10352014 0.11515092 0.         0.         0.10337036
 0.        ]",1.0099867070673298,1.0648943070880224,0.01363792079350624,0.12372424453496933,0.0,0.1008826419711113,0.0,0.1844300925731659,0.12833240628242493,0.10352014005184174,0.11515092104673386,0.0,0.0,0.10337036103010178,0.0,0.14058917760849
436,2015-09-29,"[0.14063431 0.12407164 0.         0.10055957 0.         0.18427598
 0.12811978 0.10339988 0.11547118 0.         0.         0.10346767
 0.        ]",1.0047820615139798,1.0478673824625857,0.024372663828423506,0.1240716427564621,0.0,0.10055956989526749,0.0,0.18427598476409912,0.12811978161334991,0.10339988023042679,0.11547118425369263,0.0,0.0,0.1034676656126976,0.0,0.14063431322574615
437,2015-09-30,"[0.14070663 0.1237937  0.         0.10077259 0.         0.18412732
 0.12832285 0.103392   0.11535361 0.         0.         0.1035313
 0.        ]",0.996678314375129,1.0419928082192347,0.013039656451060365,0.12379369884729385,0.0,0.10077258944511414,0.0,0.1841273158788681,0.12832285463809967,0.10339199751615524,0.11535361409187317,0.0,0.0,0.10353130102157593,0.0,0.1407066285610199
438,2015-10-01,"[0.14077882 0.12418684 0.         0.10050244 0.         0.18393935
 0.12801363 0.10336249 0.1155845  0.         0.         0.10363194
 0.        ]",1.0052248712039114,1.040532770538652,0.008785026155643638,0.12418683618307114,0.0,0.10050243884325027,0.0,0.1839393526315689,0.12801362574100494,0.10336248576641083,0.11558450013399124,0.0,0.0,0.10363194346427917,0.0,0.1407788246870041
439,2015-10-02,"[0.14104041 0.12787735 0.         0.09682665 0.         0.18399218
 0.12500954 0.10206356 0.11863052 0.         0.         0.10455977
 0.        ]",1.0087412935882132,1.0391344771817526,0.016472456795705696,0.1278773546218872,0.0,0.09682665020227432,0.0,0.1839921772480011,0.12500953674316406,0.10206355899572372,0.11863052099943161,0.0,0.0,0.1045597717165947,0.0,0.14104041457176208
440,2015-10-05,"[0.14101435 0.127824   0.         0.09670745 0.         0.18399541
 0.12509893 0.10200739 0.11877467 0.         0.         0.1045778
 0.        ]",0.9892768891137285,1.0184830529769886,0.009655438766910574,0.12782399356365204,0.0,0.09670744836330414,0.0,0.18399541079998016,0.12509892880916595,0.10200738906860352,0.11877467483282089,0.0,0.0,0.10457780212163925,0.0,0.14101435244083405
441,2015-10-06,"[0.14110194 0.1272988  0.         0.09698278 0.         0.1841861
 0.1254623  0.10188666 0.118636   0.         0.         0.10444541
 0.        ]",1.0056080321704326,1.0406113449682628,0.009565979774438883,0.12729880213737488,0.0,0.09698278456926346,0.0,0.18418610095977783,0.12546229362487793,0.10188665986061096,0.11863600462675095,0.0,0.0,0.10444541275501251,0.0,0.14110194146633148
442,2015-10-07,"[0.1415734  0.12705916 0.         0.09728348 0.         0.18406786
 0.12553877 0.10164857 0.11848685 0.         0.         0.10434186
 0.        ]",1.0197611380905969,1.0742689305352724,0.013392237058699269,0.12705916166305542,0.0,0.09728348255157471,0.0,0.18406786024570465,0.12553876638412476,0.10164856910705566,0.11848685145378113,0.0,0.0,0.10434186458587646,0.0,0.14157339930534363
443,2015-10-08,"[0.14122134 0.12672122 0.         0.09750726 0.         0.18442437
 0.12572499 0.10179987 0.118325   0.         0.         0.10427593
 0.        ]",1.0221482372289452,1.0825409687202399,0.017502512235741476,0.12672121822834015,0.0,0.09750726073980331,0.0,0.18442437052726746,0.12572498619556427,0.1017998680472374,0.11832500249147415,0.0,0.0,0.10427592694759369,0.0,0.14122134447097778
444,2015-10-09,"[0.14197929 0.12720701 0.         0.09733225 0.         0.18400992
 0.12531997 0.10144582 0.11849996 0.         0.         0.10420576
 0.        ]",1.0257702871740644,1.0937439511486635,0.010632824877093647,0.12720701098442078,0.0,0.09733225405216217,0.0,0.18400992453098297,0.1253199726343155,0.10144582390785217,0.11849996447563171,0.0,0.0,0.10420576483011246,0.0,0.14197929203510284
445,2015-10-12,"[0.14137012 0.12654454 0.         0.09736925 0.         0.18404819
 0.12574925 0.10124733 0.11900635 0.         0.         0.10466501
 0.        ]",1.0386462657102675,1.099137950352339,0.01415387741164562,0.1265445351600647,0.0,0.0973692461848259,0.0,0.18404819071292877,0.12574924528598785,0.10124732553958893,0.11900635063648224,0.0,0.0,0.10466501116752625,0.0,0.14137011766433716
446,2015-10-13,"[0.14196089 0.12726894 0.         0.09673364 0.         0.18364857
 0.12520798 0.10069077 0.11976805 0.         0.         0.10472118
 0.        ]",1.0295595643014959,1.088215944305847,0.018314725397023352,0.1272689402103424,0.0,0.09673364460468292,0.0,0.18364857137203217,0.12520797550678253,0.10069076716899872,0.11976804584264755,0.0,0.0,0.10472118109464645,0.0,0.14196088910102844
447,2015-10-14,"[0.141825   0.12771447 0.         0.09644762 0.         0.18358086
 0.12487796 0.10074002 0.119988   0.         0.         0.10482605
 0.        ]",1.0322087539539226,1.0758039300410907,0.009329809330392073,0.12771447002887726,0.0,0.09644761681556702,0.0,0.18358086049556732,0.12487795948982239,0.10074002295732498,0.11998800188302994,0.0,0.0,0.10482604801654816,0.0,0.14182500541210175
448,2015-10-15,"[0.14130442 0.12704778 0.         0.09670376 0.         0.18386969
 0.12540106 0.10097838 0.1198114  0.         0.         0.10488352
 0.        ]",1.0268106055598654,1.0693876284142392,0.005989897081294786,0.12704777717590332,0.0,0.09670376032590866,0.0,0.18386968970298767,0.1254010647535324,0.10097838193178177,0.11981140077114105,0.0,0.0,0.10488352179527283,0.0,0.14130441844463348
449,2015-10-16,"[0.14093702 0.12681225 0.         0.09674718 0.         0.18409148
 0.12557785 0.10107262 0.11982008 0.         0.         0.10494155
 0.        ]",1.0261321212243009,1.0590835486461814,0.00805618466424561,0.12681224942207336,0.0,0.09674718230962753,0.0,0.1840914785861969,0.12557785212993622,0.10107261687517166,0.11982008069753647,0.0,0.0,0.10494155436754227,0.0,0.14093701541423798
450,2015-10-19,"[0.14122997 0.12700193 0.         0.09673274 0.         0.18404575
 0.12540135 0.10096058 0.11982029 0.         0.         0.10480739
 0.        ]",1.0374276999778607,1.0787146184200296,0.007755006418541882,0.12700192630290985,0.0,0.0967327430844307,0.0,0.18404574692249298,0.1254013478755951,0.10096057504415512,0.11982028931379318,0.0,0.0,0.10480739176273346,0.0,0.14122997224330902
451,2015-10-20,"[0.14116701 0.12735589 0.         0.09653415 0.         0.18407087
 0.12518394 0.10112125 0.11982445 0.         0.         0.10474238
 0.        ]",1.034339925631853,1.0623081117833852,0.010768578818941086,0.1273558884859085,0.0,0.09653414785861969,0.0,0.1840708702802658,0.12518393993377686,0.10112124681472778,0.11982445418834686,0.0,0.0,0.1047423779964447,0.0,0.14116701483726501
452,2015-10-21,"[0.14110743 0.12720977 0.         0.09657549 0.         0.18411633
 0.12525834 0.10107459 0.11987823 0.         0.         0.10477979
 0.        ]",1.0379250922320358,1.0679707743495752,0.007152198492123109,0.12720976769924164,0.0,0.09657549113035202,0.0,0.18411633372306824,0.12525834143161774,0.10107459127902985,0.11987822502851486,0.0,0.0,0.10477978736162186,0.0,0.14110742509365082
453,2015-10-22,"[0.14123017 0.12730977 0.         0.09656347 0.         0.18406165
 0.12514004 0.1009696  0.11995275 0.         0.         0.10477251
 0.        ]",1.0461066843401228,1.074862992071444,0.00411339080343219,0.12730976939201355,0.0,0.09656346589326859,0.0,0.18406164646148682,0.12514004111289978,0.100969597697258,0.11995275318622589,0.0,0.0,0.10477250814437866,0.0,0.14123016595840454
454,2015-10-23,"[0.14103895 0.12705967 0.         0.09661307 0.         0.18413058
 0.12534507 0.10102563 0.11995133 0.         0.         0.10483573
 0.        ]",1.0423666930031696,1.0691533300965064,0.006587508313541522,0.127059668302536,0.0,0.0966130718588829,0.0,0.18413057923316956,0.12534506618976593,0.10102562606334686,0.11995133012533188,0.0,0.0,0.10483573377132416,0.0,0.1410389542579651
455,2015-10-26,"[0.14173518 0.12701449 0.         0.09678241 0.         0.18390056
 0.1253564  0.1006901  0.11987634 0.         0.         0.10464454
 0.        ]",1.0557987602152357,1.1027423231849058,0.007307718123307012,0.12701448798179626,0.0,0.09678240865468979,0.0,0.18390056490898132,0.12535640597343445,0.100690096616745,0.11987634003162384,0.0,0.0,0.1046445444226265,0.0,0.14173518121242523
456,2015-10-27,"[0.14175044 0.12714812 0.         0.09663195 0.         0.1838197
 0.12522133 0.10056316 0.12012814 0.         0.         0.10473721
 0.        ]",1.0567522531059244,1.0997371608273292,0.0059320113137704454,0.1271481215953827,0.0,0.09663195163011551,0.0,0.1838196963071823,0.12522132694721222,0.1005631610751152,0.12012813985347748,0.0,0.0,0.10473720729351044,0.0,0.14175044000148773
457,2015-10-28,"[0.14179191 0.1275417  0.         0.09629924 0.         0.18371741
 0.12489756 0.10040584 0.12050292 0.         0.         0.10484336
 0.        ]",1.044039880920927,1.0799974960671754,0.009537005936003495,0.1275417059659958,0.0,0.09629923850297928,0.0,0.18371741473674774,0.1248975619673729,0.10040584206581116,0.12050291895866394,0.0,0.0,0.10484335571527481,0.0,0.1417919099330902
458,2015-10-29,"[0.1413623  0.12722838 0.         0.09642316 0.         0.18385239
 0.12506156 0.10045341 0.12056328 0.         0.         0.10505555
 0.        ]",1.042345354128304,1.0674429589734962,0.008294658186250962,0.12722837924957275,0.0,0.09642315655946732,0.0,0.1838523894548416,0.12506155669689178,0.10045340657234192,0.12056327611207962,0.0,0.0,0.1050555482506752,0.0,0.1413622945547104
459,2015-10-30,"[0.14163287 0.12795298 0.         0.09615137 0.         0.18385236
 0.12455394 0.10068066 0.1204378  0.         0.         0.104738
 0.        ]",1.0657982386996199,1.0932754065341193,0.00865802566305573,0.12795297801494598,0.0,0.09615136682987213,0.0,0.18385235965251923,0.12455394119024277,0.10068065673112869,0.12043780088424683,0.0,0.0,0.10473799705505371,0.0,0.14163286983966827
460,2015-11-02,"[0.14113587 0.12743281 0.         0.09628794 0.         0.18411018
 0.12494759 0.10085531 0.12039178 0.         0.         0.10483854
 0.        ]",1.0666839535911437,1.0928729328999154,0.01438158409564566,0.12743280827999115,0.0,0.09628793597221375,0.0,0.18411017954349518,0.12494759261608124,0.10085531324148178,0.12039177864789963,0.0,0.0,0.1048385426402092,0.0,0.14113587141036987
461,2015-11-03,"[0.1409912  0.12717587 0.         0.09641452 0.         0.18403089
 0.12520884 0.10087576 0.12036204 0.         0.         0.10494088
 0.        ]",1.0526160642865203,1.0869293626173002,0.008430253855303403,0.12717586755752563,0.0,0.09641452133655548,0.0,0.18403089046478271,0.12520883977413177,0.10087575763463974,0.1203620433807373,0.0,0.0,0.10494087636470795,0.0,0.1409911960363388
462,2015-11-04,"[0.13971275 0.12574784 0.         0.09700834 0.         0.18461029
 0.12615381 0.10106768 0.12034674 0.         0.         0.10535257
 0.        ]",1.081088862500615,1.1112857578795254,0.013752355609185751,0.12574784457683563,0.0,0.09700834006071091,0.0,0.1846102923154831,0.12615381181240082,0.1010676845908165,0.12034673988819122,0.0,0.0,0.10535257309675217,0.0,0.13971275091171265
463,2015-11-05,"[0.14016649 0.12588102 0.         0.09693445 0.         0.18449298
 0.12601489 0.10080628 0.1204614  0.         0.         0.10524251
 0.        ]",1.0712295163743868,1.1096590379412383,0.01740250151573621,0.12588101625442505,0.0,0.09693444520235062,0.0,0.18449297547340393,0.12601488828659058,0.10080628097057343,0.12046140432357788,0.0,0.0,0.10524251312017441,0.0,0.1401664912700653
464,2015-11-06,"[0.13980629 0.12547061 0.         0.0973717  0.         0.184261
 0.12637766 0.1011037  0.12001111 0.         0.         0.10559798
 0.        ]",1.0597957650508667,1.1042225648450683,0.012357011670018868,0.1254706084728241,0.0,0.09737169742584229,0.0,0.1842609941959381,0.1263776570558548,0.10110370069742203,0.120011106133461,0.0,0.0,0.10559798032045364,0.0,0.13980628550052643
465,2015-11-09,"[0.14011388 0.12521945 0.         0.09765058 0.         0.18422018
 0.1266545  0.10105301 0.11973824 0.         0.         0.10535012
 0.        ]",1.0575536726999581,1.1069722826868846,0.029726447997895946,0.1252194494009018,0.0,0.09765058010816574,0.0,0.18422017991542816,0.1266545057296753,0.10105300694704056,0.11973824352025986,0.0,0.0,0.10535012185573578,0.0,0.14011387526988983
466,2015-11-10,"[0.14070477 0.1258306  0.         0.09737754 0.         0.18397778
 0.1261546  0.1007692  0.11994345 0.         0.         0.10524204
 0.        ]",1.0701168295688848,1.119493994809043,0.017477019067615545,0.12583060562610626,0.0,0.09737753868103027,0.0,0.18397778272628784,0.1261546015739441,0.10076919943094254,0.11994345486164093,0.0,0.0,0.1052420362830162,0.0,0.14070476591587067
467,2015-11-11,"[0.13925166 0.12464827 0.         0.09780772 0.         0.18468516
 0.12692736 0.10122359 0.11982006 0.         0.         0.10563617
 0.        ]",1.0666997959777385,1.1067068916273841,0.012005756928432202,0.12464826554059982,0.0,0.09780772030353546,0.0,0.18468515574932098,0.12692736089229584,0.10122358798980713,0.11982005834579468,0.0,0.0,0.10563617199659348,0.0,0.13925166428089142
468,2015-11-12,"[0.14042121 0.1249602  0.         0.09863178 0.         0.18513559
 0.12654708 0.10329351 0.11700614 0.         0.         0.10400452
 0.        ]",1.0700131940074258,1.1075899756733416,0.021504295880140682,0.12496019899845123,0.0,0.09863178431987762,0.0,0.1851355880498886,0.12654708325862885,0.1032935082912445,0.11700613796710968,0.0,0.0,0.10400451719760895,0.0,0.14042121171951294
469,2015-11-13,"[0.14051041 0.12516098 0.         0.0985698  0.         0.18506065
 0.12646002 0.1034066  0.11690676 0.         0.         0.10392478
 0.        ]",1.060832940301992,1.095412381813193,0.010481200905343045,0.12516097724437714,0.0,0.09856979548931122,0.0,0.18506065011024475,0.1264600157737732,0.10340660065412521,0.11690676212310791,0.0,0.0,0.10392478108406067,0.0,0.1405104100704193
470,2015-11-16,"[0.13961138 0.12411016 0.         0.09906701 0.         0.18557277
 0.1271268  0.10359696 0.1167376  0.         0.         0.10417735
 0.        ]",1.0552802908548358,1.0868334884104007,0.01799600302235818,0.1241101622581482,0.0,0.09906700998544693,0.0,0.1855727732181549,0.1271267980337143,0.10359696298837662,0.11673759669065475,0.0,0.0,0.10417734831571579,0.0,0.1396113783121109
471,2015-11-17,"[0.13724141 0.12436851 0.         0.         0.         0.17405713
 0.1261551  0.09998203 0.13034928 0.         0.10933807 0.09850851
 0.        ]",1.0562715003938916,1.0873101430641685,0.25161844451836063,0.12436851114034653,0.0,0.0,0.0,0.17405712604522705,0.1261550933122635,0.09998203068971634,0.1303492784500122,0.0,0.10933806747198105,0.09850851446390152,0.0,0.1372414082288742
472,2015-11-18,"[0.13618492 0.12511511 0.         0.         0.         0.17412871
 0.12508395 0.10023898 0.13039775 0.         0.11020541 0.0986452
 0.        ]",1.0669736221512727,1.0957338791456714,0.013455236658921226,0.12511511147022247,0.0,0.0,0.0,0.1741287112236023,0.12508395314216614,0.10023897886276245,0.1303977519273758,0.0,0.11020541191101074,0.09864519536495209,0.0,0.1361849159002304
473,2015-11-19,"[0.1377182  0.12811638 0.         0.         0.         0.1666937
 0.12180647 0.09121703 0.14253238 0.         0.10999874 0.10191707
 0.        ]",1.0789819303489105,1.1117131903798767,0.05066241285109244,0.12811638414859772,0.0,0.0,0.0,0.16669370234012604,0.12180646508932114,0.0912170335650444,0.1425323784351349,0.0,0.10999874025583267,0.10191706568002701,0.0,0.13771820068359375
474,2015-11-20,"[0.13797262 0.12834005 0.         0.         0.         0.1663938
 0.12142195 0.09102892 0.14264026 0.         0.11048595 0.10171642
 0.        ]",1.0796959925699197,1.1091464240636857,0.012865718182891525,0.12834005057811737,0.0,0.0,0.0,0.16639380156993866,0.1214219480752945,0.09102892130613327,0.14264026284217834,0.0,0.11048594862222672,0.10171642154455185,0.0,0.1379726231098175
475,2015-11-23,"[0.13818052 0.1286492  0.         0.         0.         0.16591167
 0.12080316 0.09094526 0.14260969 0.         0.1115917  0.10130876
 0.        ]",1.0851764448936791,1.1228428550567964,0.010497329261037447,0.12864920496940613,0.0,0.0,0.0,0.16591167449951172,0.12080316245555878,0.09094525873661041,0.14260968565940857,0.0,0.11159169673919678,0.10130876302719116,0.0,0.13818052411079407
476,2015-11-24,"[0.13824046 0.12910837 0.         0.         0.         0.16541415
 0.11999726 0.09075073 0.14279643 0.         0.11264701 0.1010456
 0.        ]",1.0747180314963598,1.1126435443419813,0.012145707970537397,0.12910836935043335,0.0,0.0,0.0,0.16541415452957153,0.11999725550413132,0.09075073152780533,0.14279642701148987,0.0,0.11264701187610626,0.10104560106992722,0.0,0.13824045658111572
477,2015-11-25,"[0.13795643 0.12921779 0.         0.         0.         0.16570541
 0.1199294  0.09076905 0.14287688 0.         0.1122798  0.10126524
 0.        ]",1.0737379018970064,1.11603435646758,0.014413651254372235,0.12921778857707977,0.0,0.0,0.0,0.16570541262626648,0.11992939561605453,0.09076905250549316,0.14287687838077545,0.0,0.11227980256080627,0.10126524418592453,0.0,0.1379564255475998
478,2015-11-27,"[0.1380235  0.12905361 0.         0.         0.         0.16596103
 0.12041713 0.09061708 0.143155   0.         0.11106662 0.10170607
 0.        ]",1.0875270531838983,1.122441171595936,0.014626494871643568,0.12905360758304596,0.0,0.0,0.0,0.16596102714538574,0.12041713297367096,0.09061708301305771,0.14315499365329742,0.0,0.11106662452220917,0.10170606523752213,0.0,0.1380234956741333
479,2015-11-30,"[0.13800965 0.12929334 0.         0.         0.         0.16567579
 0.11988173 0.09061575 0.14310919 0.         0.11200573 0.10140886
 0.        ]",1.0893734728885363,1.1228460973861853,0.020835385646455887,0.12929333746433258,0.0,0.0,0.0,0.1656757891178131,0.11988173425197601,0.09061574935913086,0.14310918748378754,0.0,0.11200572550296783,0.10140886157751083,0.0,0.13800965249538422
480,2015-12-01,"[0.13824828 0.12925142 0.         0.         0.         0.16569354
 0.12000512 0.09061334 0.1430433  0.         0.11174681 0.10139816
 0.        ]",1.092429512204235,1.1249955763853883,0.018914129823836605,0.1292514204978943,0.0,0.0,0.0,0.16569353640079498,0.12000512331724167,0.09061333537101746,0.14304329454898834,0.0,0.11174681037664413,0.10139816254377365,0.0,0.1382482796907425
481,2015-12-02,"[0.13841225 0.12947604 0.         0.         0.         0.16535199
 0.11954316 0.09058049 0.1429842  0.         0.11255873 0.10109317
 0.        ]",1.0887440920737315,1.1226767678539267,0.004383007757095806,0.12947604060173035,0.0,0.0,0.0,0.1653519868850708,0.1195431649684906,0.09058048576116562,0.14298419654369354,0.0,0.11255872994661331,0.10109317302703857,0.0,0.1384122520685196
482,2015-12-03,"[0.13851555 0.12965703 0.         0.         0.         0.16517471
 0.1192211  0.09054735 0.14297314 0.         0.11296926 0.10094184
 0.        ]",1.093912230292781,1.1240366128379171,0.011790315556891662,0.12965703010559082,0.0,0.0,0.0,0.1651747077703476,0.11922109872102737,0.0905473530292511,0.1429731398820877,0.0,0.11296925693750381,0.10094184428453445,0.0,0.13851554691791534
483,2015-12-04,"[0.13881147 0.12958585 0.         0.         0.         0.16496283
 0.11925764 0.09051036 0.14291644 0.         0.11318944 0.10076597
 0.        ]",1.0863996908546063,1.1207986132676098,0.010059943201633175,0.1295858472585678,0.0,0.0,0.0,0.16496282815933228,0.11925763636827469,0.09051036089658737,0.14291644096374512,0.0,0.1131894439458847,0.10076596587896347,0.0,0.13881146907806396
484,2015-12-07,"[0.13882199 0.12954225 0.         0.         0.         0.16484484
 0.11918556 0.09055793 0.14281544 0.         0.11363801 0.10059397
 0.        ]",1.071124928957358,1.1036009710985681,0.008433169976183194,0.1295422464609146,0.0,0.0,0.0,0.1648448407649994,0.11918555945158005,0.09055792540311813,0.14281544089317322,0.0,0.1136380061507225,0.10059396922588348,0.0,0.13882198929786682
485,2015-12-08,"[0.13928941 0.12970525 0.         0.         0.         0.164337
 0.11875708 0.09045711 0.1427847  0.         0.11444902 0.10022045
 0.        ]",1.0740239141843164,1.1020108706910925,0.00836013644692242,0.1297052502632141,0.0,0.0,0.0,0.16433699429035187,0.11875708401203156,0.09045711159706116,0.1427846997976303,0.0,0.11444902420043945,0.1002204492688179,0.0,0.13928940892219543
486,2015-12-09,"[0.13894795 0.12982793 0.         0.         0.         0.16448572
 0.11866911 0.09038992 0.14304027 0.         0.11412468 0.10051439
 0.        ]",1.0719706025657538,1.0896712848639907,0.008279483620403004,0.12982793152332306,0.0,0.0,0.0,0.16448572278022766,0.11866910755634308,0.0903899222612381,0.143040269613266,0.0,0.11412467807531357,0.10051438957452774,0.0,0.13894794881343842
487,2015-12-10,"[0.13872564 0.12973674 0.         0.         0.         0.16469392
 0.11867587 0.090596   0.14281216 0.         0.11432562 0.10043404
 0.        ]",1.0681991560729451,1.0836085781847085,0.013071301246762413,0.1297367364168167,0.0,0.0,0.0,0.1646939218044281,0.11867587268352509,0.09059599786996841,0.14281216263771057,0.0,0.1143256202340126,0.10043403506278992,0.0,0.1387256383895874
488,2015-12-11,"[0.138803   0.12963495 0.         0.         0.         0.164766
 0.1187643  0.0907794  0.1424791  0.         0.11455113 0.10022207
 0.        ]",1.057098798380351,1.0728196290623657,0.0157304259892497,0.12963494658470154,0.0,0.0,0.0,0.16476599872112274,0.11876429617404938,0.09077940136194229,0.14247910678386688,0.0,0.1145511269569397,0.10022207349538803,0.0,0.13880300521850586
489,2015-12-14,"[0.13925678 0.12943386 0.         0.         0.         0.16441035
 0.11901042 0.09070856 0.14242001 0.         0.11475334 0.10000671
 0.        ]",1.0347642967157422,1.0554126403001134,0.013625373444000543,0.12943385541439056,0.0,0.0,0.0,0.16441035270690918,0.11901041865348816,0.09070856124162674,0.14242000877857208,0.0,0.11475333571434021,0.10000671446323395,0.0,0.1392567753791809
490,2015-12-15,"[0.13926362 0.12923773 0.         0.         0.         0.16470718
 0.119468   0.0907508  0.1424078  0.         0.11390937 0.10025554
 0.        ]",1.0467893541156692,1.0660248509292183,0.01458461764009572,0.12923772633075714,0.0,0.0,0.0,0.16470718383789062,0.11946800351142883,0.0907507985830307,0.14240780472755432,0.0,0.11390937119722366,0.10025554150342941,0.0,0.13926361501216888
491,2015-12-16,"[0.13925177 0.12919687 0.         0.         0.         0.16462496
 0.11954562 0.09057996 0.14269966 0.         0.11367187 0.10042924
 0.        ]",1.0353153178586025,1.0543090465076599,0.01320768815433434,0.1291968673467636,0.0,0.0,0.0,0.16462495923042297,0.11954562366008759,0.09057996422052383,0.14269965887069702,0.0,0.11367186903953552,0.1004292443394661,0.0,0.13925176858901978
492,2015-12-17,"[0.13954467 0.12930928 0.         0.         0.         0.16428304
 0.11939727 0.09039012 0.14288759 0.         0.1137973  0.10039071
 0.        ]",1.0464812838967512,1.067881390562873,0.01011227829080684,0.12930928170681,0.0,0.0,0.0,0.16428303718566895,0.11939726769924164,0.09039011597633362,0.14288759231567383,0.0,0.11379729956388474,0.1003907099366188,0.0,0.13954466581344604
493,2015-12-18,"[0.13974185 0.12929451 0.         0.         0.         0.16439609
 0.11955899 0.0904343  0.1427681  0.         0.11339673 0.10040939
 0.        ]",1.0487259519386734,1.0699187819504286,0.004728616379377157,0.1292945146560669,0.0,0.0,0.0,0.16439609229564667,0.11955899000167847,0.09043429791927338,0.14276809990406036,0.0,0.11339672654867172,0.10040938854217529,0.0,0.13974185287952423
494,2015-12-21,"[0.13972798 0.1294193  0.         0.         0.         0.16443512
 0.11951571 0.09042831 0.14274666 0.         0.11330253 0.10042439
 0.        ]",1.0336876914412823,1.0579068707302206,0.0077564446067652955,0.12941929697990417,0.0,0.0,0.0,0.16443511843681335,0.11951570957899094,0.09042830765247345,0.14274665713310242,0.0,0.11330252885818481,0.1004243940114975,0.0,0.13972797989845276
495,2015-12-22,"[0.13961162 0.12947105 0.         0.         0.         0.16462407
 0.11944371 0.09052192 0.14266722 0.         0.11317845 0.10048199
 0.        ]",1.0253067947431347,1.0487328625023342,0.011070041323779933,0.1294710487127304,0.0,0.0,0.0,0.16462406516075134,0.11944371461868286,0.0905219241976738,0.14266721904277802,0.0,0.11317844688892365,0.10048199445009232,0.0,0.13961161673069
496,2015-12-23,"[0.13946572 0.12940073 0.         0.         0.         0.16474323
 0.11961184 0.09051488 0.14274675 0.         0.11287976 0.10063712
 0.        ]",1.0320711655521912,1.0492317722835691,0.00728795047468761,0.12940073013305664,0.0,0.0,0.0,0.16474322974681854,0.11961184442043304,0.0905148833990097,0.14274674654006958,0.0,0.11287976056337357,0.10063711553812027,0.0,0.13946571946144104
497,2015-12-24,"[0.1391952  0.12941785 0.         0.         0.         0.16485246
 0.11957847 0.09050069 0.1428826  0.         0.11278667 0.10078604
 0.        ]",1.0425135475413805,1.0626712165341536,0.005886484059325718,0.12941785156726837,0.0,0.0,0.0,0.16485245525836945,0.11957847326993942,0.09050069004297256,0.1428826004266739,0.0,0.1127866730093956,0.10078603774309158,0.0,0.13919520378112793
498,2015-12-28,"[0.1394178  0.12929262 0.         0.         0.         0.1648145
 0.11983726 0.09045768 0.14287768 0.         0.11250985 0.1007926
 0.        ]",1.0498852169151436,1.0745526312885307,0.009698965151968417,0.12929262220859528,0.0,0.0,0.0,0.16481450200080872,0.11983726173639297,0.09045767784118652,0.14287768304347992,0.0,0.11250985413789749,0.10079260170459747,0.0,0.13941779732704163
499,2015-12-29,"[0.13898732 0.12960249 0.         0.         0.         0.16499195
 0.11937963 0.09048934 0.14299117 0.         0.11261091 0.10094723
 0.        ]",1.0504854083248678,1.0778139814722605,0.008490404587806017,0.12960249185562134,0.0,0.0,0.0,0.16499194502830505,0.11937963217496872,0.09048933535814285,0.14299117028713226,0.0,0.11261090636253357,0.10094723105430603,0.0,0.13898731768131256
500,2015-12-30,"[0.13898836 0.12964682 0.         0.         0.         0.16504277
 0.11938635 0.09037792 0.14317569 0.         0.11226203 0.10112007
 0.        ]",1.064392024582522,1.0785001582997664,0.006798148233257767,0.12964682281017303,0.0,0.0,0.0,0.16504277288913727,0.11938634514808655,0.09037791937589645,0.14317569136619568,0.0,0.11226202547550201,0.10112006962299347,0.0,0.13898836076259613
501,2015-12-31,"[0.13927007 0.12944606 0.         0.         0.         0.16551608
 0.11985826 0.09079063 0.14249998 0.         0.11162419 0.1009947
 0.        ]",1.0744255913446217,1.096874182816079,0.005892739968904939,0.12944605946540833,0.0,0.0,0.0,0.16551607847213745,0.1198582649230957,0.09079062938690186,0.14249998331069946,0.0,0.11162418872117996,0.10099469870328903,0.0,0.13927006721496582
502,2016-01-04,"[0.13854071 0.13007408 0.         0.         0.         0.16530558
 0.11831239 0.0909378  0.14237618 0.         0.11390567 0.10054757
 0.        ]",1.0581877755080933,1.0858127627900118,0.015075752560490818,0.13007408380508423,0.0,0.0,0.0,0.16530558466911316,0.11831238865852356,0.09093780070543289,0.14237618446350098,0.0,0.11390566825866699,0.10054757446050644,0.0,0.13854071497917175
