,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
399,2015-08-06,"[0.13457976 0.         0.         0.10494592 0.         0.12693074
 0.14599013 0.11636789 0.         0.         0.10463905 0.14852603
 0.11802045]",1.201938673591014,1.531159795337826,0.0056783135871129094,0.0,0.0,0.10494592040777206,0.0,0.12693074345588684,0.14599013328552246,0.1163678914308548,0.0,0.0,0.10463904589414597,0.14852602779865265,0.1180204451084137,0.13457976281642914
400,2015-08-07,"[0.1346626  0.         0.         0.10496128 0.         0.12690957
 0.14590849 0.11641804 0.         0.         0.10465398 0.14856598
 0.11792006]",1.2033204054379292,1.5345973531140342,0.01234248839239177,0.0,0.0,0.10496127605438232,0.0,0.12690956890583038,0.14590848982334137,0.11641804128885269,0.0,0.0,0.1046539768576622,0.14856597781181335,0.11792005598545074,0.13466259837150574
401,2015-08-10,"[0.13464895 0.         0.         0.10488249 0.         0.12685604
 0.1460555  0.11630505 0.         0.         0.10446306 0.14846966
 0.11831929]",1.1922702313293156,1.4782922784268673,0.005746339922306469,0.0,0.0,0.10488248616456985,0.0,0.12685604393482208,0.14605550467967987,0.11630505323410034,0.0,0.0,0.10446305572986603,0.14846965670585632,0.11831928789615631,0.13464894890785217
402,2015-08-11,"[0.13466129 0.         0.         0.10484674 0.         0.12683752
 0.1460407  0.11622326 0.         0.         0.10451989 0.14849125
 0.11837937]",1.1992584280472691,1.4523534395678377,0.008507778914617788,0.0,0.0,0.10484673827886581,0.0,0.12683752179145813,0.14604069292545319,0.11622326076030731,0.0,0.0,0.10451988875865936,0.1484912484884262,0.1183793693780899,0.13466128706932068
403,2015-08-12,"[0.13465165 0.         0.         0.10489266 0.         0.1268374
 0.14599961 0.11626683 0.         0.         0.10457869 0.14850362
 0.11826953]",1.196551973165906,1.455032394963821,0.006500650498199837,0.0,0.0,0.10489266365766525,0.0,0.12683740258216858,0.14599961042404175,0.11626683175563812,0.0,0.0,0.10457868874073029,0.1485036164522171,0.11826953291893005,0.13465164601802826
404,2015-08-13,"[0.13467598 0.         0.         0.10483275 0.         0.12681094
 0.14603113 0.11622954 0.         0.         0.10450675 0.14847665
 0.11843625]",1.183132141322554,1.425610341820957,0.006062903579518377,0.0,0.0,0.10483275353908539,0.0,0.1268109381198883,0.14603112637996674,0.11622954159975052,0.0,0.0,0.10450674593448639,0.14847664535045624,0.11843624711036682,0.1346759796142578
405,2015-08-14,"[0.13491994 0.         0.         0.10469351 0.         0.12662706
 0.14586309 0.11616468 0.         0.         0.10441898 0.1485754
 0.11873738]",1.1761396957008199,1.4340690398563696,0.004359858188512932,0.0,0.0,0.10469350963830948,0.0,0.12662705779075623,0.14586308598518372,0.1161646768450737,0.0,0.0,0.10441897809505463,0.14857539534568787,0.11873738467693329,0.1349199414253235
406,2015-08-17,"[0.13486585 0.         0.         0.1047279  0.         0.12665783
 0.14590004 0.11613561 0.         0.         0.1044451  0.14857608
 0.11869154]",1.1757355399037843,1.4383831595438699,0.007515703948529252,0.0,0.0,0.10472790151834488,0.0,0.12665782868862152,0.14590004086494446,0.1161356121301651,0.0,0.0,0.10444509983062744,0.14857608079910278,0.11869154125452042,0.13486585021018982
407,2015-08-18,"[0.12785241 0.09738333 0.         0.10291841 0.         0.11204278
 0.12616476 0.10082018 0.         0.         0.09814356 0.14138497
 0.09328962]",1.1807694160536963,1.4343966690979955,0.22069379774224934,0.09738332778215408,0.0,0.10291840881109238,0.0,0.11204278469085693,0.1261647641658783,0.10082017630338669,0.0,0.0,0.0981435552239418,0.14138497412204742,0.09328962117433548,0.1278524100780487
408,2015-08-19,"[0.1275691  0.09722256 0.         0.10261858 0.         0.1122758
 0.1264643  0.10120148 0.         0.         0.09831412 0.1409843
 0.0933498 ]",1.1857484849631497,1.4646387907026572,0.008851744204604363,0.09722255915403366,0.0,0.10261857509613037,0.0,0.11227580159902573,0.12646430730819702,0.10120148211717606,0.0,0.0,0.09831412136554718,0.14098429679870605,0.09334979951381683,0.12756909430027008
409,2015-08-20,"[0.12780406 0.09855928 0.         0.10303883 0.         0.11217242
 0.12605713 0.10016193 0.         0.         0.09874517 0.14138058
 0.09208056]",1.178169758185404,1.4405218170669634,0.011925465195839502,0.09855927526950836,0.0,0.10303883254528046,0.0,0.11217242479324341,0.12605713307857513,0.10016193240880966,0.0,0.0,0.09874516725540161,0.14138057827949524,0.09208056330680847,0.12780405580997467
410,2015-08-21,"[0.12784125 0.0985318  0.         0.10301502 0.         0.11213263
 0.12600236 0.10012312 0.         0.         0.0987052  0.14145577
 0.09219286]",1.1653633031298636,1.4218445896648042,0.007619657151471207,0.0985317975282669,0.0,0.10301502048969269,0.0,0.11213263124227524,0.12600235641002655,0.10012312233448029,0.0,0.0,0.09870520234107971,0.1414557695388794,0.09219285845756531,0.12784124910831451
411,2015-08-24,"[0.12785856 0.09841821 0.         0.10302177 0.         0.11202311
 0.1261019  0.09996216 0.         0.         0.09836064 0.1415368
 0.0927169 ]",1.1447617573800088,1.3740250588898635,0.002852029182109689,0.0984182059764862,0.0,0.1030217707157135,0.0,0.11202310770750046,0.12610189616680145,0.09996215999126434,0.0,0.0,0.09836063534021378,0.14153680205345154,0.09271690249443054,0.12785856425762177
412,2015-08-25,"[0.12781282 0.09853862 0.         0.10311497 0.         0.11194631
 0.12610921 0.09990694 0.         0.         0.0982762  0.14151822
 0.09277668]",1.092497420027967,1.2863666679353136,0.010754627531335393,0.09853862226009369,0.0,0.10311497002840042,0.0,0.11194630712270737,0.12610921263694763,0.09990694373846054,0.0,0.0,0.09827619791030884,0.1415182203054428,0.09277667850255966,0.12781281769275665
413,2015-08-26,"[0.1276905  0.09808344 0.         0.10302494 0.         0.11185227
 0.12632611 0.09966563 0.         0.         0.09775246 0.14165531
 0.09394933]",1.1163617899495877,1.3543172417299463,0.022733611265281926,0.09808343648910522,0.0,0.10302494466304779,0.0,0.111852265894413,0.12632611393928528,0.09966562688350677,0.0,0.0,0.09775245934724808,0.1416553109884262,0.0939493328332901,0.12769049406051636
414,2015-08-27,"[0.12778604 0.09789675 0.         0.10303494 0.         0.1117769
 0.12625778 0.09954055 0.         0.         0.09755994 0.14188732
 0.09425981]",1.0999032307208385,1.3229959239193718,0.030377027174403843,0.0978967547416687,0.0,0.10303493589162827,0.0,0.11177690327167511,0.1262577772140503,0.09954055398702621,0.0,0.0,0.09755993634462357,0.14188732206821442,0.09425980597734451,0.1277860403060913
415,2015-08-28,"[0.1278397  0.0978725  0.         0.10294154 0.         0.11192305
 0.12624317 0.09968789 0.         0.         0.09781735 0.1418138
 0.09386101]",1.129597199604645,1.3687279628631042,0.007895036138104475,0.09787249565124512,0.0,0.10294154286384583,0.0,0.11192304641008377,0.12624317407608032,0.09968788921833038,0.0,0.0,0.09781735390424728,0.14181379973888397,0.09386100620031357,0.12783969938755035
416,2015-08-31,"[0.12789677 0.0979789  0.         0.10294781 0.         0.1119541
 0.12616712 0.09976463 0.         0.         0.09796799 0.14177866
 0.09354401]",1.1329727187862761,1.3890778878552204,0.016166513279786437,0.09797889739274979,0.0,0.10294780880212784,0.0,0.11195410043001175,0.12616711854934692,0.0997646301984787,0.0,0.0,0.09796798974275589,0.14177866280078888,0.09354401379823685,0.1278967708349228
417,2015-09-01,"[0.1280327  0.09812303 0.         0.10304482 0.         0.11184386
 0.12613511 0.09967345 0.         0.         0.09781636 0.14183025
 0.09350044]",1.1319439071734982,1.397429179194548,0.01090471366461561,0.09812302887439728,0.0,0.10304482281208038,0.0,0.11184386163949966,0.12613511085510254,0.09967344999313354,0.0,0.0,0.0978163629770279,0.14183025062084198,0.09350044280290604,0.12803269922733307
418,2015-09-02,"[0.12802927 0.09833905 0.         0.10316588 0.         0.11171705
 0.1261384  0.09955291 0.         0.         0.09766912 0.14185119
 0.09353716]",1.11802427287598,1.3686613929743265,0.010192737747708116,0.09833905100822449,0.0,0.1031658798456192,0.0,0.11171704530715942,0.12613840401172638,0.09955290704965591,0.0,0.0,0.09766911715269089,0.14185118675231934,0.09353715926408768,0.12802927196025848
419,2015-09-03,"[0.12796785 0.09794625 0.         0.10297272 0.         0.11178581
 0.12618905 0.09957179 0.         0.         0.09760579 0.14188506
 0.09407565]",1.1149381682067256,1.3848217812040244,0.009702875992497872,0.09794624894857407,0.0,0.10297271609306335,0.0,0.11178580671548843,0.12618905305862427,0.09957179427146912,0.0,0.0,0.09760578721761703,0.14188505709171295,0.09407564997673035,0.12796784937381744
420,2015-09-04,"[0.12810154 0.09814145 0.         0.10301895 0.         0.11179067
 0.12600072 0.09963497 0.         0.         0.09783612 0.14192964
 0.09354591]",1.121463956500977,1.415674081352795,0.010465896880096857,0.09814144670963287,0.0,0.10301895439624786,0.0,0.11179067194461823,0.12600071728229523,0.09963496774435043,0.0,0.0,0.09783612191677094,0.14192964136600494,0.09354590624570847,0.12810154259204865
421,2015-09-08,"[0.12810585 0.09810469 0.         0.10305847 0.         0.11173935
 0.12599188 0.09954534 0.         0.         0.09773885 0.14203784
 0.09367767]",1.1076652819974984,1.3762537209644392,0.006453827761673001,0.09810468554496765,0.0,0.10305847227573395,0.0,0.11173935234546661,0.12599188089370728,0.09954533725976944,0.0,0.0,0.0977388471364975,0.14203783869743347,0.09367766976356506,0.12810584902763367
422,2015-09-09,"[0.12804063 0.09816399 0.         0.10307977 0.         0.11177588
 0.12604722 0.09960948 0.         0.         0.09779626 0.14193766
 0.09354911]",1.1193796789467285,1.4118890570642098,0.005887498021329913,0.09816399216651917,0.0,0.10307976603507996,0.0,0.11177588254213333,0.12604722380638123,0.09960947930812836,0.0,0.0,0.09779626131057739,0.14193765819072723,0.09354910999536514,0.1280406266450882
423,2015-09-10,"[0.12804429 0.09821322 0.         0.10300141 0.         0.11191695
 0.12603451 0.09981317 0.         0.         0.0980828  0.14175124
 0.09314239]",1.1277799065708896,1.4399302877651428,0.007011179107565168,0.09821321815252304,0.0,0.10300140827894211,0.0,0.11191695183515549,0.12603451311588287,0.09981317073106766,0.0,0.0,0.09808279573917389,0.1417512446641922,0.09314239025115967,0.12804429233074188
424,2015-09-11,"[0.12794496 0.09805397 0.         0.10290682 0.         0.1119286
 0.12609985 0.09978001 0.         0.         0.09800063 0.14176701
 0.09351813]",1.1134125312830816,1.4057400225736834,0.010941302680966106,0.09805396944284439,0.0,0.10290681570768356,0.0,0.11192860454320908,0.1260998547077179,0.09978000819683075,0.0,0.0,0.09800063073635101,0.1417670100927353,0.09351813048124313,0.1279449611902237
425,2015-09-14,"[0.12805252 0.09833561 0.         0.1029545  0.         0.11194456
 0.12596746 0.09987319 0.         0.         0.09824119 0.14170054
 0.09293043]",1.1180007236990903,1.4441106025059407,0.013272402982034496,0.09833560883998871,0.0,0.10295449942350388,0.0,0.11194455623626709,0.12596745789051056,0.09987318515777588,0.0,0.0,0.09824118763208389,0.14170053601264954,0.09293042868375778,0.1280525177717209
426,2015-09-15,"[0.12794583 0.09816512 0.         0.10287941 0.         0.1121038
 0.12601161 0.10004591 0.         0.         0.09844235 0.14162046
 0.09278545]",1.1267386584173413,1.4742952250014376,0.008338255024754677,0.0981651246547699,0.0,0.10287941247224808,0.0,0.11210380494594574,0.12601161003112793,0.10004591196775436,0.0,0.0,0.09844234585762024,0.1416204571723938,0.09278544783592224,0.12794582545757294
427,2015-09-16,"[0.12782586 0.09788049 0.         0.10276175 0.         0.11223575
 0.12621884 0.10013663 0.         0.         0.09840173 0.14149514
 0.09304377]",1.1196103621667775,1.4599241386053992,0.00606169170988815,0.09788049012422562,0.0,0.10276175290346146,0.0,0.11223574727773666,0.12621884047985077,0.10013663023710251,0.0,0.0,0.09840173274278641,0.14149513840675354,0.09304377436637878,0.12782585620880127
428,2015-09-17,"[0.12794316 0.0981581  0.         0.10285611 0.         0.11211147
 0.12615123 0.1000473  0.         0.         0.09831873 0.1415082
 0.09290572]",1.1417305727577767,1.49271301063934,0.017000018180402227,0.098158098757267,0.0,0.1028561145067215,0.0,0.11211147159337997,0.12615123391151428,0.10004729777574539,0.0,0.0,0.09831872582435608,0.14150820672512054,0.09290571510791779,0.12794315814971924
429,2015-09-18,"[0.12802146 0.09830544 0.         0.10294314 0.         0.11201442
 0.12610136 0.09996638 0.         0.         0.09822327 0.14154959
 0.09287497]",1.1356260319844491,1.4781067864157802,0.014262424983511898,0.09830544143915176,0.0,0.10294313728809357,0.0,0.11201442033052444,0.12610135972499847,0.0999663844704628,0.0,0.0,0.09822326898574829,0.14154958724975586,0.09287497401237488,0.1280214637517929
430,2015-09-21,"[0.12809865 0.09849846 0.         0.10301705 0.         0.11194652
 0.1260516  0.09996887 0.         0.         0.09820085 0.1415374
 0.09268059]",1.1215526432378566,1.4725895705849101,0.012995604433878113,0.09849845618009567,0.0,0.10301705449819565,0.0,0.11194651573896408,0.12605160474777222,0.09996886551380157,0.0,0.0,0.09820085018873215,0.1415373980998993,0.09268058836460114,0.12809865176677704
431,2015-09-22,"[0.1280432  0.09844041 0.         0.10291243 0.         0.11190259
 0.12604485 0.09990887 0.         0.         0.09812726 0.14155863
 0.09306179]",1.1263868807246578,1.4863725367434304,0.017345393807587626,0.09844040870666504,0.0,0.10291242599487305,0.0,0.11190258711576462,0.1260448545217514,0.09990887343883514,0.0,0.0,0.09812726080417633,0.14155863225460052,0.09306178987026215,0.12804320454597473
432,2015-09-23,"[0.12799342 0.09863475 0.         0.10308441 0.         0.11177875
 0.1259823  0.09976762 0.         0.         0.09806912 0.14169069
 0.09299897]",1.1104505489038716,1.4060009513416996,0.004253956069158811,0.0986347496509552,0.0,0.10308440774679184,0.0,0.11177875101566315,0.12598229944705963,0.09976761788129807,0.0,0.0,0.09806911647319794,0.1416906863451004,0.09299896657466888,0.1279934197664261
433,2015-09-24,"[0.12795922 0.09845252 0.         0.10302196 0.         0.11178855
 0.12607111 0.09972809 0.         0.         0.09794021 0.14172336
 0.09331492]",1.1131548384175833,1.3988934173834606,0.007386416576686608,0.09845252335071564,0.0,0.10302195698022842,0.0,0.1117885485291481,0.12607111036777496,0.09972809255123138,0.0,0.0,0.09794021397829056,0.1417233645915985,0.09331491589546204,0.1279592216014862
434,2015-09-25,"[0.1279052  0.09853775 0.         0.10314679 0.         0.11180872
 0.1260128  0.09974606 0.         0.         0.09809016 0.14177781
 0.09297473]",1.10531873033925,1.3828678902955636,0.004679461389191079,0.09853775054216385,0.0,0.10314679145812988,0.0,0.11180872470140457,0.12601280212402344,0.09974606335163116,0.0,0.0,0.09809015691280365,0.14177781343460083,0.09297472983598709,0.1279052048921585
435,2015-09-28,"[0.12785302 0.09843461 0.         0.10313287 0.         0.11182445
 0.12608753 0.09970807 0.         0.         0.0980279  0.1417729
 0.0931587 ]",1.1115539259852,1.3886548280983093,0.008362166265614614,0.09843461215496063,0.0,0.10313287377357483,0.0,0.11182445287704468,0.12608753144741058,0.09970806539058685,0.0,0.0,0.09802789986133575,0.14177289605140686,0.09315869957208633,0.12785302102565765
436,2015-09-29,"[0.12780121 0.09807897 0.         0.10313952 0.         0.11171598
 0.12622015 0.09943065 0.         0.         0.09757596 0.14201728
 0.09402031]",1.0908120017399898,1.2877624705004083,0.008988671132036984,0.09807897359132767,0.0,0.10313951969146729,0.0,0.11171597987413406,0.12622015178203583,0.09943065047264099,0.0,0.0,0.09757595509290695,0.14201727509498596,0.094020314514637,0.12780120968818665
437,2015-09-30,"[0.12763336 0.09827228 0.         0.10343726 0.         0.11158352
 0.12602033 0.09930637 0.         0.         0.09762032 0.14219248
 0.09393407]",1.1277638163641028,1.2883159227355991,0.01811863602976294,0.09827227890491486,0.0,0.10343725979328156,0.0,0.11158351600170135,0.12602032721042633,0.0993063673377037,0.0,0.0,0.09762032330036163,0.14219248294830322,0.0939340740442276,0.12763336300849915
438,2015-10-01,"[0.12778288 0.09838025 0.         0.10351387 0.         0.11154987
 0.12594277 0.09925149 0.         0.         0.09764301 0.14229481
 0.09364104]",1.1285454751700077,1.291630743749986,0.08073423067229625,0.09838024526834488,0.0,0.10351386666297913,0.0,0.11154986917972565,0.12594276666641235,0.09925149381160736,0.0,0.0,0.09764301031827927,0.14229480922222137,0.09364104270935059,0.1277828812599182
439,2015-10-02,"[0.1276323  0.09790068 0.         0.10300249 0.         0.11205992
 0.12624371 0.09976329 0.         0.         0.09815232 0.14158234
 0.09366297]",1.1150932962161115,1.3069478690979712,0.023595786092373748,0.09790068119764328,0.0,0.10300248861312866,0.0,0.11205992102622986,0.1262437105178833,0.09976328909397125,0.0,0.0,0.09815231710672379,0.14158234000205994,0.09366296976804733,0.12763230502605438
