,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
67,2014-04-11,"[0.10556956 0.09633942 0.11434124 0.09716163 0.         0.
 0.09308419 0.         0.17464624 0.10875939 0.09297927 0.11711908
 0.        ]",1.0045672665484697,1.0268810751908475,0.0052832548088776665,0.09633941948413849,0.11434123665094376,0.09716162830591202,0.0,0.0,0.0930841937661171,0.0,0.17464624345302582,0.10875938832759857,0.09297927469015121,0.11711908131837845,0.0,0.10556955635547638
68,2014-04-14,"[0.10595299 0.09637667 0.11414553 0.09720251 0.         0.
 0.09309551 0.         0.17485113 0.10830861 0.09292855 0.1171385
 0.        ]",0.9793338812054467,0.9979243926679484,0.013488129815979156,0.09637667238712311,0.11414553225040436,0.09720250964164734,0.0,0.0,0.09309551119804382,0.0,0.17485113441944122,0.10830860584974289,0.09292855113744736,0.11713850498199463,0.0,0.10595298558473587
69,2014-04-15,"[0.10591994 0.09638873 0.11414945 0.09716044 0.         0.
 0.09312338 0.         0.17485881 0.10827511 0.09297278 0.11715136
 0.        ]",0.9905544770428835,1.0040872216023997,0.011188971955393456,0.09638873487710953,0.11414945125579834,0.0971604436635971,0.0,0.0,0.09312338382005692,0.0,0.17485880851745605,0.10827510803937912,0.0929727777838707,0.11715135723352432,0.0,0.10591994225978851
70,2014-04-16,"[0.10625993 0.09644976 0.11386227 0.09727242 0.         0.
 0.09314557 0.         0.1750895  0.10778575 0.09298544 0.11714939
 0.        ]",0.984655357980249,1.0025591484220298,0.010132209247545884,0.09644975513219833,0.11386226862668991,0.09727241843938828,0.0,0.0,0.09314557164907455,0.0,0.175089493393898,0.10778575390577316,0.09298544377088547,0.11714939028024673,0.0,0.10625993460416794
71,2014-04-17,"[0.10599526 0.09642686 0.114035   0.09720688 0.         0.
 0.09307543 0.         0.17501558 0.10807948 0.09302998 0.11713554
 0.        ]",1.0000041268119768,1.019220716795436,0.012530768162564893,0.09642685949802399,0.1140349954366684,0.09720687568187714,0.0,0.0,0.09307543188333511,0.0,0.17501558363437653,0.10807947814464569,0.09302997589111328,0.11713553965091705,0.0,0.10599526017904282
72,2014-04-21,"[0.10591395 0.09641029 0.1141151  0.0972027  0.         0.
 0.09304294 0.         0.1749544  0.10824191 0.09299345 0.11712527
 0.        ]",0.9897427088644056,1.0093277866006993,0.007051845649396347,0.09641028940677643,0.11411509662866592,0.09720269590616226,0.0,0.0,0.09304293990135193,0.0,0.1749543994665146,0.10824190825223923,0.09299344569444656,0.11712527275085449,0.0,0.10591395199298859
73,2014-04-22,"[0.10585749 0.09638825 0.11420228 0.09719847 0.         0.
 0.09300593 0.         0.17490304 0.10840181 0.0929352  0.11710756
 0.        ]",0.9868366113311184,1.0107464763339895,0.009238098700429442,0.09638825058937073,0.11420227587223053,0.0971984714269638,0.0,0.0,0.09300592541694641,0.0,0.1749030351638794,0.1084018126130104,0.09293520450592041,0.1171075627207756,0.0,0.1058574914932251
74,2014-04-23,"[0.10579609 0.0964063  0.11416789 0.09717485 0.         0.
 0.09300971 0.         0.17495358 0.10833552 0.09303848 0.11711761
 0.        ]",0.987583904354299,1.0083813764936083,0.005603349403043161,0.09640629589557648,0.11416789144277573,0.09717485308647156,0.0,0.0,0.09300971031188965,0.0,0.17495357990264893,0.10833552479743958,0.09303847700357437,0.11711760610342026,0.0,0.10579609125852585
75,2014-04-24,"[0.10573187 0.09641274 0.1142136  0.09714992 0.         0.
 0.09298649 0.         0.17492951 0.10841831 0.09302936 0.11712821
 0.        ]",0.99639013108839,1.0102246698352046,0.011073338092068842,0.09641274064779282,0.11421360075473785,0.09714991599321365,0.0,0.0,0.09298649430274963,0.0,0.17492951452732086,0.108418308198452,0.09302935749292374,0.11712820827960968,0.0,0.10573187470436096
76,2014-04-25,"[0.10579421 0.09642044 0.1141715  0.0971504  0.         0.
 0.09300497 0.         0.17495215 0.10832079 0.09304197 0.11714353
 0.        ]",0.9908127168239115,1.0072802893900608,0.013508550055952091,0.09642044454813004,0.11417149752378464,0.09715040028095245,0.0,0.0,0.09300497174263,0.0,0.17495214939117432,0.10832078754901886,0.09304197132587433,0.11714352667331696,0.0,0.10579420626163483
77,2014-04-28,"[0.10582207 0.09640822 0.11424426 0.09708528 0.         0.
 0.09306846 0.         0.17491749 0.10834081 0.09298595 0.11712746
 0.        ]",0.97707680240061,0.9954098527710472,0.00975611856396302,0.09640821814537048,0.1142442598938942,0.09708528220653534,0.0,0.0,0.09306845813989639,0.0,0.17491748929023743,0.1083408072590828,0.09298595041036606,0.11712746322154999,0.0,0.10582207143306732
78,2014-04-29,"[0.10593769 0.0964383  0.11419002 0.09707748 0.         0.
 0.09307329 0.         0.17496759 0.10820758 0.0929501  0.11715794
 0.        ]",0.9749206333099146,0.9883973616635292,0.011609435632637315,0.09643830358982086,0.11419001966714859,0.09707748144865036,0.0,0.0,0.0930732861161232,0.0,0.17496758699417114,0.1082075834274292,0.09295009821653366,0.1171579360961914,0.0,0.10593768954277039
79,2014-04-30,"[0.10578782 0.09643009 0.11428471 0.09702095 0.         0.
 0.09304485 0.         0.17493851 0.10835956 0.09298021 0.11715331
 0.        ]",0.9793651111525952,0.9919722184412538,0.00997166826329996,0.09643008559942245,0.1142847090959549,0.0970209538936615,0.0,0.0,0.09304485470056534,0.0,0.17493851482868195,0.10835956037044525,0.09298021346330643,0.11715330928564072,0.0,0.10578782111406326
80,2014-05-01,"[0.10612433 0.09644037 0.11414269 0.09706039 0.         0.
 0.09319395 0.         0.17499447 0.10803244 0.09287742 0.11713395
 0.        ]",0.9673390494825866,0.9833212411304645,0.00858402730475596,0.09644036740064621,0.11414269357919693,0.09706038981676102,0.0,0.0,0.09319394826889038,0.0,0.17499446868896484,0.10803244262933731,0.09287741780281067,0.11713395267724991,0.0,0.10612432658672333
81,2014-05-02,"[0.10621531 0.09645249 0.11408167 0.09708358 0.         0.
 0.09329885 0.         0.17498215 0.1079279  0.09284042 0.11711765
 0.        ]",0.9678717376283754,0.9854067354629144,0.013281758847699901,0.0964524894952774,0.11408167332410812,0.09708357602357864,0.0,0.0,0.09329885244369507,0.0,0.17498214542865753,0.10792790353298187,0.09284041821956635,0.11711765080690384,0.0,0.10621530562639236
82,2014-05-05,"[0.10629067 0.09647167 0.11403239 0.09711515 0.         0.
 0.09335463 0.         0.17497303 0.10785273 0.09280459 0.1171051
 0.        ]",0.9695037575529247,0.987945360893214,0.00854425059605923,0.09647166728973389,0.11403238773345947,0.09711515158414841,0.0,0.0,0.09335462749004364,0.0,0.1749730259180069,0.10785273462533951,0.09280458837747574,0.11710509657859802,0.0,0.10629066824913025
83,2014-05-06,"[0.10629452 0.09645566 0.11400062 0.09715214 0.         0.
 0.09335189 0.         0.1749662  0.10782178 0.09285823 0.11709898
 0.        ]",0.9582212069510022,0.9735750884651156,0.009060600486621844,0.0964556559920311,0.11400061845779419,0.09715214371681213,0.0,0.0,0.09335189312696457,0.0,0.17496620118618011,0.10782178491353989,0.09285823255777359,0.11709897965192795,0.0,0.10629452019929886
84,2014-05-07,"[0.10635372 0.09647174 0.11398422 0.09714952 0.         0.
 0.09332576 0.         0.17502268 0.10776144 0.09283169 0.11709923
 0.        ]",0.9605705789070854,0.976847348709838,0.00508640507013046,0.09647174179553986,0.11398421972990036,0.09714952111244202,0.0,0.0,0.09332576394081116,0.0,0.1750226765871048,0.1077614426612854,0.09283168613910675,0.11709922552108765,0.0,0.10635372251272202
85,2014-05-08,"[0.10670716 0.09654869 0.11374715 0.09720474 0.         0.
 0.0934737  0.         0.1751853  0.10730523 0.09274897 0.11707908
 0.        ]",0.955432336683336,0.9731342948801496,0.0062157136839139865,0.09654869139194489,0.11374714970588684,0.09720474481582642,0.0,0.0,0.09347370266914368,0.0,0.17518529295921326,0.10730522871017456,0.0927489697933197,0.11707907915115356,0.0,0.10670716315507889
86,2014-05-09,"[0.10670841 0.09657317 0.11367434 0.09725107 0.         0.
 0.09340131 0.         0.1752546  0.10725401 0.09278784 0.11709529
 0.        ]",0.9611529136746843,0.9813627721982747,0.011218976531934648,0.09657317399978638,0.1136743426322937,0.09725106507539749,0.0,0.0,0.09340130537748337,0.0,0.17525459825992584,0.1072540134191513,0.09278783947229385,0.11709529161453247,0.0,0.10670841485261917
87,2014-05-12,"[0.10691721 0.09660529 0.11351912 0.09729786 0.         0.
 0.09345066 0.         0.17539746 0.106952   0.09278509 0.11707535
 0.        ]",0.9545799144973811,0.9736596411115207,0.005547453813709489,0.09660529345273972,0.11351911723613739,0.09729786217212677,0.0,0.0,0.09345065802335739,0.0,0.17539745569229126,0.106952004134655,0.09278509020805359,0.1170753538608551,0.0,0.10691720992326736
88,2014-05-13,"[0.10667469 0.09658749 0.11363275 0.09727232 0.         0.
 0.09337773 0.         0.17528814 0.10723128 0.09283309 0.11710253
 0.        ]",0.9734941152262684,0.9895074398667453,0.008224186073173545,0.09658748656511307,0.11363275349140167,0.09727232158184052,0.0,0.0,0.0933777317404747,0.0,0.1752881407737732,0.10723128169775009,0.09283308684825897,0.11710253357887268,0.0,0.1066746935248375
89,2014-05-14,"[0.10678442 0.0966263  0.11347678 0.0973654  0.         0.
 0.09338121 0.         0.17535985 0.10710743 0.09278364 0.11711497
 0.        ]",0.9730919037471618,0.9935106649074882,0.010022331266962135,0.09662630409002304,0.11347677558660507,0.09736540168523788,0.0,0.0,0.09338121116161346,0.0,0.175359845161438,0.10710743069648743,0.09278364479541779,0.11711496859788895,0.0,0.10678441822528839
90,2014-05-15,"[0.10692309 0.09669711 0.11334898 0.09735192 0.         0.
 0.09339689 0.         0.17553596 0.1068239  0.09280118 0.11712097
 0.        ]",0.9728100875684617,0.9914068644087078,0.017302832256643377,0.0966971144080162,0.11334897577762604,0.09735192358493805,0.0,0.0,0.09339688718318939,0.0,0.17553596198558807,0.10682389885187149,0.09280118346214294,0.11712096631526947,0.0,0.10692308843135834
91,2014-05-16,"[0.10805175 0.09666775 0.1121794  0.09867126 0.         0.
 0.09208111 0.         0.17578883 0.10609589 0.0928534  0.11761062
 0.        ]",0.9584494755460911,0.9769710491228981,0.016545684884224643,0.09666775166988373,0.11217939853668213,0.09867125749588013,0.0,0.0,0.09208111464977264,0.0,0.17578883469104767,0.10609588772058487,0.09285339713096619,0.1176106184720993,0.0,0.10805174708366394
92,2014-05-19,"[0.10039358 0.09565534 0.11336726 0.09859824 0.         0.
 0.09656286 0.         0.17071196 0.11342766 0.0945329  0.11675022
 0.        ]",0.9432559118803789,0.9661185512516149,0.033361835138404024,0.09565534442663193,0.11336725950241089,0.09859824180603027,0.0,0.0,0.09656286239624023,0.0,0.1707119643688202,0.11342766135931015,0.09453289955854416,0.11675021797418594,0.0,0.10039357841014862
93,2014-05-20,"[0.1014737  0.09584798 0.11307663 0.09888574 0.         0.
 0.09565898 0.         0.17141819 0.1124458  0.09426804 0.11692495
 0.        ]",0.9504749909782015,0.9682877823892138,0.02972005630857805,0.0958479791879654,0.11307663470506668,0.09888574481010437,0.0,0.0,0.09565898030996323,0.0,0.1714181900024414,0.11244580149650574,0.09426803886890411,0.116924948990345,0.0,0.10147369652986526
94,2014-05-21,"[0.10161365 0.09583897 0.11299123 0.09898385 0.         0.
 0.09559129 0.         0.1714022  0.11239466 0.09420308 0.11698104
 0.        ]",0.9522122513533983,0.9756150453011463,0.014228833802242777,0.09583897143602371,0.11299122869968414,0.09898385405540466,0.0,0.0,0.09559129178524017,0.0,0.1714022010564804,0.11239466071128845,0.09420308470726013,0.11698104441165924,0.0,0.10161364823579788
95,2014-05-22,"[0.10152551 0.09582739 0.11307467 0.09892776 0.         0.
 0.09565628 0.         0.1713341  0.11248408 0.09420226 0.11696801
 0.        ]",0.9586406006557027,0.9751778399742077,0.015512279055332251,0.09582739323377609,0.11307466775178909,0.09892775863409042,0.0,0.0,0.09565627574920654,0.0,0.17133410274982452,0.11248407512903214,0.09420225769281387,0.11696801334619522,0.0,0.10152550786733627
96,2014-05-23,"[0.10160208 0.09583872 0.11294081 0.09898788 0.         0.
 0.09567999 0.         0.17132466 0.11238049 0.09421552 0.11702983
 0.        ]",0.9605988304438977,0.9769803635548027,0.01793584667629959,0.09583871811628342,0.11294081062078476,0.0989878848195076,0.0,0.0,0.09567999094724655,0.0,0.17132465541362762,0.1123804897069931,0.0942155197262764,0.1170298308134079,0.0,0.10160208493471146
97,2014-05-27,"[0.10155413 0.09583633 0.11298968 0.09896336 0.         0.
 0.09567075 0.         0.17133082 0.11242905 0.09422223 0.11700366
 0.        ]",0.9660882376793724,0.9795008252475004,0.00569160079600403,0.0958363339304924,0.11298967897891998,0.09896336495876312,0.0,0.0,0.09567075222730637,0.0,0.17133082449436188,0.11242904514074326,0.09422223269939423,0.1170036643743515,0.0,0.10155412554740906
98,2014-05-28,"[0.10155478 0.09585305 0.11297504 0.09897494 0.         0.
 0.09559874 0.         0.17138061 0.11241048 0.09424485 0.11700755
 0.        ]",0.9610116547031131,0.9795808606304749,0.005688614807292044,0.0958530530333519,0.11297503858804703,0.09897494316101074,0.0,0.0,0.0955987423658371,0.0,0.17138060927391052,0.11241047829389572,0.09424484521150589,0.1170075535774231,0.0,0.10155478119850159
99,2014-05-29,"[0.10135794 0.09587175 0.11306282 0.09889345 0.         0.
 0.09557974 0.         0.17141807 0.11253289 0.09433234 0.11695102
 0.        ]",0.9694267656266231,0.9849871468433895,0.019715037387117256,0.09587174654006958,0.11306282132863998,0.09889344871044159,0.0,0.0,0.09557973593473434,0.0,0.17141807079315186,0.11253289133310318,0.09433234483003616,0.11695101857185364,0.0,0.10135793685913086
100,2014-05-30,"[0.10175399 0.09585065 0.1128998  0.09903541 0.         0.
 0.09558077 0.         0.17147726 0.11223913 0.09418923 0.11697374
 0.        ]",0.9546590520747543,0.9827177817062731,0.009603341455774137,0.09585064649581909,0.1128997951745987,0.09903541207313538,0.0,0.0,0.09558077156543732,0.0,0.17147725820541382,0.11223912984132767,0.09418922662734985,0.11697373539209366,0.0,0.10175398737192154
101,2014-06-02,"[0.10164598 0.09587471 0.11293535 0.09895433 0.         0.
 0.0956687  0.         0.17149839 0.11224258 0.09425586 0.11692406
 0.        ]",0.9552228128919736,0.9856853343574192,0.015647795499013656,0.09587471187114716,0.11293534934520721,0.09895433485507965,0.0,0.0,0.09566869586706161,0.0,0.1714983880519867,0.11224257946014404,0.09425585716962814,0.11692406237125397,0.0,0.10164597630500793
102,2014-06-03,"[0.10177381 0.09585164 0.11294136 0.09900466 0.         0.
 0.09562397 0.         0.17150764 0.11221518 0.0941654  0.11691631
 0.        ]",0.961493756955848,0.9924644328350306,0.005645584525450756,0.09585163742303848,0.11294136196374893,0.09900466352701187,0.0,0.0,0.09562397003173828,0.0,0.17150764167308807,0.11221518367528915,0.09416539967060089,0.11691631376743317,0.0,0.10177381336688995
103,2014-06-04,"[0.10161873 0.09582968 0.11296533 0.09896906 0.         0.
 0.09575815 0.         0.1713255  0.11237205 0.09418953 0.11697196
 0.        ]",0.9550941427936374,0.9830692437325664,0.010849433828777524,0.09582968056201935,0.11296533048152924,0.09896905720233917,0.0,0.0,0.09575814753770828,0.0,0.17132550477981567,0.11237204819917679,0.09418953210115433,0.11697196215391159,0.0,0.10161872953176498
104,2014-06-05,"[0.10141966 0.09582195 0.11303676 0.09888078 0.         0.
 0.09591043 0.         0.17120966 0.11251935 0.09424484 0.11695654
 0.        ]",0.9571183092349366,0.9898782277375882,0.008630562708017658,0.09582194685935974,0.11303675919771194,0.09888078272342682,0.0,0.0,0.09591042995452881,0.0,0.1712096631526947,0.11251935362815857,0.09424483776092529,0.11695653945207596,0.0,0.10141965746879578
105,2014-06-06,"[0.10116347 0.09582074 0.11316434 0.09877043 0.         0.
 0.09597824 0.         0.1711233  0.11273871 0.09430972 0.11693107
 0.        ]",0.9715887251960159,0.9973797750313608,0.005262815194599042,0.09582073986530304,0.11316434293985367,0.09877043217420578,0.0,0.0,0.09597823768854141,0.0,0.17112329602241516,0.1127387061715126,0.0943097248673439,0.11693107336759567,0.0,0.10116346925497055
106,2014-06-09,"[0.10089594 0.095803   0.11338185 0.09872205 0.         0.
 0.09582404 0.         0.17106013 0.11311115 0.09430812 0.11689377
 0.        ]",0.9795470301376675,1.0098350418654687,0.01805146947535391,0.09580300003290176,0.11338184773921967,0.09872204810380936,0.0,0.0,0.09582404047250748,0.0,0.17106013000011444,0.11311114579439163,0.09430812299251556,0.11689376831054688,0.0,0.1008959412574768
107,2014-06-10,"[0.10104427 0.09583097 0.11319149 0.09880236 0.         0.
 0.09579369 0.         0.17117098 0.11288705 0.09434727 0.11693192
 0.        ]",0.982354419373787,1.0115131375925195,0.01958003807855459,0.09583096951246262,0.11319148540496826,0.0988023579120636,0.0,0.0,0.09579368680715561,0.0,0.17117097973823547,0.11288704723119736,0.0943472683429718,0.11693192273378372,0.0,0.10104427486658096
108,2014-06-11,"[0.10086483 0.09582954 0.11327602 0.09875385 0.         0.
 0.09578629 0.         0.17111593 0.11306313 0.09438509 0.11692534
 0.        ]",0.9840420491176229,1.0128581335765359,0.011938780905046992,0.095829539000988,0.11327601969242096,0.09875384718179703,0.0,0.0,0.09578628838062286,0.0,0.1711159348487854,0.11306313425302505,0.09438509494066238,0.11692534387111664,0.0,0.10086482763290405
109,2014-06-12,"[0.10093018 0.09582869 0.11324326 0.09878931 0.         0.
 0.0957401  0.         0.17112866 0.11301699 0.09436904 0.11695375
 0.        ]",0.9870181199432876,1.0104398390193503,0.007715900861567186,0.09582868963479996,0.11324325948953629,0.09878931194543839,0.0,0.0,0.09574010223150253,0.0,0.17112866044044495,0.1130169928073883,0.09436903893947601,0.11695375293493271,0.0,0.10093017667531967
110,2014-06-13,"[0.10101917 0.09582927 0.11321977 0.09881822 0.         0.
 0.09568921 0.         0.17115925 0.11294548 0.09434833 0.11697129
 0.        ]",0.9770320226124107,1.0007468157021828,0.01528496799829464,0.09582927078008652,0.11321976780891418,0.09881822019815445,0.0,0.0,0.09568921476602554,0.0,0.17115925252437592,0.11294548213481903,0.09434833377599716,0.11697129160165787,0.0,0.10101916640996933
