,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
711,2016-10-31,"[0.0867691  0.08990187 0.12261513 0.08216426 0.10070606 0.08250695
 0.0849342  0.08843691 0.0864154  0.09014466 0.         0.
 0.08540548]",1.184042267842152,1.2202338444939962,0.019127453515457766,0.0899018719792366,0.12261512875556946,0.08216425776481628,0.1007060632109642,0.0825069472193718,0.08493419736623764,0.08843690901994705,0.08641539514064789,0.09014466404914856,0.0,0.0,0.08540548384189606,0.08676910400390625
712,2016-11-01,"[0.08746727 0.08997227 0.12181981 0.08243387 0.10043047 0.0827223
 0.08493839 0.08833739 0.08644234 0.09006043 0.         0.
 0.08537544]",1.1761042683426173,1.2133585193276832,0.0050609280296658055,0.08997226506471634,0.12181980907917023,0.08243387192487717,0.10043047368526459,0.08272229880094528,0.08493839204311371,0.08833739161491394,0.08644234389066696,0.09006042778491974,0.0,0.0,0.08537543565034866,0.0874672681093216
713,2016-11-02,"[0.08749505 0.09002096 0.12209672 0.08229087 0.10028803 0.0826306
 0.08511508 0.08817222 0.08640157 0.09004951 0.         0.
 0.08543944]",1.175641046455936,1.2150660707674625,0.0118438637519513,0.09002096205949783,0.1220967173576355,0.08229086548089981,0.100288026034832,0.08263060450553894,0.08511507511138916,0.08817221969366074,0.0864015743136406,0.09004950523376465,0.0,0.0,0.08543943613767624,0.08749505132436752
714,2016-11-03,"[0.08791539 0.0899741  0.12172909 0.08224499 0.10031357 0.08278328
 0.08504921 0.08804645 0.08645376 0.09003447 0.         0.
 0.08545571]",1.1756057277108385,1.2147604180050446,0.010997210825120307,0.08997409790754318,0.12172909080982208,0.08224499225616455,0.10031357407569885,0.0827832818031311,0.08504921197891235,0.08804644644260406,0.08645375818014145,0.09003446996212006,0.0,0.0,0.08545570820569992,0.08791539072990417
715,2016-11-04,"[0.0879296  0.08978628 0.12257376 0.08183198 0.10039683 0.08251385
 0.08528929 0.0878515  0.08622706 0.09007391 0.         0.
 0.0855259 ]",1.1711329355141,1.2089909777572656,0.012537089321192126,0.08978628367185593,0.12257375568151474,0.08183197677135468,0.10039683431386948,0.08251384645700455,0.08528929203748703,0.08785150200128555,0.08622705936431885,0.09007391333580017,0.0,0.0,0.08552590012550354,0.08792959898710251
716,2016-11-07,"[0.09588136 0.09776483 0.13339265 0.         0.109349   0.08994924
 0.09290407 0.09546269 0.09408558 0.0979805  0.         0.
 0.09323008]",1.1639648880827613,1.2024423473880765,0.1824184076486333,0.09776482731103897,0.13339264690876007,0.0,0.10934899747371674,0.08994923532009125,0.09290406852960587,0.09546268731355667,0.09408558160066605,0.09798049926757812,0.0,0.0,0.09323008358478546,0.09588135778903961
717,2016-11-08,"[0.08726591 0.08971364 0.1229504  0.08187442 0.10186964 0.08247108
 0.08471987 0.08827332 0.08569504 0.08961833 0.         0.
 0.08554833]",1.1802351837944467,1.2204538043062065,0.17988604234811897,0.08971364051103592,0.12295040488243103,0.08187441527843475,0.10186964273452759,0.0824710801243782,0.08471987396478653,0.08827332407236099,0.08569503575563431,0.08961832523345947,0.0,0.0,0.08554833382368088,0.08726590871810913
718,2016-11-09,"[0.09524606 0.09771024 0.13387774 0.         0.10981674 0.08980583
 0.0926415  0.09575874 0.09399952 0.09799442 0.         0.
 0.09314918]",1.1847702777078044,1.2263964171025217,0.18115876291902805,0.09771024435758591,0.1338777393102646,0.0,0.10981674492359161,0.08980582654476166,0.09264150261878967,0.09575873613357544,0.09399951994419098,0.09799442440271378,0.0,0.0,0.09314917773008347,0.09524606168270111
719,2016-11-10,"[0.0941691  0.09771282 0.13455811 0.         0.11102799 0.0895838
 0.09232225 0.09628011 0.0934486  0.09762881 0.         0.
 0.09326837]",1.2129416786854472,1.2472109908618256,0.005877546012193576,0.09771282225847244,0.13455811142921448,0.0,0.11102799326181412,0.08958379924297333,0.09232224524021149,0.09628011286258698,0.09344860166311264,0.09762880951166153,0.0,0.0,0.09326837211847305,0.09416909515857697
720,2016-11-11,"[0.11455275 0.12116461 0.17009301 0.         0.13268922 0.
 0.11188535 0.1153521  0.         0.12110165 0.         0.
 0.11316129]",1.2407072815110536,1.289720566676371,0.40306241894364403,0.12116461247205734,0.17009301483631134,0.0,0.1326892226934433,0.0,0.11188535392284393,0.115352101624012,0.0,0.12110164761543274,0.0,0.0,0.11316128820180893,0.11455275118350983
721,2016-11-14,"[0.11276304 0.12148672 0.17146465 0.         0.13094261 0.
 0.11074778 0.11632251 0.         0.12333962 0.         0.
 0.11293305]",1.2475341823641115,1.3006946841718972,0.01641288492710718,0.12148672342300415,0.17146465182304382,0.0,0.13094261288642883,0.0,0.11074777692556381,0.11632250994443893,0.0,0.12333961576223373,0.0,0.0,0.11293305456638336,0.11276303976774216
722,2016-11-15,"[0.10518428 0.11138451 0.14979504 0.09866818 0.11703278 0.
 0.09840562 0.10664688 0.         0.11180665 0.         0.
 0.10107607]",1.2577246685323185,1.3188584941731485,0.2374992665517015,0.11138451099395752,0.1497950404882431,0.0986681804060936,0.11703278124332428,0.0,0.098405621945858,0.10664688050746918,0.0,0.11180665343999863,0.0,0.0,0.10107606649398804,0.10518427938222885
723,2016-11-16,"[0.10780042 0.08648126 0.0911198  0.09337457 0.08425734 0.0871251
 0.09463052 0.09383377 0.         0.08527942 0.09348455 0.
 0.08261325]",1.2562851724658872,1.3222186376431964,0.45868168220669875,0.0864812582731247,0.09111979603767395,0.0933745726943016,0.0842573419213295,0.08712510019540787,0.09463051706552505,0.09383377432823181,0.0,0.0852794200181961,0.0934845507144928,0.0,0.0826132521033287,0.10780041664838791
724,2016-11-17,"[0.11804545 0.09457636 0.09918337 0.10130008 0.09304383 0.09589817
 0.10251128 0.10184813 0.         0.09221752 0.10137586 0.
 0.        ]",1.2595576778240463,1.326565909071816,0.19808162598595266,0.09457635879516602,0.09918336570262909,0.10130007565021515,0.09304383397102356,0.09589816629886627,0.10251127928495407,0.10184812545776367,0.0,0.09221751987934113,0.10137585550546646,0.0,0.0,0.11804544925689697
725,2016-11-18,"[0.11907021 0.09335108 0.10147171 0.09976088 0.09447558 0.09492518
 0.10178775 0.10233688 0.         0.0918669  0.1009538  0.
 0.        ]",1.261988278162089,1.3284654672556495,0.013036806235637145,0.0933510810136795,0.10147170722484589,0.09976087510585785,0.09447558224201202,0.0949251800775528,0.1017877459526062,0.10233687609434128,0.0,0.09186690300703049,0.10095380246639252,0.0,0.0,0.11907020956277847
726,2016-11-21,"[0.11912319 0.09332847 0.10159583 0.09954482 0.09526376 0.09492945
 0.1014406  0.10217885 0.         0.09199025 0.10060481 0.
 0.        ]",1.2670338695286365,1.3340949220936156,0.006586309099768169,0.09332846850156784,0.10159582644701004,0.09954482316970825,0.0952637568116188,0.09492944926023483,0.10144060105085373,0.10217884927988052,0.0,0.09199024736881256,0.10060480982065201,0.0,0.0,0.1191231906414032
727,2016-11-22,"[0.11927149 0.09338702 0.10133805 0.09971768 0.09560753 0.09501808
 0.10120725 0.10211219 0.         0.09197709 0.10036363 0.
 0.        ]",1.2652993111903608,1.3325312779593435,0.007257809127816165,0.09338702261447906,0.10133805125951767,0.09971767663955688,0.09560753405094147,0.09501808136701584,0.10120724886655807,0.10211218893527985,0.0,0.0919770896434784,0.10036363452672958,0.0,0.0,0.11927149444818497
728,2016-11-23,"[0.11940815 0.09329664 0.10131442 0.09970614 0.09594061 0.09495585
 0.10101979 0.10208006 0.         0.09206137 0.10021696 0.
 0.        ]",1.2608169219284593,1.3279759465295053,0.008762570675898942,0.09329663962125778,0.10131441801786423,0.09970614314079285,0.09594061225652695,0.09495585411787033,0.10101979225873947,0.10208006203174591,0.0,0.0920613706111908,0.10021696239709854,0.0,0.0,0.11940815299749374
729,2016-11-25,"[0.12001221 0.09343796 0.10025934 0.10032868 0.09584899 0.09524231
 0.10077258 0.10211656 0.         0.09202216 0.09995922 0.
 0.        ]",1.2693666107553447,1.347194942666128,0.011455532160487348,0.09343796223402023,0.10025934129953384,0.10032867640256882,0.09584898501634598,0.09524230659008026,0.10077258199453354,0.10211656242609024,0.0,0.09202215820550919,0.09995921701192856,0.0,0.0,0.12001220881938934
730,2016-11-28,"[0.11971205 0.0933155  0.1009959  0.10004702 0.09644169 0.09495956
 0.10059065 0.10206221 0.         0.09212496 0.09975045 0.
 0.        ]",1.281812715640196,1.359054199980224,0.031994973907163965,0.0933154970407486,0.10099589824676514,0.1000470221042633,0.09644168615341187,0.0949595645070076,0.10059065371751785,0.10206221044063568,0.0,0.09212496131658554,0.09975045174360275,0.0,0.0,0.11971204727888107
731,2016-11-29,"[0.11981988 0.09328018 0.10070453 0.10003152 0.09652053 0.09505321
 0.10049427 0.10207637 0.         0.09224826 0.09977125 0.
 0.        ]",1.2772702933088134,1.349675920299678,0.008544022228409583,0.09328018128871918,0.10070452839136124,0.10003151744604111,0.09652052819728851,0.09505321085453033,0.10049427300691605,0.10207636654376984,0.0,0.09224826097488403,0.09977124631404877,0.0,0.0,0.11981987953186035
732,2016-11-30,"[0.1198278  0.09318866 0.10086396 0.10003296 0.09671161 0.09492747
 0.10043937 0.10205146 0.         0.0922269  0.09972984 0.
 0.        ]",1.2687891473112647,1.3383615438386418,0.0075228792538835215,0.09318865835666656,0.10086395591497421,0.10003296285867691,0.09671160578727722,0.09492746740579605,0.10043936967849731,0.10205145925283432,0.0,0.09222690016031265,0.09972984343767166,0.0,0.0,0.11982779949903488
733,2016-12-01,"[0.11984446 0.09309931 0.10085643 0.10011934 0.09687979 0.09483766
 0.10031929 0.102106   0.         0.09229504 0.09964266 0.
 0.        ]",1.2732983847170871,1.3461300457764032,0.008058132973484055,0.09309931099414825,0.10085643082857132,0.10011933743953705,0.09687978774309158,0.09483765810728073,0.1003192886710167,0.1021060049533844,0.0,0.09229503571987152,0.09964266419410706,0.0,0.0,0.1198444589972496
734,2016-12-02,"[0.11991379 0.09309916 0.10078959 0.10049517 0.09689063 0.09464465
 0.10029972 0.10206216 0.         0.09227205 0.09953312 0.
 0.        ]",1.2715275208780767,1.3473945744722355,0.008711420098478763,0.09309916198253632,0.10078959167003632,0.10049516707658768,0.09689062833786011,0.09464465081691742,0.10029972344636917,0.1020621582865715,0.0,0.09227205067873001,0.09953311830759048,0.0,0.0,0.11991379410028458
735,2016-12-05,"[0.12028182 0.09318792 0.10033939 0.10042428 0.09682775 0.09495719
 0.10023557 0.10199646 0.         0.09220579 0.09954382 0.
 0.        ]",1.2665133954140717,1.3458192598601548,0.008202577657965043,0.09318792074918747,0.1003393903374672,0.10042428225278854,0.09682775288820267,0.09495718777179718,0.10023557394742966,0.10199645906686783,0.0,0.09220579266548157,0.09954382479190826,0.0,0.0,0.12028182297945023
736,2016-12-06,"[0.12043231 0.09318499 0.10007829 0.10036092 0.09704085 0.09510751
 0.10002387 0.10204696 0.         0.09226596 0.09945831 0.
 0.        ]",1.2749855172835833,1.3536102756837145,0.009608113088135873,0.09318498522043228,0.1000782921910286,0.1003609150648117,0.09704084694385529,0.09510751068592072,0.10002387315034866,0.10204695910215378,0.0,0.09226596355438232,0.09945830702781677,0.0,0.0,0.1204323098063469
737,2016-12-07,"[0.12033425 0.09323896 0.10029819 0.10032333 0.09743855 0.0950283
 0.0998164  0.10207685 0.         0.09220444 0.09924076 0.
 0.        ]",1.2797106569774361,1.361787901226554,0.0077597280807710015,0.0932389572262764,0.1002981886267662,0.10032332688570023,0.09743855148553848,0.09502829611301422,0.09981640428304672,0.10207685083150864,0.0,0.09220443665981293,0.0992407575249672,0.0,0.0,0.12033425271511078
738,2016-12-08,"[0.1204656  0.09312565 0.10013327 0.10015153 0.09742668 0.0951803
 0.0997592  0.10209022 0.         0.09235612 0.09931145 0.
 0.        ]",1.2750212071895177,1.357591140577696,0.00785813309155415,0.09312564879655838,0.1001332700252533,0.10015153139829636,0.09742667526006699,0.09518029540777206,0.09975919872522354,0.10209021717309952,0.0,0.0923561155796051,0.0993114486336708,0.0,0.0,0.12046559900045395
739,2016-12-09,"[0.12045974 0.09302001 0.10048611 0.09984901 0.09760948 0.09507626
 0.09977581 0.10201154 0.         0.09241916 0.09929288 0.
 0.        ]",1.2817987983732204,1.3716772526205026,0.010849309842372569,0.0930200144648552,0.10048611462116241,0.09984900802373886,0.09760947525501251,0.09507626295089722,0.09977581351995468,0.102011539041996,0.0,0.09241916239261627,0.09929288178682327,0.0,0.0,0.12045973539352417
740,2016-12-12,"[0.12043221 0.09304933 0.1005652  0.09974179 0.09781238 0.09516026
 0.0996379  0.10201458 0.         0.09239838 0.09918799 0.
 0.        ]",1.2885668271430708,1.380478442032211,0.015147296151648287,0.09304933249950409,0.10056520253419876,0.09974179416894913,0.09781238436698914,0.09516026079654694,0.09963789582252502,0.10201457887887955,0.0,0.09239838272333145,0.09918799251317978,0.0,0.0,0.12043220549821854
741,2016-12-13,"[0.12018208 0.09305777 0.10062167 0.09993357 0.09785952 0.09504461
 0.09964456 0.10207295 0.         0.09245196 0.09913135 0.
 0.        ]",1.3014085536369604,1.388554848503593,0.00722482976699286,0.09305776655673981,0.10062167048454285,0.09993357211351395,0.09785952419042587,0.09504460543394089,0.09964456409215927,0.10207294672727585,0.0,0.09245195984840393,0.09913135319948196,0.0,0.0,0.1201820820569992
742,2016-12-14,"[0.12022141 0.09319213 0.09987064 0.10030495 0.09758336 0.09522341
 0.09963478 0.10216514 0.         0.09249526 0.09930893 0.
 0.        ]",1.3017820334809478,1.3846075574409888,0.008108456338252296,0.09319213032722473,0.09987064450979233,0.10030495375394821,0.0975833609700203,0.09522341191768646,0.09963478147983551,0.10216514021158218,0.0,0.09249525517225266,0.09930893033742905,0.0,0.0,0.12022141367197037
743,2016-12-15,"[0.1200805  0.09317841 0.10001577 0.10041094 0.09758437 0.09507582
 0.09966611 0.10218269 0.         0.0925202  0.09928522 0.
 0.        ]",1.3022128094979493,1.3816627858196806,0.016528748927958452,0.0931784063577652,0.10001577436923981,0.10041093826293945,0.09758436679840088,0.0950758159160614,0.09966611117124557,0.10218268632888794,0.0,0.09252019971609116,0.09928522258996964,0.0,0.0,0.12008050084114075
744,2016-12-16,"[0.12010746 0.09317518 0.09991221 0.10063838 0.09756976 0.09503625
 0.09964356 0.10218174 0.         0.09252134 0.09921413 0.
 0.        ]",1.3030395101474614,1.3856598840737833,0.007790886012753083,0.09317518025636673,0.09991221129894257,0.10063838213682175,0.09756976366043091,0.09503625333309174,0.09964355826377869,0.10218174010515213,0.0,0.09252133965492249,0.09921412914991379,0.0,0.0,0.12010746449232101
745,2016-12-19,"[0.12016811 0.09306733 0.09981427 0.10038017 0.09753431 0.09516662
 0.09969748 0.10212797 0.         0.09264454 0.09939925 0.
 0.        ]",1.3075752970438879,1.3915737074339884,0.00945434636916195,0.09306732565164566,0.0998142659664154,0.10038017481565475,0.09753430634737015,0.09516661614179611,0.09969747811555862,0.10212796926498413,0.0,0.09264454245567322,0.09939924627542496,0.0,0.0,0.12016811221837997
746,2016-12-20,"[0.12023163 0.0930439  0.09950022 0.10061251 0.09717368 0.0952138
 0.09983342 0.10214226 0.         0.0927007  0.09954783 0.
 0.        ]",1.2991434778553244,1.3798541069217736,0.006729903903224845,0.09304390102624893,0.09950022399425507,0.10061251372098923,0.09717367589473724,0.09521380066871643,0.0998334214091301,0.10214225947856903,0.0,0.09270070493221283,0.09954783320426941,0.0,0.0,0.12023162841796875
747,2016-12-21,"[0.1201757  0.09298689 0.09971492 0.10045569 0.09729334 0.0951484
 0.09984005 0.10209392 0.         0.09273654 0.09955454 0.
 0.        ]",1.303387572614137,1.3854987275979735,0.010719817748866028,0.09298688918352127,0.09971491992473602,0.10045568645000458,0.09729333966970444,0.09514839947223663,0.09984005242586136,0.10209392011165619,0.0,0.09273654222488403,0.09955453872680664,0.0,0.0,0.12017570436000824
748,2016-12-22,"[0.12023339 0.09292199 0.09957774 0.1004357  0.09721924 0.09525504
 0.09981404 0.10215339 0.         0.09279979 0.09958964 0.
 0.        ]",1.3038171360005948,1.3890935423358821,0.003545203347590886,0.09292198717594147,0.09957773983478546,0.10043569654226303,0.09721924364566803,0.0952550396323204,0.0998140424489975,0.10215339064598083,0.0,0.09279979020357132,0.09958963841199875,0.0,0.0,0.12023338675498962
749,2016-12-23,"[0.12034503 0.0928415  0.09971669 0.10013445 0.09732314 0.09530223
 0.0998095  0.1020833  0.         0.09281126 0.09963289 0.
 0.        ]",1.2989707915529851,1.384646595165879,0.004901301144640255,0.0928414985537529,0.09971669316291809,0.10013444721698761,0.09732314199209213,0.09530223160982132,0.09980949759483337,0.10208330303430557,0.0,0.09281125664710999,0.09963288903236389,0.0,0.0,0.12034502625465393
750,2016-12-27,"[0.12023828 0.09288903 0.09976582 0.10011248 0.09740821 0.095401
 0.09972973 0.10215158 0.         0.09274215 0.0995617  0.
 0.        ]",1.300104050417997,1.3845450939781727,0.0055489220256032664,0.09288903325796127,0.0997658222913742,0.10011248290538788,0.09740821272134781,0.09540099650621414,0.09972973167896271,0.10215158015489578,0.0,0.09274215251207352,0.09956169873476028,0.0,0.0,0.1202382817864418
751,2016-12-28,"[0.12020687 0.09292214 0.09973898 0.10015851 0.09743232 0.09540518
 0.0997232  0.10214147 0.         0.09274922 0.09952214 0.
 0.        ]",1.303093338585089,1.3872343781035121,0.0048077698952353545,0.092922143638134,0.09973897784948349,0.10015851259231567,0.09743231534957886,0.09540518373250961,0.0997231975197792,0.10214146971702576,0.0,0.0927492156624794,0.09952213615179062,0.0,0.0,0.12020687013864517
752,2016-12-29,"[0.12018465 0.09293126 0.0998362  0.10015556 0.09752245 0.09532814
 0.09969735 0.10213108 0.         0.09273541 0.09947786 0.
 0.        ]",1.3054456795373914,1.3904842796426786,0.0038718834108141587,0.09293125569820404,0.09983620047569275,0.10015556216239929,0.09752245247364044,0.09532813727855682,0.09969735145568848,0.10213108360767365,0.0,0.0927354097366333,0.0994778648018837,0.0,0.0,0.12018465250730515
