,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
284,2015-02-23,"[0.         0.11476419 0.15119706 0.13617801 0.         0.10039549
 0.         0.09927163 0.         0.         0.10372449 0.17508515
 0.11938397]",1.0504281320297595,1.0300116222675648,0.008120136463216226,0.1147641915277013,0.1511970611988971,0.13617801379491098,0.0,0.1003954932646643,0.0,0.09927162826952488,0.0,0.0,0.10372449014530691,0.17508515231441685,0.11938396948457757,0.0
285,2015-02-24,"[0.         0.11501764 0.15113241 0.13574765 0.         0.10040011
 0.         0.09945685 0.         0.         0.10382816 0.17484078
 0.11957642]",1.0563309852278298,1.0367890929818018,0.009727994799377325,0.11501763825706214,0.15113240551380835,0.13574764760007083,0.0,0.10040010595816395,0.0,0.09945684889556188,0.0,0.0,0.10382815760634008,0.17484077633814157,0.11957641983085128,0.0
286,2015-02-25,"[0.         0.11456486 0.15125094 0.13576019 0.         0.10049817
 0.         0.09913694 0.         0.         0.10419709 0.17516831
 0.11942351]",1.049466870181318,1.0323722663449348,0.006194449833578006,0.11456485983275815,0.15125093603730655,0.13576018598982678,0.0,0.10049816629067315,0.0,0.09913694493678006,0.0,0.0,0.10419708936167518,0.17516831097821348,0.11942350657276675,0.0
287,2015-02-26,"[0.         0.11456091 0.15109908 0.13551284 0.         0.10024757
 0.         0.09926555 0.         0.         0.1042923  0.1752387
 0.11978304]",1.057887007818516,1.0393308826149983,0.008675730901555366,0.11456090884933065,0.15109907929352442,0.13551284281242496,0.0,0.10024757460585759,0.0,0.09926555260242326,0.0,0.0,0.10429229931030248,0.17523869840943085,0.11978304411670589,0.0
288,2015-02-27,"[0.         0.11460827 0.15097045 0.13609725 0.         0.10038192
 0.         0.09930209 0.         0.         0.10408796 0.17504106
 0.119511  ]",1.060955353572368,1.0406650122936016,0.004840717625762207,0.11460827149819215,0.15097045424203173,0.13609724519657998,0.0,0.10038191976097179,0.0,0.09930209487432556,0.0,0.0,0.10408796140132362,0.1750410567145778,0.11951099631199735,0.0
289,2015-03-02,"[0.         0.11461331 0.15090638 0.13604286 0.         0.10045441
 0.         0.09925782 0.         0.         0.1038646  0.17524018
 0.11962043]",1.0618411945764044,1.0401337603209622,0.004624245743284479,0.11461331155242643,0.1509063837356507,0.13604285918746653,0.0,0.10045441200193966,0.0,0.09925782241408251,0.0,0.0,0.1038645957562179,0.17524018257348503,0.11962043277873126,0.0
290,2015-03-03,"[0.         0.11473797 0.15086454 0.13573701 0.         0.10042794
 0.         0.09929903 0.         0.         0.10389601 0.17527499
 0.11976251]",1.0547731329102303,1.0344306107558061,0.003977488446015042,0.11473797478555113,0.1508645411364522,0.13573700891599275,0.0,0.10042794056990366,0.0,0.09929902849217083,0.0,0.0,0.10389600733122227,0.17527498585917278,0.11976251290953435,0.0
291,2015-03-04,"[0.         0.11472808 0.15096848 0.13562085 0.         0.10043453
 0.         0.09933818 0.         0.         0.10362382 0.17541525
 0.1198708 ]",1.0658816589514768,1.0428286313009139,0.006313351419948692,0.11472808214821097,0.15096847560538149,0.1356208546956705,0.0,0.10043453016714288,0.0,0.09933818177734959,0.0,0.0,0.10362382498020564,0.1754152460075348,0.11987080461850422,0.0
292,2015-03-05,"[0.         0.11454029 0.15094935 0.13562353 0.         0.10053425
 0.         0.09921388 0.         0.         0.10357919 0.1757308
 0.1198287 ]",1.0573781118740981,1.0348668016279412,0.009320676958093488,0.11454029305502356,0.1509493549049315,0.1356235303629073,0.0,0.10053425304051769,0.0,0.09921387557713908,0.0,0.0,0.10357918933146003,0.17573080174914718,0.11982870197887366,0.0
293,2015-03-06,"[0.         0.11468285 0.15084452 0.13572941 0.         0.10050031
 0.         0.09934401 0.         0.         0.10386051 0.17524325
 0.11979514]",1.0536824723160811,1.0326153474508446,0.0020425886454584962,0.11468284914752092,0.15084451816053587,0.13572941415302192,0.0,0.10050031258308768,0.0,0.09934400890357648,0.0,0.0,0.10386050556637241,0.17524325385514278,0.11979513763074186,0.0
294,2015-03-09,"[0.         0.11452483 0.15084401 0.13587365 0.         0.10041411
 0.         0.0991092  0.         0.         0.10394241 0.1754383
 0.11985349]",1.0404226045114882,1.0241967283538005,0.006112316875908635,0.11452483337644544,0.1508440085721907,0.1358736504302339,0.0,0.10041410860100808,0.0,0.09910919513453738,0.0,0.0,0.10394241209829991,0.1754382972570584,0.11985349453022619,0.0
295,2015-03-10,"[0.         0.11468934 0.1509399  0.13533246 0.         0.10051468
 0.         0.0992007  0.         0.         0.10392034 0.17561594
 0.11978664]",1.0363933312971885,1.0184071287319725,0.008709434157732492,0.11468933878696679,0.1509398999517051,0.13533246389431583,0.0,0.10051468151082424,0.0,0.09920069962376327,0.0,0.0,0.1039203367827017,0.17561594182086201,0.11978663762886094,0.0
296,2015-03-11,"[0.         0.11489557 0.15075423 0.13555807 0.         0.10044584
 0.         0.09937275 0.         0.         0.1039315  0.17491086
 0.12013118]",1.023718697239387,1.0091976395353446,0.008925491532711579,0.11489556513014369,0.15075423390078332,0.1355580704746214,0.0,0.10044584398338882,0.0,0.09937274873413757,0.0,0.0,0.10393150100092975,0.1749108601975816,0.12013117657841377,0.0
297,2015-03-12,"[0.         0.11471762 0.15093464 0.13541783 0.         0.10056558
 0.         0.0993778  0.         0.         0.1038984  0.17506338
 0.12002475]",1.0186815217877445,1.0031930475319348,0.006880453586520383,0.11471762403701663,0.15093463933443663,0.13541782693997026,0.0,0.10056557855474968,0.0,0.09937780331136319,0.0,0.0,0.10389839509968053,0.17506337889640294,0.12002475382638009,0.0
298,2015-03-13,"[0.         0.1147579  0.15085809 0.13611517 0.         0.10042624
 0.         0.09925424 0.         0.         0.10382083 0.17506124
 0.11970628]",1.0317211390402476,1.0115642721358078,0.006139879449582842,0.11475790078876391,0.150858092077734,0.13611517055291827,0.0,0.10042623891702236,0.0,0.0992542406480222,0.0,0.0,0.10382083329396757,0.175061239939698,0.1197062837818734,0.0
299,2015-03-16,"[0.         0.11449899 0.15114583 0.13476758 0.         0.10038793
 0.         0.0991004  0.         0.         0.10398192 0.17613312
 0.11998423]",1.0475738221150084,1.0234190463496673,0.016770497791970432,0.11449899451239116,0.1511458288466286,0.13476757811687928,0.0,0.10038792900877458,0.0,0.09910039533327362,0.0,0.0,0.10398191891567267,0.17613312322431118,0.1199842320420688,0.0
300,2015-03-17,"[0.         0.11454652 0.15191736 0.13541524 0.         0.10033397
 0.         0.09906399 0.         0.         0.10385771 0.17481133
 0.12005388]",1.0475750133987645,1.0240715482600102,0.01456415758065056,0.11454651788937936,0.15191735546133223,0.1354152412379072,0.0,0.10033397417772048,0.0,0.09906398936558636,0.0,0.0,0.10385771118835224,0.17481132800118476,0.12005388267853732,0.0
301,2015-03-18,"[0.         0.11468665 0.15116079 0.13579769 0.         0.10034443
 0.         0.09906231 0.         0.         0.10387985 0.17500757
 0.12006072]",1.037575430723022,1.0190568902165429,0.007637246221412041,0.11468665099338972,0.1511607854079329,0.13579769103627734,0.0,0.10034442791415726,0.0,0.09906230535418895,0.0,0.0,0.10387985387257861,0.1750075654267266,0.12006071999474859,0.0
302,2015-03-19,"[0.         0.11472974 0.15108364 0.13531449 0.         0.10043482
 0.         0.09932021 0.         0.         0.10397935 0.17512389
 0.12001385]",1.0405755599198394,1.0217844304360362,0.006875748648972253,0.11472974278632282,0.15108364217794648,0.13531448698382847,0.0,0.10043482103779812,0.0,0.09932021118743278,0.0,0.0,0.1039793541124641,0.17512388922102592,0.12001385249318143,0.0
303,2015-03-20,"[0.         0.11467057 0.15114758 0.135542   0.         0.10021662
 0.         0.09919724 0.         0.         0.10404575 0.17515737
 0.12002286]",1.0444027339144006,1.0279020764748386,0.006398281232947108,0.11467056920669474,0.15114758346663384,0.1355420006528393,0.0,0.10021662397225084,0.0,0.09919724383497186,0.0,0.0,0.10404574712050141,0.1751573739920142,0.12002285775409392,0.0
304,2015-03-23,"[0.         0.11461408 0.15118327 0.13579625 0.         0.10046096
 0.         0.09930798 0.         0.         0.10411285 0.17515739
 0.11936722]",1.0512973545946287,1.0318419500072815,0.007932291157107146,0.11461408076722429,0.15118327147226573,0.13579624567946214,0.0,0.10046096486225337,0.0,0.09930797990214305,0.0,0.0,0.10411284736014284,0.17515738735737163,0.11936722259913704,0.0
305,2015-03-24,"[0.         0.11442313 0.15131213 0.13666653 0.         0.10028007
 0.         0.09897391 0.         0.         0.10439971 0.1743059
 0.11963862]",1.0571147573221524,1.0361170269399458,0.014381010845167621,0.11442313266029006,0.15131212718090678,0.13666653334802897,0.0,0.10028006611136356,0.0,0.09897390605546719,0.0,0.0,0.1043997100625036,0.17430590080723873,0.11963862377420113,0.0
306,2015-03-25,"[0.         0.11430981 0.15124193 0.13625882 0.         0.10007094
 0.         0.09903121 0.         0.         0.10416139 0.17510549
 0.11982041]",1.0552385921771732,1.0328978025445934,0.010622060767132402,0.11430981355685163,0.1512419327199089,0.1362588208321448,0.0,0.10007093922980868,0.0,0.09903120544336243,0.0,0.0,0.10416138584516606,0.17510548805157575,0.11982041432118179,0.0
307,2015-03-26,"[0.         0.11474333 0.15129592 0.13576639 0.         0.10026225
 0.         0.09909095 0.         0.         0.10431247 0.17477351
 0.11975519]",1.0530866132809915,1.0326045323464652,0.005092898752367546,0.11474332584568332,0.1512959181772005,0.1357663905204703,0.0,0.10026224631564896,0.0,0.09909095007138183,0.0,0.0,0.10431246774690715,0.17477350810423944,0.11975519321846846,0.0
308,2015-03-27,"[0.         0.11478743 0.15132282 0.13541067 0.         0.10035798
 0.         0.09919743 0.         0.         0.10427982 0.17489874
 0.11974512]",1.0318591858398354,1.0142704820227428,0.00726434981400068,0.11478742587582717,0.15132281916518978,0.13541066950879682,0.0,0.10035798487091066,0.0,0.09919742551539146,0.0,0.0,0.10427981744322726,0.17489873948231272,0.11974511813834424,0.0
309,2015-03-30,"[0.         0.11478931 0.14956243 0.13622516 0.         0.10069957
 0.         0.09938208 0.         0.         0.10368267 0.17525481
 0.12040397]",1.0385983463026882,1.019617346754782,0.012461178066535851,0.11478931207633969,0.14956242540574524,0.13622516106509341,0.0,0.10069956797911814,0.0,0.09938208052096337,0.0,0.0,0.10368266971236631,0.17525481363244724,0.12040396960792653,0.0
310,2015-03-31,"[0.         0.11483209 0.15030797 0.13590612 0.         0.10062699
 0.         0.09915327 0.         0.         0.10357366 0.17511618
 0.12048372]",1.0373385098284538,1.0241137030498775,0.003873604238336517,0.11483208938833302,0.15030797246541033,0.1359061190307271,0.0,0.10062698803110603,0.0,0.09915326666939552,0.0,0.0,0.10357366290293865,0.17511618111645977,0.12048372039562949,0.0
311,2015-04-01,"[0.         0.11499806 0.15048057 0.13499058 0.         0.10077012
 0.         0.09930052 0.         0.         0.10385878 0.17508335
 0.12051802]",1.0350526522512251,1.0254882640044138,0.00969952508381786,0.114998059421973,0.15048057185924388,0.13499057896574684,0.0,0.10077011862314438,0.0,0.09930051887797967,0.0,0.0,0.10385878223712532,0.17508334702654132,0.12051802298824557,0.0
312,2015-04-02,"[0.         0.11217087 0.15624568 0.13550669 0.         0.09828229
 0.         0.0979944  0.         0.         0.10962258 0.1751506
 0.11502689]",1.0386297615919715,1.026974799530638,0.02589248417646842,0.11217086751714755,0.1562456779579526,0.1355066936592653,0.0,0.09828228825978344,0.0,0.0979944019685436,0.0,0.0,0.10962258371149863,0.175150601588152,0.11502688533765681,0.0
313,2015-04-06,"[0.         0.1122155  0.15668057 0.13617767 0.         0.09810767
 0.         0.09766756 0.         0.         0.10970602 0.17506028
 0.11438473]",1.0378748238265927,1.0259597713972441,0.009307225062719986,0.11221550195699298,0.1566805684125391,0.13617766716324772,0.0,0.09810767004312987,0.0,0.09766756005354241,0.0,0.0,0.10970602268242477,0.17506027816163963,0.1143847315264835,0.0
314,2015-04-07,"[0.         0.11194703 0.15733352 0.13534133 0.         0.09800336
 0.         0.09791644 0.         0.         0.10972297 0.17530108
 0.11443426]",1.0331267342426755,1.0221015296148936,0.011805714606060422,0.11194702622444204,0.1573335194904818,0.1353413273849237,0.0,0.09800336479366924,0.0,0.09791644272180788,0.0,0.0,0.10972297209338404,0.1753010842552559,0.11443426303603542,0.0
315,2015-04-08,"[0.         0.11204564 0.15679987 0.13604501 0.         0.09810045
 0.         0.09781345 0.         0.         0.110016   0.17495904
 0.11422053]",1.0377079382811984,1.0313304277910567,0.003922835819151038,0.11204564370027516,0.15679987095575493,0.13604500888467308,0.0,0.09810045010426925,0.0,0.09781345477481318,0.0,0.0,0.11001599672695606,0.17495904317671543,0.1142205316765429,0.0
316,2015-04-09,"[0.         0.11191101 0.15728239 0.13555392 0.         0.0979034
 0.         0.0980445  0.         0.         0.10980674 0.17531218
 0.11418586]",1.0215262050960616,1.0215133175437225,0.011614635049273086,0.1119110060790068,0.15728238927790464,0.1355539165249273,0.0,0.09790340114456006,0.0,0.09804450292206598,0.0,0.0,0.10980674143953337,0.1753121833197828,0.11418585929221903,0.0
317,2015-04-10,"[0.         0.11203947 0.15669931 0.13524722 0.         0.09808062
 0.         0.09778724 0.         0.         0.11026062 0.17553967
 0.11434586]",1.0227707310130965,1.023540293005068,0.013524559730348827,0.11203947146383555,0.15669930706228433,0.13524721978639712,0.0,0.0980806205555945,0.0,0.09778724157547983,0.0,0.0,0.1102606160410234,0.17553966659015766,0.1143458569252276,0.0
318,2015-04-13,"[0.         0.11195299 0.15741276 0.13530904 0.         0.09795401
 0.         0.09775044 0.         0.         0.11012112 0.1751605
 0.11433914]",1.0281041939507933,1.025926659210465,0.009896438847429856,0.11195299432272882,0.15741275688699877,0.13530904206636282,0.0,0.09795400902178043,0.0,0.097750435140699,0.0,0.0,0.11012112209156581,0.17516049597028713,0.11433914449957712,0.0
319,2015-04-14,"[0.         0.11173494 0.15715591 0.13603036 0.         0.09786076
 0.         0.09763763 0.         0.         0.1102036  0.1751302
 0.1142466 ]",1.028365100502457,1.0266610354833083,0.004556092565925757,0.1117349382400516,0.15715590787139205,0.13603035839133448,0.0,0.09786075646673827,0.0,0.09763763369582437,0.0,0.0,0.11020360112100781,0.175130201096507,0.11424660311714446,0.0
320,2015-04-15,"[0.         0.11173665 0.15720619 0.1359656  0.         0.09784943
 0.         0.09746749 0.         0.         0.11030526 0.17527373
 0.11419565]",1.031036517158988,1.0260271276373736,0.006017131947105496,0.11173664617127782,0.15720619465226715,0.13596560015525253,0.0,0.09784942708752063,0.0,0.097467486656338,0.0,0.0,0.11030526162217907,0.17527373378715902,0.11419564986800572,0.0
321,2015-04-16,"[0.         0.11173976 0.15615017 0.13694885 0.         0.09787248
 0.         0.09756619 0.         0.         0.11035003 0.17528628
 0.11408623]",1.0341151396039552,1.0287116936060667,0.016871818244403886,0.11173976025021774,0.15615017153949465,0.13694884845459238,0.0,0.09787248133751084,0.0,0.09756619449079267,0.0,0.0,0.11035002767495565,0.17528628265827462,0.11408623359416152,0.0
322,2015-04-17,"[0.         0.1121126  0.15646988 0.13662332 0.         0.09800935
 0.         0.09780982 0.         0.         0.10996822 0.17496836
 0.11403846]",1.0523490021776245,1.040644237947379,0.010724043770580841,0.11211259703670656,0.15646987726422218,0.13662331541357017,0.0,0.09800934886620043,0.0,0.09780982089178755,0.0,0.0,0.10996822098747927,0.17496835604213917,0.11403846349789452,0.0
323,2015-04-20,"[0.         0.1119364  0.1565145  0.13654846 0.         0.09784959
 0.         0.09809103 0.         0.         0.10986869 0.17511709
 0.11407424]",1.0530847158391001,1.0356533841107467,0.011971788284411103,0.11193639984565852,0.15651450080369217,0.13654845771489277,0.0,0.09784959050177523,0.0,0.09809102979686815,0.0,0.0,0.10986869170705899,0.17511709185514157,0.11407423777491288,0.0
324,2015-04-21,"[0.         0.11181776 0.15657252 0.13707353 0.         0.09806851
 0.         0.09765745 0.         0.         0.10986346 0.17479261
 0.11415415]",1.0544590528953315,1.0347468698580524,0.015575793580887365,0.11181776236738249,0.15657252303918928,0.13707353317996837,0.0,0.09806850732413999,0.0,0.09765745290913254,0.0,0.0,0.10986345673418826,0.17479261275751862,0.11415415168848038,0.0
325,2015-04-22,"[0.         0.11176099 0.15675905 0.13688443 0.         0.09800759
 0.         0.09771776 0.         0.         0.10994483 0.174873
 0.11405235]",1.0431172118409637,1.0291183056020774,0.011687936414582333,0.11176099203285908,0.15675905309099197,0.13688443126781558,0.0,0.09800758731343823,0.0,0.09771776189608744,0.0,0.0,0.10994482964280958,0.17487299597019326,0.11405234878580493,0.0
