,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
73,2014-04-22,"[0.12782155 0.         0.14095552 0.12427302 0.         0.1344916
 0.         0.         0.         0.17957856 0.         0.1521491
 0.14073066]",1.0604083178990025,1.0585917946409282,0.02447609248263184,0.0,0.14095552265644073,0.12427301704883575,0.0,0.13449159264564514,0.0,0.0,0.0,0.17957855761051178,0.0,0.15214909613132477,0.14073066413402557,0.12782154977321625
74,2014-04-23,"[0.12767094 0.         0.14048782 0.12412583 0.         0.13469215
 0.         0.         0.         0.1797583  0.         0.15226588
 0.1409991 ]",1.0708403892112919,1.066866089645765,0.010080994770125177,0.0,0.14048781991004944,0.12412583082914352,0.0,0.13469214737415314,0.0,0.0,0.0,0.17975829541683197,0.0,0.15226587653160095,0.14099909365177155,0.12767094373703003
75,2014-04-24,"[0.12758534 0.         0.14060976 0.12411478 0.         0.1346273
 0.         0.         0.         0.17980245 0.         0.15235108
 0.14090933]",1.0661937789939877,1.0622507334403968,0.01353782551824746,0.0,0.1406097561120987,0.12411478161811829,0.0,0.1346272975206375,0.0,0.0,0.0,0.17980244755744934,0.0,0.15235108137130737,0.1409093290567398,0.12758533656597137
76,2014-04-25,"[0.1278244  0.         0.14053477 0.12412295 0.         0.13461845
 0.         0.         0.         0.17982133 0.         0.1520786
 0.1409995 ]",1.061830189640079,1.0687479892026728,0.01087645088671769,0.0,0.14053477346897125,0.12412294745445251,0.0,0.13461844623088837,0.0,0.0,0.0,0.17982132732868195,0.0,0.15207859873771667,0.14099949598312378,0.12782439589500427
77,2014-04-28,"[0.12818474 0.         0.14082739 0.12415744 0.         0.13449608
 0.         0.         0.         0.17995979 0.         0.1515137
 0.14086089]",1.057140970487601,1.052494423015611,0.024538855398996518,0.0,0.14082738757133484,0.12415744364261627,0.0,0.1344960778951645,0.0,0.0,0.0,0.17995978891849518,0.0,0.1515136957168579,0.1408608853816986,0.1281847357749939
78,2014-04-29,"[0.12885915 0.         0.14130503 0.12447731 0.         0.13428606
 0.         0.         0.         0.17965642 0.         0.15078583
 0.14063022]",1.0517411874758436,1.046629336544261,0.010340974378850015,0.0,0.14130502939224243,0.1244773119688034,0.0,0.1342860609292984,0.0,0.0,0.0,0.17965641617774963,0.0,0.15078583359718323,0.14063021540641785,0.12885914742946625
79,2014-04-30,"[0.12840328 0.         0.14108318 0.12418488 0.         0.13441624
 0.         0.         0.         0.17990626 0.         0.15127552
 0.14073068]",1.0490694125569289,1.045685400603209,0.007580639048744647,0.0,0.14108318090438843,0.12418487668037415,0.0,0.13441623747348785,0.0,0.0,0.0,0.17990626394748688,0.0,0.15127551555633545,0.14073067903518677,0.12840327620506287
80,2014-05-01,"[0.12821998 0.         0.13909407 0.12396074 0.         0.13516866
 0.         0.         0.         0.1802859  0.         0.15139143
 0.14187922]",1.0443476148253732,1.0301430230509552,0.007955880103623926,0.0,0.13909406960010529,0.12396074086427689,0.0,0.13516865670681,0.0,0.0,0.0,0.18028590083122253,0.0,0.1513914316892624,0.14187921583652496,0.12821997702121735
81,2014-05-02,"[0.12861434 0.         0.13871565 0.12407343 0.         0.13527943
 0.         0.         0.         0.18021381 0.         0.15094385
 0.14215949]",1.0524299955408805,1.0340003873503145,0.011817558784282353,0.0,0.13871565461158752,0.12407343089580536,0.0,0.13527943193912506,0.0,0.0,0.0,0.1802138090133667,0.0,0.1509438455104828,0.14215949177742004,0.12861433625221252
82,2014-05-05,"[0.12861203 0.         0.13823527 0.12408513 0.         0.13546424
 0.         0.         0.         0.18016644 0.         0.15099426
 0.14244269]",1.0567311598062503,1.0319476312026967,0.008940103057452973,0.0,0.13823527097702026,0.12408512830734253,0.0,0.13546423614025116,0.0,0.0,0.0,0.18016643822193146,0.0,0.15099425613880157,0.14244268834590912,0.12861202657222748
83,2014-05-06,"[0.12921432 0.         0.1394858  0.12442046 0.         0.13486406
 0.         0.         0.         0.17971139 0.         0.15059139
 0.14171255]",1.0545643902528539,1.042770608290003,0.011465970148601089,0.0,0.13948580622673035,0.12442046403884888,0.0,0.13486406207084656,0.0,0.0,0.0,0.17971138656139374,0.0,0.1505913883447647,0.14171254634857178,0.1292143166065216
84,2014-05-07,"[0.12995578 0.         0.14111324 0.12510885 0.         0.13424744
 0.         0.         0.         0.17918786 0.         0.14968547
 0.14070137]",1.0565818450063316,1.049061246687654,0.0073453969301759715,0.0,0.14111323654651642,0.12510885298252106,0.0,0.13424743711948395,0.0,0.0,0.0,0.1791878640651703,0.0,0.14968547224998474,0.14070136845111847,0.12995578348636627
85,2014-05-08,"[0.13219866 0.         0.14311521 0.12633714 0.         0.1334474
 0.         0.         0.         0.17832707 0.         0.14708056
 0.13949394]",1.0535380826168295,1.0549091878724282,0.009797416320540911,0.0,0.14311520755290985,0.12633714079856873,0.0,0.13344739377498627,0.0,0.0,0.0,0.1783270686864853,0.0,0.14708055555820465,0.1394939422607422,0.13219866156578064
86,2014-05-09,"[0.13145997 0.         0.14230683 0.1258907  0.         0.1337543
 0.         0.         0.         0.17861347 0.         0.14798479
 0.13998991]",1.0411106959219785,1.0525463945851192,0.004583001954166858,0.0,0.1423068344593048,0.12589070200920105,0.0,0.13375429809093475,0.0,0.0,0.0,0.17861346900463104,0.0,0.14798478782176971,0.1399899125099182,0.13145996630191803
87,2014-05-12,"[0.13207334 0.         0.1435936  0.1267705  0.         0.13348894
 0.         0.         0.         0.1782854  0.         0.14683215
 0.13895607]",1.0115674025208705,1.0277555239457485,0.016776442761557854,0.0,0.14359359443187714,0.1267704963684082,0.0,0.13348893821239471,0.0,0.0,0.0,0.1782854050397873,0.0,0.1468321532011032,0.13895606994628906,0.13207334280014038
88,2014-05-13,"[0.13126333 0.         0.14308156 0.12647156 0.         0.13370006
 0.         0.         0.         0.17852962 0.         0.14772579
 0.13922809]",1.0021603630243534,1.0336349676380543,0.02590801843045117,0.0,0.14308156073093414,0.12647156417369843,0.0,0.13370005786418915,0.0,0.0,0.0,0.17852962017059326,0.0,0.14772579073905945,0.13922809064388275,0.13126333057880402
89,2014-05-14,"[0.13229486 0.         0.1438491  0.12677693 0.         0.1335431
 0.         0.         0.         0.17895679 0.         0.1457053
 0.13887389]",1.012605721315536,1.04228616116395,0.03354667664885462,0.0,0.14384910464286804,0.12677693367004395,0.0,0.13354310393333435,0.0,0.0,0.0,0.1789567917585373,0.0,0.14570529758930206,0.138873890042305,0.13229486346244812
90,2014-05-15,"[0.1309576  0.         0.14135268 0.12587301 0.         0.13452177
 0.         0.         0.         0.17967571 0.         0.1471709
 0.1404483 ]",1.0123814461039782,1.031077287725267,0.010577347581389814,0.0,0.14135268330574036,0.12587301433086395,0.0,0.13452176749706268,0.0,0.0,0.0,0.17967571318149567,0.0,0.14717090129852295,0.14044830203056335,0.13095760345458984
91,2014-05-16,"[0.13105744 0.         0.14088097 0.12620814 0.         0.13480763
 0.         0.         0.         0.17977364 0.         0.14685792
 0.14041424]",1.009550534455466,1.021602224297033,0.020961829623246026,0.0,0.14088097214698792,0.1262081414461136,0.0,0.13480763137340546,0.0,0.0,0.0,0.17977364361286163,0.0,0.14685791730880737,0.14041423797607422,0.13105744123458862
92,2014-05-19,"[0.12982754 0.         0.15935004 0.13224299 0.         0.12864085
 0.         0.         0.         0.17339179 0.         0.14199874
 0.13454804]",0.9921299582543147,1.0107112359862973,0.05906441852224727,0.0,0.15935003757476807,0.13224299252033234,0.0,0.12864084541797638,0.0,0.0,0.0,0.17339178919792175,0.0,0.14199873805046082,0.13454803824424744,0.12982754409313202
93,2014-05-20,"[0.12177894 0.         0.14616118 0.12258465 0.         0.11365317
 0.         0.10153008 0.         0.1550248  0.         0.12045927
 0.11880794]",0.9945442855920789,1.0111671154913304,0.19125344781008963,0.0,0.14616118371486664,0.12258464843034744,0.0,0.11365316808223724,0.0,0.10153007507324219,0.0,0.15502479672431946,0.0,0.12045926600694656,0.11880794167518616,0.1217789351940155
94,2014-05-21,"[0.12027643 0.         0.14672375 0.12292261 0.         0.11549469
 0.         0.09990331 0.         0.15487042 0.         0.12135502
 0.11845375]",0.9961248761823499,1.0251309678921843,0.010944875009671598,0.0,0.14672374725341797,0.12292260676622391,0.0,0.11549469083547592,0.0,0.09990330785512924,0.0,0.1548704206943512,0.0,0.12135501950979233,0.118453748524189,0.12027642875909805
95,2014-05-22,"[0.10912116 0.         0.13372909 0.11299598 0.         0.10617379
 0.08990087 0.08901203 0.         0.14045723 0.         0.1088
 0.10980988]",0.990707596929575,1.0299965043980075,0.1681896113395116,0.0,0.13372908532619476,0.11299598217010498,0.0,0.1061737909913063,0.08990086615085602,0.0890120267868042,0.0,0.14045722782611847,0.0,0.1088000014424324,0.10980987548828125,0.1091211587190628
96,2014-05-23,"[0.10927145 0.         0.1337823  0.11320994 0.         0.10618081
 0.08991185 0.0890049  0.         0.14039885 0.         0.1085543
 0.10968561]",0.9928572353116198,1.0379299938294346,0.00835794510758604,0.0,0.133782297372818,0.11320994049310684,0.0,0.10618080943822861,0.08991184830665588,0.08900490403175354,0.0,0.14039884507656097,0.0,0.10855430364608765,0.10968560725450516,0.10927145183086395
97,2014-05-27,"[0.10926437 0.         0.13373175 0.11309403 0.         0.10607801
 0.0899606  0.08911836 0.         0.14042513 0.         0.108559
 0.1097687 ]",0.9944574532139673,1.0386968252668443,0.011189024790268058,0.0,0.13373175263404846,0.1130940318107605,0.0,0.10607801377773285,0.08996060490608215,0.0891183614730835,0.0,0.14042513072490692,0.0,0.1085590049624443,0.10976870357990265,0.10926437377929688
98,2014-05-28,"[0.10906444 0.         0.13364512 0.11290636 0.         0.10606891
 0.09003627 0.08909804 0.         0.14048588 0.         0.10880577
 0.10988916]",1.001082792263435,1.0578159429695835,0.006330592238249995,0.0,0.13364511728286743,0.11290635913610458,0.0,0.10606890916824341,0.09003627300262451,0.08909803628921509,0.0,0.14048588275909424,0.0,0.10880576819181442,0.10988916456699371,0.10906443744897842
99,2014-05-29,"[0.10880342 0.         0.13346413 0.11246087 0.         0.10592353
 0.09009136 0.08929458 0.         0.1406633  0.         0.10914077
 0.11015804]",1.014354711077058,1.0715124051614786,0.007185639874905611,0.0,0.13346412777900696,0.11246087402105331,0.0,0.10592353343963623,0.09009136259555817,0.08929458260536194,0.0,0.1406632959842682,0.0,0.10914076864719391,0.1101580411195755,0.10880342125892639
100,2014-05-30,"[0.10903494 0.         0.13351396 0.11273514 0.         0.10595523
 0.09007256 0.08922075 0.         0.14057754 0.         0.10880366
 0.1100862 ]",1.0167643333909422,1.0678706601406356,0.013210825951704083,0.0,0.13351395726203918,0.11273513734340668,0.0,0.10595522820949554,0.09007255733013153,0.08922075480222702,0.0,0.1405775398015976,0.0,0.1088036596775055,0.11008619517087936,0.1090349406003952
101,2014-06-02,"[0.10892628 0.         0.13349064 0.11263356 0.         0.10595438
 0.0900438  0.08924815 0.         0.14062935 0.         0.10896003
 0.11011377]",1.0206571819143944,1.0779149248449247,0.013402042944949998,0.0,0.1334906369447708,0.11263355612754822,0.0,0.1059543788433075,0.0900437980890274,0.08924815058708191,0.0,0.1406293511390686,0.0,0.10896002501249313,0.11011376976966858,0.10892628133296967
102,2014-06-03,"[0.10885201 0.         0.13351978 0.11268992 0.         0.10605226
 0.09004001 0.0891113  0.         0.14060314 0.         0.10908157
 0.11005003]",1.0208385395321462,1.0800109925709107,0.0065461156223237124,0.0,0.13351978361606598,0.11268991976976395,0.0,0.10605226457118988,0.09004001319408417,0.08911129832267761,0.0,0.14060313999652863,0.0,0.10908157378435135,0.1100500300526619,0.10885200649499893
103,2014-06-04,"[0.1089819  0.         0.13363332 0.11298162 0.         0.10617772
 0.09002736 0.08893634 0.         0.1404899  0.         0.10890018
 0.10987168]",1.009654654054105,1.0674359406102265,0.005276886160331616,0.0,0.1336333155632019,0.11298161745071411,0.0,0.10617771744728088,0.09002736210823059,0.08893633633852005,0.0,0.14048990607261658,0.0,0.10890018194913864,0.10987167805433273,0.1089818999171257
104,2014-06-05,"[0.10898259 0.         0.13367818 0.11304732 0.         0.10622814
 0.08999991 0.08889589 0.         0.14047322 0.         0.10889795
 0.10979675]",1.0140813309756942,1.0724762033188169,0.009296270412865683,0.0,0.13367818295955658,0.11304732412099838,0.0,0.10622814297676086,0.08999991416931152,0.08889588713645935,0.0,0.14047321677207947,0.0,0.10889795422554016,0.10979674756526947,0.10898259282112122
105,2014-06-06,"[0.10890388 0.         0.1336311  0.11289293 0.         0.10617855
 0.08999892 0.08897649 0.         0.14053497 0.         0.10900056
 0.1098826 ]",1.013899652592751,1.074170827499134,0.012469045175496957,0.0,0.13363109529018402,0.11289292573928833,0.0,0.10617855191230774,0.08999892324209213,0.08897649496793747,0.0,0.14053496718406677,0.0,0.109000563621521,0.10988260060548782,0.10890387743711472
106,2014-06-09,"[0.10869583 0.         0.13348967 0.11253334 0.         0.10609308
 0.09007464 0.08909776 0.         0.14067191 0.         0.10919811
 0.1101457 ]",1.0281945806542554,1.0826759916926258,0.01356850779794564,0.0,0.1334896683692932,0.112533338367939,0.0,0.10609307885169983,0.09007463604211807,0.089097760617733,0.0,0.14067190885543823,0.0,0.10919810831546783,0.1101456955075264,0.10869582742452621
107,2014-06-10,"[0.10853659 0.         0.13344038 0.11240866 0.         0.10614499
 0.090093   0.08903123 0.         0.14072506 0.         0.10939127
 0.11022887]",1.0360782645838185,1.0955665926431348,0.00925898052060932,0.0,0.13344037532806396,0.11240866035223007,0.0,0.1061449870467186,0.09009300172328949,0.08903123438358307,0.0,0.1407250612974167,0.0,0.10939127206802368,0.11022886633872986,0.10853658616542816
108,2014-06-11,"[0.10857182 0.         0.13335577 0.11223621 0.         0.10599039
 0.09013219 0.08920467 0.         0.14077556 0.         0.10933756
 0.11039587]",1.0437896770759505,1.0989215929855578,0.010386681159363299,0.0,0.1333557665348053,0.11223620921373367,0.0,0.10599039494991302,0.09013219177722931,0.08920466899871826,0.0,0.14077556133270264,0.0,0.10933756083250046,0.1103958711028099,0.10857181996107101
109,2014-06-12,"[0.10861468 0.         0.13339575 0.11235362 0.         0.10603915
 0.09009784 0.08914506 0.         0.14074656 0.         0.10928751
 0.11031988]",1.0392134186659692,1.0920387634804778,0.007455234748665194,0.0,0.1333957463502884,0.11235361546278,0.0,0.1060391515493393,0.0900978371500969,0.08914505690336227,0.0,0.1407465636730194,0.0,0.10928750783205032,0.11031987518072128,0.10861467570066452
110,2014-06-13,"[0.1085728  0.         0.13344325 0.112467   0.         0.10615768
 0.09006985 0.08899732 0.         0.14071327 0.         0.10935261
 0.1102262 ]",1.036825815895166,1.096699269246131,0.005777625854113201,0.0,0.13344325125217438,0.11246699839830399,0.0,0.10615767538547516,0.09006984531879425,0.08899731934070587,0.0,0.14071327447891235,0.0,0.10935261100530624,0.11022619903087616,0.10857279598712921
111,2014-06-16,"[0.10871816 0.         0.13352533 0.11266427 0.         0.10618635
 0.09002908 0.08896648 0.         0.14064279 0.         0.10918338
 0.11008415]",1.0330321447095965,1.098743472619066,0.005858181041777248,0.0,0.1335253268480301,0.11266426742076874,0.0,0.10618635267019272,0.09002908319234848,0.0889664813876152,0.0,0.14064279198646545,0.0,0.10918337851762772,0.11008414626121521,0.1087181568145752
112,2014-06-17,"[0.10872784 0.         0.13358758 0.11280975 0.         0.10628487
 0.09000991 0.08883253 0.         0.14058845 0.         0.10918316
 0.10997595]",1.02675311280252,1.0896426491311968,0.0049755490371201265,0.0,0.13358758389949799,0.11280975490808487,0.0,0.10628487169742584,0.0900099128484726,0.08883252739906311,0.0,0.1405884474515915,0.0,0.10918315500020981,0.10997594892978668,0.1087278351187706
113,2014-06-18,"[0.10859311 0.         0.13355099 0.11273667 0.         0.10631952
 0.09000421 0.08878873 0.         0.14062405 0.         0.10937452
 0.11000822]",1.026351721459824,1.0958938997377012,0.008054355575277219,0.0,0.1335509866476059,0.11273667216300964,0.0,0.10631952434778214,0.09000421315431595,0.08878873288631439,0.0,0.1406240463256836,0.0,0.1093745157122612,0.11000822484493256,0.10859310626983643
114,2014-06-19,"[0.10852392 0.         0.1334753  0.11252578 0.         0.10622463
 0.09001333 0.08893007 0.         0.14070696 0.         0.1094609
 0.1101391 ]",1.0381075796629589,1.1041299149320751,0.0042487095727533385,0.0,0.13347530364990234,0.11252578347921371,0.0,0.10622463375329971,0.09001332521438599,0.08893007040023804,0.0,0.14070695638656616,0.0,0.10946089774370193,0.11013910174369812,0.10852392017841339
115,2014-06-20,"[0.10864586 0.         0.13342655 0.11244482 0.         0.10605945
 0.09006465 0.08910832 0.         0.14071281 0.         0.10930002
 0.11023751]",1.0442540293173734,1.110449698714991,0.005242205966513235,0.0,0.13342654705047607,0.11244481801986694,0.0,0.10605945438146591,0.0900646522641182,0.08910831809043884,0.0,0.14071281254291534,0.0,0.10930002480745316,0.11023750901222229,0.10864586383104324
