,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
27,2014-02-13,"[0.         0.         0.09014321 0.15006727 0.1434459  0.10231481
 0.         0.11393421 0.11796026 0.10152208 0.         0.0951168
 0.08549547]",1.12925736258411,1.0654367277553172,0.015994570646496953,0.0,0.09014320609227339,0.1500672698272062,0.14344589528333024,0.10231481471504028,0.0,0.11393420979700125,0.11796025987967686,0.10152208191357015,0.0,0.09511679732359744,0.08549546516830414,0.0
28,2014-02-14,"[0.         0.         0.09045218 0.14951629 0.14036441 0.10082711
 0.         0.11547422 0.12091371 0.10108099 0.         0.09479273
 0.08657837]",1.118073512100797,1.0591585365318426,0.009849397776800625,0.0,0.09045217792670816,0.1495162868244131,0.14036440696706257,0.10082710816485506,0.0,0.11547421599732266,0.1209137094907893,0.10108099350487382,0.0,0.09479273121239651,0.08657836991157881,0.0
29,2014-02-18,"[0.         0.         0.09053402 0.14893435 0.14045821 0.10083163
 0.         0.11554172 0.12085405 0.10102675 0.         0.09500107
 0.0868182 ]",1.1365465280568174,1.0727807865593826,0.012688452979140325,0.0,0.09053402457652757,0.14893434575303469,0.1404582130749757,0.1008316272725631,0.0,0.11554171843805836,0.12085404920047332,0.10102675190369936,0.0,0.09500107432896657,0.08681819545170144,0.0
30,2014-02-19,"[0.         0.         0.09033802 0.14935396 0.14098133 0.10059776
 0.         0.11558411 0.12100737 0.10082178 0.         0.09455547
 0.08676021]",1.1370341055177047,1.0733812239316682,0.009141884423322264,0.0,0.09033801966691099,0.14935396337911153,0.14098132565473392,0.10059775642238597,0.0,0.1155841067593752,0.12100737229566458,0.10082177975672406,0.0,0.09455546968405186,0.08676020638104183,0.0
31,2014-02-20,"[0.         0.         0.089583   0.14872804 0.14101533 0.09999914
 0.         0.11589521 0.12282321 0.10018492 0.         0.09431151
 0.08745962]",1.1405625360969331,1.0777978982831495,0.007785665384953304,0.0,0.0895830022680756,0.1487280371701869,0.14101533183332302,0.09999914443007309,0.0,0.11589521496487899,0.12282320879352193,0.10018492421791382,0.0,0.0943115130878176,0.08745962323420908,0.0
32,2014-02-21,"[0.         0.         0.08988905 0.14847507 0.14161316 0.09992719
 0.         0.11584331 0.12261277 0.1000396  0.         0.09427836
 0.08732149]",1.1476711973916578,1.0769433500658625,0.015410769312158186,0.0,0.08988905244014693,0.14847506681040917,0.14161316180630668,0.0999271919131212,0.0,0.11584331314831633,0.12261276593983014,0.10003959763650071,0.0,0.09427835681671082,0.0873214934886581,0.0
33,2014-02-24,"[0.         0.         0.08937182 0.14900644 0.1425851  0.09992197
 0.         0.11552123 0.12195502 0.09987424 0.         0.09421691
 0.08754726]",1.1699246480336172,1.0967130049998528,0.02975345370794145,0.0,0.08937182470453474,0.14900644079235353,0.14258510314958495,0.09992197412983538,0.0,0.11552123231869298,0.12195502169039639,0.09987423872351578,0.0,0.09421690536253215,0.08754725912855418,0.0
34,2014-02-25,"[0.         0.         0.09009992 0.14776209 0.14212449 0.09971395
 0.         0.11581215 0.12262153 0.09999621 0.         0.09414953
 0.08772012]",1.1754470482650266,1.1006261189232434,0.027317656370944205,0.0,0.09009992405024753,0.14776209120593478,0.1421244916375641,0.09971395431476525,0.0,0.11581214858339538,0.12262152836464599,0.09999621071473128,0.0,0.09414952691405552,0.0877201242146602,0.0
35,2014-02-26,"[0.         0.         0.09012187 0.14848616 0.14051228 0.09966465
 0.         0.11604652 0.12348048 0.09994525 0.         0.09409516
 0.08764764]",1.17789698038471,1.1023575189621864,0.01136046888410616,0.0,0.09012187017410339,0.14848615623276284,0.14051227617419892,0.09966465339994922,0.0,0.11604652154976444,0.12348048398315266,0.0999452460385765,0.0,0.09409515702143773,0.08764763542605422,0.0
36,2014-02-27,"[0.         0.         0.08954872 0.14769532 0.14117002 0.09987169
 0.         0.11616261 0.12384447 0.09993845 0.         0.09409725
 0.08767148]",1.18437049821746,1.1053034212910993,0.01728970533212275,0.0,0.08954871946067106,0.1476953194533572,0.14117002047907382,0.09987169034077865,0.0,0.11616260725875517,0.12384447428719096,0.09993844523763484,0.0,0.09409724781833019,0.08767147566420815,0.0
37,2014-02-28,"[0.         0.         0.08973277 0.14889871 0.14021129 0.09929843
 0.         0.11631457 0.12369074 0.09995781 0.         0.09416849
 0.0877272 ]",1.1741110712288536,1.0994339144851353,0.012005778025981732,0.0,0.08973276840848567,0.14889870969600147,0.1402112850700796,0.09929843019383147,0.0,0.11631457328306118,0.12369073673367932,0.09995780576109436,0.0,0.09416849272867515,0.08772719812509176,0.0
38,2014-03-03,"[0.         0.         0.09011865 0.14823287 0.13909562 0.09938752
 0.         0.11641463 0.12427831 0.10023986 0.         0.09438407
 0.08784848]",1.174060213926372,1.0980714885537757,0.013835010486015632,0.0,0.09011864666517325,0.1482328671623151,0.13909562088327643,0.09938751967235528,0.0,0.11641462634949769,0.12427831173763516,0.10023985537057638,0.0,0.0943840703198423,0.0878484818393284,0.0
39,2014-03-04,"[0.         0.         0.08963616 0.14783743 0.13978596 0.09908115
 0.         0.11663357 0.1245965  0.10024722 0.         0.09422852
 0.08795349]",1.1663018819638,1.0890922758098691,0.011976730967354694,0.0,0.08963615642843625,0.14783742575772893,0.13978596005671856,0.09908115417403883,0.0,0.11663357015267553,0.12459649654232184,0.10024722141416,0.0,0.09422852492622083,0.08795349054769921,0.0
40,2014-03-05,"[0.         0.         0.08963428 0.14860682 0.13927379 0.09891039
 0.         0.11661523 0.12508713 0.09995698 0.         0.0941414
 0.08777397]",1.1800681589586528,1.1002386000249782,0.01175244167971872,0.0,0.0896342833478018,0.14860682083249377,0.13927378777045574,0.0989103898508218,0.0,0.11661523253394405,0.1250871255827064,0.09995698409902569,0.0,0.09414140110026602,0.08777397488248477,0.0
41,2014-03-06,"[0.         0.         0.08966338 0.14724419 0.1403116  0.09882529
 0.         0.11664922 0.12511501 0.09986846 0.         0.09415564
 0.08816721]",1.2019658814646164,1.11892200282591,0.014046453031665471,0.0,0.08966337804484191,0.1472441881894639,0.14031160233461307,0.0988252850601174,0.0,0.1166492237703495,0.1251150145311853,0.09986845735576261,0.0,0.09415563811013822,0.08816721260352814,0.0
42,2014-03-07,"[0.         0.         0.09009379 0.14735165 0.14032725 0.09884384
 0.         0.11655819 0.12489287 0.0997445  0.         0.09408582
 0.08810208]",1.2143824453636696,1.1241286249352602,0.01841726015332934,0.0,0.09009378761718677,0.1473516545942357,0.14032725478351166,0.09884384074373183,0.0,0.11655818630551816,0.12489286893929136,0.09974450397486215,0.0,0.09408582145432828,0.08810208158733408,0.0
43,2014-03-10,"[0.         0.         0.08958232 0.14917759 0.13891948 0.09900732
 0.         0.11665429 0.12477777 0.09996497 0.         0.09410856
 0.08780769]",1.2258813675717146,1.1254290717048436,0.016582463868179628,0.0,0.08958232388190794,0.1491775883732744,0.13891948183474354,0.09900731741260586,0.0,0.11665429280929748,0.12477777401236856,0.09996497353562807,0.0,0.09410856234325687,0.08780768579691729,0.0
44,2014-03-11,"[0.         0.         0.08922208 0.15012159 0.13836058 0.09880054
 0.         0.1168282  0.1248776  0.09997286 0.         0.09393751
 0.08787904]",1.221290319441207,1.1226047264154813,0.03144489184666774,0.0,0.08922207703589323,0.15012159056363067,0.13836057706896657,0.09880053973537435,0.0,0.11682820069862111,0.12487759978240957,0.09997286024600915,0.0,0.09393750992652986,0.08787904494256545,0.0
45,2014-03-12,"[0.         0.         0.08965544 0.14902185 0.13901291 0.09876738
 0.         0.11673643 0.12478642 0.09992268 0.         0.09409013
 0.08800677]",1.2148132425216982,1.1214261592205952,0.01677599703349324,0.0,0.08965543863658326,0.14902184831290796,0.13901290850357576,0.09876737967034971,0.0,0.11673643216523187,0.12478641827958846,0.09992267577607071,0.0,0.09409012807445391,0.08800677058123826,0.0
46,2014-03-13,"[0.         0.         0.08981864 0.14839041 0.13854183 0.09910946
 0.         0.11697452 0.12470629 0.10015448 0.         0.09420802
 0.08809635]",1.189629316562437,1.1023538780667896,0.017690085353193545,0.0,0.08981864408620786,0.14839040542868068,0.13854183328976818,0.09910945641276198,0.0,0.11697452106406354,0.12470628798851609,0.10015448326186965,0.0,0.09420801528134225,0.08809635318678968,0.0
47,2014-03-14,"[0.         0.         0.08984716 0.14830844 0.13861683 0.09866746
 0.         0.11663504 0.12501604 0.10028327 0.         0.09438293
 0.08824284]",1.1935164648093382,1.1094593311544052,0.01609329835748651,0.0,0.08984715922499432,0.14830843899480026,0.13861683090087978,0.09866746275661716,0.0,0.1166350361512356,0.12501603605483746,0.10028326798689864,0.0,0.09438292521099985,0.08824284271873692,0.0
48,2014-03-17,"[0.         0.         0.09016814 0.14666348 0.14006268 0.09862707
 0.         0.11664172 0.12492293 0.10048321 0.         0.09436199
 0.08806878]",1.1715822776348659,1.0896465053804472,0.02191354734869917,0.0,0.09016813508819686,0.14666347507177602,0.1400626828108352,0.09862706926136,0.0,0.1166417236414779,0.12492292667592315,0.10048321090556497,0.0,0.09436199229803192,0.08806878424683402,0.0
49,2014-03-18,"[0.         0.         0.08989016 0.14833486 0.13908941 0.09883276
 0.         0.11660941 0.12425906 0.10053534 0.         0.09459347
 0.08785554]",1.1802874394299923,1.0983876199643492,0.008140437957207406,0.0,0.08989016090730446,0.14833485881560202,0.13908941127221214,0.09883276112275655,0.0,0.11660940890125512,0.12425905815403604,0.10053533920801798,0.0,0.09459346523305968,0.08785553638575593,0.0
50,2014-03-19,"[0.         0.         0.09013667 0.1474452  0.13963399 0.09867548
 0.         0.11662786 0.12449649 0.10058843 0.         0.09453492
 0.08786096]",1.1755120258518554,1.0971687626880138,0.01246332139642745,0.0,0.09013667349316931,0.14744520145789977,0.13963398769365265,0.09867548033799886,0.0,0.11662786407234249,0.12449649062301518,0.10058842943835536,0.0,0.09453491575771045,0.08786095712585579,0.0
51,2014-03-20,"[0.         0.         0.09017504 0.14780833 0.13845412 0.0989016
 0.         0.11683037 0.12464803 0.10069458 0.         0.09455783
 0.0879301 ]",1.193234156547877,1.1099567998341202,0.01690897090621551,0.0,0.09017503751783178,0.1478083311126826,0.1384541180721695,0.098901596040477,0.0,0.11683037193252008,0.12464802838326543,0.10069458041225529,0.0,0.094557833716958,0.0879301028118404,0.0
52,2014-03-21,"[0.         0.         0.0900443  0.14776511 0.14010423 0.09865362
 0.         0.11666884 0.12416452 0.10042697 0.         0.0945208
 0.08765161]",1.1958979293801073,1.1081332578482892,0.015985953873186343,0.0,0.09004430383003843,0.14776510738207146,0.14010423183991297,0.09865361986858344,0.0,0.11666883716464031,0.12416452069679525,0.100426971920357,0.0,0.09452080183046345,0.08765160546713764,0.0
53,2014-03-24,"[0.         0.         0.0899338  0.14849764 0.13847368 0.09852404
 0.         0.1170392  0.12481229 0.1004005  0.         0.09459271
 0.08772615]",1.2089924279397464,1.1173782031522734,0.013320666803877198,0.0,0.08993379922414312,0.14849763555220674,0.13847367511179037,0.09852403597802392,0.0,0.11703919628403027,0.12481228726695705,0.10040050229854366,0.0,0.0945927144508585,0.08772615383344654,0.0
54,2014-03-25,"[0.         0.         0.09004602 0.14727904 0.1380303  0.09835006
 0.         0.11740913 0.12572774 0.1005855  0.         0.09459699
 0.08797521]",1.1881402819312314,1.1020258177317046,0.020335950714798257,0.0,0.09004602464466682,0.14727904210728043,0.1380302952306536,0.09835006476569105,0.0,0.1174091311432145,0.1257277365930542,0.10058550281182449,0.0,0.09459698881535096,0.08797521388826392,0.0
55,2014-03-26,"[0.         0.         0.08991331 0.14838905 0.13742844 0.09791187
 0.         0.11736739 0.12566895 0.10063729 0.         0.09482401
 0.08785968]",1.173945852667083,1.092934645591777,0.01311587160466211,0.0,0.08991330804701177,0.14838904514438775,0.13742844385007516,0.09791187478163024,0.0,0.11736739382661111,0.12566895331644487,0.10063729418027473,0.0,0.09482401181650821,0.08785967503705613,0.0
56,2014-03-27,"[0.         0.         0.09012833 0.14781799 0.13755832 0.09801549
 0.         0.11748877 0.12569488 0.10063665 0.         0.09481516
 0.08784441]",1.1693383466465699,1.0917720082072175,0.015944109594667508,0.0,0.09012832654235378,0.14781798694944548,0.13755832001100982,0.09801548690854128,0.0,0.11748877020550247,0.12569488339969032,0.10063664878767876,0.0,0.09481516447733584,0.08784441271844216,0.0
57,2014-03-28,"[0.         0.         0.09035239 0.14832745 0.13747494 0.09802917
 0.         0.11729203 0.12522849 0.10076717 0.         0.09478545
 0.0877429 ]",1.1496582968655058,1.0718841763745774,0.007351710942796969,0.0,0.09035239259678647,0.148327448148332,0.13747493792227813,0.098029174871919,0.0,0.11729202562615217,0.12522849420844978,0.1007671676479975,0.0,0.0947854540142252,0.08774290496385977,0.0
58,2014-03-31,"[0.         0.         0.08993296 0.14892457 0.13851366 0.09777754
 0.         0.11715388 0.12442266 0.10087134 0.         0.09476911
 0.08763428]",1.1482641598382388,1.072258629869671,0.016775511804767634,0.0,0.08993295745201907,0.1489245670087998,0.13851365861515952,0.0977775377829852,0.0,0.11715388340011429,0.12442266401405369,0.10087133715630298,0.0,0.09476911114535938,0.08763428342520593,0.0
59,2014-04-01,"[0.         0.         0.08891742 0.14986856 0.13445645 0.09393679
 0.         0.12279976 0.12901532 0.09954105 0.         0.09472542
 0.08673923]",1.1466740853521793,1.067592045976848,0.044441854326657745,0.0,0.08891742038884937,0.14986856268404963,0.13445644869386006,0.09393679183229221,0.0,0.12279976210456041,0.12901531623512869,0.09954104947166571,0.0,0.09472541663419018,0.08673923195540371,0.0
60,2014-04-02,"[0.         0.10288773 0.12688004 0.10580015 0.11281129 0.09934523
 0.         0.14074832 0.09431707 0.         0.         0.12165282
 0.09555737]",1.1624790491650954,1.081452075712978,0.4623576619029154,0.10288772722420265,0.1268800391963558,0.10580014775411681,0.1128112914828836,0.09934522644296387,0.0,0.14074831627483922,0.09431706698431992,0.0,0.0,0.12165281677233208,0.09555736786798609,0.0
61,2014-04-03,"[0.         0.11258442 0.13092757 0.09996009 0.10921594 0.09821684
 0.         0.14086312 0.08994036 0.         0.         0.1236127
 0.09467897]",1.1746264361582768,1.093430431319495,0.03564017701526528,0.11258442441397541,0.1309275728270072,0.09996008755055868,0.10921593596991261,0.0982168369881181,0.0,0.1408631164943649,0.08994036052374925,0.0,0.0,0.12361269783391955,0.09467896739839435,0.0
62,2014-04-04,"[0.         0.11425743 0.12927978 0.10003018 0.10890576 0.09709227
 0.         0.14287035 0.09068374 0.         0.         0.12259006
 0.09429041]",1.1627120876339965,1.0863580863523408,0.01918863766283738,0.11425743237703924,0.12927978436554444,0.10003018421706095,0.10890575642128761,0.09709227235493399,0.0,0.14287034843493887,0.09068374397869071,0.0,0.0,0.12259006426951108,0.0942904135809932,0.0
63,2014-04-07,"[0.         0.11480942 0.12865199 0.0998382  0.10805174 0.09725461
 0.         0.14406623 0.09053368 0.         0.         0.12229727
 0.09449685]",1.1596126585726887,1.0825891412653954,0.018592536672074205,0.11480941772162573,0.12865199051927997,0.09983820486507053,0.10805174421720443,0.09725461377226494,0.0,0.14406622619626033,0.09053368363899819,0.0,0.0,0.12229727229217754,0.09449684677711852,0.0
64,2014-04-08,"[0.         0.11553391 0.12786259 0.09998189 0.10838715 0.09773368
 0.         0.14513745 0.09018935 0.         0.         0.12129628
 0.09387767]",1.118781878767856,1.0502545830128385,0.010816756109438542,0.11553391306483356,0.127862594110876,0.09998189316235806,0.10838715206026912,0.09773368288650242,0.0,0.14513745401245737,0.09018935476856535,0.0,0.0,0.12129628129739232,0.09387767463674591,0.0
65,2014-04-09,"[0.         0.11529182 0.12828675 0.1001804  0.10736925 0.09795768
 0.         0.14544233 0.09014347 0.         0.         0.12110638
 0.09422193]",1.109308032621122,1.0426989692038535,0.025145455318387012,0.1152918157307285,0.12828675102043907,0.10018040495842861,0.10736924729342684,0.0979576761896634,0.0,0.14544232637219465,0.09014347229826601,0.0,0.0,0.12110637679094727,0.09422192934590538,0.0
66,2014-04-10,"[0.         0.1153879  0.12830774 0.09958344 0.10916535 0.0976802
 0.         0.1445954  0.09003988 0.         0.         0.12114684
 0.09409324]",1.1195509693955814,1.0499386480339783,0.010958196610322185,0.11538790392237952,0.12830774090183608,0.09958343566658821,0.10916535242749954,0.09768019867564753,0.0,0.14459540381279248,0.09003987918084887,0.0,0.0,0.12114684388358575,0.09409324152882202,0.0
67,2014-04-11,"[0.         0.11481543 0.12905348 0.09958701 0.1093055  0.09756518
 0.         0.14362435 0.08973266 0.         0.         0.12183263
 0.09448376]",1.1284371517318987,1.0566018935415886,0.005905472119666113,0.11481542712592539,0.1290534810141683,0.09958701411767448,0.10930550296296442,0.09756517819882189,0.0,0.14362434917635047,0.08973266228558226,0.0,0.0,0.12183262938405082,0.09448375573446188,0.0
68,2014-04-14,"[0.         0.1152703  0.12883447 0.09948446 0.10952658 0.09812964
 0.         0.14431895 0.08910652 0.         0.         0.12108954
 0.09423954]",1.0812180578138753,1.019383401629648,0.013010277479266131,0.11527029918201735,0.12883446841411905,0.09948445960993622,0.10952658159771626,0.09812964023451864,0.0,0.14431894802008102,0.08910652217936725,0.0,0.0,0.12108954078971709,0.09423953997252707,0.0
69,2014-04-15,"[0.         0.11582211 0.12815643 0.10048825 0.10855957 0.09836472
 0.         0.14460486 0.08933805 0.         0.         0.12060883
 0.09405718]",1.087612832889674,1.0240096774617746,0.02702953768423133,0.11582210551161674,0.1281564326441877,0.10048824905736298,0.10855957371684484,0.09836471864843437,0.0,0.14460485831975112,0.08933804817066128,0.0,0.0,0.12060883109408752,0.09405718283705333,0.0
70,2014-04-16,"[0.         0.11575143 0.12781253 0.09934126 0.10965094 0.09880297
 0.         0.14535727 0.08928648 0.         0.         0.12028883
 0.09370828]",1.0703274355644292,1.0112874322063514,0.015025393349616669,0.11575143195196573,0.1278125325985354,0.09934125705023679,0.10965094423041176,0.09880297083254173,0.0,0.14535727311623967,0.08928648001168442,0.0,0.0,0.12028883120780966,0.09370827900057488,0.0
71,2014-04-17,"[0.         0.11589962 0.12828802 0.09958821 0.10803893 0.09871832
 0.         0.14523096 0.08938136 0.         0.         0.12079919
 0.0940554 ]",1.074229537196841,1.015382988567275,0.0207298685013466,0.11589962145875747,0.12828802473397138,0.09958820896389209,0.10803892904265741,0.09871831656172278,0.0,0.14523095577605902,0.0893813585341941,0.0,0.0,0.1207991868067254,0.09405539812202017,0.0
72,2014-04-21,"[0.         0.11586598 0.12873081 0.0990326  0.10913738 0.09848451
 0.         0.14500214 0.08933594 0.         0.         0.12060741
 0.09380323]",1.0776166971541197,1.0166052027861319,0.012754649258989307,0.11586597682986965,0.1287308056285718,0.09903260441411327,0.10913737692617856,0.09848451269499099,0.0,0.145002142278122,0.08933593599162476,0.0,0.0,0.12060741431811221,0.09380323091841693,0.0
73,2014-04-22,"[0.         0.11575194 0.12877888 0.09974459 0.10882505 0.09831189
 0.         0.14507774 0.08932782 0.         0.         0.12028439
 0.0938977 ]",1.082212148258807,1.0208569512706271,0.016098663859113568,0.11575194438654743,0.12877887522893766,0.09974458583239802,0.10882505084608163,0.09831189361098198,0.0,0.14507773863301335,0.08932781637914261,0.0,0.0,0.12028439191296908,0.09389770316992815,0.0
74,2014-04-23,"[0.         0.11501968 0.12899372 0.09950269 0.10925655 0.09810772
 0.         0.14410029 0.08924118 0.         0.         0.12145306
 0.09432512]",1.0927249914937769,1.0243518880016522,0.0073929767926942695,0.11501967636473193,0.12899371907756127,0.09950268612445479,0.10925655302656694,0.09810771812327759,0.0,0.14410028812986087,0.08924118424026992,0.0,0.0,0.1214530568159405,0.0943251180973362,0.0
75,2014-04-24,"[0.         0.11453744 0.13019256 0.09941629 0.11041588 0.09797528
 0.         0.14223048 0.08867514 0.         0.         0.12227773
 0.09427919]",1.106149101304579,1.0357749330609958,0.018054933720385274,0.11453743928565617,0.13019256145359837,0.09941629024095579,0.1104158845564574,0.09797527835487968,0.0,0.14223048185225975,0.08867514437059701,0.0,0.0,0.12227773275336666,0.09427918713222927,0.0
76,2014-04-25,"[0.         0.11506628 0.12937907 0.09924057 0.11038562 0.09827677
 0.         0.14316369 0.08868892 0.         0.         0.12168165
 0.09411743]",1.0896781342448687,1.0235620260145408,0.01745444250040986,0.1150662792571716,0.12937907402320029,0.09924057038072634,0.11038561640897547,0.09827676780801935,0.0,0.14316368501505042,0.08868892077052608,0.0,0.0,0.12168165317703573,0.09411743315929459,0.0
77,2014-04-28,"[0.         0.11536935 0.12835143 0.09968861 0.10944372 0.09887102
 0.         0.14343637 0.08874343 0.         0.         0.12196108
 0.09413499]",1.0803354729458114,1.0145807366559925,0.02155582399850937,0.11536935308156267,0.12835142714374084,0.09968861192774282,0.10944371990331431,0.09887102313319714,0.0,0.14343637083747546,0.08874342645007145,0.0,0.0,0.12196107847525921,0.09413498904763615,0.0
78,2014-04-29,"[0.         0.11535266 0.12838779 0.10042195 0.11025549 0.09896793
 0.         0.14284113 0.08805822 0.         0.         0.12168531
 0.09402953]",1.0657332371349753,1.001687512900027,0.010719730846138191,0.11535266269800598,0.12838778804346895,0.10042195264835949,0.11025548637955289,0.09896792593986246,0.0,0.1428411283651922,0.08805822162414156,0.0,0.0,0.12168530753791258,0.094029526763504,0.0
79,2014-04-30,"[0.         0.11584956 0.12813404 0.10041679 0.1107656  0.0992061
 0.         0.14196569 0.08762758 0.         0.         0.12204019
 0.09399444]",1.0641927969812182,0.9952255474124377,0.009945896848340826,0.11584955640013418,0.12813404338567372,0.10041679155120006,0.11076559529266883,0.09920609976119446,0.0,0.14196569490640565,0.08762758459067922,0.0,0.0,0.12204019293188745,0.09399444118015644,0.0
80,2014-05-01,"[0.         0.11583235 0.12976393 0.09973093 0.11042438 0.09902309
 0.         0.14179529 0.0875439  0.         0.         0.12228639
 0.09359974]",1.069615379928825,0.9958369545194059,0.02062628149274433,0.11583235221580909,0.12976392788406124,0.0997309326853115,0.11042438228638654,0.09902308997257474,0.0,0.14179528840268915,0.08754390195102185,0.0,0.0,0.12228638743227331,0.0935997371698724,0.0
81,2014-05-02,"[0.         0.11462889 0.13029394 0.10007394 0.1111279  0.09900968
 0.         0.14157128 0.08739012 0.         0.         0.12238092
 0.09352334]",1.0847559446999513,1.005363600038891,0.016995059397870833,0.1146288859012609,0.13029393562218392,0.10007393542484225,0.11112790441834247,0.09900968092607758,0.0,0.14157127949775403,0.08739012045792323,0.0,0.0,0.12238091877030534,0.09352333898130998,0.0
82,2014-05-05,"[0.         0.11413631 0.13026325 0.10027391 0.11148705 0.09867179
 0.         0.14094319 0.08765836 0.         0.         0.12228748
 0.09427864]",1.0853117818706874,1.0080501166466116,0.022169242810601546,0.11413631202516239,0.13026325034462674,0.10027390558140255,0.11148705233205818,0.09867179431134228,0.0,0.14094319448816925,0.08765836489808185,0.0,0.0,0.12228748340077274,0.09427864261838409,0.0
83,2014-05-06,"[0.         0.11461357 0.12899225 0.09986358 0.11167488 0.09890562
 0.         0.14146181 0.08760342 0.         0.         0.12231259
 0.09457228]",1.0469917448506616,0.9845941440994621,0.017043500564294354,0.11461357192411904,0.12899224773564835,0.09986357518883429,0.11167488158529576,0.09890562375794702,0.0,0.1414618101737702,0.0876034157950742,0.0,0.0,0.12231259365303256,0.09457228018627847,0.0
84,2014-05-07,"[0.         0.11454571 0.13049688 0.09839347 0.11030618 0.09896103
 0.         0.14182269 0.08785903 0.         0.         0.1230564
 0.0945586 ]",1.0777031009739848,1.0041438743137936,0.026592340663669698,0.11454571242805611,0.1304968829053754,0.09839346907634436,0.11030617823272544,0.0989610344466266,0.0,0.14182268971594078,0.08785902928605786,0.0,0.0,0.12305640376550522,0.09455860014336825,0.0
85,2014-05-08,"[0.         0.1144743  0.13035388 0.10074885 0.11129142 0.09869291
 0.         0.1411324  0.08695274 0.         0.         0.12211829
 0.09423522]",1.0614834912351347,0.9908229317422749,0.025312019231954454,0.11447430080741906,0.13035388123008304,0.10074885337878776,0.11129142331306689,0.0986929062321866,0.0,0.14113239676709532,0.08695273590355668,0.0,0.0,0.12211828625615975,0.09423521611164493,0.0
86,2014-05-09,"[0.         0.11458664 0.13052392 0.09908925 0.11048274 0.09886371
 0.         0.14212909 0.08731468 0.         0.         0.12243215
 0.09457783]",1.0551631779646495,0.9873745920632055,0.009826384393230013,0.11458664048795092,0.13052391643994402,0.09908924836444695,0.11048273592148897,0.09886370943270317,0.0,0.14212908624673043,0.08731468434490543,0.0,0.0,0.12243214588728697,0.09457783287454313,0.0
87,2014-05-12,"[0.         0.11528716 0.12957407 0.09942942 0.11049666 0.09941658
 0.         0.14307921 0.08729231 0.         0.         0.12163
 0.09379459]",1.0400209931669846,0.9752675444413196,0.01193607940756002,0.11528715730492299,0.12957407063529622,0.09942941755296542,0.11049666483897014,0.09941658289366893,0.0,0.14307921364797838,0.08729230940839931,0.0,0.0,0.12162999588093103,0.09379458783686764,0.0
88,2014-05-13,"[0.         0.11494427 0.12974617 0.10014858 0.10935615 0.09926299
 0.         0.14258594 0.08735259 0.         0.         0.12264421
 0.0939591 ]",1.062693416878272,0.9932579482859181,0.022090294522656442,0.11494427343932852,0.12974617113174172,0.10014857805373512,0.10935614524836935,0.09926298958350575,0.0,0.14258593799747202,0.08735259465960106,0.0,0.0,0.12264421159168837,0.09395909829455808,0.0
89,2014-05-14,"[0.         0.11514123 0.13043885 0.09933141 0.11050289 0.09869652
 0.         0.14230114 0.08783955 0.         0.         0.12210295
 0.09364547]",1.0814569343033542,1.0090985428010968,0.019024554966881622,0.1151412311743603,0.13043885306202427,0.09933140839350085,0.11050288874545428,0.0986965223381371,0.0,0.14230113638036548,0.08783954960173174,0.0,0.0,0.12210294523149584,0.09364546507293012,0.0
90,2014-05-15,"[0.         0.11453159 0.130573   0.09933885 0.10710124 0.09844321
 0.         0.14628789 0.08879226 0.         0.         0.120538
 0.09439396]",1.081582178225705,1.005403486149659,0.019371394495474658,0.1145315895677389,0.13057299639265377,0.09933885496558892,0.10710124281963895,0.09844320603072758,0.0,0.14628788862286582,0.08879226300996315,0.0,0.0,0.12053800260546785,0.09439395598535506,0.0
91,2014-05-16,"[0.         0.11409712 0.13024772 0.09869004 0.10832495 0.09802553
 0.         0.14772628 0.08821336 0.         0.         0.12021573
 0.09445928]",1.071294672654978,0.9938297770024345,0.019606125572611124,0.11409711766063492,0.13024771686975908,0.09869003505841428,0.10832494701051698,0.09802552775135161,0.0,0.14772628077750607,0.08821335796488011,0.0,0.0,0.12021573297034875,0.09445928393658831,0.0
92,2014-05-19,"[0.         0.11672259 0.10276613 0.10941763 0.1073866  0.12039625
 0.         0.16818899 0.09637085 0.09314248 0.         0.0856085
 0.        ]",1.0662716848362235,0.9901954163442559,0.34049147404358565,0.11672258712712785,0.10276612562673577,0.10941762559215137,0.10738660198715735,0.12039625144086165,0.0,0.16818898563446055,0.0963708482178835,0.09314247812283395,0.0,0.0856084962507879,0.0,0.0
93,2014-05-20,"[0.         0.1026067  0.09860762 0.11001526 0.11691582 0.12114837
 0.         0.162121   0.09804584 0.10141291 0.         0.08912647
 0.        ]",1.0581461855438639,0.9880854741893234,0.04819250569912751,0.10260670029590316,0.09860762227036246,0.11001525843038135,0.11691581884392416,0.12114837473967005,0.0,0.16212099922614678,0.0980458430811985,0.10141290870547061,0.0,0.08912647440694284,0.0,0.0
94,2014-05-21,"[0.         0.10176905 0.09832549 0.11009737 0.11743837 0.12126209
 0.         0.16143193 0.09806747 0.10237593 0.         0.08923229
 0.        ]",1.0706303215216624,0.9962146251470944,0.010288700709043816,0.10176905405450856,0.09832548629505569,0.11009737306504593,0.11743837052477363,0.12126208866390217,0.0,0.1614319272105945,0.09806747371476447,0.10237593166209887,0.0,0.08923229480925625,0.0,0.0
