,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
31,2014-02-20,"[0.         0.12300133 0.14323791 0.1257075  0.15491386 0.
 0.         0.         0.12588185 0.2034189  0.         0.12383864
 0.        ]",0.9773107849655197,0.9775180649169009,0.006340438663602815,0.12300132891569546,0.14323790715472468,0.12570750241799264,0.15491386039308033,0.0,0.0,0.0,0.1258818540321119,0.20341890479118066,0.0,0.12383864229521428,0.0,0.0
32,2014-02-21,"[0.         0.12305837 0.14292398 0.12546626 0.15489594 0.
 0.         0.         0.12548364 0.20480686 0.         0.12336495
 0.        ]",0.9825190015619559,0.9756695887433433,0.008943877540786394,0.12305837275253641,0.1429239795623664,0.12546625522538668,0.15489594296640688,0.0,0.0,0.0,0.12548363696790255,0.204806859673494,0.0,0.12336495285190724,0.0,0.0
33,2014-02-24,"[0.         0.12241647 0.14216657 0.12530016 0.15422977 0.
 0.         0.         0.12525584 0.20764304 0.         0.12298815
 0.        ]",0.9871756338988055,0.9867183183082788,0.03118771401608364,0.12241646731243103,0.14216657014842352,0.12530015872977499,0.15422977427821838,0.0,0.0,0.0,0.12525583786834318,0.20764303693987785,0.0,0.12298815472293102,0.0,0.0
34,2014-02-25,"[0.         0.12304229 0.14298204 0.12553031 0.15470685 0.
 0.         0.         0.12565745 0.2044017  0.         0.12367937
 0.        ]",0.9816751661013997,0.9821306769618977,0.006413679829444935,0.12304228544889996,0.14298204021852237,0.12553030512243826,0.15470684857913772,0.0,0.0,0.0,0.12565745237073325,0.20440169821903909,0.0,0.12367937004122938,0.0,0.0
35,2014-02-26,"[0.         0.12311798 0.1436302  0.12591924 0.15507282 0.
 0.         0.         0.12583689 0.20264978 0.         0.12377309
 0.        ]",0.9849565340211996,0.9860499856297826,0.010843164544441041,0.12311798490696382,0.14363019749801387,0.12591923740194313,0.15507282083971735,0.0,0.0,0.0,0.1258368875236257,0.20264977968409773,0.0,0.1237730921456384,0.0,0.0
36,2014-02-27,"[0.         0.12322696 0.14356808 0.12589241 0.15492815 0.
 0.         0.         0.12560897 0.20430618 0.         0.12246925
 0.        ]",0.9871890327478684,0.9872867650113979,0.01571421783904935,0.12322695783115603,0.1435680827150934,0.12589241131547513,0.1549281497718429,0.0,0.0,0.0,0.1256089680208677,0.20430618070222487,0.0,0.12246924964334,0.0,0.0
37,2014-02-28,"[0.         0.12292722 0.14314661 0.12554792 0.15461504 0.
 0.         0.         0.1256154  0.20453391 0.         0.1236139
 0.        ]",0.9874984371475491,0.9823367805062608,0.0071479263453045365,0.12292721571107448,0.1431466114660293,0.12554791508426227,0.15461503778304284,0.0,0.0,0.0,0.12561540228861295,0.20453391393855674,0.0,0.12361390372842138,0.0,0.0
38,2014-03-03,"[0.         0.12296456 0.14331541 0.12562787 0.15462114 0.
 0.         0.         0.125783   0.20378748 0.         0.12390053
 0.        ]",0.9933857732589779,0.992879477592354,0.007956478494286575,0.12296456461247558,0.14331540951506425,0.12562787061202005,0.15462114068815053,0.0,0.0,0.0,0.12578299955107874,0.20378748071953293,0.0,0.12390053430167802,0.0,0.0
39,2014-03-04,"[0.         0.12297512 0.14312773 0.12567974 0.15457277 0.
 0.         0.         0.12559509 0.20469283 0.         0.12335672
 0.        ]",0.9814037981654848,0.9809298697267698,0.007442795740995804,0.12297511654079726,0.1431277327250075,0.12567974125831818,0.15457276862768626,0.0,0.0,0.0,0.12559508935531727,0.20469282832369803,0.0,0.12335672316917537,0.0,0.0
40,2014-03-05,"[0.         0.12322582 0.14373312 0.1258274  0.1550896  0.
 0.         0.         0.12588194 0.20276403 0.         0.12347809
 0.        ]",1.002380640731445,0.997258939940854,0.011880102134145424,0.12322581594770299,0.143733116787232,0.12582740028484918,0.1550895999400365,0.0,0.0,0.0,0.1258819396204894,0.20276403360700163,0.0,0.1234780938126884,0.0,0.0
41,2014-03-06,"[0.         0.12302737 0.14303435 0.12555755 0.15467071 0.
 0.         0.         0.12616387 0.20450405 0.         0.1230421
 0.        ]",1.0103449760844112,1.006372636550188,0.010415776630340667,0.12302737243132802,0.14303434595965633,0.12555754567144609,0.1546707112554996,0.0,0.0,0.0,0.12616387216470296,0.20450405034449254,0.0,0.12304210217287442,0.0,0.0
42,2014-03-07,"[0.         0.1230416  0.14304383 0.12573133 0.15481213 0.
 0.         0.         0.12568186 0.20532978 0.         0.12235946
 0.        ]",1.006490510702487,1.0037716204138267,0.015043227375347662,0.12304160229497835,0.1430438305764195,0.1257313259301945,0.15481213248717762,0.0,0.0,0.0,0.1256818644698009,0.20532978434900048,0.0,0.12235945989242866,0.0,0.0
43,2014-03-10,"[0.         0.1230465  0.14304672 0.12602381 0.15539531 0.
 0.         0.         0.12573731 0.20421362 0.         0.12253673
 0.        ]",1.0182417165926765,1.0065389301240137,0.012674412607602355,0.12304650081283863,0.14304671794565785,0.12602381387316577,0.1553953145356968,0.0,0.0,0.0,0.1257373112319322,0.20421361646240127,0.0,0.12253672513830742,0.0,0.0
44,2014-03-11,"[0.         0.12324848 0.14300057 0.12568521 0.15504888 0.
 0.         0.         0.12567767 0.20383975 0.         0.12349945
 0.        ]",1.0148866740945675,0.9993794135368282,0.004494948980090665,0.12324847670785676,0.14300057087204826,0.12568520526194327,0.15504887913333656,0.0,0.0,0.0,0.1256776675382754,0.20383975157467218,0.0,0.12349944891186762,0.0,0.0
45,2014-03-12,"[0.         0.12307622 0.14301724 0.12548988 0.15491432 0.
 0.         0.         0.12591235 0.20351459 0.         0.1240754
 0.        ]",1.022107075180678,1.0014588748867086,0.009649179479463726,0.12307621598230885,0.1430172439364312,0.12548987922416563,0.15491431683281726,0.0,0.0,0.0,0.12591235157617706,0.20351459062707097,0.0,0.12407540182102907,0.0,0.0
46,2014-03-13,"[0.         0.12302719 0.1428922  0.12580437 0.15475927 0.
 0.         0.         0.12529179 0.20439214 0.         0.12383304
 0.        ]",0.9978911653013827,0.9841301507711627,0.0071204706553262154,0.12302719155806524,0.1428921964094512,0.12580437067377948,0.15475927189631197,0.0,0.0,0.0,0.12529178889102538,0.20439213878690826,0.0,0.1238330417844584,0.0,0.0
47,2014-03-14,"[0.         0.12319547 0.14346293 0.12563149 0.15468724 0.
 0.         0.         0.125572   0.20361296 0.         0.12383792
 0.        ]",1.009329253773684,0.9957871942009989,0.010098189746114844,0.1231954696142839,0.1434629307604473,0.1256314863686552,0.15468723709109422,0.0,0.0,0.0,0.12557199627138638,0.20361295747010444,0.0,0.12383792242402855,0.0,0.0
48,2014-03-17,"[0.         0.12322836 0.1430346  0.12557124 0.1545806  0.
 0.         0.         0.12585165 0.20463227 0.         0.12310126
 0.        ]",0.9998958398082807,0.9818062944427293,0.012901443439233117,0.12322835783925613,0.14303460467284454,0.12557124270746658,0.1545806045083357,0.0,0.0,0.0,0.1258516521903856,0.20463227445582202,0.0,0.12310126362588936,0.0,0.0
49,2014-03-18,"[0.         0.123033   0.14278792 0.12558947 0.15456498 0.
 0.         0.         0.12540728 0.20489239 0.         0.12372495
 0.        ]",1.0127261223895894,0.994818369539679,0.008756852529091095,0.12303300049714065,0.14278792476729338,0.12558946669090823,0.1545649824155167,0.0,0.0,0.0,0.12540728423326233,0.20489238787557632,0.0,0.12372495352030259,0.0,0.0
50,2014-03-19,"[0.         0.12306916 0.14312904 0.1256133  0.15451556 0.
 0.         0.         0.126137   0.20352743 0.         0.1240085
 0.        ]",1.0101633466817659,0.9925412966036512,0.011874469233591799,0.12306916379501652,0.1431290440375116,0.12561330124645614,0.15451556063232416,0.0,0.0,0.0,0.12613700153346966,0.20352742669628898,0.0,0.1240085020589331,0.0,0.0
51,2014-03-20,"[0.         0.12304259 0.14331417 0.12583965 0.15503971 0.
 0.         0.         0.12566797 0.20423923 0.         0.12285668
 0.        ]",1.022208596005899,0.99929404643425,0.011179261502334155,0.1230425856531128,0.14331417229539925,0.12583965073358613,0.15503971222500645,0.0,0.0,0.0,0.12566797314513767,0.20423922776181308,0.0,0.12285667818594473,0.0,0.0
52,2014-03-21,"[0.         0.12290421 0.14269258 0.12569242 0.15457133 0.
 0.         0.         0.12554119 0.2049794  0.         0.12361887
 0.        ]",1.0199446803399796,0.9932265801480811,0.0075298661559874665,0.12290420582706331,0.142692581528514,0.1256924226701509,0.15457133087947236,0.0,0.0,0.0,0.12554118562216263,0.20497940441533374,0.0,0.1236188690573032,0.0,0.0
53,2014-03-24,"[0.         0.12295497 0.14294087 0.12613358 0.15496991 0.
 0.         0.         0.12534049 0.20394061 0.         0.12371956
 0.        ]",1.04066459994105,1.0069913763993863,0.008544368235206124,0.12295496680607886,0.14294086568529693,0.12613358352890194,0.15496991385973763,0.0,0.0,0.0,0.12534049425646987,0.20394061288684315,0.0,0.12371956297667164,0.0,0.0
54,2014-03-25,"[0.         0.122975   0.14333325 0.1260604  0.15541722 0.
 0.         0.         0.12565553 0.20309205 0.         0.12346656
 0.        ]",1.0282137973238608,1.0096574548677133,0.014388385771164025,0.12297499628880681,0.1433332490516507,0.1260604012725482,0.15541721732808303,0.0,0.0,0.0,0.12565552663962495,0.20309205319828944,0.0,0.12346655622099686,0.0,0.0
55,2014-03-26,"[0.         0.12329981 0.14312999 0.12578813 0.15498843 0.
 0.         0.         0.12588464 0.20305052 0.         0.12385847
 0.        ]",1.035913460629865,1.0140576074556138,0.010041821538876096,0.12329981066735708,0.1431299930676437,0.12578813319640997,0.15498843091535036,0.0,0.0,0.0,0.12588464169392757,0.20305052347040167,0.0,0.12385846698890961,0.0,0.0
56,2014-03-27,"[0.         0.12287984 0.14288115 0.12563342 0.15488338 0.
 0.         0.         0.12576623 0.2043756  0.         0.12358038
 0.        ]",1.0363974814621484,1.0162241550355686,0.004591422599396809,0.12287984350731297,0.14288114631010104,0.12563341598624453,0.15488338242173996,0.0,0.0,0.0,0.12576623059531428,0.20437560423817816,0.0,0.12358037694110907,0.0,0.0
57,2014-03-28,"[0.         0.12309169 0.14282225 0.12585211 0.15479999 0.
 0.         0.         0.12586706 0.20407108 0.         0.12349583
 0.        ]",1.0060214212399499,0.9950359655879352,0.006283998270386145,0.12309168702360103,0.14282224763424417,0.1258521092010516,0.15479999248787424,0.0,0.0,0.0,0.12586705939708684,0.20407107896845786,0.0,0.12349582528768419,0.0,0.0
58,2014-03-31,"[0.         0.12300376 0.14309835 0.12524643 0.1549128  0.
 0.         0.         0.12594232 0.20440165 0.         0.1233947
 0.        ]",1.0001249781290562,0.9916315683304027,0.012068761520195356,0.12300375586786683,0.14309834999014956,0.12524642776398276,0.15491279827213822,0.0,0.0,0.0,0.12594231829411642,0.20440165160672877,0.0,0.12339469820501747,0.0,0.0
59,2014-04-01,"[0.         0.11064478 0.12995815 0.11495712 0.14011328 0.
 0.09439463 0.         0.11207731 0.18392529 0.         0.11392943
 0.        ]",1.0048510248376636,0.9974360621776972,0.18881286318607976,0.11064477604637601,0.1299581510043858,0.11495712457385378,0.14011328230417452,0.0,0.09439463432824863,0.0,0.11207731059503093,0.1839252942150275,0.0,0.11392942693290284,0.0,0.0
60,2014-04-02,"[0.         0.11014596 0.12946461 0.11372849 0.13826538 0.
 0.10411277 0.         0.1108844  0.17994823 0.         0.11345016
 0.        ]",1.0133868626961942,1.0061061659220878,0.020135642852419932,0.11014596476712761,0.12946461032682152,0.11372849185725926,0.1382653790119712,0.0,0.10411276740078756,0.0,0.11088440107900413,0.17994822651374795,0.0,0.11345015904328086,0.0,0.0
61,2014-04-03,"[0.         0.11034784 0.12921389 0.11344617 0.13771355 0.
 0.1046168  0.         0.11117915 0.18047727 0.         0.11300534
 0.        ]",1.0248557720623779,1.0174894199409314,0.009094249483436135,0.11034783609193126,0.12921388582569873,0.11344616876635805,0.13771355268995197,0.0,0.10461679652638364,0.0,0.11117915373962332,0.18047726715385873,0.0,0.11300533920619428,0.0,0.0
62,2014-04-04,"[0.         0.11039543 0.12926379 0.11345681 0.13737302 0.
 0.10495789 0.         0.11113988 0.18044157 0.         0.1129716
 0.        ]",1.0261146710176254,1.0172314513477811,0.010624070387960784,0.11039543265957645,0.1292637869787893,0.11345681367467536,0.13737302485328262,0.0,0.10495788969932417,0.0,0.1111398823805772,0.18044157327860746,0.0,0.1129715964751674,0.0,0.0
63,2014-04-07,"[0.         0.11021147 0.12901649 0.11342217 0.13777234 0.
 0.10478152 0.         0.11128662 0.1803834  0.         0.113126
 0.        ]",1.0276787392326756,1.0183344461573902,0.006680763925811218,0.110211465973302,0.1290164867161319,0.11342216647423167,0.13777234256590495,0.0,0.10478152293177065,0.0,0.11128662204660408,0.18038339529028957,0.0,0.11312599800176536,0.0,0.0
64,2014-04-08,"[0.         0.11021297 0.1290653  0.11348598 0.1379155  0.
 0.1051297  0.         0.11132114 0.17906871 0.         0.1138007
 0.        ]",0.9941505542926954,0.991578807818417,0.012620960411352616,0.11021296581329193,0.12906530314580436,0.11348598311339686,0.13791549589591665,0.0,0.1051297049310853,0.0,0.11132113576165728,0.1790687145321202,0.0,0.11380069680672743,0.0,0.0
65,2014-04-09,"[0.         0.11035025 0.12907644 0.11382964 0.138033   0.
 0.1049834  0.         0.11090154 0.17920351 0.         0.11362222
 0.        ]",0.9878871692865301,0.9832894470665158,0.01113515030771062,0.11035025284138814,0.12907644002653834,0.11382964144409162,0.1380329979628275,0.0,0.1049834011300855,0.0,0.11090153972063069,0.1792035112509201,0.0,0.11362221562351817,0.0,0.0
66,2014-04-10,"[0.         0.11037763 0.12906378 0.11349926 0.13763726 0.
 0.10518191 0.         0.11088996 0.17996955 0.         0.11338066
 0.        ]",1.0035620624147104,0.9939452345353296,0.00630706985256562,0.11037762841686738,0.12906378337421276,0.1134992630441481,0.137637256525282,0.0,0.10518190864840334,0.0,0.11088995605644567,0.17996954546685917,0.0,0.11338065846778154,0.0,0.0
67,2014-04-11,"[0.         0.11015715 0.12884387 0.11338619 0.13752427 0.
 0.10486472 0.         0.1110792  0.18045137 0.         0.11369323
 0.        ]",1.0157922856453523,1.0024523077787733,0.010830218125731811,0.11015715467468987,0.1288438651765879,0.11338618531500462,0.1375242722113601,0.0,0.10486472253861927,0.0,0.11107919828378468,0.18045137058431276,0.0,0.11369323121564076,0.0,0.0
68,2014-04-14,"[0.         0.10997483 0.12852734 0.11350596 0.13755058 0.
 0.10487626 0.         0.11127005 0.18038369 0.         0.11391128
 0.        ]",0.9745021865361343,0.9712520602464189,0.01679542253296329,0.10997483467193551,0.128527343042606,0.11350595784287087,0.13755057536935747,0.0,0.10487626290094353,0.0,0.11127005482722538,0.1803836896405624,0.0,0.11391128170449881,0.0,0.0
69,2014-04-15,"[0.         0.11021456 0.12890226 0.11368095 0.13714363 0.
 0.10452649 0.         0.11169597 0.17998453 0.         0.11385161
 0.        ]",0.9830919235714088,0.9786062920805337,0.019036100366383608,0.11021455838499032,0.12890226450956943,0.11368095391654406,0.13714362761805818,0.0,0.10452648689028121,0.0,0.11169596671173136,0.17998452767364068,0.0,0.11385161429518477,0.0,0.0
70,2014-04-16,"[0.         0.11032722 0.12924458 0.11398987 0.13777449 0.
 0.10528795 0.         0.1111114  0.17895502 0.         0.11330947
 0.        ]",0.9777991513214653,0.976009907662621,0.011592133129272758,0.11032721527489026,0.129244583370555,0.11398986600842448,0.13777448529570055,0.0,0.10528795478551883,0.0,0.1111114039082708,0.17895502156583787,0.0,0.1133094697908023,0.0,0.0
71,2014-04-17,"[0.         0.11026327 0.1291706  0.11384659 0.13759937 0.
 0.10469116 0.         0.11151888 0.17977818 0.         0.11313194
 0.        ]",0.9830374326915511,0.982720777245204,0.012361061172778218,0.11026327409347936,0.12917059602871517,0.11384659470658126,0.13759937200729006,0.0,0.10469116184784881,0.0,0.11151888250247291,0.1797781765629303,0.0,0.11313194225068207,0.0,0.0
72,2014-04-21,"[0.         0.11033062 0.12912888 0.11368657 0.13758635 0.
 0.10457918 0.         0.11112814 0.17999747 0.         0.1135628
 0.        ]",0.9792048026749552,0.9767711308961661,0.008753810120818809,0.11033061787289966,0.12912887723027613,0.1136865653101312,0.1375863520141959,0.0,0.10457918075584956,0.0,0.11112814009842764,0.1799974689670608,0.0,0.11356279775115911,0.0,0.0
73,2014-04-22,"[0.         0.11020207 0.12891984 0.1135173  0.13788077 0.
 0.10502821 0.         0.11113079 0.18033463 0.         0.11298638
 0.        ]",0.983345827302922,0.9808196141193615,0.00857232431206819,0.11020207292585847,0.12891984121247974,0.11351729734165884,0.1378807745203164,0.0,0.10502820882905296,0.0,0.11113079202789608,0.1803346330598186,0.0,0.1129863800829189,0.0,0.0
74,2014-04-23,"[0.         0.11016683 0.12910181 0.11350714 0.13763204 0.
 0.10513214 0.         0.11114541 0.18013378 0.         0.11318085
 0.        ]",0.9797249167552019,0.9774993925057723,0.006078162041687623,0.11016682619971213,0.1291018099990158,0.11350713924781455,0.1376320357988404,0.0,0.10513214361423812,0.0,0.11114541299113241,0.18013378257364973,0.0,0.11318084957559675,0.0,0.0
75,2014-04-24,"[0.         0.11010252 0.12897368 0.11351359 0.1376798  0.
 0.10491994 0.         0.11124934 0.18048351 0.         0.11307762
 0.        ]",0.9850384554804378,0.974899747559733,0.008669079992166609,0.11010251803118692,0.12897367783541258,0.11351358632073591,0.13767980005140604,0.0,0.10491993818845281,0.0,0.11124934396523818,0.1804835140502879,0.0,0.11307762155727984,0.0,0.0
76,2014-04-25,"[0.         0.11025642 0.12910814 0.11353496 0.13785759 0.
 0.10507158 0.         0.11089621 0.18001292 0.         0.11326218
 0.        ]",0.9879306616699249,0.9766567952641345,0.004372731324013007,0.11025641973706454,0.129108137040277,0.11353495728974038,0.1378575900746591,0.0,0.10507158255159259,0.0,0.11089621477149494,0.1800129184734076,0.0,0.11326218006176374,0.0,0.0
77,2014-04-28,"[0.         0.11016047 0.12902313 0.1136597  0.137752   0.
 0.10482908 0.         0.11113933 0.18020839 0.         0.1132279
 0.        ]",0.9751540641046315,0.9679520641720254,0.007617354814195994,0.11016046778630886,0.1290231292956292,0.1136596976032418,0.13775199923770073,0.0,0.10482907721083351,0.0,0.11113933401216229,0.18020839177968223,0.0,0.11322790307444132,0.0,0.0
78,2014-04-29,"[0.         0.11006433 0.12898346 0.11372354 0.1380746  0.
 0.10503286 0.         0.11115128 0.17924576 0.         0.11372416
 0.        ]",0.9650069128517071,0.9608542102727986,0.011751582166990236,0.11006433456749641,0.12898346348632636,0.11372354433044639,0.13807459543292108,0.0,0.10503285813537756,0.0,0.11115128009235448,0.17924576116102267,0.0,0.11372416279405499,0.0,0.0
79,2014-04-30,"[0.         0.11033844 0.12913467 0.11367339 0.1377555  0.
 0.10483397 0.         0.11106469 0.17925696 0.         0.11394237
 0.        ]",0.9569694089394848,0.9549825076685784,0.009802498581672342,0.11033843845593518,0.12913467320786753,0.11367338843696673,0.13775550218004737,0.0,0.10483397112434954,0.0,0.11106468923300972,0.17925696456329324,0.0,0.11394237279853078,0.0,0.0
80,2014-05-01,"[0.         0.11018423 0.12929787 0.11375542 0.13793765 0.
 0.10529312 0.         0.11121573 0.17921092 0.         0.11310506
 0.        ]",0.9487466169393435,0.9490217476296043,0.012096016667980459,0.11018422525443163,0.12929787420785627,0.11375542379116506,0.13793765026481175,0.0,0.10529311655441105,0.0,0.1112157258912908,0.17921092211275733,0.0,0.11310506192327618,0.0,0.0
81,2014-05-02,"[0.         0.1101298  0.12903799 0.11389451 0.13808592 0.
 0.10505109 0.         0.11070012 0.17969842 0.         0.11340215
 0.        ]",0.9513926896840377,0.9554142772950479,0.008502598788674183,0.11012979521309435,0.12903798884874784,0.11389450839914543,0.1380859174651202,0.0,0.10505109236767982,0.0,0.11070012063069536,0.17969842325590207,0.0,0.11340215381961485,0.0,0.0
82,2014-05-05,"[0.         0.10951152 0.12516751 0.10909277 0.13972514 0.
 0.1087843  0.         0.11307643 0.18418356 0.         0.11045876
 0.        ]",0.9524084904688287,0.9576680356817284,0.023914611281009534,0.10951152398099757,0.12516751243124505,0.10909276859736876,0.13972514373251438,0.0,0.1087842989177611,0.0,0.11307643424103025,0.18418355558355895,0.0,0.11045876251552397,0.0,0.0
83,2014-05-06,"[0.         0.11000143 0.12458039 0.10892938 0.13961728 0.
 0.10855394 0.         0.11358515 0.18478256 0.         0.10994987
 0.        ]",0.9464408535746023,0.9528490003587345,0.0041215901190417075,0.11000142956548171,0.12458039409352484,0.1089293823227437,0.13961727656368783,0.0,0.10855394265592097,0.0,0.11358514551235274,0.18478256202890964,0.0,0.10994986725737849,0.0,0.0
84,2014-05-07,"[0.         0.10994812 0.12551722 0.10995289 0.1385419  0.
 0.10686161 0.         0.1132843  0.18601573 0.         0.10987823
 0.        ]",0.9394952624716452,0.9504608543360052,0.013076246222065041,0.10994812284271999,0.12551722073273777,0.1099528864816567,0.1385419011609652,0.0,0.10686160741873335,0.0,0.1132842979645868,0.1860157321018925,0.0,0.10987823129670772,0.0,0.0
85,2014-05-08,"[0.         0.         0.1057414  0.         0.2113614  0.
 0.17495004 0.         0.14515976 0.22139116 0.         0.14139624
 0.        ]",0.9292035367262208,0.944167678307984,0.4507078230456345,0.0,0.10574139986694103,0.0,0.21136139696121517,0.0,0.17495003952957705,0.0,0.14515975924157248,0.22139116367087497,0.0,0.1413962407298191,0.0,0.0
86,2014-05-09,"[0.         0.         0.13719493 0.         0.193586   0.
 0.15164505 0.         0.13639327 0.23399258 0.         0.14718816
 0.        ]",0.9256496349183332,0.9403168904732304,0.09328336888407632,0.0,0.13719493015562717,0.0,0.19358600474298,0.0,0.15164505188860525,0.0,0.13639327174629798,0.2339925770179753,0.0,0.14718816444851437,0.0,0.0
87,2014-05-12,"[0.         0.         0.12203838 0.09475257 0.14588479 0.
 0.11699715 0.09552753 0.10552448 0.20037266 0.         0.11890243
 0.        ]",0.9076996746458698,0.9246296911383841,0.3522654153304758,0.0,0.12203837903205526,0.09475257020299005,0.145884792369311,0.0,0.11699715288435127,0.09552753257129287,0.10552448093886405,0.20037266062723547,0.0,0.11890243137390004,0.0,0.0
88,2014-05-13,"[0.         0.         0.12239037 0.10683875 0.140032   0.
 0.11169136 0.10496108 0.10394695 0.19450354 0.         0.11563594
 0.        ]",0.9114048674393461,0.9309931115078519,0.05350129595862287,0.0,0.12239036935436112,0.10683875181695769,0.14003200327169515,0.0,0.11169136258614407,0.10496107724352331,0.10394695448451623,0.194503541386255,0.0,0.11563593985654742,0.0,0.0
89,2014-05-14,"[0.         0.         0.12376296 0.10879955 0.13904311 0.
 0.11080311 0.10621746 0.10568677 0.1920567  0.         0.11363034
 0.        ]",0.9400012901158561,0.9496246831494836,0.020527562116186275,0.0,0.12376295752091596,0.10879955147808867,0.13904310750680365,0.0,0.11080311170837066,0.10621746422562343,0.10568676620617717,0.1920567014753154,0.0,0.11363033987870495,0.0,0.0
90,2014-05-15,"[0.         0.         0.12418482 0.10935806 0.13878285 0.
 0.11039005 0.10574022 0.1069269  0.19030503 0.         0.11431207
 0.        ]",0.9458062438085325,0.9493430069550585,0.022088206727296382,0.0,0.12418482459643207,0.10935806086255549,0.13878284783130582,0.0,0.11039004639183411,0.10574021840525027,0.106926895647898,0.1903050330443199,0.0,0.11431207322040428,0.0,0.0
91,2014-05-16,"[0.         0.         0.12413743 0.10993498 0.13919049 0.
 0.10917225 0.1061603  0.10759071 0.19012852 0.         0.11368532
 0.        ]",0.9275925137361055,0.9364911329353758,0.024723715459103627,0.0,0.12413742570166285,0.10993498326633994,0.13919049015221602,0.0,0.10917225119661475,0.10616030336085602,0.1075907075840308,0.19012852161584304,0.0,0.11368531712243644,0.0,0.0
92,2014-05-19,"[0.         0.         0.12857035 0.11633576 0.14419442 0.
 0.12018913 0.12851738 0.         0.23444407 0.         0.12774889
 0.        ]",0.928891050539388,0.9318829847323321,0.1973501711658906,0.0,0.128570348597696,0.11633575527165924,0.14419442155278298,0.0,0.12018913364220009,0.12851737920389758,0.0,0.2344440706725446,0.0,0.12774889105921972,0.0,0.0
93,2014-05-20,"[0.         0.         0.13024388 0.11622478 0.14395578 0.
 0.11852979 0.1259275  0.         0.23922493 0.         0.12589334
 0.        ]",0.9340203479129535,0.9361316255393617,0.013059799533088204,0.0,0.1302438794797592,0.11622477692586311,0.14395578091148784,0.0,0.118529791135341,0.1259274963219721,0.0,0.23922493232093167,0.0,0.12589334290464502,0.0,0.0
94,2014-05-21,"[0.         0.         0.12761259 0.11452713 0.1404871  0.
 0.1193747  0.12807846 0.         0.24138446 0.         0.12853556
 0.        ]",0.941751351962623,0.9421239581936611,0.013584951110381722,0.0,0.1276125922863305,0.1145271277923272,0.14048709943160106,0.0,0.11937469516960052,0.12807846372973927,0.0,0.24138446218986565,0.0,0.1285355594005358,0.0,0.0
95,2014-05-22,"[0.         0.         0.1292938  0.11561965 0.13988846 0.
 0.11924769 0.12651057 0.         0.24022842 0.         0.12921141
 0.        ]",0.9373214568801154,0.9372085741967132,0.00836692521523774,0.0,0.12929380354157677,0.1156196533240064,0.1398884574736449,0.0,0.11924769359066731,0.12651056588893725,0.0,0.2402284186343996,0.0,0.1292114075467677,0.0,0.0
96,2014-05-23,"[0.         0.         0.1297867  0.11620951 0.14037986 0.
 0.11929912 0.12663834 0.         0.23829882 0.         0.12938766
 0.        ]",0.9413871046079055,0.9385080864128266,0.0046878111914751466,0.0,0.1297866958724748,0.1162095078365661,0.14037986412744236,0.0,0.11929911658868116,0.1266383357075265,0.0,0.23829881559944396,0.0,0.12938766426786502,0.0,0.0
97,2014-05-27,"[0.         0.         0.13006789 0.1162242  0.14036057 0.
 0.11917837 0.12668778 0.         0.23871005 0.         0.12877114
 0.        ]",0.9413453601080177,0.9401265513166466,0.008979583079878114,0.0,0.13006789364761207,0.1162242000334764,0.14036056920377457,0.0,0.11917837211340376,0.12668777596919162,0.0,0.2387100470098001,0.0,0.12877114202274137,0.0,0.0
98,2014-05-28,"[0.         0.         0.13035914 0.11663486 0.14076042 0.
 0.11957893 0.12649072 0.         0.23689741 0.         0.12927852
 0.        ]",0.9577960636779178,0.951617428018549,0.009548819099660622,0.0,0.13035913993497816,0.1166348599060128,0.140760416944641,0.0,0.11957893415991605,0.12649071935498343,0.0,0.23689740635056744,0.0,0.1292785233489011,0.0,0.0
99,2014-05-29,"[0.         0.         0.13066711 0.11676027 0.1407532  0.
 0.11937859 0.12624201 0.         0.23590993 0.         0.13028888
 0.        ]",0.9531343598850596,0.9560059090874972,0.016766225460327487,0.0,0.13066711011612747,0.11676026840939237,0.1407532046163798,0.0,0.11937859011484755,0.12624201467169857,0.0,0.2359099337416828,0.0,0.1302888783298713,0.0,0.0
100,2014-05-30,"[0.         0.         0.13047014 0.1165271  0.1408068  0.
 0.11937472 0.12676553 0.         0.23706168 0.         0.12899403
 0.        ]",0.9477794801039735,0.9552225241076201,0.012425550964799427,0.0,0.1304701388809187,0.11652710214584848,0.14080680085979708,0.0,0.11937471835222223,0.12676552690343912,0.0,0.23706167862426794,0.0,0.12899403423350628,0.0,0.0
101,2014-06-02,"[0.         0.         0.13043868 0.1165844  0.14100123 0.
 0.1193623  0.12627757 0.         0.23766141 0.         0.1286744
 0.        ]",0.9464402836590965,0.9569500175218181,0.009158104372680817,0.0,0.13043868259351,0.11658440192209847,0.14100122625424463,0.0,0.11936230348999698,0.12627757392570166,0.0,0.2376614115193866,0.0,0.12867440029506186,0.0,0.0
102,2014-06-03,"[0.         0.         0.13044347 0.11655847 0.14067479 0.
 0.11911834 0.12614912 0.         0.23689778 0.         0.13015802
 0.        ]",0.9364384638799008,0.9510369052639035,0.01050247409656156,0.0,0.13044346990105538,0.1165584747813181,0.14067479357803975,0.0,0.11911833932114478,0.12614912340453466,0.0,0.23689777703645568,0.0,0.13015802197745166,0.0,0.0
