,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
11,2014-01-22,"[0.07427794 0.07912546 0.07909389 0.07663582 0.0743558  0.07776969
 0.07831305 0.07625192 0.07768518 0.0780431  0.0790294  0.07414309
 0.07527569]",1.0475971583095312,1.051872493550365,0.007181999483085084,0.07912545651197433,0.07909388840198517,0.07663581520318985,0.07435579597949982,0.0777696892619133,0.07831304520368576,0.07625192403793335,0.07768517732620239,0.07804310321807861,0.07902940362691879,0.07414308935403824,0.07527568936347961,0.07427794486284256
12,2014-01-23,"[0.07427417 0.07914193 0.0790622  0.07661935 0.07435344 0.07775799
 0.07831321 0.0762319  0.07764602 0.07808365 0.07904843 0.07414531
 0.0753224 ]",1.048296657255164,1.0528603417183509,0.007651571538570578,0.07914192974567413,0.07906220108270645,0.07661934942007065,0.07435344159603119,0.07775799185037613,0.07831320911645889,0.07623190432786942,0.07764602452516556,0.07808364927768707,0.07904843240976334,0.07414530962705612,0.07532239705324173,0.07427417486906052
13,2014-01-24,"[0.07421658 0.07911327 0.07905084 0.07662109 0.07438138 0.07786479
 0.07830723 0.0762238  0.07761461 0.07808787 0.07905633 0.07412918
 0.07533301]",1.0476044064849228,1.0522244510821426,0.009298221094780925,0.07911326736211777,0.07905083894729614,0.07662108540534973,0.07438138127326965,0.07786478847265244,0.07830723375082016,0.07622379809617996,0.07761460542678833,0.07808787375688553,0.07905633002519608,0.07412917912006378,0.07533300668001175,0.0742165818810463
14,2014-01-27,"[0.07426704 0.0791534  0.07901915 0.07658932 0.07434579 0.07775443
 0.07827355 0.07623956 0.077551   0.07815815 0.07907952 0.07417633
 0.07539273]",1.0416880148380658,1.046162586877263,0.00735373909188861,0.0791533961892128,0.07901915162801743,0.07658931612968445,0.07434578984975815,0.0777544304728508,0.07827354967594147,0.07623956352472305,0.07755099982023239,0.07815814763307571,0.0790795236825943,0.07417633384466171,0.07539273053407669,0.07426703721284866
15,2014-01-28,"[0.07424589 0.07911611 0.07903147 0.07660635 0.07440463 0.0777
 0.07828481 0.0762236  0.07763655 0.07818127 0.07902721 0.07414628
 0.07539587]",1.0237300643013914,1.0264044011398872,0.008534136297936099,0.0791161060333252,0.07903146743774414,0.07660634815692902,0.07440462708473206,0.07770000398159027,0.07828480750322342,0.07622360438108444,0.07763655483722687,0.07818127423524857,0.0790272057056427,0.07414627820253372,0.07539587467908859,0.074245885014534
16,2014-01-29,"[0.07421675 0.07904245 0.07905314 0.07662867 0.07446358 0.07777003
 0.07829335 0.07619644 0.07772183 0.07818253 0.07900746 0.07406483
 0.07535898]",1.0204874529042383,1.022478682294708,0.01223858698142656,0.079042449593544,0.07905314117670059,0.0766286700963974,0.07446357607841492,0.07777003198862076,0.07829335331916809,0.07619643956422806,0.07772182673215866,0.07818252593278885,0.07900746166706085,0.07406482845544815,0.07535897940397263,0.07421674579381943
17,2014-01-30,"[0.07419278 0.07898325 0.07907282 0.07665654 0.07450789 0.07782683
 0.07829629 0.07620639 0.07779633 0.07816405 0.07899322 0.07400164
 0.07530198]",1.0146741229928353,1.0152373570392308,0.012779734778139144,0.07898325473070145,0.07907281816005707,0.07665654271841049,0.07450789213180542,0.07782682776451111,0.07829628884792328,0.07620639353990555,0.0777963325381279,0.07816404849290848,0.07899322360754013,0.07400164008140564,0.07530197501182556,0.07419277727603912
18,2014-01-31,"[0.07419235 0.07896735 0.07909739 0.07666314 0.07453422 0.07775729
 0.0782903  0.07621771 0.07785975 0.07817172 0.07895733 0.07399552
 0.07529593]",1.0213741143416502,1.0224824464997142,0.011689224198903676,0.07896734774112701,0.07909739017486572,0.07666313648223877,0.07453421503305435,0.07775729149580002,0.07829029858112335,0.07621771097183228,0.07785975188016891,0.07817172259092331,0.07895733416080475,0.07399552315473557,0.07529592514038086,0.0741923525929451
19,2014-02-03,"[0.07416787 0.07895042 0.07906286 0.07665814 0.07456259 0.07779051
 0.07832271 0.07620243 0.07785308 0.07815511 0.07895999 0.07400066
 0.07531364]",1.01102786518577,1.011109700995202,0.009150197105161557,0.0789504200220108,0.07906285673379898,0.07665814459323883,0.07456259429454803,0.0777905061841011,0.07832270860671997,0.07620242983102798,0.07785307615995407,0.07815510779619217,0.07895999401807785,0.07400065660476685,0.07531363517045975,0.07416786998510361
20,2014-02-04,"[0.07417657 0.07891589 0.07909614 0.07666841 0.07459623 0.07773105
 0.07831381 0.07620665 0.07792818 0.07817329 0.07892711 0.07397725
 0.07528944]",1.0125195005600944,1.0125823115370787,0.009364211746454335,0.07891588658094406,0.07909613847732544,0.07666841149330139,0.07459623366594315,0.07773105055093765,0.07831380516290665,0.07620664685964584,0.07792817801237106,0.07817329466342926,0.07892710715532303,0.07397725433111191,0.07528943568468094,0.07417657226324081
21,2014-02-05,"[0.07412031 0.07879293 0.07909868 0.07668628 0.07473247 0.07771403
 0.07831687 0.07619627 0.07806949 0.07822011 0.07886646 0.07389722
 0.07528893]",0.9925422608992995,0.9904241057522979,0.008680303775860886,0.07879292964935303,0.07909867912530899,0.07668627798557281,0.0747324675321579,0.07771403342485428,0.07831686735153198,0.07619626820087433,0.07806948572397232,0.07822010666131973,0.07886645942926407,0.07389722019433975,0.07528892904520035,0.07412031292915344
22,2014-02-06,"[0.07417791 0.07878777 0.07908747 0.07666188 0.07471044 0.0776678
 0.07831541 0.07620845 0.07806593 0.07823114 0.07890824 0.07389711
 0.07528047]",1.0038730053821117,1.00322307312365,0.014070649783368814,0.07878777384757996,0.07908747345209122,0.07666187733411789,0.0747104361653328,0.07766779512166977,0.07831541448831558,0.0762084499001503,0.07806593179702759,0.07823114097118378,0.07890824228525162,0.0738971084356308,0.07528047263622284,0.07417790591716766
23,2014-02-07,"[0.07423016 0.0788444  0.07911132 0.07664365 0.07465371 0.07752216
 0.07827859 0.07627162 0.07802325 0.07823135 0.07888503 0.07401305
 0.07529172]",0.9965900834750152,0.9943629315563454,0.02179598968263819,0.07884439826011658,0.07911132276058197,0.07664364576339722,0.07465370744466782,0.0775221586227417,0.07827859371900558,0.07627161592245102,0.07802325487136841,0.07823134958744049,0.0788850337266922,0.07401305437088013,0.0752917155623436,0.07423016428947449
24,2014-02-10,"[0.07418159 0.07885867 0.07908157 0.07664795 0.07465755 0.07764323
 0.07829918 0.07625116 0.07795236 0.07819573 0.07889824 0.07403103
 0.07530176]",1.008950104352264,1.0080568916523573,0.013672952770866916,0.07885867357254028,0.07908156514167786,0.07664795219898224,0.07465755194425583,0.07764323055744171,0.07829917967319489,0.07625116407871246,0.07795236259698868,0.0781957283616066,0.07889823615550995,0.07403102517127991,0.07530175894498825,0.07418159395456314
25,2014-02-11,"[0.07413682 0.07886342 0.07906562 0.07666229 0.074665   0.07769699
 0.07833068 0.07623534 0.07791936 0.07817142 0.07890037 0.07404637
 0.07530628]",1.0213366368719499,1.020680778330526,0.011111373870313,0.07886341959238052,0.07906562089920044,0.07666229456663132,0.07466500252485275,0.07769698649644852,0.07833068072795868,0.0762353390455246,0.0779193565249443,0.07817141711711884,0.07890037447214127,0.07404636591672897,0.07530628144741058,0.07413682341575623
26,2014-02-12,"[0.0741769  0.07889388 0.07907223 0.07662251 0.07460852 0.07766742
 0.07826228 0.07629196 0.07782018 0.07820161 0.0789354  0.07411896
 0.07532814]",1.0302515033918325,1.0304406151399577,0.015736567623591036,0.07889387756586075,0.07907222956418991,0.07662250846624374,0.07460851967334747,0.07766742259263992,0.07826227694749832,0.07629196345806122,0.07782018184661865,0.07820160686969757,0.0789353996515274,0.0741189643740654,0.07532814145088196,0.07417690008878708
27,2014-02-13,"[0.07418233 0.07895202 0.07901543 0.07659791 0.07457542 0.07768247
 0.07827806 0.07625625 0.07770274 0.07820954 0.07897467 0.07417328
 0.07539986]",1.038388245643574,1.0395468126371539,0.00973299620997273,0.07895202189683914,0.07901543378829956,0.0765979140996933,0.07457542419433594,0.07768246531486511,0.0782780572772026,0.07625624537467957,0.07770273834466934,0.0782095417380333,0.07897467166185379,0.07417327910661697,0.07539986073970795,0.07418233156204224
28,2014-02-14,"[0.07417739 0.07896745 0.07900706 0.07659262 0.07457273 0.07767516
 0.07828774 0.07625593 0.07769937 0.07819676 0.0789624  0.07419047
 0.07541492]",1.038168109123704,1.0398068653253514,0.010403145068523321,0.07896745204925537,0.07900705933570862,0.07659262418746948,0.07457273453474045,0.07767515629529953,0.07828773558139801,0.0762559324502945,0.07769937068223953,0.07819675654172897,0.07896240055561066,0.07419046759605408,0.07541491836309433,0.07417739182710648
29,2014-02-18,"[0.07407006 0.07901285 0.07893519 0.07659427 0.07459041 0.07792772
 0.07831424 0.07611261 0.07756787 0.07821441 0.07902249 0.07410844
 0.07552942]",1.0554979112932348,1.058985649546405,0.015842755921631854,0.07901284843683243,0.07893519103527069,0.0765942707657814,0.07459040731191635,0.07792771607637405,0.07831424474716187,0.07611260563135147,0.07756786793470383,0.07821440696716309,0.07902248948812485,0.07410844415426254,0.07552941888570786,0.07407005876302719
30,2014-02-19,"[0.07414058 0.07912859 0.07885166 0.07650696 0.07448635 0.07783405
 0.07827724 0.07611283 0.07734546 0.07830564 0.07911839 0.07422877
 0.0756635 ]",1.0544199808359547,1.058229771512868,0.013943957880907194,0.07912858575582504,0.07885166257619858,0.07650696486234665,0.07448634505271912,0.07783404737710953,0.07827723771333694,0.07611282914876938,0.07734546065330505,0.07830563932657242,0.07911839336156845,0.07422877103090286,0.0756634995341301,0.07414057850837708
31,2014-02-20,"[0.07423508 0.07916629 0.07885098 0.07645757 0.07443535 0.07762963
 0.07824905 0.07618782 0.07732522 0.07833093 0.07911325 0.07434248
 0.07567636]",1.0511970347529545,1.0551040862711303,0.01905540686561893,0.07916629314422607,0.07885098457336426,0.07645757496356964,0.07443534582853317,0.07762962579727173,0.07824905216693878,0.07618781924247742,0.07732521742582321,0.07833093404769897,0.07911325246095657,0.07434248179197311,0.07567635923624039,0.07423508167266846
32,2014-02-21,"[0.07424068 0.07920434 0.07886222 0.07645617 0.0744024  0.07763372
 0.07824981 0.07617914 0.07730979 0.07831033 0.07910866 0.07435379
 0.07568897]",1.049619025562533,1.0533719891146236,0.012060107176638772,0.07920434325933456,0.07886222004890442,0.07645616680383682,0.07440239936113358,0.07763371616601944,0.07824981212615967,0.076179139316082,0.07730978727340698,0.07831033319234848,0.07910865545272827,0.07435379177331924,0.07568897306919098,0.07424068450927734
33,2014-02-24,"[0.07418992 0.07903036 0.07890814 0.07650194 0.0745369  0.07769587
 0.07826153 0.07619741 0.07748379 0.07829459 0.07905433 0.07425603
 0.07558919]",1.0395381131737504,1.0403235434402787,0.006772608663780638,0.0790303573012352,0.07890813797712326,0.07650193572044373,0.07453690469264984,0.07769586890935898,0.07826153188943863,0.07619740813970566,0.07748378813266754,0.07829459011554718,0.0790543258190155,0.07425602525472641,0.07558918744325638,0.0741899162530899
34,2014-02-25,"[0.07426035 0.07908707 0.07892513 0.07646546 0.07446399 0.07756907
 0.0782242  0.07626788 0.07744962 0.07830461 0.07904894 0.07435463
 0.07557905]",1.0465618095816218,1.048464958993609,0.023474716280947234,0.07908707112073898,0.07892513275146484,0.07646545767784119,0.07446398586034775,0.07756907492876053,0.07822420448064804,0.07626788318157196,0.07744961977005005,0.07830461114645004,0.07904893904924393,0.0743546336889267,0.07557904720306396,0.07426035404205322
35,2014-02-26,"[0.07424148 0.07904218 0.07894027 0.07650139 0.0744977  0.0776269
 0.07823908 0.07623558 0.07750692 0.07828825 0.07905831 0.07426541
 0.07555648]",1.0444745628967744,1.0454768450777958,0.010053747411248544,0.07904218137264252,0.07894027233123779,0.07650139182806015,0.07449769973754883,0.07762689888477325,0.0782390832901001,0.0762355849146843,0.07750692218542099,0.0782882496714592,0.07905831187963486,0.07426540553569794,0.07555647939443588,0.07424148172140121
36,2014-02-27,"[0.07425728 0.07905457 0.07889786 0.07647112 0.07449915 0.07759702
 0.07825056 0.07622749 0.07746509 0.07830706 0.07907125 0.07430334
 0.0755982 ]",1.0420846560028396,1.0436276143148087,0.008047709119347475,0.0790545716881752,0.0788978561758995,0.07647112011909485,0.07449915260076523,0.07759702205657959,0.07825056463479996,0.07622749358415604,0.07746509462594986,0.07830706238746643,0.07907125353813171,0.07430334389209747,0.07559819519519806,0.0742572769522667
37,2014-02-28,"[0.07426466 0.07905045 0.07888828 0.07644634 0.07450468 0.07753848
 0.07824576 0.07623284 0.07744564 0.07833739 0.07907343 0.07434014
 0.07563193]",1.0389758586229432,1.040765220376209,0.010903415809682107,0.0790504515171051,0.07888828217983246,0.07644633948802948,0.07450468093156815,0.07753848284482956,0.07824575901031494,0.07623283565044403,0.07744564116001129,0.07833739370107651,0.07907342910766602,0.07434014230966568,0.07563193142414093,0.07426466047763824
38,2014-03-03,"[0.07412422 0.07904643 0.07887627 0.07651503 0.07456028 0.07784231
 0.07830156 0.07610764 0.07746742 0.078274   0.07906794 0.07418153
 0.07563537]",1.0522298993647377,1.0539397724152457,0.0103499314583549,0.07904642820358276,0.07887627184391022,0.07651503384113312,0.07456028461456299,0.07784231007099152,0.0783015638589859,0.07610763609409332,0.0774674192070961,0.07827399671077728,0.07906793802976608,0.07418152689933777,0.07563536614179611,0.07412421703338623
39,2014-03-04,"[0.07419735 0.0790718  0.0788346  0.07645618 0.07449173 0.07775567
 0.07830766 0.07616675 0.07735249 0.07827225 0.07913136 0.07430727
 0.07565494]",1.047011079566493,1.0478536784237036,0.017573298593228964,0.07907180488109589,0.07883460074663162,0.07645618170499802,0.07449173182249069,0.07775566726922989,0.07830765843391418,0.07616674900054932,0.07735248655080795,0.078272245824337,0.0791313573718071,0.07430727034807205,0.07565493881702423,0.07419735193252563
40,2014-03-05,"[0.07416516 0.07906633 0.07887735 0.07650582 0.0745084  0.0777933
 0.07830769 0.07616166 0.07744012 0.07823722 0.07907613 0.07424598
 0.07561486]",1.0574713128049196,1.058938752273479,0.012309238323904766,0.07906632870435715,0.07887735217809677,0.07650582492351532,0.07450839877128601,0.07779330015182495,0.07830768823623657,0.07616166025400162,0.07744012027978897,0.07823722064495087,0.0790761336684227,0.07424598187208176,0.07561486214399338,0.07416515797376633
41,2014-03-06,"[0.07417175 0.07912253 0.07885002 0.07646481 0.07446271 0.0777403
 0.0783024  0.07619034 0.07733164 0.07825198 0.07909882 0.07435333
 0.07565938]",1.0686283747101881,1.0717277442805597,0.015176729969048,0.07912252843379974,0.07885001599788666,0.07646480947732925,0.07446271181106567,0.07774029672145844,0.07830239832401276,0.07619034498929977,0.07733163982629776,0.07825198024511337,0.07909882068634033,0.07435332983732224,0.07565937936306,0.0741717517375946
42,2014-03-07,"[0.07417984 0.07912912 0.078847   0.07646756 0.07445417 0.07775078
 0.0782707  0.07619538 0.07731186 0.07827658 0.07910628 0.0743399
 0.07567085]",1.067405291173434,1.0704611142528369,0.013886282755429295,0.07912912219762802,0.0788469985127449,0.07646755874156952,0.0744541734457016,0.0777507796883583,0.07827070355415344,0.0761953815817833,0.07731185853481293,0.07827658206224442,0.07910627871751785,0.07433990389108658,0.07567085325717926,0.07417983561754227
43,2014-03-10,"[0.07419628 0.07916107 0.07883492 0.07645701 0.07442014 0.07774559
 0.07828066 0.07619299 0.07726678 0.07826991 0.07912445 0.07437295
 0.07567721]",1.0685796160215888,1.0716323797977074,0.005770352198217245,0.07916107028722763,0.07883492112159729,0.07645700871944427,0.07442013919353485,0.07774559408426285,0.07828065752983093,0.07619298994541168,0.07726678252220154,0.07826990634202957,0.07912445068359375,0.07437295466661453,0.07567720860242844,0.07419627904891968
44,2014-03-11,"[0.07419676 0.07919237 0.07883379 0.07645906 0.07438844 0.07774927
 0.07827438 0.07620423 0.07722897 0.07827108 0.07913245 0.07440042
 0.07566883]",1.074110133118241,1.077843566545245,0.005787802252944424,0.07919237017631531,0.07883378863334656,0.07645905762910843,0.07438843697309494,0.07774926722049713,0.07827438414096832,0.07620422542095184,0.07722897082567215,0.07827108353376389,0.07913244515657425,0.0744004175066948,0.0756688266992569,0.07419676333665848
45,2014-03-12,"[0.07415847 0.07916351 0.07882392 0.07645452 0.07442427 0.07779123
 0.07829515 0.07618984 0.07723478 0.07825462 0.07912262 0.0743966
 0.07569047]",1.0788710150967074,1.0827333280264693,0.00943515981323256,0.07916351407766342,0.07882391661405563,0.0764545202255249,0.07442426681518555,0.077791228890419,0.07829514890909195,0.07618983834981918,0.07723478227853775,0.07825461775064468,0.0791226178407669,0.07439660280942917,0.07569047063589096,0.07415847480297089
46,2014-03-13,"[0.07425505 0.07921124 0.07881647 0.07643116 0.07434764 0.07772429
 0.07826329 0.07622302 0.07718585 0.07826302 0.07916325 0.07443635
 0.0756794 ]",1.0707513742805412,1.0741276550177214,0.006778227006218609,0.07921124249696732,0.07881646603345871,0.07643115520477295,0.07434763759374619,0.07772429287433624,0.0782632902264595,0.07622301578521729,0.07718585431575775,0.07826302200555801,0.07916325330734253,0.07443635165691376,0.07567939907312393,0.07425504922866821
47,2014-03-14,"[0.07426193 0.07926846 0.07881686 0.07642556 0.07430437 0.07769463
 0.07826977 0.07621911 0.07713774 0.07825392 0.07916833 0.07447926
 0.07570001]",1.07452616777183,1.0785768647145058,0.016077180250109843,0.07926846295595169,0.07881686091423035,0.07642555981874466,0.07430437207221985,0.07769463211297989,0.07826977223157883,0.0762191116809845,0.07713773846626282,0.07825391739606857,0.07916833460330963,0.07447925955057144,0.07570001482963562,0.07426192611455917
48,2014-03-17,"[0.07436746 0.07935666 0.07877894 0.07635336 0.07421364 0.07751366
 0.07822302 0.07627783 0.07700453 0.07832164 0.07919892 0.07463659
 0.0757538 ]",1.0549809026320043,1.0592094796380784,0.008690078558355742,0.07935666292905807,0.078778937458992,0.07635335624217987,0.07421363890171051,0.07751365751028061,0.07822301983833313,0.07627782970666885,0.07700452953577042,0.07832163572311401,0.07919891923666,0.07463658601045609,0.07575380057096481,0.074367456138134
49,2014-03-18,"[0.0743822  0.07938758 0.07878134 0.07633255 0.07419498 0.07741688
 0.07821205 0.07630773 0.07698484 0.07833648 0.07918079 0.07470602
 0.0757766 ]",1.0596634511093441,1.064333886848609,0.01323342560441255,0.07938757538795471,0.07878133654594421,0.07633255422115326,0.07419497519731522,0.07741688191890717,0.07821204513311386,0.07630772888660431,0.07698483765125275,0.07833648473024368,0.07918079197406769,0.07470601797103882,0.0757765993475914,0.07438220083713531
50,2014-03-19,"[0.07433967 0.07936347 0.07875408 0.07633306 0.07421082 0.07757785
 0.07823317 0.07626608 0.07694219 0.07831082 0.07921869 0.07466331
 0.07578678]",1.0665604222804306,1.0717939702449635,0.005570549269123949,0.07936347275972366,0.07875408232212067,0.07633306086063385,0.07421082258224487,0.0775778517127037,0.07823316752910614,0.0762660801410675,0.07694219052791595,0.07831082493066788,0.07921869307756424,0.07466331124305725,0.0757867842912674,0.07433966547250748
51,2014-03-20,"[0.07434408 0.07935586 0.07877707 0.07637479 0.07419486 0.07764605
 0.07825226 0.0762544  0.07698403 0.07825747 0.07923723 0.07459534
 0.07572658]",1.0840995347493907,1.0900089916020694,0.005840683611477456,0.07935585826635361,0.07877707481384277,0.07637479156255722,0.07419485598802567,0.07764604687690735,0.07825225591659546,0.07625439763069153,0.07698403298854828,0.0782574713230133,0.07923723012208939,0.07459533959627151,0.07572657614946365,0.07434408366680145
52,2014-03-21,"[0.07427914 0.07928178 0.0788216  0.07642397 0.07424492 0.07779901
 0.07826792 0.07622916 0.07708424 0.07820838 0.07921549 0.07447764
 0.07566673]",1.0933228171801617,1.096909294393563,0.01442420450744128,0.0792817771434784,0.07882159948348999,0.07642396539449692,0.0742449164390564,0.0777990072965622,0.07826791703701019,0.07622916251420975,0.0770842432975769,0.07820837944746017,0.07921548932790756,0.07447764277458191,0.07566673308610916,0.07427914440631866
53,2014-03-24,"[0.07429401 0.0793087  0.07876158 0.07640158 0.07421805 0.07781775
 0.07828058 0.07621671 0.07697892 0.07822543 0.07926948 0.07451528
 0.07571196]",1.0952032488230485,1.100277920852232,0.019357034194885426,0.07930870354175568,0.07876157760620117,0.07640157639980316,0.07421804964542389,0.07781775295734406,0.07828058302402496,0.07621670514345169,0.07697892189025879,0.07822542637586594,0.07926948368549347,0.07451527565717697,0.07571195811033249,0.07429400831460953
54,2014-03-25,"[0.07427254 0.07926797 0.07874232 0.0763666  0.07426543 0.07778225
 0.07827011 0.07625804 0.07696687 0.07823508 0.07922567 0.07460219
 0.0757449 ]",1.0835486715902318,1.0883122402165366,0.013341099163635652,0.0792679712176323,0.07874231785535812,0.0763666033744812,0.07426542788743973,0.07778225094079971,0.07827011495828629,0.07625804096460342,0.07696687430143356,0.07823508232831955,0.07922566682100296,0.07460218667984009,0.07574489712715149,0.07427254319190979
55,2014-03-26,"[0.07432787 0.07935856 0.07869341 0.07632961 0.07419946 0.07767764
 0.07828335 0.07625621 0.07687325 0.07825842 0.0792458  0.07469662
 0.07579979]",1.0808056838741664,1.0864232513189331,0.013622875803130511,0.0793585553765297,0.07869341224431992,0.07632961124181747,0.07419946044683456,0.0776776447892189,0.07828334718942642,0.07625620812177658,0.07687325030565262,0.07825842499732971,0.07924579828977585,0.0746966227889061,0.07579979300498962,0.07432787120342255
56,2014-03-27,"[0.0743328  0.07935844 0.07867564 0.07631516 0.07418552 0.07766512
 0.0782743  0.07629693 0.07679797 0.07824995 0.07925718 0.07477915
 0.07581186]",1.0867542001112924,1.092322370457286,0.0085990016310941,0.07935843616724014,0.07867563515901566,0.07631516456604004,0.07418552041053772,0.07766512036323547,0.07827430218458176,0.07629693299531937,0.0767979696393013,0.07824995368719101,0.07925717532634735,0.07477914541959763,0.07581185549497604,0.07433280348777771
57,2014-03-28,"[0.07446597 0.07940944 0.07872188 0.07628672 0.07407628 0.07761189
 0.07819915 0.07634362 0.07677723 0.07825295 0.07931451 0.07477311
 0.07576729]",1.0795526708795649,1.084257674559665,0.01473209931040856,0.07940943539142609,0.07872188091278076,0.07628671824932098,0.07407627999782562,0.07761189341545105,0.07819914817810059,0.07634361833333969,0.07677722722291946,0.07825294882059097,0.07931450754404068,0.07477311044931412,0.07576729357242584,0.07446596771478653
58,2014-03-31,"[0.07441789 0.07939946 0.07871739 0.07633474 0.07409219 0.07770546
 0.07824165 0.07630858 0.07678453 0.0782074  0.07932008 0.0747218
 0.07574888]",1.082459043477746,1.0865106849152406,0.018099678544710923,0.0793994590640068,0.07871738821268082,0.07633473724126816,0.07409218698740005,0.07770545780658722,0.07824165374040604,0.07630857825279236,0.07678452879190445,0.07820739597082138,0.07932008057832718,0.0747217983007431,0.07574888318777084,0.07441788911819458
59,2014-04-01,"[0.07446849 0.07941681 0.07870999 0.0762956  0.07406331 0.07761241
 0.07821098 0.07635208 0.07674421 0.078245   0.07932238 0.07480266
 0.0757561 ]",1.0822459796487465,1.08753627047597,0.0073978846524347455,0.07941681146621704,0.07870998978614807,0.07629559934139252,0.07406330853700638,0.07761240750551224,0.0782109797000885,0.0763520821928978,0.0767442137002945,0.07824499905109406,0.07932237535715103,0.07480265945196152,0.07575610280036926,0.07446848601102829
60,2014-04-02,"[0.07320328 0.07783033 0.07594681 0.0741376  0.07794631 0.07261954
 0.0787021  0.07836834 0.07820365 0.07905696 0.07555379 0.0806071
 0.07782421]",1.0820394534854088,1.0872365755015712,0.03993678917740585,0.07783032953739166,0.07594680786132812,0.0741375982761383,0.07794631272554398,0.07261953502893448,0.07870209962129593,0.07836834341287613,0.07820364832878113,0.07905696332454681,0.0755537897348404,0.0806071013212204,0.07782420516014099,0.07320328056812286
61,2014-04-03,"[0.07319918 0.07791993 0.0760586  0.07420198 0.07784894 0.07289487
 0.07864103 0.07831229 0.07816831 0.07899842 0.0756116  0.08042499
 0.07771984]",1.0830328160812501,1.0881870632293267,0.009058078835719971,0.07791993021965027,0.07605860382318497,0.07420197874307632,0.07784894108772278,0.0728948712348938,0.07864103466272354,0.07831229269504547,0.07816831022500992,0.07899841666221619,0.07561159878969193,0.08042498677968979,0.07771984487771988,0.07319918274879456
62,2014-04-04,"[0.07320853 0.07795656 0.07611534 0.07422215 0.07779805 0.07296485
 0.07862681 0.07828549 0.07813193 0.07898131 0.07566194 0.0803528
 0.07769424]",1.0904282658220497,1.0964722971025909,0.0125768762648073,0.07795656472444534,0.07611533999443054,0.0742221549153328,0.07779805362224579,0.0729648545384407,0.07862681150436401,0.07828548550605774,0.07813192903995514,0.07898131012916565,0.07566194236278534,0.0803527981042862,0.07769424468278885,0.0732085257768631
63,2014-04-07,"[0.0732221  0.07797515 0.07616026 0.07423697 0.07777163 0.07297172
 0.07860624 0.0782757  0.07812027 0.07898805 0.07568908 0.08030982
 0.07767304]",1.0918964037773768,1.0974100658389714,0.007666213782797576,0.07797514647245407,0.0761602595448494,0.07423696666955948,0.0777716264128685,0.07297171652317047,0.07860624045133591,0.07827570289373398,0.07812026888132095,0.07898805290460587,0.07568908482789993,0.08030981570482254,0.07767304033041,0.0732221007347107
64,2014-04-08,"[0.07324386 0.07803186 0.07619044 0.07425585 0.07769798 0.07301415
 0.07859802 0.07826059 0.07806133 0.07898869 0.07573052 0.08027275
 0.07765394]",1.0720785822951922,1.0777095428855288,0.00915770568512545,0.07803186029195786,0.07619044184684753,0.07425585389137268,0.07769797742366791,0.07301414757966995,0.0785980224609375,0.07826059311628342,0.07806132733821869,0.0789886862039566,0.07573052495718002,0.08027274906635284,0.07765394449234009,0.07324386388063431
65,2014-04-09,"[0.07328206 0.07809908 0.07627301 0.07426778 0.07759611 0.07309206
 0.07856999 0.078279   0.07803787 0.07895214 0.07576192 0.08021414
 0.07757486]",1.0581540949251829,1.0606337075186631,0.012093876462839754,0.0780990794301033,0.07627300918102264,0.07426778227090836,0.07759611308574677,0.07309205830097198,0.07856999337673187,0.07827900350093842,0.07803786545991898,0.07895214110612869,0.07576192170381546,0.08021414279937744,0.07757485657930374,0.07328206300735474
66,2014-04-10,"[0.07326876 0.07814069 0.07633328 0.07431006 0.07752021 0.07328382
 0.07853095 0.07827912 0.0780027  0.07891126 0.07577913 0.08012296
 0.07751705]",1.0645996455936528,1.0663541740735445,0.016949535098758736,0.07814069092273712,0.07633327692747116,0.0743100643157959,0.0775202140212059,0.07328382134437561,0.07853095233440399,0.07827911525964737,0.0780026987195015,0.07891125977039337,0.07577912509441376,0.08012295514345169,0.07751704752445221,0.07326875627040863
67,2014-04-11,"[0.07327984 0.07818937 0.07629974 0.07433039 0.07744271 0.0733387
 0.07856621 0.07823267 0.07791298 0.07892625 0.07584636 0.08008402
 0.07755075]",1.0726093439017235,1.0739582441207423,0.016824517606869878,0.07818937301635742,0.0762997418642044,0.0743303894996643,0.0774427056312561,0.07333870232105255,0.07856620848178864,0.07823266834020615,0.07791297882795334,0.07892625033855438,0.0758463591337204,0.08008401840925217,0.0775507465004921,0.07327984273433685
68,2014-04-14,"[0.07331691 0.07826133 0.07632066 0.07435209 0.0773681  0.07333029
 0.07855292 0.07821805 0.07792389 0.07893549 0.07585594 0.08003368
 0.07753067]",1.0557430006649087,1.057254987038794,0.011674395094702472,0.07826133072376251,0.07632066309452057,0.07435208559036255,0.07736809551715851,0.07333029061555862,0.07855291664600372,0.07821805030107498,0.07792388647794724,0.07893548905849457,0.07585594058036804,0.08003368228673935,0.07753067463636398,0.07331690937280655
69,2014-04-15,"[0.0733237  0.07828029 0.07634924 0.07435441 0.07734837 0.07330801
 0.07854772 0.07823075 0.07790793 0.07893325 0.07585253 0.08005547
 0.07750838]",1.056016302002599,1.0569775004647282,0.011108385974363718,0.07828028500080109,0.07634923607110977,0.07435441017150879,0.07734836637973785,0.07330800592899323,0.07854771614074707,0.07823074609041214,0.07790793478488922,0.07893325388431549,0.07585252821445465,0.08005546778440475,0.07750838249921799,0.07332369685173035
