,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
69,2014-04-15,"[0.         0.10907052 0.12102541 0.11607601 0.1219679  0.0802561
 0.08348513 0.10367106 0.         0.         0.07850863 0.09085358
 0.09508564]",1.0111343222892741,1.0160485589929351,0.008013586009850472,0.10907052457332611,0.12102541327476501,0.1160760149359703,0.12196790426969528,0.08025610446929932,0.08348512649536133,0.10367105901241302,0.0,0.0,0.07850863039493561,0.09085357934236526,0.09508563578128815,0.0
70,2014-04-16,"[0.         0.10909256 0.12104446 0.11608908 0.12193079 0.0802426
 0.08349472 0.10368704 0.         0.         0.07850513 0.09084023
 0.09507336]",1.0088189251994644,1.0141743092480122,0.007747830253129038,0.10909255594015121,0.12104445695877075,0.11608908325433731,0.12193078547716141,0.0802425965666771,0.08349472284317017,0.10368704050779343,0.0,0.0,0.07850512862205505,0.09084022790193558,0.09507336467504501,0.0
71,2014-04-17,"[0.         0.10911804 0.12106554 0.11609674 0.12186932 0.08020716
 0.08351777 0.10373601 0.         0.         0.07851568 0.09082621
 0.09504753]",1.0215194905815022,1.0258482221802459,0.00678145348708122,0.1091180369257927,0.12106554210186005,0.11609673500061035,0.12186931818723679,0.08020716160535812,0.08351776748895645,0.103736013174057,0.0,0.0,0.0785156786441803,0.09082620590925217,0.09504752606153488,0.0
72,2014-04-21,"[0.         0.10913122 0.12103545 0.11610894 0.1218214  0.08015372
 0.0835574  0.10379285 0.         0.         0.07855943 0.09078111
 0.09505852]",1.0304883586603255,1.0295170901348196,0.007605837499310482,0.10913121700286865,0.12103544920682907,0.11610893905162811,0.12182139605283737,0.08015371859073639,0.08355740457773209,0.10379285365343094,0.0,0.0,0.07855942845344543,0.09078110754489899,0.09505851566791534,0.0
73,2014-04-22,"[0.         0.10915012 0.12101841 0.11611807 0.12177712 0.08011464
 0.08359105 0.10383786 0.         0.         0.07859042 0.09074187
 0.09506046]",1.0393934147362798,1.0373106471099498,0.008554822411648207,0.10915011912584305,0.1210184097290039,0.11611807346343994,0.12177712470293045,0.08011464029550552,0.0835910513997078,0.10383786261081696,0.0,0.0,0.07859042286872864,0.09074187278747559,0.09506046026945114,0.0
74,2014-04-23,"[0.         0.10914457 0.12103807 0.11611623 0.12177552 0.08011851
 0.08357647 0.10383465 0.         0.         0.0785771  0.09077191
 0.09504695]",1.0442322091588332,1.0433372483661603,0.004058666572132855,0.10914456844329834,0.12103807181119919,0.1161162331700325,0.12177552282810211,0.08011851459741592,0.08357647061347961,0.10383465141057968,0.0,0.0,0.07857710123062134,0.09077190607786179,0.09504695236682892,0.0
75,2014-04-24,"[0.         0.1091635  0.12104783 0.11611957 0.12175233 0.08011043
 0.08358953 0.10384534 0.         0.         0.07857615 0.09075487
 0.09504043]",1.0479622819462129,1.045976840414209,0.007126396818575422,0.10916350036859512,0.12104783207178116,0.11611957103013992,0.12175232917070389,0.08011043071746826,0.08358953148126602,0.10384534299373627,0.0,0.0,0.07857614755630493,0.09075487405061722,0.09504043310880661,0.0
76,2014-04-25,"[0.         0.1091381  0.12106595 0.11610997 0.12179497 0.08013907
 0.08355498 0.10380799 0.         0.         0.07854546 0.09080273
 0.09504076]",1.0463118743693203,1.0449182367564331,0.010146676449718759,0.10913810133934021,0.12106595188379288,0.11610997468233109,0.12179496884346008,0.08013907074928284,0.08355498313903809,0.10380799323320389,0.0,0.0,0.0785454586148262,0.09080272912979126,0.09504076093435287,0.0
77,2014-04-28,"[0.         0.10906207 0.1211175  0.11608604 0.1219347  0.08023969
 0.08344875 0.10367392 0.         0.         0.07844724 0.09093902
 0.09505107]",1.0309752409620685,1.0329293160121225,0.008177226379772029,0.1090620681643486,0.121117502450943,0.11608604341745377,0.12193469703197479,0.0802396908402443,0.08344874531030655,0.10367392003536224,0.0,0.0,0.07844723761081696,0.09093902260065079,0.09505107253789902,0.0
78,2014-04-29,"[0.         0.10906176 0.12116116 0.1160901  0.12194195 0.08026636
 0.08341627 0.10364749 0.         0.         0.07840673 0.09097799
 0.09503021]",1.0332007705851307,1.0342496519083586,0.013110536064114447,0.10906176269054413,0.12116116285324097,0.11609009653329849,0.1219419464468956,0.08026635646820068,0.08341626822948456,0.10364749282598495,0.0,0.0,0.07840672880411148,0.0909779891371727,0.09503021091222763,0.0
79,2014-04-30,"[0.         0.10906826 0.12118158 0.11609115 0.12192328 0.08026022
 0.08341508 0.10365483 0.         0.         0.07839619 0.0909894
 0.09501999]",1.0279220707539718,1.0315432516886505,0.010338655605292145,0.10906825959682465,0.12118158489465714,0.11609114706516266,0.1219232827425003,0.08026021718978882,0.08341508358716965,0.10365483164787292,0.0,0.0,0.07839619368314743,0.09098939597606659,0.09501998871564865,0.0
80,2014-05-01,"[0.         0.1090598  0.12114681 0.11606219 0.12198764 0.08029251
 0.08341881 0.10361792 0.         0.         0.07839791 0.09096975
 0.09504664]",1.0333854217673923,1.040874689911112,0.00973111627315568,0.10905980318784714,0.1211468055844307,0.11606219410896301,0.12198764085769653,0.08029250800609589,0.08341880887746811,0.10361792147159576,0.0,0.0,0.07839791476726532,0.0909697487950325,0.09504663944244385,0.0
81,2014-05-02,"[0.         0.10904762 0.12113684 0.11605868 0.12199537 0.08028999
 0.08341549 0.10361952 0.         0.         0.07840749 0.09098213
 0.09504684]",1.0434562619761432,1.052189472371466,0.011805291122317863,0.10904762148857117,0.12113683670759201,0.11605868488550186,0.12199537456035614,0.08028998970985413,0.08341548591852188,0.1036195158958435,0.0,0.0,0.07840748876333237,0.09098213165998459,0.09504684060811996,0.0
82,2014-05-05,"[0.         0.10901168 0.12110956 0.11605796 0.12203521 0.08028965
 0.08340258 0.1036014  0.         0.         0.07841843 0.09100112
 0.09507241]",1.0405102669724915,1.043513642761775,0.014262098144370938,0.1090116798877716,0.12110956013202667,0.11605796217918396,0.1220352053642273,0.08028964698314667,0.08340258151292801,0.10360139608383179,0.0,0.0,0.07841842621564865,0.09100112318992615,0.09507241100072861,0.0
83,2014-05-06,"[0.         0.10903687 0.12109667 0.11607222 0.12198562 0.08025556
 0.08343332 0.10364582 0.         0.         0.07844786 0.09095857
 0.09506746]",1.0344364983048904,1.0359758815529245,0.007093902974217038,0.1090368703007698,0.121096670627594,0.11607221513986588,0.12198562175035477,0.08025556057691574,0.08343331515789032,0.10364581644535065,0.0,0.0,0.0784478634595871,0.09095857292413712,0.09506745636463165,0.0
84,2014-05-07,"[0.         0.10902879 0.12111043 0.11607239 0.12200011 0.08026835
 0.08341691 0.10362703 0.         0.         0.07843132 0.09097829
 0.09506633]",1.0385722515790565,1.040138796189747,0.00824031508850756,0.10902879387140274,0.12111043184995651,0.1160723939538002,0.12200011312961578,0.08026834577322006,0.0834169089794159,0.1036270260810852,0.0,0.0,0.07843132317066193,0.09097829461097717,0.09506633132696152,0.0
85,2014-05-08,"[0.         0.1090394  0.12112767 0.11607865 0.12197889 0.08026146
 0.0834174  0.10363574 0.         0.         0.07842544 0.09097983
 0.09505554]",1.032864840569202,1.033518110414854,0.00722685929510453,0.10903939604759216,0.1211276724934578,0.11607865244150162,0.12197889387607574,0.0802614614367485,0.08341740071773529,0.1036357432603836,0.0,0.0,0.07842543721199036,0.09097982943058014,0.09505554288625717,0.0
86,2014-05-09,"[0.         0.10904188 0.12112308 0.11607622 0.12196469 0.08024711
 0.08342785 0.10365493 0.         0.         0.07843933 0.09097537
 0.09504954]",1.0343198684020771,1.0354776382620554,0.011730650075025321,0.10904188454151154,0.12112308293581009,0.11607621610164642,0.12196468561887741,0.08024711161851883,0.08342784643173218,0.10365492850542068,0.0,0.0,0.07843932509422302,0.09097536653280258,0.09504953771829605,0.0
87,2014-05-12,"[0.         0.10902024 0.12112002 0.11606525 0.12201    0.0802755
 0.0834043  0.10361643 0.         0.         0.07842483 0.09100609
 0.09505737]",1.0293144437519786,1.0372319597235828,0.005648083119134984,0.10902024060487747,0.12112002074718475,0.11606524884700775,0.1220100000500679,0.08027549833059311,0.0834042951464653,0.10361643135547638,0.0,0.0,0.078424833714962,0.0910060852766037,0.09505736827850342,0.0
88,2014-05-13,"[0.         0.1090304  0.12112985 0.11606442 0.12200088 0.08027567
 0.08340701 0.10362112 0.         0.         0.07841877 0.09100122
 0.09505064]",1.038647450956588,1.0418451085677787,0.0065919281242759606,0.10903040319681168,0.1211298480629921,0.11606442183256149,0.12200088053941727,0.08027566969394684,0.08340700715780258,0.10362111777067184,0.0,0.0,0.07841876894235611,0.09100122004747391,0.0950506404042244,0.0
89,2014-05-14,"[0.         0.10952508 0.12079515 0.11625607 0.12131228 0.07980821
 0.08405089 0.10425057 0.         0.         0.07890273 0.08995635
 0.09514266]",1.0521434229984428,1.0515902074684027,0.0047549108298789704,0.10952507704496384,0.12079515308141708,0.11625607311725616,0.12131228297948837,0.07980820536613464,0.08405088633298874,0.10425056517124176,0.0,0.0,0.0789027288556099,0.08995635062456131,0.095142662525177,0.0
90,2014-05-15,"[0.         0.10954762 0.12080502 0.11626699 0.12126831 0.07978602
 0.08406845 0.10428027 0.         0.         0.07891013 0.08993599
 0.09513123]",1.0457371840247303,1.0452775046596023,0.008605476663975284,0.10954761505126953,0.12080501765012741,0.11626698821783066,0.12126830965280533,0.079786017537117,0.08406844735145569,0.1042802706360817,0.0,0.0,0.07891012728214264,0.08993598818778992,0.09513122588396072,0.0
91,2014-05-16,"[0.         0.10923759 0.12062579 0.11612895 0.1220173  0.08020315
 0.0837689  0.1037031  0.         0.         0.07876404 0.09019861
 0.09535255]",1.024323491740323,1.0266750233655524,0.0070971269892556406,0.10923758894205093,0.12062578648328781,0.11612895131111145,0.12201730161905289,0.08020315319299698,0.08376890420913696,0.1037031039595604,0.0,0.0,0.07876404374837875,0.09019860625267029,0.09535255283117294,0.0
92,2014-05-19,"[0.         0.11899606 0.13161336 0.12615973 0.13162625 0.08823022
 0.09051683 0.11243037 0.         0.         0.         0.09879158
 0.10163563]",1.0174775318292426,1.0175036463287965,0.15612424054362406,0.11899606138467789,0.1316133588552475,0.12615972757339478,0.13162624835968018,0.08823022246360779,0.0905168280005455,0.11243037134408951,0.0,0.0,0.0,0.09879157692193985,0.10163562744855881,0.0
93,2014-05-20,"[0.         0.10952898 0.12095757 0.11622317 0.12166405 0.08140305
 0.08345601 0.10338719 0.         0.         0.07845471 0.09095532
 0.09396991]",1.01689610193135,1.020644335489171,0.15965184839164723,0.10952898114919662,0.12095756828784943,0.11622317135334015,0.12166405469179153,0.08140304684638977,0.08345600962638855,0.10338719189167023,0.0,0.0,0.07845471054315567,0.09095531702041626,0.0939699113368988,0.0
94,2014-05-21,"[0.         0.10966728 0.12102746 0.11627162 0.12146477 0.08134004
 0.08353338 0.10348532 0.         0.         0.07846645 0.09085736
 0.09388632]",1.0208997643613045,1.0206219737212263,0.007180763445583148,0.10966727882623672,0.12102746218442917,0.11627162247896194,0.12146476656198502,0.08134004473686218,0.083533376455307,0.10348532348871231,0.0,0.0,0.07846644520759583,0.0908573642373085,0.09388632327318192,0.0
95,2014-05-22,"[0.         0.1096907  0.12104163 0.11627286 0.12146682 0.08137633
 0.0835244  0.10345161 0.         0.         0.07845227 0.09085889
 0.09386447]",1.01191346577521,1.0162181034852373,0.008644907013222404,0.10969070345163345,0.12104163318872452,0.11627285927534103,0.12146681547164917,0.0813763290643692,0.08352439850568771,0.10345160961151123,0.0,0.0,0.07845226675271988,0.09085889160633087,0.09386447072029114,0.0
96,2014-05-23,"[0.         0.10969058 0.12105936 0.11626494 0.12147821 0.08138297
 0.08351419 0.10344002 0.         0.         0.07843688 0.09087426
 0.09385861]",1.012384301897539,1.016676791436136,0.00610727172948775,0.1096905767917633,0.1210593581199646,0.1162649393081665,0.12147821485996246,0.08138297498226166,0.08351419121026993,0.10344001650810242,0.0,0.0,0.07843688130378723,0.09087426215410233,0.09385860711336136,0.0
97,2014-05-27,"[0.         0.1097144  0.12111881 0.1162675  0.12145657 0.08139839
 0.0835003  0.10343259 0.         0.         0.0783957  0.09089554
 0.09382018]",1.0145422019983426,1.0173765556873113,0.0053307957370971526,0.10971439629793167,0.12111880630254745,0.11626750230789185,0.1214565709233284,0.0813983902335167,0.08350030332803726,0.10343258827924728,0.0,0.0,0.07839570194482803,0.09089554101228714,0.09382017701864243,0.0
98,2014-05-28,"[0.         0.10967954 0.12107801 0.11624886 0.12152225 0.08139779
 0.08349451 0.10340355 0.         0.         0.07841048 0.09089863
 0.09386642]",1.025016883680972,1.0259756290594613,0.002794527853762928,0.10967953503131866,0.1210780143737793,0.11624886095523834,0.12152224779129028,0.08139779418706894,0.08349451422691345,0.10340354591608047,0.0,0.0,0.07841048389673233,0.09089862555265427,0.09386641532182693,0.0
99,2014-05-29,"[0.         0.10966404 0.12109394 0.11623503 0.12156218 0.08141874
 0.08347203 0.10337109 0.         0.         0.07838264 0.09092901
 0.09387132]",1.0270259339069587,1.0275748583918909,0.010290154321539173,0.10966403782367706,0.12109393626451492,0.11623503267765045,0.1215621754527092,0.08141873776912689,0.08347202837467194,0.10337109118700027,0.0,0.0,0.07838264107704163,0.09092900902032852,0.09387131780385971,0.0
100,2014-05-30,"[0.         0.10961328 0.12106208 0.11621211 0.12165953 0.08146001
 0.08343576 0.10330513 0.         0.         0.07837412 0.09097132
 0.09390667]",1.0247737980606524,1.0237945222811156,0.006799105762528578,0.10961328446865082,0.12106207758188248,0.11621211469173431,0.1216595321893692,0.08146001398563385,0.08343575894832611,0.10330513119697571,0.0,0.0,0.07837411761283875,0.09097132086753845,0.09390667080879211,0.0
101,2014-06-02,"[0.         0.10963717 0.12108767 0.11621002 0.12161063 0.08143395
 0.08345346 0.10334952 0.         0.         0.07837576 0.0909606
 0.0938812 ]",1.0201551516269487,1.0257476612006768,0.009705331753733499,0.10963717103004456,0.12108767032623291,0.11621002107858658,0.121610626578331,0.08143395185470581,0.0834534615278244,0.10334952175617218,0.0,0.0,0.07837576419115067,0.09096059948205948,0.09388119727373123,0.0
102,2014-06-03,"[0.         0.10965051 0.12113719 0.11620703 0.12160353 0.08145335
 0.08343736 0.10333351 0.         0.         0.07833614 0.09098668
 0.0938547 ]",1.021677173753428,1.0267048506992809,0.007043495955988016,0.10965050756931305,0.12113719433546066,0.11620703339576721,0.12160353362560272,0.0814533531665802,0.08343736082315445,0.10333351045846939,0.0,0.0,0.07833614200353622,0.09098667651414871,0.09385469555854797,0.0
103,2014-06-04,"[0.         0.11896526 0.13149287 0.12607534 0.13194619 0.08840245
 0.0904889  0.11207611 0.         0.         0.         0.09875762
 0.10179526]",1.0228595046675382,1.0250615717113707,0.1609265342477211,0.1189652606844902,0.13149286806583405,0.12607534229755402,0.13194619119167328,0.08840245008468628,0.09048889577388763,0.11207611113786697,0.0,0.0,0.0,0.09875761717557907,0.1017952635884285,0.0
104,2014-06-05,"[0.         0.1097516  0.12123997 0.11624378 0.12140515 0.08136182
 0.0835     0.10345697 0.         0.         0.07832635 0.09093922
 0.09377512]",1.0231145109643958,1.0229758700067573,0.16023373758040874,0.10975159704685211,0.12123996764421463,0.11624377965927124,0.12140515446662903,0.0813618153333664,0.08349999785423279,0.10345696657896042,0.0,0.0,0.07832635194063187,0.0909392237663269,0.09377511590719223,0.0
105,2014-06-06,"[0.         0.11902912 0.13152207 0.12609594 0.1318731  0.08838624
 0.09051986 0.11210055 0.         0.         0.         0.09870615
 0.101767  ]",1.027752407176471,1.0231741828950034,0.15935008817983526,0.11902911961078644,0.131522074341774,0.1260959357023239,0.13187310099601746,0.08838623762130737,0.09051986038684845,0.11210054904222488,0.0,0.0,0.0,0.09870614856481552,0.10176699608564377,0.0
106,2014-06-09,"[0.         0.10971667 0.12112941 0.11622851 0.12148076 0.08134797
 0.08352076 0.10343526 0.         0.         0.07839346 0.09088836
 0.09385884]",1.032622069274892,1.0264195104855554,0.1611381407035343,0.10971666872501373,0.12112940847873688,0.11622851341962814,0.12148076295852661,0.08134797215461731,0.08352075517177582,0.10343525558710098,0.0,0.0,0.07839345932006836,0.0908883586525917,0.09385883808135986,0.0
107,2014-06-10,"[0.         0.10970084 0.1210826  0.11622531 0.12154903 0.08137772
 0.08351045 0.10338675 0.         0.         0.07841164 0.09086425
 0.09389141]",1.041969380054469,1.0298378409281863,0.01493276040190836,0.10970083624124527,0.1210825964808464,0.11622530966997147,0.12154902517795563,0.08137772232294083,0.08351045101881027,0.10338675230741501,0.0,0.0,0.07841163873672485,0.09086424857378006,0.09389141201972961,0.0
108,2014-06-11,"[0.         0.10972482 0.12103681 0.11624694 0.12149777 0.0813283
 0.0835564  0.10343811 0.         0.         0.07847085 0.0907972
 0.09390279]",1.045123912666034,1.0343069265286753,0.012635449681761909,0.10972481966018677,0.12103680521249771,0.11624693870544434,0.12149776518344879,0.08132829517126083,0.0835563987493515,0.1034381091594696,0.0,0.0,0.07847084850072861,0.09079720079898834,0.09390278905630112,0.0
109,2014-06-12,"[0.         0.10969881 0.12105878 0.11622927 0.12154692 0.08136176
 0.08352151 0.10340007 0.         0.         0.07843386 0.09084641
 0.09390264]",1.0430469886286784,1.0328676278009132,0.006957901656728605,0.1096988096833229,0.12105878442525864,0.11622926592826843,0.1215469166636467,0.08136175572872162,0.08352150768041611,0.10340006649494171,0.0,0.0,0.07843386381864548,0.09084641188383102,0.09390264004468918,0.0
