,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
66,2014-04-10,"[0.         0.11092029 0.         0.12218504 0.12093355 0.
 0.13827601 0.07971742 0.07026564 0.07155286 0.07151533 0.12566058
 0.08897328]",1.0824037442396583,1.067627837558412,0.018234090221144583,0.11092028644429353,0.0,0.12218503560901914,0.12093355081635397,0.0,0.1382760138692542,0.07971742219606529,0.07026564365989228,0.07155286342805395,0.0715153314785236,0.125660576012383,0.088973276486161,0.0
67,2014-04-11,"[0.         0.1107039  0.         0.12242531 0.12054179 0.
 0.13878387 0.07992809 0.07067041 0.07234286 0.07145732 0.12508422
 0.08806223]",1.0900829042575881,1.0735161633560553,0.01545439723713861,0.1107039039201384,0.0,0.12242530687061465,0.12054178630497464,0.0,0.13878386934866438,0.07992808659180033,0.07067041402546259,0.0723428600366611,0.07145732159265746,0.1250842248617411,0.08806222644728533,0.0
68,2014-04-14,"[0.         0.11008248 0.         0.12143901 0.12064175 0.
 0.13878253 0.08128797 0.07040682 0.07359428 0.07130868 0.12454329
 0.08791321]",1.0658757109981405,1.0523816136111421,0.009633816045126876,0.11008247884552524,0.0,0.12143900926143457,0.12064174743515921,0.0,0.1387825257907361,0.08128796519256663,0.07040681578877962,0.07359427936057128,0.07130868118526534,0.12454328563926012,0.08791321150070171,0.0
69,2014-04-15,"[0.         0.10890647 0.         0.12056089 0.12159026 0.
 0.13818088 0.08236848 0.07084539 0.0751077  0.07107212 0.12414823
 0.08721959]",1.071715599612233,1.0582933533367265,0.019538274454573682,0.10890646973313194,0.0,0.1205608877672768,0.12159026332553968,0.0,0.13818087977226742,0.08236848160313494,0.07084538515099595,0.07510770040018483,0.07107211506470044,0.12414823040745816,0.08721958677530989,0.0
70,2014-04-16,"[0.         0.10827322 0.         0.12058226 0.1204669  0.
 0.13854571 0.08290781 0.07205987 0.07608559 0.07142564 0.12321011
 0.08644289]",1.0684685440135102,1.0530365494514802,0.010129555577554062,0.1082732194750809,0.0,0.12058226051741676,0.12046690023827983,0.0,0.1385457083255813,0.08290781187428559,0.07205986969950331,0.07608559201598633,0.07142564260438614,0.1232101066471528,0.08644288860232714,0.0
71,2014-04-17,"[0.         0.10834317 0.         0.12055694 0.12028031 0.
 0.13786656 0.08256018 0.07337386 0.07637895 0.07155064 0.12334064
 0.08574875]",1.0616227901245527,1.050520420846107,0.012690473699454112,0.10834317007551693,0.0,0.12055694319805697,0.12028030867676985,0.0,0.13786655685848936,0.08256018243520906,0.07337385551322327,0.07637894872311789,0.07155064051824096,0.12334064441300495,0.08574874958837068,0.0
72,2014-04-21,"[0.         0.10811695 0.         0.12096208 0.12016783 0.
 0.13750844 0.08220329 0.07486178 0.07685899 0.07195957 0.12232871
 0.08503237]",1.0656231328927588,1.0598706234527524,0.01400848914304965,0.1081169466139785,0.0,0.12096208160806961,0.12016783346955157,0.0,0.13750843515787742,0.08220328833449396,0.07486178136447957,0.0768589860167168,0.07195956628753239,0.12232870767626436,0.08503237347103576,0.0
73,2014-04-22,"[0.         0.10904294 0.         0.12169221 0.12023167 0.
 0.13633141 0.08077511 0.07473354 0.07558881 0.07230948 0.12325373
 0.0860411 ]",1.0828805067560572,1.0740548153139386,0.01230679601832547,0.10904293726013665,0.0,0.12169220790253162,0.12023167408823549,0.0,0.13633140919379433,0.08077511109813433,0.07473353599743651,0.07558881370292318,0.07230948457138585,0.12325372950153902,0.08604109668388311,0.0
74,2014-04-23,"[0.         0.10868954 0.         0.12180458 0.12030406 0.
 0.13596202 0.08112306 0.07546863 0.07602736 0.07236059 0.12291407
 0.08534609]",1.0931538027266172,1.0807019685513886,0.015296943139154626,0.10868954170569667,0.0,0.12180458201413845,0.12030406370200243,0.0,0.13596201801089136,0.08112306091897276,0.07546862550622221,0.07602735870932723,0.07236058865600002,0.12291407260521385,0.08534608817153494,0.0
75,2014-04-24,"[0.         0.10924707 0.         0.12211421 0.11979915 0.
 0.1375502  0.08019491 0.07507608 0.07455841 0.07291875 0.12297489
 0.08556631]",1.0923021855811004,1.087550850266527,0.020958773659205492,0.10924707371745805,0.0,0.12211421299987384,0.11979915435111735,0.0,0.13755020215343478,0.08019491101436717,0.07507608223199594,0.07455841205766665,0.0729187525647274,0.12297488745483523,0.08556631145452376,0.0
76,2014-04-25,"[0.         0.11112946 0.         0.12366213 0.11915103 0.
 0.13602296 0.07765839 0.07669177 0.07107851 0.07335301 0.12350985
 0.08774288]",1.1013160935738733,1.0941795157915295,0.018752585460845274,0.11112946021602842,0.0,0.12366213029736184,0.11915103119926962,0.0,0.136022961565999,0.07765839096220821,0.07669176820732176,0.07107851440670526,0.073353013339323,0.12350984868839711,0.08774288111738567,0.0
77,2014-04-28,"[0.         0.11152516 0.         0.12350612 0.1198115  0.
 0.14034869 0.0801698  0.07402559 0.06719044 0.07275344 0.12313873
 0.08753054]",1.0925923466440564,1.0857804437208503,0.02430806249489947,0.111525160115652,0.0,0.12350611662353353,0.11981149627145979,0.0,0.14034868902594086,0.08016979624235912,0.0740255906977675,0.06719044054419464,0.07275343558545969,0.12313873310517555,0.08753054178845743,0.0
78,2014-04-29,"[0.         0.1114863  0.         0.12385589 0.12052696 0.
 0.14078754 0.08021546 0.07226615 0.06670559 0.07253641 0.12338954
 0.08823015]",1.085677725169521,1.0785977016241612,0.01580831395798303,0.11148629728666919,0.0,0.12385588735635589,0.12052696272780203,0.0,0.1407875433926431,0.08021546265324773,0.07226615172395008,0.06670558714038052,0.072536414001249,0.12338954130059547,0.08823015241710698,0.0
79,2014-04-30,"[0.         0.1109587  0.         0.12396092 0.12080636 0.
 0.14073485 0.08111427 0.0723633  0.06666674 0.07280624 0.12333299
 0.08725562]",1.072737378781005,1.0673576731531074,0.010034851234931677,0.11095870275275495,0.0,0.12396091781069823,0.12080636339259081,0.0,0.14073484873716494,0.08111427264568265,0.07236330421893106,0.0666667425609798,0.07280623932431485,0.12333299193678629,0.08725561662009647,0.0
80,2014-05-01,"[0.         0.10791851 0.         0.12101078 0.12141874 0.
 0.14138606 0.08462848 0.07449546 0.06936938 0.07296835 0.12125543
 0.08554881]",1.057360589805547,1.0540668292068867,0.018964138485968247,0.10791851247027204,0.0,0.12101077960361765,0.1214187417600564,0.0,0.14138605932501266,0.08462848230271058,0.07449546019065725,0.06936937638601702,0.07296835224799472,0.12125542629130746,0.08554880942235414,0.0
81,2014-05-02,"[0.         0.10808555 0.         0.12072083 0.12216989 0.
 0.14148945 0.08450096 0.0750308  0.06846952 0.07321862 0.12110044
 0.08521394]",1.0576488685073928,1.053980343822862,0.018584981828555832,0.10808554531468975,0.0,0.12072083495389516,0.12216989148847132,0.0,0.1414894525292714,0.08450096395467512,0.07503079531074514,0.06846951950124285,0.0732186215978634,0.1211004396338584,0.0852139357152874,0.0
82,2014-05-05,"[0.         0.10880467 0.         0.12156964 0.1214152  0.
 0.14136064 0.08418221 0.07614543 0.06919195 0.07291376 0.11970058
 0.08471593]",1.0466805186187804,1.045694123593434,0.020060522912153,0.10880466907174817,0.0,0.12156964419654055,0.12141519901264132,0.0,0.1413606353714592,0.0841822079250187,0.07614542813683776,0.06919194931042823,0.07291375805124757,0.1197005805151622,0.08471592840891629,0.0
83,2014-05-06,"[0.         0.10948268 0.         0.12244831 0.11999653 0.
 0.14069677 0.08261024 0.07474382 0.0686937  0.07236243 0.1219454
 0.08702012]",1.0662339757885042,1.0622956246624427,0.01154395343899707,0.10948268090622489,0.0,0.12244831059406237,0.11999653369806626,0.0,0.14069677236119968,0.08261024029866247,0.07474382059894392,0.06869369905864307,0.07236242818448778,0.1219453975463051,0.08702011675340451,0.0
84,2014-05-07,"[0.         0.11132777 0.         0.12327218 0.11981642 0.
 0.14026496 0.08161966 0.07299006 0.06714882 0.07209168 0.12306762
 0.08840082]",1.0799786933165152,1.0742826049433487,0.03215399771270924,0.11132776883609521,0.0,0.1232721834733974,0.11981642498672196,0.0,0.14026495848450293,0.08161966066052609,0.07299006185388822,0.06714881881882581,0.07209168456457307,0.12306761565332673,0.08840082266814248,0.0
85,2014-05-08,"[0.         0.11153181 0.         0.12432323 0.12172814 0.
 0.14048026 0.07966365 0.07037547 0.06642141 0.07195919 0.12399023
 0.0895266 ]",1.0872377691984627,1.0805079965169362,0.01721316409589171,0.111531812291153,0.0,0.12432322787369525,0.12172813618977253,0.0,0.14048026224762544,0.0796636485532903,0.07037547342891294,0.06642141386104071,0.07195919389866896,0.12399023200376223,0.08952659965207871,0.0
86,2014-05-09,"[0.         0.11036989 0.         0.12279829 0.12136905 0.
 0.14098901 0.08193302 0.07099737 0.06769714 0.07144875 0.12293824
 0.08945925]",1.0856743133255045,1.0799902099193393,0.022190841621784637,0.11036988886533619,0.0,0.1227982877243867,0.12136904624044383,0.0,0.14098901046454215,0.08193301651258558,0.0709973658653859,0.06769714445958266,0.07144874896353068,0.12293823871148225,0.08945925219272423,0.0
87,2014-05-12,"[0.         0.11083449 0.         0.1234497  0.1226852  0.
 0.14095506 0.08044952 0.07011218 0.06662221 0.07131992 0.12370281
 0.0898689 ]",1.0700664107914177,1.0686453379252252,0.012045310671356153,0.11083448707431472,0.0,0.12344970475632433,0.12268519703254974,0.0,0.14095505530066732,0.08044952431035088,0.07011217959601684,0.06662221418011137,0.0713199242690261,0.12370281032704032,0.08986890315359837,0.0
88,2014-05-13,"[0.         0.11077142 0.         0.12340983 0.12195114 0.
 0.14116365 0.08095077 0.07049974 0.06698139 0.0714687  0.12355237
 0.08925099]",1.083967728207179,1.0709188118360347,0.01335325743399647,0.11077141558181061,0.0,0.12340983471344144,0.12195113964774766,0.0,0.14116365450411772,0.08095076568878364,0.07049974167333449,0.06698139487517328,0.07146869598695385,0.1235523665898343,0.08925099073880309,0.0
89,2014-05-14,"[0.         0.11796299 0.         0.1325865  0.12973709 0.
 0.15301905 0.08389031 0.07608308 0.         0.0773548  0.13172378
 0.09764239]",1.095723364195026,1.0784833915978453,0.14252522927666916,0.11796298910039395,0.0,0.13258650317660498,0.1297370914187572,0.0,0.1530190454067121,0.08389031055593903,0.07608308072467197,0.0,0.0773548020292641,0.131723784372564,0.09764239321509252,0.0
90,2014-05-15,"[0.         0.1164131  0.         0.13108821 0.12646549 0.
 0.15922414 0.09044298 0.08034421 0.         0.07458508 0.1277941
 0.09364271]",1.0854412810369192,1.0671795837340976,0.04099648917732822,0.11641309644469393,0.0,0.13108820793190154,0.1264654898909904,0.0,0.15922413731155846,0.09044298044217819,0.08034420671636527,0.0,0.074585077289334,0.1277940972435095,0.09364270672946874,0.0
91,2014-05-16,"[0.         0.11772459 0.         0.13378064 0.08179614 0.09841539
 0.15111329 0.10514484 0.08110794 0.09354372 0.         0.13737344
 0.        ]",1.063698328851786,1.0543580479928156,0.496621257930948,0.1177245943510154,0.0,0.13378064499081357,0.08179614360439429,0.09841538616385995,0.1511132921388626,0.10514484012565159,0.08110794460756982,0.09354371659596858,0.0,0.13737343742186411,0.0,0.0
92,2014-05-19,"[0.         0.12622667 0.         0.14140005 0.         0.11638621
 0.15654611 0.11117512 0.08736697 0.11151536 0.         0.1493835
 0.        ]",1.0521236457724932,1.0511717468340476,0.17922163409062064,0.12622666884407932,0.0,0.1414000495469615,0.0,0.116386211774438,0.15654611261006504,0.11117512476013172,0.08736696987253686,0.11151536057131957,0.0,0.1493835020204679,0.0,0.0
93,2014-05-20,"[0.         0.12736268 0.         0.14312478 0.         0.11303851
 0.157819   0.11231326 0.08621014 0.10709203 0.         0.15303961
 0.        ]",1.057172307789408,1.0583158045949452,0.02886358717405956,0.12736267694117606,0.0,0.14312478266911838,0.0,0.11303850847155004,0.1578189963733232,0.11231325765974194,0.08621013895587844,0.10709202733123804,0.0,0.1530396115979739,0.0,0.0
94,2014-05-21,"[0.         0.11825827 0.08011277 0.13026687 0.         0.1052833
 0.14692446 0.10216121 0.07930667 0.09533102 0.         0.14235543
 0.        ]",1.0738629961620838,1.0701692388225732,0.16938601233146022,0.11825827073098336,0.08011277399313141,0.13026686568492082,0.0,0.10528329565363764,0.14692445834977377,0.10216121463982125,0.0793066700061454,0.09533101721583447,0.0,0.14235543372575177,0.0,0.0
95,2014-05-22,"[0.         0.12747909 0.09472189 0.13903055 0.         0.11356035
 0.15774312 0.11169494 0.         0.10224696 0.         0.15352311
 0.        ]",1.0757084722815347,1.076146604725776,0.16861928048788907,0.12747909068384952,0.09472188755946638,0.1390305465984088,0.0,0.11356034751177711,0.15774312430701046,0.11169493774751238,0.0,0.10224695548439233,0.0,0.15352311010758307,0.0,0.0
96,2014-05-23,"[0.         0.12692189 0.09571686 0.13803792 0.         0.1138717
 0.15870902 0.11193415 0.         0.10118461 0.         0.15362386
 0.        ]",1.0747849055655045,1.075238221129222,0.01675400020531859,0.12692189087050815,0.09571685697368633,0.1380379229971702,0.0,0.1138716951798397,0.15870902467996104,0.11193414530334157,0.0,0.10118460845506513,0.0,0.1536238555404278,0.0,0.0
97,2014-05-27,"[0.         0.12697085 0.09610714 0.13751429 0.         0.11441679
 0.15812568 0.11175817 0.         0.10184057 0.         0.15326651
 0.        ]",1.0842055936732966,1.076505828904884,0.019411143013130957,0.12697085252807522,0.0961071395126741,0.13751428720905148,0.0,0.11441679032012982,0.15812567911950837,0.11175816976678729,0.0,0.10184057264581435,0.0,0.1532665088979595,0.0,0.0
98,2014-05-28,"[0.         0.1274663  0.09700018 0.13691008 0.         0.11462759
 0.15800641 0.11077541 0.         0.10168368 0.         0.15353036
 0.        ]",1.1071633762520485,1.092475756572584,0.008828967313335934,0.12746629687141287,0.09700018125333305,0.1369100806615926,0.0,0.11462758779977493,0.158006406311995,0.11077540757830057,0.0,0.10168367719844817,0.0,0.15353036232514286,0.0,0.0
99,2014-05-29,"[0.         0.12699712 0.09731346 0.13710347 0.         0.11448841
 0.15795818 0.11173487 0.         0.10103534 0.         0.15336915
 0.        ]",1.1098000792226104,1.1035798264620436,0.017272253266146495,0.1269971191628197,0.09731345625510747,0.13710347137752632,0.0,0.11448840763608233,0.15795817716610475,0.11173487389796607,0.0,0.10103534431549561,0.0,0.15336915018889777,0.0,0.0
100,2014-05-30,"[0.         0.12666333 0.09741484 0.13747713 0.         0.11469019
 0.15820494 0.11135118 0.         0.1007647  0.         0.15343369
 0.        ]",1.1019305788451061,1.1021895036634404,0.00910368057763483,0.12666333184072076,0.09741483664829426,0.13747712692292802,0.0,0.11469019475404509,0.15820493917762368,0.11135118364168206,0.0,0.10076469738196311,0.0,0.15343368963274312,0.0,0.0
101,2014-06-02,"[0.         0.12698349 0.09765345 0.13725696 0.         0.11490647
 0.15782563 0.11052837 0.         0.10116962 0.         0.15367601
 0.        ]",1.1116097528093372,1.11119098251184,0.008168458240824066,0.1269834863404886,0.09765345208054205,0.13725695547414418,0.0,0.11490647435336743,0.1578256292447381,0.11052837199653867,0.0,0.10116961979333598,0.0,0.1536760107168451,0.0,0.0
102,2014-06-03,"[0.         0.1260491  0.09785707 0.13585985 0.         0.11560112
 0.15736079 0.11232672 0.         0.10206375 0.         0.15288159
 0.        ]",1.1158373597401747,1.1161827022286477,0.012455660323358108,0.12604910145983128,0.0978570678075334,0.13585985265301714,0.0,0.11560112469992107,0.15736078590375177,0.11232672315045027,0.0,0.10206374943022907,0.0,0.1528815948952661,0.0,0.0
103,2014-06-04,"[0.         0.1257665  0.09788561 0.13534442 0.         0.11565968
 0.1575942  0.11229081 0.         0.10257112 0.         0.15288765
 0.        ]",1.110029395409789,1.111007521493315,0.012005607956515679,0.12576650458193658,0.09788561120512408,0.1353444212187904,0.0,0.11565967780155229,0.1575942037482972,0.11229081130929411,0.0,0.10257112006296107,0.0,0.1528876500720443,0.0,0.0
104,2014-06-05,"[0.         0.12582314 0.09783723 0.13530617 0.         0.11601496
 0.15706218 0.11214749 0.         0.1030237  0.         0.15278513
 0.        ]",1.1070220229817653,1.1099283840805692,0.007882708860731176,0.1258231404863226,0.09783723042046827,0.13530617095951217,0.0,0.11601495744896069,0.15706217954634288,0.11214748568879918,0.0,0.10302370230536874,0.0,0.15278513314422548,0.0,0.0
105,2014-06-06,"[0.         0.12597383 0.09807402 0.1356857  0.         0.1158941
 0.15698257 0.11176313 0.         0.10285163 0.         0.15277503
 0.        ]",1.1165504878724744,1.1172157936980052,0.005990412558675316,0.12597383079476865,0.09807401789600187,0.13568569706452893,0.0,0.11589409922932196,0.15698256839011213,0.11176312785036684,0.0,0.10285162936543582,0.0,0.1527750294094638,0.0,0.0
106,2014-06-09,"[0.         0.12677166 0.09758733 0.13714097 0.         0.11539026
 0.15694657 0.11132683 0.         0.10195228 0.         0.1528841
 0.        ]",1.1379116564195735,1.1364132924562147,0.00893429605851671,0.12677165630199771,0.09758732711411033,0.1371409701066416,0.0,0.11539026447776539,0.1569465703046271,0.11132682673101262,0.0,0.10195228179910427,0.0,0.15288410316474085,0.0,0.0
107,2014-06-10,"[0.         0.12632803 0.09714631 0.1383813  0.         0.11487532
 0.15766281 0.11122969 0.         0.10236504 0.         0.15201148
 0.        ]",1.1469673078622342,1.139555592899642,0.01408613436653104,0.12632803283900132,0.09714631494664684,0.13838130188917327,0.0,0.11487532499026383,0.15766281460009227,0.11122969291170605,0.0,0.10236503947833236,0.0,0.15201147834478407,0.0,0.0
