,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
891,2017-07-20,"[0.         0.17456086 0.1547747  0.11668815 0.         0.11077791
 0.11331445 0.09021585 0.11784555 0.         0.         0.
 0.12182253]",1.503411188825169,1.3182877509241855,0.012429571712676404,0.17456085529861745,0.15477470155716083,0.11668814581063298,0.0,0.11077791051250938,0.11331445311442076,0.09021585399335315,0.11784554791820596,0.0,0.0,0.0,0.12182253179509944,0.0
892,2017-07-21,"[0.         0.17482208 0.15497648 0.11684399 0.         0.11054524
 0.11352277 0.08987363 0.11798755 0.         0.         0.
 0.12142825]",1.499271647559349,1.3150949548107593,0.013022216592605673,0.17482207717040338,0.15497647836898756,0.11684399345041775,0.0,0.11054524425502496,0.11352277285737565,0.08987363039800966,0.1179875527914691,0.0,0.0,0.0,0.12142825070831198,0.0
893,2017-07-24,"[0.         0.17535952 0.15499611 0.11647262 0.         0.11047172
 0.11304434 0.08984584 0.11796931 0.         0.         0.
 0.12184054]",1.4951606656149856,1.308499793980238,0.015178082235803518,0.17535952020907597,0.15499610756760263,0.11647261952721534,0.0,0.11047172232064255,0.11304434231500014,0.08984583751779769,0.11796931307255769,0.0,0.0,0.0,0.12184053747010805,0.0
894,2017-07-25,"[0.         0.17538933 0.15476359 0.11671637 0.         0.11050127
 0.11292661 0.08996157 0.11819807 0.         0.         0.
 0.12154318]",1.4699824463728057,1.2915466708055683,0.014463748936747777,0.1753893291255959,0.15476358872548054,0.11671637467266908,0.0,0.11050127219792144,0.11292661434812154,0.08996156886549439,0.11819807063167526,0.0,0.0,0.0,0.12154318143304196,0.0
895,2017-07-26,"[0.         0.1759364  0.15512414 0.11668167 0.         0.11032641
 0.11306605 0.09005792 0.11782902 0.         0.         0.
 0.12097841]",1.4630051403652289,1.2918916501557072,0.017653588245102093,0.1759363953624652,0.1551241433844098,0.1166816685723817,0.0,0.11032640740043845,0.11306604673864531,0.09005791504270748,0.11782901515609037,0.0,0.0,0.0,0.12097840834286194,0.0
896,2017-07-27,"[0.         0.17596831 0.1553477  0.11670511 0.         0.11026559
 0.11355422 0.08996821 0.11768792 0.         0.         0.
 0.12050293]",1.484746127526972,1.3041457241331067,0.019092230624585108,0.1759683142173129,0.15534770305016568,0.11670511054951696,0.0,0.11026559327191572,0.11355422271065499,0.08996820514029734,0.11768791711692594,0.0,0.0,0.0,0.12050293394321059,0.0
897,2017-07-28,"[0.         0.17522092 0.15500017 0.1166665  0.         0.11001395
 0.11337331 0.08987576 0.11853242 0.         0.         0.
 0.12131696]",1.478692243108365,1.3028622786639168,0.014143568514456698,0.17522092422165425,0.15500016861067561,0.11666650297688409,0.0,0.11001395062984087,0.11337330873598325,0.08987576301765587,0.1185324244647054,0.0,0.0,0.0,0.12131695734260053,0.0
898,2017-07-31,"[0.         0.17697775 0.15622876 0.11621367 0.         0.10953982
 0.11318242 0.08951621 0.11805343 0.         0.         0.
 0.12028793]",1.4867269279873254,1.3020394209649355,0.010382239007450385,0.17697775381399555,0.15622875769883826,0.11621367390857822,0.0,0.10953982455739114,0.11318242015591565,0.08951621329785665,0.1180534297280128,0.0,0.0,0.0,0.12028792683941177,0.0
899,2017-08-01,"[0.         0.17668509 0.15534807 0.11614333 0.         0.1094595
 0.11299629 0.08939579 0.11946001 0.         0.         0.
 0.12051192]",1.4831561261759543,1.3085377913985405,0.037225130387546414,0.17668509343779604,0.15534806661059336,0.11614333104671953,0.0,0.10945949517318435,0.11299629331334922,0.08939579472258635,0.1194600050266731,0.0,0.0,0.0,0.12051192066909804,0.0
900,2017-08-02,"[0.         0.1764409  0.15651553 0.11620896 0.         0.10953496
 0.11342905 0.08994182 0.11845351 0.         0.         0.
 0.11947528]",1.5044631346078614,1.317626699445813,0.031696940221190344,0.17644090214146818,0.15651552717575318,0.11620895620647105,0.0,0.10953495882535776,0.1134290530819782,0.08994181874836794,0.11845350754346426,0.0,0.0,0.0,0.1194752762771395,0.0
901,2017-08-03,"[0.         0.1788397  0.15575409 0.11632438 0.         0.10868955
 0.11361145 0.08915362 0.11808533 0.         0.         0.
 0.11954188]",1.4665921295705517,1.3047579607257827,0.021133225627660027,0.17883969650141032,0.15575409311759705,0.11632437757660447,0.0,0.10868954948561466,0.11361145228658018,0.08915362099266307,0.11808532955324888,0.0,0.0,0.0,0.11954188048628138,0.0
902,2017-08-04,"[0.         0.17838804 0.15672152 0.11504917 0.         0.10933755
 0.11403394 0.08951215 0.11791678 0.         0.         0.
 0.11904085]",1.4300137411778338,1.2881447262397867,0.034766187628358494,0.17838803520433602,0.15672152275945223,0.11504917474839021,0.0,0.1093375528737526,0.1140339446421549,0.08951214672410132,0.11791677655880431,0.0,0.0,0.0,0.11904084648900858,0.0
903,2017-08-07,"[0.         0.17894006 0.15681647 0.11444615 0.         0.10878273
 0.11370681 0.08958384 0.11836383 0.         0.         0.
 0.1193601 ]",1.4094794075065495,1.2817173070662453,0.03891683786100601,0.17894006271654017,0.15681646629391663,0.11444615281745237,0.0,0.1087827269742587,0.11370681275757671,0.08958384304394973,0.118363834417857,0.0,0.0,0.0,0.11936010097844865,0.0
904,2017-08-08,"[0.         0.17904055 0.15677556 0.11545352 0.         0.1088608
 0.11373017 0.08953683 0.1180545  0.         0.         0.
 0.11854806]",1.3916130580509614,1.2724678282482225,0.030623706761707895,0.17904055394373045,0.15677556496353684,0.11545351743846796,0.0,0.10886080271652594,0.11373017059871286,0.0895368261773461,0.11805450069357783,0.0,0.0,0.0,0.11854806346810212,0.0
905,2017-08-09,"[0.         0.17879253 0.15675305 0.11586085 0.         0.10878316
 0.11357833 0.08935274 0.11800967 0.         0.         0.
 0.11886967]",1.4152706609025247,1.2930260605710227,0.021421611346893334,0.17879252539641532,0.15675304969504986,0.11586085179534908,0.0,0.10878316295030752,0.11357832873876204,0.08935274126859687,0.11800967443246739,0.0,0.0,0.0,0.118869665723052,0.0
906,2017-08-10,"[0.         0.17695135 0.15679502 0.11643535 0.         0.1087278
 0.11378471 0.08978416 0.11788929 0.         0.         0.
 0.11963233]",1.4156826216160072,1.2987840822840668,0.021553968338906663,0.17695134954432973,0.15679501618862265,0.1164353528958766,0.0,0.10872779924435846,0.11378471212824155,0.08978415768686748,0.11788928538756108,0.0,0.0,0.0,0.11963232692414255,0.0
907,2017-08-11,"[0.         0.17701791 0.15714009 0.1162125  0.         0.1088554
 0.11391552 0.08986263 0.1175981  0.         0.         0.
 0.11939785]",1.435152118121595,1.3234597125443663,0.02576810365582264,0.1770179085812263,0.1571400866012419,0.11621249977298118,0.0,0.10885539864820822,0.11391552062312858,0.08986263423160934,0.1175981005263708,0.0,0.0,0.0,0.11939785101523384,0.0
908,2017-08-14,"[0.         0.17454778 0.15377442 0.11568215 0.         0.1099085
 0.11665276 0.09090524 0.1158786  0.         0.         0.
 0.12265055]",1.3904754187766224,1.2822940797369253,0.058026043615047304,0.1745477781392473,0.1537744207501916,0.11568215372328207,0.0,0.10990849784509922,0.11665276295159344,0.09090524123666227,0.11587859811577271,0.0,0.0,0.0,0.12265054723815139,0.0
909,2017-08-15,"[0.         0.17517353 0.15284548 0.11576088 0.         0.11066392
 0.11322549 0.0914289  0.1166229  0.         0.         0.
 0.1242789 ]",1.3962329932921391,1.283370700749833,0.031554642139950476,0.1751735326447434,0.1528454754152308,0.11576088234743363,0.0,0.11066391978350866,0.11322549361908289,0.09142890456753655,0.11662289556469203,0.0,0.0,0.0,0.12427889605777206,0.0
910,2017-08-16,"[0.         0.1515608  0.12088472 0.11485706 0.         0.09919318
 0.1009464  0.10688011 0.10247639 0.08610307 0.         0.
 0.11709826]",1.414670917754794,1.2998825248067154,0.2857812582741252,0.15156080264408872,0.12088472243986137,0.11485706160893858,0.0,0.0991931806257223,0.10094640082223919,0.1068801128297405,0.10247639421478444,0.08610306651856649,0.0,0.0,0.1170982582960584,0.0
911,2017-08-17,"[0.         0.14818484 0.11621099 0.11446255 0.         0.09859757
 0.09924813 0.10778066 0.1030953  0.09418199 0.         0.
 0.11823798]",1.3887540682860837,1.2882875801971776,0.02891156014597052,0.14818483842728467,0.11621098572566056,0.1144625531623584,0.0,0.09859756855954889,0.09924812897031773,0.10778066400020114,0.10309529647320763,0.09418198500960562,0.0,0.0,0.11823797967181539,0.0
912,2017-08-18,"[0.         0.14716208 0.11576833 0.11481852 0.         0.09872703
 0.09918991 0.1080121  0.10300931 0.09506333 0.         0.
 0.11824938]",1.3821787603820361,1.2787213667433313,0.019158922877058955,0.14716207982123836,0.11576833169830693,0.1148185221776837,0.0,0.09872703321351178,0.09918991455483195,0.10801210141392911,0.10300931430844681,0.09506332543417807,0.0,0.0,0.11824937737787317,0.0
913,2017-08-21,"[0.         0.14603398 0.11578415 0.11585519 0.         0.09858266
 0.09906834 0.10767706 0.10294255 0.09489018 0.         0.
 0.11916588]",1.3463970871251867,1.2561916088479428,0.021018822652523268,0.14603398295322131,0.11578415453476287,0.11585518812342081,0.0,0.09858265524403431,0.09906833995238402,0.10767706131668463,0.10294255131469054,0.09489018361874803,0.0,0.0,0.11916588294205341,0.0
914,2017-08-22,"[0.         0.14611775 0.11568509 0.11564041 0.         0.09870111
 0.09953324 0.10764064 0.10307426 0.0950634  0.         0.
 0.1185441 ]",1.337378211677222,1.2633288797558784,0.010715213964013868,0.14611775109826175,0.11568509121369626,0.11564040605615586,0.0,0.09870111256469348,0.0995332378096602,0.10764063559188186,0.10307426267764971,0.09506340255139378,0.0,0.0,0.11854410043660711,0.0
915,2017-08-23,"[0.         0.14598354 0.11567957 0.11447347 0.         0.09879594
 0.09963737 0.10781362 0.10327234 0.095058   0.         0.
 0.11928615]",1.333933497424814,1.2628573213978491,0.030858533599385694,0.14598353596614916,0.11567956637118557,0.11447347055353929,0.0,0.09879594476429761,0.09963736995908622,0.10781362483547885,0.10327234062249431,0.09505799677773384,0.0,0.0,0.11928615015003516,0.0
916,2017-08-24,"[0.         0.14653279 0.11563421 0.11555725 0.         0.09859329
 0.09934963 0.10767996 0.10303279 0.09495432 0.         0.
 0.11866577]",1.3361025304356777,1.2615566604465083,0.010095806128262733,0.14653278852815962,0.1156342051821279,0.11555724853432676,0.0,0.09859328929767157,0.09934962544170409,0.10767996019288324,0.10303278744465898,0.09495432158085483,0.0,0.0,0.11866577379761302,0.0
917,2017-08-25,"[0.         0.146318   0.11550338 0.11592518 0.         0.09853556
 0.09939843 0.10785179 0.10290482 0.09512064 0.         0.
 0.11844219]",1.3396407252614042,1.261581833135303,0.006798977276753398,0.14631800204600678,0.11550337831149261,0.11592518110811698,0.0,0.09853555659273307,0.09939843498951777,0.10785179429740994,0.1029048210957872,0.0951206368991693,0.0,0.0,0.11844219465976633,0.0
918,2017-08-28,"[0.         0.14615295 0.11577477 0.11684481 0.         0.09846848
 0.09956353 0.10759317 0.10211425 0.09518372 0.         0.
 0.11830432]",1.3470099587500266,1.2633762277192562,0.03123731016780789,0.1461529524207322,0.11577477175412425,0.1168448103327615,0.0,0.09846847623617826,0.09956352721742891,0.10759317308813773,0.10211424535554958,0.09518372203645013,0.0,0.0,0.11830432155863736,0.0
919,2017-08-29,"[0.         0.14591096 0.11535268 0.11611098 0.         0.09855253
 0.09938373 0.10783657 0.10307419 0.09502958 0.         0.
 0.11874876]",1.351418556886061,1.2643094170898708,0.013740263578919927,0.14591096049005634,0.11535267984950764,0.1161109797116515,0.0,0.09855253293625578,0.09938373325831243,0.10783657378856679,0.10307419371910627,0.09502958434134759,0.0,0.0,0.11874876190519561,0.0
920,2017-08-30,"[0.         0.14636832 0.11534905 0.11593047 0.         0.09867955
 0.09938723 0.10774271 0.10305747 0.09495727 0.         0.
 0.11852792]",1.3469977930537336,1.2613245040973362,0.01412549290716682,0.14636832407725864,0.115349047699933,0.11593047090429145,0.0,0.0986795509636304,0.09938723340759748,0.10774271023347945,0.10305747340908732,0.09495726502268896,0.0,0.0,0.11852792428203326,0.0
921,2017-08-31,"[0.         0.14675424 0.11537161 0.1150384  0.         0.09863297
 0.09945638 0.10781402 0.10307104 0.09509077 0.         0.
 0.11877057]",1.3505076576788584,1.2704257215007064,0.012858203096562056,0.1467542411606157,0.1153716073838954,0.1150384012166115,0.0,0.09863297023060881,0.09945638317029368,0.10781401909821708,0.10307103554689151,0.09509077421934009,0.0,0.0,0.1187705679735262,0.0
922,2017-09-01,"[0.         0.14669475 0.11555971 0.11504552 0.         0.09871135
 0.09959202 0.10797321 0.10283655 0.09499007 0.         0.
 0.11859681]",1.35285357914242,1.2804471540298155,0.013977433180138502,0.1466947494648287,0.11555971343570957,0.11504551779184156,0.0,0.09871135197393809,0.09959202092430068,0.10797321095216741,0.10283655019908959,0.09499007033542285,0.0,0.0,0.11859681492270156,0.0
923,2017-09-05,"[0.         0.14653332 0.11553709 0.11584312 0.         0.09881215
 0.09979522 0.10783759 0.10285161 0.09493542 0.         0.
 0.1178545 ]",1.354398046893042,1.2834280513643272,0.02284142130136036,0.1465333162363244,0.11553708508143536,0.11584311955583926,0.0,0.0988121456504784,0.09979521843327949,0.10783758579830285,0.10285160559777776,0.09493542286167368,0.0,0.0,0.11785450078488865,0.0
924,2017-09-06,"[0.         0.14626885 0.11562738 0.11580177 0.         0.09874596
 0.0992963  0.10756875 0.10287255 0.09561235 0.         0.
 0.11820608]",1.3557821955791427,1.2874283729319467,0.021015886144499327,0.14626885346556262,0.11562738141860227,0.11580176930459946,0.0,0.09874596429487209,0.09929630232465743,0.10756875438747249,0.10287254821961522,0.09561235015552831,0.0,0.0,0.11820607642909019,0.0
925,2017-09-07,"[0.         0.14580037 0.11551373 0.11569691 0.         0.09876341
 0.09955108 0.10814781 0.10285146 0.09517718 0.         0.
 0.11849805]",1.3491966625716962,1.2869512662453095,0.011497252703152529,0.14580036542681515,0.11551373455070717,0.1156969091929553,0.0,0.09876340894963899,0.09955108304899508,0.10814780998961983,0.10285145701943718,0.09517718490657337,0.0,0.0,0.11849804691525777,0.0
926,2017-09-08,"[0.         0.14604951 0.11549099 0.11569255 0.         0.09872029
 0.0998052  0.10786269 0.10279786 0.0953652  0.         0.
 0.11821571]",1.350871987005298,1.2862968265469983,0.012667188740044051,0.14604951293197418,0.11549098915352912,0.11569255451071714,0.0,0.09872029095824104,0.09980519806288178,0.1078626865486162,0.10279786077950556,0.09536520011951015,0.0,0.0,0.11821570693502509,0.0
927,2017-09-11,"[0.         0.14607147 0.11545483 0.11570557 0.         0.09874252
 0.09981809 0.10749516 0.10246221 0.09527231 0.         0.
 0.11897785]",1.343930286771229,1.2781378009499715,0.017482369492109812,0.1460714721227482,0.11545483002474055,0.11570556778132969,0.0,0.098742516021255,0.09981808514236103,0.10749515942950881,0.10246221171818128,0.0952723121790709,0.0,0.0,0.11897784558080454,0.0
928,2017-09-12,"[0.         0.14628274 0.11527454 0.11566711 0.         0.09866892
 0.09954338 0.10782103 0.10276942 0.09530252 0.         0.
 0.11867035]",1.3559327979419091,1.285727043325637,0.00845867885972226,0.14628274180004755,0.11527453719246995,0.11566710624842075,0.0,0.09866891657941043,0.09954338371507704,0.10782102946696369,0.10276941609507656,0.09530252173823013,0.0,0.0,0.1186703471643039,0.0
929,2017-09-13,"[0.         0.1458864  0.1154953  0.11590692 0.         0.09876701
 0.09941267 0.10776624 0.10283305 0.09528989 0.         0.
 0.11864251]",1.3494178467974296,1.2846117240833967,0.007389227099601454,0.14588640363875938,0.11549530307681811,0.11590692037448702,0.0,0.0987670104385782,0.09941267349423744,0.10776624150536282,0.10283304855870874,0.0952898858258333,0.0,0.0,0.11864251308721503,0.0
930,2017-09-14,"[0.         0.14607881 0.11573408 0.11594785 0.         0.09879962
 0.09935703 0.1076861  0.10281921 0.09477642 0.         0.
 0.11880088]",1.3607456455775038,1.2847626726219281,0.016981545803373077,0.14607880541966567,0.11573407733779696,0.11594784899374802,0.0,0.09879962428033852,0.0993570269412032,0.1076861049939443,0.10281920887941254,0.09477642050959012,0.0,0.0,0.11880088264430072,0.0
931,2017-09-15,"[0.         0.14590579 0.11533632 0.11606522 0.         0.0987137
 0.09936484 0.10753805 0.10287393 0.09501301 0.         0.
 0.11918913]",1.3672313865695258,1.2882487176187825,0.019394865575012025,0.14590578659231215,0.11533632217271593,0.11606522400171146,0.0,0.09871369673120463,0.09936483948804058,0.10753805200325124,0.10287393102476663,0.09501301446248343,0.0,0.0,0.11918913352351385,0.0
932,2017-09-18,"[0.         0.1435488  0.11478232 0.11478494 0.         0.09868457
 0.10374231 0.10651143 0.10331615 0.09361335 0.         0.
 0.12101612]",1.3693047058649588,1.2883561236464791,0.024035775957244054,0.14354880284945887,0.11478232223322783,0.1147849444844916,0.0,0.09868456970965821,0.10374230535202031,0.10651142991246243,0.10331615128439095,0.09361335383196286,0.0,0.0,0.12101612034232705,0.0
933,2017-09-19,"[0.         0.14239512 0.11476749 0.1157053  0.         0.09877181
 0.10426262 0.10508856 0.10403572 0.09378535 0.         0.
 0.12118802]",1.3619447798275137,1.2867447675963768,0.015295083796225772,0.14239511969612625,0.11476749152647568,0.1157053046148716,0.0,0.09877180827022337,0.10426262204004157,0.10508856408485043,0.10403572166664868,0.09378535258987977,0.0,0.0,0.1211880155108828,0.0
934,2017-09-20,"[0.         0.14254661 0.11493351 0.11533892 0.         0.09875775
 0.10454594 0.10557117 0.10330337 0.0938556  0.         0.
 0.12114712]",1.371756364966675,1.2952647152023304,0.013545747909359602,0.1425466143682286,0.11493350515727709,0.1153389202434615,0.0,0.09875775277576102,0.10454594238379823,0.1055711749100173,0.103303368475004,0.09385559710140735,0.0,0.0,0.12114712458504492,0.0
935,2017-09-21,"[0.         0.14249541 0.11478999 0.11566487 0.         0.09879803
 0.10462974 0.10571287 0.10347707 0.09376979 0.         0.
 0.12066224]",1.3812816027120667,1.302869507759119,0.01758467344968114,0.14249541003985056,0.11478999123237182,0.11566486638200289,0.0,0.09879802639514458,0.10462974247672212,0.10571286582213649,0.10347707266900064,0.09376978710521712,0.0,0.0,0.12066223787755369,0.0
936,2017-09-22,"[0.         0.14290535 0.11491969 0.11506742 0.         0.09874464
 0.1040277  0.10564638 0.10422712 0.09351168 0.         0.
 0.12095001]",1.3763984469891015,1.2926331544171745,0.015236613331342434,0.14290535384788952,0.11491969186186438,0.11506742089900653,0.0,0.09874464428040723,0.10402769575437064,0.10564638455073076,0.1042271201548994,0.09351168343383967,0.0,0.0,0.12095000521699184,0.0
937,2017-09-25,"[0.         0.14240643 0.11441966 0.11588498 0.         0.09869296
 0.10435599 0.1056615  0.10381333 0.09368758 0.         0.
 0.12107757]",1.3755003068722351,1.298056361453702,0.014680873490346212,0.14240643337537512,0.1144196558120825,0.11588498463243936,0.0,0.09869296105779772,0.10435598583773302,0.10566150483251893,0.10381332749818217,0.09368757984511801,0.0,0.0,0.12107756710875331,0.0
938,2017-09-26,"[0.         0.14228102 0.11545504 0.11552797 0.         0.09869168
 0.10329922 0.10556032 0.10430034 0.09413427 0.         0.
 0.12075014]",1.371123521181292,1.2960260854389303,0.033772217270036216,0.14228102186413383,0.1154550425768044,0.1155279666693784,0.0,0.09869167957225715,0.10329921815929166,0.10556031919712172,0.10430034431443615,0.09413427159074311,0.0,0.0,0.12075013605583365,0.0
939,2017-09-27,"[0.         0.14303478 0.11510812 0.1154408  0.         0.09871739
 0.10335145 0.10582432 0.1042507  0.09389962 0.         0.
 0.12037283]",1.3840266331455262,1.2977047847027894,0.02734912684789642,0.14303477944501802,0.11510811789843095,0.11544079955167255,0.0,0.09871738607617567,0.10335145105872313,0.10582432172367022,0.10425069687540942,0.09389961855942287,0.0,0.0,0.12037282881147705,0.0
940,2017-09-28,"[0.         0.14210461 0.11436892 0.11586944 0.         0.09871718
 0.10453177 0.10562277 0.10375273 0.09381819 0.         0.
 0.12121439]",1.3914422902326957,1.2988061849807824,0.014783456609448607,0.1421046116103276,0.11436891865858895,0.11586943694557274,0.0,0.09871717906692093,0.10453177279291766,0.10562276588581468,0.1037527293444081,0.09381819226605116,0.0,0.0,0.1212143934293982,0.0
941,2017-09-29,"[0.         0.14610591 0.11425633 0.11303938 0.         0.09920841
 0.10335334 0.10466862 0.10264317 0.09407763 0.         0.
 0.12264721]",1.381683692115335,1.2977349124953115,0.026565536531549142,0.14610591100053355,0.11425633010898778,0.11303938431273731,0.0,0.09920840679557383,0.10335334447196276,0.10466861667747314,0.10264316954249567,0.09407763194312362,0.0,0.0,0.12264720514711229,0.0
942,2017-10-02,"[0.         0.13926292 0.11411436 0.11769197 0.         0.09919962
 0.10301028 0.10502854 0.10370832 0.09569132 0.         0.
 0.12229266]",1.4037482100425611,1.3208480408614438,0.03647800958528782,0.13926292429725987,0.11411436338771634,0.11769197201771804,0.0,0.09919961664760868,0.10301028148871025,0.10502853665235205,0.10370832206979329,0.09569132269934323,0.0,0.0,0.1222926607394984,0.0
943,2017-10-03,"[0.         0.13827063 0.11430428 0.11719755 0.         0.09913364
 0.10301547 0.10501953 0.10351149 0.09619618 0.         0.
 0.12335123]",1.4135860616894949,1.3280039888106667,0.030046148832314948,0.13827063452931743,0.11430427921633989,0.11719754693113911,0.0,0.09913363501486312,0.1030154715015696,0.10501953416026429,0.10351148718504842,0.09619618365825797,0.0,0.0,0.12335122780320015,0.0
944,2017-10-04,"[0.         0.1379372  0.11382853 0.11802872 0.         0.09923274
 0.103391   0.10480198 0.10366692 0.09632476 0.         0.
 0.12278815]",1.4207608181397067,1.333626728207934,0.011924231621835743,0.13793720130850662,0.1138285270068706,0.11802871573550242,0.0,0.09923274313617053,0.10339100345392578,0.10480197917622154,0.1036669239719438,0.09632475856288501,0.0,0.0,0.12278814764797374,0.0
945,2017-10-05,"[0.         0.13807868 0.11379095 0.11863596 0.         0.09920678
 0.1032208  0.10503268 0.10357667 0.09611653 0.         0.
 0.12234095]",1.4139562080677406,1.3288641785580801,0.01732799863790277,0.13807867643389568,0.11379094957953644,0.1186359606701496,0.0,0.09920677649954332,0.10322080391534387,0.10503268160057408,0.10357667399837035,0.09611652903984046,0.0,0.0,0.12234094826274618,0.0
