,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
98,2014-05-28,"[0.07252485 0.07634205 0.07902925 0.08003798 0.07691912 0.07815693
 0.07636337 0.07809259 0.07474659 0.07896886 0.07548343 0.07845981
 0.07487519]",1.0687336235146359,1.0737959440178813,0.008083908844691418,0.07634204626083374,0.07902924716472626,0.08003798127174377,0.07691912353038788,0.07815692573785782,0.07636336982250214,0.07809258997440338,0.07474659383296967,0.07896886020898819,0.07548342645168304,0.07845981419086456,0.07487519085407257,0.07252484560012817
99,2014-05-29,"[0.07245747 0.07635187 0.07893305 0.0799924  0.07684764 0.07823619
 0.07651859 0.0780197  0.0748014  0.0788779  0.07561192 0.07844927
 0.07490256]",1.0734979876155004,1.077113332979438,0.0075699022313096935,0.07635187357664108,0.07893305271863937,0.0799923986196518,0.07684764266014099,0.07823619246482849,0.07651858776807785,0.07801970094442368,0.07480140030384064,0.07887790352106094,0.07561191916465759,0.07844927161931992,0.07490255683660507,0.07245746999979019
100,2014-05-30,"[0.07229017 0.07639145 0.0789482  0.08003372 0.07688774 0.07819955
 0.07656108 0.07806368 0.07477564 0.07898824 0.07554099 0.07846961
 0.0748499 ]",1.0771430208688144,1.082708848136836,0.011209974118429174,0.07639145106077194,0.07894819974899292,0.08003371953964233,0.07688774168491364,0.07819955050945282,0.0765610784292221,0.07806368172168732,0.07477564364671707,0.07898823916912079,0.07554098963737488,0.07846961170434952,0.07484989613294601,0.07229016721248627
101,2014-06-02,"[0.07230324 0.07642065 0.07895094 0.08003023 0.07690917 0.07817844
 0.07653721 0.07807305 0.07478644 0.07896304 0.07555556 0.0784369
 0.07485516]",1.071275929189395,1.0751256765530095,0.010173095498030969,0.07642064988613129,0.07895094156265259,0.08003022521734238,0.07690916955471039,0.07817843556404114,0.07653721421957016,0.07807304710149765,0.07478643953800201,0.07896304130554199,0.07555555552244186,0.07843690365552902,0.07485516369342804,0.07230324298143387
102,2014-06-03,"[0.07234772 0.0764384  0.07900034 0.08004861 0.07698078 0.07815843
 0.07643645 0.07811209 0.07473963 0.07904588 0.07544407 0.07841557
 0.07483207]",1.067703620011574,1.0726217829606508,0.01125553889938757,0.07643839716911316,0.07900033891201019,0.08004860579967499,0.07698078453540802,0.0781584307551384,0.07643645256757736,0.07811208814382553,0.07473962754011154,0.07904588431119919,0.07544407248497009,0.07841556519269943,0.07483206689357758,0.0723477154970169
103,2014-06-04,"[0.0723603  0.07642637 0.07909733 0.08014641 0.07706671 0.07814716
 0.07635103 0.07820983 0.07466205 0.07911704 0.07526726 0.0784204
 0.07472806]",1.0565296463403817,1.0606444822369139,0.013184668735692129,0.07642637193202972,0.07909733057022095,0.0801464095711708,0.07706671208143234,0.07814715802669525,0.07635103166103363,0.07820983231067657,0.07466205209493637,0.07911704480648041,0.0752672627568245,0.07842040061950684,0.07472805678844452,0.07236029952764511
104,2014-06-05,"[0.07237118 0.07643235 0.0791559  0.08022726 0.07710445 0.07818618
 0.07631866 0.07825854 0.07459652 0.07912949 0.07514416 0.07841738
 0.07465792]",1.052817885289202,1.056927691485293,0.01348136812008362,0.07643235474824905,0.07915589958429337,0.08022726327180862,0.07710444927215576,0.07818618416786194,0.07631865888834,0.07825853675603867,0.07459651678800583,0.07912948727607727,0.07514415681362152,0.07841737568378448,0.07465792447328568,0.07237118482589722
105,2014-06-06,"[0.0723601  0.07645398 0.07912173 0.08018615 0.07708491 0.07816761
 0.07635994 0.07821231 0.07461951 0.07910474 0.07521815 0.07841199
 0.07469892]",1.0619610917113436,1.0662239662650494,0.007605237315976381,0.07645397633314133,0.07912173122167587,0.0801861509680748,0.07708490639925003,0.07816760987043381,0.07635993510484695,0.07821231335401535,0.07461950927972794,0.07910474389791489,0.07521814852952957,0.07841198891401291,0.07469891756772995,0.072360098361969
106,2014-06-09,"[0.07234152 0.07650063 0.07904951 0.08016039 0.07697348 0.07820129
 0.07645135 0.07810283 0.07466374 0.0790473  0.07534499 0.07841337
 0.07474957]",1.084175553986898,1.090815951532227,0.0072864482204905625,0.07650063186883926,0.0790495052933693,0.08016039431095123,0.07697348296642303,0.0782012939453125,0.07645134627819061,0.07810283452272415,0.07466373592615128,0.0790472999215126,0.0753449872136116,0.07841337472200394,0.07474956661462784,0.07234151661396027
107,2014-06-10,"[0.07234394 0.0764832  0.07898237 0.08007616 0.07700592 0.07819714
 0.07644796 0.07807027 0.07466272 0.07908777 0.07542839 0.07840924
 0.07480495]",1.0881626428691997,1.096699711232174,0.019418724669899023,0.07648319751024246,0.07898236811161041,0.08007615804672241,0.07700592279434204,0.07819713652133942,0.07644796371459961,0.078070268034935,0.0746627226471901,0.0790877714753151,0.07542838901281357,0.07840923964977264,0.07480494678020477,0.07234393805265427
108,2014-06-11,"[0.0723427  0.07649857 0.07894607 0.08007773 0.07693277 0.07820877
 0.07650594 0.07802088 0.07469161 0.07901374 0.07551596 0.07839254
 0.07485272]",1.0929664463777709,1.1023099123642033,0.009168185173434701,0.07649856805801392,0.0789460688829422,0.08007773011922836,0.07693276554346085,0.07820877432823181,0.07650594413280487,0.07802087813615799,0.07469160854816437,0.07901374250650406,0.07551596313714981,0.07839254289865494,0.07485271990299225,0.07234270125627518
109,2014-06-12,"[0.07234478 0.07648959 0.0789701  0.08014168 0.07695332 0.07821526
 0.07642081 0.07807291 0.07466745 0.07915388 0.075374   0.07841338
 0.07478285]",1.0846780789162507,1.093482761339546,0.01035228217714648,0.07648959010839462,0.07897009700536728,0.08014167845249176,0.07695332169532776,0.07821525633335114,0.07642081379890442,0.0780729129910469,0.07466745376586914,0.0791538804769516,0.07537399977445602,0.07841338217258453,0.0747828483581543,0.07234477996826172
110,2014-06-13,"[0.0723317  0.07647274 0.07899293 0.08018906 0.07701617 0.07817326
 0.0763902  0.07813355 0.07462536 0.07918769 0.07531765 0.07841647
 0.07475324]",1.079982710687558,1.0883108308043585,0.009110141668501145,0.07647273689508438,0.07899292558431625,0.0801890566945076,0.07701616734266281,0.07817326486110687,0.07639019936323166,0.07813354581594467,0.07462535798549652,0.07918769121170044,0.07531765103340149,0.07841646671295166,0.07475323975086212,0.07233170419931412
111,2014-06-16,"[0.0723739  0.07650968 0.07902893 0.08023258 0.07699719 0.07822645
 0.0763533  0.07812808 0.07463899 0.07920677 0.07523178 0.07837934
 0.07469301]",1.0772227388001514,1.0835674423493085,0.0044486110327801144,0.07650968432426453,0.07902893424034119,0.08023258298635483,0.07699719071388245,0.07822645455598831,0.07635330408811569,0.07812808454036713,0.07463899254798889,0.07920677214860916,0.07523178309202194,0.07837934046983719,0.07469300925731659,0.0723738968372345
112,2014-06-17,"[0.07239035 0.07653867 0.07899648 0.08022255 0.07701486 0.07821824
 0.07630678 0.07810533 0.07465431 0.07930711 0.07523324 0.07834382
 0.07466824]",1.0780764426732403,1.0842839616993991,0.019162293014366682,0.07653866708278656,0.07899647951126099,0.08022255450487137,0.07701485604047775,0.0782182440161705,0.0763067752122879,0.07810533046722412,0.07465431094169617,0.07930710911750793,0.07523324340581894,0.07834382355213165,0.07466823607683182,0.0723903477191925
113,2014-06-18,"[0.07248619 0.07656799 0.07900793 0.08014643 0.07708302 0.07813679
 0.07620487 0.07809921 0.07464797 0.07925836 0.07531872 0.07828657
 0.07475593]",1.077911178506066,1.0849285454698026,0.008618290952796225,0.07656798511743546,0.07900793105363846,0.0801464319229126,0.07708302140235901,0.07813679426908493,0.07620487362146378,0.07809920608997345,0.07464797049760818,0.07925835996866226,0.07531871646642685,0.0782865658402443,0.07475592941045761,0.07248619198799133
114,2014-06-19,"[0.07244581 0.07655272 0.07896935 0.08009966 0.07703354 0.0781742
 0.07628458 0.07805433 0.07469007 0.07922619 0.07539734 0.07830768
 0.07476454]",1.0836250226084636,1.0899065266082772,0.009470400167348202,0.07655271887779236,0.07896935194730759,0.0800996646285057,0.07703354209661484,0.07817420363426208,0.07628457993268967,0.07805433124303818,0.0746900662779808,0.07922618836164474,0.07539734244346619,0.07830768078565598,0.07476454228162766,0.072445809841156
115,2014-06-20,"[0.07247103 0.07653449 0.0789741  0.08008578 0.07708634 0.07815418
 0.07622252 0.07807577 0.07467476 0.07929429 0.07535356 0.07830534
 0.07476781]",1.0894198733402443,1.0979852052704955,0.00864911993131177,0.07653449475765228,0.07897409796714783,0.08008577674627304,0.07708634436130524,0.07815417647361755,0.07622251659631729,0.07807577401399612,0.07467475533485413,0.07929429411888123,0.07535356283187866,0.07830534130334854,0.0747678130865097,0.07247103005647659
116,2014-06-23,"[0.07245164 0.07650086 0.07897592 0.0801029  0.07708514 0.07817987
 0.07620052 0.0781042  0.07467947 0.07936542 0.07529341 0.07832444
 0.07473619]",1.0913449036949148,1.100020552616317,0.010420430527605141,0.07650085538625717,0.07897591590881348,0.08010289818048477,0.07708513736724854,0.07817986607551575,0.07620052248239517,0.07810419797897339,0.07467947155237198,0.07936542481184006,0.0752934068441391,0.07832444459199905,0.07473619282245636,0.0724516361951828
117,2014-06-24,"[0.07245202 0.07651988 0.07890497 0.0800572  0.07706116 0.07814996
 0.07620537 0.0780485  0.07473254 0.07942175 0.07535873 0.07829993
 0.07478794]",1.0967877165934323,1.105488643347451,0.0076955225786741275,0.07651988416910172,0.07890497148036957,0.08005720376968384,0.07706116139888763,0.0781499594449997,0.07620536535978317,0.07804850488901138,0.07473254203796387,0.0794217512011528,0.07535873353481293,0.07829993218183517,0.07478794455528259,0.07245201617479324
118,2014-06-25,"[0.07245156 0.0764916  0.07885604 0.07998332 0.07708793 0.07811508
 0.07623512 0.07800979 0.07475451 0.07938236 0.075495   0.07829261
 0.07484504]",1.0873297858525492,1.0941053300783836,0.010835077760260037,0.07649160176515579,0.07885604351758957,0.07998332381248474,0.07708793133497238,0.0781150832772255,0.07623511552810669,0.07800979167222977,0.0747545138001442,0.07938235998153687,0.07549499720335007,0.0782926082611084,0.07484503835439682,0.07245156168937683
119,2014-06-26,"[0.07250697 0.07649042 0.07891321 0.08003237 0.07711743 0.07811623
 0.0761601  0.07805296 0.07473504 0.07937261 0.07541918 0.07824929
 0.07483419]",1.072018920183118,1.0775285136469626,0.014606968102198479,0.07649041712284088,0.07891321182250977,0.08003237098455429,0.0771174281835556,0.07811623066663742,0.07616009563207626,0.07805296033620834,0.07473503798246384,0.07937261462211609,0.07541918009519577,0.07824929058551788,0.0748341903090477,0.07250697165727615
120,2014-06-27,"[0.07242054 0.07659155 0.07887989 0.07995082 0.07715908 0.07807151
 0.07614949 0.07804292 0.07474965 0.07946716 0.07544665 0.07827314
 0.07479759]",1.082253895231786,1.0899194386858084,0.009350362602864619,0.07659155130386353,0.07887989282608032,0.07995081692934036,0.077159084379673,0.07807151228189468,0.07614948600530624,0.07804291695356369,0.0747496485710144,0.07946715503931046,0.07544665038585663,0.07827313989400864,0.07479759305715561,0.07242054492235184
121,2014-06-30,"[0.07243344 0.07656458 0.07890628 0.0799657  0.07718658 0.07807974
 0.07610132 0.07808621 0.07473087 0.07948372 0.07540415 0.07828028
 0.07477713]",1.0758774125037331,1.083583918111113,0.008830099586425845,0.07656458020210266,0.07890627533197403,0.07996569573879242,0.07718657702207565,0.07807973772287369,0.07610131800174713,0.07808621227741241,0.07473087310791016,0.07948371767997742,0.07540415227413177,0.07828027755022049,0.07477712631225586,0.07243344187736511
122,2014-07-01,"[0.07484599 0.07899205 0.08237645 0.08304586 0.08034676 0.07713109
 0.07284129 0.07988917 0.07065651 0.07669318 0.07289857 0.07556445
 0.07471861]",1.0839309430081412,1.089662798498638,0.0315938766983551,0.07899204641580582,0.08237645030021667,0.08304586261510849,0.08034676313400269,0.07713108509778976,0.07284128665924072,0.07988917082548141,0.07065650820732117,0.07669318467378616,0.07289856672286987,0.07556445151567459,0.07471860945224762,0.07484599202871323
123,2014-07-02,"[0.08050791 0.08514173 0.08868869 0.08959848 0.08659746 0.08290169
 0.07822432 0.08610719 0.         0.08254765 0.078219   0.08127046
 0.08019538]",1.0787857766615283,1.0836386373465297,0.1463740258356376,0.08514173328876495,0.0886886939406395,0.08959847688674927,0.08659746497869492,0.08290168642997742,0.078224316239357,0.08610719442367554,0.0,0.08254764974117279,0.07821899652481079,0.08127046376466751,0.08019538223743439,0.08050791174173355
124,2014-07-03,"[0.07472216 0.07897768 0.08218575 0.08327295 0.08018237 0.07715296
 0.07282645 0.07991492 0.0706476  0.07688607 0.07291976 0.07562997
 0.07468139]",1.082932280030963,1.0873746315991886,0.14577376937470204,0.07897768169641495,0.08218574523925781,0.08327294886112213,0.08018237352371216,0.07715296000242233,0.07282645255327225,0.07991492003202438,0.07064760476350784,0.07688607275485992,0.07291975617408752,0.07562997192144394,0.07468138635158539,0.07472215592861176
125,2014-07-07,"[0.08050516 0.08511603 0.08863404 0.08966631 0.0865743  0.08290645
 0.07817662 0.08612572 0.         0.08260826 0.07827868 0.08127487
 0.08013356]",1.08384023963914,1.0895374600889633,0.1460729435622931,0.08511602878570557,0.08863404393196106,0.08966630697250366,0.08657430112361908,0.08290645480155945,0.07817661762237549,0.08612571656703949,0.0,0.08260826021432877,0.07827867567539215,0.08127487450838089,0.08013356477022171,0.08050515502691269
126,2014-07-08,"[0.0804856  0.0849262  0.08850409 0.08971798 0.08640955 0.08295893
 0.0780725  0.08612138 0.         0.08285616 0.07833057 0.08135352
 0.0802635 ]",1.0865120140239009,1.0938725282046273,0.006492094054433781,0.08492620289325714,0.08850409090518951,0.08971798419952393,0.0864095538854599,0.08295892924070358,0.07807250320911407,0.08612138032913208,0.0,0.08285615593194962,0.07833056896924973,0.08135352283716202,0.08026350289583206,0.08048560470342636
127,2014-07-09,"[0.08054551 0.08508809 0.0887467  0.08980706 0.08662283 0.08286567
 0.07795108 0.08625309 0.         0.08269846 0.07807807 0.08125979
 0.08008365]",1.0737485084528888,1.0796216150492972,0.009738254805891458,0.0850880891084671,0.08874670416116714,0.08980705589056015,0.08662282675504684,0.08286567032337189,0.07795108109712601,0.0862530916929245,0.0,0.08269845694303513,0.07807806879281998,0.08125978708267212,0.08008365333080292,0.08054550737142563
128,2014-07-10,"[0.0805979  0.08503874 0.08879403 0.08984821 0.08667268 0.08282848
 0.07780242 0.08633139 0.         0.08274045 0.07802822 0.08124663
 0.08007086]",1.0717393080704747,1.0776948089360405,0.007882929512329913,0.08503873646259308,0.0887940302491188,0.08984820544719696,0.08667267858982086,0.08282848447561264,0.07780241966247559,0.08633138984441757,0.0,0.08274044841527939,0.07802822440862656,0.08124662935733795,0.080070860683918,0.0805978998541832
129,2014-07-11,"[0.08053774 0.08496691 0.08866711 0.08980984 0.0866037  0.08284007
 0.07786909 0.08629117 0.         0.08281182 0.07816089 0.08129493
 0.08014668]",1.0556513837494683,1.0602427970555282,0.005097669338973973,0.08496691286563873,0.08866710960865021,0.0898098424077034,0.08660370111465454,0.08284007012844086,0.07786908745765686,0.08629117161035538,0.0,0.08281182497739792,0.07816088944673538,0.08129493147134781,0.0801466777920723,0.08053774386644363
130,2014-07-14,"[0.08061954 0.08496093 0.08880329 0.08987819 0.08668634 0.08280925
 0.07771644 0.08638043 0.         0.08279968 0.07806294 0.0812428
 0.08004016]",1.0630259659694736,1.0680267292138976,0.00822993959262103,0.0849609300494194,0.08880329132080078,0.08987819403409958,0.08668634295463562,0.08280924707651138,0.07771643996238708,0.08638042956590652,0.0,0.08279968053102493,0.07806294411420822,0.08124279975891113,0.08004015684127808,0.08061954379081726
131,2014-07-15,"[0.0806869  0.08497597 0.08885586 0.08976153 0.08667436 0.08289227
 0.07773887 0.08635377 0.         0.08269626 0.07807539 0.08123235
 0.08005651]",1.0701512581936883,1.0755079738939766,0.008683519867828128,0.084975965321064,0.08885585516691208,0.08976152539253235,0.08667436242103577,0.0828922688961029,0.07773886620998383,0.08635377138853073,0.0,0.08269625902175903,0.07807538658380508,0.08123235404491425,0.08005651086568832,0.08068689703941345
132,2014-07-16,"[0.0806662  0.08490178 0.0887783  0.08975387 0.0865778  0.08296374
 0.07779684 0.08627383 0.         0.0828029  0.07814545 0.08126256
 0.08007676]",1.0676657320376273,1.0704453969449979,0.006151174858696502,0.08490177989006042,0.0887783020734787,0.08975386619567871,0.08657780289649963,0.0829637423157692,0.07779683917760849,0.08627382665872574,0.0,0.0828028991818428,0.07814545184373856,0.08126255869865417,0.08007676154375076,0.0806661993265152
133,2014-07-17,"[0.08071373 0.08491702 0.08884167 0.08981881 0.08666088 0.08290139
 0.07766815 0.08636509 0.         0.08279785 0.07805651 0.08122656
 0.08003231]",1.0711183676316898,1.0762192114111022,0.005372215986983968,0.08491702377796173,0.08884166926145554,0.0898188129067421,0.08666087687015533,0.08290138840675354,0.07766814529895782,0.08636508882045746,0.0,0.08279784768819809,0.07805651426315308,0.08122656494379044,0.08003231137990952,0.08071372658014297
134,2014-07-18,"[0.08094408 0.08506101 0.08921047 0.09004272 0.08691154 0.08274952
 0.07728203 0.08659884 0.         0.08271128 0.07771076 0.08102372
 0.07975406]",1.0586226523276876,1.0642337447415917,0.011045859912743304,0.08506100624799728,0.08921047300100327,0.09004271775484085,0.08691153675317764,0.08274951577186584,0.07728202641010284,0.08659883588552475,0.0,0.08271127939224243,0.07771076261997223,0.08102372288703918,0.0797540619969368,0.08094408363103867
135,2014-07-21,"[0.08095248 0.0850662  0.08921341 0.09002014 0.08693732 0.08275162
 0.07728099 0.08662467 0.         0.08263767 0.07771359 0.08104476
 0.07975718]",1.0503933966531231,1.055974345187759,0.011373653794965632,0.08506619930267334,0.08921340852975845,0.09002014249563217,0.086937315762043,0.08275161683559418,0.07728099077939987,0.08662466704845428,0.0,0.08263766765594482,0.07771359384059906,0.0810447558760643,0.07975718379020691,0.0809524804353714
136,2014-07-22,"[0.08094165 0.08475739 0.08900554 0.09011127 0.0868329  0.08276316
 0.07709843 0.08659315 0.         0.08305074 0.07786998 0.08112922
 0.07984658]",1.0599586181741438,1.0675789445802795,0.004306865384966003,0.08475738763809204,0.08900554478168488,0.09011127054691315,0.08683290332555771,0.08276315778493881,0.07709842920303345,0.0865931510925293,0.0,0.08305073529481888,0.07786998152732849,0.08112922310829163,0.0798465758562088,0.08094164729118347
137,2014-07-23,"[0.08095694 0.08475571 0.08897009 0.09019192 0.08683011 0.08271727
 0.07705273 0.08661091 0.         0.08311255 0.07784742 0.08112081
 0.07983352]",1.0649446842669,1.0745116527095733,0.013261023638337588,0.08475571125745773,0.08897008746862411,0.09019191563129425,0.08683010935783386,0.08271726965904236,0.07705272734165192,0.08661091327667236,0.0,0.08311254531145096,0.077847421169281,0.0811208114027977,0.07983352243900299,0.08095694333314896
138,2014-07-24,"[0.08102544 0.08475827 0.0890554  0.09028996 0.08684879 0.0827559
 0.0769772  0.08662254 0.         0.08315623 0.07772643 0.08107794
 0.07970593]",1.0581189591131046,1.0682044443198588,0.01057339576513832,0.08475826680660248,0.08905539661645889,0.09028995782136917,0.08684878796339035,0.08275590091943741,0.0769772008061409,0.08662253618240356,0.0,0.08315622806549072,0.07772643119096756,0.081077940762043,0.07970593124628067,0.08102544397115707
139,2014-07-25,"[0.0812249  0.0847607  0.08966537 0.09031919 0.08731031 0.08265509
 0.07658215 0.08691166 0.         0.08296018 0.07723626 0.08091724
 0.07945697]",1.0646007162415776,1.0691436280009399,0.030043726858736023,0.08476069569587708,0.08966536819934845,0.0903191864490509,0.0873103141784668,0.08265508711338043,0.07658214867115021,0.08691166341304779,0.0,0.08296018093824387,0.07723626494407654,0.08091723918914795,0.07945697009563446,0.08122490346431732
140,2014-07-28,"[0.08119388 0.08477771 0.08961093 0.09035384 0.08727827 0.08262499
 0.07658568 0.08689543 0.         0.08298269 0.07730816 0.08090425
 0.07948414]",1.0527837568143814,1.043525825549623,0.015283348070202695,0.08477771282196045,0.08961092680692673,0.0903538390994072,0.08727826923131943,0.08262498676776886,0.07658568024635315,0.0868954285979271,0.0,0.08298268914222717,0.07730816304683685,0.08090425282716751,0.07948414236307144,0.08119387924671173
141,2014-07-29,"[0.08078463 0.08441977 0.08846472 0.08941111 0.08605479 0.0834069
 0.07817143 0.08600543 0.         0.08292509 0.0785424  0.08141162
 0.08040214]",1.0648861561303924,1.0553984507706553,0.01771904412082818,0.08441977202892303,0.08846472203731537,0.08941110968589783,0.08605479449033737,0.08340689539909363,0.07817143201828003,0.08600543439388275,0.0,0.08292508870363235,0.07854239642620087,0.08141162246465683,0.08040213584899902,0.0807846263051033
142,2014-07-30,"[0.07494629 0.07856034 0.08207585 0.08272846 0.0797908  0.07772003
 0.07308211 0.07962516 0.07093535 0.07674018 0.07318063 0.07572956
 0.07488523]",1.071688415157433,1.0616665198891961,0.14583695664512872,0.07856033742427826,0.08207584917545319,0.08272846043109894,0.07979080080986023,0.0777200311422348,0.07308211177587509,0.07962515950202942,0.07093534618616104,0.07674018293619156,0.07318063080310822,0.07572955638170242,0.07488523423671722,0.07494629174470901
143,2014-07-31,"[0.07501861 0.07857273 0.08214805 0.08282508 0.07991547 0.07765862
 0.07302474 0.07966294 0.07079623 0.07678798 0.07315657 0.07566344
 0.07476956]",1.0620598356118833,1.0523347637727933,0.011750694203303519,0.07857272773981094,0.08214804530143738,0.08282507956027985,0.07991547137498856,0.07765862345695496,0.07302474230527878,0.07966294139623642,0.07079622894525528,0.07678797841072083,0.07315656542778015,0.07566343992948532,0.07476956397294998,0.07501861453056335
144,2014-08-01,"[0.08106337 0.08398712 0.08855318 0.08989722 0.08624943 0.08316173
 0.07740885 0.08621772 0.         0.08357573 0.07853103 0.08124394
 0.08011067]",1.0425808726657495,1.034470564197699,0.13959619537356843,0.08398711681365967,0.08855317533016205,0.08989721536636353,0.08624943345785141,0.08316172659397125,0.07740885019302368,0.0862177163362503,0.0,0.08357572555541992,0.07853102684020996,0.08124393969774246,0.08011066913604736,0.08106337487697601
145,2014-08-04,"[0.08085508 0.08429942 0.08851051 0.08990753 0.08617188 0.08302094
 0.07774162 0.08623958 0.         0.08326705 0.07844875 0.08126324
 0.08027441]",1.030568881782063,1.0209328464891239,0.014635326313139506,0.08429941534996033,0.08851050585508347,0.08990752696990967,0.08617188036441803,0.08302094042301178,0.07774161547422409,0.08623957633972168,0.0,0.08326704800128937,0.07844875007867813,0.0812632367014885,0.08027441054582596,0.08085507899522781
146,2014-08-05,"[0.08101296 0.08429284 0.08876307 0.09018029 0.08642397 0.08287545
 0.07727884 0.0864477  0.         0.0833742  0.07817818 0.08114374
 0.08002879]",1.0244345706350535,1.0161862025838881,0.01180180166839156,0.08429284393787384,0.08876306563615799,0.09018028527498245,0.08642397075891495,0.08287545293569565,0.07727883756160736,0.08644770085811615,0.0,0.08337420225143433,0.07817818224430084,0.08114373683929443,0.08002879470586777,0.08101296424865723
147,2014-08-06,"[0.08098419 0.08422208 0.08871507 0.09035017 0.08647655 0.08273667
 0.07712883 0.08658151 0.         0.08357871 0.07809477 0.0811537
 0.07997774]",1.0261533852493052,1.0175864197552462,0.009713404577900913,0.08422207832336426,0.0887150689959526,0.09035016596317291,0.08647654950618744,0.08273667097091675,0.0771288275718689,0.0865815132856369,0.0,0.08357870578765869,0.07809476554393768,0.08115369826555252,0.07997773587703705,0.0809841901063919
148,2014-08-07,"[0.08079328 0.08432969 0.08846808 0.08999612 0.08628892 0.08287455
 0.07763122 0.08635551 0.         0.08328953 0.07844166 0.08128478
 0.08024666]",1.0176959613963332,1.0100883833103433,0.011030436842270317,0.08432969450950623,0.08846808224916458,0.08999612182378769,0.0862889215350151,0.08287455141544342,0.07763122022151947,0.08635551482439041,0.0,0.08328952640295029,0.07844166457653046,0.0812847763299942,0.08024665713310242,0.08079328387975693
149,2014-08-08,"[0.0808553  0.08408465 0.08832715 0.089977   0.0861382  0.08288814
 0.0774953  0.08627554 0.         0.08356195 0.07864247 0.08133951
 0.08041476]",1.0482947029295069,1.043205046796484,0.016971868975963287,0.084084652364254,0.08832714706659317,0.08997700363397598,0.08613819628953934,0.08288814127445221,0.07749529927968979,0.08627554029226303,0.0,0.08356194943189621,0.07864246517419815,0.0813395082950592,0.08041476458311081,0.08085530251264572
150,2014-08-11,"[0.08066428 0.08391195 0.0878661  0.08987118 0.08538813 0.08323479
 0.07827742 0.08570037 0.         0.08377869 0.07915423 0.08141819
 0.08073471]",1.0468715508401805,1.0421584271334452,0.023109414181168485,0.0839119479060173,0.08786609768867493,0.08987118303775787,0.08538813143968582,0.08323478698730469,0.07827741652727127,0.0857003703713417,0.0,0.08377868682146072,0.07915423065423965,0.08141818642616272,0.08073471486568451,0.08066428452730179
151,2014-08-12,"[0.08057766 0.0839259  0.08780213 0.08973427 0.08533069 0.08333847
 0.07846473 0.08558281 0.         0.08369235 0.07929847 0.08145736
 0.08079514]",1.0515782954734432,1.0474232646097061,0.011987515658025352,0.08392589539289474,0.08780212700366974,0.0897342711687088,0.08533068746328354,0.08333846926689148,0.07846473157405853,0.08558280766010284,0.0,0.08369234949350357,0.0792984738945961,0.08145736157894135,0.08079513907432556,0.08057765662670135
152,2014-08-13,"[0.08063015 0.08396388 0.08788597 0.08976305 0.08542585 0.08332384
 0.07836096 0.08563926 0.         0.08367485 0.07918961 0.08143416
 0.08070844]",1.0454900469168735,1.040901586349397,0.007588378968891662,0.08396387845277786,0.08788596838712692,0.08976304531097412,0.08542584627866745,0.08332384377717972,0.07836095988750458,0.08563926070928574,0.0,0.0836748480796814,0.07918960601091385,0.08143416047096252,0.08070843666791916,0.08063014596700668
153,2014-08-14,"[0.08004721 0.08355087 0.08716737 0.08976223 0.08539773 0.08314122
 0.07833732 0.08562528 0.         0.0846034  0.0796756  0.08168584
 0.08100591]",1.0473845710610439,1.0432314185020208,0.00825746463107322,0.08355087041854858,0.08716736733913422,0.08976223319768906,0.08539772778749466,0.08314121514558792,0.07833731919527054,0.08562528342008591,0.0,0.08460339903831482,0.0796755999326706,0.08168584108352661,0.08100590854883194,0.08004720509052277
154,2014-08-15,"[0.07989293 0.08301747 0.08641678 0.08969641 0.08560443 0.08317453
 0.07787081 0.08556888 0.         0.08541103 0.07991511 0.08195382
 0.08147781]",1.0480063570630458,1.0445308182584354,0.006709390000992232,0.08301746845245361,0.08641678094863892,0.08969640731811523,0.08560442924499512,0.08317453414201736,0.07787080854177475,0.0855688750743866,0.0,0.08541102707386017,0.0799151137471199,0.08195381611585617,0.0814778134226799,0.07989293336868286
155,2014-08-18,"[0.07991534 0.08314756 0.08640014 0.08960034 0.08545533 0.08327626
 0.07803041 0.08553934 0.         0.08507428 0.08008142 0.08193611
 0.0815435 ]",1.0615941923892829,1.0577380762874036,0.011453079413450563,0.0831475555896759,0.08640014380216599,0.0896003395318985,0.08545532822608948,0.08327625691890717,0.07803040742874146,0.08553934097290039,0.0,0.085074283182621,0.08008141815662384,0.08193610608577728,0.08154349774122238,0.07991534471511841
156,2014-08-19,"[0.0798964  0.08317193 0.08647253 0.0898451  0.08576034 0.08306532
 0.07771812 0.0857617  0.         0.08525681 0.07975651 0.0819386
 0.08135662]",1.0641601243991134,1.059825664534728,0.013196128860286392,0.08317193388938904,0.0864725261926651,0.08984509855508804,0.08576034009456635,0.08306531608104706,0.07771812379360199,0.08576169610023499,0.0,0.08525680750608444,0.07975650578737259,0.08193860203027725,0.08135662227869034,0.07989639788866043
157,2014-08-20,"[0.07999163 0.0829419  0.08641556 0.08982209 0.08554198 0.08321667
 0.07769609 0.08560817 0.         0.08544483 0.07997205 0.08190788
 0.08144119]",1.0631255141715061,1.0610646919768727,0.009035364699410716,0.08294189721345901,0.08641555905342102,0.08982209116220474,0.0855419784784317,0.08321666717529297,0.07769609242677689,0.08560816943645477,0.0,0.08544483035802841,0.0799720510840416,0.08190788328647614,0.08144119381904602,0.07999163120985031
