,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
65,2014-04-09,"[0.         0.         0.10918032 0.09428343 0.10836639 0.10763279
 0.0843813  0.08276701 0.09408005 0.1011299  0.         0.10886657
 0.10931223]",1.0966348954183542,1.0856061108669162,0.011632758993164285,0.0,0.1091803183919297,0.09428343064379832,0.10836639495717226,0.10763278801187584,0.08438130293388903,0.082767012395982,0.09408005216753755,0.10112990335217359,0.0,0.1088665659468848,0.10931223119875697,0.0
66,2014-04-10,"[0.         0.         0.10928564 0.09429256 0.10840023 0.10759184
 0.08409564 0.08324487 0.09455972 0.10021578 0.         0.10891222
 0.1094015 ]",1.111088533055676,1.0971824474624678,0.019947370050966005,0.0,0.10928564468619976,0.09429255890560737,0.10840023329153892,0.1075918374115923,0.0840956415887023,0.0832448717705374,0.09455971927259121,0.10021578010110412,0.0,0.10891221680303341,0.10940149616909317,0.0
67,2014-04-11,"[0.         0.         0.10897261 0.09404825 0.1084183  0.10733482
 0.08367837 0.08311297 0.09438168 0.10186568 0.         0.10905403
 0.10913328]",1.115604209553334,1.09827659020453,0.007477240692061883,0.0,0.10897261066806506,0.09404825085842014,0.10841829799012456,0.10733481625344414,0.08367836605294883,0.08311297382725706,0.09438168335481528,0.1018656818398624,0.0,0.10905403458044084,0.10913328457462165,0.0
68,2014-04-14,"[0.         0.         0.10932084 0.09413975 0.10869272 0.10752152
 0.08398983 0.08260407 0.09445022 0.10125867 0.         0.10895792
 0.10906445]",1.0976313361228833,1.081136567225414,0.007484940596442898,0.0,0.10932084254834719,0.09413975347888259,0.10869272422118122,0.10752151520674628,0.08398983265015177,0.08260407373222697,0.09445022068433047,0.10125867491656527,0.0,0.1089579154548926,0.10906444710667557,0.0
69,2014-04-15,"[0.         0.         0.10905323 0.09437565 0.10850717 0.10760857
 0.08400019 0.08276914 0.09454412 0.10100383 0.         0.10885036
 0.10928774]",1.0991231875944447,1.0835211564381633,0.01194858965069712,0.0,0.10905322961716013,0.09437565377648137,0.10850717369441208,0.10760856554220857,0.08400018725119267,0.0827691396014206,0.09454411640841545,0.1010038311041597,0.0,0.10885036239249676,0.10928774061205257,0.0
70,2014-04-16,"[0.         0.         0.10938929 0.09429385 0.10864693 0.1076778
 0.08458113 0.08253164 0.09441256 0.10011026 0.         0.1089236
 0.10943294]",1.1017363318273643,1.081832433623824,0.011429444246843631,0.0,0.1093892922312306,0.0942938493500692,0.10864692899006206,0.10767780316092931,0.08458112796868891,0.08253164024493992,0.09441256463585805,0.10011025923276788,0.0,0.10892359514240249,0.10943293904305154,0.0
71,2014-04-17,"[0.         0.         0.10961722 0.09434249 0.1084901  0.10768015
 0.08425412 0.08234916 0.0943827  0.10030197 0.         0.10880508
 0.109777  ]",1.1134719885948194,1.092009898241055,0.01041384269644129,0.0,0.10961721812025271,0.09434249129016004,0.10849009649363166,0.10768015199682322,0.0842541243221717,0.08234916038602064,0.09438269958498394,0.10030197148597936,0.0,0.10880508405195512,0.10977700226802174,0.0
72,2014-04-21,"[0.         0.         0.10927549 0.09415049 0.10848372 0.10770456
 0.08422475 0.08248488 0.09437876 0.10105014 0.         0.10884662
 0.10940059]",1.1097875424817711,1.0876878029843273,0.0085928326470305,0.0,0.10927548929041885,0.09415049215288879,0.10848371874493415,0.10770456370280507,0.08422475082709746,0.08248487853373004,0.09437875543069124,0.10105014053317476,0.0,0.10884662073877353,0.10940059004548602,0.0
73,2014-04-22,"[0.         0.         0.10912067 0.09411928 0.10878904 0.10762937
 0.08382556 0.0829005  0.09443495 0.10115579 0.         0.10909352
 0.10893132]",1.114574535317423,1.090311593791159,0.006089888110908033,0.0,0.109120673788623,0.09411927779801645,0.10878903699669384,0.1076293747446842,0.08382555592169152,0.08290049915829052,0.09443495118614648,0.10115578534473019,0.0,0.10909352446183407,0.10893132059928966,0.0
74,2014-04-23,"[0.         0.         0.10910361 0.09406879 0.10841261 0.10782761
 0.08439036 0.08259045 0.09449567 0.10123001 0.         0.10876073
 0.10912017]",1.1223021319730075,1.0958730141558255,0.016317753112476192,0.0,0.10910361174110174,0.09406878689713796,0.10841260618290664,0.10782760718305177,0.08439036286305329,0.08259044727088193,0.09449566530193457,0.10123001343994499,0.0,0.10876072711858056,0.10912017200140664,0.0
75,2014-04-24,"[0.         0.         0.10869017 0.09409392 0.10780868 0.10815236
 0.08334039 0.08319307 0.09526906 0.10029231 0.         0.10899923
 0.11016081]",1.1477896202605766,1.1273661109455613,0.021430648020870403,0.0,0.10869017209787285,0.09409391533903672,0.10780867907667353,0.10815236242887044,0.08334039431590698,0.08319306738577,0.09526905503183171,0.10029231395721411,0.0,0.10899922928794636,0.11016081107887729,0.0
76,2014-04-25,"[0.         0.         0.10837654 0.09397532 0.10786976 0.10728471
 0.08337648 0.08480769 0.09542447 0.10005554 0.         0.10874712
 0.11008237]",1.1466050092161608,1.1243669447401525,0.055571568685391176,0.0,0.108376544780099,0.09397531888404777,0.10786975757082387,0.10728470842876227,0.08337648205762595,0.08480769244774033,0.09542446975652182,0.10005553510241671,0.0,0.10874712320673233,0.11008236776522998,0.0
77,2014-04-28,"[0.         0.         0.10898406 0.09415792 0.10781047 0.10769233
 0.08303333 0.0830143  0.09534857 0.1004357  0.         0.10928395
 0.11023937]",1.1320771681204838,1.110766684189826,0.012526297359669184,0.0,0.10898405861422701,0.09415792373647597,0.10781046877480943,0.10769233306925391,0.08303332574664085,0.08301429748172237,0.0953485684500351,0.10043570427479168,0.0,0.1092839471708778,0.1102393726811658,0.0
78,2014-04-29,"[0.         0.         0.10882515 0.09433987 0.10790192 0.10803708
 0.08311096 0.08230016 0.09544657 0.10029869 0.         0.1093089
 0.11043071]",1.1267140163022313,1.1097406661479392,0.012725484014537231,0.0,0.10882515001835037,0.09433986919859441,0.10790192489003514,0.10803707960429819,0.0831109566060499,0.08230015767960876,0.09544656876247816,0.10029868559112884,0.0,0.10930889646532178,0.11043071118413443,0.0
79,2014-04-30,"[0.         0.         0.1090943  0.09443347 0.10816366 0.1080046
 0.08327484 0.08260929 0.09540715 0.09985336 0.         0.10895523
 0.1102041 ]",1.1212216751818098,1.1022583665074992,0.013369067844025554,0.0,0.10909430143476992,0.0944334668369112,0.10816365635365235,0.10800460211854196,0.08327483931410175,0.08260929182820073,0.09540715478850932,0.0998533572985652,0.0,0.1089552252805334,0.11020410474621425,0.0
80,2014-05-01,"[0.         0.         0.10901178 0.09424882 0.1079726  0.10800355
 0.08319165 0.08208777 0.09570452 0.09984052 0.         0.10951525
 0.11042353]",1.114896434726778,1.0968690397651453,0.013853322054767287,0.0,0.10901177968397796,0.09424882246698696,0.10797259732003117,0.10800355393391181,0.08319165227882751,0.08208776810419136,0.09570452379370718,0.09984052298729887,0.0,0.10951525327404263,0.11042352615702442,0.0
81,2014-05-02,"[0.         0.         0.10897578 0.09435497 0.10839652 0.10786476
 0.08319905 0.08263406 0.09491385 0.10021973 0.         0.10933155
 0.11010973]",1.1271399783660743,1.1094283239197755,0.009050444395786533,0.0,0.10897577770619384,0.094354972055429,0.10839652005192503,0.10786476253371162,0.0831990544442339,0.0826340569584319,0.09491384685215891,0.10021973017645329,0.0,0.10933154762763783,0.11010973159382477,0.0
82,2014-05-05,"[0.         0.         0.10900064 0.09405617 0.10821243 0.10783236
 0.08357367 0.08261903 0.09528344 0.10005185 0.         0.10925532
 0.11011509]",1.1201392526214948,1.1019393264908566,0.012384498468624439,0.0,0.10900063713867067,0.09405617034042289,0.10821242612379521,0.10783236237617043,0.08357366696811447,0.08261902793341527,0.0952834423711815,0.10005185140810309,0.0,0.10925532232077366,0.1101150930193528,0.0
83,2014-05-06,"[0.         0.         0.10894579 0.09421204 0.10860641 0.10779094
 0.08294489 0.08256842 0.09511305 0.10029666 0.         0.10938265
 0.11013914]",1.1144757755894081,1.0982317930331351,0.010166679646712412,0.0,0.10894578762016698,0.09421204191078932,0.1086064107830742,0.1077909434662499,0.0829448921511302,0.08256841869773564,0.09511305063013806,0.1002966585987501,0.0,0.10938265126089852,0.11013914488106707,0.0
84,2014-05-07,"[0.         0.         0.1089452  0.09417266 0.10842191 0.10774355
 0.08289201 0.08274624 0.09552546 0.10007369 0.         0.10933323
 0.11014605]",1.125327657056324,1.1123779967794276,0.009908960651195427,0.0,0.10894520342535167,0.0941726568673004,0.10842190703400174,0.1077435505312481,0.08289201473539547,0.08274624085128637,0.09552546448126159,0.10007368568134022,0.0,0.10933322764085047,0.11014604875196393,0.0
85,2014-05-08,"[0.         0.         0.10871537 0.09400852 0.10816438 0.10779436
 0.0829026  0.08329865 0.09525183 0.10043559 0.         0.10938494
 0.11004377]",1.1202180462122573,1.1044437094097206,0.01665479970860601,0.0,0.10871536959971481,0.09400852021133388,0.10816437881475745,0.10779436036479575,0.0829025974010609,0.0832986465075502,0.09525182721474268,0.10043558776591542,0.0,0.10938494397441313,0.11004376814571577,0.0
86,2014-05-09,"[0.         0.         0.10903741 0.09421927 0.10884325 0.10801109
 0.08265847 0.08226682 0.09532539 0.09973118 0.         0.10944989
 0.11045723]",1.1160500025786537,1.1007103927752446,0.01681175973238754,0.0,0.10903740865333339,0.09421926652612375,0.10884325271270755,0.10801109177430107,0.08265847416150668,0.08226681757061,0.09532539012906281,0.09973118209431295,0.0,0.10944988963510295,0.1104572267429388,0.0
87,2014-05-12,"[0.         0.         0.10906337 0.0943074  0.1079244  0.10804521
 0.08320971 0.08238875 0.09526422 0.09993616 0.         0.10941796
 0.11044283]",1.1050181013358686,1.0908011857143634,0.013296583995900616,0.0,0.10906336828256198,0.09430739788497582,0.10792440384255136,0.10804521145682383,0.08320970722171413,0.08238875126613356,0.09526421975585661,0.0999361582058969,0.0,0.10941795547119451,0.11044282661229125,0.0
88,2014-05-13,"[0.         0.         0.10900805 0.09408008 0.10850428 0.10749775
 0.08247504 0.08288591 0.09518514 0.1007877  0.         0.10989215
 0.10968391]",1.1122305615422914,1.0974327865347824,0.019642506059276314,0.0,0.10900804561252582,0.09408008148258686,0.10850427813059557,0.10749775186061727,0.0824750384206604,0.08288590846010369,0.09518513755235983,0.10078769794820822,0.0,0.1098921507927304,0.10968390973961192,0.0
89,2014-05-14,"[0.         0.         0.10671671 0.09222772 0.11056198 0.10652848
 0.07939501 0.08685326 0.09251629 0.10934739 0.         0.11156196
 0.1042912 ]",1.1217984043939921,1.1023904502090422,0.036449318277540145,0.0,0.10671671136883291,0.0922277241962054,0.1105619831772849,0.10652848130297604,0.07939501377583313,0.08685325579925,0.09251628604037888,0.10934738555892598,0.0,0.11156195697986475,0.10429120180044797,0.0
90,2014-05-15,"[0.         0.         0.10673988 0.09206169 0.1108075  0.10641864
 0.07942211 0.08697827 0.09246827 0.10988811 0.         0.11139012
 0.10382541]",1.1133321275722823,1.0960281757017873,0.007912366701526863,0.0,0.10673988287092474,0.09206169408715095,0.11080749989186275,0.10641863936160134,0.07942210741508465,0.08697826884299412,0.09246826686577893,0.10988811208866202,0.0,0.11139011916349977,0.1038254094124406,0.0
91,2014-05-16,"[0.         0.         0.10654612 0.09199063 0.11104764 0.10647368
 0.07897122 0.08714147 0.09212908 0.11040532 0.         0.11167758
 0.10361725]",1.0978821287405516,1.0868430116558208,0.006825434503630182,0.0,0.10654612398486785,0.09199062923940275,0.11104763752376057,0.10647367584313602,0.07897122325176398,0.08714146684712251,0.09212908401485508,0.11040532273942419,0.0,0.1116775819411488,0.10361725461451825,0.0
92,2014-05-19,"[0.         0.         0.10576449 0.09156927 0.10906935 0.10728121
 0.08081584 0.08891726 0.09194841 0.11232943 0.         0.11069542
 0.10160932]",1.0933219521786592,1.077632990535073,0.01647947522942888,0.0,0.10576448657012744,0.09156926853295691,0.1090693532338925,0.10728121345191248,0.08081583921364906,0.08891726294389672,0.091948407120777,0.11232943470779368,0.0,0.11069541654211223,0.10160931768288192,0.0
93,2014-05-20,"[0.         0.         0.10602987 0.09159353 0.10903109 0.10751133
 0.08164151 0.08860638 0.09195763 0.11196424 0.         0.11029553
 0.10136888]",1.0882209000808738,1.074041546033443,0.009094212692068464,0.0,0.10602987496589283,0.09159353347016631,0.10903109293321828,0.10751132915201737,0.08164150503505348,0.08860638462634926,0.09195763431818403,0.11196424093874917,0.0,0.11029552579953579,0.10136887876083343,0.0
94,2014-05-21,"[0.         0.         0.10614718 0.09154398 0.10922716 0.10756554
 0.08140899 0.08835512 0.09191996 0.11231718 0.         0.11031315
 0.10120173]",1.096715030813152,1.0794955238708261,0.01562607374193794,0.0,0.10614718080859263,0.09154398294603489,0.10922715723162378,0.10756554499143846,0.08140899164014513,0.08835511588608484,0.09191996060157646,0.11231718465409575,0.0,0.11031314788480763,0.10120173335560044,0.0
95,2014-05-22,"[0.         0.         0.10595332 0.09132199 0.10902578 0.10724654
 0.0811466  0.08903373 0.09205118 0.11285636 0.         0.11044979
 0.10091471]",1.099571424750574,1.0904430047412226,0.010258448339552511,0.0,0.10595332076379588,0.09132199069565251,0.10902577710128462,0.10724653759274567,0.08114660023113181,0.0890337251805245,0.09205117736848767,0.11285636472738658,0.0,0.11044979184653173,0.1009147144924591,0.0
96,2014-05-23,"[0.         0.         0.10599117 0.09146388 0.10880159 0.10733335
 0.08119473 0.08969251 0.09209678 0.11186597 0.         0.11034855
 0.10121145]",1.1017021610531115,1.0895380033552806,0.019536700703574515,0.0,0.1059911698551736,0.09146387549705644,0.10880159476556825,0.10733335464814203,0.08119472999139611,0.08969251288858232,0.09209678395382996,0.11186597372090926,0.0,0.11034855138316688,0.10121145329617515,0.0
97,2014-05-27,"[0.         0.         0.10631143 0.09163641 0.10913353 0.10733896
 0.08128537 0.08861841 0.09229145 0.11159031 0.         0.11035957
 0.10143456]",1.1039383777543677,1.0926953629788336,0.009488848597715366,0.0,0.10631143482386393,0.09163640531283396,0.10913352503657436,0.10733896261267907,0.08128537253171782,0.08861841226046996,0.0922914526573431,0.11159030823185104,0.0,0.11035957093501529,0.10143455559765145,0.0
98,2014-05-28,"[0.         0.         0.10621545 0.09156213 0.10910566 0.10740207
 0.08133412 0.08877474 0.09231353 0.11154537 0.         0.11029287
 0.10145406]",1.1119523216653284,1.0939258965223488,0.0065105508834514434,0.0,0.10621544650060023,0.09156212669207263,0.10910566398352949,0.10740206902464854,0.08133412050284605,0.08877474212251012,0.09231352601782486,0.11154537271885082,0.0,0.1102928713011604,0.10145406113595695,0.0
99,2014-05-29,"[0.         0.         0.10626792 0.09155001 0.10886737 0.10754833
 0.08168041 0.08855313 0.09240511 0.11145423 0.         0.11010462
 0.10156886]",1.1100259352064266,1.0933070188830096,0.004800190061365692,0.0,0.10626792331809334,0.09155001380346672,0.10886737250272399,0.1075483343394018,0.08168040821883368,0.08855313157355285,0.0924051066022855,0.11145422681316212,0.0,0.1101046225322022,0.10156886029627776,0.0
100,2014-05-30,"[0.         0.         0.10607876 0.09148769 0.10902771 0.10726433
 0.08111368 0.08886231 0.09243064 0.11194248 0.         0.11039181
 0.10140058]",1.1149923180473658,1.0927678403869752,0.007809873184387423,0.0,0.10607876453032333,0.09148768832510965,0.10902771146132631,0.10726433221991831,0.08111367752527307,0.08886230935877487,0.09243064069208938,0.11194247822198124,0.0,0.11039181371666379,0.10140058394853992,0.0
101,2014-06-02,"[0.         0.         0.10622353 0.09148019 0.1085366  0.10721827
 0.08147657 0.0886791  0.09244154 0.11227127 0.         0.11018135
 0.10149158]",1.1194646944797326,1.0952196604238948,0.0099628769968219,0.0,0.1062235303815618,0.09148018947746689,0.1085366040009338,0.10721826544533088,0.08147657185812968,0.08867910423356393,0.09244154164948862,0.11227126718302756,0.0,0.11018134769655383,0.10149157807394296,0.0
102,2014-06-03,"[0.         0.         0.10594807 0.09145073 0.10890884 0.10716725
 0.08108778 0.08877197 0.09231292 0.11223335 0.         0.11054957
 0.10156953]",1.125113225415303,1.1008139737195426,0.008251071221168572,0.0,0.1059480700934205,0.09145072753140998,0.10890883716097866,0.1071672490248098,0.0810877805231407,0.08877197145128701,0.09231291568205723,0.1122333484095411,0.0,0.1105495704054806,0.10156952971787452,0.0
103,2014-06-04,"[0.         0.         0.10615209 0.09150767 0.10883581 0.10721416
 0.08114177 0.08871799 0.09231723 0.11240312 0.         0.11027474
 0.1014354 ]",1.1181717615212485,1.0957578646988382,0.008092377913808645,0.0,0.10615209092412048,0.09150766958440155,0.10883581393916528,0.10721416393764541,0.08114176643998307,0.08871799438376553,0.0923172323205738,0.1124031243062648,0.0,0.11027474397704992,0.10143540018703018,0.0
104,2014-06-05,"[0.         0.         0.10635091 0.0916174  0.10897262 0.10733445
 0.08109038 0.08893599 0.09227646 0.11155815 0.         0.11030496
 0.10155868]",1.1202433044167117,1.096661449338653,0.012955686249986227,0.0,0.10635090914835935,0.09161739891322736,0.10897261620726353,0.1073344514817341,0.08109037553041806,0.08893599424709402,0.09227646294159186,0.11155814769555238,0.0,0.11030496396563323,0.10155867986912609,0.0
